# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:38:28
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
20850.6 418025 4.70378e-16 3.67902e-13 2.07596e+07 

31573.9 419748 2.72666e-15 3.6929e-13 1.97888e+07 
31042.6 414479 1.64228e-15 3.69148e-13 2.20429e+07 


32040.6 424837 3.00029e-15 3.67545e-13 1.76944e+07 
31573.9 419748 2.72666e-15 3.6929e-13 1.97888e+07 

41964.2 420635 3.45956e-15 3.68672e-13 1.9057e+07 
41377.2 415192 2.83061e-15 3.68148e-13 2.13289e+07 


31573.9 419748 2.72666e-15 3.6929e-13 1.97888e+07 
31042.6 414479 1.64228e-15 3.69148e-13 2.20429e+07 

41377.2 415192 2.83061e-15 3.68148e-13 2.13289e+07 
40848.9 409811 3.16044e-15 3.68736e-13 2.3513e+07 


20850.6 418025 4.70378e-16 3.67902e-13 2.07596e+07 
20453.8 412703 -2.10123e-16 3.65658e-13 2.30742e+07 

31042.6 414479 1.64228e-15 3.69148e-13 2.20429e+07 
30610.3 409952 1.4985e-15 3.75163e-13 2.37297e+07 


20453.8 412703 -2.10123e-16 3.65658e-13 2.30742e+07 
20038.2 408488 -1.14394e-15 3.73024e-13 2.4518e+07 

30610.3 409952 1.4985e-15 3.75163e-13 2.37297e+07 
29950.2 403898 4.59089e-16 3.68956e-13 2.67351e+07 


31042.6 414479 1.64228e-15 3.69148e-13 2.20429e+07 
30610.3 409952 1.4985e-15 3.75163e-13 2.37297e+07 

40848.9 409811 3.16044e-15 3.68736e-13 2.3513e+07 
40331.2 404190 3.02654e-15 3.62276e-13 2.59881e+07 


30610.3 409952 1.4985e-15 3.75163e-13 2.37297e+07 
29950.2 403898 4.59089e-16 3.68956e-13 2.67351e+07 

40331.2 404190 3.02654e-15 3.62276e-13 2.59881e+07 
39515.8 399298 3.94e-16 3.69791e-13 2.96681e+07 


2.47712e-11 408328 0 3.74738e-13 2.48673e+07 
2.44557e-11 402330 0 3.66012e-13 2.87753e+07 

10224.2 408714 1.00702e-15 3.70096e-13 2.46328e+07 
9946.85 402800 2.53241e-16 3.62132e-13 2.83791e+07 


2.44557e-11 402330 0 3.66012e-13 2.87753e+07 
2.41402e-11 397498 0 3.68091e-13 3.22473e+07 

9946.85 402800 2.53241e-16 3.62132e-13 2.83791e+07 
9839.93 398351 6.99788e-16 3.66882e-13 3.15752e+07 


10224.2 408714 1.00702e-15 3.70096e-13 2.46328e+07 
9946.85 402800 2.53241e-16 3.62132e-13 2.83791e+07 

20038.2 408488 -1.14394e-15 3.73024e-13 2.4518e+07 
20009.2 402401 1.6259e-15 3.65455e-13 2.83827e+07 


9946.85 402800 2.53241e-16 3.62132e-13 2.83791e+07 
9839.93 398351 6.99788e-16 3.66882e-13 3.15752e+07 

20009.2 402401 1.6259e-15 3.65455e-13 2.83827e+07 
19763.6 397671 1.93001e-15 3.69553e-13 3.1785e+07 


2.41402e-11 397498 0 3.68091e-13 3.22473e+07 
2.38247e-11 392394 0 3.66907e-13 3.57202e+07 

9839.93 398351 6.99788e-16 3.66882e-13 3.15752e+07 
9713.74 393304 7.42786e-16 3.6683e-13 3.50126e+07 


2.38247e-11 392394 0 3.66907e-13 3.57202e+07 
2.35091e-11 387506 0 3.67348e-13 3.90353e+07 

9713.74 393304 7.42786e-16 3.6683e-13 3.50126e+07 
9562.67 388360 5.02191e-16 3.67635e-13 3.83748e+07 


9839.93 398351 6.99788e-16 3.66882e-13 3.15752e+07 
9713.74 393304 7.42786e-16 3.6683e-13 3.50126e+07 

19763.6 397671 1.93001e-15 3.69553e-13 3.1785e+07 
19404.5 392428 1.01813e-15 3.68812e-13 3.53625e+07 


9713.74 393304 7.42786e-16 3.6683e-13 3.50126e+07 
9562.67 388360 5.02191e-16 3.67635e-13 3.83748e+07 

19404.5 392428 1.01813e-15 3.68812e-13 3.53625e+07 
19080.3 387321 2.84451e-16 3.68972e-13 3.88376e+07 


20038.2 408488 -1.14394e-15 3.73024e-13 2.4518e+07 
20009.2 402401 1.6259e-15 3.65455e-13 2.83827e+07 

29950.2 403898 4.59089e-16 3.68956e-13 2.67351e+07 
29634.5 399287 1.50411e-15 3.74169e-13 3.02705e+07 


20009.2 402401 1.6259e-15 3.65455e-13 2.83827e+07 
19763.6 397671 1.93001e-15 3.69553e-13 3.1785e+07 

29634.5 399287 1.50411e-15 3.74169e-13 3.02705e+07 
29129 393718 7.20085e-17 3.70646e-13 3.40606e+07 


29950.2 403898 4.59089e-16 3.68956e-13 2.67351e+07 
29634.5 399287 1.50411e-15 3.74169e-13 3.02705e+07 

39515.8 399298 3.94e-16 3.69791e-13 2.96681e+07 
38973.2 394045 -5.18206e-16 3.69559e-13 3.32657e+07 


29634.5 399287 1.50411e-15 3.74169e-13 3.02705e+07 
29129 393718 7.20085e-17 3.70646e-13 3.40606e+07 

38973.2 394045 -5.18206e-16 3.69559e-13 3.32657e+07 
38444.3 388866 -1.21746e-15 3.70174e-13 3.68319e+07 


19763.6 397671 1.93001e-15 3.69553e-13 3.1785e+07 
19404.5 392428 1.01813e-15 3.68812e-13 3.53625e+07 

29129 393718 7.20085e-17 3.70646e-13 3.40606e+07 
28736 388515 -3.94719e-16 3.70355e-13 3.76354e+07 


19404.5 392428 1.01813e-15 3.68812e-13 3.53625e+07 
19080.3 387321 2.84451e-16 3.68972e-13 3.88376e+07 

28736 388515 -3.94719e-16 3.70355e-13 3.76354e+07 
28304.1 383268 -1.23527e-15 3.6942e-13 4.11668e+07 


29129 393718 7.20085e-17 3.70646e-13 3.40606e+07 
28736 388515 -3.94719e-16 3.70355e-13 3.76354e+07 

38444.3 388866 -1.21746e-15 3.70174e-13 3.68319e+07 
37895.8 383632 -2.17931e-15 3.69692e-13 4.03731e+07 


28736 388515 -3.94719e-16 3.70355e-13 3.76354e+07 
28304.1 383268 -1.23527e-15 3.6942e-13 4.11668e+07 

37895.8 383632 -2.17931e-15 3.69692e-13 4.03731e+07 
37325.6 378387 -3.29506e-15 3.68858e-13 4.38808e+07 


41964.2 420635 3.45956e-15 3.68672e-13 1.9057e+07 
41377.2 415192 2.83061e-15 3.68148e-13 2.13289e+07 

51920.2 419207 3.61557e-15 3.70751e-13 1.91849e+07 
51126.6 413564 1.80225e-15 3.70232e-13 2.15734e+07 


41377.2 415192 2.83061e-15 3.68148e-13 2.13289e+07 
40848.9 409811 3.16044e-15 3.68736e-13 2.3513e+07 

51126.6 413564 1.80225e-15 3.70232e-13 2.15734e+07 
50477.6 408525 1.17979e-15 3.75352e-13 2.35506e+07 


51920.2 419207 3.61557e-15 3.70751e-13 1.91849e+07 
51126.6 413564 1.80225e-15 3.70232e-13 2.15734e+07 

61961.4 417555 4.9775e-15 3.72234e-13 1.93054e+07 
61172.2 411951 3.68926e-15 3.72482e-13 2.16783e+07 


51126.6 413564 1.80225e-15 3.70232e-13 2.15734e+07 
50477.6 408525 1.17979e-15 3.75352e-13 2.35506e+07 

61172.2 411951 3.68926e-15 3.72482e-13 2.16783e+07 
60514.6 407123 3.43642e-15 3.78263e-13 2.35892e+07 


40848.9 409811 3.16044e-15 3.68736e-13 2.3513e+07 
40331.2 404190 3.02654e-15 3.62276e-13 2.59881e+07 

50477.6 408525 1.17979e-15 3.75352e-13 2.35506e+07 
49929 401923 1.39809e-15 3.6636e-13 2.67878e+07 


40331.2 404190 3.02654e-15 3.62276e-13 2.59881e+07 
39515.8 399298 3.94e-16 3.69791e-13 2.96681e+07 

49929 401923 1.39809e-15 3.6636e-13 2.67878e+07 
49453 397492 2.10558e-15 3.73551e-13 3.01465e+07 


50477.6 408525 1.17979e-15 3.75352e-13 2.35506e+07 
49929 401923 1.39809e-15 3.6636e-13 2.67878e+07 

60514.6 407123 3.43642e-15 3.78263e-13 2.35892e+07 
59540.9 400519 -1.01705e-16 3.68583e-13 2.68183e+07 


49929 401923 1.39809e-15 3.6636e-13 2.67878e+07 
49453 397492 2.10558e-15 3.73551e-13 3.01465e+07 

59540.9 400519 -1.01705e-16 3.68583e-13 2.68183e+07 
58891.4 395760 -3.71709e-16 3.76116e-13 3.04422e+07 


61961.4 417555 4.9775e-15 3.72234e-13 1.93054e+07 
61172.2 411951 3.68926e-15 3.72482e-13 2.16783e+07 

72244.6 417450 6.08352e-15 3.71296e-13 1.86732e+07 
71247.6 411617 3.80208e-15 3.70615e-13 2.11504e+07 


61172.2 411951 3.68926e-15 3.72482e-13 2.16783e+07 
60514.6 407123 3.43642e-15 3.78263e-13 2.35892e+07 

71247.6 411617 3.80208e-15 3.70615e-13 2.11504e+07 
70371.3 406276 2.53096e-15 3.74734e-13 2.32626e+07 


72244.6 417450 6.08352e-15 3.71296e-13 1.86732e+07 
71247.6 411617 3.80208e-15 3.70615e-13 2.11504e+07 

82142.2 414445 6.022e-15 3.70508e-13 1.91499e+07 
81017.5 408838 3.18114e-15 3.70727e-13 2.15476e+07 


71247.6 411617 3.80208e-15 3.70615e-13 2.11504e+07 
70371.3 406276 2.53096e-15 3.74734e-13 2.32626e+07 

81017.5 408838 3.18114e-15 3.70727e-13 2.15476e+07 
80068.3 403962 1.78074e-15 3.76395e-13 2.34973e+07 


60514.6 407123 3.43642e-15 3.78263e-13 2.35892e+07 
59540.9 400519 -1.01705e-16 3.68583e-13 2.68183e+07 

70371.3 406276 2.53096e-15 3.74734e-13 2.32626e+07 
69299.9 399247 -1.93127e-15 3.63145e-13 2.66354e+07 


59540.9 400519 -1.01705e-16 3.68583e-13 2.68183e+07 
58891.4 395760 -3.71709e-16 3.76116e-13 3.04422e+07 

69299.9 399247 -1.93127e-15 3.63145e-13 2.66354e+07 
68692.7 394911 -1.66059e-15 3.72968e-13 2.99557e+07 


70371.3 406276 2.53096e-15 3.74734e-13 2.32626e+07 
69299.9 399247 -1.93127e-15 3.63145e-13 2.66354e+07 

80068.3 403962 1.78074e-15 3.76395e-13 2.34973e+07 
78957.9 397128 -2.69026e-15 3.65723e-13 2.68302e+07 


69299.9 399247 -1.93127e-15 3.63145e-13 2.66354e+07 
68692.7 394911 -1.66059e-15 3.72968e-13 2.99557e+07 

78957.9 397128 -2.69026e-15 3.65723e-13 2.68302e+07 
78089.5 392279 -3.17266e-15 3.73774e-13 3.05418e+07 


39515.8 399298 3.94e-16 3.69791e-13 2.96681e+07 
38973.2 394045 -5.18206e-16 3.69559e-13 3.32657e+07 

49453 397492 2.10558e-15 3.73551e-13 3.01465e+07 
48689.2 391936 -1.37149e-16 3.70796e-13 3.39562e+07 


38973.2 394045 -5.18206e-16 3.69559e-13 3.32657e+07 
38444.3 388866 -1.21746e-15 3.70174e-13 3.68319e+07 

48689.2 391936 -1.37149e-16 3.70796e-13 3.39562e+07 
47967.5 386662 -1.81642e-15 3.7085e-13 3.75985e+07 


49453 397492 2.10558e-15 3.73551e-13 3.01465e+07 
48689.2 391936 -1.37149e-16 3.70796e-13 3.39562e+07 

58891.4 395760 -3.71709e-16 3.76116e-13 3.04422e+07 
58074.8 389859 -2.42434e-15 3.71888e-13 3.4494e+07 


48689.2 391936 -1.37149e-16 3.70796e-13 3.39562e+07 
47967.5 386662 -1.81642e-15 3.7085e-13 3.75985e+07 

58074.8 389859 -2.42434e-15 3.71888e-13 3.4494e+07 
57263 384414 -4.09061e-15 3.71056e-13 3.82534e+07 


38444.3 388866 -1.21746e-15 3.70174e-13 3.68319e+07 
37895.8 383632 -2.17931e-15 3.69692e-13 4.03731e+07 

47967.5 386662 -1.81642e-15 3.7085e-13 3.75985e+07 
47230.8 381296 -3.55811e-15 3.69739e-13 4.12326e+07 


37895.8 383632 -2.17931e-15 3.69692e-13 4.03731e+07 
37325.6 378387 -3.29506e-15 3.68858e-13 4.38808e+07 

47230.8 381296 -3.55811e-15 3.69739e-13 4.12326e+07 
46499.2 375946 -5.16204e-15 3.6848e-13 4.48104e+07 


47967.5 386662 -1.81642e-15 3.7085e-13 3.75985e+07 
47230.8 381296 -3.55811e-15 3.69739e-13 4.12326e+07 

57263 384414 -4.09061e-15 3.71056e-13 3.82534e+07 
56406.3 378913 -5.98968e-15 3.69306e-13 4.19804e+07 


47230.8 381296 -3.55811e-15 3.69739e-13 4.12326e+07 
46499.2 375946 -5.16204e-15 3.6848e-13 4.48104e+07 

56406.3 378913 -5.98968e-15 3.69306e-13 4.19804e+07 
55540 373447 -7.83534e-15 3.67555e-13 4.56359e+07 


58891.4 395760 -3.71709e-16 3.76116e-13 3.04422e+07 
58074.8 389859 -2.42434e-15 3.71888e-13 3.4494e+07 

68692.7 394911 -1.66059e-15 3.72968e-13 2.99557e+07 
67740.8 389200 -4.18231e-15 3.70357e-13 3.38855e+07 


58074.8 389859 -2.42434e-15 3.71888e-13 3.4494e+07 
57263 384414 -4.09061e-15 3.71056e-13 3.82534e+07 

67740.8 389200 -4.18231e-15 3.70357e-13 3.38855e+07 
66785.8 383720 -6.11299e-15 3.70118e-13 3.76924e+07 


68692.7 394911 -1.66059e-15 3.72968e-13 2.99557e+07 
67740.8 389200 -4.18231e-15 3.70357e-13 3.38855e+07 

78089.5 392279 -3.17266e-15 3.73774e-13 3.05418e+07 
76841.9 386129 -7.05468e-15 3.69136e-13 3.48103e+07 


67740.8 389200 -4.18231e-15 3.70357e-13 3.38855e+07 
66785.8 383720 -6.11299e-15 3.70118e-13 3.76924e+07 

76841.9 386129 -7.05468e-15 3.69136e-13 3.48103e+07 
75721.8 380431 -9.51949e-15 3.67884e-13 3.87696e+07 


57263 384414 -4.09061e-15 3.71056e-13 3.82534e+07 
56406.3 378913 -5.98968e-15 3.69306e-13 4.19804e+07 

66785.8 383720 -6.11299e-15 3.70118e-13 3.76924e+07 
65785.1 378100 -8.30506e-15 3.68322e-13 4.15207e+07 


56406.3 378913 -5.98968e-15 3.69306e-13 4.19804e+07 
55540 373447 -7.83534e-15 3.67555e-13 4.56359e+07 

65785.1 378100 -8.30506e-15 3.68322e-13 4.15207e+07 
64785.1 372500 -1.03905e-14 3.66379e-13 4.52849e+07 


66785.8 383720 -6.11299e-15 3.70118e-13 3.76924e+07 
65785.1 378100 -8.30506e-15 3.68322e-13 4.15207e+07 

75721.8 380431 -9.51949e-15 3.67884e-13 3.87696e+07 
74599.2 374686 -1.20063e-14 3.65622e-13 4.26791e+07 


65785.1 378100 -8.30506e-15 3.68322e-13 4.15207e+07 
64785.1 372500 -1.03905e-14 3.66379e-13 4.52849e+07 

74599.2 374686 -1.20063e-14 3.65622e-13 4.26791e+07 
73492.3 369002 -1.42868e-14 3.63355e-13 4.64932e+07 


90579.1 460282 1.67792e-14 3.5539e-13 0 
89741.1 454413 1.665e-14 3.56902e-13 2.41182e+06 

101806 457922 1.92874e-14 3.5373e-13 0 
100058 452157 1.83259e-14 3.55468e-13 2.44955e+06 


89741.1 454413 1.665e-14 3.56902e-13 2.41182e+06 
88545.1 448494 1.60111e-14 3.59522e-13 4.8983e+06 

100058 452157 1.83259e-14 3.55468e-13 2.44955e+06 
98863.8 446172 1.73779e-14 3.58015e-13 4.96178e+06 


101806 457922 1.92874e-14 3.5373e-13 0 
100058 452157 1.83259e-14 3.55468e-13 2.44955e+06 

112878 455328 2.09066e-14 3.50773e-13 0 
111509 449932 1.9918e-14 3.52417e-13 2.26553e+06 


100058 452157 1.83259e-14 3.55468e-13 2.44955e+06 
98863.8 446172 1.73779e-14 3.58015e-13 4.96178e+06 

111509 449932 1.9918e-14 3.52417e-13 2.26553e+06 
110180 444621 1.86811e-14 3.54908e-13 4.5201e+06 


88545.1 448494 1.60111e-14 3.59522e-13 4.8983e+06 
87396.4 442676 1.49263e-14 3.61691e-13 7.33284e+06 

98863.8 446172 1.73779e-14 3.58015e-13 4.96178e+06 
97779.4 440341 1.59954e-14 3.60044e-13 7.39522e+06 


87396.4 442676 1.49263e-14 3.61691e-13 7.33284e+06 
86313.3 436924 1.3569e-14 3.63775e-13 9.73821e+06 

97779.4 440341 1.59954e-14 3.60044e-13 7.39522e+06 
96696.3 434569 1.42992e-14 3.61941e-13 9.80730e+06 


98863.8 446172 1.73779e-14 3.58015e-13 4.96178e+06 
97779.4 440341 1.59954e-14 3.60044e-13 7.39522e+06 

110180 444621 1.86811e-14 3.54908e-13 4.5201e+06 
108897 439083 1.69587e-14 3.56924e-13 6.85295e+06 


97779.4 440341 1.59954e-14 3.60044e-13 7.39522e+06 
96696.3 434569 1.42992e-14 3.61941e-13 9.80730e+06 

108897 439083 1.69587e-14 3.56924e-13 6.85295e+06 
107643 433431 1.48977e-14 3.58759e-13 9.23144e+06 


112878 455328 2.09066e-14 3.50773e-13 0 
111509 449932 1.9918e-14 3.52417e-13 2.26553e+06 

123923 452416 2.26809e-14 3.47879e-13 0 
122421 446393 2.07709e-14 3.4957e-13 2.53643e+06 


111509 449932 1.9918e-14 3.52417e-13 2.26553e+06 
110180 444621 1.86811e-14 3.54908e-13 4.5201e+06 

122421 446393 2.07709e-14 3.4957e-13 2.53643e+06 
120862 440464 1.87261e-14 3.52028e-13 5.06191e+06 


123923 452416 2.26809e-14 3.47879e-13 0 
122421 446393 2.07709e-14 3.4957e-13 2.53643e+06 

134826 449312 2.34791e-14 3.42141e-13 0 
133359 443881 2.12818e-14 3.44106e-13 2.28838e+06 


122421 446393 2.07709e-14 3.4957e-13 2.53643e+06 
120862 440464 1.87261e-14 3.52028e-13 5.06191e+06 

133359 443881 2.12818e-14 3.44106e-13 2.28838e+06 
131869 438423 1.90142e-14 3.4679e-13 4.61798e+06 


110180 444621 1.86811e-14 3.54908e-13 4.5201e+06 
108897 439083 1.69587e-14 3.56924e-13 6.85295e+06 

120862 440464 1.87261e-14 3.52028e-13 5.06191e+06 
119389 434798 1.63533e-14 3.5393e-13 7.46594e+06 


108897 439083 1.69587e-14 3.56924e-13 6.85295e+06 
107643 433431 1.48977e-14 3.58759e-13 9.23144e+06 

119389 434798 1.63533e-14 3.5393e-13 7.46594e+06 
117955 429163 1.37132e-14 3.55632e-13 9.85550e+06 


120862 440464 1.87261e-14 3.52028e-13 5.06191e+06 
119389 434798 1.63533e-14 3.5393e-13 7.46594e+06 

131869 438423 1.90142e-14 3.4679e-13 4.61798e+06 
130342 432829 1.62612e-14 3.48873e-13 6.99855e+06 


119389 434798 1.63533e-14 3.5393e-13 7.46594e+06 
117955 429163 1.37132e-14 3.55632e-13 9.85550e+06 

130342 432829 1.62612e-14 3.48873e-13 6.99855e+06 
128822 427233 1.3245e-14 3.50699e-13 9.38151e+06 


86313.3 436924 1.3569e-14 3.63775e-13 9.73821e+06 
85267.9 431223 1.196e-14 3.65647e-13 1.21208e+07 

96696.3 434569 1.42992e-14 3.61941e-13 9.80730e+06 
95620.1 428908 1.23656e-14 3.63547e-13 1.21757e+07 


85267.9 431223 1.196e-14 3.65647e-13 1.21208e+07 
84235.2 425572 1.0155e-14 3.67363e-13 1.44844e+07 

95620.1 428908 1.23656e-14 3.63547e-13 1.21757e+07 
94537.6 423282 1.02494e-14 3.64929e-13 1.45318e+07 


96696.3 434569 1.42992e-14 3.61941e-13 9.80730e+06 
95620.1 428908 1.23656e-14 3.63547e-13 1.21757e+07 

107643 433431 1.48977e-14 3.58759e-13 9.23144e+06 
106426 427848 1.25756e-14 3.60242e-13 1.15792e+07 


95620.1 428908 1.23656e-14 3.63547e-13 1.21757e+07 
94537.6 423282 1.02494e-14 3.64929e-13 1.45318e+07 

106426 427848 1.25756e-14 3.60242e-13 1.15792e+07 
105202 422233 9.99497e-15 3.61412e-13 1.39426e+07 


84235.2 425572 1.0155e-14 3.67363e-13 1.44844e+07 
83192.9 419956 8.12849e-15 3.688e-13 1.68406e+07 

94537.6 423282 1.02494e-14 3.64929e-13 1.45318e+07 
93447.2 417673 7.96637e-15 3.6591e-13 1.68885e+07 


83192.9 419956 8.12849e-15 3.688e-13 1.68406e+07 
82142.2 414445 6.022e-15 3.70508e-13 1.91499e+07 

93447.2 417673 7.96637e-15 3.6591e-13 1.68885e+07 
92359.4 412148 5.70036e-15 3.67053e-13 1.92029e+07 


94537.6 423282 1.02494e-14 3.64929e-13 1.45318e+07 
93447.2 417673 7.96637e-15 3.6591e-13 1.68885e+07 

105202 422233 9.99497e-15 3.61412e-13 1.39426e+07 
103964 416589 7.16177e-15 3.6218e-13 1.63216e+07 


93447.2 417673 7.96637e-15 3.6591e-13 1.68885e+07 
92359.4 412148 5.70036e-15 3.67053e-13 1.92029e+07 

103964 416589 7.16177e-15 3.6218e-13 1.63216e+07 
102703 410929 4.09396e-15 3.62578e-13 1.87119e+07 


107643 433431 1.48977e-14 3.58759e-13 9.23144e+06 
106426 427848 1.25756e-14 3.60242e-13 1.15792e+07 

117955 429163 1.37132e-14 3.55632e-13 9.85550e+06 
116555 423597 1.08323e-14 3.56995e-13 1.22155e+07 


106426 427848 1.25756e-14 3.60242e-13 1.15792e+07 
105202 422233 9.99497e-15 3.61412e-13 1.39426e+07 

116555 423597 1.08323e-14 3.56995e-13 1.22155e+07 
115150 418021 7.71552e-15 3.58089e-13 1.45806e+07 


117955 429163 1.37132e-14 3.55632e-13 9.85550e+06 
116555 423597 1.08323e-14 3.56995e-13 1.22155e+07 

128822 427233 1.3245e-14 3.50699e-13 9.38151e+06 
127305 421658 9.99476e-15 3.52202e-13 1.17565e+07 


116555 423597 1.08323e-14 3.56995e-13 1.22155e+07 
115150 418021 7.71552e-15 3.58089e-13 1.45806e+07 

127305 421658 9.99476e-15 3.52202e-13 1.17565e+07 
125775 416111 6.55553e-15 3.53434e-13 1.41242e+07 


105202 422233 9.99497e-15 3.61412e-13 1.39426e+07 
103964 416589 7.16177e-15 3.6218e-13 1.63216e+07 

115150 418021 7.71552e-15 3.58089e-13 1.45806e+07 
113716 412412 4.32263e-15 3.58736e-13 1.6969e+07 


103964 416589 7.16177e-15 3.6218e-13 1.63216e+07 
102703 410929 4.09396e-15 3.62578e-13 1.87119e+07 

113716 412412 4.32263e-15 3.58736e-13 1.6969e+07 
112261 406829 9.11237e-16 3.59558e-13 1.93397e+07 


115150 418021 7.71552e-15 3.58089e-13 1.45806e+07 
113716 412412 4.32263e-15 3.58736e-13 1.6969e+07 

125775 416111 6.55553e-15 3.53434e-13 1.41242e+07 
124213 410585 2.94532e-15 3.54389e-13 1.64901e+07 


113716 412412 4.32263e-15 3.58736e-13 1.6969e+07 
112261 406829 9.11237e-16 3.59558e-13 1.93397e+07 

124213 410585 2.94532e-15 3.54389e-13 1.64901e+07 
122605 405081 -8.06158e-16 3.55095e-13 1.88568e+07 


134826 449312 2.34791e-14 3.42141e-13 0 
133359 443881 2.12818e-14 3.44106e-13 2.28838e+06 

145612 445907 2.42005e-14 3.3658e-13 0 
143833 440030 2.10533e-14 3.3868e-13 2.50924e+06 


133359 443881 2.12818e-14 3.44106e-13 2.28838e+06 
131869 438423 1.90142e-14 3.4679e-13 4.61798e+06 

143833 440030 2.10533e-14 3.3868e-13 2.50924e+06 
142131 434154 1.78725e-14 3.41346e-13 5.0278e+06 


145612 445907 2.42005e-14 3.3658e-13 0 
143833 440030 2.10533e-14 3.3868e-13 2.50924e+06 

156352 442276 2.39703e-14 3.28236e-13 0 
154555 436956 2.0428e-14 3.30652e-13 2.28839e+06 


143833 440030 2.10533e-14 3.3868e-13 2.50924e+06 
142131 434154 1.78725e-14 3.41346e-13 5.0278e+06 

154555 436956 2.0428e-14 3.30652e-13 2.28839e+06 
153032 431599 1.70848e-14 3.33327e-13 4.57845e+06 


131869 438423 1.90142e-14 3.4679e-13 4.61798e+06 
130342 432829 1.62612e-14 3.48873e-13 6.99855e+06 

142131 434154 1.78725e-14 3.41346e-13 5.0278e+06 
140559 428538 1.4533e-14 3.43335e-13 7.42179e+06 


130342 432829 1.62612e-14 3.48873e-13 6.99855e+06 
128822 427233 1.3245e-14 3.50699e-13 9.38151e+06 

140559 428538 1.4533e-14 3.43335e-13 7.42179e+06 
139011 423003 1.10772e-14 3.45068e-13 9.78242e+06 


142131 434154 1.78725e-14 3.41346e-13 5.0278e+06 
140559 428538 1.4533e-14 3.43335e-13 7.42179e+06 

153032 431599 1.70848e-14 3.33327e-13 4.57845e+06 
151512 426209 1.3447e-14 3.35354e-13 6.87371e+06 


140559 428538 1.4533e-14 3.43335e-13 7.42179e+06 
139011 423003 1.10772e-14 3.45068e-13 9.78242e+06 

151512 426209 1.3447e-14 3.35354e-13 6.87371e+06 
149945 420830 9.68485e-15 3.3713e-13 9.17301e+06 


156352 442276 2.39703e-14 3.28236e-13 0 
154555 436956 2.0428e-14 3.30652e-13 2.28839e+06 

166854 438411 2.31858e-14 3.19508e-13 0 
165397 432910 1.89194e-14 3.21582e-13 2.31336e+06 


154555 436956 2.0428e-14 3.30652e-13 2.28839e+06 
153032 431599 1.70848e-14 3.33327e-13 4.57845e+06 

165397 432910 1.89194e-14 3.21582e-13 2.31336e+06 
163817 427561 1.49118e-14 3.24186e-13 4.60405e+06 


166854 438411 2.31858e-14 3.19508e-13 0 
165397 432910 1.89194e-14 3.21582e-13 2.31336e+06 

177300 434309 2.14588e-14 3.08732e-13 0 
176074 429070 1.68611e-14 3.10742e-13 2.16711e+06 


165397 432910 1.89194e-14 3.21582e-13 2.31336e+06 
163817 427561 1.49118e-14 3.24186e-13 4.60405e+06 

176074 429070 1.68611e-14 3.10742e-13 2.16711e+06 
174449 423922 1.25234e-14 3.13552e-13 4.38302e+06 


153032 431599 1.70848e-14 3.33327e-13 4.57845e+06 
151512 426209 1.3447e-14 3.35354e-13 6.87371e+06 

163817 427561 1.49118e-14 3.24186e-13 4.60405e+06 
162180 422380 1.08697e-14 3.26286e-13 6.83172e+06 


151512 426209 1.3447e-14 3.35354e-13 6.87371e+06 
149945 420830 9.68485e-15 3.3713e-13 9.17301e+06 

162180 422380 1.08697e-14 3.26286e-13 6.83172e+06 
160458 417197 6.76452e-15 3.28182e-13 9.07469e+06 


163817 427561 1.49118e-14 3.24186e-13 4.60405e+06 
162180 422380 1.08697e-14 3.26286e-13 6.83172e+06 

174449 423922 1.25234e-14 3.13552e-13 4.38302e+06 
172629 418791 8.0524e-15 3.15961e-13 6.61629e+06 


162180 422380 1.08697e-14 3.26286e-13 6.83172e+06 
160458 417197 6.76452e-15 3.28182e-13 9.07469e+06 

172629 418791 8.0524e-15 3.15961e-13 6.61629e+06 
170707 413667 3.57181e-15 3.18163e-13 8.86465e+06 


128822 427233 1.3245e-14 3.50699e-13 9.38151e+06 
127305 421658 9.99476e-15 3.52202e-13 1.17565e+07 

139011 423003 1.10772e-14 3.45068e-13 9.78242e+06 
137478 417598 7.55017e-15 3.46487e-13 1.20913e+07 


127305 421658 9.99476e-15 3.52202e-13 1.17565e+07 
125775 416111 6.55553e-15 3.53434e-13 1.41242e+07 

137478 417598 7.55017e-15 3.46487e-13 1.20913e+07 
135921 412240 3.94659e-15 3.47674e-13 1.43871e+07 


139011 423003 1.10772e-14 3.45068e-13 9.78242e+06 
137478 417598 7.55017e-15 3.46487e-13 1.20913e+07 

149945 420830 9.68485e-15 3.3713e-13 9.17301e+06 
148367 415589 5.90768e-15 3.38558e-13 1.14211e+07 


137478 417598 7.55017e-15 3.46487e-13 1.20913e+07 
