# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:28
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

72473.5 22985.2 1.43802e-12 -9.02028e-13 1.64386e+08 
76717.6 22981.6 1.51993e-12 -8.99138e-13 1.63834e+08 


68162.8 22967.2 1.35444e-12 -9.03954e-13 1.64916e+08 
72473.5 22985.2 1.43802e-12 -9.02028e-13 1.64386e+08 

67809.4 27415.2 1.34635e-12 -1.07893e-12 1.64766e+08 
72198.9 27475.1 1.43139e-12 -1.0781e-12 1.64227e+08 


72473.5 22985.2 1.43802e-12 -9.02028e-13 1.64386e+08 
76717.6 22981.6 1.51993e-12 -8.99138e-13 1.63834e+08 

72198.9 27475.1 1.43139e-12 -1.0781e-12 1.64227e+08 
76599.6 27532.8 1.51624e-12 -1.07696e-12 1.63652e+08 


76745.1 18393.3 1.52163e-12 -7.19795e-13 1.63993e+08 
81028 18399.1 1.60396e-12 -7.1768e-13 1.63403e+08 

76717.6 22981.6 1.51993e-12 -8.99138e-13 1.63834e+08 
80976.2 22982.5 1.60174e-12 -8.96262e-13 1.63248e+08 


81028 18399.1 1.60396e-12 -7.1768e-13 1.63403e+08 
85288.2 18399.6 1.68544e-12 -7.15242e-13 1.62784e+08 

80976.2 22982.5 1.60174e-12 -8.96262e-13 1.63248e+08 
85226.8 22981.3 1.68297e-12 -8.93156e-13 1.62631e+08 


76717.6 22981.6 1.51993e-12 -8.99138e-13 1.63834e+08 
80976.2 22982.5 1.60174e-12 -8.96262e-13 1.63248e+08 

76599.6 27532.8 1.51624e-12 -1.07696e-12 1.63652e+08 
80928.9 27560.2 1.59932e-12 -1.07449e-12 1.63056e+08 


80976.2 22982.5 1.60174e-12 -8.96262e-13 1.63248e+08 
85226.8 22981.3 1.68297e-12 -8.93156e-13 1.62631e+08 

80928.9 27560.2 1.59932e-12 -1.07449e-12 1.63056e+08 
85255 27584 1.68191e-12 -1.07168e-12 1.62428e+08 


67809.4 27415.2 1.34635e-12 -1.07893e-12 1.64766e+08 
72198.9 27475.1 1.43139e-12 -1.0781e-12 1.64227e+08 

67544.4 31855.7 1.33976e-12 -1.25346e-12 1.64572e+08 
71892.7 31914.7 1.42393e-12 -1.25212e-12 1.64039e+08 


72198.9 27475.1 1.43139e-12 -1.0781e-12 1.64227e+08 
76599.6 27532.8 1.51624e-12 -1.07696e-12 1.63652e+08 

71892.7 31914.7 1.42393e-12 -1.25212e-12 1.64039e+08 
76234.3 31964.9 1.50759e-12 -1.25021e-12 1.63475e+08 


67544.4 31855.7 1.33976e-12 -1.25346e-12 1.64572e+08 
71892.7 31914.7 1.42393e-12 -1.25212e-12 1.64039e+08 

67333.6 36288.2 1.33403e-12 -1.42748e-12 1.64338e+08 
71624.6 36333.2 1.41701e-12 -1.42515e-12 1.63814e+08 


71892.7 31914.7 1.42393e-12 -1.25212e-12 1.64039e+08 
76234.3 31964.9 1.50759e-12 -1.25021e-12 1.63475e+08 

71624.6 36333.2 1.41701e-12 -1.42515e-12 1.63814e+08 
75942.6 36386.8 1.50013e-12 -1.42287e-12 1.63255e+08 


76599.6 27532.8 1.51624e-12 -1.07696e-12 1.63652e+08 
80928.9 27560.2 1.59932e-12 -1.07449e-12 1.63056e+08 

76234.3 31964.9 1.50759e-12 -1.25021e-12 1.63475e+08 
80560.1 32003.5 1.59054e-12 -1.24762e-12 1.62881e+08 


80928.9 27560.2 1.59932e-12 -1.07449e-12 1.63056e+08 
85255 27584 1.68191e-12 -1.07168e-12 1.62428e+08 

80560.1 32003.5 1.59054e-12 -1.24762e-12 1.62881e+08 
84973.4 32071.6 1.67472e-12 -1.24585e-12 1.6224e+08 


76234.3 31964.9 1.50759e-12 -1.25021e-12 1.63475e+08 
80560.1 32003.5 1.59054e-12 -1.24762e-12 1.62881e+08 

75942.6 36386.8 1.50013e-12 -1.42287e-12 1.63255e+08 
80308.1 36456.4 1.58374e-12 -1.4209e-12 1.62656e+08 


80560.1 32003.5 1.59054e-12 -1.24762e-12 1.62881e+08 
84973.4 32071.6 1.67472e-12 -1.24585e-12 1.6224e+08 

80308.1 36456.4 1.58374e-12 -1.4209e-12 1.62656e+08 
84649.4 36508.8 1.66647e-12 -1.41801e-12 1.62027e+08 


85288.2 18399.6 1.68544e-12 -7.15242e-13 1.62784e+08 
89569.6 18404.5 1.76689e-12 -7.12839e-13 1.62131e+08 

85226.8 22981.3 1.68297e-12 -8.93156e-13 1.62631e+08 
89480.6 22981.1 1.76383e-12 -8.89933e-13 1.61983e+08 


89569.6 18404.5 1.76689e-12 -7.12839e-13 1.62131e+08 
93867.9 18412.3 1.84818e-12 -7.10412e-13 1.61443e+08 

89480.6 22981.1 1.76383e-12 -8.89933e-13 1.61983e+08 
93776.3 22991.3 1.84503e-12 -8.86925e-13 1.61295e+08 


85226.8 22981.3 1.68297e-12 -8.93156e-13 1.62631e+08 
89480.6 22981.1 1.76383e-12 -8.89933e-13 1.61983e+08 

85255 27584 1.68191e-12 -1.07168e-12 1.62428e+08 
89518.1 27586.3 1.76287e-12 -1.0679e-12 1.61777e+08 


89480.6 22981.1 1.76383e-12 -8.89933e-13 1.61983e+08 
93776.3 22991.3 1.84503e-12 -8.86925e-13 1.61295e+08 

89518.1 27586.3 1.76287e-12 -1.0679e-12 1.61777e+08 
93762 27582.9 1.84301e-12 -1.06373e-12 1.61099e+08 


93867.9 18412.3 1.84818e-12 -7.10412e-13 1.61443e+08 
98150.9 18416.7 1.9287e-12 -7.07733e-13 1.60725e+08 

93776.3 22991.3 1.84503e-12 -8.86925e-13 1.61295e+08 
98077.6 23002 1.92584e-12 -8.83772e-13 1.60575e+08 


98150.9 18416.7 1.9287e-12 -7.07733e-13 1.60725e+08 
102405 18415.5 2.00818e-12 -7.04738e-13 1.59981e+08 

98077.6 23002 1.92584e-12 -8.83772e-13 1.60575e+08 
102348 23005 2.00557e-12 -8.80192e-13 1.59828e+08 


93776.3 22991.3 1.84503e-12 -8.86925e-13 1.61295e+08 
98077.6 23002 1.92584e-12 -8.83772e-13 1.60575e+08 

93762 27582.9 1.84301e-12 -1.06373e-12 1.61099e+08 
98024 27584.9 1.92301e-12 -1.05957e-12 1.60385e+08 


98077.6 23002 1.92584e-12 -8.83772e-13 1.60575e+08 
102348 23005 2.00557e-12 -8.80192e-13 1.59828e+08 

98024 27584.9 1.92301e-12 -1.05957e-12 1.60385e+08 
102272 27583.1 2.00226e-12 -1.0551e-12 1.59643e+08 


85255 27584 1.68191e-12 -1.07168e-12 1.62428e+08 
89518.1 27586.3 1.76287e-12 -1.0679e-12 1.61777e+08 

84973.4 32071.6 1.67472e-12 -1.24585e-12 1.6224e+08 
89368.4 32126.7 1.75808e-12 -1.24336e-12 1.61568e+08 


89518.1 27586.3 1.76287e-12 -1.0679e-12 1.61777e+08 
93762 27582.9 1.84301e-12 -1.06373e-12 1.61099e+08 

89368.4 32126.7 1.75808e-12 -1.24336e-12 1.61568e+08 
93697.3 32154.3 1.83973e-12 -1.23963e-12 1.60875e+08 


84973.4 32071.6 1.67472e-12 -1.24585e-12 1.6224e+08 
89368.4 32126.7 1.75808e-12 -1.24336e-12 1.61568e+08 

84649.4 36508.8 1.66647e-12 -1.41801e-12 1.62027e+08 
88978.9 36551.7 1.74853e-12 -1.41449e-12 1.61369e+08 


89368.4 32126.7 1.75808e-12 -1.24336e-12 1.61568e+08 
93697.3 32154.3 1.83973e-12 -1.23963e-12 1.60875e+08 

88978.9 36551.7 1.74853e-12 -1.41449e-12 1.61369e+08 
93322.8 36596.5 1.83039e-12 -1.41077e-12 1.60675e+08 


93762 27582.9 1.84301e-12 -1.06373e-12 1.61099e+08 
98024 27584.9 1.92301e-12 -1.05957e-12 1.60385e+08 

93697.3 32154.3 1.83973e-12 -1.23963e-12 1.60875e+08 
98029.2 32180.7 1.92094e-12 -1.23563e-12 1.60149e+08 


98024 27584.9 1.92301e-12 -1.05957e-12 1.60385e+08 
102272 27583.1 2.00226e-12 -1.0551e-12 1.59643e+08 

98029.2 32180.7 1.92094e-12 -1.23563e-12 1.60149e+08 
102317 32191.1 2.00083e-12 -1.23084e-12 1.59399e+08 


93697.3 32154.3 1.83973e-12 -1.23963e-12 1.60875e+08 
98029.2 32180.7 1.92094e-12 -1.23563e-12 1.60149e+08 

93322.8 36596.5 1.83039e-12 -1.41077e-12 1.60675e+08 
97749.4 36668.5 1.91327e-12 -1.40772e-12 1.59932e+08 


98029.2 32180.7 1.92094e-12 -1.23563e-12 1.60149e+08 
102317 32191.1 2.00083e-12 -1.23084e-12 1.59399e+08 

97749.4 36668.5 1.91327e-12 -1.40772e-12 1.59932e+08 
102139 36721.3 1.99495e-12 -1.40369e-12 1.59163e+08 


101441 0 1.99298e-12 0 1.60442e+08 
105667 0 2.07164e-12 0 1.59679e+08 

101438 4560.9 1.99275e-12 -1.74784e-13 1.60425e+08 
105670 4561.4 2.07153e-12 -1.74054e-13 1.5966e+08 


105667 0 2.07164e-12 0 1.59679e+08 
109892 0 2.14977e-12 0 1.58884e+08 

105670 4561.4 2.07153e-12 -1.74054e-13 1.5966e+08 
109902 4561.86 2.14977e-12 -1.73291e-13 1.58864e+08 


101438 4560.9 1.99275e-12 -1.74784e-13 1.60425e+08 
105670 4561.4 2.07153e-12 -1.74054e-13 1.5966e+08 

101628 9138.65 1.99579e-12 -3.50119e-13 1.60338e+08 
105839 9137.19 2.07413e-12 -3.48565e-13 1.59575e+08 


105670 4561.4 2.07153e-12 -1.74054e-13 1.5966e+08 
109902 4561.86 2.14977e-12 -1.73291e-13 1.58864e+08 

105839 9137.19 2.07413e-12 -3.48565e-13 1.59575e+08 
110049 9135.68 2.15192e-12 -3.46952e-13 1.58782e+08 


109892 0 2.14977e-12 0 1.58884e+08 
114118 0 2.22735e-12 0 1.58058e+08 

109902 4561.86 2.14977e-12 -1.73291e-13 1.58864e+08 
114134 4562.28 2.22746e-12 -1.72497e-13 1.58037e+08 


114118 0 2.22735e-12 0 1.58058e+08 
118343 0 2.30436e-12 0 1.57201e+08 

114134 4562.28 2.22746e-12 -1.72497e-13 1.58037e+08 
118366 4562.64 2.30457e-12 -1.71672e-13 1.57179e+08 


109902 4561.86 2.14977e-12 -1.73291e-13 1.58864e+08 
114134 4562.28 2.22746e-12 -1.72497e-13 1.58037e+08 

110049 9135.68 2.15192e-12 -3.46952e-13 1.58782e+08 
114256 9134.13 2.22912e-12 -3.45279e-13 1.57959e+08 


114134 4562.28 2.22746e-12 -1.72497e-13 1.58037e+08 
118366 4562.64 2.30457e-12 -1.71672e-13 1.57179e+08 

114256 9134.13 2.22912e-12 -3.45279e-13 1.57959e+08 
118462 9132.54 2.30573e-12 -3.43547e-13 1.57105e+08 


101628 9138.65 1.99579e-12 -3.50119e-13 1.60338e+08 
105839 9137.19 2.07413e-12 -3.48565e-13 1.59575e+08 

101979 13754.9 2.00148e-12 -5.26715e-13 1.60185e+08 
106160 13746.9 2.07919e-12 -5.24164e-13 1.59426e+08 


105839 9137.19 2.07413e-12 -3.48565e-13 1.59575e+08 
110049 9135.68 2.15192e-12 -3.46952e-13 1.58782e+08 

106160 13746.9 2.07919e-12 -5.24164e-13 1.59426e+08 
110350 13740.5 2.15653e-12 -5.21586e-13 1.58634e+08 


101979 13754.9 2.00148e-12 -5.26715e-13 1.60185e+08 
106160 13746.9 2.07919e-12 -5.24164e-13 1.59426e+08 

102405 18415.5 2.00818e-12 -7.04738e-13 1.59981e+08 
106637 18410.6 2.08673e-12 -7.01496e-13 1.59209e+08 


106160 13746.9 2.07919e-12 -5.24164e-13 1.59426e+08 
110350 13740.5 2.15653e-12 -5.21586e-13 1.58634e+08 

106637 18410.6 2.08673e-12 -7.01496e-13 1.59209e+08 
110855 18403.8 2.1645e-12 -6.98075e-13 1.58408e+08 


110049 9135.68 2.15192e-12 -3.46952e-13 1.58782e+08 
114256 9134.13 2.22912e-12 -3.45279e-13 1.57959e+08 

110350 13740.5 2.15653e-12 -5.21586e-13 1.58634e+08 
114546 13735.5 2.23346e-12 -5.18969e-13 1.57811e+08 


114256 9134.13 2.22912e-12 -3.45279e-13 1.57959e+08 
118462 9132.54 2.30573e-12 -3.43547e-13 1.57105e+08 

114546 13735.5 2.23346e-12 -5.18969e-13 1.57811e+08 
118748 13731.4 2.30992e-12 -5.16297e-13 1.56956e+08 


110350 13740.5 2.15653e-12 -5.21586e-13 1.58634e+08 
114546 13735.5 2.23346e-12 -5.18969e-13 1.57811e+08 

110855 18403.8 2.1645e-12 -6.98075e-13 1.58408e+08 
115063 18395.8 2.24152e-12 -6.94498e-13 1.57579e+08 


114546 13735.5 2.23346e-12 -5.18969e-13 1.57811e+08 
118748 13731.4 2.30992e-12 -5.16297e-13 1.56956e+08 

115063 18395.8 2.24152e-12 -6.94498e-13 1.57579e+08 
119259 18386.4 2.31776e-12 -6.90766e-13 1.56722e+08 


118343 0 2.30436e-12 0 1.57201e+08 
122569 0 2.38077e-12 0 1.56313e+08 

118366 4562.64 2.30457e-12 -1.71672e-13 1.57179e+08 
122596 4562.94 2.38107e-12 -1.70814e-13 1.56289e+08 


122569 0 2.38077e-12 0 1.56313e+08 
126794 0 2.45659e-12 0 1.55393e+08 

122596 4562.94 2.38107e-12 -1.70814e-13 1.56289e+08 
126827 4563.19 2.45696e-12 -1.69925e-13 1.55368e+08 


118366 4562.64 2.30457e-12 -1.71672e-13 1.57179e+08 
122596 4562.94 2.38107e-12 -1.70814e-13 1.56289e+08 

118462 9132.54 2.30573e-12 -3.43547e-13 1.57105e+08 
122667 9130.96 2.38173e-12 -3.41759e-13 1.5622e+08 


122596 4562.94 2.38107e-12 -1.70814e-13 1.56289e+08 
126827 4563.19 2.45696e-12 -1.69925e-13 1.55368e+08 

122667 9130.96 2.38173e-12 -3.41759e-13 1.5622e+08 
126872 9129.43 2.45713e-12 -3.39914e-13 1.55305e+08 


126794 0 2.45659e-12 0 1.55393e+08 
131020 0 2.53176e-12 0 1.54443e+08 

126827 4563.19 2.45696e-12 -1.69925e-13 1.55368e+08 
131057 4563.38 2.5322e-12 -1.69005e-13 1.54416e+08 


131020 0 2.53176e-12 0 1.54443e+08 
135247 0 2.60632e-12 0 1.53461e+08 

131057 4563.38 2.5322e-12 -1.69005e-13 1.54416e+08 
135288 4563.51 2.60682e-12 -1.68052e-13 1.53434e+08 


126827 4563.19 2.45696e-12 -1.69925e-13 1.55368e+08 
131057 4563.38 2.5322e-12 -1.69005e-13 1.54416e+08 

126872 9129.43 2.45713e-12 -3.39914e-13 1.55305e+08 
131077 9128.01 2.53191e-12 -3.38016e-13 1.54358e+08 


131057 4563.38 2.5322e-12 -1.69005e-13 1.54416e+08 
135288 4563.51 2.60682e-12 -1.68052e-13 1.53434e+08 

131077 9128.01 2.53191e-12 -3.38016e-13 1.54358e+08 
135285 9126.67 2.6061e-12 -3.36063e-13 1.53381e+08 


118462 9132.54 2.30573e-12 -3.43547e-13 1.57105e+08 
122667 9130.96 2.38173e-12 -3.41759e-13 1.5622e+08 

118748 13731.4 2.30992e-12 -5.16297e-13 1.56956e+08 
122953 13727.9 2.38585e-12 -5.13561e-13 1.56069e+08 


122667 9130.96 2.38173e-12 -3.41759e-13 1.5622e+08 
126872 9129.43 2.45713e-12 -3.39914e-13 1.55305e+08 

122953 13727.9 2.38585e-12 -5.13561e-13 1.56069e+08 
127161 13724.9 2.46123e-12 -5.10753e-13 1.55151e+08 


118748 13731.4 2.30992e-12 -5.16297e-13 1.56956e+08 
122953 13727.9 2.38585e-12 -5.13561e-13 1.56069e+08 

119259 18386.4 2.31776e-12 -6.90766e-13 1.56722e+08 
123443 18376 2.39319e-12 -6.86889e-13 1.55836e+08 


122953 13727.9 2.38585e-12 -5.13561e-13 1.56069e+08 
127161 13724.9 2.46123e-12 -5.10753e-13 1.55151e+08 

123443 18376 2.39319e-12 -6.86889e-13 1.55836e+08 
127619 18365 2.46788e-12 -6.82886e-13 1.54921e+08 


126872 9129.43 2.45713e-12 -3.39914e-13 1.55305e+08 
131077 9128.01 2.53191e-12 -3.38016e-13 1.54358e+08 

127161 13724.9 2.46123e-12 -5.10753e-13 1.55151e+08 
131370 13722.1 2.536e-12 -5.07869e-13 1.54201e+08 


131077 9128.01 2.53191e-12 -3.38016e-13 1.54358e+08 
135285 9126.67 2.6061e-12 -3.36063e-13 1.53381e+08 

131370 13722.1 2.536e-12 -5.07869e-13 1.54201e+08 
135582 13719.6 2.61019e-12 -5.04906e-13 1.53221e+08 


127161 13724.9 2.46123e-12 -5.10753e-13 1.55151e+08 
131370 13722.1 2.536e-12 -5.07869e-13 1.54201e+08 

127619 18365 2.46788e-12 -6.82886e-13 1.54921e+08 
131792 18354.2 2.5419e-12 -6.78783e-13 1.53977e+08 


131370 13722.1 2.536e-12 -5.07869e-13 1.54201e+08 
135582 13719.6 2.61019e-12 -5.04906e-13 1.53221e+08 

131792 18354.2 2.5419e-12 -6.78783e-13 1.53977e+08 
135968 18344.1 2.61535e-12 -6.74598e-13 1.53002e+08 


102405 18415.5 2.00818e-12 -7.04738e-13 1.59981e+08 
106637 18410.6 2.08673e-12 -7.01496e-13 1.59209e+08 

102348 23005 2.00557e-12 -8.80192e-13 1.59828e+08 
106608 23005.4 2.08458e-12 -8.76367e-13 1.59051e+08 


106637 18410.6 2.08673e-12 -7.01496e-13 1.59209e+08 
110855 18403.8 2.1645e-12 -6.98075e-13 1.58408e+08 

106608 23005.4 2.08458e-12 -8.76367e-13 1.59051e+08 
110887 23009.7 2.16339e-12 -8.72518e-13 1.58239e+08 


102348 23005 2.00557e-12 -8.80192e-13 1.59828e+08 
106608 23005.4 2.08458e-12 -8.76367e-13 1.59051e+08 

102272 27583.1 2.00226e-12 -1.0551e-12 1.59643e+08 
106523 27582 2.08102e-12 -1.05046e-12 1.58869e+08 


106608 23005.4 2.08458e-12 -8.76367e-13 1.59051e+08 
110887 23009.7 2.16339e-12 -8.72518e-13 1.58239e+08 

106523 27582 2.08102e-12 -1.05046e-12 1.58869e+08 
110809 27590 2.1599e-12 -1.04595e-12 1.58055e+08 


110855 18403.8 2.1645e-12 -6.98075e-13 1.58408e+08 
115063 18395.8 2.24152e-12 -6.94498e-13 1.57579e+08 

110887 23009.7 2.16339e-12 -8.72518e-13 1.58239e+08 
115184 23017.3 2.24196e-12 -8.68623e-13 1.57391e+08 


115063 18395.8 2.24152e-12 -6.94498e-13 1.57579e+08 
119259 18386.4 2.31776e-12 -6.90766e-13 1.56722e+08 

115184 23017.3 2.24196e-12 -8.68623e-13 1.57391e+08 
119478 23023.8 2.31989e-12 -8.64533e-13 1.56511e+08 


110887 23009.7 2.16339e-12 -8.72518e-13 1.58239e+08 
115184 23017.3 2.24196e-12 -8.68623e-13 1.57391e+08 

110809 27590 2.1599e-12 -1.04595e-12 1.58055e+08 
115116 27602.2 2.23858e-12 -1.04139e-12 1.57206e+08 


115184 23017.3 2.24196e-12 -8.68623e-13 1.57391e+08 
119478 23023.8 2.31989e-12 -8.64533e-13 1.56511e+08 

115116 27602.2 2.23858e-12 -1.04139e-12 1.57206e+08 
119406 27609.6 2.31637e-12 -1.03648e-12 1.56328e+08 


102272 27583.1 2.00226e-12 -1.0551e-12 1.59643e+08 
106523 27582 2.08102e-12 -1.05046e-12 1.58869e+08 

102317 32191.1 2.00083e-12 -1.23084e-12 1.59399e+08 
106559 32186.7 2.07933e-12 -1.22532e-12 1.58626e+08 


106523 27582 2.08102e-12 -1.05046e-12 1.58869e+08 
110809 27590 2.1599e-12 -1.04595e-12 1.58055e+08 

106559 32186.7 2.07933e-12 -1.22532e-12 1.58626e+08 
110811 32185.7 2.1575e-12 -1.21971e-12 1.5782e+08 


102317 32191.1 2.00083e-12 -1.23084e-12 1.59399e+08 
106559 32186.7 2.07933e-12 -1.22532e-12 1.58626e+08 

102139 36721.3 1.99495e-12 -1.40369e-12 1.59163e+08 
106468 36749 2.07496e-12 -1.39853e-12 1.58374e+08 


106559 32186.7 2.07933e-12 -1.22532e-12 1.58626e+08 
110811 32185.7 2.1575e-12 -1.21971e-12 1.5782e+08 

106468 36749 2.07496e-12 -1.39853e-12 1.58374e+08 
110801 36776 2.15449e-12 -1.39307e-12 1.5755e+08 


110809 27590 2.1599e-12 -1.04595e-12 1.58055e+08 
115116 27602.2 2.23858e-12 -1.04139e-12 1.57206e+08 

110811 32185.7 2.1575e-12 -1.21971e-12 1.5782e+08 
115073 32187.5 2.23527e-12 -1.21398e-12 1.5698e+08 


115116 27602.2 2.23858e-12 -1.04139e-12 1.57206e+08 
119406 27609.6 2.31637e-12 -1.03648e-12 1.56328e+08 

115073 32187.5 2.23527e-12 -1.21398e-12 1.5698e+08 
119320 32185 2.3122e-12 -1.2079e-12 1.56111e+08 


110811 32185.7 2.1575e-12 -1.21971e-12 1.5782e+08 
115073 32187.5 2.23527e-12 -1.21398e-12 1.5698e+08 

110801 36776 2.15449e-12 -1.39307e-12 1.5755e+08 
115109 36793.1 2.233e-12 -1.38702e-12 1.567e+08 


115073 32187.5 2.23527e-12 -1.21398e-12 1.5698e+08 
119320 32185 2.3122e-12 -1.2079e-12 1.56111e+08 

115109 36793.1 2.233e-12 -1.38702e-12 1.567e+08 
119364 36792.3 2.30995e-12 -1.38013e-12 1.5583e+08 


119259 18386.4 2.31776e-12 -6.90766e-13 1.56722e+08 
123443 18376 2.39319e-12 -6.86889e-13 1.55836e+08 

119478 23023.8 2.31989e-12 -8.64533e-13 1.56511e+08 
123752 23026.1 2.39685e-12 -8.60151e-13 1.55604e+08 


123443 18376 2.39319e-12 -6.86889e-13 1.55836e+08 
127619 18365 2.46788e-12 -6.82886e-13 1.54921e+08 

123752 23026.1 2.39685e-12 -8.60151e-13 1.55604e+08 
128004 23024 2.47277e-12 -8.55476e-13 1.5467e+08 


119478 23023.8 2.31989e-12 -8.64533e-13 1.56511e+08 
123752 23026.1 2.39685e-12 -8.60151e-13 1.55604e+08 

119406 27609.6 2.31637e-12 -1.03648e-12 1.56328e+08 
123670 27610.7 2.39307e-12 -1.03118e-12 1.55423e+08 


123752 23026.1 2.39685e-12 -8.60151e-13 1.55604e+08 
128004 23024 2.47277e-12 -8.55476e-13 1.5467e+08 

123670 27610.7 2.39307e-12 -1.03118e-12 1.55423e+08 
127930 27610.7 2.46909e-12 -1.02566e-12 1.54488e+08 


127619 18365 2.46788e-12 -6.82886e-13 1.54921e+08 
131792 18354.2 2.5419e-12 -6.78783e-13 1.53977e+08 

128004 23024 2.47277e-12 -8.55476e-13 1.5467e+08 
132238 23018.7 2.54774e-12 -8.50561e-13 1.53709e+08 


131792 18354.2 2.5419e-12 -6.78783e-13 1.53977e+08 
135968 18344.1 2.61535e-12 -6.74598e-13 1.53002e+08 

132238 23018.7 2.54774e-12 -8.50561e-13 1.53709e+08 
136461 23011.7 2.62187e-12 -8.45447e-13 1.5272e+08 


128004 23024 2.47277e-12 -8.55476e-13 1.5467e+08 
132238 23018.7 2.54774e-12 -8.50561e-13 1.53709e+08 

127930 27610.7 2.46909e-12 -1.02566e-12 1.54488e+08 
132207 27614 2.54474e-12 -1.02006e-12 1.53517e+08 


132238 23018.7 2.54774e-12 -8.50561e-13 1.53709e+08 
136461 23011.7 2.62187e-12 -8.45447e-13 1.5272e+08 

132207 27614 2.54474e-12 -1.02006e-12 1.53517e+08 
136502 27620.5 2.62006e-12 -1.01438e-12 1.5251e+08 


119406 27609.6 2.31637e-12 -1.03648e-12 1.56328e+08 
123670 27610.7 2.39307e-12 -1.03118e-12 1.55423e+08 

119320 32185 2.3122e-12 -1.2079e-12 1.56111e+08 
123568 32183 2.38855e-12 -1.20163e-12 1.55211e+08 


123670 27610.7 2.39307e-12 -1.03118e-12 1.55423e+08 
127930 27610.7 2.46909e-12 -1.02566e-12 1.54488e+08 

123568 32183 2.38855e-12 -1.20163e-12 1.55211e+08 
127846 32188.5 2.4648e-12 -1.19538e-12 1.54272e+08 


119320 32185 2.3122e-12 -1.2079e-12 1.56111e+08 
123568 32183 2.38855e-12 -1.20163e-12 1.55211e+08 

119364 36792.3 2.30995e-12 -1.38013e-12 1.5583e+08 
123604 36787.4 2.38605e-12 -1.37287e-12 1.54931e+08 


123568 32183 2.38855e-12 -1.20163e-12 1.55211e+08 
127846 32188.5 2.4648e-12 -1.19538e-12 1.54272e+08 

123604 36787.4 2.38605e-12 -1.37287e-12 1.54931e+08 
127863 36787.8 2.46186e-12 -1.36555e-12 1.53996e+08 


127930 27610.7 2.46909e-12 -1.02566e-12 1.54488e+08 
132207 27614 2.54474e-12 -1.02006e-12 1.53517e+08 

127846 32188.5 2.4648e-12 -1.19538e-12 1.54272e+08 
132151 32199.9 2.54087e-12 -1.1891e-12 1.53295e+08 


132207 27614 2.54474e-12 -1.02006e-12 1.53517e+08 
136502 27620.5 2.62006e-12 -1.01438e-12 1.5251e+08 

132151 32199.9 2.54087e-12 -1.1891e-12 1.53295e+08 
136454 32209.8 2.61623e-12 -1.18254e-12 1.52286e+08 


127846 32188.5 2.4648e-12 -1.19538e-12 1.54272e+08 
132151 32199.9 2.54087e-12 -1.1891e-12 1.53295e+08 

127863 36787.8 2.46186e-12 -1.36555e-12 1.53996e+08 
132124 36788.5 2.53704e-12 -1.35799e-12 1.5303e+08 


132151 32199.9 2.54087e-12 -1.1891e-12 1.53295e+08 
136454 32209.8 2.61623e-12 -1.18254e-12 1.52286e+08 

132124 36788.5 2.53704e-12 -1.35799e-12 1.5303e+08 
136371 36785 2.61134e-12 -1.35007e-12 1.52035e+08 


67333.6 36288.2 1.33403e-12 -1.42748e-12 1.64338e+08 
71624.6 36333.2 1.41701e-12 -1.42515e-12 1.63814e+08 

67059.8 40652.4 1.3269e-12 -1.5987e-12 1.64082e+08 
71325.6 40698.4 1.4093e-12 -1.59597e-12 1.63564e+08 


71624.6 36333.2 1.41701e-12 -1.42515e-12 1.63814e+08 
75942.6 36386.8 1.50013e-12 -1.42287e-12 1.63255e+08 

71325.6 40698.4 1.4093e-12 -1.59597e-12 1.63564e+08 
75754.3 40827.8 1.4944e-12 -1.59601e-12 1.62986e+08 


67059.8 40652.4 1.3269e-12 -1.5987e-12 1.64082e+08 
71325.6 40698.4 1.4093e-12 -1.59597e-12 1.63564e+08 

66923.6 45070.3 1.3222e-12 -1.77168e-12 1.63774e+08 
71230.9 45153.3 1.40526e-12 -1.76985e-12 1.63248e+08 


71325.6 40698.4 1.4093e-12 -1.59597e-12 1.63564e+08 
75754.3 40827.8 1.4944e-12 -1.59601e-12 1.62986e+08 

71230.9 45153.3 1.40526e-12 -1.76985e-12 1.63248e+08 
75455 45177.9 1.48637e-12 -1.76553e-12 1.62705e+08 


75942.6 36386.8 1.50013e-12 -1.42287e-12 1.63255e+08 
80308.1 36456.4 1.58374e-12 -1.4209e-12 1.62656e+08 

75754.3 40827.8 1.4944e-12 -1.59601e-12 1.62986e+08 
80053.5 40877.6 1.57666e-12 -1.59278e-12 1.62398e+08 


80308.1 36456.4 1.58374e-12 -1.4209e-12 1.62656e+08 
84649.4 36508.8 1.66647e-12 -1.41801e-12 1.62027e+08 

