# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18:41
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


275407 161494 -1.62248e-12 1.77988e-12 8.13377e+07 
272806 169311 -1.57199e-12 1.8787e-12 8.03005e+07 

270821 159218 -1.60916e-12 1.77847e-12 8.41376e+07 
268341 166961 -1.56084e-12 1.87642e-12 8.30767e+07 


272806 169311 -1.57199e-12 1.8787e-12 8.03005e+07 
269895 176904 -1.5183e-12 1.97524e-12 7.93575e+07 

268341 166961 -1.56084e-12 1.87642e-12 8.30767e+07 
265551 174479 -1.50933e-12 1.97208e-12 8.21108e+07 


270821 159218 -1.60916e-12 1.77847e-12 8.41376e+07 
268341 166961 -1.56084e-12 1.87642e-12 8.30767e+07 

266237 156940 -1.59512e-12 1.77591e-12 8.68921e+07 
263878 164608 -1.54892e-12 1.87298e-12 8.58092e+07 


268341 166961 -1.56084e-12 1.87642e-12 8.30767e+07 
265551 174479 -1.50933e-12 1.97208e-12 8.21108e+07 

263878 164608 -1.54892e-12 1.87298e-12 8.58092e+07 
261208 172051 -1.49956e-12 1.96774e-12 8.4821e+07 


269895 176904 -1.5183e-12 1.97524e-12 7.93575e+07 
267121 184542 -1.46258e-12 2.06979e-12 7.82217e+07 

265551 174479 -1.50933e-12 1.97208e-12 8.21108e+07 
262911 182052 -1.45588e-12 2.06587e-12 8.09466e+07 


267121 184542 -1.46258e-12 2.06979e-12 7.82217e+07 
264231 192059 -1.40474e-12 2.16177e-12 7.70638e+07 

262911 182052 -1.45588e-12 2.06587e-12 8.09466e+07 
260152 189502 -1.40032e-12 2.15711e-12 7.97642e+07 


265551 174479 -1.50933e-12 1.97208e-12 8.21108e+07 
262911 182052 -1.45588e-12 2.06587e-12 8.09466e+07 

261208 172051 -1.49956e-12 1.96774e-12 8.4821e+07 
258702 179559 -1.44835e-12 2.06077e-12 8.36307e+07 


262911 182052 -1.45588e-12 2.06587e-12 8.09466e+07 
260152 189502 -1.40032e-12 2.15711e-12 7.97642e+07 

258702 179559 -1.44835e-12 2.06077e-12 8.36307e+07 
256075 186943 -1.39504e-12 2.15129e-12 8.24244e+07 


266237 156940 -1.59512e-12 1.77591e-12 8.68921e+07 
263878 164608 -1.54892e-12 1.87298e-12 8.58092e+07 

261653 154658 -1.58041e-12 1.77224e-12 8.9602e+07 
259415 162251 -1.53628e-12 1.86842e-12 8.84987e+07 


263878 164608 -1.54892e-12 1.87298e-12 8.58092e+07 
261208 172051 -1.49956e-12 1.96774e-12 8.4821e+07 

259415 162251 -1.53628e-12 1.86842e-12 8.84987e+07 
256868 169622 -1.48903e-12 1.96227e-12 8.74882e+07 


261653 154658 -1.58041e-12 1.77224e-12 8.9602e+07 
259415 162251 -1.53628e-12 1.86842e-12 8.84987e+07 

257071 152374 -1.56502e-12 1.76748e-12 9.22659e+07 
254952 159891 -1.52291e-12 1.86277e-12 9.11441e+07 


259415 162251 -1.53628e-12 1.86842e-12 8.84987e+07 
256868 169622 -1.48903e-12 1.96227e-12 8.74882e+07 

254952 159891 -1.52291e-12 1.86277e-12 9.11441e+07 
252531 167189 -1.47773e-12 1.95572e-12 9.01112e+07 


261208 172051 -1.49956e-12 1.96774e-12 8.4821e+07 
258702 179559 -1.44835e-12 2.06077e-12 8.36307e+07 

256868 169622 -1.48903e-12 1.96227e-12 8.74882e+07 
254494 177062 -1.44002e-12 2.05454e-12 8.62741e+07 


258702 179559 -1.44835e-12 2.06077e-12 8.36307e+07 
256075 186943 -1.39504e-12 2.15129e-12 8.24244e+07 

254494 177062 -1.44002e-12 2.05454e-12 8.62741e+07 
252000 184381 -1.38893e-12 2.14434e-12 8.5044e+07 


256868 169622 -1.48903e-12 1.96227e-12 8.74882e+07 
254494 177062 -1.44002e-12 2.05454e-12 8.62741e+07 

252531 167189 -1.47773e-12 1.95572e-12 9.01112e+07 
250286 174562 -1.4309e-12 2.04723e-12 8.88763e+07 


254494 177062 -1.44002e-12 2.05454e-12 8.62741e+07 
252000 184381 -1.38893e-12 2.14434e-12 8.5044e+07 

250286 174562 -1.4309e-12 2.04723e-12 8.88763e+07 
247927 181818 -1.382e-12 2.13633e-12 8.76229e+07 


280574 202256 -1.41346e-12 2.16776e-12 6.58573e+07 
277187 210006 -1.34468e-12 2.25986e-12 6.46839e+07 

276484 199712 -1.41268e-12 2.16827e-12 6.87195e+07 
273212 207383 -1.34623e-12 2.25963e-12 6.75314e+07 


277187 210006 -1.34468e-12 2.25986e-12 6.46839e+07 
273118 217176 -1.27556e-12 2.34837e-12 6.39283e+07 

273212 207383 -1.34623e-12 2.25963e-12 6.75314e+07 
269285 214495 -1.27928e-12 2.34723e-12 6.6737e+07 


276484 199712 -1.41268e-12 2.16827e-12 6.87195e+07 
273212 207383 -1.34623e-12 2.25963e-12 6.75314e+07 

272397 197163 -1.41095e-12 2.1674e-12 7.15414e+07 
269238 204756 -1.34683e-12 2.25804e-12 7.03406e+07 


273212 207383 -1.34623e-12 2.25963e-12 6.75314e+07 
269285 214495 -1.27928e-12 2.34723e-12 6.6737e+07 

269238 204756 -1.34683e-12 2.25804e-12 7.03406e+07 
265455 211811 -1.28203e-12 2.34479e-12 6.95071e+07 


273118 217176 -1.27556e-12 2.34837e-12 6.39283e+07 
269744 224804 -1.20454e-12 2.43382e-12 6.2551e+07 

269285 214495 -1.27928e-12 2.34723e-12 6.6737e+07 
266057 222072 -1.21058e-12 2.43215e-12 6.53265e+07 


269744 224804 -1.20454e-12 2.43382e-12 6.2551e+07 
266545 232528 -1.13224e-12 2.51564e-12 6.09322e+07 

266057 222072 -1.21058e-12 2.43215e-12 6.53265e+07 
262984 229729 -1.14067e-12 2.51362e-12 6.36944e+07 


269285 214495 -1.27928e-12 2.34723e-12 6.6737e+07 
266057 222072 -1.21058e-12 2.43215e-12 6.53265e+07 

265455 211811 -1.28203e-12 2.34479e-12 6.95071e+07 
262373 219337 -1.21565e-12 2.42921e-12 6.80656e+07 


266057 222072 -1.21058e-12 2.43215e-12 6.53265e+07 
262984 229729 -1.14067e-12 2.51362e-12 6.36944e+07 

262373 219337 -1.21565e-12 2.42921e-12 6.80656e+07 
259425 226927 -1.14809e-12 2.51036e-12 6.64215e+07 


272397 197163 -1.41095e-12 2.1674e-12 7.15414e+07 
269238 204756 -1.34683e-12 2.25804e-12 7.03406e+07 

268313 194612 -1.4083e-12 2.16521e-12 7.43229e+07 
265265 202125 -1.34649e-12 2.25514e-12 7.31112e+07 


269238 204756 -1.34683e-12 2.25804e-12 7.03406e+07 
265455 211811 -1.28203e-12 2.34479e-12 6.95071e+07 

265265 202125 -1.34649e-12 2.25514e-12 7.31112e+07 
261628 209126 -1.28385e-12 2.34108e-12 7.2239e+07 


268313 194612 -1.4083e-12 2.16521e-12 7.43229e+07 
265265 202125 -1.34649e-12 2.25514e-12 7.31112e+07 

264231 192059 -1.40474e-12 2.16177e-12 7.70638e+07 
261292 199489 -1.34523e-12 2.25097e-12 7.58439e+07 


265265 202125 -1.34649e-12 2.25514e-12 7.31112e+07 
261628 209126 -1.28385e-12 2.34108e-12 7.2239e+07 

261292 199489 -1.34523e-12 2.25097e-12 7.58439e+07 
257805 206437 -1.28474e-12 2.33616e-12 7.4932e+07 


265455 211811 -1.28203e-12 2.34479e-12 6.95071e+07 
262373 219337 -1.21565e-12 2.42921e-12 6.80656e+07 

261628 209126 -1.28385e-12 2.34108e-12 7.2239e+07 
258690 216598 -1.21976e-12 2.42504e-12 7.07684e+07 


262373 219337 -1.21565e-12 2.42921e-12 6.80656e+07 
259425 226927 -1.14809e-12 2.51036e-12 6.64215e+07 

258690 216598 -1.21976e-12 2.42504e-12 7.07684e+07 
255868 224122 -1.15454e-12 2.50587e-12 6.9113e+07 


261628 209126 -1.28385e-12 2.34108e-12 7.2239e+07 
258690 216598 -1.21976e-12 2.42504e-12 7.07684e+07 

257805 206437 -1.28474e-12 2.33616e-12 7.4932e+07 
255010 213857 -1.22294e-12 2.41968e-12 7.34345e+07 


258690 216598 -1.21976e-12 2.42504e-12 7.07684e+07 
255868 224122 -1.15454e-12 2.50587e-12 6.9113e+07 

255010 213857 -1.22294e-12 2.41968e-12 7.34345e+07 
252312 221314 -1.16001e-12 2.50021e-12 7.17691e+07 


266545 232528 -1.13224e-12 2.51564e-12 6.09322e+07 
263098 239990 -1.06041e-12 2.59322e-12 5.94147e+07 

262984 229729 -1.14067e-12 2.51362e-12 6.36944e+07 
259665 237127 -1.07105e-12 2.59095e-12 6.21621e+07 


263098 239990 -1.06041e-12 2.59322e-12 5.94147e+07 
259868 247592 -9.88055e-13 2.6668e-12 5.76216e+07 

259665 237127 -1.07105e-12 2.59095e-12 6.21621e+07 
256570 244673 -1.00078e-12 2.66455e-12 6.03525e+07 


262984 229729 -1.14067e-12 2.51362e-12 6.36944e+07 
259665 237127 -1.07105e-12 2.59095e-12 6.21621e+07 

259425 226927 -1.14809e-12 2.51036e-12 6.64215e+07 
256234 234261 -1.08068e-12 2.58743e-12 6.48749e+07 


259665 237127 -1.07105e-12 2.59095e-12 6.21621e+07 
256570 244673 -1.00078e-12 2.66455e-12 6.03525e+07 

256234 234261 -1.08068e-12 2.58743e-12 6.48749e+07 
253274 241751 -1.0125e-12 2.66104e-12 6.305e+07 


259868 247592 -9.88055e-13 2.6668e-12 5.76216e+07 
256827 255334 -9.15369e-13 2.73635e-12 5.5564e+07 

256570 244673 -1.00078e-12 2.66455e-12 6.03525e+07 
253656 252351 -9.30062e-13 2.7343e-12 5.82899e+07 


256827 255334 -9.15369e-13 2.73635e-12 5.5564e+07 
253982 263242 -8.42292e-13 2.80178e-12 5.32228e+07 

253656 252351 -9.30062e-13 2.7343e-12 5.82899e+07 
250934 260194 -8.58827e-13 2.80012e-12 5.59508e+07 


256570 244673 -1.00078e-12 2.66455e-12 6.03525e+07 
253656 252351 -9.30062e-13 2.7343e-12 5.82899e+07 

253274 241751 -1.0125e-12 2.66104e-12 6.305e+07 
250487 249366 -9.43787e-13 2.73099e-12 6.09832e+07 


253656 252351 -9.30062e-13 2.7343e-12 5.82899e+07 
250934 260194 -8.58827e-13 2.80012e-12 5.59508e+07 

250487 249366 -9.43787e-13 2.73099e-12 6.09832e+07 
247888 257144 -8.74448e-13 2.79717e-12 5.86468e+07 


259425 226927 -1.14809e-12 2.51036e-12 6.64215e+07 
256234 234261 -1.08068e-12 2.58743e-12 6.48749e+07 

255868 224122 -1.15454e-12 2.50587e-12 6.9113e+07 
252805 231392 -1.0893e-12 2.5827e-12 6.75531e+07 


256234 234261 -1.08068e-12 2.58743e-12 6.48749e+07 
253274 241751 -1.0125e-12 2.66104e-12 6.305e+07 

252805 231392 -1.0893e-12 2.5827e-12 6.75531e+07 
249980 238826 -1.02323e-12 2.6563e-12 6.57136e+07 


255868 224122 -1.15454e-12 2.50587e-12 6.9113e+07 
252805 231392 -1.0893e-12 2.5827e-12 6.75531e+07 

252312 221314 -1.16001e-12 2.50021e-12 7.17691e+07 
249378 228522 -1.09694e-12 2.57679e-12 7.01962e+07 


252805 231392 -1.0893e-12 2.5827e-12 6.75531e+07 
249980 238826 -1.02323e-12 2.6563e-12 6.57136e+07 

249378 228522 -1.09694e-12 2.57679e-12 7.01962e+07 
246688 235899 -1.03298e-12 2.65037e-12 6.83438e+07 


253274 241751 -1.0125e-12 2.66104e-12 6.305e+07 
250487 249366 -9.43787e-13 2.73099e-12 6.09832e+07 

249980 238826 -1.02323e-12 2.6563e-12 6.57136e+07 
247319 246378 -9.56546e-13 2.72643e-12 6.36432e+07 


250487 249366 -9.43787e-13 2.73099e-12 6.09832e+07 
247888 257144 -8.74448e-13 2.79717e-12 5.86468e+07 

247319 246378 -9.56546e-13 2.72643e-12 6.36432e+07 
244844 254090 -8.89152e-13 2.79297e-12 6.13111e+07 


249980 238826 -1.02323e-12 2.6563e-12 6.57136e+07 
247319 246378 -9.56546e-13 2.72643e-12 6.36432e+07 

246688 235899 -1.03298e-12 2.65037e-12 6.83438e+07 
244153 243388 -9.68352e-13 2.72066e-12 6.62708e+07 


247319 246378 -9.56546e-13 2.72643e-12 6.36432e+07 
244844 254090 -8.89152e-13 2.79297e-12 6.13111e+07 

244153 243388 -9.68352e-13 2.72066e-12 6.62708e+07 
241802 251035 -9.0293e-13 2.78755e-12 6.39427e+07 


264231 192059 -1.40474e-12 2.16177e-12 7.70638e+07 
261292 199489 -1.34523e-12 2.25097e-12 7.58439e+07 

260152 189502 -1.40032e-12 2.15711e-12 7.97642e+07 
257321 196850 -1.34307e-12 2.24559e-12 7.85379e+07 


261292 199489 -1.34523e-12 2.25097e-12 7.58439e+07 
257805 206437 -1.28474e-12 2.33616e-12 7.4932e+07 

257321 196850 -1.34307e-12 2.24559e-12 7.85379e+07 
253985 203748 -1.28471e-12 2.33006e-12 7.75863e+07 


260152 189502 -1.40032e-12 2.15711e-12 7.97642e+07 
257321 196850 -1.34307e-12 2.24559e-12 7.85379e+07 

256075 186943 -1.39504e-12 2.15129e-12 8.24244e+07 
253350 194207 -1.34002e-12 2.23904e-12 8.11934e+07 


257321 196850 -1.34307e-12 2.24559e-12 7.85379e+07 
253985 203748 -1.28471e-12 2.33006e-12 7.75863e+07 

253350 194207 -1.34002e-12 2.23904e-12 8.11934e+07 
250168 201056 -1.2838e-12 2.32282e-12 8.02022e+07 


257805 206437 -1.28474e-12 2.33616e-12 7.4932e+07 
255010 213857 -1.22294e-12 2.41968e-12 7.34345e+07 

253985 203748 -1.28471e-12 2.33006e-12 7.75863e+07 
251332 211113 -1.22519e-12 2.41317e-12 7.60639e+07 


255010 213857 -1.22294e-12 2.41968e-12 7.34345e+07 
252312 221314 -1.16001e-12 2.50021e-12 7.17691e+07 

251332 211113 -1.22519e-12 2.41317e-12 7.60639e+07 
248759 218503 -1.16455e-12 2.49339e-12 7.43896e+07 


253985 203748 -1.28471e-12 2.33006e-12 7.75863e+07 
251332 211113 -1.22519e-12 2.41317e-12 7.60639e+07 

250168 201056 -1.2838e-12 2.32282e-12 8.02022e+07 
247656 208367 -1.22653e-12 2.40554e-12 7.86568e+07 


251332 211113 -1.22519e-12 2.41317e-12 7.60639e+07 
248759 218503 -1.16455e-12 2.49339e-12 7.43896e+07 

247656 208367 -1.22653e-12 2.40554e-12 7.86568e+07 
245207 215690 -1.16815e-12 2.48545e-12 7.69747e+07 


256075 186943 -1.39504e-12 2.15129e-12 8.24244e+07 
253350 194207 -1.34002e-12 2.23904e-12 8.11934e+07 

252000 184381 -1.38893e-12 2.14434e-12 8.5044e+07 
249380 191560 -1.33611e-12 2.23136e-12 8.38104e+07 


253350 194207 -1.34002e-12 2.23904e-12 8.11934e+07 
250168 201056 -1.2838e-12 2.32282e-12 8.02022e+07 

249380 191560 -1.33611e-12 2.23136e-12 8.38104e+07 
246354 198363 -1.28201e-12 2.31449e-12 8.27793e+07 


252000 184381 -1.38893e-12 2.14434e-12 8.5044e+07 
249380 191560 -1.33611e-12 2.23136e-12 8.38104e+07 

247927 181818 -1.382e-12 2.13633e-12 8.76229e+07 
245411 188910 -1.33135e-12 2.22258e-12 8.63883e+07 


249380 191560 -1.33611e-12 2.23136e-12 8.38104e+07 
246354 198363 -1.28201e-12 2.31449e-12 8.27793e+07 

245411 188910 -1.33135e-12 2.22258e-12 8.63883e+07 
242543 195668 -1.27937e-12 2.3051e-12 8.53173e+07 


250168 201056 -1.2838e-12 2.32282e-12 8.02022e+07 
247656 208367 -1.22653e-12 2.40554e-12 7.86568e+07 

246354 198363 -1.28201e-12 2.31449e-12 8.27793e+07 
243981 205618 -1.22699e-12 2.39682e-12 8.12133e+07 


247656 208367 -1.22653e-12 2.40554e-12 7.86568e+07 
245207 215690 -1.16815e-12 2.48545e-12 7.69747e+07 

243981 205618 -1.22699e-12 2.39682e-12 8.12133e+07 
241657 212875 -1.17084e-12 2.47642e-12 7.95241e+07 


246354 198363 -1.28201e-12 2.31449e-12 8.27793e+07 
243981 205618 -1.22699e-12 2.39682e-12 8.12133e+07 

242543 195668 -1.27937e-12 2.3051e-12 8.53173e+07 
240309 202868 -1.22657e-12 2.38705e-12 8.37326e+07 


243981 205618 -1.22699e-12 2.39682e-12 8.12133e+07 
241657 212875 -1.17084e-12 2.47642e-12 7.95241e+07 

240309 202868 -1.22657e-12 2.38705e-12 8.37326e+07 
238110 210057 -1.17264e-12 2.46634e-12 8.20375e+07 


252312 221314 -1.16001e-12 2.50021e-12 7.17691e+07 
249378 228522 -1.09694e-12 2.57679e-12 7.01962e+07 

248759 218503 -1.16455e-12 2.49339e-12 7.43896e+07 
245954 225648 -1.10363e-12 2.56972e-12 7.28045e+07 


249378 228522 -1.09694e-12 2.57679e-12 7.01962e+07 
246688 235899 -1.03298e-12 2.65037e-12 6.83438e+07 

245954 225648 -1.10363e-12 2.56972e-12 7.28045e+07 
243398 232970 -1.04178e-12 2.64329e-12 7.09399e+07 


248759 218503 -1.16455e-12 2.49339e-12 7.43896e+07 
245954 225648 -1.10363e-12 2.56972e-12 7.28045e+07 

245207 215690 -1.16815e-12 2.48545e-12 7.69747e+07 
242532 222773 -1.10937e-12 2.56153e-12 7.53778e+07 


245954 225648 -1.10363e-12 2.56972e-12 7.28045e+07 
243398 232970 -1.04178e-12 2.64329e-12 7.09399e+07 

242532 222773 -1.10937e-12 2.56153e-12 7.53778e+07 
240111 230038 -1.04963e-12 2.63508e-12 7.35021e+07 


246688 235899 -1.03298e-12 2.65037e-12 6.83438e+07 
244153 243388 -9.68352e-13 2.72066e-12 6.62708e+07 

243398 232970 -1.04178e-12 2.64329e-12 7.09399e+07 
240990 240396 -9.79214e-13 2.71372e-12 6.88652e+07 


244153 243388 -9.68352e-13 2.72066e-12 6.62708e+07 
241802 251035 -9.0293e-13 2.78755e-12 6.39427e+07 

240990 240396 -9.79214e-13 2.71372e-12 6.88652e+07 
238761 247977 -9.15786e-13 2.78095e-12 6.65421e+07 


243398 232970 -1.04178e-12 2.64329e-12 7.09399e+07 
240990 240396 -9.79214e-13 2.71372e-12 6.88652e+07 

240111 230038 -1.04963e-12 2.63508e-12 7.35021e+07 
237828 237401 -9.89136e-13 2.70564e-12 7.14267e+07 


240990 240396 -9.79214e-13 2.71372e-12 6.88652e+07 
238761 247977 -9.15786e-13 2.78095e-12 6.65421e+07 

237828 237401 -9.89136e-13 2.70564e-12 7.14267e+07 
235722 244917 -9.27724e-13 2.77317e-12 6.91092e+07 


245207 215690 -1.16815e-12 2.48545e-12 7.69747e+07 
242532 222773 -1.10937e-12 2.56153e-12 7.53778e+07 

241657 212875 -1.17084e-12 2.47642e-12 7.95241e+07 
239112 219896 -1.11419e-12 2.55226e-12 7.79163e+07 


242532 222773 -1.10937e-12 2.56153e-12 7.53778e+07 
240111 230038 -1.04963e-12 2.63508e-12 7.35021e+07 

239112 219896 -1.11419e-12 2.55226e-12 7.79163e+07 
236825 227104 -1.05656e-12 2.62577e-12 7.60309e+07 


241657 212875 -1.17084e-12 2.47642e-12 7.95241e+07 
239112 219896 -1.11419e-12 2.55226e-12 7.79163e+07 

238110 210057 -1.17264e-12 2.46634e-12 8.20375e+07 
235694 217016 -1.11809e-12 2.54192e-12 8.04197e+07 


239112 219896 -1.11419e-12 2.55226e-12 7.79163e+07 
236825 227104 -1.05656e-12 2.62577e-12 7.60309e+07 

235694 217016 -1.11809e-12 2.54192e-12 8.04197e+07 
233541 224169 -1.06257e-12 2.6154e-12 7.85255e+07 


240111 230038 -1.04963e-12 2.63508e-12 7.35021e+07 
237828 237401 -9.89136e-13 2.70564e-12 7.14267e+07 

236825 227104 -1.05656e-12 2.62577e-12 7.60309e+07 
234668 234405 -9.98132e-13 2.69645e-12 7.39548e+07 


237828 237401 -9.89136e-13 2.70564e-12 7.14267e+07 
235722 244917 -9.27724e-13 2.77317e-12 6.91092e+07 

234668 234405 -9.98132e-13 2.69645e-12 7.39548e+07 
232686 241856 -9.3875e-13 2.76427e-12 7.1644e+07 


236825 227104 -1.05656e-12 2.62577e-12 7.60309e+07 
234668 234405 -9.98132e-13 2.69645e-12 7.39548e+07 

233541 224169 -1.06257e-12 2.6154e-12 7.85255e+07 
231510 231407 -1.00622e-12 2.68618e-12 7.64501e+07 


234668 234405 -9.98132e-13 2.69645e-12 7.39548e+07 
232686 241856 -9.3875e-13 2.76427e-12 7.1644e+07 

231510 231407 -1.00622e-12 2.68618e-12 7.64501e+07 
229651 238792 -9.48872e-13 2.75426e-12 7.41462e+07 


301109 0 -1.89654e-12 0 9.13724e+07 
299064 7649.69 -1.89205e-12 6.76205e-14 9.2381e+07 

295933 0 -1.88342e-12 0 9.40404e+07 
293956 7556.2 -1.87849e-12 6.91894e-14 9.49976e+07 


299064 7649.69 -1.89205e-12 6.76205e-14 9.2381e+07 
296757 15296.9 -1.88753e-12 1.377e-13 9.3415e+07 

293956 7556.2 -1.87849e-12 6.91894e-14 9.49976e+07 
291719 15109.4 -1.87332e-12 1.40634e-13 9.59791e+07 


295933 0 -1.88342e-12 0 9.40404e+07 
293956 7556.2 -1.87849e-12 6.91894e-14 9.49976e+07 

290761 0 -1.86899e-12 0 9.666e+07 
288850 7462.26 -1.86367e-12 7.06107e-14 9.75676e+07 


293956 7556.2 -1.87849e-12 6.91894e-14 9.49976e+07 
291719 15109.4 -1.87332e-12 1.40634e-13 9.59791e+07 

288850 7462.26 -1.86367e-12 7.06107e-14 9.75676e+07 
286685 14920.9 -1.85794e-12 1.43282e-13 9.84976e+07 


296757 15296.9 -1.88753e-12 1.377e-13 9.3415e+07 
295034 22985.1 -1.88498e-12 2.10056e-13 9.40384e+07 

291719 15109.4 -1.87332e-12 1.40634e-13 9.59791e+07 
290066 22703.1 -1.87015e-12 2.14178e-13 9.65589e+07 


295034 22985.1 -1.88498e-12 2.10056e-13 9.40384e+07 
293369 30706.6 -1.88281e-12 2.84951e-13 9.45228e+07 

290066 22703.1 -1.87015e-12 2.14178e-13 9.65589e+07 
288463 30328.9 -1.86723e-12 2.90057e-13 9.70067e+07 


291719 15109.4 -1.87332e-12 1.40634e-13 9.59791e+07 
290066 22703.1 -1.87015e-12 2.14178e-13 9.65589e+07 

286685 14920.9 -1.85794e-12 1.43282e-13 9.84976e+07 
285100 22419.9 -1.85422e-12 2.1789e-13 9.90356e+07 


290066 22703.1 -1.87015e-12 2.14178e-13 9.65589e+07 
288463 30328.9 -1.86723e-12 2.90057e-13 9.70067e+07 

285100 22419.9 -1.85422e-12 2.1789e-13 9.90356e+07 
283559 29949.6 -1.85067e-12 2.94642e-13 9.94477e+07 


290761 0 -1.86899e-12 0 9.666e+07 
288850 7462.26 -1.86367e-12 7.06107e-14 9.75676e+07 

285592 0 -1.85329e-12 0 9.9232e+07 
283749 7367.8 -1.84766e-12 7.1886e-14 1.00091e+08 


288850 7462.26 -1.86367e-12 7.06107e-14 9.75676e+07 
286685 14920.9 -1.85794e-12 1.43282e-13 9.84976e+07 

283749 7367.8 -1.84766e-12 7.1886e-14 1.00091e+08 
281654 14731.6 -1.84144e-12 1.45652e-13 1.00971e+08 


285592 0 -1.85329e-12 0 9.9232e+07 
283749 7367.8 -1.84766e-12 7.1886e-14 1.00091e+08 

280426 0 -1.83637e-12 0 1.01756e+08 
278649 7272.94 -1.83048e-12 7.30216e-14 1.02568e+08 


283749 7367.8 -1.84766e-12 7.1886e-14 1.00091e+08 
281654 14731.6 -1.84144e-12 1.45652e-13 1.00971e+08 

278649 7272.94 -1.83048e-12 7.30216e-14 1.02568e+08 
276626 14541.5 -1.82386e-12 1.47753e-13 1.03399e+08 


286685 14920.9 -1.85794e-12 1.43282e-13 9.84976e+07 
285100 22419.9 -1.85422e-12 2.1789e-13 9.90356e+07 

281654 14731.6 -1.84144e-12 1.45652e-13 1.00971e+08 
280137 22135.3 -1.83726e-12 2.21203e-13 1.01468e+08 


285100 22419.9 -1.85422e-12 2.1789e-13 9.90356e+07 
283559 29949.6 -1.85067e-12 2.94642e-13 9.94477e+07 

280137 22135.3 -1.83726e-12 2.21203e-13 1.01468e+08 
278658 29568.7 -1.83315e-12 2.98721e-13 1.01846e+08 


281654 14731.6 -1.84144e-12 1.45652e-13 1.00971e+08 
280137 22135.3 -1.83726e-12 2.21203e-13 1.01468e+08 

276626 14541.5 -1.82386e-12 1.47753e-13 1.03399e+08 
275176 21849.5 -1.81929e-12 2.2413e-13 1.03857e+08 


280137 22135.3 -1.83726e-12 2.21203e-13 1.01468e+08 
278658 29568.7 -1.83315e-12 2.98721e-13 1.01846e+08 

275176 21849.5 -1.81929e-12 2.2413e-13 1.03857e+08 
273759 29186.3 -1.81472e-12 3.02309e-13 1.04201e+08 


293369 30706.6 -1.88281e-12 2.84951e-13 9.45228e+07 
291954 38490.6 -1.88133e-12 3.62344e-13 9.4768e+07 

288463 30328.9 -1.86723e-12 2.90057e-13 9.70067e+07 
287115 38017.2 -1.86502e-12 3.68233e-13 9.72174e+07 


291954 38490.6 -1.88133e-12 3.62344e-13 9.4768e+07 
290738 46349.6 -1.88017e-12 4.42323e-13 9.47979e+07 

287115 38017.2 -1.86502e-12 3.68233e-13 9.72174e+07 
285948 45777.3 -1.86306e-12 4.48815e-13 9.72274e+07 


288463 30328.9 -1.86723e-12 2.90057e-13 9.70067e+07 
287115 38017.2 -1.86502e-12 3.68233e-13 9.72174e+07 

283559 29949.6 -1.85067e-12 2.94642e-13 9.94477e+07 
282279 37542 -1.84783e-12 3.73511e-13 9.96255e+07 


287115 38017.2 -1.86502e-12 3.68233e-13 9.72174e+07 
285948 45777.3 -1.86306e-12 4.48815e-13 9.72274e+07 

282279 37542 -1.84783e-12 3.73511e-13 9.96255e+07 
281160 45202.7 -1.84516e-12 4.5461e-13 9.96162e+07 


290738 46349.6 -1.88017e-12 4.42323e-13 9.47979e+07 
288877 54148.1 -1.87591e-12 5.25892e-13 9.50444e+07 

285948 45777.3 -1.86306e-12 4.48815e-13 9.72274e+07 
284136 53474.1 -1.85791e-12 5.32636e-13 9.74517e+07 


288877 54148.1 -1.87591e-12 5.25892e-13 9.50444e+07 
286545 61868.2 -1.86838e-12 6.12845e-13 9.54203e+07 

284136 53474.1 -1.85791e-12 5.32636e-13 9.74517e+07 
281882 61096.8 -1.84963e-12 6.19478e-13 9.77896e+07 


285948 45777.3 -1.86306e-12 4.48815e-13 9.72274e+07 
284136 53474.1 -1.85791e-12 5.32636e-13 9.74517e+07 

281160 45202.7 -1.84516e-12 4.5461e-13 9.96162e+07 
279396 52797.6 -1.83922e-12 5.38624e-13 9.98197e+07 


284136 53474.1 -1.85791e-12 5.32636e-13 9.74517e+07 
281882 61096.8 -1.84963e-12 6.19478e-13 9.77896e+07 

279396 52797.6 -1.83922e-12 5.38624e-13 9.98197e+07 
277220 60322.8 -1.83031e-12 6.25324e-13 1.00121e+08 


283559 29949.6 -1.85067e-12 2.94642e-13 9.94477e+07 
282279 37542 -1.84783e-12 3.73511e-13 9.96255e+07 

278658 29568.7 -1.83315e-12 2.98721e-13 1.01846e+08 
277446 37064.9 -1.82979e-12 3.78189e-13 1.01992e+08 


282279 37542 -1.84783e-12 3.73511e-13 9.96255e+07 
