# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19:35
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

159507 86384.6 -5.47362e-13 5.65993e-13 1.41033e+08 
158754 91232.2 -5.43267e-13 5.97835e-13 1.40489e+08 


166624 94820.3 -5.6503e-13 6.12492e-13 1.37693e+08 
166024 100009 -5.61e-13 6.45819e-13 1.36984e+08 

162687 93025.4 -5.54233e-13 6.05291e-13 1.39108e+08 
162166 98123.5 -5.50549e-13 6.38207e-13 1.38404e+08 


166024 100009 -5.61e-13 6.45819e-13 1.36984e+08 
165429 105189 -5.56858e-13 6.79016e-13 1.36227e+08 

162166 98123.5 -5.50549e-13 6.38207e-13 1.38404e+08 
161623 103197 -5.46689e-13 6.70923e-13 1.37665e+08 


162687 93025.4 -5.54233e-13 6.05291e-13 1.39108e+08 
162166 98123.5 -5.50549e-13 6.38207e-13 1.38404e+08 

158754 91232.2 -5.43267e-13 5.97835e-13 1.40489e+08 
158309 96237.6 -5.39921e-13 6.30323e-13 1.39793e+08 


162166 98123.5 -5.50549e-13 6.38207e-13 1.38404e+08 
161623 103197 -5.46689e-13 6.70923e-13 1.37665e+08 

158309 96237.6 -5.39921e-13 6.30323e-13 1.39793e+08 
157816 101204 -5.36336e-13 6.62539e-13 1.39072e+08 


160255 81506.2 -5.51352e-13 5.33932e-13 1.41541e+08 
159507 86384.6 -5.47362e-13 5.65993e-13 1.41033e+08 

156181 79907.7 -5.39614e-13 5.27169e-13 1.4288e+08 
155462 84665.8 -5.35804e-13 5.58648e-13 1.42391e+08 


159507 86384.6 -5.47362e-13 5.65993e-13 1.41033e+08 
158754 91232.2 -5.43267e-13 5.97835e-13 1.40489e+08 

155462 84665.8 -5.35804e-13 5.58648e-13 1.42391e+08 
154823 89439.7 -5.32135e-13 5.90123e-13 1.41837e+08 


156181 79907.7 -5.39614e-13 5.27169e-13 1.4288e+08 
155462 84665.8 -5.35804e-13 5.58648e-13 1.42391e+08 

152102 78306.3 -5.27689e-13 5.20159e-13 1.44188e+08 
151419 82947.6 -5.24077e-13 5.51056e-13 1.43715e+08 


155462 84665.8 -5.35804e-13 5.58648e-13 1.42391e+08 
154823 89439.7 -5.32135e-13 5.90123e-13 1.41837e+08 

151419 82947.6 -5.24077e-13 5.51056e-13 1.43715e+08 
150893 87648.6 -5.20839e-13 5.82166e-13 1.43152e+08 


158754 91232.2 -5.43267e-13 5.97835e-13 1.40489e+08 
158309 96237.6 -5.39921e-13 6.30323e-13 1.39793e+08 

154823 89439.7 -5.32135e-13 5.90123e-13 1.41837e+08 
154451 94351.4 -5.2912e-13 6.2217e-13 1.41149e+08 


158309 96237.6 -5.39921e-13 6.30323e-13 1.39793e+08 
157816 101204 -5.36336e-13 6.62539e-13 1.39072e+08 

154451 94351.4 -5.2912e-13 6.2217e-13 1.41149e+08 
154008 99209.3 -5.25804e-13 6.53869e-13 1.40447e+08 


154823 89439.7 -5.32135e-13 5.90123e-13 1.41837e+08 
154451 94351.4 -5.2912e-13 6.2217e-13 1.41149e+08 

150893 87648.6 -5.20839e-13 5.82166e-13 1.43152e+08 
150593 92465.4 -5.18149e-13 6.13757e-13 1.42474e+08 


154451 94351.4 -5.2912e-13 6.2217e-13 1.41149e+08 
154008 99209.3 -5.25804e-13 6.53869e-13 1.40447e+08 

150593 92465.4 -5.18149e-13 6.13757e-13 1.42474e+08 
150198 97212.9 -5.15097e-13 6.44917e-13 1.41791e+08 


165429 105189 -5.56858e-13 6.79016e-13 1.36227e+08 
164659 110241 -5.52148e-13 7.11558e-13 1.35497e+08 

161623 103197 -5.46689e-13 6.70923e-13 1.37665e+08 
160926 108155 -5.42314e-13 7.0302e-13 1.36945e+08 


164659 110241 -5.52148e-13 7.11558e-13 1.35497e+08 
164005 115351 -5.47613e-13 7.44238e-13 1.34677e+08 

160926 108155 -5.42314e-13 7.0302e-13 1.36945e+08 
160336 113166 -5.38103e-13 7.35243e-13 1.36141e+08 


161623 103197 -5.46689e-13 6.70923e-13 1.37665e+08 
160926 108155 -5.42314e-13 7.0302e-13 1.36945e+08 

157816 101204 -5.36336e-13 6.62539e-13 1.39072e+08 
157196 106071 -5.32306e-13 6.94197e-13 1.3836e+08 


160926 108155 -5.42314e-13 7.0302e-13 1.36945e+08 
160336 113166 -5.38103e-13 7.35243e-13 1.36141e+08 

157196 106071 -5.32306e-13 6.94197e-13 1.3836e+08 
156667 110981 -5.28411e-13 7.25943e-13 1.37574e+08 


164005 115351 -5.47613e-13 7.44238e-13 1.34677e+08 
163275 120388 -5.4277e-13 7.76491e-13 1.33848e+08 

160336 113166 -5.38103e-13 7.35243e-13 1.36141e+08 
159682 118114 -5.33617e-13 7.67069e-13 1.35324e+08 


163275 120388 -5.4277e-13 7.76491e-13 1.33848e+08 
162486 125357 -5.37661e-13 8.0831e-13 1.33005e+08 

159682 118114 -5.33617e-13 7.67069e-13 1.35324e+08 
158937 122970 -5.2879e-13 7.98352e-13 1.34508e+08 


160336 113166 -5.38103e-13 7.35243e-13 1.36141e+08 
159682 118114 -5.33617e-13 7.67069e-13 1.35324e+08 

156667 110981 -5.28411e-13 7.25943e-13 1.37574e+08 
156090 115840 -5.24284e-13 7.57339e-13 1.36768e+08 


159682 118114 -5.33617e-13 7.67069e-13 1.35324e+08 
158937 122970 -5.2879e-13 7.98352e-13 1.34508e+08 

156090 115840 -5.24284e-13 7.57339e-13 1.36768e+08 
155386 120581 -5.19729e-13 7.88067e-13 1.3598e+08 


157816 101204 -5.36336e-13 6.62539e-13 1.39072e+08 
157196 106071 -5.32306e-13 6.94197e-13 1.3836e+08 

154008 99209.3 -5.25804e-13 6.53869e-13 1.40447e+08 
153467 103988 -5.22126e-13 6.85092e-13 1.39743e+08 


157196 106071 -5.32306e-13 6.94197e-13 1.3836e+08 
156667 110981 -5.28411e-13 7.25943e-13 1.37574e+08 

153467 103988 -5.22126e-13 6.85092e-13 1.39743e+08 
152998 108796 -5.18539e-13 7.16346e-13 1.38975e+08 


154008 99209.3 -5.25804e-13 6.53869e-13 1.40447e+08 
153467 103988 -5.22126e-13 6.85092e-13 1.39743e+08 

150198 97212.9 -5.15097e-13 6.44917e-13 1.41791e+08 
149741 101905 -5.11782e-13 6.75707e-13 1.41094e+08 


153467 103988 -5.22126e-13 6.85092e-13 1.39743e+08 
152998 108796 -5.18539e-13 7.16346e-13 1.38975e+08 

149741 101905 -5.11782e-13 6.75707e-13 1.41094e+08 
149328 106609 -5.08495e-13 7.06454e-13 1.40345e+08 


156667 110981 -5.28411e-13 7.25943e-13 1.37574e+08 
156090 115840 -5.24284e-13 7.57339e-13 1.36768e+08 

152998 108796 -5.18539e-13 7.16346e-13 1.38975e+08 
152498 113566 -5.14772e-13 7.47307e-13 1.38182e+08 


156090 115840 -5.24284e-13 7.57339e-13 1.36768e+08 
155386 120581 -5.19729e-13 7.88067e-13 1.3598e+08 

152498 113566 -5.14772e-13 7.47307e-13 1.38182e+08 
151835 118191 -5.10485e-13 7.7746e-13 1.37421e+08 


152998 108796 -5.18539e-13 7.16346e-13 1.38975e+08 
152498 113566 -5.14772e-13 7.47307e-13 1.38182e+08 

149328 106609 -5.08495e-13 7.06454e-13 1.40345e+08 
148906 111291 -5.05088e-13 7.36974e-13 1.39564e+08 


152498 113566 -5.14772e-13 7.47307e-13 1.38182e+08 
151835 118191 -5.10485e-13 7.7746e-13 1.37421e+08 

148906 111291 -5.05088e-13 7.36974e-13 1.39564e+08 
148284 115800 -5.01062e-13 7.6654e-13 1.3883e+08 


152102 78306.3 -5.27689e-13 5.20159e-13 1.44188e+08 
151419 82947.6 -5.24077e-13 5.51056e-13 1.43715e+08 

148017 76701.3 -5.15579e-13 5.129e-13 1.45465e+08 
147380 81230.4 -5.12193e-13 5.43224e-13 1.45004e+08 


151419 82947.6 -5.24077e-13 5.51056e-13 1.43715e+08 
150893 87648.6 -5.20839e-13 5.82166e-13 1.43152e+08 

147380 81230.4 -5.12193e-13 5.43224e-13 1.45004e+08 
146967 85858 -5.09385e-13 5.73962e-13 1.44435e+08 


148017 76701.3 -5.15579e-13 5.129e-13 1.45465e+08 
147380 81230.4 -5.12193e-13 5.43224e-13 1.45004e+08 

143924 75091.7 -5.03282e-13 5.05391e-13 1.46712e+08 
143346 79515.9 -5.00159e-13 5.35167e-13 1.46258e+08 


147380 81230.4 -5.12193e-13 5.43224e-13 1.45004e+08 
146967 85858 -5.09385e-13 5.73962e-13 1.44435e+08 

143346 79515.9 -5.00159e-13 5.35167e-13 1.46258e+08 
143042 84068.4 -4.97774e-13 5.65522e-13 1.45684e+08 


150893 87648.6 -5.20839e-13 5.82166e-13 1.43152e+08 
150593 92465.4 -5.18149e-13 6.13757e-13 1.42474e+08 

146967 85858 -5.09385e-13 5.73962e-13 1.44435e+08 
146735 90578.4 -5.07012e-13 6.05082e-13 1.43767e+08 


150593 92465.4 -5.18149e-13 6.13757e-13 1.42474e+08 
150198 97212.9 -5.15097e-13 6.44917e-13 1.41791e+08 

146735 90578.4 -5.07012e-13 6.05082e-13 1.43767e+08 
146387 95216.1 -5.0422e-13 6.35695e-13 1.43103e+08 


146967 85858 -5.09385e-13 5.73962e-13 1.44435e+08 
146735 90578.4 -5.07012e-13 6.05082e-13 1.43767e+08 

143042 84068.4 -4.97774e-13 5.65522e-13 1.45684e+08 
142876 88690.5 -4.95711e-13 5.96151e-13 1.45028e+08 


146735 90578.4 -5.07012e-13 6.05082e-13 1.43767e+08 
146387 95216.1 -5.0422e-13 6.35695e-13 1.43103e+08 

142876 88690.5 -4.95711e-13 5.96151e-13 1.45028e+08 
142577 93218.8 -4.9318e-13 6.26207e-13 1.44383e+08 


143924 75091.7 -5.03282e-13 5.05391e-13 1.46712e+08 
143346 79515.9 -5.00159e-13 5.35167e-13 1.46258e+08 

139822 73477.2 -4.90798e-13 4.97634e-13 1.47927e+08 
139318 77804.4 -4.87983e-13 5.26892e-13 1.47477e+08 


143346 79515.9 -5.00159e-13 5.35167e-13 1.46258e+08 
143042 84068.4 -4.97774e-13 5.65522e-13 1.45684e+08 

139318 77804.4 -4.87983e-13 5.26892e-13 1.47477e+08 
139118 82278.9 -4.8601e-13 5.56846e-13 1.46901e+08 


139822 73477.2 -4.90798e-13 4.97634e-13 1.47927e+08 
139318 77804.4 -4.87983e-13 5.26892e-13 1.47477e+08 

135711 71857.8 -4.7813e-13 4.89633e-13 1.49111e+08 
135297 76096.4 -4.75669e-13 5.1841e-13 1.48661e+08 


139318 77804.4 -4.87983e-13 5.26892e-13 1.47477e+08 
139118 82278.9 -4.8601e-13 5.56846e-13 1.46901e+08 

135297 76096.4 -4.75669e-13 5.1841e-13 1.48661e+08 
135194 80489.8 -4.74093e-13 5.47941e-13 1.48085e+08 


143042 84068.4 -4.97774e-13 5.65522e-13 1.45684e+08 
142876 88690.5 -4.95711e-13 5.96151e-13 1.45028e+08 

139118 82278.9 -4.8601e-13 5.56846e-13 1.46901e+08 
139015 86801.4 -4.84247e-13 5.86969e-13 1.46258e+08 


142876 88690.5 -4.95711e-13 5.96151e-13 1.45028e+08 
142577 93218.8 -4.9318e-13 6.26207e-13 1.44383e+08 

139015 86801.4 -4.84247e-13 5.86969e-13 1.46258e+08 
138767 91221.7 -4.8198e-13 6.16464e-13 1.45631e+08 


139118 82278.9 -4.8601e-13 5.56846e-13 1.46901e+08 
139015 86801.4 -4.84247e-13 5.86969e-13 1.46258e+08 

135194 80489.8 -4.74093e-13 5.47941e-13 1.48085e+08 
135152 84910.7 -4.72623e-13 5.77537e-13 1.47457e+08 


139015 86801.4 -4.84247e-13 5.86969e-13 1.46258e+08 
138767 91221.7 -4.8198e-13 6.16464e-13 1.45631e+08 

135152 84910.7 -4.72623e-13 5.77537e-13 1.47457e+08 
134959 89225.5 -4.70632e-13 6.06473e-13 1.46846e+08 


150198 97212.9 -5.15097e-13 6.44917e-13 1.41791e+08 
149741 101905 -5.11782e-13 6.75707e-13 1.41094e+08 

146387 95216.1 -5.0422e-13 6.35695e-13 1.43103e+08 
146016 99822.7 -5.01273e-13 6.66053e-13 1.42413e+08 


149741 101905 -5.11782e-13 6.75707e-13 1.41094e+08 
149328 106609 -5.08495e-13 7.06454e-13 1.40345e+08 

146016 99822.7 -5.01273e-13 6.66053e-13 1.42413e+08 
145660 104423 -4.98283e-13 6.9628e-13 1.41683e+08 


146387 95216.1 -5.0422e-13 6.35695e-13 1.43103e+08 
146016 99822.7 -5.01273e-13 6.66053e-13 1.42413e+08 

142577 93218.8 -4.9318e-13 6.26207e-13 1.44383e+08 
142291 97740.6 -4.90603e-13 6.56131e-13 1.437e+08 


146016 99822.7 -5.01273e-13 6.66053e-13 1.42413e+08 
145660 104423 -4.98283e-13 6.9628e-13 1.41683e+08 

142291 97740.6 -4.90603e-13 6.56131e-13 1.437e+08 
141992 102237 -4.87909e-13 6.85826e-13 1.42989e+08 


149328 106609 -5.08495e-13 7.06454e-13 1.40345e+08 
148906 111291 -5.05088e-13 7.36974e-13 1.39564e+08 

145660 104423 -4.98283e-13 6.9628e-13 1.41683e+08 
145313 109015 -4.9523e-13 7.26345e-13 1.40915e+08 


148906 111291 -5.05088e-13 7.36974e-13 1.39564e+08 
148284 115800 -5.01062e-13 7.6654e-13 1.3883e+08 

145313 109015 -4.9523e-13 7.26345e-13 1.40915e+08 
144733 113408 -4.91465e-13 7.55313e-13 1.40208e+08 


145660 104423 -4.98283e-13 6.9628e-13 1.41683e+08 
145313 109015 -4.9523e-13 7.26345e-13 1.40915e+08 

141992 102237 -4.87909e-13 6.85826e-13 1.42989e+08 
141719 106737 -4.85202e-13 7.15424e-13 1.42236e+08 


145313 109015 -4.9523e-13 7.26345e-13 1.40915e+08 
144733 113408 -4.91465e-13 7.55313e-13 1.40208e+08 

141719 106737 -4.85202e-13 7.15424e-13 1.42236e+08 
141183 111016 -4.81699e-13 7.43789e-13 1.41554e+08 


142577 93218.8 -4.9318e-13 6.26207e-13 1.44383e+08 
142291 97740.6 -4.90603e-13 6.56131e-13 1.437e+08 

138767 91221.7 -4.8198e-13 6.16464e-13 1.45631e+08 
138566 95657.5 -4.79771e-13 6.4594e-13 1.44956e+08 


142291 97740.6 -4.90603e-13 6.56131e-13 1.437e+08 
141992 102237 -4.87909e-13 6.85826e-13 1.42989e+08 

138566 95657.5 -4.79771e-13 6.4594e-13 1.44956e+08 
138326 100052 -4.77376e-13 6.75106e-13 1.44263e+08 


138767 91221.7 -4.8198e-13 6.16464e-13 1.45631e+08 
138566 95657.5 -4.79771e-13 6.4594e-13 1.44956e+08 

134959 89225.5 -4.70632e-13 6.06473e-13 1.46846e+08 
134839 93573.8 -4.68783e-13 6.35491e-13 1.46181e+08 


138566 95657.5 -4.79771e-13 6.4594e-13 1.44956e+08 
138326 100052 -4.77376e-13 6.75106e-13 1.44263e+08 

134839 93573.8 -4.68783e-13 6.35491e-13 1.46181e+08 
134662 97868.1 -4.66695e-13 6.64124e-13 1.45505e+08 


141992 102237 -4.87909e-13 6.85826e-13 1.42989e+08 
141719 106737 -4.85202e-13 7.15424e-13 1.42236e+08 

138326 100052 -4.77376e-13 6.75106e-13 1.44263e+08 
138121 104457 -4.75e-13 7.0421e-13 1.43526e+08 


141719 106737 -4.85202e-13 7.15424e-13 1.42236e+08 
141183 111016 -4.81699e-13 7.43789e-13 1.41554e+08 

138121 104457 -4.75e-13 7.0421e-13 1.43526e+08 
137634 108624 -4.71767e-13 7.31977e-13 1.42867e+08 


138326 100052 -4.77376e-13 6.75106e-13 1.44263e+08 
138121 104457 -4.75e-13 7.0421e-13 1.43526e+08 

134662 97868.1 -4.66695e-13 6.64124e-13 1.45505e+08 
134520 102173 -4.64638e-13 6.92705e-13 1.44787e+08 


138121 104457 -4.75e-13 7.0421e-13 1.43526e+08 
137634 108624 -4.71767e-13 7.31977e-13 1.42867e+08 

134520 102173 -4.64638e-13 6.92705e-13 1.44787e+08 
134087 106233 -4.61685e-13 7.19886e-13 1.44149e+08 


162486 125357 -5.37661e-13 8.0831e-13 1.33005e+08 
161406 130066 -5.3176e-13 8.38883e-13 1.32257e+08 

158937 122970 -5.2879e-13 7.98352e-13 1.34508e+08 
157946 127601 -5.23274e-13 8.28513e-13 1.33767e+08 


161406 130066 -5.3176e-13 8.38883e-13 1.32257e+08 
160702 135044 -5.26639e-13 8.70469e-13 1.31302e+08 

157946 127601 -5.23274e-13 8.28513e-13 1.33767e+08 
157324 132498 -5.18547e-13 8.59716e-13 1.32825e+08 


158937 122970 -5.2879e-13 7.98352e-13 1.34508e+08 
157946 127601 -5.23274e-13 8.28513e-13 1.33767e+08 

155386 120581 -5.19729e-13 7.88067e-13 1.3598e+08 
154488 125137 -5.14607e-13 8.17826e-13 1.35244e+08 


157946 127601 -5.23274e-13 8.28513e-13 1.33767e+08 
157324 132498 -5.18547e-13 8.59716e-13 1.32825e+08 

154488 125137 -5.14607e-13 8.17826e-13 1.35244e+08 
153948 129951 -5.10272e-13 8.48632e-13 1.34317e+08 


160702 135044 -5.26639e-13 8.70469e-13 1.31302e+08 
160086 140076 -5.21596e-13 9.02145e-13 1.30265e+08 

157324 132498 -5.18547e-13 8.59716e-13 1.32825e+08 
156774 137435 -5.13871e-13 8.90956e-13 1.31812e+08 


160086 140076 -5.21596e-13 9.02145e-13 1.30265e+08 
159377 145007 -5.16217e-13 9.33225e-13 1.29234e+08 

156774 137435 -5.13871e-13 8.90956e-13 1.31812e+08 
156128 142271 -5.08855e-13 9.21586e-13 1.30806e+08 


157324 132498 -5.18547e-13 8.59716e-13 1.32825e+08 
156774 137435 -5.13871e-13 8.90956e-13 1.31812e+08 

153948 129951 -5.10272e-13 8.48632e-13 1.34317e+08 
153463 134795 -5.05957e-13 8.79433e-13 1.33327e+08 


156774 137435 -5.13871e-13 8.90956e-13 1.31812e+08 
156128 142271 -5.08855e-13 9.21586e-13 1.30806e+08 

153463 134795 -5.05957e-13 8.79433e-13 1.33327e+08 
152879 139534 -5.01299e-13 9.09604e-13 1.32347e+08 


155386 120581 -5.19729e-13 7.88067e-13 1.3598e+08 
154488 125137 -5.14607e-13 8.17826e-13 1.35244e+08 

151835 118191 -5.10485e-13 7.7746e-13 1.37421e+08 
151034 122674 -5.05766e-13 8.06826e-13 1.36689e+08 


154488 125137 -5.14607e-13 8.17826e-13 1.35244e+08 
153948 129951 -5.10272e-13 8.48632e-13 1.34317e+08 

151034 122674 -5.05766e-13 8.06826e-13 1.36689e+08 
150573 127405 -5.01816e-13 8.37229e-13 1.35777e+08 


151835 118191 -5.10485e-13 7.7746e-13 1.37421e+08 
151034 122674 -5.05766e-13 8.06826e-13 1.36689e+08 

148284 115800 -5.01062e-13 7.6654e-13 1.3883e+08 
147582 120213 -4.96755e-13 7.95525e-13 1.38101e+08 


151034 122674 -5.05766e-13 8.06826e-13 1.36689e+08 
150573 127405 -5.01816e-13 8.37229e-13 1.35777e+08 

147582 120213 -4.96755e-13 7.95525e-13 1.38101e+08 
147199 124859 -4.93183e-13 8.25509e-13 1.37206e+08 


153948 129951 -5.10272e-13 8.48632e-13 1.34317e+08 
153463 134795 -5.05957e-13 8.79433e-13 1.33327e+08 

150573 127405 -5.01816e-13 8.37229e-13 1.35777e+08 
150153 132154 -4.97859e-13 8.67577e-13 1.3481e+08 


153463 134795 -5.05957e-13 8.79433e-13 1.33327e+08 
152879 139534 -5.01299e-13 9.09604e-13 1.32347e+08 

150153 132154 -4.97859e-13 8.67577e-13 1.3481e+08 
149632 136798 -4.93555e-13 8.97284e-13 1.33856e+08 


150573 127405 -5.01816e-13 8.37229e-13 1.35777e+08 
150153 132154 -4.97859e-13 8.67577e-13 1.3481e+08 

147199 124859 -4.93183e-13 8.25509e-13 1.37206e+08 
146843 129513 -4.89579e-13 8.55398e-13 1.36263e+08 


150153 132154 -4.97859e-13 8.67577e-13 1.3481e+08 
149632 136798 -4.93555e-13 8.97284e-13 1.33856e+08 

146843 129513 -4.89579e-13 8.55398e-13 1.36263e+08 
146386 134061 -4.85627e-13 8.84634e-13 1.35333e+08 


159377 145007 -5.16217e-13 9.33225e-13 1.29234e+08 
158651 149898 -5.10678e-13 9.63964e-13 1.28176e+08 

156128 142271 -5.08855e-13 9.21586e-13 1.30806e+08 
155475 147078 -5.0371e-13 9.51929e-13 1.29769e+08 


158651 149898 -5.10678e-13 9.63964e-13 1.28176e+08 
158101 154937 -5.05376e-13 9.95148e-13 1.26986e+08 

155475 147078 -5.0371e-13 9.51929e-13 1.29769e+08 
154992 152025 -4.98805e-13 9.82707e-13 1.28608e+08 


156128 142271 -5.08855e-13 9.21586e-13 1.30806e+08 
155475 147078 -5.0371e-13 9.51929e-13 1.29769e+08 

152879 139534 -5.01299e-13 9.09604e-13 1.32347e+08 
152302 144257 -4.96548e-13 9.39542e-13 1.3133e+08 


155475 147078 -5.0371e-13 9.51929e-13 1.29769e+08 
154992 152025 -4.98805e-13 9.82707e-13 1.28608e+08 

152302 144257 -4.96548e-13 9.39542e-13 1.3133e+08 
151884 149113 -4.92031e-13 9.69912e-13 1.30197e+08 


158101 154937 -5.05376e-13 9.95148e-13 1.26986e+08 
157589 159999 -5.00002e-13 1.02624e-12 1.25735e+08 

154992 152025 -4.98805e-13 9.82707e-13 1.28608e+08 
154543 156995 -4.93834e-13 1.0134e-12 1.27388e+08 


157589 159999 -5.00002e-13 1.02624e-12 1.25735e+08 
157170 165147 -4.94639e-13 1.05747e-12 1.24389e+08 

154543 156995 -4.93834e-13 1.0134e-12 1.27388e+08 
154185 162048 -4.88884e-13 1.04424e-12 1.26077e+08 


154992 152025 -4.98805e-13 9.82707e-13 1.28608e+08 
154543 156995 -4.93834e-13 1.0134e-12 1.27388e+08 

151884 149113 -4.92031e-13 9.69912e-13 1.30197e+08 
151500 153991 -4.87458e-13 1.0002e-12 1.29008e+08 


154543 156995 -4.93834e-13 1.0134e-12 1.27388e+08 
154185 162048 -4.88884e-13 1.04424e-12 1.26077e+08 

151500 153991 -4.87458e-13 1.0002e-12 1.29008e+08 
151202 158948 -4.82914e-13 1.03064e-12 1.27732e+08 


152879 139534 -5.01299e-13 9.09604e-13 1.32347e+08 
152302 144257 -4.96548e-13 9.39542e-13 1.3133e+08 

149632 136798 -4.93555e-13 8.97284e-13 1.33856e+08 
149130 141437 -4.89193e-13 9.26817e-13 1.32859e+08 


152302 144257 -4.96548e-13 9.39542e-13 1.3133e+08 
151884 149113 -4.92031e-13 9.69912e-13 1.30197e+08 

149130 141437 -4.89193e-13 9.26817e-13 1.32859e+08 
148778 146201 -4.85062e-13 9.56765e-13 1.31755e+08 


149632 136798 -4.93555e-13 8.97284e-13 1.33856e+08 
149130 141437 -4.89193e-13 9.26817e-13 1.32859e+08 

146386 134061 -4.85627e-13 8.84634e-13 1.35333e+08 
145960 138616 -4.81653e-13 9.13757e-13 1.34357e+08 


149130 141437 -4.89193e-13 9.26817e-13 1.32859e+08 
148778 146201 -4.85062e-13 9.56765e-13 1.31755e+08 

145960 138616 -4.81653e-13 9.13757e-13 1.34357e+08 
145672 143289 -4.779e-13 9.43277e-13 1.3328e+08 


151884 149113 -4.92031e-13 9.69912e-13 1.30197e+08 
151500 153991 -4.87458e-13 1.0002e-12 1.29008e+08 

148778 146201 -4.85062e-13 9.56765e-13 1.31755e+08 
148458 150986 -4.80881e-13 9.86638e-13 1.30596e+08 


151500 153991 -4.87458e-13 1.0002e-12 1.29008e+08 
151202 158948 -4.82914e-13 1.03064e-12 1.27732e+08 

148458 150986 -4.80881e-13 9.86638e-13 1.30596e+08 
148220 155849 -4.76735e-13 1.01667e-12 1.29355e+08 


148778 146201 -4.85062e-13 9.56765e-13 1.31755e+08 
148458 150986 -4.80881e-13 9.86638e-13 1.30596e+08 

145672 143289 -4.779e-13 9.43277e-13 1.3328e+08 
145417 147982 -4.74106e-13 9.7273e-13 1.32152e+08 


148458 150986 -4.80881e-13 9.86638e-13 1.30596e+08 
148220 155849 -4.76735e-13 1.01667e-12 1.29355e+08 

145417 147982 -4.74106e-13 9.7273e-13 1.32152e+08 
145240 152749 -4.70352e-13 1.00234e-12 1.30946e+08 


148284 115800 -5.01062e-13 7.6654e-13 1.3883e+08 
147582 120213 -4.96755e-13 7.95525e-13 1.38101e+08 

144733 113408 -4.91465e-13 7.55313e-13 1.40208e+08 
144133 117753 -4.87577e-13 7.83929e-13 1.39482e+08 


147582 120213 -4.96755e-13 7.95525e-13 1.38101e+08 
147199 124859 -4.93183e-13 8.25509e-13 1.37206e+08 

144133 117753 -4.87577e-13 7.83929e-13 1.39482e+08 
143826 122312 -4.84377e-13 8.1348e-13 1.38603e+08 


144733 113408 -4.91465e-13 7.55313e-13 1.40208e+08 
144133 117753 -4.87577e-13 7.83929e-13 1.39482e+08 

141183 111016 -4.81699e-13 7.43789e-13 1.41554e+08 
140687 115294 -4.78238e-13 7.7204e-13 1.4083e+08 


144133 117753 -4.87577e-13 7.83929e-13 1.39482e+08 
143826 122312 -4.84377e-13 8.1348e-13 1.38603e+08 

140687 115294 -4.78238e-13 7.7204e-13 1.4083e+08 
140454 119766 -4.75402e-13 8.01152e-13 1.3997e+08 


147199 124859 -4.93183e-13 8.25509e-13 1.37206e+08 
146843 129513 -4.89579e-13 8.55398e-13 1.36263e+08 

143826 122312 -4.84377e-13 8.1348e-13 1.38603e+08 
143535 126872 -4.81123e-13 8.429e-13 1.37684e+08 


146843 129513 -4.89579e-13 8.55398e-13 1.36263e+08 
146386 134061 -4.85627e-13 8.84634e-13 1.35333e+08 

143535 126872 -4.81123e-13 8.429e-13 1.37684e+08 
143142 131325 -4.7752e-13 8.71661e-13 1.36778e+08 


143826 122312 -4.84377e-13 8.1348e-13 1.38603e+08 
143535 126872 -4.81123e-13 8.429e-13 1.37684e+08 

140454 119766 -4.75402e-13 8.01152e-13 1.3997e+08 
140227 124230 -4.72494e-13 8.30091e-13 1.39074e+08 


143535 126872 -4.81123e-13 8.429e-13 1.37684e+08 
143142 131325 -4.7752e-13 8.71661e-13 1.36778e+08 

140227 124230 -4.72494e-13 8.30091e-13 1.39074e+08 
139898 128588 -4.69237e-13 8.5837e-13 1.38193e+08 


141183 111016 -4.81699e-13 7.43789e-13 1.41554e+08 
140687 115294 -4.78238e-13 7.7204e-13 1.4083e+08 

137634 108624 -4.71767e-13 7.31977e-13 1.42867e+08 
137243 112838 -4.68738e-13 7.59871e-13 1.42146e+08 


140687 115294 -4.78238e-13 7.7204e-13 1.4083e+08 
140454 119766 -4.75402e-13 8.01152e-13 1.3997e+08 

137243 112838 -4.68738e-13 7.59871e-13 1.42146e+08 
137082 117220 -4.66261e-13 7.88524e-13 1.41305e+08 


137634 108624 -4.71767e-13 7.31977e-13 1.42867e+08 
137243 112838 -4.68738e-13 7.59871e-13 1.42146e+08 

134087 106233 -4.61685e-13 7.19886e-13 1.44149e+08 
133802 110382 -4.59086e-13 7.47425e-13 1.43431e+08 


137243 112838 -4.68738e-13 7.59871e-13 1.42146e+08 
137082 117220 -4.66261e-13 7.88524e-13 1.41305e+08 

133802 110382 -4.59086e-13 7.47425e-13 1.43431e+08 
