# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:33:35
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


337428 130463 1.66527e-12 -8.02407e-13 5.57289e+07 
334676 139765 1.6494e-12 -8.71156e-13 5.516e+07 

332332 128749 1.66243e-12 -8.17625e-13 5.90795e+07 
329603 137907 1.64709e-12 -8.87358e-13 5.85351e+07 


334676 139765 1.6494e-12 -8.71156e-13 5.516e+07 
331950 149030 1.63201e-12 -9.40506e-13 5.44225e+07 

329603 137907 1.64709e-12 -8.87358e-13 5.85351e+07 
326881 147024 1.63025e-12 -9.5787e-13 5.78391e+07 


347832 73704.2 1.72179e-12 -4.30065e-13 5.95723e+07 
345432 82907 1.71521e-12 -4.9044e-13 5.97685e+07 

342619 72735.7 1.71766e-12 -4.38833e-13 6.28212e+07 
340221 81812.2 1.71096e-12 -5.00302e-13 6.30283e+07 


345432 82907 1.71521e-12 -4.9044e-13 5.97685e+07 
343140 92133.2 1.70767e-12 -5.52069e-13 5.97401e+07 

340221 81812.2 1.71096e-12 -5.00302e-13 6.30283e+07 
337942 90918.5 1.70338e-12 -5.63017e-13 6.30081e+07 


342619 72735.7 1.71766e-12 -4.38833e-13 6.28212e+07 
340221 81812.2 1.71096e-12 -5.00302e-13 6.30283e+07 

337407 71764.5 1.71278e-12 -4.47318e-13 6.6021e+07 
335013 80715.7 1.70595e-12 -5.09828e-13 6.62373e+07 


340221 81812.2 1.71096e-12 -5.00302e-13 6.30283e+07 
337942 90918.5 1.70338e-12 -5.63017e-13 6.30081e+07 

335013 80715.7 1.70595e-12 -5.09828e-13 6.62373e+07 
332748 89702.6 1.69832e-12 -5.73577e-13 6.62243e+07 


343140 92133.2 1.70767e-12 -5.52069e-13 5.97401e+07 
340928 101400 1.69898e-12 -6.15002e-13 5.95015e+07 

337942 90918.5 1.70338e-12 -5.63017e-13 6.30081e+07 
335745 100067 1.69472e-12 -6.27027e-13 6.27804e+07 


340928 101400 1.69898e-12 -6.15002e-13 5.95015e+07 
338477 110635 1.68869e-12 -6.79993e-13 5.92524e+07 

335745 100067 1.69472e-12 -6.27027e-13 6.27804e+07 
333309 109178 1.68453e-12 -6.93027e-13 6.25458e+07 


337942 90918.5 1.70338e-12 -5.63017e-13 6.30081e+07 
335745 100067 1.69472e-12 -6.27027e-13 6.27804e+07 

332748 89702.6 1.69832e-12 -5.73577e-13 6.62243e+07 
330567 98730.8 1.68969e-12 -6.386e-13 6.60082e+07 


335745 100067 1.69472e-12 -6.27027e-13 6.27804e+07 
333309 109178 1.68453e-12 -6.93027e-13 6.25458e+07 

330567 98730.8 1.68969e-12 -6.386e-13 6.60082e+07 
328142 107716 1.67959e-12 -7.05564e-13 6.57894e+07 


337407 71764.5 1.71278e-12 -4.47318e-13 6.6021e+07 
335013 80715.7 1.70595e-12 -5.09828e-13 6.62373e+07 

332197 70790.5 1.70714e-12 -4.55496e-13 6.91715e+07 
329807 79617.7 1.70018e-12 -5.18995e-13 6.93956e+07 


335013 80715.7 1.70595e-12 -5.09828e-13 6.62373e+07 
332748 89702.6 1.69832e-12 -5.73577e-13 6.62243e+07 

329807 79617.7 1.70018e-12 -5.18995e-13 6.93956e+07 
327558 88483.8 1.69249e-12 -5.83713e-13 6.93894e+07 


332197 70790.5 1.70714e-12 -4.55496e-13 6.91715e+07 
329807 79617.7 1.70018e-12 -5.18995e-13 6.93956e+07 

326990 69813.1 1.70074e-12 -4.63333e-13 7.22719e+07 
324606 78517.3 1.69364e-12 -5.27771e-13 7.25033e+07 


329807 79617.7 1.70018e-12 -5.18995e-13 6.93956e+07 
327558 88483.8 1.69249e-12 -5.83713e-13 6.93894e+07 

324606 78517.3 1.69364e-12 -5.27771e-13 7.25033e+07 
322372 87262.4 1.68589e-12 -5.93404e-13 7.25035e+07 


332748 89702.6 1.69832e-12 -5.73577e-13 6.62243e+07 
330567 98730.8 1.68969e-12 -6.386e-13 6.60082e+07 

327558 88483.8 1.69249e-12 -5.83713e-13 6.93894e+07 
325391 97391.1 1.68389e-12 -6.497e-13 6.91854e+07 


330567 98730.8 1.68969e-12 -6.386e-13 6.60082e+07 
328142 107716 1.67959e-12 -7.05564e-13 6.57894e+07 

325391 97391.1 1.68389e-12 -6.497e-13 6.91854e+07 
322976 106249 1.67384e-12 -7.17571e-13 6.89838e+07 


327558 88483.8 1.69249e-12 -5.83713e-13 6.93894e+07 
325391 97391.1 1.68389e-12 -6.497e-13 6.91854e+07 

322372 87262.4 1.68589e-12 -5.93404e-13 7.25035e+07 
320218 96046.6 1.67729e-12 -6.60289e-13 7.23119e+07 


325391 97391.1 1.68389e-12 -6.497e-13 6.91854e+07 
322976 106249 1.67384e-12 -7.17571e-13 6.89838e+07 

320218 96046.6 1.67729e-12 -6.60289e-13 7.23119e+07 
317811 104776 1.66729e-12 -7.29016e-13 7.21287e+07 


338477 110635 1.68869e-12 -6.79993e-13 5.92524e+07 
335642 119778 1.67653e-12 -7.47468e-13 5.90882e+07 

333309 109178 1.68453e-12 -6.93027e-13 6.25458e+07 
330503 118192 1.67257e-12 -7.61385e-13 6.23898e+07 


335642 119778 1.67653e-12 -7.47468e-13 5.90882e+07 
332332 128749 1.66243e-12 -8.17625e-13 5.90795e+07 

330503 118192 1.67257e-12 -7.61385e-13 6.23898e+07 
327229 127029 1.65872e-12 -8.32322e-13 6.23847e+07 


333309 109178 1.68453e-12 -6.93027e-13 6.25458e+07 
330503 118192 1.67257e-12 -7.61385e-13 6.23898e+07 

328142 107716 1.67959e-12 -7.05564e-13 6.57894e+07 
325360 116600 1.66778e-12 -7.74768e-13 6.56439e+07 


330503 118192 1.67257e-12 -7.61385e-13 6.23898e+07 
327229 127029 1.65872e-12 -8.32322e-13 6.23847e+07 

325360 116600 1.66778e-12 -7.74768e-13 6.56439e+07 
322120 125305 1.65413e-12 -8.46449e-13 6.56439e+07 


332332 128749 1.66243e-12 -8.17625e-13 5.90795e+07 
329603 137907 1.64709e-12 -8.87358e-13 5.85351e+07 

327229 127029 1.65872e-12 -8.32322e-13 6.23847e+07 
324521 136046 1.64382e-12 -9.02982e-13 6.18652e+07 


329603 137907 1.64709e-12 -8.87358e-13 5.85351e+07 
326881 147024 1.63025e-12 -9.5787e-13 5.78391e+07 

324521 136046 1.64382e-12 -9.02982e-13 6.18652e+07 
321805 145018 1.62746e-12 -9.74551e-13 6.12076e+07 


327229 127029 1.65872e-12 -8.32322e-13 6.23847e+07 
324521 136046 1.64382e-12 -9.02982e-13 6.18652e+07 

322120 125305 1.65413e-12 -8.46449e-13 6.56439e+07 
319431 134183 1.6396e-12 -9.17977e-13 6.5149e+07 


324521 136046 1.64382e-12 -9.02982e-13 6.18652e+07 
321805 145018 1.62746e-12 -9.74551e-13 6.12076e+07 

319431 134183 1.6396e-12 -9.17977e-13 6.5149e+07 
316723 143012 1.62365e-12 -9.90499e-13 6.45279e+07 


328142 107716 1.67959e-12 -7.05564e-13 6.57894e+07 
325360 116600 1.66778e-12 -7.74768e-13 6.56439e+07 

322976 106249 1.67384e-12 -7.17571e-13 6.89838e+07 
320214 115002 1.66215e-12 -7.87582e-13 6.88508e+07 


325360 116600 1.66778e-12 -7.74768e-13 6.56439e+07 
322120 125305 1.65413e-12 -8.46449e-13 6.56439e+07 

320214 115002 1.66215e-12 -7.87582e-13 6.88508e+07 
317007 123577 1.64866e-12 -8.59953e-13 6.88558e+07 


322976 106249 1.67384e-12 -7.17571e-13 6.89838e+07 
320214 115002 1.66215e-12 -7.87582e-13 6.88508e+07 

317811 104776 1.66729e-12 -7.29016e-13 7.21287e+07 
315066 113399 1.65569e-12 -7.99785e-13 7.20097e+07 


320214 115002 1.66215e-12 -7.87582e-13 6.88508e+07 
317007 123577 1.64866e-12 -8.59953e-13 6.88558e+07 

315066 113399 1.65569e-12 -7.99785e-13 7.20097e+07 
311891 121843 1.64231e-12 -8.72793e-13 7.202e+07 


322120 125305 1.65413e-12 -8.46449e-13 6.56439e+07 
319431 134183 1.6396e-12 -9.17977e-13 6.5149e+07 

317007 123577 1.64866e-12 -8.59953e-13 6.88558e+07 
314336 132316 1.63444e-12 -9.32286e-13 6.83857e+07 


319431 134183 1.6396e-12 -9.17977e-13 6.5149e+07 
316723 143012 1.62365e-12 -9.90499e-13 6.45279e+07 

314336 132316 1.63444e-12 -9.32286e-13 6.83857e+07 
311635 141005 1.61885e-12 -1.00567e-12 6.77996e+07 


317007 123577 1.64866e-12 -8.59953e-13 6.88558e+07 
314336 132316 1.63444e-12 -9.32286e-13 6.83857e+07 

311891 121843 1.64231e-12 -8.72793e-13 7.202e+07 
309235 130447 1.62836e-12 -9.4587e-13 7.15751e+07 


314336 132316 1.63444e-12 -9.32286e-13 6.83857e+07 
311635 141005 1.61885e-12 -1.00567e-12 6.77996e+07 

309235 130447 1.62836e-12 -9.4587e-13 7.15751e+07 
306543 138997 1.61306e-12 -1.02002e-12 7.1022e+07 


341340 0 1.73066e-12 0 6.8163e+07 
339296 8658.66 1.72829e-12 -5.36412e-14 6.93067e+07 

336164 0 1.72488e-12 0 7.12085e+07 
334120 8534.62 1.72224e-12 -5.45527e-14 7.23355e+07 


339296 8658.66 1.72829e-12 -5.36412e-14 6.93067e+07 
336963 17303.8 1.72513e-12 -1.08728e-13 7.0482e+07 

334120 8534.62 1.72224e-12 -5.45527e-14 7.23355e+07 
331789 17057.2 1.7188e-12 -1.10547e-13 7.34941e+07 


336164 0 1.72488e-12 0 7.12085e+07 
334120 8534.62 1.72224e-12 -5.45527e-14 7.23355e+07 

330990 0 1.7184e-12 0 7.42062e+07 
328946 8410.7 1.71549e-12 -5.54276e-14 7.53166e+07 


334120 8534.62 1.72224e-12 -5.45527e-14 7.23355e+07 
331789 17057.2 1.7188e-12 -1.10547e-13 7.34941e+07 

328946 8410.7 1.71549e-12 -5.54276e-14 7.53166e+07 
326619 16810.4 1.71176e-12 -1.12288e-13 7.64577e+07 


336963 17303.8 1.72513e-12 -1.08728e-13 7.0482e+07 
335287 25987 1.72227e-12 -1.64866e-13 7.11351e+07 

331789 17057.2 1.7188e-12 -1.10547e-13 7.34941e+07 
330106 25619 1.71575e-12 -1.67612e-13 7.4145e+07 


335287 25987 1.72227e-12 -1.64866e-13 7.11351e+07 
333680 34697.1 1.71905e-12 -2.22138e-13 7.16106e+07 

330106 25619 1.71575e-12 -1.67612e-13 7.4145e+07 
328493 34208.2 1.71236e-12 -2.25825e-13 7.46231e+07 


331789 17057.2 1.7188e-12 -1.10547e-13 7.34941e+07 
330106 25619 1.71575e-12 -1.67612e-13 7.4145e+07 

326619 16810.4 1.71176e-12 -1.12288e-13 7.64577e+07 
324931 25250.1 1.70851e-12 -1.70235e-13 7.71057e+07 


330106 25619 1.71575e-12 -1.67612e-13 7.4145e+07 
328493 34208.2 1.71236e-12 -2.25825e-13 7.46231e+07 

324931 25250.1 1.70851e-12 -1.70235e-13 7.71057e+07 
323309 33717.4 1.70495e-12 -2.29342e-13 7.75862e+07 


330990 0 1.7184e-12 0 7.42062e+07 
328946 8410.7 1.71549e-12 -5.54276e-14 7.53166e+07 

325817 0 1.71121e-12 0 7.71566e+07 
323775 8286.73 1.70803e-12 -5.62625e-14 7.82497e+07 


328946 8410.7 1.71549e-12 -5.54276e-14 7.53166e+07 
326619 16810.4 1.71176e-12 -1.12288e-13 7.64577e+07 

323775 8286.73 1.70803e-12 -5.62625e-14 7.82497e+07 
321452 16563.4 1.704e-12 -1.13946e-13 7.93732e+07 


325817 0 1.71121e-12 0 7.71566e+07 
323775 8286.73 1.70803e-12 -5.62625e-14 7.82497e+07 

320647 0 1.70331e-12 0 8.00593e+07 
318605 8162.78 1.69985e-12 -5.70558e-14 8.11354e+07 


323775 8286.73 1.70803e-12 -5.62625e-14 7.82497e+07 
321452 16563.4 1.704e-12 -1.13946e-13 7.93732e+07 

318605 8162.78 1.69985e-12 -5.70558e-14 8.11354e+07 
316287 16316.1 1.69552e-12 -1.15517e-13 8.22408e+07 


326619 16810.4 1.71176e-12 -1.12288e-13 7.64577e+07 
324931 25250.1 1.70851e-12 -1.70235e-13 7.71057e+07 

321452 16563.4 1.704e-12 -1.13946e-13 7.93732e+07 
319758 24880.3 1.70055e-12 -1.72729e-13 8.0018e+07 


324931 25250.1 1.70851e-12 -1.70235e-13 7.71057e+07 
323309 33717.4 1.70495e-12 -2.29342e-13 7.75862e+07 

319758 24880.3 1.70055e-12 -1.72729e-13 8.0018e+07 
318130 33225.2 1.69681e-12 -2.32678e-13 8.05001e+07 


321452 16563.4 1.704e-12 -1.13946e-13 7.93732e+07 
319758 24880.3 1.70055e-12 -1.72729e-13 8.0018e+07 

316287 16316.1 1.69552e-12 -1.15517e-13 8.22408e+07 
314589 24509.8 1.69186e-12 -1.75086e-13 8.28816e+07 


319758 24880.3 1.70055e-12 -1.72729e-13 8.0018e+07 
318130 33225.2 1.69681e-12 -2.32678e-13 8.05001e+07 

314589 24509.8 1.69186e-12 -1.75086e-13 8.28816e+07 
312954 32731.8 1.68794e-12 -2.35828e-13 8.33651e+07 


333680 34697.1 1.71905e-12 -2.22138e-13 7.16106e+07 
332329 43468.4 1.71568e-12 -2.80345e-13 7.17986e+07 

328493 34208.2 1.71236e-12 -2.25825e-13 7.46231e+07 
327134 42858.5 1.70889e-12 -2.84995e-13 7.48196e+07 


332329 43468.4 1.71568e-12 -2.80345e-13 7.17986e+07 
331229 52323.6 1.71213e-12 -3.39378e-13 7.16977e+07 

327134 42858.5 1.70889e-12 -2.84995e-13 7.48196e+07 
326020 51590.5 1.70528e-12 -3.45021e-13 7.47373e+07 


328493 34208.2 1.71236e-12 -2.25825e-13 7.46231e+07 
327134 42858.5 1.70889e-12 -2.84995e-13 7.48196e+07 

323309 33717.4 1.70495e-12 -2.29342e-13 7.75862e+07 
321943 42245.8 1.70136e-12 -2.89424e-13 7.7791e+07 


327134 42858.5 1.70889e-12 -2.84995e-13 7.48196e+07 
326020 51590.5 1.70528e-12 -3.45021e-13 7.47373e+07 

321943 42245.8 1.70136e-12 -2.89424e-13 7.7791e+07 
320815 50854.2 1.69768e-12 -3.50392e-13 7.7727e+07 


331229 52323.6 1.71213e-12 -3.39378e-13 7.16977e+07 
329419 61117.3 1.70715e-12 -4.00294e-13 7.18725e+07 

326020 51590.5 1.70528e-12 -3.45021e-13 7.47373e+07 
324204 60259.9 1.70017e-12 -4.06891e-13 7.49233e+07 


329419 61117.3 1.70715e-12 -4.00294e-13 7.18725e+07 
326990 69813.1 1.70074e-12 -4.63333e-13 7.22719e+07 

324204 60259.9 1.70017e-12 -4.06891e-13 7.49233e+07 
321786 68833.3 1.69358e-12 -4.70816e-13 7.5322e+07 


326020 51590.5 1.70528e-12 -3.45021e-13 7.47373e+07 
324204 60259.9 1.70017e-12 -4.06891e-13 7.49233e+07 

320815 50854.2 1.69768e-12 -3.50392e-13 7.7727e+07 
318993 59399.3 1.69242e-12 -4.13165e-13 7.79239e+07 


324204 60259.9 1.70017e-12 -4.06891e-13 7.49233e+07 
321786 68833.3 1.69358e-12 -4.70816e-13 7.5322e+07 

318993 59399.3 1.69242e-12 -4.13165e-13 7.79239e+07 
316586 67850.4 1.68565e-12 -4.7792e-13 7.83218e+07 


323309 33717.4 1.70495e-12 -2.29342e-13 7.75862e+07 
321943 42245.8 1.70136e-12 -2.89424e-13 7.7791e+07 

318130 33225.2 1.69681e-12 -2.32678e-13 8.05001e+07 
316756 41631 1.69309e-12 -2.93621e-13 8.07129e+07 


321943 42245.8 1.70136e-12 -2.89424e-13 7.7791e+07 
320815 50854.2 1.69768e-12 -3.50392e-13 7.7727e+07 

316756 41631 1.69309e-12 -2.93621e-13 8.07129e+07 
315614 50115.2 1.68932e-12 -3.55478e-13 8.06666e+07 


318130 33225.2 1.69681e-12 -2.32678e-13 8.05001e+07 
316756 41631 1.69309e-12 -2.93621e-13 8.07129e+07 

312954 32731.8 1.68794e-12 -2.35828e-13 8.33651e+07 
311573 41014.3 1.68408e-12 -2.97578e-13 8.35858e+07 


316756 41631 1.69309e-12 -2.93621e-13 8.07129e+07 
315614 50115.2 1.68932e-12 -3.55478e-13 8.06666e+07 

311573 41014.3 1.68408e-12 -2.97578e-13 8.35858e+07 
310416 49374.2 1.68022e-12 -3.6027e-13 8.35568e+07 


320815 50854.2 1.69768e-12 -3.50392e-13 7.7727e+07 
318993 59399.3 1.69242e-12 -4.13165e-13 7.79239e+07 

315614 50115.2 1.68932e-12 -3.55478e-13 8.06666e+07 
313785 58535.9 1.68391e-12 -4.19098e-13 8.08745e+07 


318993 59399.3 1.69242e-12 -4.13165e-13 7.79239e+07 
316586 67850.4 1.68565e-12 -4.7792e-13 7.83218e+07 

313785 58535.9 1.68391e-12 -4.19098e-13 8.08745e+07 
311389 66864.7 1.67696e-12 -4.84627e-13 8.12718e+07 


315614 50115.2 1.68932e-12 -3.55478e-13 8.06666e+07 
313785 58535.9 1.68391e-12 -4.19098e-13 8.08745e+07 

310416 49374.2 1.68022e-12 -3.6027e-13 8.35568e+07 
308581 57669.9 1.67464e-12 -4.24677e-13 8.3775e+07 


313785 58535.9 1.68391e-12 -4.19098e-13 8.08745e+07 
311389 66864.7 1.67696e-12 -4.84627e-13 8.12718e+07 

308581 57669.9 1.67464e-12 -4.24677e-13 8.3775e+07 
306196 65876.1 1.6675e-12 -4.9092e-13 8.41714e+07 


320647 0 1.70331e-12 0 8.00593e+07 
318605 8162.78 1.69985e-12 -5.70558e-14 8.11354e+07 

315478 0 1.69468e-12 0 8.29147e+07 
313438 8038.73 1.69094e-12 -5.78043e-14 8.39735e+07 


318605 8162.78 1.69985e-12 -5.70558e-14 8.11354e+07 
316287 16316.1 1.69552e-12 -1.15517e-13 8.22408e+07 

313438 8038.73 1.69094e-12 -5.78043e-14 8.39735e+07 
311125 16068.6 1.68632e-12 -1.16996e-13 8.50608e+07 


315478 0 1.69468e-12 0 8.29147e+07 
313438 8038.73 1.69094e-12 -5.78043e-14 8.39735e+07 

310313 0 1.68532e-12 0 8.57223e+07 
308273 7914.65 1.6813e-12 -5.85064e-14 8.6764e+07 


313438 8038.73 1.69094e-12 -5.78043e-14 8.39735e+07 
311125 16068.6 1.68632e-12 -1.16996e-13 8.50608e+07 

308273 7914.65 1.6813e-12 -5.85064e-14 8.6764e+07 
305966 15820.8 1.67638e-12 -1.1838e-13 8.78328e+07 


316287 16316.1 1.69552e-12 -1.15517e-13 8.22408e+07 
314589 24509.8 1.69186e-12 -1.75086e-13 8.28816e+07 

311125 16068.6 1.68632e-12 -1.16996e-13 8.50608e+07 
309423 24138.8 1.68244e-12 -1.77302e-13 8.56972e+07 


314589 24509.8 1.69186e-12 -1.75086e-13 8.28816e+07 
312954 32731.8 1.68794e-12 -2.35828e-13 8.33651e+07 

309423 24138.8 1.68244e-12 -1.77302e-13 8.56972e+07 
307783 32237.2 1.67833e-12 -2.38781e-13 8.61812e+07 


311125 16068.6 1.68632e-12 -1.16996e-13 8.50608e+07 
309423 24138.8 1.68244e-12 -1.77302e-13 8.56972e+07 

305966 15820.8 1.67638e-12 -1.1838e-13 8.78328e+07 
304259 23767.1 1.67229e-12 -1.7937e-13 8.84647e+07 


309423 24138.8 1.68244e-12 -1.77302e-13 8.56972e+07 
307783 32237.2 1.67833e-12 -2.38781e-13 8.61812e+07 

304259 23767.1 1.67229e-12 -1.7937e-13 8.84647e+07 
302614 31741.7 1.66798e-12 -2.41532e-13 8.89491e+07 


310313 0 1.68532e-12 0 8.57223e+07 
308273 7914.65 1.6813e-12 -5.85064e-14 8.6764e+07 

305149 0 1.67523e-12 0 8.84828e+07 
303111 7790.41 1.67093e-12 -5.91593e-14 8.9507e+07 


308273 7914.65 1.6813e-12 -5.85064e-14 8.6764e+07 
305966 15820.8 1.67638e-12 -1.1838e-13 8.78328e+07 

303111 7790.41 1.67093e-12 -5.91593e-14 8.9507e+07 
300809 15572.7 1.66571e-12 -1.19663e-13 9.05574e+07 


305149 0 1.67523e-12 0 8.84828e+07 
303111 7790.41 1.67093e-12 -5.91593e-14 8.9507e+07 

299987 0 1.66441e-12 0 9.11956e+07 
297951 7666.13 1.65983e-12 -5.97615e-14 9.22024e+07 


303111 7790.41 1.67093e-12 -5.91593e-14 8.9507e+07 
300809 15572.7 1.66571e-12 -1.19663e-13 9.05574e+07 

297951 7666.13 1.65983e-12 -5.97615e-14 9.22024e+07 
295655 15324.4 1.65431e-12 -1.20841e-13 9.3234e+07 


305966 15820.8 1.67638e-12 -1.1838e-13 8.78328e+07 
304259 23767.1 1.67229e-12 -1.7937e-13 8.84647e+07 

300809 15572.7 1.66571e-12 -1.19663e-13 9.05574e+07 
299099 23394.9 1.6614e-12 -1.81283e-13 9.11842e+07 


304259 23767.1 1.67229e-12 -1.7937e-13 8.84647e+07 
302614 31741.7 1.66798e-12 -2.41532e-13 8.89491e+07 

299099 23394.9 1.6614e-12 -1.81283e-13 9.11842e+07 
297448 31245.2 1.65689e-12 -2.44074e-13 9.16688e+07 


300809 15572.7 1.66571e-12 -1.19663e-13 9.05574e+07 
299099 23394.9 1.6614e-12 -1.81283e-13 9.11842e+07 

295655 15324.4 1.65431e-12 -1.20841e-13 9.3234e+07 
293942 23022.3 1.64978e-12 -1.83038e-13 9.38556e+07 


299099 23394.9 1.6614e-12 -1.81283e-13 9.11842e+07 
297448 31245.2 1.65689e-12 -2.44074e-13 9.16688e+07 

293942 23022.3 1.64978e-12 -1.83038e-13 9.38556e+07 
292286 30748 1.64506e-12 -2.46397e-13 9.43396e+07 


312954 32731.8 1.68794e-12 -2.35828e-13 8.33651e+07 
311573 41014.3 1.68408e-12 -2.97578e-13 8.35858e+07 

307783 32237.2 1.67833e-12 -2.38781e-13 8.61812e+07 
306394 40396 1.67433e-12 -3.01284e-13 8.64093e+07 


311573 41014.3 1.68408e-12 -2.97578e-13 8.35858e+07 
310416 49374.2 1.68022e-12 -3.6027e-13 8.35568e+07 

306394 40396 1.67433e-12 -3.01284e-13 8.64093e+07 
305222 48630.9 1.67036e-12 -3.64751e-13 8.63971e+07 


307783 32237.2 1.67833e-12 -2.38781e-13 8.61812e+07 
306394 40396 1.67433e-12 -3.01284e-13 8.64093e+07 

302614 31741.7 1.66798e-12 -2.41532e-13 8.89491e+07 
301218 39776.4 1.66383e-12 -3.0473e-13 8.91839e+07 


306394 40396 1.67433e-12 -3.01284e-13 8.64093e+07 
305222 48630.9 1.67036e-12 -3.64751e-13 8.63971e+07 

301218 39776.4 1.66383e-12 -3.0473e-13 8.91839e+07 
300032 47885.7 1.65974e-12 -3.68914e-13 8.91882e+07 


310416 49374.2 1.68022e-12 -3.6027e-13 8.35568e+07 
308581 57669.9 1.67464e-12 -4.24677e-13 8.3775e+07 

305222 48630.9 1.67036e-12 -3.64751e-13 8.63971e+07 
303380 56801.5 1.66461e-12 -4.29887e-13 8.66257e+07 


308581 57669.9 1.67464e-12 -4.24677e-13 8.3775e+07 
306196 65876.1 1.6675e-12 -4.9092e-13 8.41714e+07 

303380 56801.5 1.66461e-12 -4.29887e-13 8.66257e+07 
301006 64884.7 1.65727e-12 -4.96783e-13 8.7021e+07 


305222 48630.9 1.67036e-12 -3.64751e-13 8.63971e+07 
303380 56801.5 1.66461e-12 -4.29887e-13 8.66257e+07 

300032 47885.7 1.65974e-12 -3.68914e-13 8.91882e+07 
298183 55930.7 1.65381e-12 -4.34717e-13 8.94265e+07 


303380 56801.5 1.66461e-12 -4.29887e-13 8.66257e+07 
301006 64884.7 1.65727e-12 -4.96783e-13 8.7021e+07 

298183 55930.7 1.65381e-12 -4.34717e-13 8.94265e+07 
295819 63890.1 1.64628e-12 -5.022e-13 8.98207e+07 


302614 31741.7 1.66798e-12 -2.41532e-13 8.89491e+07 
301218 39776.4 1.66383e-12 -3.0473e-13 8.91839e+07 

297448 31245.2 1.65689e-12 -2.44074e-13 9.16688e+07 
296045 39155.3 1.65258e-12 -3.07908e-13 9.19101e+07 


301218 39776.4 1.66383e-12 -3.0473e-13 8.91839e+07 
300032 47885.7 1.65974e-12 -3.68914e-13 8.91882e+07 

296045 39155.3 1.65258e-12 -3.07908e-13 9.19101e+07 
294844 47138.7 1.64836e-12 -3.72749e-13 9.19304e+07 


297448 31245.2 1.65689e-12 -2.44074e-13 9.16688e+07 
296045 39155.3 1.65258e-12 -3.07908e-13 9.19101e+07 

292286 30748 1.64506e-12 -2.46397e-13 9.43396e+07 
290876 38533.2 1.6406e-12 -3.10809e-13 9.45869e+07 


296045 39155.3 1.65258e-12 -3.07908e-13 9.19101e+07 
294844 47138.7 1.64836e-12 -3.72749e-13 9.19304e+07 

290876 38533.2 1.6406e-12 -3.10809e-13 9.45869e+07 
289662 46390.3 1.63625e-12 -3.76241e-13 9.4622e+07 


300032 47885.7 1.65974e-12 -3.68914e-13 8.91882e+07 
298183 55930.7 1.65381e-12 -4.34717e-13 8.94265e+07 

294844 47138.7 1.64836e-12 -3.72749e-13 9.19304e+07 
292988 55057.6 1.64225e-12 -4.39156e-13 9.21781e+07 


298183 55930.7 1.65381e-12 -4.34717e-13 8.94265e+07 
295819 63890.1 1.64628e-12 -5.022e-13 8.98207e+07 

292988 55057.6 1.64225e-12 -4.39156e-13 9.21781e+07 
290635 62893.3 1.63451e-12 -5.07167e-13 9.25713e+07 


294844 47138.7 1.64836e-12 -3.72749e-13 9.19304e+07 
292988 55057.6 1.64225e-12 -4.39156e-13 9.21781e+07 

289662 46390.3 1.63625e-12 -3.76241e-13 9.4622e+07 
287798 54182.8 1.62994e-12 -4.43187e-13 9.48788e+07 


292988 55057.6 1.64225e-12 -4.39156e-13 9.21781e+07 
290635 62893.3 1.63451e-12 -5.07167e-13 9.25713e+07 

287798 54182.8 1.62994e-12 -4.43187e-13 9.48788e+07 
285456 61894.4 1.622e-12 -5.11661e-13 9.52706e+07 


326990 69813.1 1.70074e-12 -4.63333e-13 7.22719e+07 
324606 78517.3 1.69364e-12 -5.27771e-13 7.25033e+07 

321786 68833.3 1.69358e-12 -4.70816e-13 7.5322e+07 
319408 77413.4 1.68633e-12 -5.36127e-13 7.55601e+07 


324606 78517.3 1.69364e-12 -5.27771e-13 7.25033e+07 
322372 87262.4 1.68589e-12 -5.93404e-13 7.25035e+07 

319408 77413.4 1.68633e-12 -5.36127e-13 7.55601e+07 
317188 86037 1.67851e-12 -6.02618e-13 7.55672e+07 


321786 68833.3 1.69358e-12 -4.70816e-13 7.5322e+07 
319408 77413.4 1.68633e-12 -5.36127e-13 7.55601e+07 

316586 67850.4 1.68565e-12 -4.7792e-13 7.83218e+07 
314213 76307 1.67825e-12 -5.4405e-13 7.85666e+07 


319408 77413.4 1.68633e-12 -5.36127e-13 7.55601e+07 
317188 86037 1.67851e-12 -6.02618e-13 7.55672e+07 

314213 76307 1.67825e-12 -5.4405e-13 7.85666e+07 
312008 84808.4 1.67036e-12 -6.11338e-13 7.85804e+07 


322372 87262.4 1.68589e-12 -5.93404e-13 7.25035e+07 
320218 96046.6 1.67729e-12 -6.60289e-13 7.23119e+07 

317188 86037 1.67851e-12 -6.02618e-13 7.55672e+07 
