# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:39:23
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


113513 79616.1 -3.54386e-14 5.58018e-14 1.52721e+08 
117810 79690.9 -3.68277e-14 5.60446e-14 1.51849e+08 

113334 83894.5 -3.48389e-14 5.84968e-14 1.52149e+08 
117651 83992.9 -3.62077e-14 5.87641e-14 1.5127e+08 


108944 83733.5 -3.34595e-14 5.81952e-14 1.53019e+08 
113334 83894.5 -3.48389e-14 5.84968e-14 1.52149e+08 

108504 87771.2 -3.28087e-14 6.06883e-14 1.52501e+08 
113008 88042.3 -3.4189e-14 6.10624e-14 1.51594e+08 


113334 83894.5 -3.48389e-14 5.84968e-14 1.52149e+08 
117651 83992.9 -3.62077e-14 5.87641e-14 1.5127e+08 

113008 88042.3 -3.4189e-14 6.10624e-14 1.51594e+08 
117491 88280.2 -3.55701e-14 6.14256e-14 1.50662e+08 


118109 71034.7 -3.79999e-14 5.04393e-14 1.5292e+08 
122359 71064.1 -3.94304e-14 5.06418e-14 1.5203e+08 

118008 75400.5 -3.74384e-14 5.32888e-14 1.52386e+08 
122310 75465.8 -3.88603e-14 5.35224e-14 1.51481e+08 


122359 71064.1 -3.94304e-14 5.06418e-14 1.5203e+08 
126656 71117.7 -4.08801e-14 5.08658e-14 1.51096e+08 

122310 75465.8 -3.88603e-14 5.35224e-14 1.51481e+08 
126559 75495.4 -4.02749e-14 5.37383e-14 1.50561e+08 


118008 75400.5 -3.74384e-14 5.32888e-14 1.52386e+08 
122310 75465.8 -3.88603e-14 5.35224e-14 1.51481e+08 

117810 79690.9 -3.68277e-14 5.60446e-14 1.51849e+08 
122132 79778.5 -3.82307e-14 5.63023e-14 1.50938e+08 


122310 75465.8 -3.88603e-14 5.35224e-14 1.51481e+08 
126559 75495.4 -4.02749e-14 5.37383e-14 1.50561e+08 

122132 79778.5 -3.82307e-14 5.63023e-14 1.50938e+08 
126487 79880.3 -3.9649e-14 5.65747e-14 1.49985e+08 


126656 71117.7 -4.08801e-14 5.08658e-14 1.51096e+08 
131071 71232.4 -4.23706e-14 5.11369e-14 1.50096e+08 

126559 75495.4 -4.02749e-14 5.37383e-14 1.50561e+08 
130814 75527.2 -4.16977e-14 5.39617e-14 1.49607e+08 


131071 71232.4 -4.23706e-14 5.11369e-14 1.50096e+08 
135547 71372.7 -4.38857e-14 5.14324e-14 1.49043e+08 

130814 75527.2 -4.16977e-14 5.39617e-14 1.49607e+08 
135123 75588.2 -4.31438e-14 5.42102e-14 1.48605e+08 


126559 75495.4 -4.02749e-14 5.37383e-14 1.50561e+08 
130814 75527.2 -4.16977e-14 5.39617e-14 1.49607e+08 

126487 79880.3 -3.9649e-14 5.65747e-14 1.49985e+08 
130764 79929.2 -4.10538e-14 5.68173e-14 1.49024e+08 


130814 75527.2 -4.16977e-14 5.39617e-14 1.49607e+08 
135123 75588.2 -4.31438e-14 5.42102e-14 1.48605e+08 

130764 79929.2 -4.10538e-14 5.68173e-14 1.49024e+08 
135011 79957.5 -4.24575e-14 5.70512e-14 1.48042e+08 


117810 79690.9 -3.68277e-14 5.60446e-14 1.51849e+08 
122132 79778.5 -3.82307e-14 5.63023e-14 1.50938e+08 

117651 83992.9 -3.62077e-14 5.87641e-14 1.5127e+08 
121985 84097.5 -3.75883e-14 5.90401e-14 1.50355e+08 


122132 79778.5 -3.82307e-14 5.63023e-14 1.50938e+08 
126487 79880.3 -3.9649e-14 5.65747e-14 1.49985e+08 

121985 84097.5 -3.75883e-14 5.90401e-14 1.50355e+08 
126272 84163.8 -3.89622e-14 5.92978e-14 1.49422e+08 


117651 83992.9 -3.62077e-14 5.87641e-14 1.5127e+08 
121985 84097.5 -3.75883e-14 5.90401e-14 1.50355e+08 

117491 88280.2 -3.55701e-14 6.14256e-14 1.50662e+08 
121796 88373.5 -3.6914e-14 6.17041e-14 1.49755e+08 


121985 84097.5 -3.75883e-14 5.90401e-14 1.50355e+08 
126272 84163.8 -3.89622e-14 5.92978e-14 1.49422e+08 

121796 88373.5 -3.6914e-14 6.17041e-14 1.49755e+08 
126144 88490.8 -3.82773e-14 6.20022e-14 1.48802e+08 


126487 79880.3 -3.9649e-14 5.65747e-14 1.49985e+08 
130764 79929.2 -4.10538e-14 5.68173e-14 1.49024e+08 

126272 84163.8 -3.89622e-14 5.92978e-14 1.49422e+08 
130625 84269.4 -4.03606e-14 5.9587e-14 1.48437e+08 


130764 79929.2 -4.10538e-14 5.68173e-14 1.49024e+08 
135011 79957.5 -4.24575e-14 5.70512e-14 1.48042e+08 

130625 84269.4 -4.03606e-14 5.9587e-14 1.48437e+08 
134957 84355.3 -4.17594e-14 5.98684e-14 1.47427e+08 


126272 84163.8 -3.89622e-14 5.92978e-14 1.49422e+08 
130625 84269.4 -4.03606e-14 5.9587e-14 1.48437e+08 

126144 88490.8 -3.82773e-14 6.20022e-14 1.48802e+08 
130443 88568.4 -3.96339e-14 6.22809e-14 1.47834e+08 


130625 84269.4 -4.03606e-14 5.9587e-14 1.48437e+08 
134957 84355.3 -4.17594e-14 5.98684e-14 1.47427e+08 

130443 88568.4 -3.96339e-14 6.22809e-14 1.47834e+08 
134753 88649.1 -4.10021e-14 6.25681e-14 1.4683e+08 


99946.1 87558.4 -3.01679e-14 6.01704e-14 1.5408e+08 
104211 87656.3 -3.14831e-14 6.04197e-14 1.5331e+08 

99743.8 91734.5 -2.96096e-14 6.27019e-14 1.53465e+08 
104096 91922.2 -3.09205e-14 6.3009e-14 1.52666e+08 


104211 87656.3 -3.14831e-14 6.04197e-14 1.5331e+08 
108504 87771.2 -3.28087e-14 6.06883e-14 1.52501e+08 

104096 91922.2 -3.09205e-14 6.3009e-14 1.52666e+08 
108366 92027.4 -3.22163e-14 6.3275e-14 1.51862e+08 


99743.8 91734.5 -2.96096e-14 6.27019e-14 1.53465e+08 
104096 91922.2 -3.09205e-14 6.3009e-14 1.52666e+08 

99618.1 95964.3 -2.90553e-14 6.52213e-14 1.52798e+08 
103882 96084.4 -3.03196e-14 6.54915e-14 1.52025e+08 


104096 91922.2 -3.09205e-14 6.3009e-14 1.52666e+08 
108366 92027.4 -3.22163e-14 6.3275e-14 1.51862e+08 

103882 96084.4 -3.03196e-14 6.54915e-14 1.52025e+08 
108243 96283 -3.16094e-14 6.58174e-14 1.5119e+08 


108504 87771.2 -3.28087e-14 6.06883e-14 1.52501e+08 
113008 88042.3 -3.4189e-14 6.10624e-14 1.51594e+08 

108366 92027.4 -3.22163e-14 6.3275e-14 1.51862e+08 
112638 92126.8 -3.35166e-14 6.35467e-14 1.51028e+08 


113008 88042.3 -3.4189e-14 6.10624e-14 1.51594e+08 
117491 88280.2 -3.55701e-14 6.14256e-14 1.50662e+08 

112638 92126.8 -3.35166e-14 6.35467e-14 1.51028e+08 
117069 92345.8 -3.48558e-14 6.39008e-14 1.50111e+08 


108366 92027.4 -3.22163e-14 6.3275e-14 1.51862e+08 
112638 92126.8 -3.35166e-14 6.35467e-14 1.51028e+08 

108243 96283 -3.16094e-14 6.58174e-14 1.5119e+08 
112524 96399 -3.28852e-14 6.61025e-14 1.50352e+08 


112638 92126.8 -3.35166e-14 6.35467e-14 1.51028e+08 
117069 92345.8 -3.48558e-14 6.39008e-14 1.50111e+08 

112524 96399 -3.28852e-14 6.61025e-14 1.50352e+08 
116787 96494.1 -3.41624e-14 6.63838e-14 1.49488e+08 


99618.1 95964.3 -2.90553e-14 6.52213e-14 1.52798e+08 
103882 96084.4 -3.03196e-14 6.54915e-14 1.52025e+08 

99571.2 100260 -2.85004e-14 6.77352e-14 1.52074e+08 
103776 100330 -2.97289e-14 6.79777e-14 1.51321e+08 


103882 96084.4 -3.03196e-14 6.54915e-14 1.52025e+08 
108243 96283 -3.16094e-14 6.58174e-14 1.5119e+08 

103776 100330 -2.97289e-14 6.79777e-14 1.51321e+08 
108024 100437 -3.09671e-14 6.82527e-14 1.50522e+08 


99571.2 100260 -2.85004e-14 6.77352e-14 1.52074e+08 
103776 100330 -2.97289e-14 6.79777e-14 1.51321e+08 

99600.9 104629 -2.7945e-14 7.02425e-14 1.51293e+08 
103732 104627 -2.91326e-14 7.04477e-14 1.50565e+08 


103776 100330 -2.97289e-14 6.79777e-14 1.51321e+08 
108024 100437 -3.09671e-14 6.82527e-14 1.50522e+08 

103732 104627 -2.91326e-14 7.04477e-14 1.50565e+08 
107935 104697 -3.03377e-14 7.07023e-14 1.4978e+08 


108243 96283 -3.16094e-14 6.58174e-14 1.5119e+08 
112524 96399 -3.28852e-14 6.61025e-14 1.50352e+08 

108024 100437 -3.09671e-14 6.82527e-14 1.50522e+08 
112388 100641 -3.22327e-14 6.85935e-14 1.49653e+08 


112524 96399 -3.28852e-14 6.61025e-14 1.50352e+08 
116787 96494.1 -3.41624e-14 6.63838e-14 1.49488e+08 

112388 100641 -3.22327e-14 6.85935e-14 1.49653e+08 
116682 100771 -3.34879e-14 6.88998e-14 1.48777e+08 


108024 100437 -3.09671e-14 6.82527e-14 1.50522e+08 
112388 100641 -3.22327e-14 6.85935e-14 1.49653e+08 

107935 104697 -3.03377e-14 7.07023e-14 1.4978e+08 
112171 104794 -3.15498e-14 7.09837e-14 1.48954e+08 


112388 100641 -3.22327e-14 6.85935e-14 1.49653e+08 
116682 100771 -3.34879e-14 6.88998e-14 1.48777e+08 

112171 104794 -3.15498e-14 7.09837e-14 1.48954e+08 
116530 104996 -3.27886e-14 7.13356e-14 1.48053e+08 


117491 88280.2 -3.55701e-14 6.14256e-14 1.50662e+08 
121796 88373.5 -3.6914e-14 6.17041e-14 1.49755e+08 

117069 92345.8 -3.48558e-14 6.39008e-14 1.50111e+08 
121615 92639 -3.6227e-14 6.43104e-14 1.49123e+08 


121796 88373.5 -3.6914e-14 6.17041e-14 1.49755e+08 
126144 88490.8 -3.82773e-14 6.20022e-14 1.48802e+08 

121615 92639 -3.6227e-14 6.43104e-14 1.49123e+08 
125962 92766.8 -3.75583e-14 6.4625e-14 1.48169e+08 


117069 92345.8 -3.48558e-14 6.39008e-14 1.50111e+08 
121615 92639 -3.6227e-14 6.43104e-14 1.49123e+08 

116787 96494.1 -3.41624e-14 6.63838e-14 1.49488e+08 
121148 96661.6 -3.54624e-14 6.67187e-14 1.4856e+08 


121615 92639 -3.6227e-14 6.43104e-14 1.49123e+08 
125962 92766.8 -3.75583e-14 6.4625e-14 1.48169e+08 

121148 96661.6 -3.54624e-14 6.67187e-14 1.4856e+08 
125701 96967.1 -3.68085e-14 6.71474e-14 1.47535e+08 


126144 88490.8 -3.82773e-14 6.20022e-14 1.48802e+08 
130443 88568.4 -3.96339e-14 6.22809e-14 1.47834e+08 

125962 92766.8 -3.75583e-14 6.4625e-14 1.48169e+08 
130285 92870.5 -3.88924e-14 6.49287e-14 1.47192e+08 


130443 88568.4 -3.96339e-14 6.22809e-14 1.47834e+08 
134753 88649.1 -4.10021e-14 6.25681e-14 1.4683e+08 

130285 92870.5 -3.88924e-14 6.49287e-14 1.47192e+08 
134621 92976.7 -4.02373e-14 6.52385e-14 1.46179e+08 


125962 92766.8 -3.75583e-14 6.4625e-14 1.48169e+08 
130285 92870.5 -3.88924e-14 6.49287e-14 1.47192e+08 

125701 96967.1 -3.68085e-14 6.71474e-14 1.47535e+08 
130130 97161.2 -3.81328e-14 6.75167e-14 1.4652e+08 


130285 92870.5 -3.88924e-14 6.49287e-14 1.47192e+08 
134621 92976.7 -4.02373e-14 6.52385e-14 1.46179e+08 

130130 97161.2 -3.81328e-14 6.75167e-14 1.4652e+08 
134431 97252.1 -3.94406e-14 6.78268e-14 1.45518e+08 


116787 96494.1 -3.41624e-14 6.63838e-14 1.49488e+08 
121148 96661.6 -3.54624e-14 6.67187e-14 1.4856e+08 

116682 100771 -3.34879e-14 6.88998e-14 1.48777e+08 
120943 100867 -3.47415e-14 6.91938e-14 1.47882e+08 


121148 96661.6 -3.54624e-14 6.67187e-14 1.4856e+08 
125701 96967.1 -3.68085e-14 6.71474e-14 1.47535e+08 

120943 100867 -3.47415e-14 6.91938e-14 1.47882e+08 
125254 100997 -3.60079e-14 6.95181e-14 1.4694e+08 


116682 100771 -3.34879e-14 6.88998e-14 1.48777e+08 
120943 100867 -3.47415e-14 6.91938e-14 1.47882e+08 

116530 104996 -3.27886e-14 7.13356e-14 1.48053e+08 
120841 105143 -3.40216e-14 7.16645e-14 1.47139e+08 


120943 100867 -3.47415e-14 6.91938e-14 1.47882e+08 
125254 100997 -3.60079e-14 6.95181e-14 1.4694e+08 

120841 105143 -3.40216e-14 7.16645e-14 1.47139e+08 
125103 105242 -3.52517e-14 7.19723e-14 1.46212e+08 


125701 96967.1 -3.68085e-14 6.71474e-14 1.47535e+08 
130130 97161.2 -3.81328e-14 6.75167e-14 1.4652e+08 

125254 100997 -3.60079e-14 6.95181e-14 1.4694e+08 
129766 101276 -3.73164e-14 6.99422e-14 1.45893e+08 


130130 97161.2 -3.81328e-14 6.75167e-14 1.4652e+08 
134431 97252.1 -3.94406e-14 6.78268e-14 1.45518e+08 

129766 101276 -3.73164e-14 6.99422e-14 1.45893e+08 
134276 101538 -3.86323e-14 7.03651e-14 1.44814e+08 


125254 100997 -3.60079e-14 6.95181e-14 1.4694e+08 
129766 101276 -3.73164e-14 6.99422e-14 1.45893e+08 

125103 105242 -3.52517e-14 7.19723e-14 1.46212e+08 
129385 105351 -3.64865e-14 7.22957e-14 1.45248e+08 


129766 101276 -3.73164e-14 6.99422e-14 1.45893e+08 
134276 101538 -3.86323e-14 7.03651e-14 1.44814e+08 

129385 105351 -3.64865e-14 7.22957e-14 1.45248e+08 
133831 105584 -3.77622e-14 7.27033e-14 1.44191e+08 


66245.2 104253 -1.84941e-14 6.86813e-14 1.56157e+08 
70370.5 104246 -1.96608e-14 6.88142e-14 1.55669e+08 

66213.4 108518 -1.81161e-14 7.10459e-14 1.55373e+08 
70469.4 108716 -1.92816e-14 7.12977e-14 1.54831e+08 


70370.5 104246 -1.96608e-14 6.88142e-14 1.55669e+08 
74334.8 104017 -2.07995e-14 6.88237e-14 1.55213e+08 

70469.4 108716 -1.92816e-14 7.12977e-14 1.54831e+08 
74439.8 108479 -2.03993e-14 7.13201e-14 1.54377e+08 


66213.4 108518 -1.81161e-14 7.10459e-14 1.55373e+08 
70469.4 108716 -1.92816e-14 7.12977e-14 1.54831e+08 

66154.5 112731 -1.77309e-14 7.33423e-14 1.54571e+08 
70369.3 112876 -1.88586e-14 7.35663e-14 1.54044e+08 


70469.4 108716 -1.92816e-14 7.12977e-14 1.54831e+08 
74439.8 108479 -2.03993e-14 7.13201e-14 1.54377e+08 

70369.3 112876 -1.88586e-14 7.35663e-14 1.54044e+08 
74639 113091 -2.00009e-14 7.38318e-14 1.53465e+08 


74334.8 104017 -2.07995e-14 6.88237e-14 1.55213e+08 
78366.5 103903 -2.19531e-14 6.89153e-14 1.547e+08 

74439.8 108479 -2.03993e-14 7.13201e-14 1.54377e+08 
78416.1 108276 -2.15208e-14 7.13585e-14 1.53888e+08 


78366.5 103903 -2.19531e-14 6.89153e-14 1.547e+08 
82664 104137 -2.31566e-14 6.92131e-14 1.54058e+08 

78416.1 108276 -2.15208e-14 7.13585e-14 1.53888e+08 
82555.3 108309 -2.26718e-14 7.15421e-14 1.53304e+08 


74439.8 108479 -2.03993e-14 7.13201e-14 1.54377e+08 
78416.1 108276 -2.15208e-14 7.13585e-14 1.53888e+08 

74639 113091 -2.00009e-14 7.38318e-14 1.53465e+08 
78548.6 112769 -2.10885e-14 7.38193e-14 1.53008e+08 


78416.1 108276 -2.15208e-14 7.13585e-14 1.53888e+08 
82555.3 108309 -2.26718e-14 7.15421e-14 1.53304e+08 

78548.6 112769 -2.10885e-14 7.38193e-14 1.53008e+08 
82500.7 112540 -2.2185e-14 7.38616e-14 1.52502e+08 


66154.5 112731 -1.77309e-14 7.33423e-14 1.54571e+08 
70369.3 112876 -1.88586e-14 7.35663e-14 1.54044e+08 

66203.2 117121 -1.73536e-14 7.5675e-14 1.5369e+08 
70351.6 117156 -1.8444e-14 7.58421e-14 1.53191e+08 


70369.3 112876 -1.88586e-14 7.35663e-14 1.54044e+08 
74639 113091 -2.00009e-14 7.38318e-14 1.53465e+08 

70351.6 117156 -1.8444e-14 7.58421e-14 1.53191e+08 
74563 117291 -1.95482e-14 7.60749e-14 1.52635e+08 


66203.2 117121 -1.73536e-14 7.5675e-14 1.5369e+08 
70351.6 117156 -1.8444e-14 7.58421e-14 1.53191e+08 

66177.6 121379 -1.69589e-14 7.78912e-14 1.52812e+08 
70312.9 121396 -1.80216e-14 7.80529e-14 1.52319e+08 


70351.6 117156 -1.8444e-14 7.58421e-14 1.53191e+08 
74563 117291 -1.95482e-14 7.60749e-14 1.52635e+08 

70312.9 121396 -1.80216e-14 7.80529e-14 1.52319e+08 
74531.3 121549 -1.90954e-14 7.8289e-14 1.51757e+08 


74639 113091 -2.00009e-14 7.38318e-14 1.53465e+08 
78548.6 112769 -2.10885e-14 7.38193e-14 1.53008e+08 

74563 117291 -1.95482e-14 7.60749e-14 1.52635e+08 
78728 117343 -2.06488e-14 7.62657e-14 1.52071e+08 


78548.6 112769 -2.10885e-14 7.38193e-14 1.53008e+08 
82500.7 112540 -2.2185e-14 7.38616e-14 1.52502e+08 

78728 117343 -2.06488e-14 7.62657e-14 1.52071e+08 
82672.5 117081 -2.17214e-14 7.62934e-14 1.51572e+08 


74563 117291 -1.95482e-14 7.60749e-14 1.52635e+08 
78728 117343 -2.06488e-14 7.62657e-14 1.52071e+08 

74531.3 121549 -1.90954e-14 7.8289e-14 1.51757e+08 
78793.5 121757 -2.01809e-14 7.85661e-14 1.51146e+08 


78728 117343 -2.06488e-14 7.62657e-14 1.52071e+08 
82672.5 117081 -2.17214e-14 7.62934e-14 1.51572e+08 

78793.5 121757 -2.01809e-14 7.85661e-14 1.51146e+08 
82792.7 121561 -2.12346e-14 7.86426e-14 1.50627e+08 


82664 104137 -2.31566e-14 6.92131e-14 1.54058e+08 
86956.5 104344 -2.43573e-14 6.95069e-14 1.53389e+08 

82555.3 108309 -2.26718e-14 7.15421e-14 1.53304e+08 
86821.6 108499 -2.3843e-14 7.18291e-14 1.52642e+08 


86956.5 104344 -2.43573e-14 6.95069e-14 1.53389e+08 
91238.1 104522 -2.55616e-14 6.97929e-14 1.52696e+08 

86821.6 108499 -2.3843e-14 7.18291e-14 1.52642e+08 
91135.7 108731 -2.50227e-14 7.21467e-14 1.51933e+08 


82555.3 108309 -2.26718e-14 7.15421e-14 1.53304e+08 
86821.6 108499 -2.3843e-14 7.18291e-14 1.52642e+08 

82500.7 112540 -2.2185e-14 7.38616e-14 1.52502e+08 
86746 112714 -2.3329e-14 7.41331e-14 1.51844e+08 


86821.6 108499 -2.3843e-14 7.18291e-14 1.52642e+08 
91135.7 108731 -2.50227e-14 7.21467e-14 1.51933e+08 

86746 112714 -2.3329e-14 7.41331e-14 1.51844e+08 
90986.1 112869 -2.44686e-14 7.44123e-14 1.51161e+08 


91238.1 104522 -2.55616e-14 6.97929e-14 1.52696e+08 
95403.6 104560 -2.6747e-14 7.00058e-14 1.52015e+08 

91135.7 108731 -2.50227e-14 7.21467e-14 1.51933e+08 
95402.9 108891 -2.61992e-14 7.2434e-14 1.51213e+08 


95403.6 104560 -2.6747e-14 7.00058e-14 1.52015e+08 
99600.9 104629 -2.7945e-14 7.02425e-14 1.51293e+08 

95402.9 108891 -2.61992e-14 7.2434e-14 1.51213e+08 
99566.7 108927 -2.7361e-14 7.26586e-14 1.50502e+08 


91135.7 108731 -2.50227e-14 7.21467e-14 1.51933e+08 
95402.9 108891 -2.61992e-14 7.2434e-14 1.51213e+08 

90986.1 112869 -2.44686e-14 7.44123e-14 1.51161e+08 
95315.1 113117 -2.56246e-14 7.47494e-14 1.50413e+08 


95402.9 108891 -2.61992e-14 7.2434e-14 1.51213e+08 
99566.7 108927 -2.7361e-14 7.26586e-14 1.50502e+08 

95315.1 113117 -2.56246e-14 7.47494e-14 1.50413e+08 
99568.5 113260 -2.67725e-14 7.50387e-14 1.49666e+08 


82500.7 112540 -2.2185e-14 7.38616e-14 1.52502e+08 
86746 112714 -2.3329e-14 7.41331e-14 1.51844e+08 

82672.5 117081 -2.17214e-14 7.62934e-14 1.51572e+08 
86615.1 116844 -2.27943e-14 7.63491e-14 1.51042e+08 


86746 112714 -2.3329e-14 7.41331e-14 1.51844e+08 
90986.1 112869 -2.44686e-14 7.44123e-14 1.51161e+08 

86615.1 116844 -2.27943e-14 7.63491e-14 1.51042e+08 
90928.1 117106 -2.39214e-14 7.66791e-14 1.50324e+08 


82672.5 117081 -2.17214e-14 7.62934e-14 1.51572e+08 
86615.1 116844 -2.27943e-14 7.63491e-14 1.51042e+08 

82792.7 121561 -2.12346e-14 7.86426e-14 1.50627e+08 
86780.6 121370 -2.22918e-14 7.87192e-14 1.50081e+08 


86615.1 116844 -2.27943e-14 7.63491e-14 1.51042e+08 
90928.1 117106 -2.39214e-14 7.66791e-14 1.50324e+08 

86780.6 121370 -2.22918e-14 7.87192e-14 1.50081e+08 
90768.1 121199 -2.33468e-14 7.88238e-14 1.49503e+08 


90986.1 112869 -2.44686e-14 7.44123e-14 1.51161e+08 
95315.1 113117 -2.56246e-14 7.47494e-14 1.50413e+08 

90928.1 117106 -2.39214e-14 7.66791e-14 1.50324e+08 
95158.4 117246 -2.50315e-14 7.69615e-14 1.49613e+08 


95315.1 113117 -2.56246e-14 7.47494e-14 1.50413e+08 
99568.5 113260 -2.67725e-14 7.50387e-14 1.49666e+08 

95158.4 117246 -2.50315e-14 7.69615e-14 1.49613e+08 
99494.6 117501 -2.6161e-14 7.73129e-14 1.4883e+08 


90928.1 117106 -2.39214e-14 7.66791e-14 1.50324e+08 
95158.4 117246 -2.50315e-14 7.69615e-14 1.49613e+08 

90768.1 121199 -2.33468e-14 7.88238e-14 1.49503e+08 
95100.3 121483 -2.44471e-14 7.91774e-14 1.48745e+08 


95158.4 117246 -2.50315e-14 7.69615e-14 1.49613e+08 
99494.6 117501 -2.6161e-14 7.73129e-14 1.4883e+08 

95100.3 121483 -2.44471e-14 7.91774e-14 1.48745e+08 
99337.7 121630 -2.55298e-14 7.94742e-14 1.48e+08 


66177.6 121379 -1.69589e-14 7.78912e-14 1.52812e+08 
70312.9 121396 -1.80216e-14 7.80529e-14 1.52319e+08 

66141.6 125608 -1.6556e-14 8.00393e-14 1.51909e+08 
70375.5 125806 -1.76033e-14 8.0289e-14 1.51365e+08 


70312.9 121396 -1.80216e-14 7.80529e-14 1.52319e+08 
74531.3 121549 -1.90954e-14 7.8289e-14 1.51757e+08 

70375.5 125806 -1.76033e-14 8.0289e-14 1.51365e+08 
74481 125769 -1.86375e-14 8.04355e-14 1.50857e+08 


66141.6 125608 -1.6556e-14 8.00393e-14 1.51909e+08 
70375.5 125806 -1.76033e-14 8.0289e-14 1.51365e+08 

66114.6 129846 -1.61479e-14 8.21374e-14 1.50973e+08 
70320.2 130003 -1.71668e-14 8.2372e-14 1.5044e+08 


70375.5 125806 -1.76033e-14 8.0289e-14 1.51365e+08 
74481 125769 -1.86375e-14 8.04355e-14 1.50857e+08 

70320.2 130003 -1.71668e-14 8.2372e-14 1.5044e+08 
74497.9 130096 -1.81803e-14 8.25808e-14 1.49895e+08 


74531.3 121549 -1.90954e-14 7.8289e-14 1.51757e+08 
78793.5 121757 -2.01809e-14 7.85661e-14 1.51146e+08 

74481 125769 -1.86375e-14 8.04355e-14 1.50857e+08 
78692.7 125908 -1.96844e-14 8.06787e-14 1.50268e+08 


78793.5 121757 -2.01809e-14 7.85661e-14 1.51146e+08 
82792.7 121561 -2.12346e-14 7.86426e-14 1.50627e+08 

78692.7 125908 -1.96844e-14 8.06787e-14 1.50268e+08 
82983.6 126156 -2.07456e-14 8.09809e-14 1.49612e+08 


74481 125769 -1.86375e-14 8.04355e-14 1.50857e+08 
78692.7 125908 -1.96844e-14 8.06787e-14 1.50268e+08 

74497.9 130096 -1.81803e-14 8.25808e-14 1.49895e+08 
78686.8 130200 -1.91957e-14 8.28034e-14 1.49315e+08 


78692.7 125908 -1.96844e-14 8.06787e-14 1.50268e+08 
82983.6 126156 -2.07456e-14 8.09809e-14 1.49612e+08 

78686.8 130200 -1.91957e-14 8.28034e-14 1.49315e+08 
82895.4 130329 -2.02157e-14 8.30534e-14 1.48696e+08 


66114.6 129846 -1.61479e-14 8.21374e-14 1.50973e+08 
70320.2 130003 -1.71668e-14 8.2372e-14 1.5044e+08 

66039.3 133980 -1.57333e-14 8.41378e-14 1.50035e+08 
70304.3 134263 -1.67286e-14 8.44258e-14 1.49465e+08 


70320.2 130003 -1.71668e-14 8.2372e-14 1.5044e+08 
74497.9 130096 -1.81803e-14 8.25808e-14 1.49895e+08 

70304.3 134263 -1.67286e-14 8.44258e-14 1.49465e+08 
74536.7 134460 -1.77185e-14 8.46852e-14 1.48888e+08 


66039.3 133980 -1.57333e-14 8.41378e-14 1.50035e+08 
70304.3 134263 -1.67286e-14 8.44258e-14 1.49465e+08 

66101.6 138385 -1.53269e-14 8.621e-14 1.48987e+08 
70265.2 138471 -1.62847e-14 8.6406e-14 1.48474e+08 


70304.3 134263 -1.67286e-14 8.44258e-14 1.49465e+08 
74536.7 134460 -1.77185e-14 8.46852e-14 1.48888e+08 

70265.2 138471 -1.62847e-14 8.6406e-14 1.48474e+08 
74473.2 138634 -1.72443e-14 8.66489e-14 1.47907e+08 


74497.9 130096 -1.81803e-14 8.25808e-14 1.49895e+08 
78686.8 130200 -1.91957e-14 8.28034e-14 1.49315e+08 

74536.7 134460 -1.77185e-14 8.46852e-14 1.48888e+08 
78630.6 134403 -1.86981e-14 8.48354e-14 1.48357e+08 


78686.8 130200 -1.91957e-14 8.28034e-14 1.49315e+08 
82895.4 130329 -2.02157e-14 8.30534e-14 1.48696e+08 

78630.6 134403 -1.86981e-14 8.48354e-14 1.48357e+08 
82863.2 134579 -1.96885e-14 8.51025e-14 1.47724e+08 


74536.7 134460 -1.77185e-14 8.46852e-14 1.48888e+08 
78630.6 134403 -1.86981e-14 8.48354e-14 1.48357e+08 

74473.2 138634 -1.72443e-14 8.66489e-14 1.47907e+08 
78693.3 138804 -1.82046e-14 8.69018e-14 1.47306e+08 


78630.6 134403 -1.86981e-14 8.48354e-14 1.48357e+08 
82863.2 134579 -1.96885e-14 8.51025e-14 1.47724e+08 

78693.3 138804 -1.82046e-14 8.69018e-14 1.47306e+08 
82828.6 138817 -1.91587e-14 8.70927e-14 1.46723e+08 


82792.7 121561 -2.12346e-14 7.86426e-14 1.50627e+08 
86780.6 121370 -2.22918e-14 7.87192e-14 1.50081e+08 

82983.6 126156 -2.07456e-14 8.09809e-14 1.49612e+08 
86885.5 125821 -2.17648e-14 8.09993e-14 1.49111e+08 


86780.6 121370 -2.22918e-14 7.87192e-14 1.50081e+08 
90768.1 121199 -2.33468e-14 7.88238e-14 1.49503e+08 

86885.5 125821 -2.17648e-14 8.09993e-14 1.49111e+08 
90869.4 125632 -2.27979e-14 8.10924e-14 1.48538e+08 


