# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:33:16
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
92381.3 53824.5 1.29163e-12 -1.50658e-12 1.59424e+08 


92879.1 45109.3 1.30685e-12 -1.265e-12 1.60085e+08 
97264.3 45190.9 1.36667e-12 -1.26387e-12 1.59352e+08 

92727 49531.4 1.30067e-12 -1.38768e-12 1.5975e+08 
97048.6 49592.3 1.35946e-12 -1.3857e-12 1.5903e+08 


97264.3 45190.9 1.36667e-12 -1.26387e-12 1.59352e+08 
101617 45251.7 1.42582e-12 -1.26202e-12 1.58593e+08 

97048.6 49592.3 1.35946e-12 -1.3857e-12 1.5903e+08 
101306 49617.2 1.41717e-12 -1.38261e-12 1.58292e+08 


92727 49531.4 1.30067e-12 -1.38768e-12 1.5975e+08 
97048.6 49592.3 1.35946e-12 -1.3857e-12 1.5903e+08 

92381.3 53824.5 1.29163e-12 -1.50658e-12 1.59424e+08 
96713.3 53905.2 1.35035e-12 -1.50484e-12 1.58703e+08 


97048.6 49592.3 1.35946e-12 -1.3857e-12 1.5903e+08 
101306 49617.2 1.41717e-12 -1.38261e-12 1.58292e+08 

96713.3 53905.2 1.35035e-12 -1.50484e-12 1.58703e+08 
101164 54043.3 1.41035e-12 -1.50436e-12 1.57923e+08 


66535.5 53262.6 9.36731e-13 -1.51062e-12 1.63054e+08 
70982.7 53486.4 9.98202e-13 -1.51397e-12 1.625e+08 

66322.3 57506.1 9.30479e-13 -1.62922e-12 1.62674e+08 
70597.3 57618.9 9.89454e-13 -1.62936e-12 1.62153e+08 


70982.7 53486.4 9.98202e-13 -1.51397e-12 1.625e+08 
75289.2 53586.7 1.05763e-12 -1.51377e-12 1.61942e+08 

70597.3 57618.9 9.89454e-13 -1.62936e-12 1.62153e+08 
75098.4 57894.8 1.05119e-12 -1.63366e-12 1.61555e+08 


66322.3 57506.1 9.30479e-13 -1.62922e-12 1.62674e+08 
70597.3 57618.9 9.89454e-13 -1.62936e-12 1.62153e+08 

66146.2 61753.2 9.24512e-13 -1.74747e-12 1.62259e+08 
70452.9 61912.2 9.83646e-13 -1.74865e-12 1.6173e+08 


70597.3 57618.9 9.89454e-13 -1.62936e-12 1.62153e+08 
75098.4 57894.8 1.05119e-12 -1.63366e-12 1.61555e+08 

70452.9 61912.2 9.83646e-13 -1.74865e-12 1.6173e+08 
74700.3 62006 1.04185e-12 -1.74784e-12 1.61183e+08 


75289.2 53586.7 1.05763e-12 -1.51377e-12 1.61942e+08 
79566.7 53657.2 1.1165e-12 -1.51256e-12 1.61359e+08 

75098.4 57894.8 1.05119e-12 -1.63366e-12 1.61555e+08 
79404.9 58000.1 1.11021e-12 -1.63314e-12 1.60965e+08 


79566.7 53657.2 1.1165e-12 -1.51256e-12 1.61359e+08 
83898.2 53756.2 1.17587e-12 -1.51191e-12 1.60733e+08 

79404.9 58000.1 1.11021e-12 -1.63314e-12 1.60965e+08 
83713.7 58097.6 1.16906e-12 -1.63219e-12 1.60343e+08 


75098.4 57894.8 1.05119e-12 -1.63366e-12 1.61555e+08 
79404.9 58000.1 1.11021e-12 -1.63314e-12 1.60965e+08 

74700.3 62006 1.04185e-12 -1.74784e-12 1.61183e+08 
79157.1 62254.9 1.10255e-12 -1.75093e-12 1.60559e+08 


79404.9 58000.1 1.11021e-12 -1.63314e-12 1.60965e+08 
83713.7 58097.6 1.16906e-12 -1.63219e-12 1.60343e+08 

79157.1 62254.9 1.10255e-12 -1.75093e-12 1.60559e+08 
83541.1 62425.5 1.16211e-12 -1.75166e-12 1.59919e+08 


66146.2 61753.2 9.24512e-13 -1.74747e-12 1.62259e+08 
70452.9 61912.2 9.83646e-13 -1.74865e-12 1.6173e+08 

66040.5 66044.8 9.19241e-13 -1.86645e-12 1.618e+08 
70260.5 66139.8 9.76999e-13 -1.8657e-12 1.61288e+08 


70452.9 61912.2 9.83646e-13 -1.74865e-12 1.6173e+08 
74700.3 62006 1.04185e-12 -1.74784e-12 1.61183e+08 

70260.5 66139.8 9.76999e-13 -1.8657e-12 1.61288e+08 
74582.7 66316.6 1.03589e-12 -1.86689e-12 1.60723e+08 


66040.5 66044.8 9.19241e-13 -1.86645e-12 1.618e+08 
70260.5 66139.8 9.76999e-13 -1.8657e-12 1.61288e+08 

66041.1 70432.6 9.15086e-13 -1.98748e-12 1.61285e+08 
70172.9 70445.6 9.7146e-13 -1.98433e-12 1.60793e+08 


70260.5 66139.8 9.76999e-13 -1.8657e-12 1.61288e+08 
74582.7 66316.6 1.03589e-12 -1.86689e-12 1.60723e+08 

70172.9 70445.6 9.7146e-13 -1.98433e-12 1.60793e+08 
74380.1 70530.2 1.02862e-12 -1.98284e-12 1.60253e+08 


74700.3 62006 1.04185e-12 -1.74784e-12 1.61183e+08 
79157.1 62254.9 1.10255e-12 -1.75093e-12 1.60559e+08 

74582.7 66316.6 1.03589e-12 -1.86689e-12 1.60723e+08 
78826.8 66410 1.09361e-12 -1.8656e-12 1.60145e+08 


79157.1 62254.9 1.10255e-12 -1.75093e-12 1.60559e+08 
83541.1 62425.5 1.16211e-12 -1.75166e-12 1.59919e+08 

78826.8 66410 1.09361e-12 -1.8656e-12 1.60145e+08 
83195.3 66594.3 1.1527e-12 -1.86646e-12 1.59508e+08 


74582.7 66316.6 1.03589e-12 -1.86689e-12 1.60723e+08 
78826.8 66410 1.09361e-12 -1.8656e-12 1.60145e+08 

74380.1 70530.2 1.02862e-12 -1.98284e-12 1.60253e+08 
78710.5 70717.2 1.08714e-12 -1.98379e-12 1.59653e+08 


78826.8 66410 1.09361e-12 -1.8656e-12 1.60145e+08 
83195.3 66594.3 1.1527e-12 -1.86646e-12 1.59508e+08 

78710.5 70717.2 1.08714e-12 -1.98379e-12 1.59653e+08 
82960.8 70818.4 1.14446e-12 -1.98222e-12 1.59042e+08 


83898.2 53756.2 1.17587e-12 -1.51191e-12 1.60733e+08 
88145.5 53795 1.23393e-12 -1.50946e-12 1.60093e+08 

83713.7 58097.6 1.16906e-12 -1.63219e-12 1.60343e+08 
88009.2 58177.5 1.22752e-12 -1.63056e-12 1.59692e+08 


88145.5 53795 1.23393e-12 -1.50946e-12 1.60093e+08 
92381.3 53824.5 1.29163e-12 -1.50658e-12 1.59424e+08 

88009.2 58177.5 1.22752e-12 -1.63056e-12 1.59692e+08 
92323.2 58262.8 1.286e-12 -1.62885e-12 1.59006e+08 


83713.7 58097.6 1.16906e-12 -1.63219e-12 1.60343e+08 
88009.2 58177.5 1.22752e-12 -1.63056e-12 1.59692e+08 

83541.1 62425.5 1.16211e-12 -1.75166e-12 1.59919e+08 
87854.5 62530.9 1.22056e-12 -1.75042e-12 1.59264e+08 


88009.2 58177.5 1.22752e-12 -1.63056e-12 1.59692e+08 
92323.2 58262.8 1.286e-12 -1.62885e-12 1.59006e+08 

87854.5 62530.9 1.22056e-12 -1.75042e-12 1.59264e+08 
92130 62601.5 1.2783e-12 -1.74804e-12 1.58586e+08 


92381.3 53824.5 1.29163e-12 -1.50658e-12 1.59424e+08 
96713.3 53905.2 1.35035e-12 -1.50484e-12 1.58703e+08 

92323.2 58262.8 1.286e-12 -1.62885e-12 1.59006e+08 
96555.7 58292.2 1.34321e-12 -1.62546e-12 1.58307e+08 


96713.3 53905.2 1.35035e-12 -1.50484e-12 1.58703e+08 
101164 54043.3 1.41035e-12 -1.50436e-12 1.57923e+08 

96555.7 58292.2 1.34321e-12 -1.62546e-12 1.58307e+08 
100799 58326.2 1.40033e-12 -1.62199e-12 1.57574e+08 


92323.2 58262.8 1.286e-12 -1.62885e-12 1.59006e+08 
96555.7 58292.2 1.34321e-12 -1.62546e-12 1.58307e+08 

92130 62601.5 1.2783e-12 -1.74804e-12 1.58586e+08 
96459.9 62702.1 1.33651e-12 -1.7462e-12 1.57864e+08 


96555.7 58292.2 1.34321e-12 -1.62546e-12 1.58307e+08 
100799 58326.2 1.40033e-12 -1.62199e-12 1.57574e+08 

96459.9 62702.1 1.33651e-12 -1.7462e-12 1.57864e+08 
100740 62764.3 1.39385e-12 -1.74312e-12 1.57122e+08 


83541.1 62425.5 1.16211e-12 -1.75166e-12 1.59919e+08 
87854.5 62530.9 1.22056e-12 -1.75042e-12 1.59264e+08 

83195.3 66594.3 1.1527e-12 -1.86646e-12 1.59508e+08 
87680.2 66850.7 1.21304e-12 -1.86891e-12 1.58811e+08 


87854.5 62530.9 1.22056e-12 -1.75042e-12 1.59264e+08 
92130 62601.5 1.2783e-12 -1.74804e-12 1.58586e+08 

87680.2 66850.7 1.21304e-12 -1.86891e-12 1.58811e+08 
91973.2 66945.4 1.27075e-12 -1.86687e-12 1.58128e+08 


83195.3 66594.3 1.1527e-12 -1.86646e-12 1.59508e+08 
87680.2 66850.7 1.21304e-12 -1.86891e-12 1.58811e+08 

82960.8 70818.4 1.14446e-12 -1.98222e-12 1.59042e+08 
87257.7 70948.8 1.20217e-12 -1.98114e-12 1.5839e+08 


87680.2 66850.7 1.21304e-12 -1.86891e-12 1.58811e+08 
91973.2 66945.4 1.27075e-12 -1.86687e-12 1.58128e+08 

87257.7 70948.8 1.20217e-12 -1.98114e-12 1.5839e+08 
91776.4 71240.2 1.26238e-12 -1.98391e-12 1.57649e+08 


92130 62601.5 1.2783e-12 -1.74804e-12 1.58586e+08 
96459.9 62702.1 1.33651e-12 -1.7462e-12 1.57864e+08 

91973.2 66945.4 1.27075e-12 -1.86687e-12 1.58128e+08 
96285.1 67045.8 1.32845e-12 -1.86472e-12 1.57409e+08 


96459.9 62702.1 1.33651e-12 -1.7462e-12 1.57864e+08 
100740 62764.3 1.39385e-12 -1.74312e-12 1.57122e+08 

96285.1 67045.8 1.32845e-12 -1.86472e-12 1.57409e+08 
100568 67118.9 1.38556e-12 -1.86161e-12 1.56666e+08 


91973.2 66945.4 1.27075e-12 -1.86687e-12 1.58128e+08 
96285.1 67045.8 1.32845e-12 -1.86472e-12 1.57409e+08 

91776.4 71240.2 1.26238e-12 -1.98391e-12 1.57649e+08 
96107.9 71368.5 1.32005e-12 -1.98218e-12 1.56925e+08 


96285.1 67045.8 1.32845e-12 -1.86472e-12 1.57409e+08 
100568 67118.9 1.38556e-12 -1.86161e-12 1.56666e+08 

96107.9 71368.5 1.32005e-12 -1.98218e-12 1.56925e+08 
100428 71478.9 1.37733e-12 -1.97971e-12 1.56172e+08 


102279 36446.1 1.44255e-12 -1.01784e-12 1.59094e+08 
106613 36475.4 1.5015e-12 -1.01566e-12 1.58303e+08 

101864 40830.8 1.43325e-12 -1.13963e-12 1.58877e+08 
106239 40886 1.49259e-12 -1.13779e-12 1.5808e+08 


106613 36475.4 1.5015e-12 -1.01566e-12 1.58303e+08 
110952 36504.1 1.56023e-12 -1.01333e-12 1.57479e+08 

106239 40886 1.49259e-12 -1.13779e-12 1.5808e+08 
110676 40960.5 1.55248e-12 -1.13627e-12 1.57236e+08 


101864 40830.8 1.43325e-12 -1.13963e-12 1.58877e+08 
106239 40886 1.49259e-12 -1.13779e-12 1.5808e+08 

101617 45251.7 1.42582e-12 -1.26202e-12 1.58593e+08 
105966 45306.4 1.48465e-12 -1.25983e-12 1.57803e+08 


106239 40886 1.49259e-12 -1.13779e-12 1.5808e+08 
110676 40960.5 1.55248e-12 -1.13627e-12 1.57236e+08 

105966 45306.4 1.48465e-12 -1.25983e-12 1.57803e+08 
110305 45353.2 1.54307e-12 -1.25726e-12 1.56981e+08 


110952 36504.1 1.56023e-12 -1.01333e-12 1.57479e+08 
115266 36523 1.61836e-12 -1.01061e-12 1.56628e+08 

110676 40960.5 1.55248e-12 -1.13627e-12 1.57236e+08 
115067 41012.9 1.61146e-12 -1.13401e-12 1.56369e+08 


115266 36523 1.61836e-12 -1.01061e-12 1.56628e+08 
119525 36524.2 1.67548e-12 -1.0073e-12 1.55757e+08 

115067 41012.9 1.61146e-12 -1.13401e-12 1.56369e+08 
119402 41042.6 1.66942e-12 -1.13103e-12 1.55481e+08 


110676 40960.5 1.55248e-12 -1.13627e-12 1.57236e+08 
115067 41012.9 1.61146e-12 -1.13401e-12 1.56369e+08 

110305 45353.2 1.54307e-12 -1.25726e-12 1.56981e+08 
114634 45392.8 1.60109e-12 -1.25433e-12 1.5613e+08 


115067 41012.9 1.61146e-12 -1.13401e-12 1.56369e+08 
119402 41042.6 1.66942e-12 -1.13103e-12 1.55481e+08 

114634 45392.8 1.60109e-12 -1.25433e-12 1.5613e+08 
119032 45456.1 1.6597e-12 -1.2518e-12 1.5523e+08 


101617 45251.7 1.42582e-12 -1.26202e-12 1.58593e+08 
105966 45306.4 1.48465e-12 -1.25983e-12 1.57803e+08 

101306 49617.2 1.41717e-12 -1.38261e-12 1.58292e+08 
105680 49695.5 1.47614e-12 -1.3807e-12 1.57497e+08 


105966 45306.4 1.48465e-12 -1.25983e-12 1.57803e+08 
110305 45353.2 1.54307e-12 -1.25726e-12 1.56981e+08 

105680 49695.5 1.47614e-12 -1.3807e-12 1.57497e+08 
110049 49765.5 1.53476e-12 -1.37837e-12 1.5667e+08 


101306 49617.2 1.41717e-12 -1.38261e-12 1.58292e+08 
105680 49695.5 1.47614e-12 -1.3807e-12 1.57497e+08 

101164 54043.3 1.41035e-12 -1.50436e-12 1.57923e+08 
105493 54108.6 1.46853e-12 -1.50177e-12 1.57138e+08 


105680 49695.5 1.47614e-12 -1.3807e-12 1.57497e+08 
110049 49765.5 1.53476e-12 -1.37837e-12 1.5667e+08 

105493 54108.6 1.46853e-12 -1.50177e-12 1.57138e+08 
109740 54128.9 1.52539e-12 -1.49784e-12 1.5634e+08 


110305 45353.2 1.54307e-12 -1.25726e-12 1.56981e+08 
114634 45392.8 1.60109e-12 -1.25433e-12 1.5613e+08 

110049 49765.5 1.53476e-12 -1.37837e-12 1.5667e+08 
114392 49819.6 1.59278e-12 -1.37544e-12 1.55816e+08 


114634 45392.8 1.60109e-12 -1.25433e-12 1.5613e+08 
119032 45456.1 1.6597e-12 -1.2518e-12 1.5523e+08 

114392 49819.6 1.59278e-12 -1.37544e-12 1.55816e+08 
118744 49873.7 1.6506e-12 -1.3723e-12 1.54928e+08 


110049 49765.5 1.53476e-12 -1.37837e-12 1.5667e+08 
114392 49819.6 1.59278e-12 -1.37544e-12 1.55816e+08 

109740 54128.9 1.52539e-12 -1.49784e-12 1.5634e+08 
114096 54200 1.58336e-12 -1.49498e-12 1.55484e+08 


114392 49819.6 1.59278e-12 -1.37544e-12 1.55816e+08 
118744 49873.7 1.6506e-12 -1.3723e-12 1.54928e+08 

114096 54200 1.58336e-12 -1.49498e-12 1.55484e+08 
118479 54278.4 1.64137e-12 -1.49207e-12 1.54588e+08 


119525 36524.2 1.67548e-12 -1.0073e-12 1.55757e+08 
123771 36521.4 1.73212e-12 -1.00378e-12 1.54857e+08 

119402 41042.6 1.66942e-12 -1.13103e-12 1.55481e+08 
123739 41071.4 1.72709e-12 -1.12785e-12 1.54561e+08 


123771 36521.4 1.73212e-12 -1.00378e-12 1.54857e+08 
128036 36524.1 1.78869e-12 -1.00025e-12 1.53921e+08 

123739 41071.4 1.72709e-12 -1.12785e-12 1.54561e+08 
128066 41095.1 1.78432e-12 -1.12439e-12 1.5361e+08 


119402 41042.6 1.66942e-12 -1.13103e-12 1.55481e+08 
123739 41071.4 1.72709e-12 -1.12785e-12 1.54561e+08 

119032 45456.1 1.6597e-12 -1.2518e-12 1.5523e+08 
123470 45530.2 1.7185e-12 -1.24934e-12 1.54287e+08 


123739 41071.4 1.72709e-12 -1.12785e-12 1.54561e+08 
128066 41095.1 1.78432e-12 -1.12439e-12 1.5361e+08 

123470 45530.2 1.7185e-12 -1.24934e-12 1.54287e+08 
127857 45581.1 1.77632e-12 -1.24612e-12 1.53322e+08 


128036 36524.1 1.78869e-12 -1.00025e-12 1.53921e+08 
132301 36527.1 1.84496e-12 -9.96597e-13 1.52954e+08 

128066 41095.1 1.78432e-12 -1.12439e-12 1.5361e+08 
132345 41102.3 1.84059e-12 -1.12037e-12 1.52638e+08 


132301 36527.1 1.84496e-12 -9.96597e-13 1.52954e+08 
136554 36526.1 1.90073e-12 -9.92713e-13 1.51958e+08 

132345 41102.3 1.84059e-12 -1.12037e-12 1.52638e+08 
136592 41099.1 1.89613e-12 -1.11595e-12 1.51644e+08 


128066 41095.1 1.78432e-12 -1.12439e-12 1.5361e+08 
132345 41102.3 1.84059e-12 -1.12037e-12 1.52638e+08 

127857 45581.1 1.77632e-12 -1.24612e-12 1.53322e+08 
132192 45611.1 1.83315e-12 -1.2422e-12 1.52338e+08 


132345 41102.3 1.84059e-12 -1.12037e-12 1.52638e+08 
136592 41099.1 1.89613e-12 -1.11595e-12 1.51644e+08 

132192 45611.1 1.83315e-12 -1.2422e-12 1.52338e+08 
136529 45639.6 1.88966e-12 -1.23806e-12 1.51321e+08 


119032 45456.1 1.6597e-12 -1.2518e-12 1.5523e+08 
123470 45530.2 1.7185e-12 -1.24934e-12 1.54287e+08 

118744 49873.7 1.6506e-12 -1.3723e-12 1.54928e+08 
123070 49914.2 1.70779e-12 -1.36863e-12 1.54013e+08 


123470 45530.2 1.7185e-12 -1.24934e-12 1.54287e+08 
127857 45581.1 1.77632e-12 -1.24612e-12 1.53322e+08 

123070 49914.2 1.70779e-12 -1.36863e-12 1.54013e+08 
127414 49958.8 1.76489e-12 -1.36486e-12 1.53061e+08 


118744 49873.7 1.6506e-12 -1.3723e-12 1.54928e+08 
123070 49914.2 1.70779e-12 -1.36863e-12 1.54013e+08 

118479 54278.4 1.64137e-12 -1.49207e-12 1.54588e+08 
122823 54334.6 1.69859e-12 -1.4884e-12 1.5367e+08 


123070 49914.2 1.70779e-12 -1.36863e-12 1.54013e+08 
127414 49958.8 1.76489e-12 -1.36486e-12 1.53061e+08 

122823 54334.6 1.69859e-12 -1.4884e-12 1.5367e+08 
127174 54390.1 1.75557e-12 -1.48447e-12 1.52717e+08 


127857 45581.1 1.77632e-12 -1.24612e-12 1.53322e+08 
132192 45611.1 1.83315e-12 -1.2422e-12 1.52338e+08 

127414 49958.8 1.76489e-12 -1.36486e-12 1.53061e+08 
131829 50027.9 1.82255e-12 -1.36146e-12 1.52058e+08 


132192 45611.1 1.83315e-12 -1.2422e-12 1.52338e+08 
136529 45639.6 1.88966e-12 -1.23806e-12 1.51321e+08 

131829 50027.9 1.82255e-12 -1.36146e-12 1.52058e+08 
136266 50100.7 1.88014e-12 -1.35792e-12 1.51016e+08 


127414 49958.8 1.76489e-12 -1.36486e-12 1.53061e+08 
131829 50027.9 1.82255e-12 -1.36146e-12 1.52058e+08 

127174 54390.1 1.75557e-12 -1.48447e-12 1.52717e+08 
131516 54438.7 1.81211e-12 -1.48016e-12 1.51734e+08 


131829 50027.9 1.82255e-12 -1.36146e-12 1.52058e+08 
136266 50100.7 1.88014e-12 -1.35792e-12 1.51016e+08 

131516 54438.7 1.81211e-12 -1.48016e-12 1.51734e+08 
135839 54476.6 1.86808e-12 -1.47537e-12 1.50724e+08 


101164 54043.3 1.41035e-12 -1.50436e-12 1.57923e+08 
105493 54108.6 1.46853e-12 -1.50177e-12 1.57138e+08 

100799 58326.2 1.40033e-12 -1.62199e-12 1.57574e+08 
105150 58417.2 1.45856e-12 -1.61975e-12 1.56784e+08 


105493 54108.6 1.46853e-12 -1.50177e-12 1.57138e+08 
109740 54128.9 1.52539e-12 -1.49784e-12 1.5634e+08 

105150 58417.2 1.45856e-12 -1.61975e-12 1.56784e+08 
109603 58556.5 1.5178e-12 -1.61848e-12 1.55937e+08 


100799 58326.2 1.40033e-12 -1.62199e-12 1.57574e+08 
105150 58417.2 1.45856e-12 -1.61975e-12 1.56784e+08 

100740 62764.3 1.39385e-12 -1.74312e-12 1.57122e+08 
104969 62791.1 1.45029e-12 -1.73892e-12 1.56362e+08 


105150 58417.2 1.45856e-12 -1.61975e-12 1.56784e+08 
109603 58556.5 1.5178e-12 -1.61848e-12 1.55937e+08 

104969 62791.1 1.45029e-12 -1.73892e-12 1.56362e+08 
109222 62830.7 1.50678e-12 -1.73481e-12 1.55564e+08 


109740 54128.9 1.52539e-12 -1.49784e-12 1.5634e+08 
114096 54200 1.58336e-12 -1.49498e-12 1.55484e+08 

109603 58556.5 1.5178e-12 -1.61848e-12 1.55937e+08 
113939 58625.9 1.57529e-12 -1.61521e-12 1.55086e+08 


114096 54200 1.58336e-12 -1.49498e-12 1.55484e+08 
118479 54278.4 1.64137e-12 -1.49207e-12 1.54588e+08 

113939 58625.9 1.57529e-12 -1.61521e-12 1.55086e+08 
118180 58643.6 1.6313e-12 -1.61043e-12 1.54226e+08 


109603 58556.5 1.5178e-12 -1.61848e-12 1.55937e+08 
113939 58625.9 1.57529e-12 -1.61521e-12 1.55086e+08 

109222 62830.7 1.50678e-12 -1.73481e-12 1.55564e+08 
113589 62930.7 1.56442e-12 -1.73197e-12 1.54705e+08 


113939 58625.9 1.57529e-12 -1.61521e-12 1.55086e+08 
118180 58643.6 1.6313e-12 -1.61043e-12 1.54226e+08 

113589 62930.7 1.56442e-12 -1.73197e-12 1.54705e+08 
118044 63070.8 1.62283e-12 -1.72983e-12 1.53791e+08 


100740 62764.3 1.39385e-12 -1.74312e-12 1.57122e+08 
104969 62791.1 1.45029e-12 -1.73892e-12 1.56362e+08 

100568 67118.9 1.38556e-12 -1.86161e-12 1.56666e+08 
104903 67220.7 1.44306e-12 -1.85898e-12 1.55879e+08 


104969 62791.1 1.45029e-12 -1.73892e-12 1.56362e+08 
109222 62830.7 1.50678e-12 -1.73481e-12 1.55564e+08 

104903 67220.7 1.44306e-12 -1.85898e-12 1.55879e+08 
109156 67264.6 1.49929e-12 -1.85462e-12 1.55081e+08 


100568 67118.9 1.38556e-12 -1.86161e-12 1.56666e+08 
104903 67220.7 1.44306e-12 -1.85898e-12 1.55879e+08 

100428 71478.9 1.37733e-12 -1.97971e-12 1.56172e+08 
104704 71551.1 1.43383e-12 -1.976e-12 1.55399e+08 


104903 67220.7 1.44306e-12 -1.85898e-12 1.55879e+08 
109156 67264.6 1.49929e-12 -1.85462e-12 1.55081e+08 

104704 71551.1 1.43383e-12 -1.976e-12 1.55399e+08 
109022 71646.2 1.49057e-12 -1.97258e-12 1.54583e+08 


109222 62830.7 1.50678e-12 -1.73481e-12 1.55564e+08 
113589 62930.7 1.56442e-12 -1.73197e-12 1.54705e+08 

109156 67264.6 1.49929e-12 -1.85462e-12 1.55081e+08 
113385 67291.7 1.55496e-12 -1.84961e-12 1.54258e+08 


113589 62930.7 1.56442e-12 -1.73197e-12 1.54705e+08 
118044 63070.8 1.62283e-12 -1.72983e-12 1.53791e+08 

113385 67291.7 1.55496e-12 -1.84961e-12 1.54258e+08 
117650 67337.7 1.61079e-12 -1.84481e-12 1.53394e+08 


109156 67264.6 1.49929e-12 -1.85462e-12 1.55081e+08 
113385 67291.7 1.55496e-12 -1.84961e-12 1.54258e+08 

109022 71646.2 1.49057e-12 -1.97258e-12 1.54583e+08 
113336 71731.9 1.54698e-12 -1.96864e-12 1.53737e+08 


113385 67291.7 1.55496e-12 -1.84961e-12 1.54258e+08 
117650 67337.7 1.61079e-12 -1.84481e-12 1.53394e+08 

113336 71731.9 1.54698e-12 -1.96864e-12 1.53737e+08 
117572 71765.2 1.6022e-12 -1.96315e-12 1.52881e+08 


118479 54278.4 1.64137e-12 -1.49207e-12 1.54588e+08 
122823 54334.6 1.69859e-12 -1.4884e-12 1.5367e+08 

118180 58643.6 1.6313e-12 -1.61043e-12 1.54226e+08 
122515 58705.5 1.68817e-12 -1.60651e-12 1.53311e+08 


122823 54334.6 1.69859e-12 -1.4884e-12 1.5367e+08 
127174 54390.1 1.75557e-12 -1.48447e-12 1.52717e+08 

122515 58705.5 1.68817e-12 -1.60651e-12 1.53311e+08 
126906 58789.2 1.74543e-12 -1.60287e-12 1.52349e+08 


118180 58643.6 1.6313e-12 -1.61043e-12 1.54226e+08 
122515 58705.5 1.68817e-12 -1.60651e-12 1.53311e+08 

118044 63070.8 1.62283e-12 -1.72983e-12 1.53791e+08 
122386 63143.8 1.67954e-12 -1.72578e-12 1.52874e+08 


122515 58705.5 1.68817e-12 -1.60651e-12 1.53311e+08 
126906 58789.2 1.74543e-12 -1.60287e-12 1.52349e+08 

122386 63143.8 1.67954e-12 -1.72578e-12 1.52874e+08 
126625 63160.8 1.73469e-12 -1.72013e-12 1.51953e+08 


127174 54390.1 1.75557e-12 -1.48447e-12 1.52717e+08 
131516 54438.7 1.81211e-12 -1.48016e-12 1.51734e+08 

126906 58789.2 1.74543e-12 -1.60287e-12 1.52349e+08 
131259 58850.9 1.80189e-12 -1.59845e-12 1.51363e+08 


131516 54438.7 1.81211e-12 -1.48016e-12 1.51734e+08 
135839 54476.6 1.86808e-12 -1.47537e-12 1.50724e+08 

131259 58850.9 1.80189e-12 -1.59845e-12 1.51363e+08 
135604 58905.3 1.8579e-12 -1.59361e-12 1.50348e+08 


126906 58789.2 1.74543e-12 -1.60287e-12 1.52349e+08 
131259 58850.9 1.80189e-12 -1.59845e-12 1.51363e+08 

126625 63160.8 1.73469e-12 -1.72013e-12 1.51953e+08 
130939 63213.1 1.79043e-12 -1.71508e-12 1.50979e+08 


131259 58850.9 1.80189e-12 -1.59845e-12 1.51363e+08 
135604 58905.3 1.8579e-12 -1.59361e-12 1.50348e+08 

130939 63213.1 1.79043e-12 -1.71508e-12 1.50979e+08 
135330 63297.9 1.84676e-12 -1.71052e-12 1.49951e+08 


118044 63070.8 1.62283e-12 -1.72983e-12 1.53791e+08 
122386 63143.8 1.67954e-12 -1.72578e-12 1.52874e+08 

117650 67337.7 1.61079e-12 -1.84481e-12 1.53394e+08 
122031 67445.7 1.66773e-12 -1.84124e-12 1.52467e+08 


122386 63143.8 1.67954e-12 -1.72578e-12 1.52874e+08 
126625 63160.8 1.73469e-12 -1.72013e-12 1.51953e+08 

122031 67445.7 1.66773e-12 -1.84124e-12 1.52467e+08 
126487 67586.1 1.72524e-12 -1.83815e-12 1.51486e+08 


117650 67337.7 1.61079e-12 -1.84481e-12 1.53394e+08 
122031 67445.7 1.66773e-12 -1.84124e-12 1.52467e+08 

117572 71765.2 1.6022e-12 -1.96315e-12 1.52881e+08 
121804 71793.9 1.65705e-12 -1.95729e-12 1.51995e+08 


122031 67445.7 1.66773e-12 -1.84124e-12 1.52467e+08 
126487 67586.1 1.72524e-12 -1.83815e-12 1.51486e+08 

121804 71793.9 1.65705e-12 -1.95729e-12 1.51995e+08 
126081 71846.9 1.71215e-12 -1.95173e-12 1.51065e+08 


126625 63160.8 1.73469e-12 -1.72013e-12 1.51953e+08 
130939 63213.1 1.79043e-12 -1.71508e-12 1.50979e+08 

126487 67586.1 1.72524e-12 -1.83815e-12 1.51486e+08 
130835 67662.2 1.78111e-12 -1.83323e-12 1.50502e+08 


130939 63213.1 1.79043e-12 -1.71508e-12 1.50979e+08 
135330 63297.9 1.84676e-12 -1.71052e-12 1.49951e+08 

130835 67662.2 1.78111e-12 -1.83323e-12 1.50502e+08 
135075 67679.6 1.83538e-12 -1.82666e-12 1.49518e+08 


126487 67586.1 1.72524e-12 -1.83815e-12 1.51486e+08 
