# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:19
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


254342 160041 -5.7283e-13 5.78283e-13 9.12209e+07 
251917 167366 -5.65933e-13 6.09683e-13 9.01929e+07 

250600 157971 -5.69119e-13 5.79627e-13 9.34276e+07 
248240 165197 -5.62458e-13 6.10871e-13 9.24113e+07 


252669 150529 -5.75084e-13 5.48509e-13 9.45273e+07 
250600 157971 -5.69119e-13 5.79627e-13 9.34276e+07 

248871 148560 -5.70926e-13 5.49714e-13 9.66878e+07 
246859 155898 -5.65173e-13 5.80687e-13 9.56038e+07 


250600 157971 -5.69119e-13 5.79627e-13 9.34276e+07 
248240 165197 -5.62458e-13 6.10871e-13 9.24113e+07 

246859 155898 -5.65173e-13 5.80687e-13 9.56038e+07 
244565 163027 -5.58743e-13 6.11763e-13 9.4598e+07 


251917 167366 -5.65933e-13 6.09683e-13 9.01929e+07 
249670 174768 -5.58752e-13 6.41079e-13 8.89614e+07 

248240 165197 -5.62458e-13 6.10871e-13 9.24113e+07 
246058 172501 -5.55551e-13 6.4213e-13 9.1195e+07 


249670 174768 -5.58752e-13 6.41079e-13 8.89614e+07 
247312 182054 -5.51064e-13 6.72497e-13 8.77097e+07 

246058 172501 -5.55551e-13 6.4213e-13 9.1195e+07 
243769 179694 -5.48153e-13 6.73406e-13 8.99574e+07 


248240 165197 -5.62458e-13 6.10871e-13 9.24113e+07 
246058 172501 -5.55551e-13 6.4213e-13 9.1195e+07 

244565 163027 -5.58743e-13 6.11763e-13 9.4598e+07 
242447 170234 -5.521e-13 6.42869e-13 9.33977e+07 


246058 172501 -5.55551e-13 6.4213e-13 9.1195e+07 
243769 179694 -5.48153e-13 6.73406e-13 8.99574e+07 

242447 170234 -5.521e-13 6.42869e-13 9.33977e+07 
240227 177334 -5.44985e-13 6.73987e-13 9.21737e+07 


248871 148560 -5.70926e-13 5.49714e-13 9.66878e+07 
246859 155898 -5.65173e-13 5.80687e-13 9.56038e+07 

245073 146590 -5.66579e-13 5.50638e-13 9.88165e+07 
243118 153824 -5.61027e-13 5.81457e-13 9.77485e+07 


246859 155898 -5.65173e-13 5.80687e-13 9.56038e+07 
244565 163027 -5.58743e-13 6.11763e-13 9.4598e+07 

243118 153824 -5.61027e-13 5.81457e-13 9.77485e+07 
240891 160856 -5.5482e-13 6.12347e-13 9.67529e+07 


245073 146590 -5.66579e-13 5.50638e-13 9.88165e+07 
243118 153824 -5.61027e-13 5.81457e-13 9.77485e+07 

241276 144619 -5.62036e-13 5.51283e-13 1.00914e+08 
239377 151749 -5.56677e-13 5.81933e-13 9.98618e+07 


243118 153824 -5.61027e-13 5.81457e-13 9.77485e+07 
240891 160856 -5.5482e-13 6.12347e-13 9.67529e+07 

239377 151749 -5.56677e-13 5.81933e-13 9.98618e+07 
237218 158685 -5.50686e-13 6.1263e-13 9.88758e+07 


244565 163027 -5.58743e-13 6.11763e-13 9.4598e+07 
242447 170234 -5.521e-13 6.42869e-13 9.33977e+07 

240891 160856 -5.5482e-13 6.12347e-13 9.67529e+07 
238836 167965 -5.48429e-13 6.43292e-13 9.55689e+07 


242447 170234 -5.521e-13 6.42869e-13 9.33977e+07 
240227 177334 -5.44985e-13 6.73987e-13 9.21737e+07 

238836 167965 -5.48429e-13 6.43292e-13 9.55689e+07 
236687 174973 -5.41589e-13 6.74234e-13 9.43583e+07 


240891 160856 -5.5482e-13 6.12347e-13 9.67529e+07 
238836 167965 -5.48429e-13 6.43292e-13 9.55689e+07 

237218 158685 -5.50686e-13 6.1263e-13 9.88758e+07 
235226 165695 -5.44538e-13 6.43395e-13 9.77087e+07 


238836 167965 -5.48429e-13 6.43292e-13 9.55689e+07 
236687 174973 -5.41589e-13 6.74234e-13 9.43583e+07 

235226 165695 -5.44538e-13 6.43395e-13 9.77087e+07 
233149 172610 -5.37964e-13 6.7415e-13 9.65115e+07 


250094 116480 -5.81739e-13 4.30368e-13 1.03566e+08 
247870 123559 -5.77242e-13 4.60297e-13 1.03044e+08 

245994 114890 -5.76469e-13 4.31431e-13 1.05646e+08 
243865 121881 -5.72095e-13 4.61207e-13 1.05106e+08 


247870 123559 -5.77242e-13 4.60297e-13 1.03044e+08 
245734 130648 -5.72557e-13 4.90446e-13 1.02386e+08 

243865 121881 -5.72095e-13 4.61207e-13 1.05106e+08 
241768 128856 -5.67488e-13 4.91187e-13 1.04463e+08 


245994 114890 -5.76469e-13 4.31431e-13 1.05646e+08 
243865 121881 -5.72095e-13 4.61207e-13 1.05106e+08 

241893 113298 -5.71009e-13 4.32241e-13 1.07693e+08 
239861 120202 -5.66763e-13 4.61858e-13 1.07135e+08 


243865 121881 -5.72095e-13 4.61207e-13 1.05106e+08 
241768 128856 -5.67488e-13 4.91187e-13 1.04463e+08 

239861 120202 -5.66763e-13 4.61858e-13 1.07135e+08 
237802 127062 -5.62231e-13 4.9166e-13 1.06508e+08 


245734 130648 -5.72557e-13 4.90446e-13 1.02386e+08 
243211 137489 -5.671e-13 5.20769e-13 1.01855e+08 

241768 128856 -5.67488e-13 4.91187e-13 1.04463e+08 
239338 135610 -5.62184e-13 5.21303e-13 1.03918e+08 


243211 137489 -5.671e-13 5.20769e-13 1.01855e+08 
241276 144619 -5.62036e-13 5.51283e-13 1.00914e+08 

239338 135610 -5.62184e-13 5.21303e-13 1.03918e+08 
237479 142647 -5.57303e-13 5.51644e-13 1.02979e+08 


241768 128856 -5.67488e-13 4.91187e-13 1.04463e+08 
239338 135610 -5.62184e-13 5.21303e-13 1.03918e+08 

237802 127062 -5.62231e-13 4.9166e-13 1.06508e+08 
235467 133730 -5.57082e-13 5.21563e-13 1.05949e+08 


239338 135610 -5.62184e-13 5.21303e-13 1.03918e+08 
237479 142647 -5.57303e-13 5.51644e-13 1.02979e+08 

235467 133730 -5.57082e-13 5.21563e-13 1.05949e+08 
233683 140674 -5.52381e-13 5.51722e-13 1.05013e+08 


241893 113298 -5.71009e-13 4.32241e-13 1.07693e+08 
239861 120202 -5.66763e-13 4.61858e-13 1.07135e+08 

237792 111704 -5.6536e-13 4.32797e-13 1.09707e+08 
235857 118522 -5.61248e-13 4.62252e-13 1.09132e+08 


239861 120202 -5.66763e-13 4.61858e-13 1.07135e+08 
237802 127062 -5.62231e-13 4.9166e-13 1.06508e+08 

235857 118522 -5.61248e-13 4.62252e-13 1.09132e+08 
233835 125265 -5.56787e-13 4.91859e-13 1.08521e+08 


237792 111704 -5.6536e-13 4.32797e-13 1.09707e+08 
235857 118522 -5.61248e-13 4.62252e-13 1.09132e+08 

233692 110109 -5.59524e-13 4.331e-13 1.11687e+08 
231853 116840 -5.5555e-13 4.62387e-13 1.11097e+08 


235857 118522 -5.61248e-13 4.62252e-13 1.09132e+08 
233835 125265 -5.56787e-13 4.91859e-13 1.08521e+08 

231853 116840 -5.5555e-13 4.62387e-13 1.11097e+08 
229868 123468 -5.51158e-13 4.91786e-13 1.10502e+08 


237802 127062 -5.62231e-13 4.9166e-13 1.06508e+08 
235467 133730 -5.57082e-13 5.21563e-13 1.05949e+08 

233835 125265 -5.56787e-13 4.91859e-13 1.08521e+08 
231597 131850 -5.51798e-13 5.21545e-13 1.07947e+08 


235467 133730 -5.57082e-13 5.21563e-13 1.05949e+08 
233683 140674 -5.52381e-13 5.51722e-13 1.05013e+08 

231597 131850 -5.51798e-13 5.21545e-13 1.07947e+08 
229887 138699 -5.47272e-13 5.51516e-13 1.07016e+08 


233835 125265 -5.56787e-13 4.91859e-13 1.08521e+08 
231597 131850 -5.51798e-13 5.21545e-13 1.07947e+08 

229868 123468 -5.51158e-13 4.91786e-13 1.10502e+08 
227728 129970 -5.46333e-13 5.21253e-13 1.09913e+08 


231597 131850 -5.51798e-13 5.21545e-13 1.07947e+08 
229887 138699 -5.47272e-13 5.51516e-13 1.07016e+08 

227728 129970 -5.46333e-13 5.21253e-13 1.09913e+08 
226091 136724 -5.41979e-13 5.51027e-13 1.08986e+08 


241276 144619 -5.62036e-13 5.51283e-13 1.00914e+08 
239377 151749 -5.56677e-13 5.81933e-13 9.98618e+07 

237479 142647 -5.57303e-13 5.51644e-13 1.02979e+08 
235636 149672 -5.52129e-13 5.82113e-13 1.01944e+08 


239377 151749 -5.56677e-13 5.81933e-13 9.98618e+07 
237218 158685 -5.50686e-13 6.1263e-13 9.88758e+07 

235636 149672 -5.52129e-13 5.82113e-13 1.01944e+08 
233547 156512 -5.46348e-13 6.12607e-13 1.00967e+08 


237479 142647 -5.57303e-13 5.51644e-13 1.02979e+08 
235636 149672 -5.52129e-13 5.82113e-13 1.01944e+08 

233683 140674 -5.52381e-13 5.51722e-13 1.05013e+08 
231896 147595 -5.47385e-13 5.82e-13 1.03994e+08 


235636 149672 -5.52129e-13 5.82113e-13 1.01944e+08 
233547 156512 -5.46348e-13 6.12607e-13 1.00967e+08 

231896 147595 -5.47385e-13 5.82e-13 1.03994e+08 
229876 154340 -5.4181e-13 6.1228e-13 1.03026e+08 


237218 158685 -5.50686e-13 6.1263e-13 9.88758e+07 
235226 165695 -5.44538e-13 6.43395e-13 9.77087e+07 

233547 156512 -5.46348e-13 6.12607e-13 1.00967e+08 
231617 163423 -5.40435e-13 6.43179e-13 9.9817e+07 


235226 165695 -5.44538e-13 6.43395e-13 9.77087e+07 
233149 172610 -5.37964e-13 6.7415e-13 9.65115e+07 

231617 163423 -5.40435e-13 6.43179e-13 9.9817e+07 
229611 170247 -5.34118e-13 6.73736e-13 9.86332e+07 


233547 156512 -5.46348e-13 6.12607e-13 1.00967e+08 
231617 163423 -5.40435e-13 6.43179e-13 9.9817e+07 

229876 154340 -5.4181e-13 6.1228e-13 1.03026e+08 
228008 161151 -5.36122e-13 6.42645e-13 1.01894e+08 


231617 163423 -5.40435e-13 6.43179e-13 9.9817e+07 
229611 170247 -5.34118e-13 6.73736e-13 9.86332e+07 

228008 161151 -5.36122e-13 6.42645e-13 1.01894e+08 
226073 167883 -5.30056e-13 6.72993e-13 1.00724e+08 


233683 140674 -5.52381e-13 5.51722e-13 1.05013e+08 
231896 147595 -5.47385e-13 5.82e-13 1.03994e+08 

229887 138699 -5.47272e-13 5.51516e-13 1.07016e+08 
228154 145515 -5.42448e-13 5.81592e-13 1.06014e+08 


231896 147595 -5.47385e-13 5.82e-13 1.03994e+08 
229876 154340 -5.4181e-13 6.1228e-13 1.03026e+08 

228154 145515 -5.42448e-13 5.81592e-13 1.06014e+08 
226207 152167 -5.37076e-13 6.11647e-13 1.05054e+08 


229887 138699 -5.47272e-13 5.51516e-13 1.07016e+08 
228154 145515 -5.42448e-13 5.81592e-13 1.06014e+08 

226091 136724 -5.41979e-13 5.51027e-13 1.08986e+08 
224413 143435 -5.37322e-13 5.80887e-13 1.08002e+08 


228154 145515 -5.42448e-13 5.81592e-13 1.06014e+08 
226207 152167 -5.37076e-13 6.11647e-13 1.05054e+08 

224413 143435 -5.37322e-13 5.80887e-13 1.08002e+08 
222539 149993 -5.3215e-13 6.10709e-13 1.07049e+08 


229876 154340 -5.4181e-13 6.1228e-13 1.03026e+08 
228008 161151 -5.36122e-13 6.42645e-13 1.01894e+08 

226207 152167 -5.37076e-13 6.11647e-13 1.05054e+08 
224400 158878 -5.31605e-13 6.41794e-13 1.03939e+08 


228008 161151 -5.36122e-13 6.42645e-13 1.01894e+08 
226073 167883 -5.30056e-13 6.72993e-13 1.00724e+08 

224400 158878 -5.31605e-13 6.41794e-13 1.03939e+08 
222537 165518 -5.25783e-13 6.71921e-13 1.02783e+08 


226207 152167 -5.37076e-13 6.11647e-13 1.05054e+08 
224400 158878 -5.31605e-13 6.41794e-13 1.03939e+08 

222539 149993 -5.3215e-13 6.10709e-13 1.07049e+08 
220792 156604 -5.26887e-13 6.40629e-13 1.05953e+08 


224400 158878 -5.31605e-13 6.41794e-13 1.03939e+08 
222537 165518 -5.25783e-13 6.71921e-13 1.02783e+08 

220792 156604 -5.26887e-13 6.40629e-13 1.05953e+08 
219001 163151 -5.21306e-13 6.70519e-13 1.0481e+08 


247312 182054 -5.51064e-13 6.72497e-13 8.77097e+07 
244799 189177 -5.4286e-13 7.03872e-13 8.64747e+07 

243769 179694 -5.48153e-13 6.73406e-13 8.99574e+07 
241307 186711 -5.40234e-13 7.04627e-13 8.87496e+07 


244799 189177 -5.4286e-13 7.03872e-13 8.64747e+07 
241939 195965 -5.34103e-13 7.35219e-13 8.54007e+07 

241307 186711 -5.40234e-13 7.04627e-13 8.87496e+07 
238532 193420 -5.31773e-13 7.35782e-13 8.76789e+07 


243769 179694 -5.48153e-13 6.73406e-13 8.99574e+07 
241307 186711 -5.40234e-13 7.04627e-13 8.87496e+07 

240227 177334 -5.44985e-13 6.73987e-13 9.21737e+07 
237816 184244 -5.37341e-13 7.05033e-13 9.09934e+07 


241307 186711 -5.40234e-13 7.04627e-13 8.87496e+07 
238532 193420 -5.31773e-13 7.35782e-13 8.76789e+07 

237816 184244 -5.37341e-13 7.05033e-13 9.09934e+07 
235127 190875 -5.29171e-13 7.35986e-13 8.99257e+07 


241939 195965 -5.34103e-13 7.35219e-13 8.54007e+07 
239713 203199 -5.25356e-13 7.66408e-13 8.38117e+07 

238532 193420 -5.31773e-13 7.35782e-13 8.76789e+07 
236376 200565 -5.23371e-13 7.66856e-13 8.61117e+07 


239713 203199 -5.25356e-13 7.66408e-13 8.38117e+07 
237525 210425 -5.16231e-13 7.97493e-13 8.21098e+07 

236376 200565 -5.23371e-13 7.66856e-13 8.61117e+07 
234249 207697 -5.14604e-13 7.97833e-13 8.444e+07 


238532 193420 -5.31773e-13 7.35782e-13 8.76789e+07 
236376 200565 -5.23371e-13 7.66856e-13 8.61117e+07 

235127 190875 -5.29171e-13 7.35986e-13 8.99257e+07 
233041 197931 -5.21109e-13 7.66922e-13 8.83804e+07 


236376 200565 -5.23371e-13 7.66856e-13 8.61117e+07 
234249 207697 -5.14604e-13 7.97833e-13 8.444e+07 

233041 197931 -5.21109e-13 7.66922e-13 8.83804e+07 
230974 204967 -5.12693e-13 7.97771e-13 8.67387e+07 


240227 177334 -5.44985e-13 6.73987e-13 9.21737e+07 
237816 184244 -5.37341e-13 7.05033e-13 9.09934e+07 

236687 174973 -5.41589e-13 6.74234e-13 9.43583e+07 
234326 181776 -5.34206e-13 7.05087e-13 9.32053e+07 


237816 184244 -5.37341e-13 7.05033e-13 9.09934e+07 
235127 190875 -5.29171e-13 7.35986e-13 8.99257e+07 

234326 181776 -5.34206e-13 7.05087e-13 9.32053e+07 
231724 188329 -5.26322e-13 7.35821e-13 9.21405e+07 


236687 174973 -5.41589e-13 6.74234e-13 9.43583e+07 
234326 181776 -5.34206e-13 7.05087e-13 9.32053e+07 

233149 172610 -5.37964e-13 6.7415e-13 9.65115e+07 
230836 179306 -5.3083e-13 7.04793e-13 9.53858e+07 


234326 181776 -5.34206e-13 7.05087e-13 9.32053e+07 
231724 188329 -5.26322e-13 7.35821e-13 9.21405e+07 

230836 179306 -5.3083e-13 7.04793e-13 9.53858e+07 
228323 185782 -5.2323e-13 7.35298e-13 9.43235e+07 


235127 190875 -5.29171e-13 7.35986e-13 8.99257e+07 
233041 197931 -5.21109e-13 7.66922e-13 8.83804e+07 

231724 188329 -5.26322e-13 7.35821e-13 9.21405e+07 
229707 195295 -5.1859e-13 7.66609e-13 9.06172e+07 


233041 197931 -5.21109e-13 7.66922e-13 8.83804e+07 
230974 204967 -5.12693e-13 7.97771e-13 8.67387e+07 

229707 195295 -5.1859e-13 7.66609e-13 9.06172e+07 
227701 202237 -5.10513e-13 7.97309e-13 8.90057e+07 


231724 188329 -5.26322e-13 7.35821e-13 9.21405e+07 
229707 195295 -5.1859e-13 7.66609e-13 9.06172e+07 

228323 185782 -5.2323e-13 7.35298e-13 9.43235e+07 
226374 192659 -5.15818e-13 7.65916e-13 9.28227e+07 


229707 195295 -5.1859e-13 7.66609e-13 9.06172e+07 
227701 202237 -5.10513e-13 7.97309e-13 8.90057e+07 

226374 192659 -5.15818e-13 7.65916e-13 9.28227e+07 
224430 199505 -5.08072e-13 7.96452e-13 9.12408e+07 


237525 210425 -5.16231e-13 7.97493e-13 8.21098e+07 
235125 217421 -5.06643e-13 8.28477e-13 8.04826e+07 

234249 207697 -5.14604e-13 7.97833e-13 8.444e+07 
231914 214603 -5.05372e-13 8.28683e-13 8.28398e+07 


235125 217421 -5.06643e-13 8.28477e-13 8.04826e+07 
232991 224612 -4.96724e-13 8.59288e-13 7.85766e+07 

231914 214603 -5.05372e-13 8.28683e-13 8.28398e+07 
229846 221704 -4.95849e-13 8.59396e-13 8.09657e+07 


234249 207697 -5.14604e-13 7.97833e-13 8.444e+07 
231914 214603 -5.05372e-13 8.28683e-13 8.28398e+07 

230974 204967 -5.12693e-13 7.97771e-13 8.67387e+07 
228706 211783 -5.03811e-13 8.28466e-13 8.51654e+07 


231914 214603 -5.05372e-13 8.28683e-13 8.28398e+07 
229846 221704 -4.95849e-13 8.59396e-13 8.09657e+07 

228706 211783 -5.03811e-13 8.28466e-13 8.51654e+07 
226703 218796 -4.94676e-13 8.59063e-13 8.33225e+07 


232991 224612 -4.96724e-13 8.59288e-13 7.85766e+07 
230982 231890 -4.86379e-13 8.89956e-13 7.64869e+07 

229846 221704 -4.95849e-13 8.59396e-13 8.09657e+07 
227898 228891 -4.8593e-13 8.89984e-13 7.8915e+07 


230982 231890 -4.86379e-13 8.89956e-13 7.64869e+07 
229149 239318 -4.75493e-13 9.20407e-13 7.41659e+07 

227898 228891 -4.8593e-13 8.89984e-13 7.8915e+07 
226122 236224 -4.75516e-13 9.20381e-13 7.66394e+07 


229846 221704 -4.95849e-13 8.59396e-13 8.09657e+07 
227898 228891 -4.8593e-13 8.89984e-13 7.8915e+07 

226703 218796 -4.94676e-13 8.59063e-13 8.33225e+07 
224815 225890 -4.85176e-13 8.8955e-13 8.13106e+07 


227898 228891 -4.8593e-13 8.89984e-13 7.8915e+07 
226122 236224 -4.75516e-13 9.20381e-13 7.66394e+07 

224815 225890 -4.85176e-13 8.8955e-13 8.13106e+07 
223097 233129 -4.75222e-13 9.19875e-13 7.90801e+07 


230974 204967 -5.12693e-13 7.97771e-13 8.67387e+07 
228706 211783 -5.03811e-13 8.28466e-13 8.51654e+07 

227701 202237 -5.10513e-13 7.97309e-13 8.90057e+07 
225499 208962 -5.01974e-13 8.27833e-13 8.74586e+07 


228706 211783 -5.03811e-13 8.28466e-13 8.51654e+07 
226703 218796 -4.94676e-13 8.59063e-13 8.33225e+07 

225499 208962 -5.01974e-13 8.27833e-13 8.74586e+07 
223562 215887 -4.93219e-13 8.58294e-13 8.56474e+07 


227701 202237 -5.10513e-13 7.97309e-13 8.90057e+07 
225499 208962 -5.01974e-13 8.27833e-13 8.74586e+07 

224430 199505 -5.08072e-13 7.96452e-13 9.12408e+07 
222294 206141 -4.99867e-13 8.26788e-13 8.97199e+07 


225499 208962 -5.01974e-13 8.27833e-13 8.74586e+07 
223562 215887 -4.93219e-13 8.58294e-13 8.56474e+07 

222294 206141 -4.99867e-13 8.26788e-13 8.97199e+07 
220422 212977 -4.91483e-13 8.571e-13 8.79401e+07 


226703 218796 -4.94676e-13 8.59063e-13 8.33225e+07 
224815 225890 -4.85176e-13 8.8955e-13 8.13106e+07 

223562 215887 -4.93219e-13 8.58294e-13 8.56474e+07 
221735 222888 -4.84127e-13 8.88663e-13 8.36738e+07 


224815 225890 -4.85176e-13 8.8955e-13 8.13106e+07 
223097 233129 -4.75222e-13 9.19875e-13 7.90801e+07 

221735 222888 -4.84127e-13 8.88663e-13 8.36738e+07 
220074 230032 -4.74622e-13 9.18896e-13 8.14879e+07 


223562 215887 -4.93219e-13 8.58294e-13 8.56474e+07 
221735 222888 -4.84127e-13 8.88663e-13 8.36738e+07 

220422 212977 -4.91483e-13 8.571e-13 8.79401e+07 
218657 219886 -4.8279e-13 8.87331e-13 8.60042e+07 


221735 222888 -4.84127e-13 8.88663e-13 8.36738e+07 
220074 230032 -4.74622e-13 9.18896e-13 8.14879e+07 

218657 219886 -4.8279e-13 8.87331e-13 8.60042e+07 
217054 226935 -4.73721e-13 9.17454e-13 8.38628e+07 


233149 172610 -5.37964e-13 6.7415e-13 9.65115e+07 
230836 179306 -5.3083e-13 7.04793e-13 9.53858e+07 

229611 170247 -5.34118e-13 6.73736e-13 9.86332e+07 
227349 176835 -5.27224e-13 7.04147e-13 9.75344e+07 


230836 179306 -5.3083e-13 7.04793e-13 9.53858e+07 
228323 185782 -5.2323e-13 7.35298e-13 9.43235e+07 

227349 176835 -5.27224e-13 7.04147e-13 9.75344e+07 
224924 183235 -5.19901e-13 7.34415e-13 9.64747e+07 


229611 170247 -5.34118e-13 6.73736e-13 9.86332e+07 
227349 176835 -5.27224e-13 7.04147e-13 9.75344e+07 

226073 167883 -5.30056e-13 6.72993e-13 1.00724e+08 
223862 174364 -5.23392e-13 7.03157e-13 9.96511e+07 


227349 176835 -5.27224e-13 7.04147e-13 9.75344e+07 
224924 183235 -5.19901e-13 7.34415e-13 9.64747e+07 

223862 174364 -5.23392e-13 7.03157e-13 9.96511e+07 
221527 180688 -5.16343e-13 7.33178e-13 9.8594e+07 


228323 185782 -5.2323e-13 7.35298e-13 9.43235e+07 
226374 192659 -5.15818e-13 7.65916e-13 9.28227e+07 

224924 183235 -5.19901e-13 7.34415e-13 9.64747e+07 
223043 190021 -5.128e-13 7.64853e-13 9.49967e+07 


226374 192659 -5.15818e-13 7.65916e-13 9.28227e+07 
224430 199505 -5.08072e-13 7.96452e-13 9.12408e+07 

223043 190021 -5.128e-13 7.64853e-13 9.49967e+07 
221160 196772 -5.05378e-13 7.95204e-13 9.3444e+07 


224924 183235 -5.19901e-13 7.34415e-13 9.64747e+07 
223043 190021 -5.128e-13 7.64853e-13 9.49967e+07 

221527 180688 -5.16343e-13 7.33178e-13 9.8594e+07 
219713 187383 -5.09546e-13 7.63418e-13 9.71388e+07 


223043 190021 -5.128e-13 7.64853e-13 9.49967e+07 
221160 196772 -5.05378e-13 7.95204e-13 9.3444e+07 

219713 187383 -5.09546e-13 7.63418e-13 9.71388e+07 
217892 194039 -5.02436e-13 7.9357e-13 9.56155e+07 


226073 167883 -5.30056e-13 6.72993e-13 1.00724e+08 
223862 174364 -5.23392e-13 7.03157e-13 9.96511e+07 

222537 165518 -5.25783e-13 6.71921e-13 1.02783e+08 
220376 171891 -5.1934e-13 7.01822e-13 1.01736e+08 


223862 174364 -5.23392e-13 7.03157e-13 9.96511e+07 
221527 180688 -5.16343e-13 7.33178e-13 9.8594e+07 

220376 171891 -5.1934e-13 7.01822e-13 1.01736e+08 
218131 178140 -5.12563e-13 7.31588e-13 1.00682e+08 


222537 165518 -5.25783e-13 6.71921e-13 1.02783e+08 
220376 171891 -5.1934e-13 7.01822e-13 1.01736e+08 

219001 163151 -5.21306e-13 6.70519e-13 1.0481e+08 
216890 169418 -5.15075e-13 7.00143e-13 1.03789e+08 


220376 171891 -5.1934e-13 7.01822e-13 1.01736e+08 
218131 178140 -5.12563e-13 7.31588e-13 1.00682e+08 

216890 169418 -5.15075e-13 7.00143e-13 1.03789e+08 
214736 175591 -5.08565e-13 7.29648e-13 1.02738e+08 


221527 180688 -5.16343e-13 7.33178e-13 9.8594e+07 
219713 187383 -5.09546e-13 7.63418e-13 9.71388e+07 

218131 178140 -5.12563e-13 7.31588e-13 1.00682e+08 
216385 184744 -5.06062e-13 7.61617e-13 9.92494e+07 


219713 187383 -5.09546e-13 7.63418e-13 9.71388e+07 
217892 194039 -5.02436e-13 7.9357e-13 9.56155e+07 

216385 184744 -5.06062e-13 7.61617e-13 9.92494e+07 
214625 191305 -4.99256e-13 7.91554e-13 9.77554e+07 


218131 178140 -5.12563e-13 7.31588e-13 1.00682e+08 
216385 184744 -5.06062e-13 7.61617e-13 9.92494e+07 

214736 175591 -5.08565e-13 7.29648e-13 1.02738e+08 
213058 182105 -5.02353e-13 7.59455e-13 1.01328e+08 


216385 184744 -5.06062e-13 7.61617e-13 9.92494e+07 
214625 191305 -4.99256e-13 7.91554e-13 9.77554e+07 

213058 182105 -5.02353e-13 7.59455e-13 1.01328e+08 
211359 188570 -4.95843e-13 7.89163e-13 9.98633e+07 


224430 199505 -5.08072e-13 7.96452e-13 9.12408e+07 
222294 206141 -4.99867e-13 8.26788e-13 8.97199e+07 

221160 196772 -5.05378e-13 7.95204e-13 9.3444e+07 
219091 203319 -4.97499e-13 8.25336e-13 9.19492e+07 


222294 206141 -4.99867e-13 8.26788e-13 8.97199e+07 
220422 212977 -4.91483e-13 8.571e-13 8.79401e+07 

219091 203319 -4.97499e-13 8.25336e-13 9.19492e+07 
217285 210065 -4.89478e-13 8.55482e-13 9.02005e+07 


221160 196772 -5.05378e-13 7.95204e-13 9.3444e+07 
219091 203319 -4.97499e-13 8.25336e-13 9.19492e+07 

217892 194039 -5.02436e-13 7.9357e-13 9.56155e+07 
215890 200496 -4.94876e-13 8.23486e-13 9.41464e+07 


219091 203319 -4.97499e-13 8.25336e-13 9.19492e+07 
217285 210065 -4.89478e-13 8.55482e-13 9.02005e+07 

215890 200496 -4.94876e-13 8.23486e-13 9.41464e+07 
214149 207154 -4.8721e-13 8.5345e-13 9.24286e+07 


220422 212977 -4.91483e-13 8.571e-13 8.79401e+07 
218657 219886 -4.8279e-13 8.87331e-13 8.60042e+07 

217285 210065 -4.89478e-13 8.55482e-13 9.02005e+07 
215580 216882 -4.81173e-13 8.8556e-13 8.83022e+07 


218657 219886 -4.8279e-13 8.87331e-13 8.60042e+07 
217054 226935 -4.73721e-13 9.17454e-13 8.38628e+07 

215580 216882 -4.81173e-13 8.8556e-13 8.83022e+07 
214035 223837 -4.72528e-13 9.15557e-13 8.62048e+07 


217285 210065 -4.89478e-13 8.55482e-13 9.02005e+07 
215580 216882 -4.81173e-13 8.8556e-13 8.83022e+07 

214149 207154 -4.8721e-13 8.5345e-13 9.24286e+07 
212506 213878 -4.79283e-13 8.83358e-13 9.05678e+07 


215580 216882 -4.81173e-13 8.8556e-13 8.83022e+07 
214035 223837 -4.72528e-13 9.15557e-13 8.62048e+07 

212506 213878 -4.79283e-13 8.83358e-13 9.05678e+07 
211018 220737 -4.71051e-13 9.13211e-13 8.85142e+07 


217892 194039 -5.02436e-13 7.9357e-13 9.56155e+07 
215890 200496 -4.94876e-13 8.23486e-13 9.41464e+07 

214625 191305 -4.99256e-13 7.91554e-13 9.77554e+07 
212690 197673 -4.92007e-13 8.21242e-13 9.63116e+07 


215890 200496 -4.94876e-13 8.23486e-13 9.41464e+07 
214149 207154 -4.8721e-13 8.5345e-13 9.24286e+07 

212690 197673 -4.92007e-13 8.21242e-13 9.63116e+07 
211016 204241 -4.84688e-13 8.51007e-13 9.46246e+07 


214625 191305 -4.99256e-13 7.91554e-13 9.77554e+07 
212690 197673 -4.92007e-13 8.21242e-13 9.63116e+07 

211359 188570 -4.95843e-13 7.89163e-13 9.98633e+07 
209492 194849 -4.88899e-13 8.18607e-13 9.84448e+07 


212690 197673 -4.92007e-13 8.21242e-13 9.63116e+07 
