# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:30: 4
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


271426 107697 -2.4665e-13 1.127e-13 9.5543e+07 
268869 115222 -2.48867e-13 1.23966e-13 9.52824e+07 

267190 106315 -2.45017e-13 1.1473e-13 9.77753e+07 
264702 113738 -2.47084e-13 1.26007e-13 9.75024e+07 


268869 115222 -2.48867e-13 1.23966e-13 9.52824e+07 
266251 122686 -2.50937e-13 1.35742e-13 9.49535e+07 

264702 113738 -2.47084e-13 1.26007e-13 9.75024e+07 
262152 121099 -2.49017e-13 1.37766e-13 9.71639e+07 


267190 106315 -2.45017e-13 1.1473e-13 9.77753e+07 
264702 113738 -2.47084e-13 1.26007e-13 9.75024e+07 

262956 104932 -2.43267e-13 1.1669e-13 9.99733e+07 
260537 112253 -2.45189e-13 1.2797e-13 9.96886e+07 


264702 113738 -2.47084e-13 1.26007e-13 9.75024e+07 
262152 121099 -2.49017e-13 1.37766e-13 9.71639e+07 

260537 112253 -2.45189e-13 1.2797e-13 9.96886e+07 
258056 119511 -2.46987e-13 1.39708e-13 9.93417e+07 


268229 90348.5 -2.39472e-13 9.53048e-14 1.00021e+08 
265678 97691.5 -2.41416e-13 1.05741e-13 1.00001e+08 

263838 89161.6 -2.37947e-13 9.71166e-14 1.02229e+08 
261345 96398.2 -2.39734e-13 1.07603e-13 1.02197e+08 


265678 97691.5 -2.41416e-13 1.05741e-13 1.00001e+08 
262956 104932 -2.43267e-13 1.1669e-13 9.99733e+07 

261345 96398.2 -2.39734e-13 1.07603e-13 1.02197e+08 
258721 103547 -2.41446e-13 1.18559e-13 1.02137e+08 


263838 89161.6 -2.37947e-13 9.71166e-14 1.02229e+08 
261345 96398.2 -2.39734e-13 1.07603e-13 1.02197e+08 

259449 87972.7 -2.36325e-13 9.88524e-14 1.04402e+08 
257011 95102.6 -2.3796e-13 1.09381e-13 1.04358e+08 


261345 96398.2 -2.39734e-13 1.07603e-13 1.02197e+08 
258721 103547 -2.41446e-13 1.18559e-13 1.02137e+08 

257011 95102.6 -2.3796e-13 1.09381e-13 1.04358e+08 
254487 102161 -2.39541e-13 1.20337e-13 1.04267e+08 


262956 104932 -2.43267e-13 1.1669e-13 9.99733e+07 
260537 112253 -2.45189e-13 1.2797e-13 9.96886e+07 

258721 103547 -2.41446e-13 1.18559e-13 1.02137e+08 
256372 110766 -2.4323e-13 1.29837e-13 1.01841e+08 


260537 112253 -2.45189e-13 1.2797e-13 9.96886e+07 
258056 119511 -2.46987e-13 1.39708e-13 9.93417e+07 

256372 110766 -2.4323e-13 1.29837e-13 1.01841e+08 
253957 117922 -2.44899e-13 1.41548e-13 1.01487e+08 


258721 103547 -2.41446e-13 1.18559e-13 1.02137e+08 
256372 110766 -2.4323e-13 1.29837e-13 1.01841e+08 

254487 102161 -2.39541e-13 1.20337e-13 1.04267e+08 
252207 109277 -2.41193e-13 1.31608e-13 1.0396e+08 


256372 110766 -2.4323e-13 1.29837e-13 1.01841e+08 
253957 117922 -2.44899e-13 1.41548e-13 1.01487e+08 

252207 109277 -2.41193e-13 1.31608e-13 1.0396e+08 
249859 116331 -2.42739e-13 1.43287e-13 1.03599e+08 


267279 58700.4 -2.29806e-13 6.10775e-14 1.04559e+08 
265202 65995.1 -2.31214e-13 7.00198e-14 1.04727e+08 

262625 57913.2 -2.28577e-13 6.237e-14 1.06775e+08 
260613 65107.6 -2.2987e-13 7.14278e-14 1.06918e+08 


265202 65995.1 -2.31214e-13 7.00198e-14 1.04727e+08 
263382 73349.9 -2.3284e-13 7.92412e-14 1.0467e+08 

260613 65107.6 -2.2987e-13 7.14278e-14 1.06918e+08 
258866 72363.3 -2.31381e-13 8.07496e-14 1.06838e+08 


262625 57913.2 -2.28577e-13 6.237e-14 1.06775e+08 
260613 65107.6 -2.2987e-13 7.14278e-14 1.06918e+08 

257972 57124.5 -2.2723e-13 6.36138e-14 1.08952e+08 
256027 64218.2 -2.28412e-13 7.27769e-14 1.0907e+08 


260613 65107.6 -2.2987e-13 7.14278e-14 1.06918e+08 
258866 72363.3 -2.31381e-13 8.07496e-14 1.06838e+08 

256027 64218.2 -2.28412e-13 7.27769e-14 1.0907e+08 
254351 71375.3 -2.29813e-13 8.21922e-14 1.08968e+08 


263382 73349.9 -2.3284e-13 7.92412e-14 1.0467e+08 
261598 80719.5 -2.34605e-13 8.88043e-14 1.04495e+08 

258866 72363.3 -2.31381e-13 8.07496e-14 1.06838e+08 
257150 79632.8 -2.33024e-13 9.03983e-14 1.06645e+08 


261598 80719.5 -2.34605e-13 8.88043e-14 1.04495e+08 
259449 87972.7 -2.36325e-13 9.88524e-14 1.04402e+08 

257150 79632.8 -2.33024e-13 9.03983e-14 1.06645e+08 
255059 86781.8 -2.34607e-13 1.00508e-13 1.06539e+08 


258866 72363.3 -2.31381e-13 8.07496e-14 1.06838e+08 
257150 79632.8 -2.33024e-13 9.03983e-14 1.06645e+08 

254351 71375.3 -2.29813e-13 8.21922e-14 1.08968e+08 
252702 78543.9 -2.31341e-13 9.19182e-14 1.08759e+08 


257150 79632.8 -2.33024e-13 9.03983e-14 1.06645e+08 
255059 86781.8 -2.34607e-13 1.00508e-13 1.06539e+08 

252702 78543.9 -2.31341e-13 9.19182e-14 1.08759e+08 
250671 85589.1 -2.32794e-13 1.0208e-13 1.08639e+08 


257972 57124.5 -2.2723e-13 6.36138e-14 1.08952e+08 
256027 64218.2 -2.28412e-13 7.27769e-14 1.0907e+08 

253320 56334.1 -2.25764e-13 6.48053e-14 1.1109e+08 
251443 63327.8 -2.26841e-13 7.40651e-14 1.11184e+08 


256027 64218.2 -2.28412e-13 7.27769e-14 1.0907e+08 
254351 71375.3 -2.29813e-13 8.21922e-14 1.08968e+08 

251443 63327.8 -2.26841e-13 7.40651e-14 1.11184e+08 
249836 70385.1 -2.28138e-13 8.3565e-14 1.11062e+08 


253320 56334.1 -2.25764e-13 6.48053e-14 1.1109e+08 
251443 63327.8 -2.26841e-13 7.40651e-14 1.11184e+08 

248669 55542.2 -2.24181e-13 6.59413e-14 1.13189e+08 
246860 62436.1 -2.25157e-13 7.52892e-14 1.13259e+08 


251443 63327.8 -2.26841e-13 7.40651e-14 1.11184e+08 
249836 70385.1 -2.28138e-13 8.3565e-14 1.11062e+08 

246860 62436.1 -2.25157e-13 7.52892e-14 1.13259e+08 
245323 69393.7 -2.26356e-13 8.48656e-14 1.13118e+08 


254351 71375.3 -2.29813e-13 8.21922e-14 1.08968e+08 
252702 78543.9 -2.31341e-13 9.19182e-14 1.08759e+08 

249836 70385.1 -2.28138e-13 8.3565e-14 1.11062e+08 
248253 77453.3 -2.29556e-13 9.3361e-14 1.10837e+08 


252702 78543.9 -2.31341e-13 9.19182e-14 1.08759e+08 
250671 85589.1 -2.32794e-13 1.0208e-13 1.08639e+08 

248253 77453.3 -2.29556e-13 9.3361e-14 1.10837e+08 
246284 84394.6 -2.30885e-13 1.03567e-13 1.10704e+08 


249836 70385.1 -2.28138e-13 8.3565e-14 1.11062e+08 
248253 77453.3 -2.29556e-13 9.3361e-14 1.10837e+08 

245323 69393.7 -2.26356e-13 8.48656e-14 1.13118e+08 
243803 76360.1 -2.27669e-13 9.47232e-14 1.12879e+08 


248253 77453.3 -2.29556e-13 9.3361e-14 1.10837e+08 
246284 84394.6 -2.30885e-13 1.03567e-13 1.10704e+08 

243803 76360.1 -2.27669e-13 9.47232e-14 1.12879e+08 
241897 83198.3 -2.28882e-13 1.04965e-13 1.12733e+08 


259449 87972.7 -2.36325e-13 9.88524e-14 1.04402e+08 
257011 95102.6 -2.3796e-13 1.09381e-13 1.04358e+08 

255059 86781.8 -2.34607e-13 1.00508e-13 1.06539e+08 
252678 93804.9 -2.36097e-13 1.11071e-13 1.06484e+08 


257011 95102.6 -2.3796e-13 1.09381e-13 1.04358e+08 
254487 102161 -2.39541e-13 1.20337e-13 1.04267e+08 

252678 93804.9 -2.36097e-13 1.11071e-13 1.06484e+08 
250254 100772 -2.37556e-13 1.22022e-13 1.06363e+08 


255059 86781.8 -2.34607e-13 1.00508e-13 1.06539e+08 
252678 93804.9 -2.36097e-13 1.11071e-13 1.06484e+08 

250671 85589.1 -2.32794e-13 1.0208e-13 1.08639e+08 
248345 92504.7 -2.34145e-13 1.12669e-13 1.08575e+08 


252678 93804.9 -2.36097e-13 1.11071e-13 1.06484e+08 
250254 100772 -2.37556e-13 1.22022e-13 1.06363e+08 

248345 92504.7 -2.34145e-13 1.12669e-13 1.08575e+08 
246020 99382.1 -2.3549e-13 1.2361e-13 1.08424e+08 


254487 102161 -2.39541e-13 1.20337e-13 1.04267e+08 
252207 109277 -2.41193e-13 1.31608e-13 1.0396e+08 

250254 100772 -2.37556e-13 1.22022e-13 1.06363e+08 
248042 107787 -2.39083e-13 1.33279e-13 1.06046e+08 


252207 109277 -2.41193e-13 1.31608e-13 1.0396e+08 
249859 116331 -2.42739e-13 1.43287e-13 1.03599e+08 

248042 107787 -2.39083e-13 1.33279e-13 1.06046e+08 
245761 114738 -2.4051e-13 1.44922e-13 1.05677e+08 


250254 100772 -2.37556e-13 1.22022e-13 1.06363e+08 
248042 107787 -2.39083e-13 1.33279e-13 1.06046e+08 

246020 99382.1 -2.3549e-13 1.2361e-13 1.08424e+08 
243878 106296 -2.36898e-13 1.34847e-13 1.08097e+08 


248042 107787 -2.39083e-13 1.33279e-13 1.06046e+08 
245761 114738 -2.4051e-13 1.44922e-13 1.05677e+08 

243878 106296 -2.36898e-13 1.34847e-13 1.08097e+08 
241662 113144 -2.38212e-13 1.46449e-13 1.07723e+08 


250671 85589.1 -2.32794e-13 1.0208e-13 1.08639e+08 
248345 92504.7 -2.34145e-13 1.12669e-13 1.08575e+08 

246284 84394.6 -2.30885e-13 1.03567e-13 1.10704e+08 
244012 91203.2 -2.32104e-13 1.14173e-13 1.1063e+08 


248345 92504.7 -2.34145e-13 1.12669e-13 1.08575e+08 
246020 99382.1 -2.3549e-13 1.2361e-13 1.08424e+08 

244012 91203.2 -2.32104e-13 1.14173e-13 1.1063e+08 
241787 97990.2 -2.33342e-13 1.25098e-13 1.10451e+08 


246284 84394.6 -2.30885e-13 1.03567e-13 1.10704e+08 
244012 91203.2 -2.32104e-13 1.14173e-13 1.1063e+08 

241897 83198.3 -2.28882e-13 1.04965e-13 1.12733e+08 
239680 89900 -2.29973e-13 1.15581e-13 1.1265e+08 


244012 91203.2 -2.32104e-13 1.14173e-13 1.1063e+08 
241787 97990.2 -2.33342e-13 1.25098e-13 1.10451e+08 

239680 89900 -2.29973e-13 1.15581e-13 1.1265e+08 
237554 96597 -2.31113e-13 1.26487e-13 1.12444e+08 


246020 99382.1 -2.3549e-13 1.2361e-13 1.08424e+08 
243878 106296 -2.36898e-13 1.34847e-13 1.08097e+08 

241787 97990.2 -2.33342e-13 1.25098e-13 1.10451e+08 
239714 104803 -2.34637e-13 1.36311e-13 1.10115e+08 


243878 106296 -2.36898e-13 1.34847e-13 1.08097e+08 
241662 113144 -2.38212e-13 1.46449e-13 1.07723e+08 

239714 104803 -2.34637e-13 1.36311e-13 1.10115e+08 
237564 111548 -2.35843e-13 1.47867e-13 1.09736e+08 


241787 97990.2 -2.33342e-13 1.25098e-13 1.10451e+08 
239714 104803 -2.34637e-13 1.36311e-13 1.10115e+08 

237554 96597 -2.31113e-13 1.26487e-13 1.12444e+08 
235550 103309 -2.32302e-13 1.3767e-13 1.12099e+08 


239714 104803 -2.34637e-13 1.36311e-13 1.10115e+08 
237564 111548 -2.35843e-13 1.47867e-13 1.09736e+08 

235550 103309 -2.32302e-13 1.3767e-13 1.12099e+08 
233466 109952 -2.33405e-13 1.49174e-13 1.11715e+08 


259191 0 -2.20859e-13 0 1.1124e+08 
257682 6881.29 -2.20592e-13 7.58383e-15 1.11875e+08 

254047 0 -2.19564e-13 0 1.13527e+08 
252603 6783.34 -2.19268e-13 7.74616e-15 1.14121e+08 


257682 6881.29 -2.20592e-13 7.58383e-15 1.11875e+08 
255944 13755.4 -2.20448e-13 1.53456e-14 1.12525e+08 

252603 6783.34 -2.19268e-13 7.74616e-15 1.14121e+08 
250935 13559.6 -2.19084e-13 1.56621e-14 1.14729e+08 


254047 0 -2.19564e-13 0 1.13527e+08 
252603 6783.34 -2.19268e-13 7.74616e-15 1.14121e+08 

248905 0 -2.18123e-13 0 1.15768e+08 
247526 6685.27 -2.17803e-13 7.90204e-15 1.16322e+08 


252603 6783.34 -2.19268e-13 7.74616e-15 1.14121e+08 
250935 13559.6 -2.19084e-13 1.56621e-14 1.14729e+08 

247526 6685.27 -2.17803e-13 7.90204e-15 1.16322e+08 
245928 13363.4 -2.17581e-13 1.59652e-14 1.16888e+08 


255944 13755.4 -2.20448e-13 1.53456e-14 1.12525e+08 
254763 20667.9 -2.20629e-13 2.32801e-14 1.12841e+08 

250935 13559.6 -2.19084e-13 1.56621e-14 1.14729e+08 
249820 20374.1 -2.19232e-13 2.37434e-14 1.15012e+08 


254763 20667.9 -2.20629e-13 2.32801e-14 1.12841e+08 
253593 27604.4 -2.20999e-13 3.13857e-14 1.13065e+08 

249820 20374.1 -2.19232e-13 2.37434e-14 1.15012e+08 
248711 27212.1 -2.19559e-13 3.19899e-14 1.15208e+08 


250935 13559.6 -2.19084e-13 1.56621e-14 1.14729e+08 
249820 20374.1 -2.19232e-13 2.37434e-14 1.15012e+08 

245928 13363.4 -2.17581e-13 1.59652e-14 1.16888e+08 
244878 20079.7 -2.17698e-13 2.41863e-14 1.1714e+08 


249820 20374.1 -2.19232e-13 2.37434e-14 1.15012e+08 
248711 27212.1 -2.19559e-13 3.19899e-14 1.15208e+08 

244878 20079.7 -2.17698e-13 2.41863e-14 1.1714e+08 
243831 26819.1 -2.17986e-13 3.2566e-14 1.17309e+08 


248905 0 -2.18123e-13 0 1.15768e+08 
247526 6685.27 -2.17803e-13 7.90204e-15 1.16322e+08 

243764 0 -2.16537e-13 0 1.17961e+08 
242450 6586.98 -2.16194e-13 8.05078e-15 1.18477e+08 


247526 6685.27 -2.17803e-13 7.90204e-15 1.16322e+08 
245928 13363.4 -2.17581e-13 1.59652e-14 1.16888e+08 

242450 6586.98 -2.16194e-13 8.05078e-15 1.18477e+08 
240923 13166.9 -2.15938e-13 1.62538e-14 1.19004e+08 


243764 0 -2.16537e-13 0 1.17961e+08 
242450 6586.98 -2.16194e-13 8.05078e-15 1.18477e+08 

238625 0 -2.14802e-13 0 1.20109e+08 
237376 6488.58 -2.1444e-13 8.19187e-15 1.20587e+08 


242450 6586.98 -2.16194e-13 8.05078e-15 1.18477e+08 
240923 13166.9 -2.15938e-13 1.62538e-14 1.19004e+08 

237376 6488.58 -2.1444e-13 8.19187e-15 1.20587e+08 
235919 12970.1 -2.14155e-13 1.65268e-14 1.21075e+08 


245928 13363.4 -2.17581e-13 1.59652e-14 1.16888e+08 
244878 20079.7 -2.17698e-13 2.41863e-14 1.1714e+08 

240923 13166.9 -2.15938e-13 1.62538e-14 1.19004e+08 
239937 19784.9 -2.16028e-13 2.46072e-14 1.19225e+08 


244878 20079.7 -2.17698e-13 2.41863e-14 1.1714e+08 
243831 26819.1 -2.17986e-13 3.2566e-14 1.17309e+08 

239937 19784.9 -2.16028e-13 2.46072e-14 1.19225e+08 
238951 26425.4 -2.1628e-13 3.31123e-14 1.19367e+08 


240923 13166.9 -2.15938e-13 1.62538e-14 1.19004e+08 
239937 19784.9 -2.16028e-13 2.46072e-14 1.19225e+08 

235919 12970.1 -2.14155e-13 1.65268e-14 1.21075e+08 
234998 19489.6 -2.14221e-13 2.50046e-14 1.21267e+08 


239937 19784.9 -2.16028e-13 2.46072e-14 1.19225e+08 
238951 26425.4 -2.1628e-13 3.31123e-14 1.19367e+08 

234998 19489.6 -2.14221e-13 2.50046e-14 1.21267e+08 
234074 26031.2 -2.14441e-13 3.3627e-14 1.21384e+08 


253593 27604.4 -2.20999e-13 3.13857e-14 1.13065e+08 
252714 34604.7 -2.2164e-13 3.96558e-14 1.13072e+08 

248711 27212.1 -2.19559e-13 3.19899e-14 1.15208e+08 
247898 34114.3 -2.20158e-13 4.03946e-14 1.1519e+08 


252714 34604.7 -2.2164e-13 3.96558e-14 1.13072e+08 
251868 41651 -2.22481e-13 4.81134e-14 1.12975e+08 

247898 34114.3 -2.20158e-13 4.03946e-14 1.1519e+08 
247095 41059 -2.20943e-13 4.89825e-14 1.15081e+08 


248711 27212.1 -2.19559e-13 3.19899e-14 1.15208e+08 
247898 34114.3 -2.20158e-13 4.03946e-14 1.1519e+08 

243831 26819.1 -2.17986e-13 3.2566e-14 1.17309e+08 
243083 33623.1 -2.18548e-13 4.10978e-14 1.17267e+08 


247898 34114.3 -2.20158e-13 4.03946e-14 1.1519e+08 
247095 41059 -2.20943e-13 4.89825e-14 1.15081e+08 

243083 33623.1 -2.18548e-13 4.10978e-14 1.17267e+08 
242323 40465.9 -2.19279e-13 4.9808e-14 1.17146e+08 


251868 41651 -2.22481e-13 4.81134e-14 1.12975e+08 
250377 48616.9 -2.23293e-13 5.68834e-14 1.13078e+08 

247095 41059 -2.20943e-13 4.89825e-14 1.15081e+08 
245648 47921.5 -2.21674e-13 5.78671e-14 1.15168e+08 


250377 48616.9 -2.23293e-13 5.68834e-14 1.13078e+08 
248669 55542.2 -2.24181e-13 6.59413e-14 1.13189e+08 

245648 47921.5 -2.21674e-13 5.78671e-14 1.15168e+08 
244019 54748.8 -2.22479e-13 6.70192e-14 1.1525e+08 


247095 41059 -2.20943e-13 4.89825e-14 1.15081e+08 
245648 47921.5 -2.21674e-13 5.78671e-14 1.15168e+08 

242323 40465.9 -2.19279e-13 4.9808e-14 1.17146e+08 
240921 47224.9 -2.19932e-13 5.8798e-14 1.17217e+08 


245648 47921.5 -2.21674e-13 5.78671e-14 1.15168e+08 
244019 54748.8 -2.22479e-13 6.70192e-14 1.1525e+08 

240921 47224.9 -2.19932e-13 5.8798e-14 1.17217e+08 
239369 53953.9 -2.20659e-13 6.80359e-14 1.17272e+08 


243831 26819.1 -2.17986e-13 3.2566e-14 1.17309e+08 
243083 33623.1 -2.18548e-13 4.10978e-14 1.17267e+08 

238951 26425.4 -2.1628e-13 3.31123e-14 1.19367e+08 
238269 33131.2 -2.16808e-13 4.17634e-14 1.19302e+08 


243083 33623.1 -2.18548e-13 4.10978e-14 1.17267e+08 
242323 40465.9 -2.19279e-13 4.9808e-14 1.17146e+08 

238269 33131.2 -2.16808e-13 4.17634e-14 1.19302e+08 
237552 39871.9 -2.17489e-13 5.05873e-14 1.1917e+08 


238951 26425.4 -2.1628e-13 3.31123e-14 1.19367e+08 
238269 33131.2 -2.16808e-13 4.17634e-14 1.19302e+08 

234074 26031.2 -2.14441e-13 3.3627e-14 1.21384e+08 
233457 32638.6 -2.1494e-13 4.23892e-14 1.21297e+08 


238269 33131.2 -2.16808e-13 4.17634e-14 1.19302e+08 
237552 39871.9 -2.17489e-13 5.05873e-14 1.1917e+08 

233457 32638.6 -2.1494e-13 4.23892e-14 1.21297e+08 
232781 39277 -2.15572e-13 5.13186e-14 1.21155e+08 


242323 40465.9 -2.19279e-13 4.9808e-14 1.17146e+08 
240921 47224.9 -2.19932e-13 5.8798e-14 1.17217e+08 

237552 39871.9 -2.17489e-13 5.05873e-14 1.1917e+08 
236196 46527.1 -2.18067e-13 5.96736e-14 1.19227e+08 


240921 47224.9 -2.19932e-13 5.8798e-14 1.17217e+08 
239369 53953.9 -2.20659e-13 6.80359e-14 1.17272e+08 

236196 46527.1 -2.18067e-13 5.96736e-14 1.19227e+08 
234718 53157.7 -2.18721e-13 6.89895e-14 1.19256e+08 


237552 39871.9 -2.17489e-13 5.05873e-14 1.1917e+08 
236196 46527.1 -2.18067e-13 5.96736e-14 1.19227e+08 

232781 39277 -2.15572e-13 5.13186e-14 1.21155e+08 
231470 45828.3 -2.16078e-13 6.04922e-14 1.21198e+08 


236196 46527.1 -2.18067e-13 5.96736e-14 1.19227e+08 
234718 53157.7 -2.18721e-13 6.89895e-14 1.19256e+08 

231470 45828.3 -2.16078e-13 6.04922e-14 1.21198e+08 
230068 52360.2 -2.16666e-13 6.98775e-14 1.21201e+08 


238625 0 -2.14802e-13 0 1.20109e+08 
237376 6488.58 -2.1444e-13 8.19187e-15 1.20587e+08 

233487 0 -2.12918e-13 0 1.2221e+08 
232303 6389.98 -2.12542e-13 8.32474e-15 1.22652e+08 


237376 6488.58 -2.1444e-13 8.19187e-15 1.20587e+08 
235919 12970.1 -2.14155e-13 1.65268e-14 1.21075e+08 

232303 6389.98 -2.12542e-13 8.32474e-15 1.22652e+08 
230917 12773.1 -2.12231e-13 1.67834e-14 1.23102e+08 


233487 0 -2.12918e-13 0 1.2221e+08 
232303 6389.98 -2.12542e-13 8.32474e-15 1.22652e+08 

228350 0 -2.10886e-13 0 1.24265e+08 
227232 6291.28 -2.10498e-13 8.44901e-15 1.24672e+08 


232303 6389.98 -2.12542e-13 8.32474e-15 1.22652e+08 
230917 12773.1 -2.12231e-13 1.67834e-14 1.23102e+08 

227232 6291.28 -2.10498e-13 8.44901e-15 1.24672e+08 
225915 12575.7 -2.10166e-13 1.70226e-14 1.25086e+08 


235919 12970.1 -2.14155e-13 1.65268e-14 1.21075e+08 
234998 19489.6 -2.14221e-13 2.50046e-14 1.21267e+08 

230917 12773.1 -2.12231e-13 1.67834e-14 1.23102e+08 
230060 19193.8 -2.12277e-13 2.53771e-14 1.23266e+08 


234998 19489.6 -2.14221e-13 2.50046e-14 1.21267e+08 
234074 26031.2 -2.14441e-13 3.3627e-14 1.21384e+08 

230060 19193.8 -2.12277e-13 2.53771e-14 1.23266e+08 
229197 25636.5 -2.12469e-13 3.41085e-14 1.23358e+08 


230917 12773.1 -2.12231e-13 1.67834e-14 1.23102e+08 
230060 19193.8 -2.12277e-13 2.53771e-14 1.23266e+08 

225915 12575.7 -2.10166e-13 1.70226e-14 1.25086e+08 
225123 18897.7 -2.10196e-13 2.5724e-14 1.25222e+08 


230060 19193.8 -2.12277e-13 2.53771e-14 1.23266e+08 
229197 25636.5 -2.12469e-13 3.41085e-14 1.23358e+08 

225123 18897.7 -2.10196e-13 2.5724e-14 1.25222e+08 
224322 25241.2 -2.10363e-13 3.45555e-14 1.25291e+08 


228350 0 -2.10886e-13 0 1.24265e+08 
227232 6291.28 -2.10498e-13 8.44901e-15 1.24672e+08 

223214 0 -2.08704e-13 0 1.26274e+08 
222161 6192.39 -2.08309e-13 8.56422e-15 1.26647e+08 


227232 6291.28 -2.10498e-13 8.44901e-15 1.24672e+08 
225915 12575.7 -2.10166e-13 1.70226e-14 1.25086e+08 

222161 6192.39 -2.08309e-13 8.56422e-15 1.26647e+08 
220916 12378.1 -2.07959e-13 1.72438e-14 1.27025e+08 


223214 0 -2.08704e-13 0 1.26274e+08 
222161 6192.39 -2.08309e-13 8.56422e-15 1.26647e+08 

218080 0 -2.06374e-13 0 1.28236e+08 
217092 6093.42 -2.05975e-13 8.67011e-15 1.28577e+08 


222161 6192.39 -2.08309e-13 8.56422e-15 1.26647e+08 
220916 12378.1 -2.07959e-13 1.72438e-14 1.27025e+08 

217092 6093.42 -2.05975e-13 8.67011e-15 1.28577e+08 
215917 12180.3 -2.05612e-13 1.74464e-14 1.28921e+08 


225915 12575.7 -2.10166e-13 1.70226e-14 1.25086e+08 
225123 18897.7 -2.10196e-13 2.5724e-14 1.25222e+08 

220916 12378.1 -2.07959e-13 1.72438e-14 1.27025e+08 
220187 18601.1 -2.07977e-13 2.60438e-14 1.27136e+08 


225123 18897.7 -2.10196e-13 2.5724e-14 1.25222e+08 
224322 25241.2 -2.10363e-13 3.45555e-14 1.25291e+08 

220187 18601.1 -2.07977e-13 2.60438e-14 1.27136e+08 
219448 24845.4 -2.08124e-13 3.49669e-14 1.27182e+08 


220916 12378.1 -2.07959e-13 1.72438e-14 1.27025e+08 
220187 18601.1 -2.07977e-13 2.60438e-14 1.27136e+08 

215917 12180.3 -2.05612e-13 1.74464e-14 1.28921e+08 
215251 18304.2 -2.05622e-13 2.63361e-14 1.29007e+08 


220187 18601.1 -2.07977e-13 2.60438e-14 1.27136e+08 
219448 24845.4 -2.08124e-13 3.49669e-14 1.27182e+08 

215251 18304.2 -2.05622e-13 2.63361e-14 1.29007e+08 
214575 24449.2 -2.05753e-13 3.53416e-14 1.29031e+08 


234074 26031.2 -2.14441e-13 3.3627e-14 1.21384e+08 
233457 32638.6 -2.1494e-13 4.23892e-14 1.21297e+08 

229197 25636.5 -2.12469e-13 3.41085e-14 1.23358e+08 
228645 32145.3 -2.12941e-13 4.29739e-14 1.23251e+08 


233457 32638.6 -2.1494e-13 4.23892e-14 1.21297e+08 
232781 39277 -2.15572e-13 5.13186e-14 1.21155e+08 

228645 32145.3 -2.12941e-13 4.29739e-14 1.23251e+08 
228012 38681.1 -2.13529e-13 5.19996e-14 1.23099e+08 


229197 25636.5 -2.12469e-13 3.41085e-14 1.23358e+08 
228645 32145.3 -2.12941e-13 4.29739e-14 1.23251e+08 

224322 25241.2 -2.10363e-13 3.45555e-14 1.25291e+08 
223834 31651.3 -2.10814e-13 4.35155e-14 1.25163e+08 


228645 32145.3 -2.12941e-13 4.29739e-14 1.23251e+08 
228012 38681.1 -2.13529e-13 5.19996e-14 1.23099e+08 

223834 31651.3 -2.10814e-13 4.35155e-14 1.25163e+08 
223242 38084.4 -2.1136e-13 5.26289e-14 1.25003e+08 


232781 39277 -2.15572e-13 5.13186e-14 1.21155e+08 
231470 45828.3 -2.16078e-13 6.04922e-14 1.21198e+08 

228012 38681.1 -2.13529e-13 5.19996e-14 1.23099e+08 
226747 45128.6 -2.13968e-13 6.12512e-14 1.23128e+08 


231470 45828.3 -2.16078e-13 6.04922e-14 1.21198e+08 
230068 52360.2 -2.16666e-13 6.98775e-14 1.21201e+08 

226747 45128.6 -2.13968e-13 6.12512e-14 1.23128e+08 
225418 51561.4 -2.14494e-13 7.06982e-14 1.23108e+08 


228012 38681.1 -2.13529e-13 5.19996e-14 1.23099e+08 
226747 45128.6 -2.13968e-13 6.12512e-14 1.23128e+08 

223242 38084.4 -2.1136e-13 5.26289e-14 1.25003e+08 
222024 44427.9 -2.11736e-13 6.19493e-14 1.25018e+08 


226747 45128.6 -2.13968e-13 6.12512e-14 1.23128e+08 
225418 51561.4 -2.14494e-13 7.06982e-14 1.23108e+08 

222024 44427.9 -2.11736e-13 6.19493e-14 1.25018e+08 
220768 50761.3 -2.12205e-13 7.14496e-14 1.24976e+08 


224322 25241.2 -2.10363e-13 3.45555e-14 1.25291e+08 
223834 31651.3 -2.10814e-13 4.35155e-14 1.25163e+08 

219448 24845.4 -2.08124e-13 3.49669e-14 1.27182e+08 
219024 31156.7 -2.08558e-13 4.4013e-14 1.27035e+08 


223834 31651.3 -2.10814e-13 4.35155e-14 1.25163e+08 
223242 38084.4 -2.1136e-13 5.26289e-14 1.25003e+08 

219024 31156.7 -2.08558e-13 4.4013e-14 1.27035e+08 
218473 37486.8 -2.09065e-13 5.32049e-14 1.26867e+08 


