# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:32:44
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

8454.03 137017 -9.93681e-15 2.98419e-13 1.5304e+08 
12546.8 135602 -1.47215e-14 2.94826e-13 1.53301e+08 


12535.6 131173 -1.46162e-14 2.84478e-13 1.54328e+08 
16669.4 130830 -1.94095e-14 2.83316e-13 1.54301e+08 

12546.8 135602 -1.47215e-14 2.94826e-13 1.53301e+08 
16683.3 135242 -1.95477e-14 2.93603e-13 1.5328e+08 


8454.03 137017 -9.93681e-15 2.98419e-13 1.5304e+08 
12546.8 135602 -1.47215e-14 2.94826e-13 1.53301e+08 

8461.2 141482 -1.00031e-14 3.08973e-13 1.5196e+08 
12560.3 140057 -1.48263e-14 3.05321e-13 1.52234e+08 


12546.8 135602 -1.47215e-14 2.94826e-13 1.53301e+08 
16683.3 135242 -1.95477e-14 2.93603e-13 1.5328e+08 

12560.3 140057 -1.48263e-14 3.05321e-13 1.52234e+08 
16696.1 139646 -1.96845e-14 3.03959e-13 1.52228e+08 


16643.9 122028 -1.91437e-14 2.6297e-13 1.56237e+08 
20842.1 122256 -2.39679e-14 2.63052e-13 1.56052e+08 

16655.4 126419 -1.92736e-14 2.73088e-13 1.55288e+08 
20861.4 126685 -2.41379e-14 2.73242e-13 1.55093e+08 


20842.1 122256 -2.39679e-14 2.63052e-13 1.56052e+08 
24923.7 121843 -2.8606e-14 2.61585e-13 1.55978e+08 

20861.4 126685 -2.41379e-14 2.73242e-13 1.55093e+08 
24920.6 126126 -2.8774e-14 2.71419e-13 1.55055e+08 


16655.4 126419 -1.92736e-14 2.73088e-13 1.55288e+08 
20861.4 126685 -2.41379e-14 2.73242e-13 1.55093e+08 

16669.4 130830 -1.94095e-14 2.83316e-13 1.54301e+08 
20863.1 131006 -2.42852e-14 2.8325e-13 1.54125e+08 


20861.4 126685 -2.41379e-14 2.73242e-13 1.55093e+08 
24920.6 126126 -2.8774e-14 2.71419e-13 1.55055e+08 

20863.1 131006 -2.42852e-14 2.8325e-13 1.54125e+08 
24927 130454 -2.89592e-14 2.81413e-13 1.54089e+08 


24923.7 121843 -2.8606e-14 2.61585e-13 1.55978e+08 
29236.8 122518 -3.35602e-14 2.62477e-13 1.55632e+08 

24920.6 126126 -2.8774e-14 2.71419e-13 1.55055e+08 
29199.9 126682 -3.37123e-14 2.72026e-13 1.54732e+08 


29236.8 122518 -3.35602e-14 2.62477e-13 1.55632e+08 
33324.1 122205 -3.81764e-14 2.61054e-13 1.55477e+08 

29199.9 126682 -3.37123e-14 2.72026e-13 1.54732e+08 
33323.2 126513 -3.84036e-14 2.70898e-13 1.54546e+08 


24920.6 126126 -2.8774e-14 2.71419e-13 1.55055e+08 
29199.9 126682 -3.37123e-14 2.72026e-13 1.54732e+08 

24927 130454 -2.89592e-14 2.81413e-13 1.54089e+08 
29153.8 130789 -3.38503e-14 2.81502e-13 1.53815e+08 


29199.9 126682 -3.37123e-14 2.72026e-13 1.54732e+08 
33323.2 126513 -3.84036e-14 2.70898e-13 1.54546e+08 

29153.8 130789 -3.38503e-14 2.81502e-13 1.53815e+08 
33378.5 131035 -3.87133e-14 2.81279e-13 1.53531e+08 


16669.4 130830 -1.94095e-14 2.83316e-13 1.54301e+08 
20863.1 131006 -2.42852e-14 2.8325e-13 1.54125e+08 

16683.3 135242 -1.95477e-14 2.93603e-13 1.5328e+08 
20854.3 135255 -2.442e-14 2.93146e-13 1.53141e+08 


20863.1 131006 -2.42852e-14 2.8325e-13 1.54125e+08 
24927 130454 -2.89592e-14 2.81413e-13 1.54089e+08 

20854.3 135255 -2.442e-14 2.93146e-13 1.53141e+08 
24951.2 134872 -2.91717e-14 2.91671e-13 1.53069e+08 


16683.3 135242 -1.95477e-14 2.93603e-13 1.5328e+08 
20854.3 135255 -2.442e-14 2.93146e-13 1.53141e+08 

16696.1 139646 -1.96845e-14 3.03959e-13 1.52228e+08 
20844.4 139488 -2.45534e-14 3.03086e-13 1.52131e+08 


20854.3 135255 -2.442e-14 2.93146e-13 1.53141e+08 
24951.2 134872 -2.91717e-14 2.91671e-13 1.53069e+08 

20844.4 139488 -2.45534e-14 3.03086e-13 1.52131e+08 
24990.4 139376 -2.94057e-14 3.02206e-13 1.51994e+08 


24927 130454 -2.89592e-14 2.81413e-13 1.54089e+08 
29153.8 130789 -3.38503e-14 2.81502e-13 1.53815e+08 

24951.2 134872 -2.91717e-14 2.91671e-13 1.53069e+08 
29128.2 134968 -3.40148e-14 2.91194e-13 1.52851e+08 


29153.8 130789 -3.38503e-14 2.81502e-13 1.53815e+08 
33378.5 131035 -3.87133e-14 2.81279e-13 1.53531e+08 

29128.2 134968 -3.40148e-14 2.91194e-13 1.52851e+08 
33439.2 135586 -3.90364e-14 2.91787e-13 1.52472e+08 


24951.2 134872 -2.91717e-14 2.91671e-13 1.53069e+08 
29128.2 134968 -3.40148e-14 2.91194e-13 1.52851e+08 

24990.4 139376 -2.94057e-14 3.02206e-13 1.51994e+08 
29120.1 139220 -3.42084e-14 3.01123e-13 1.51838e+08 


29128.2 134968 -3.40148e-14 2.91194e-13 1.52851e+08 
33439.2 135586 -3.90364e-14 2.91787e-13 1.52472e+08 

29120.1 139220 -3.42084e-14 3.01123e-13 1.51838e+08 
33453.2 139954 -3.9298e-14 3.01967e-13 1.51425e+08 


33268.6 104730 -3.72277e-14 2.21728e-13 1.58927e+08 
37516 104990 -4.19351e-14 2.21592e-13 1.5862e+08 

33303.1 109168 -3.74838e-14 2.31624e-13 1.581e+08 
37539.2 109393 -4.22011e-14 2.31384e-13 1.57797e+08 


37516 104990 -4.19351e-14 2.21592e-13 1.5862e+08 
41495.5 104529 -4.62725e-14 2.19833e-13 1.58431e+08 

37539.2 109393 -4.22011e-14 2.31384e-13 1.57797e+08 
41588.9 109090 -4.66563e-14 2.29926e-13 1.57577e+08 


33303.1 109168 -3.74838e-14 2.31624e-13 1.581e+08 
37539.2 109393 -4.22011e-14 2.31384e-13 1.57797e+08 

33355.6 113671 -3.77702e-14 2.4172e-13 1.57225e+08 
37485.7 113566 -4.23739e-14 2.40735e-13 1.56992e+08 


37539.2 109393 -4.22011e-14 2.31384e-13 1.57797e+08 
41588.9 109090 -4.66563e-14 2.29926e-13 1.57577e+08 

37485.7 113566 -4.23739e-14 2.40735e-13 1.56992e+08 
41657.7 113600 -4.7016e-14 2.39966e-13 1.567e+08 


41495.5 104529 -4.62725e-14 2.19833e-13 1.58431e+08 
45397.3 103978 -5.04937e-14 2.17833e-13 1.58237e+08 

41588.9 109090 -4.66563e-14 2.29926e-13 1.57577e+08 
45479 108467 -5.08799e-14 2.27719e-13 1.57402e+08 


45397.3 103978 -5.04937e-14 2.17833e-13 1.58237e+08 
49504.3 103950 -5.49478e-14 2.16866e-13 1.57905e+08 

45479 108467 -5.08799e-14 2.27719e-13 1.57402e+08 
49556.5 108358 -5.53228e-14 2.26538e-13 1.57087e+08 


41588.9 109090 -4.66563e-14 2.29926e-13 1.57577e+08 
45479 108467 -5.08799e-14 2.27719e-13 1.57402e+08 

41657.7 113600 -4.7016e-14 2.39966e-13 1.567e+08 
45614.7 113100 -5.13465e-14 2.37972e-13 1.56499e+08 


45479 108467 -5.08799e-14 2.27719e-13 1.57402e+08 
49556.5 108358 -5.53228e-14 2.26538e-13 1.57087e+08 

45614.7 113100 -5.13465e-14 2.37972e-13 1.56499e+08 
49543.3 112623 -5.56201e-14 2.3597e-13 1.56269e+08 


33355.6 113671 -3.77702e-14 2.4172e-13 1.57225e+08 
37485.7 113566 -4.23739e-14 2.40735e-13 1.56992e+08 

33358.6 118008 -3.79968e-14 2.51513e-13 1.56351e+08 
37454.5 117791 -4.25808e-14 2.50252e-13 1.56145e+08 


37485.7 113566 -4.23739e-14 2.40735e-13 1.56992e+08 
41657.7 113600 -4.7016e-14 2.39966e-13 1.567e+08 

37454.5 117791 -4.25808e-14 2.50252e-13 1.56145e+08 
41731.2 118130 -4.73879e-14 2.50108e-13 1.55782e+08 


33358.6 118008 -3.79968e-14 2.51513e-13 1.56351e+08 
37454.5 117791 -4.25808e-14 2.50252e-13 1.56145e+08 

33324.1 122205 -3.81764e-14 2.61054e-13 1.55477e+08 
37488.5 122216 -4.28805e-14 2.6026e-13 1.5522e+08 


37454.5 117791 -4.25808e-14 2.50252e-13 1.56145e+08 
41731.2 118130 -4.73879e-14 2.50108e-13 1.55782e+08 

37488.5 122216 -4.28805e-14 2.6026e-13 1.5522e+08 
41732 122458 -4.76686e-14 2.59876e-13 1.54876e+08 


41657.7 113600 -4.7016e-14 2.39966e-13 1.567e+08 
45614.7 113100 -5.13465e-14 2.37972e-13 1.56499e+08 

41731.2 118130 -4.73879e-14 2.50108e-13 1.55782e+08 
45737.5 117720 -5.18075e-14 2.48257e-13 1.55562e+08 


45614.7 113100 -5.13465e-14 2.37972e-13 1.56499e+08 
49543.3 112623 -5.56201e-14 2.3597e-13 1.56269e+08 

45737.5 117720 -5.18075e-14 2.48257e-13 1.55562e+08 
49610.5 117068 -5.60286e-14 2.45831e-13 1.55375e+08 


41731.2 118130 -4.73879e-14 2.50108e-13 1.55782e+08 
45737.5 117720 -5.18075e-14 2.48257e-13 1.55562e+08 

41732 122458 -4.76686e-14 2.59876e-13 1.54876e+08 
45809.1 122221 -5.22097e-14 2.58357e-13 1.54618e+08 


45737.5 117720 -5.18075e-14 2.48257e-13 1.55562e+08 
49610.5 117068 -5.60286e-14 2.45831e-13 1.55375e+08 

45809.1 122221 -5.22097e-14 2.58357e-13 1.54618e+08 
49737.5 121666 -5.65258e-14 2.56078e-13 1.54411e+08 


49504.3 103950 -5.49478e-14 2.16866e-13 1.57905e+08 
53691.3 104083 -5.94688e-14 2.16155e-13 1.57506e+08 

49556.5 108358 -5.53228e-14 2.26538e-13 1.57087e+08 
53613.3 108227 -5.97053e-14 2.25247e-13 1.56749e+08 


53691.3 104083 -5.94688e-14 2.16155e-13 1.57506e+08 
57909.5 104256 -6.39986e-14 2.15445e-13 1.57067e+08 

53613.3 108227 -5.97053e-14 2.25247e-13 1.56749e+08 
57848.7 108451 -6.42843e-14 2.24601e-13 1.56298e+08 


49556.5 108358 -5.53228e-14 2.26538e-13 1.57087e+08 
53613.3 108227 -5.97053e-14 2.25247e-13 1.56749e+08 

49543.3 112623 -5.56201e-14 2.3597e-13 1.56269e+08 
53653.7 112601 -6.00993e-14 2.34853e-13 1.55906e+08 


53613.3 108227 -5.97053e-14 2.25247e-13 1.56749e+08 
57848.7 108451 -6.42843e-14 2.24601e-13 1.56298e+08 

53653.7 112601 -6.00993e-14 2.34853e-13 1.55906e+08 
57839 112730 -6.46375e-14 2.33965e-13 1.55476e+08 


57909.5 104256 -6.39986e-14 2.15445e-13 1.57067e+08 
62035.7 104255 -6.8374e-14 2.1431e-13 1.56639e+08 

57848.7 108451 -6.42843e-14 2.24601e-13 1.56298e+08 
62035.2 108562 -6.87611e-14 2.23638e-13 1.55842e+08 


62035.7 104255 -6.8374e-14 2.1431e-13 1.56639e+08 
66254.1 104402 -7.28318e-14 2.13388e-13 1.56143e+08 

62035.2 108562 -6.87611e-14 2.23638e-13 1.55842e+08 
66225.5 108668 -7.32046e-14 2.2258e-13 1.55356e+08 


57848.7 108451 -6.42843e-14 2.24601e-13 1.56298e+08 
62035.2 108562 -6.87611e-14 2.23638e-13 1.55842e+08 

57839 112730 -6.46375e-14 2.33965e-13 1.55476e+08 
62056 112903 -6.91834e-14 2.33081e-13 1.55004e+08 


62035.2 108562 -6.87611e-14 2.23638e-13 1.55842e+08 
66225.5 108668 -7.32046e-14 2.2258e-13 1.55356e+08 

62056 112903 -6.91834e-14 2.33081e-13 1.55004e+08 
66170 112882 -7.35569e-14 2.31729e-13 1.54551e+08 


49543.3 112623 -5.56201e-14 2.3597e-13 1.56269e+08 
53653.7 112601 -6.00993e-14 2.34853e-13 1.55906e+08 

49610.5 117068 -5.60286e-14 2.45831e-13 1.55375e+08 
53713.3 117018 -6.05256e-14 2.44607e-13 1.55018e+08 


53653.7 112601 -6.00993e-14 2.34853e-13 1.55906e+08 
57839 112730 -6.46375e-14 2.33965e-13 1.55476e+08 

53713.3 117018 -6.05256e-14 2.44607e-13 1.55018e+08 
57759.2 116863 -6.49106e-14 2.43095e-13 1.54659e+08 


49610.5 117068 -5.60286e-14 2.45831e-13 1.55375e+08 
53713.3 117018 -6.05256e-14 2.44607e-13 1.55018e+08 

49737.5 121666 -5.65258e-14 2.56078e-13 1.54411e+08 
53698 121271 -6.08589e-14 2.54081e-13 1.54139e+08 


53713.3 117018 -6.05256e-14 2.44607e-13 1.55018e+08 
57759.2 116863 -6.49106e-14 2.43095e-13 1.54659e+08 

53698 121271 -6.08589e-14 2.54081e-13 1.54139e+08 
57809 121249 -6.53581e-14 2.52788e-13 1.53747e+08 


57839 112730 -6.46375e-14 2.33965e-13 1.55476e+08 
62056 112903 -6.91834e-14 2.33081e-13 1.55004e+08 

57759.2 116863 -6.49106e-14 2.43095e-13 1.54659e+08 
62003.5 117105 -6.95195e-14 2.42304e-13 1.5417e+08 


62056 112903 -6.91834e-14 2.33081e-13 1.55004e+08 
66170 112882 -7.35569e-14 2.31729e-13 1.54551e+08 

62003.5 117105 -6.95195e-14 2.42304e-13 1.5417e+08 
66222.5 117274 -7.40531e-14 2.41269e-13 1.53667e+08 


57759.2 116863 -6.49106e-14 2.43095e-13 1.54659e+08 
62003.5 117105 -6.95195e-14 2.42304e-13 1.5417e+08 

57809 121249 -6.53581e-14 2.52788e-13 1.53747e+08 
61989.8 121369 -6.99085e-14 2.51697e-13 1.53287e+08 


62003.5 117105 -6.95195e-14 2.42304e-13 1.5417e+08 
66222.5 117274 -7.40531e-14 2.41269e-13 1.53667e+08 

61989.8 121369 -6.99085e-14 2.51697e-13 1.53287e+08 
66200.6 121532 -7.44627e-14 2.50606e-13 1.52785e+08 


33324.1 122205 -3.81764e-14 2.61054e-13 1.55477e+08 
37488.5 122216 -4.28805e-14 2.6026e-13 1.5522e+08 

33323.2 126513 -3.84036e-14 2.70898e-13 1.54546e+08 
37546.9 126723 -4.32189e-14 2.70512e-13 1.5424e+08 


37488.5 122216 -4.28805e-14 2.6026e-13 1.5522e+08 
41732 122458 -4.76686e-14 2.59876e-13 1.54876e+08 

37546.9 126723 -4.32189e-14 2.70512e-13 1.5424e+08 
41676.5 126611 -4.7877e-14 2.69318e-13 1.53981e+08 


33323.2 126513 -3.84036e-14 2.70898e-13 1.54546e+08 
37546.9 126723 -4.32189e-14 2.70512e-13 1.5424e+08 

33378.5 131035 -3.87133e-14 2.81279e-13 1.53531e+08 
37569.5 131115 -4.35116e-14 2.80571e-13 1.53254e+08 


37546.9 126723 -4.32189e-14 2.70512e-13 1.5424e+08 
41676.5 126611 -4.7877e-14 2.69318e-13 1.53981e+08 

37569.5 131115 -4.35116e-14 2.80571e-13 1.53254e+08 
41650.5 130841 -4.81296e-14 2.78981e-13 1.53037e+08 


41732 122458 -4.76686e-14 2.59876e-13 1.54876e+08 
45809.1 122221 -5.22097e-14 2.58357e-13 1.54618e+08 

41676.5 126611 -4.7877e-14 2.69318e-13 1.53981e+08 
45888.5 126751 -5.263e-14 2.68577e-13 1.53631e+08 


45809.1 122221 -5.22097e-14 2.58357e-13 1.54618e+08 
49737.5 121666 -5.65258e-14 2.56078e-13 1.54411e+08 

45888.5 126751 -5.263e-14 2.68577e-13 1.53631e+08 
49879.1 126315 -5.70514e-14 2.66497e-13 1.53396e+08 


41676.5 126611 -4.7877e-14 2.69318e-13 1.53981e+08 
45888.5 126751 -5.263e-14 2.68577e-13 1.53631e+08 

41650.5 130841 -4.81296e-14 2.78981e-13 1.53037e+08 
45949.3 131238 -5.30306e-14 2.78765e-13 1.5262e+08 


45888.5 126751 -5.263e-14 2.68577e-13 1.53631e+08 
49879.1 126315 -5.70514e-14 2.66497e-13 1.53396e+08 

45949.3 131238 -5.30306e-14 2.78765e-13 1.5262e+08 
49971.8 130856 -5.75187e-14 2.76753e-13 1.52373e+08 


33378.5 131035 -3.87133e-14 2.81279e-13 1.53531e+08 
37569.5 131115 -4.35116e-14 2.80571e-13 1.53254e+08 

33439.2 135586 -3.90364e-14 2.91787e-13 1.52472e+08 
37544.1 135333 -4.37391e-14 2.90302e-13 1.52279e+08 


37569.5 131115 -4.35116e-14 2.80571e-13 1.53254e+08 
41650.5 130841 -4.81296e-14 2.78981e-13 1.53037e+08 

37544.1 135333 -4.37391e-14 2.90302e-13 1.52279e+08 
41684.7 135252 -4.8471e-14 2.89103e-13 1.52014e+08 


33439.2 135586 -3.90364e-14 2.91787e-13 1.52472e+08 
37544.1 135333 -4.37391e-14 2.90302e-13 1.52279e+08 

33453.2 139954 -3.9298e-14 3.01967e-13 1.51425e+08 
37520.3 139547 -4.39695e-14 3.00092e-13 1.51274e+08 


37544.1 135333 -4.37391e-14 2.90302e-13 1.52279e+08 
41684.7 135252 -4.8471e-14 2.89103e-13 1.52014e+08 

37520.3 139547 -4.39695e-14 3.00092e-13 1.51274e+08 
41746.8 139757 -4.88567e-14 2.99506e-13 1.50933e+08 


41650.5 130841 -4.81296e-14 2.78981e-13 1.53037e+08 
45949.3 131238 -5.30306e-14 2.78765e-13 1.5262e+08 

41684.7 135252 -4.8471e-14 2.89103e-13 1.52014e+08 
45932.8 135504 -5.33278e-14 2.88532e-13 1.51632e+08 


45949.3 131238 -5.30306e-14 2.78765e-13 1.5262e+08 
49971.8 130856 -5.75187e-14 2.76753e-13 1.52373e+08 

45932.8 135504 -5.33278e-14 2.88532e-13 1.51632e+08 
50043.8 135351 -5.79657e-14 2.86972e-13 1.51327e+08 


41684.7 135252 -4.8471e-14 2.89103e-13 1.52014e+08 
45932.8 135504 -5.33278e-14 2.88532e-13 1.51632e+08 

41746.8 139757 -4.88567e-14 2.99506e-13 1.50933e+08 
45878.6 139647 -5.35734e-14 2.98096e-13 1.50646e+08 


45932.8 135504 -5.33278e-14 2.88532e-13 1.51632e+08 
50043.8 135351 -5.79657e-14 2.86972e-13 1.51327e+08 

45878.6 139647 -5.35734e-14 2.98096e-13 1.50646e+08 
50129 139888 -5.84368e-14 2.97351e-13 1.50234e+08 


49737.5 121666 -5.65258e-14 2.56078e-13 1.54411e+08 
53698 121271 -6.08589e-14 2.54081e-13 1.54139e+08 

49879.1 126315 -5.70514e-14 2.66497e-13 1.53396e+08 
53751.5 125675 -6.12883e-14 2.63922e-13 1.53189e+08 


53698 121271 -6.08589e-14 2.54081e-13 1.54139e+08 
57809 121249 -6.53581e-14 2.52788e-13 1.53747e+08 

53751.5 125675 -6.12883e-14 2.63922e-13 1.53189e+08 
57875.6 125673 -6.58344e-14 2.62618e-13 1.5279e+08 


49879.1 126315 -5.70514e-14 2.66497e-13 1.53396e+08 
53751.5 125675 -6.12883e-14 2.63922e-13 1.53189e+08 

49971.8 130856 -5.75187e-14 2.76753e-13 1.52373e+08 
53868.4 130235 -6.18125e-14 2.74157e-13 1.52164e+08 


53751.5 125675 -6.12883e-14 2.63922e-13 1.53189e+08 
57875.6 125673 -6.58344e-14 2.62618e-13 1.5279e+08 

53868.4 130235 -6.18125e-14 2.74157e-13 1.52164e+08 
57861.3 129921 -6.62062e-14 2.72145e-13 1.51848e+08 


57809 121249 -6.53581e-14 2.52788e-13 1.53747e+08 
61989.8 121369 -6.99085e-14 2.51697e-13 1.53287e+08 

57875.6 125673 -6.58344e-14 2.62618e-13 1.5279e+08 
61912.4 125498 -7.0222e-14 2.60879e-13 1.5241e+08 


61989.8 121369 -6.99085e-14 2.51697e-13 1.53287e+08 
66200.6 121532 -7.44627e-14 2.50606e-13 1.52785e+08 

61912.4 125498 -7.0222e-14 2.60879e-13 1.5241e+08 
66168.2 125762 -7.48632e-14 2.59937e-13 1.5188e+08 


57875.6 125673 -6.58344e-14 2.62618e-13 1.5279e+08 
61912.4 125498 -7.0222e-14 2.60879e-13 1.5241e+08 

57861.3 129921 -6.62062e-14 2.72145e-13 1.51848e+08 
61970.9 129894 -7.07205e-14 2.70652e-13 1.51428e+08 


61912.4 125498 -7.0222e-14 2.60879e-13 1.5241e+08 
66168.2 125762 -7.48632e-14 2.59937e-13 1.5188e+08 

61970.9 129894 -7.07205e-14 2.70652e-13 1.51428e+08 
66144.8 129999 -7.52784e-14 2.69336e-13 1.50941e+08 


49971.8 130856 -5.75187e-14 2.76753e-13 1.52373e+08 
53868.4 130235 -6.18125e-14 2.74157e-13 1.52164e+08 

50043.8 135351 -5.79657e-14 2.86972e-13 1.51327e+08 
54016.4 134884 -6.23861e-14 2.84643e-13 1.51078e+08 


53868.4 130235 -6.18125e-14 2.74157e-13 1.52164e+08 
57861.3 129921 -6.62062e-14 2.72145e-13 1.51848e+08 

54016.4 134884 -6.23861e-14 2.84643e-13 1.51078e+08 
57902.1 134287 -6.66553e-14 2.81973e-13 1.50841e+08 


50043.8 135351 -5.79657e-14 2.86972e-13 1.51327e+08 
54016.4 134884 -6.23861e-14 2.84643e-13 1.51078e+08 

50129 139888 -5.84368e-14 2.97351e-13 1.50234e+08 
54136.3 139477 -6.29257e-14 2.9508e-13 1.49972e+08 


54016.4 134884 -6.23861e-14 2.84643e-13 1.51078e+08 
57902.1 134287 -6.66553e-14 2.81973e-13 1.50841e+08 

54136.3 139477 -6.29257e-14 2.9508e-13 1.49972e+08 
58009.4 138811 -6.72033e-14 2.92195e-13 1.49757e+08 


57861.3 129921 -6.62062e-14 2.72145e-13 1.51848e+08 
61970.9 129894 -7.07205e-14 2.70652e-13 1.51428e+08 

57902.1 134287 -6.66553e-14 2.81973e-13 1.50841e+08 
62044.1 134324 -7.12446e-14 2.80555e-13 1.50402e+08 


61970.9 129894 -7.07205e-14 2.70652e-13 1.51428e+08 
66144.8 129999 -7.52784e-14 2.69336e-13 1.50941e+08 

62044.1 134324 -7.12446e-14 2.80555e-13 1.50402e+08 
66073.1 134131 -7.56345e-14 2.78581e-13 1.5e+08 


57902.1 134287 -6.66553e-14 2.81973e-13 1.50841e+08 
62044.1 134324 -7.12446e-14 2.80555e-13 1.50402e+08 

58009.4 138811 -6.72033e-14 2.92195e-13 1.49757e+08 
62032.9 138570 -7.16563e-14 2.90143e-13 1.49396e+08 


62044.1 134324 -7.12446e-14 2.80555e-13 1.50402e+08 
66073.1 134131 -7.56345e-14 2.78581e-13 1.5e+08 

62032.9 138570 -7.16563e-14 2.90143e-13 1.49396e+08 
66139.7 138535 -7.61805e-14 2.88429e-13 1.48949e+08 


66328.6 69826.2 -7.00542e-14 1.40653e-13 1.61371e+08 
70478.1 69840.4 -7.42126e-14 1.39832e-13 1.60877e+08 

66298.5 74140.9 -7.03305e-14 1.49581e-13 1.60834e+08 
70482.7 74194.7 -7.4547e-14 1.48777e-13 1.60331e+08 


70478.1 69840.4 -7.42126e-14 1.39832e-13 1.60877e+08 
74703.2 69925.7 -7.84125e-14 1.39088e-13 1.60335e+08 

70482.7 74194.7 -7.4547e-14 1.48777e-13 1.60331e+08 
74628.3 74206.1 -7.86796e-14 1.47845e-13 1.59809e+08 


66298.5 74140.9 -7.03305e-14 1.49581e-13 1.60834e+08 
70482.7 74194.7 -7.4547e-14 1.48777e-13 1.60331e+08 

66242.7 78418 -7.05937e-14 1.58475e-13 1.60273e+08 
70451.7 78506.4 -7.48566e-14 1.57686e-13 1.59763e+08 


70482.7 74194.7 -7.4547e-14 1.48777e-13 1.60331e+08 
74628.3 74206.1 -7.86796e-14 1.47845e-13 1.59809e+08 

70451.7 78506.4 -7.48566e-14 1.57686e-13 1.59763e+08 
74638 78563.3 -7.90548e-14 1.56777e-13 1.59229e+08 


74703.2 69925.7 -7.84125e-14 1.39088e-13 1.60335e+08 
79052 70112.5 -8.27022e-14 1.38466e-13 1.59733e+08 

74628.3 74206.1 -7.86796e-14 1.47845e-13 1.59809e+08 
78845.5 74284.8 -8.28471e-14 1.4698e-13 1.59238e+08 


79052 70112.5 -8.27022e-14 1.38466e-13 1.59733e+08 
83320.1 70214.5 -8.68553e-14 1.37644e-13 1.59121e+08 

78845.5 74284.8 -8.28471e-14 1.4698e-13 1.59238e+08 
83192.1 74472.8 -8.7109e-14 1.46245e-13 1.58604e+08 


74628.3 74206.1 -7.86796e-14 1.47845e-13 1.59809e+08 
78845.5 74284.8 -8.28471e-14 1.4698e-13 1.59238e+08 

74638 78563.3 -7.90548e-14 1.56777e-13 1.59229e+08 
78780.8 78572.1 -8.31612e-14 1.55729e-13 1.58677e+08 


78845.5 74284.8 -8.28471e-14 1.4698e-13 1.59238e+08 
83192.1 74472.8 -8.7109e-14 1.46245e-13 1.58604e+08 

78780.8 78572.1 -8.31612e-14 1.55729e-13 1.58677e+08 
82992.8 78647.1 -8.72979e-14 1.54743e-13 1.58077e+08 


66242.7 78418 -7.05937e-14 1.58475e-13 1.60273e+08 
70451.7 78506.4 -7.48566e-14 1.57686e-13 1.59763e+08 

66095.3 82570.9 -7.07645e-14 1.67178e-13 1.59709e+08 
70410.2 82799.4 -7.51709e-14 1.66597e-13 1.59166e+08 


70451.7 78506.4 -7.48566e-14 1.57686e-13 1.59763e+08 
74638 78563.3 -7.90548e-14 1.56777e-13 1.59229e+08 

70410.2 82799.4 -7.51709e-14 1.66597e-13 1.59166e+08 
74606.2 82873.1 -7.93989e-14 1.65667e-13 1.58628e+08 


66095.3 82570.9 -7.07645e-14 1.67178e-13 1.59709e+08 
70410.2 82799.4 -7.51709e-14 1.66597e-13 1.59166e+08 

65995.8 86764.1 -7.0999e-14 1.75995e-13 1.59103e+08 
70256.1 86945.1 -7.53681e-14 1.75282e-13 1.58573e+08 


70410.2 82799.4 -7.51709e-14 1.66597e-13 1.59166e+08 
74606.2 82873.1 -7.93989e-14 1.65667e-13 1.58628e+08 

70256.1 86945.1 -7.53681e-14 1.75282e-13 1.58573e+08 
74576.8 87178.7 -7.97627e-14 1.74589e-13 1.57996e+08 


74638 78563.3 -7.90548e-14 1.56777e-13 1.59229e+08 
78780.8 78572.1 -8.31612e-14 1.55729e-13 1.58677e+08 

74606.2 82873.1 -7.93989e-14 1.65667e-13 1.58628e+08 
78795.3 82933.1 -8.35781e-14 1.64649e-13 1.58063e+08 


78780.8 78572.1 -8.31612e-14 1.55729e-13 1.58677e+08 
82992.8 78647.1 -8.72979e-14 1.54743e-13 1.58077e+08 

78795.3 82933.1 -8.35781e-14 1.64649e-13 1.58063e+08 
82935.3 82939.6 -8.76563e-14 1.63481e-13 1.57482e+08 


74606.2 82873.1 -7.93989e-14 1.65667e-13 1.58628e+08 
78795.3 82933.1 -8.35781e-14 1.64649e-13 1.58063e+08 

74576.8 87178.7 -7.97627e-14 1.74589e-13 1.57996e+08 
78763.2 87240.8 -8.39578e-14 1.73518e-13 1.5743e+08 


78795.3 82933.1 -8.35781e-14 1.64649e-13 1.58063e+08 
82935.3 82939.6 -8.76563e-14 1.63481e-13 1.57482e+08 

78763.2 87240.8 -8.39578e-14 1.73518e-13 1.5743e+08 
82954.3 87303.5 -8.81154e-14 1.72383e-13 1.56834e+08 


83320.1 70214.5 -8.68553e-14 1.37644e-13 1.59121e+08 
