# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:22:10
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
428898 75833.3 -1.4254e-12 2.59908e-13 1.42488e+07 


434545 76772.6 -1.42179e-12 2.45931e-13 1.19047e+07 
432258 88244 -1.38504e-12 2.88491e-13 1.19333e+07 

428898 75833.3 -1.4254e-12 2.59908e-13 1.42488e+07 
426632 87141.6 -1.38911e-12 3.03719e-13 1.42818e+07 


432812 42235.5 -1.50224e-12 1.37659e-13 1.45543e+07 
431553 53228 -1.48066e-12 1.78122e-13 1.45675e+07 

426955 41745.4 -1.50264e-12 1.46134e-13 1.69685e+07 
425781 52652.7 -1.48136e-12 1.89144e-13 1.69496e+07 


431553 53228 -1.48066e-12 1.78122e-13 1.45675e+07 
430566 64489.6 -1.45569e-12 2.18337e-13 1.43344e+07 

425781 52652.7 -1.48136e-12 1.89144e-13 1.69496e+07 
424843 63771.4 -1.45766e-12 2.31073e-13 1.67011e+07 


426955 41745.4 -1.50264e-12 1.46134e-13 1.69685e+07 
425781 52652.7 -1.48136e-12 1.89144e-13 1.69496e+07 

421132 41295.7 -1.50119e-12 1.54753e-13 1.93641e+07 
420027 52117.2 -1.48043e-12 2.00272e-13 1.93182e+07 


425781 52652.7 -1.48136e-12 1.89144e-13 1.69496e+07 
424843 63771.4 -1.45766e-12 2.31073e-13 1.67011e+07 

420027 52117.2 -1.48043e-12 2.00272e-13 1.93182e+07 
419105 63088.7 -1.45846e-12 2.43762e-13 1.90665e+07 


430566 64489.6 -1.45569e-12 2.18337e-13 1.43344e+07 
428898 75833.3 -1.4254e-12 2.59908e-13 1.42488e+07 

424843 63771.4 -1.45766e-12 2.31073e-13 1.67011e+07 
423215 74928.2 -1.42838e-12 2.73576e-13 1.66097e+07 


428898 75833.3 -1.4254e-12 2.59908e-13 1.42488e+07 
426632 87141.6 -1.38911e-12 3.03719e-13 1.42818e+07 

423215 74928.2 -1.42838e-12 2.73576e-13 1.66097e+07 
420995 86064.5 -1.3924e-12 3.18376e-13 1.66382e+07 


424843 63771.4 -1.45766e-12 2.31073e-13 1.67011e+07 
423215 74928.2 -1.42838e-12 2.73576e-13 1.66097e+07 

419105 63088.7 -1.45846e-12 2.43762e-13 1.90665e+07 
417508 74054 -1.43034e-12 2.87022e-13 1.89723e+07 


423215 74928.2 -1.42838e-12 2.73576e-13 1.66097e+07 
420995 86064.5 -1.3924e-12 3.18376e-13 1.66382e+07 

417508 74054 -1.43034e-12 2.87022e-13 1.89723e+07 
415354 85015.7 -1.39451e-12 3.32692e-13 1.89882e+07 


460729 93936.5 -1.35012e-12 1.98128e-13 0 
458174 105777 -1.30967e-12 2.31724e-13 0 

454919 92876.6 -1.35751e-12 2.1936e-13 2.47541e+06 
452249 104548 -1.31712e-12 2.55383e-13 2.51207e+06 


458174 105777 -1.30967e-12 2.31724e-13 0 
455230 117546 -1.26348e-12 2.68473e-13 0 

452249 104548 -1.31712e-12 2.55383e-13 2.51207e+06 
449304 116145 -1.27223e-12 2.94419e-13 2.53344e+06 


454919 92876.6 -1.35751e-12 2.1936e-13 2.47541e+06 
452249 104548 -1.31712e-12 2.55383e-13 2.51207e+06 

449195 91715.6 -1.36668e-12 2.38219e-13 4.85375e+06 
446375 103283 -1.3259e-12 2.77194e-13 4.95907e+06 


452249 104548 -1.31712e-12 2.55383e-13 2.51207e+06 
449304 116145 -1.27223e-12 2.94419e-13 2.53344e+06 

446375 103283 -1.3259e-12 2.77194e-13 4.95907e+06 
443412 114781 -1.28166e-12 3.18181e-13 4.9982e+06 


455230 117546 -1.26348e-12 2.68473e-13 0 
452001 129244 -1.21528e-12 3.07381e-13 0 

449304 116145 -1.27223e-12 2.94419e-13 2.53344e+06 
446104 127689 -1.22485e-12 3.34631e-13 2.53336e+06 


452001 129244 -1.21528e-12 3.07381e-13 0 
448503 140801 -1.16561e-12 3.47585e-13 0 

446104 127689 -1.22485e-12 3.34631e-13 2.53336e+06 
442730 139307 -1.17507e-12 3.76476e-13 2.46952e+06 


449304 116145 -1.27223e-12 2.94419e-13 2.53344e+06 
446104 127689 -1.22485e-12 3.34631e-13 2.53336e+06 

443412 114781 -1.28166e-12 3.18181e-13 4.9982e+06 
440240 126266 -1.23467e-12 3.60396e-13 4.9937e+06 


446104 127689 -1.22485e-12 3.34631e-13 2.53336e+06 
442730 139307 -1.17507e-12 3.76476e-13 2.46952e+06 

440240 126266 -1.23467e-12 3.60396e-13 4.9937e+06 
437036 137881 -1.18476e-12 4.0354e-13 4.85867e+06 


449195 91715.6 -1.36668e-12 2.38219e-13 4.85375e+06 
446375 103283 -1.3259e-12 2.77194e-13 4.95907e+06 

443524 90537 -1.37385e-12 2.5593e-13 7.22788e+06 
440587 102017 -1.33309e-12 2.97579e-13 7.3863e+06 


446375 103283 -1.3259e-12 2.77194e-13 4.95907e+06 
443412 114781 -1.28166e-12 3.18181e-13 4.9982e+06 

440587 102017 -1.33309e-12 2.97579e-13 7.3863e+06 
437547 113437 -1.28925e-12 3.4086e-13 7.46349e+06 


443524 90537 -1.37385e-12 2.5593e-13 7.22788e+06 
440587 102017 -1.33309e-12 2.97579e-13 7.3863e+06 

437885 89375.9 -1.38001e-12 2.726e-13 9.58296e+06 
434841 100758 -1.33939e-12 3.16673e-13 9.79351e+06 


440587 102017 -1.33309e-12 2.97579e-13 7.3863e+06 
437547 113437 -1.28925e-12 3.4086e-13 7.46349e+06 

434841 100758 -1.33939e-12 3.16673e-13 9.79351e+06 
431728 112109 -1.2958e-12 3.62285e-13 9.90581e+06 


443412 114781 -1.28166e-12 3.18181e-13 4.9982e+06 
440240 126266 -1.23467e-12 3.60396e-13 4.9937e+06 

437547 113437 -1.28925e-12 3.4086e-13 7.46349e+06 
434469 124897 -1.24261e-12 3.84846e-13 7.42235e+06 


440240 126266 -1.23467e-12 3.60396e-13 4.9937e+06 
437036 137881 -1.18476e-12 4.0354e-13 4.85867e+06 

434469 124897 -1.24261e-12 3.84846e-13 7.42235e+06 
431367 136452 -1.19305e-12 4.29347e-13 7.24979e+06 


437547 113437 -1.28925e-12 3.4086e-13 7.46349e+06 
434469 124897 -1.24261e-12 3.84846e-13 7.42235e+06 

431728 112109 -1.2958e-12 3.62285e-13 9.90581e+06 
428736 123532 -1.24958e-12 4.08011e-13 9.83273e+06 


434469 124897 -1.24261e-12 3.84846e-13 7.42235e+06 
431367 136452 -1.19305e-12 4.29347e-13 7.24979e+06 

428736 123532 -1.24958e-12 4.08011e-13 9.83273e+06 
425713 134998 -1.20074e-12 4.53759e-13 9.63623e+06 


448503 140801 -1.16561e-12 3.47585e-13 0 
444708 152194 -1.11214e-12 3.89703e-13 0 

442730 139307 -1.17507e-12 3.76476e-13 2.46952e+06 
438863 150816 -1.1215e-12 4.21912e-13 2.47271e+06 


444708 152194 -1.11214e-12 3.89703e-13 0 
440564 163467 -1.05458e-12 4.34901e-13 0 

438863 150816 -1.1215e-12 4.21912e-13 2.47271e+06 
434756 162000 -1.06521e-12 4.67398e-13 2.4787e+06 


442730 139307 -1.17507e-12 3.76476e-13 2.46952e+06 
438863 150816 -1.1215e-12 4.21912e-13 2.47271e+06 

437036 137881 -1.18476e-12 4.0354e-13 4.85867e+06 
433117 149307 -1.13187e-12 4.50589e-13 4.89004e+06 


438863 150816 -1.1215e-12 4.21912e-13 2.47271e+06 
434756 162000 -1.06521e-12 4.67398e-13 2.4787e+06 

433117 149307 -1.13187e-12 4.50589e-13 4.89004e+06 
428992 160383 -1.07722e-12 4.96992e-13 4.91769e+06 


440564 163467 -1.05458e-12 4.34901e-13 0 
436259 174565 -1.00035e-12 4.79291e-13 0 

434756 162000 -1.06521e-12 4.67398e-13 2.4787e+06 
430627 172936 -1.01134e-12 5.11039e-13 2.41644e+06 


436259 174565 -1.00035e-12 4.79291e-13 0 
431695 185469 -9.4566e-13 5.24964e-13 0 

430627 172936 -1.01134e-12 5.11039e-13 2.41644e+06 
426357 183804 -9.56731e-13 5.56573e-13 2.29653e+06 


434756 162000 -1.06521e-12 4.67398e-13 2.4787e+06 
430627 172936 -1.01134e-12 5.11039e-13 2.41644e+06 

428992 160383 -1.07722e-12 4.96992e-13 4.91769e+06 
424997 171248 -1.02326e-12 5.4122e-13 4.8089e+06 


430627 172936 -1.01134e-12 5.11039e-13 2.41644e+06 
426357 183804 -9.56731e-13 5.56573e-13 2.29653e+06 

424997 171248 -1.02326e-12 5.4122e-13 4.8089e+06 
421027 182062 -9.68332e-13 5.85962e-13 4.57866e+06 


437036 137881 -1.18476e-12 4.0354e-13 4.85867e+06 
433117 149307 -1.13187e-12 4.50589e-13 4.89004e+06 

431367 136452 -1.19305e-12 4.29347e-13 7.24979e+06 
427471 147749 -1.14125e-12 4.77221e-13 7.28623e+06 


433117 149307 -1.13187e-12 4.50589e-13 4.89004e+06 
428992 160383 -1.07722e-12 4.96992e-13 4.91769e+06 

427471 147749 -1.14125e-12 4.77221e-13 7.28623e+06 
423290 158693 -1.08814e-12 5.24815e-13 7.35188e+06 


431367 136452 -1.19305e-12 4.29347e-13 7.24979e+06 
427471 147749 -1.14125e-12 4.77221e-13 7.28623e+06 

425713 134998 -1.20074e-12 4.53759e-13 9.63623e+06 
421838 146148 -1.15019e-12 5.02359e-13 9.6809e+06 


427471 147749 -1.14125e-12 4.77221e-13 7.28623e+06 
423290 158693 -1.08814e-12 5.24815e-13 7.35188e+06 

421838 146148 -1.15019e-12 5.02359e-13 9.6809e+06 
417629 156951 -1.09847e-12 5.50947e-13 9.77501e+06 


428992 160383 -1.07722e-12 4.96992e-13 4.91769e+06 
424997 171248 -1.02326e-12 5.4122e-13 4.8089e+06 

423290 158693 -1.08814e-12 5.24815e-13 7.35188e+06 
419472 169517 -1.03428e-12 5.69444e-13 7.17633e+06 


424997 171248 -1.02326e-12 5.4122e-13 4.8089e+06 
421027 182062 -9.68332e-13 5.85962e-13 4.57866e+06 

419472 169517 -1.03428e-12 5.69444e-13 7.17633e+06 
415712 180264 -9.79399e-13 6.13856e-13 6.87198e+06 


423290 158693 -1.08814e-12 5.24815e-13 7.35188e+06 
419472 169517 -1.03428e-12 5.69444e-13 7.17633e+06 

417629 156951 -1.09847e-12 5.50947e-13 9.77501e+06 
413979 167726 -1.04493e-12 5.95941e-13 9.53869e+06 


419472 169517 -1.03428e-12 5.69444e-13 7.17633e+06 
415712 180264 -9.79399e-13 6.13856e-13 6.87198e+06 

413979 167726 -1.04493e-12 5.95941e-13 9.53869e+06 
410416 178417 -9.90227e-13 6.4024e-13 9.16538e+06 


437885 89375.9 -1.38001e-12 2.726e-13 9.58296e+06 
434841 100758 -1.33939e-12 3.16673e-13 9.79351e+06 

432258 88244 -1.38504e-12 2.88491e-13 1.19333e+07 
429196 99530.5 -1.34449e-12 3.34506e-13 1.21602e+07 


434841 100758 -1.33939e-12 3.16673e-13 9.79351e+06 
431728 112109 -1.2958e-12 3.62285e-13 9.90581e+06 

429196 99530.5 -1.34449e-12 3.34506e-13 1.21602e+07 
426088 110820 -1.30106e-12 3.82135e-13 1.2276e+07 


432258 88244 -1.38504e-12 2.88491e-13 1.19333e+07 
429196 99530.5 -1.34449e-12 3.34506e-13 1.21602e+07 

426632 87141.6 -1.38911e-12 3.03719e-13 1.42818e+07 
423580 98319 -1.34851e-12 3.51446e-13 1.45156e+07 


429196 99530.5 -1.34449e-12 3.34506e-13 1.21602e+07 
426088 110820 -1.30106e-12 3.82135e-13 1.2276e+07 

423580 98319 -1.34851e-12 3.51446e-13 1.45156e+07 
420487 109533 -1.30527e-12 4.01018e-13 1.46327e+07 


431728 112109 -1.2958e-12 3.62285e-13 9.90581e+06 
428736 123532 -1.24958e-12 4.08011e-13 9.83273e+06 

426088 110820 -1.30106e-12 3.82135e-13 1.2276e+07 
423102 122172 -1.25549e-12 4.29749e-13 1.22066e+07 


428736 123532 -1.24958e-12 4.08011e-13 9.83273e+06 
425713 134998 -1.20074e-12 4.53759e-13 9.63623e+06 

423102 122172 -1.25549e-12 4.29749e-13 1.22066e+07 
420068 133514 -1.20772e-12 4.76928e-13 1.20258e+07 


426088 110820 -1.30106e-12 3.82135e-13 1.2276e+07 
423102 122172 -1.25549e-12 4.29749e-13 1.22066e+07 

420487 109533 -1.30527e-12 4.01018e-13 1.46327e+07 
417494 120796 -1.26051e-12 4.50418e-13 1.45734e+07 


423102 122172 -1.25549e-12 4.29749e-13 1.22066e+07 
420068 133514 -1.20772e-12 4.76928e-13 1.20258e+07 

417494 120796 -1.26051e-12 4.50418e-13 1.45734e+07 
414429 132000 -1.21405e-12 4.98933e-13 1.44185e+07 


426632 87141.6 -1.38911e-12 3.03719e-13 1.42818e+07 
423580 98319 -1.34851e-12 3.51446e-13 1.45156e+07 

420995 86064.5 -1.3924e-12 3.18376e-13 1.66382e+07 
417979 97121.5 -1.35161e-12 3.67636e-13 1.68692e+07 


423580 98319 -1.34851e-12 3.51446e-13 1.45156e+07 
420487 109533 -1.30527e-12 4.01018e-13 1.46327e+07 

417979 97121.5 -1.35161e-12 3.67636e-13 1.68692e+07 
414912 108246 -1.30856e-12 4.19053e-13 1.6985e+07 


420995 86064.5 -1.3924e-12 3.18376e-13 1.66382e+07 
417979 97121.5 -1.35161e-12 3.67636e-13 1.68692e+07 

415354 85015.7 -1.39451e-12 3.32692e-13 1.89882e+07 
412401 95942.8 -1.35335e-12 3.83374e-13 1.92075e+07 


417979 97121.5 -1.35161e-12 3.67636e-13 1.68692e+07 
414912 108246 -1.30856e-12 4.19053e-13 1.6985e+07 

412401 95942.8 -1.35335e-12 3.83374e-13 1.92075e+07 
409371 106958 -1.31055e-12 4.36457e-13 1.93202e+07 


420487 109533 -1.30527e-12 4.01018e-13 1.46327e+07 
417494 120796 -1.26051e-12 4.50418e-13 1.45734e+07 

414912 108246 -1.30856e-12 4.19053e-13 1.6985e+07 
411904 119398 -1.26483e-12 4.70087e-13 1.69417e+07 


417494 120796 -1.26051e-12 4.50418e-13 1.45734e+07 
414429 132000 -1.21405e-12 4.98933e-13 1.44185e+07 

411904 119398 -1.26483e-12 4.70087e-13 1.69417e+07 
408791 130449 -1.21987e-12 5.19776e-13 1.68208e+07 


414912 108246 -1.30856e-12 4.19053e-13 1.6985e+07 
411904 119398 -1.26483e-12 4.70087e-13 1.69417e+07 

409371 106958 -1.31055e-12 4.36457e-13 1.93202e+07 
406339 117977 -1.26808e-12 4.88864e-13 1.92985e+07 


411904 119398 -1.26483e-12 4.70087e-13 1.69417e+07 
408791 130449 -1.21987e-12 5.19776e-13 1.68208e+07 

406339 117977 -1.26808e-12 4.88864e-13 1.92985e+07 
403168 128858 -1.22479e-12 5.39493e-13 1.92177e+07 


425713 134998 -1.20074e-12 4.53759e-13 9.63623e+06 
421838 146148 -1.15019e-12 5.02359e-13 9.6809e+06 

420068 133514 -1.20772e-12 4.76928e-13 1.20258e+07 
416280 144533 -1.15842e-12 5.25945e-13 1.20509e+07 


421838 146148 -1.15019e-12 5.02359e-13 9.6809e+06 
417629 156951 -1.09847e-12 5.50947e-13 9.77501e+06 

416280 144533 -1.15842e-12 5.25945e-13 1.20509e+07 
412130 155214 -1.10789e-12 5.75024e-13 1.21368e+07 


420068 133514 -1.20772e-12 4.76928e-13 1.20258e+07 
416280 144533 -1.15842e-12 5.25945e-13 1.20509e+07 

414429 132000 -1.21405e-12 4.98933e-13 1.44185e+07 
410726 142884 -1.16608e-12 5.4834e-13 1.44253e+07 


416280 144533 -1.15842e-12 5.25945e-13 1.20509e+07 
412130 155214 -1.10789e-12 5.75024e-13 1.21368e+07 

410726 142884 -1.16608e-12 5.4834e-13 1.44253e+07 
406652 153438 -1.11673e-12 5.97769e-13 1.44975e+07 


417629 156951 -1.09847e-12 5.50947e-13 9.77501e+06 
413979 167726 -1.04493e-12 5.95941e-13 9.53869e+06 

412130 155214 -1.10789e-12 5.75024e-13 1.21368e+07 
408585 165908 -1.05497e-12 6.20562e-13 1.18693e+07 


413979 167726 -1.04493e-12 5.95941e-13 9.53869e+06 
410416 178417 -9.90227e-13 6.4024e-13 9.16538e+06 

408585 165908 -1.05497e-12 6.20562e-13 1.18693e+07 
405143 176525 -1.00066e-12 6.65219e-13 1.14588e+07 


412130 155214 -1.10789e-12 5.75024e-13 1.21368e+07 
408585 165908 -1.05497e-12 6.20562e-13 1.18693e+07 

406652 153438 -1.11673e-12 5.97769e-13 1.44975e+07 
403219 164046 -1.06453e-12 6.43754e-13 1.41979e+07 


408585 165908 -1.05497e-12 6.20562e-13 1.18693e+07 
405143 176525 -1.00066e-12 6.65219e-13 1.14588e+07 

403219 164046 -1.06453e-12 6.43754e-13 1.41979e+07 
399896 174591 -1.0107e-12 6.88854e-13 1.37512e+07 


414429 132000 -1.21405e-12 4.98933e-13 1.44185e+07 
410726 142884 -1.16608e-12 5.4834e-13 1.44253e+07 

408791 130449 -1.21987e-12 5.19776e-13 1.68208e+07 
405172 141196 -1.17329e-12 5.69535e-13 1.68103e+07 


410726 142884 -1.16608e-12 5.4834e-13 1.44253e+07 
406652 153438 -1.11673e-12 5.97769e-13 1.44975e+07 

405172 141196 -1.17329e-12 5.69535e-13 1.68103e+07 
401185 151620 -1.12517e-12 6.19216e-13 1.68653e+07 


408791 130449 -1.21987e-12 5.19776e-13 1.68208e+07 
405172 141196 -1.17329e-12 5.69535e-13 1.68103e+07 

403168 128858 -1.22479e-12 5.39493e-13 1.92177e+07 
399633 139466 -1.17959e-12 5.89592e-13 1.91908e+07 


405172 141196 -1.17329e-12 5.69535e-13 1.68103e+07 
401185 151620 -1.12517e-12 6.19216e-13 1.68653e+07 

399633 139466 -1.17959e-12 5.89592e-13 1.91908e+07 
395742 149764 -1.13277e-12 6.39519e-13 1.92229e+07 


406652 153438 -1.11673e-12 5.97769e-13 1.44975e+07 
403219 164046 -1.06453e-12 6.43754e-13 1.41979e+07 

401185 151620 -1.12517e-12 6.19216e-13 1.68653e+07 
397878 162143 -1.07362e-12 6.65603e-13 1.65262e+07 


403219 164046 -1.06453e-12 6.43754e-13 1.41979e+07 
399896 174591 -1.0107e-12 6.88854e-13 1.37512e+07 

397878 162143 -1.07362e-12 6.65603e-13 1.65262e+07 
394676 172621 -1.02026e-12 7.11275e-13 1.60405e+07 


401185 151620 -1.12517e-12 6.19216e-13 1.68653e+07 
397878 162143 -1.07362e-12 6.65603e-13 1.65262e+07 

395742 149764 -1.13277e-12 6.39519e-13 1.92229e+07 
392566 160201 -1.08212e-12 6.86194e-13 1.88515e+07 


397878 162143 -1.07362e-12 6.65603e-13 1.65262e+07 
394676 172621 -1.02026e-12 7.11275e-13 1.60405e+07 

392566 160201 -1.08212e-12 6.86194e-13 1.88515e+07 
389480 170620 -1.02946e-12 7.32595e-13 1.83334e+07 


427071 0 -1.55262e-12 0 1.77502e+07 
425468 10190.1 -1.54879e-12 3.45166e-14 1.83607e+07 

421617 0 -1.55412e-12 0 1.99739e+07 
419976 10092.8 -1.54818e-12 3.65239e-14 2.06019e+07 


425468 10190.1 -1.54879e-12 3.45166e-14 1.83607e+07 
423439 20404.2 -1.53861e-12 7.22594e-14 1.90358e+07 

419976 10092.8 -1.54818e-12 3.65239e-14 2.06019e+07 
417825 20221.6 -1.53992e-12 7.71271e-14 2.13696e+07 


421617 0 -1.55412e-12 0 1.99739e+07 
419976 10092.8 -1.54818e-12 3.65239e-14 2.06019e+07 

416098 0 -1.55836e-12 0 2.22753e+07 
414463 10002.7 -1.54695e-12 3.85321e-14 2.29408e+07 


419976 10092.8 -1.54818e-12 3.65239e-14 2.06019e+07 
417825 20221.6 -1.53992e-12 7.71271e-14 2.13696e+07 

414463 10002.7 -1.54695e-12 3.85321e-14 2.29408e+07 
412315 20107 -1.53695e-12 8.37316e-14 2.35327e+07 


423439 20404.2 -1.53861e-12 7.22594e-14 1.90358e+07 
422274 30724.7 -1.52212e-12 1.11358e-13 1.92619e+07 

417825 20221.6 -1.53992e-12 7.71271e-14 2.13696e+07 
416656 30420.8 -1.52217e-12 1.17499e-13 2.16042e+07 


422274 30724.7 -1.52212e-12 1.11358e-13 1.92619e+07 
421132 41295.7 -1.50119e-12 1.54753e-13 1.93641e+07 

416656 30420.8 -1.52217e-12 1.17499e-13 2.16042e+07 
415575 40906.1 -1.49983e-12 1.63236e-13 2.16899e+07 


417825 20221.6 -1.53992e-12 7.71271e-14 2.13696e+07 
416656 30420.8 -1.52217e-12 1.17499e-13 2.16042e+07 

412315 20107 -1.53695e-12 8.37316e-14 2.35327e+07 
411217 30213 -1.51569e-12 1.25544e-13 2.37482e+07 


416656 30420.8 -1.52217e-12 1.17499e-13 2.16042e+07 
415575 40906.1 -1.49983e-12 1.63236e-13 2.16899e+07 

411217 30213 -1.51569e-12 1.25544e-13 2.37482e+07 
410179 40594.3 -1.49257e-12 1.72837e-13 2.38284e+07 


416098 0 -1.55836e-12 0 2.22753e+07 
414463 10002.7 -1.54695e-12 3.85321e-14 2.29408e+07 

410851 0 -1.55471e-12 0 2.42102e+07 
409295 9948.15 -1.53339e-12 4.20834e-14 2.49005e+07 


414463 10002.7 -1.54695e-12 3.85321e-14 2.29408e+07 
412315 20107 -1.53695e-12 8.37316e-14 2.35327e+07 

409295 9948.15 -1.53339e-12 4.20834e-14 2.49005e+07 
406551 19994.2 -1.54523e-12 9.00053e-14 2.62372e+07 


410851 0 -1.55471e-12 0 2.42102e+07 
409295 9948.15 -1.53339e-12 4.20834e-14 2.49005e+07 

405240 0 -1.55906e-12 0 2.76121e+07 
403558 9903.61 -1.54094e-12 4.754e-14 2.8647e+07 


409295 9948.15 -1.53339e-12 4.20834e-14 2.49005e+07 
406551 19994.2 -1.54523e-12 9.00053e-14 2.62372e+07 

403558 9903.61 -1.54094e-12 4.754e-14 2.8647e+07 
401334 19846.2 -1.53073e-12 9.50287e-14 3.00792e+07 


412315 20107 -1.53695e-12 8.37316e-14 2.35327e+07 
411217 30213 -1.51569e-12 1.25544e-13 2.37482e+07 

406551 19994.2 -1.54523e-12 9.00053e-14 2.62372e+07 
405384 30130.2 -1.52158e-12 1.36797e-13 2.65778e+07 


411217 30213 -1.51569e-12 1.25544e-13 2.37482e+07 
410179 40594.3 -1.49257e-12 1.72837e-13 2.38284e+07 

405384 30130.2 -1.52158e-12 1.36797e-13 2.65778e+07 
404320 40323.5 -1.49855e-12 1.82928e-13 2.66602e+07 


406551 19994.2 -1.54523e-12 9.00053e-14 2.62372e+07 
405384 30130.2 -1.52158e-12 1.36797e-13 2.65778e+07 

401334 19846.2 -1.53073e-12 9.50287e-14 3.00792e+07 
400084 29963.4 -1.51065e-12 1.45986e-13 3.0473e+07 


405384 30130.2 -1.52158e-12 1.36797e-13 2.65778e+07 
404320 40323.5 -1.49855e-12 1.82928e-13 2.66602e+07 

400084 29963.4 -1.51065e-12 1.45986e-13 3.0473e+07 
398937 39999.8 -1.48831e-12 1.92298e-13 3.0634e+07 


421132 41295.7 -1.50119e-12 1.54753e-13 1.93641e+07 
420027 52117.2 -1.48043e-12 2.00272e-13 1.93182e+07 

415575 40906.1 -1.49983e-12 1.63236e-13 2.16899e+07 
414448 51623 -1.47977e-12 2.10905e-13 2.16544e+07 


420027 52117.2 -1.48043e-12 2.00272e-13 1.93182e+07 
419105 63088.7 -1.45846e-12 2.43762e-13 1.90665e+07 

414448 51623 -1.47977e-12 2.10905e-13 2.16544e+07 
413439 62433.4 -1.45998e-12 2.55791e-13 2.14391e+07 


415575 40906.1 -1.49983e-12 1.63236e-13 2.16899e+07 
414448 51623 -1.47977e-12 2.10905e-13 2.16544e+07 

410179 40594.3 -1.49257e-12 1.72837e-13 2.38284e+07 
409029 51150.8 -1.47301e-12 2.21197e-13 2.38024e+07 


414448 51623 -1.47977e-12 2.10905e-13 2.16544e+07 
413439 62433.4 -1.45998e-12 2.55791e-13 2.14391e+07 

409029 51150.8 -1.47301e-12 2.21197e-13 2.38024e+07 
407909 61792 -1.45556e-12 2.67306e-13 2.36274e+07 


419105 63088.7 -1.45846e-12 2.43762e-13 1.90665e+07 
417508 74054 -1.43034e-12 2.87022e-13 1.89723e+07 

413439 62433.4 -1.45998e-12 2.55791e-13 2.14391e+07 
411791 73204.4 -1.4331e-12 2.99917e-13 2.13751e+07 


417508 74054 -1.43034e-12 2.87022e-13 1.89723e+07 
415354 85015.7 -1.39451e-12 3.32692e-13 1.89882e+07 

411791 73204.4 -1.4331e-12 2.99917e-13 2.13751e+07 
409647 83988.8 -1.39726e-12 3.46699e-13 2.14019e+07 


413439 62433.4 -1.45998e-12 2.55791e-13 2.14391e+07 
411791 73204.4 -1.4331e-12 2.99917e-13 2.13751e+07 

407909 61792 -1.45556e-12 2.67306e-13 2.36274e+07 
406212 72413.2 -1.4295e-12 3.13336e-13 2.35876e+07 


411791 73204.4 -1.4331e-12 2.99917e-13 2.13751e+07 
409647 83988.8 -1.39726e-12 3.46699e-13 2.14019e+07 

406212 72413.2 -1.4295e-12 3.13336e-13 2.35876e+07 
404073 83060.7 -1.39371e-12 3.62209e-13 2.36254e+07 


410179 40594.3 -1.49257e-12 1.72837e-13 2.38284e+07 
409029 51150.8 -1.47301e-12 2.21197e-13 2.38024e+07 

404320 40323.5 -1.49855e-12 1.82928e-13 2.66602e+07 
403144 50587.6 -1.47951e-12 2.28533e-13 2.66676e+07 


409029 51150.8 -1.47301e-12 2.21197e-13 2.38024e+07 
407909 61792 -1.45556e-12 2.67306e-13 2.36274e+07 

403144 50587.6 -1.47951e-12 2.28533e-13 2.66676e+07 
401981 61028.8 -1.46344e-12 2.75219e-13 2.64899e+07 


404320 40323.5 -1.49855e-12 1.82928e-13 2.66602e+07 
403144 50587.6 -1.47951e-12 2.28533e-13 2.66676e+07 

398937 39999.8 -1.48831e-12 1.92298e-13 3.0634e+07 
397737 50061.8 -1.46942e-12 2.3744e-13 3.06704e+07 


403144 50587.6 -1.47951e-12 2.28533e-13 2.66676e+07 
401981 61028.8 -1.46344e-12 2.75219e-13 2.64899e+07 

397737 50061.8 -1.46942e-12 2.3744e-13 3.06704e+07 
396607 60374 -1.45199e-12 2.85527e-13 3.04652e+07 


407909 61792 -1.45556e-12 2.67306e-13 2.36274e+07 
406212 72413.2 -1.4295e-12 3.13336e-13 2.35876e+07 

401981 61028.8 -1.46344e-12 2.75219e-13 2.64899e+07 
400226 71592.6 -1.43818e-12 3.25407e-13 2.64841e+07 


406212 72413.2 -1.4295e-12 3.13336e-13 2.35876e+07 
404073 83060.7 -1.39371e-12 3.62209e-13 2.36254e+07 

400226 71592.6 -1.43818e-12 3.25407e-13 2.64841e+07 
398053 82156.9 -1.40299e-12 3.77815e-13 2.65462e+07 


401981 61028.8 -1.46344e-12 2.75219e-13 2.64899e+07 
400226 71592.6 -1.43818e-12 3.25407e-13 2.64841e+07 

396607 60374 -1.45199e-12 2.85527e-13 3.04652e+07 
394826 70856.4 -1.42703e-12 3.38903e-13 3.04849e+07 


400226 71592.6 -1.43818e-12 3.25407e-13 2.64841e+07 
398053 82156.9 -1.40299e-12 3.77815e-13 2.65462e+07 

394826 70856.4 -1.42703e-12 3.38903e-13 3.04849e+07 
