# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36:38
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
269718 159141 -5.52019e-14 -6.08582e-14 8.43795e+07 

267730 149218 -4.64363e-14 -6.0152e-14 8.79592e+07 
265160 156831 -5.36972e-14 -5.8397e-14 8.71253e+07 


276399 126637 -2.40671e-14 -6.23877e-14 8.92728e+07 
273463 134189 -3.16257e-14 -6.22118e-14 8.89639e+07 

271284 124605 -2.36489e-14 -5.9804e-14 9.21438e+07 
268504 132093 -3.09144e-14 -5.96255e-14 9.1778e+07 


273463 134189 -3.16257e-14 -6.22118e-14 8.89639e+07 
270919 141895 -3.91844e-14 -6.16642e-14 8.83191e+07 

268504 132093 -3.09144e-14 -5.96255e-14 9.1778e+07 
266068 139712 -3.81875e-14 -5.90754e-14 9.11101e+07 


271284 124605 -2.36489e-14 -5.9804e-14 9.21438e+07 
268504 132093 -3.09144e-14 -5.96255e-14 9.1778e+07 

266172 122574 -2.32165e-14 -5.71598e-14 9.49601e+07 
263549 129997 -3.01944e-14 -5.69862e-14 9.45386e+07 


268504 132093 -3.09144e-14 -5.96255e-14 9.1778e+07 
266068 139712 -3.81875e-14 -5.90754e-14 9.11101e+07 

263549 129997 -3.01944e-14 -5.69862e-14 9.45386e+07 
261218 137529 -3.71872e-14 -5.64348e-14 9.38508e+07 


270919 141895 -3.91844e-14 -6.16642e-14 8.83191e+07 
267730 149218 -4.64363e-14 -6.0152e-14 8.79592e+07 

266068 139712 -3.81875e-14 -5.90754e-14 9.11101e+07 
263022 146968 -4.51909e-14 -5.75933e-14 9.07028e+07 


267730 149218 -4.64363e-14 -6.0152e-14 8.79592e+07 
265160 156831 -5.36972e-14 -5.8397e-14 8.71253e+07 

263022 146968 -4.51909e-14 -5.75933e-14 9.07028e+07 
260602 154521 -5.22274e-14 -5.58985e-14 8.98261e+07 


266068 139712 -3.81875e-14 -5.90754e-14 9.11101e+07 
263022 146968 -4.51909e-14 -5.75933e-14 9.07028e+07 

261218 137529 -3.71872e-14 -5.64348e-14 9.38508e+07 
258320 144719 -4.39463e-14 -5.49926e-14 9.33954e+07 


263022 146968 -4.51909e-14 -5.75933e-14 9.07028e+07 
260602 154521 -5.22274e-14 -5.58985e-14 8.98261e+07 

258320 144719 -4.39463e-14 -5.49926e-14 9.33954e+07 
256049 152211 -5.0759e-14 -5.33641e-14 9.24791e+07 


274277 161452 -5.67327e-14 -6.32691e-14 8.15874e+07 
271646 169293 -6.42736e-14 -6.09243e-14 8.0583e+07 

269718 159141 -5.52019e-14 -6.08582e-14 8.43795e+07 
267207 166907 -6.25425e-14 -5.85645e-14 8.33517e+07 


271646 169293 -6.42736e-14 -6.09243e-14 8.0583e+07 
268707 176910 -7.13792e-14 -5.7794e-14 7.96719e+07 

267207 166907 -6.25425e-14 -5.85645e-14 8.33517e+07 
264387 174450 -6.94781e-14 -5.54981e-14 8.24175e+07 


269718 159141 -5.52019e-14 -6.08582e-14 8.43795e+07 
267207 166907 -6.25425e-14 -5.85645e-14 8.33517e+07 

265160 156831 -5.36972e-14 -5.8397e-14 8.71253e+07 
262769 164522 -6.08329e-14 -5.61609e-14 8.60756e+07 


267207 166907 -6.25425e-14 -5.85645e-14 8.33517e+07 
264387 174450 -6.94781e-14 -5.54981e-14 8.24175e+07 

262769 164522 -6.08329e-14 -5.61609e-14 8.60756e+07 
260070 171989 -6.75929e-14 -5.3167e-14 8.51189e+07 


268707 176910 -7.13792e-14 -5.7794e-14 7.96719e+07 
265904 184573 -7.81873e-14 -5.41528e-14 7.85679e+07 

264387 174450 -6.94781e-14 -5.54981e-14 8.24175e+07 
261718 182048 -7.61522e-14 -5.19475e-14 8.12845e+07 


265904 184573 -7.81873e-14 -5.41528e-14 7.85679e+07 
262985 192118 -8.45406e-14 -4.98567e-14 7.744e+07 

261718 182048 -7.61522e-14 -5.19475e-14 8.12845e+07 
258930 189528 -8.24007e-14 -4.77569e-14 8.01314e+07 


264387 174450 -6.94781e-14 -5.54981e-14 8.24175e+07 
261718 182048 -7.61522e-14 -5.19475e-14 8.12845e+07 

260070 171989 -6.75929e-14 -5.3167e-14 8.51189e+07 
257534 179523 -7.41265e-14 -4.97145e-14 8.39592e+07 


261718 182048 -7.61522e-14 -5.19475e-14 8.12845e+07 
258930 189528 -8.24007e-14 -4.77569e-14 8.01314e+07 

257534 179523 -7.41265e-14 -4.97145e-14 8.39592e+07 
254878 186936 -8.02644e-14 -4.56384e-14 8.27816e+07 


265160 156831 -5.36972e-14 -5.8397e-14 8.71253e+07 
262769 164522 -6.08329e-14 -5.61609e-14 8.60756e+07 

260602 154521 -5.22274e-14 -5.58985e-14 8.98261e+07 
258331 162135 -5.91536e-14 -5.37249e-14 8.8756e+07 


262769 164522 -6.08329e-14 -5.61609e-14 8.60756e+07 
260070 171989 -6.75929e-14 -5.3167e-14 8.51189e+07 

258331 162135 -5.91536e-14 -5.37249e-14 8.8756e+07 
255755 169529 -6.57342e-14 -5.08111e-14 8.77766e+07 


260602 154521 -5.22274e-14 -5.58985e-14 8.98261e+07 
258331 162135 -5.91536e-14 -5.37249e-14 8.8756e+07 

256049 152211 -5.0759e-14 -5.33641e-14 9.24791e+07 
253896 159749 -5.74757e-14 -5.12572e-14 9.13904e+07 


258331 162135 -5.91536e-14 -5.37249e-14 8.8756e+07 
255755 169529 -6.57342e-14 -5.08111e-14 8.77766e+07 

253896 159749 -5.74757e-14 -5.12572e-14 9.13904e+07 
251445 167070 -6.38762e-14 -4.8431e-14 9.03884e+07 


260070 171989 -6.75929e-14 -5.3167e-14 8.51189e+07 
257534 179523 -7.41265e-14 -4.97145e-14 8.39592e+07 

255755 169529 -6.57342e-14 -5.08111e-14 8.77766e+07 
253351 176996 -7.21199e-14 -4.74621e-14 8.65928e+07 


257534 179523 -7.41265e-14 -4.97145e-14 8.39592e+07 
254878 186936 -8.02644e-14 -4.56384e-14 8.27816e+07 

253351 176996 -7.21199e-14 -4.74621e-14 8.65928e+07 
250828 184345 -7.81417e-14 -4.35078e-14 8.53909e+07 


255755 169529 -6.57342e-14 -5.08111e-14 8.77766e+07 
253351 176996 -7.21199e-14 -4.74621e-14 8.65928e+07 

251445 167070 -6.38762e-14 -4.8431e-14 9.03884e+07 
249170 174468 -7.01118e-14 -4.51895e-14 8.91835e+07 


253351 176996 -7.21199e-14 -4.74621e-14 8.65928e+07 
250828 184345 -7.81417e-14 -4.35078e-14 8.53909e+07 

249170 174468 -7.01118e-14 -4.51895e-14 8.91835e+07 
246783 181753 -7.60153e-14 -4.13636e-14 8.79579e+07 


279237 202473 -9.30506e-14 -5.79485e-14 6.62603e+07 
275819 210249 -9.91614e-14 -5.27633e-14 6.51198e+07 

275169 199886 -9.09427e-14 -5.59861e-14 6.91175e+07 
271866 207586 -9.70081e-14 -5.08589e-14 6.79607e+07 


275819 210249 -9.91614e-14 -5.27633e-14 6.51198e+07 
271723 217451 -1.04284e-13 -4.66163e-14 6.43907e+07 

271866 207586 -9.70081e-14 -5.08589e-14 6.79607e+07 
267914 214731 -1.02117e-13 -4.4798e-14 6.71915e+07 


275169 199886 -9.09427e-14 -5.59861e-14 6.91175e+07 
271866 207586 -9.70081e-14 -5.08589e-14 6.79607e+07 

271104 197297 -8.88171e-14 -5.39781e-14 7.19332e+07 
267916 204920 -9.48246e-14 -4.89265e-14 7.07623e+07 


271866 207586 -9.70081e-14 -5.08589e-14 6.79607e+07 
267914 214731 -1.02117e-13 -4.4798e-14 6.71915e+07 

267916 204920 -9.48246e-14 -4.89265e-14 7.07623e+07 
264108 212010 -9.99162e-14 -4.29743e-14 6.99529e+07 


271723 217451 -1.04284e-13 -4.66163e-14 6.43907e+07 
268324 225125 -1.09146e-13 -4.01789e-14 6.30346e+07 

267914 214731 -1.02117e-13 -4.4798e-14 6.71915e+07 
264662 222354 -1.06999e-13 -3.84899e-14 6.58017e+07 


268324 225125 -1.09146e-13 -4.01789e-14 6.30346e+07 
265108 232905 -1.13353e-13 -3.31842e-14 6.14288e+07 

264662 222354 -1.06999e-13 -3.84899e-14 6.58017e+07 
261571 230067 -1.11266e-13 -3.16647e-14 6.41829e+07 


267914 214731 -1.02117e-13 -4.4798e-14 6.71915e+07 
264662 222354 -1.06999e-13 -3.84899e-14 6.58017e+07 

264108 212010 -9.99162e-14 -4.29743e-14 6.99529e+07 
261002 219581 -1.04818e-13 -3.68101e-14 6.85315e+07 


264662 222354 -1.06999e-13 -3.84899e-14 6.58017e+07 
261571 230067 -1.11266e-13 -3.16647e-14 6.41829e+07 

261002 219581 -1.04818e-13 -3.68101e-14 6.85315e+07 
258035 227227 -1.09143e-13 -3.01574e-14 6.6901e+07 


271104 197297 -8.88171e-14 -5.39781e-14 7.19332e+07 
267916 204920 -9.48246e-14 -4.89265e-14 7.07623e+07 

267043 194708 -8.66812e-14 -5.19326e-14 7.47074e+07 
263967 202251 -9.26204e-14 -4.69713e-14 7.35245e+07 


267916 204920 -9.48246e-14 -4.89265e-14 7.07623e+07 
264108 212010 -9.99162e-14 -4.29743e-14 6.99529e+07 

263967 202251 -9.26204e-14 -4.69713e-14 7.35245e+07 
260306 209287 -9.7691e-14 -4.11447e-14 7.26753e+07 


267043 194708 -8.66812e-14 -5.19326e-14 7.47074e+07 
263967 202251 -9.26204e-14 -4.69713e-14 7.35245e+07 

262985 192118 -8.45406e-14 -4.98567e-14 7.744e+07 
260019 199581 -9.04019e-14 -4.4997e-14 7.62478e+07 


263967 202251 -9.26204e-14 -4.69713e-14 7.35245e+07 
260306 209287 -9.7691e-14 -4.11447e-14 7.26753e+07 

260019 199581 -9.04019e-14 -4.4997e-14 7.62478e+07 
256508 206565 -9.54481e-14 -3.93104e-14 7.53582e+07 


264108 212010 -9.99162e-14 -4.29743e-14 6.99529e+07 
261002 219581 -1.04818e-13 -3.68101e-14 6.85315e+07 

260306 209287 -9.7691e-14 -4.11447e-14 7.26753e+07 
257345 216806 -1.0261e-13 -3.51355e-14 7.12245e+07 


261002 219581 -1.04818e-13 -3.68101e-14 6.85315e+07 
258035 227227 -1.09143e-13 -3.01574e-14 6.6901e+07 

257345 216806 -1.0261e-13 -3.51355e-14 7.12245e+07 
254503 224385 -1.06988e-13 -2.86582e-14 6.95829e+07 


260306 209287 -9.7691e-14 -4.11447e-14 7.26753e+07 
257345 216806 -1.0261e-13 -3.51355e-14 7.12245e+07 

256508 206565 -9.54481e-14 -3.93104e-14 7.53582e+07 
253690 214030 -1.00378e-13 -3.34634e-14 7.38802e+07 


257345 216806 -1.0261e-13 -3.51355e-14 7.12245e+07 
254503 224385 -1.06988e-13 -2.86582e-14 6.95829e+07 

253690 214030 -1.00378e-13 -3.34634e-14 7.38802e+07 
250973 221542 -1.04802e-13 -2.71631e-14 7.22288e+07 


265108 232905 -1.13353e-13 -3.31842e-14 6.14288e+07 
261653 240431 -1.16534e-13 -2.55061e-14 5.99141e+07 

261571 230067 -1.11266e-13 -3.16647e-14 6.41829e+07 
258242 237528 -1.14588e-13 -2.4206e-14 6.26544e+07 


261653 240431 -1.16534e-13 -2.55061e-14 5.99141e+07 
258426 248105 -1.18842e-13 -1.75222e-14 5.81146e+07 

258242 237528 -1.14588e-13 -2.4206e-14 6.26544e+07 
255147 245146 -1.1715e-13 -1.64586e-14 6.084e+07 


261571 230067 -1.11266e-13 -3.16647e-14 6.41829e+07 
258242 237528 -1.14588e-13 -2.4206e-14 6.26544e+07 

258035 227227 -1.09143e-13 -3.01574e-14 6.6901e+07 
254834 234623 -1.12593e-13 -2.29088e-14 6.53592e+07 


258242 237528 -1.14588e-13 -2.4206e-14 6.26544e+07 
255147 245146 -1.1715e-13 -1.64586e-14 6.084e+07 

254834 234623 -1.12593e-13 -2.29088e-14 6.53592e+07 
251871 242185 -1.15377e-13 -1.53851e-14 6.35309e+07 


258426 248105 -1.18842e-13 -1.75222e-14 5.81146e+07 
255396 255927 -1.20253e-13 -9.40318e-15 5.60413e+07 

255147 245146 -1.1715e-13 -1.64586e-14 6.084e+07 
252240 252906 -1.18914e-13 -8.53658e-15 5.87633e+07 


255396 255927 -1.20253e-13 -9.40318e-15 5.60413e+07 
252573 263926 -1.20818e-13 -1.42693e-15 5.3674e+07 

252240 252906 -1.18914e-13 -8.53658e-15 5.87633e+07 
249538 260839 -1.1989e-13 -6.72182e-16 5.63999e+07 


255147 245146 -1.1715e-13 -1.64586e-14 6.084e+07 
252240 252906 -1.18914e-13 -8.53658e-15 5.87633e+07 

251871 242185 -1.15377e-13 -1.53851e-14 6.35309e+07 
249089 249881 -1.17447e-13 -7.65722e-15 6.14518e+07 


252240 252906 -1.18914e-13 -8.53658e-15 5.87633e+07 
249538 260839 -1.1989e-13 -6.72182e-16 5.63999e+07 

249089 249881 -1.17447e-13 -7.65722e-15 6.14518e+07 
246508 257749 -1.18789e-13 7.73649e-17 5.90931e+07 


258035 227227 -1.09143e-13 -3.01574e-14 6.6901e+07 
254834 234623 -1.12593e-13 -2.29088e-14 6.53592e+07 

254503 224385 -1.06988e-13 -2.86582e-14 6.95829e+07 
251428 231717 -1.10553e-13 -2.16127e-14 6.80285e+07 


254834 234623 -1.12593e-13 -2.29088e-14 6.53592e+07 
251871 242185 -1.15377e-13 -1.53851e-14 6.35309e+07 

251428 231717 -1.10553e-13 -2.16127e-14 6.80285e+07 
248600 239222 -1.13531e-13 -1.4304e-14 6.61872e+07 


254503 224385 -1.06988e-13 -2.86582e-14 6.95829e+07 
251428 231717 -1.10553e-13 -2.16127e-14 6.80285e+07 

250973 221542 -1.04802e-13 -2.71631e-14 7.22288e+07 
248027 228810 -1.08468e-13 -2.03177e-14 7.06623e+07 


251428 231717 -1.10553e-13 -2.16127e-14 6.80285e+07 
248600 239222 -1.13531e-13 -1.4304e-14 6.61872e+07 

248027 228810 -1.08468e-13 -2.03177e-14 7.06623e+07 
245331 236256 -1.11617e-13 -1.32181e-14 6.88093e+07 


251871 242185 -1.15377e-13 -1.53851e-14 6.35309e+07 
249089 249881 -1.17447e-13 -7.65722e-15 6.14518e+07 

248600 239222 -1.13531e-13 -1.4304e-14 6.61872e+07 
245942 246854 -1.15868e-13 -6.76902e-15 6.41063e+07 


249089 249881 -1.17447e-13 -7.65722e-15 6.14518e+07 
246508 257749 -1.18789e-13 7.73649e-17 5.90931e+07 

245942 246854 -1.15868e-13 -6.76902e-15 6.41063e+07 
243480 254655 -1.17535e-13 8.22368e-16 6.17541e+07 


248600 239222 -1.13531e-13 -1.4304e-14 6.61872e+07 
245942 246854 -1.15868e-13 -6.76902e-15 6.41063e+07 

245331 236256 -1.11617e-13 -1.32181e-14 6.88093e+07 
242797 243825 -1.14187e-13 -5.87488e-15 6.67278e+07 


245942 246854 -1.15868e-13 -6.76902e-15 6.41063e+07 
243480 254655 -1.17535e-13 8.22368e-16 6.17541e+07 

242797 243825 -1.14187e-13 -5.87488e-15 6.67278e+07 
240457 251558 -1.16143e-13 1.5623e-15 6.4382e+07 


262985 192118 -8.45406e-14 -4.98567e-14 7.744e+07 
260019 199581 -9.04019e-14 -4.4997e-14 7.62478e+07 

258930 189528 -8.24007e-14 -4.77569e-14 8.01314e+07 
256073 196908 -8.81761e-14 -4.30075e-14 7.89319e+07 


260019 199581 -9.04019e-14 -4.4997e-14 7.62478e+07 
256508 206565 -9.54481e-14 -3.93104e-14 7.53582e+07 

256073 196908 -8.81761e-14 -4.30075e-14 7.89319e+07 
252714 203842 -9.31935e-14 -3.74719e-14 7.80019e+07 


258930 189528 -8.24007e-14 -4.77569e-14 8.01314e+07 
256073 196908 -8.81761e-14 -4.30075e-14 7.89319e+07 

254878 186936 -8.02644e-14 -4.56384e-14 8.27816e+07 
252128 194233 -8.59466e-14 -4.10066e-14 8.15766e+07 


256073 196908 -8.81761e-14 -4.30075e-14 7.89319e+07 
252714 203842 -9.31935e-14 -3.74719e-14 7.80019e+07 

252128 194233 -8.59466e-14 -4.10066e-14 8.15766e+07 
248922 201118 -9.09307e-14 -3.56299e-14 8.06066e+07 


256508 206565 -9.54481e-14 -3.93104e-14 7.53582e+07 
253690 214030 -1.00378e-13 -3.34634e-14 7.38802e+07 

252714 203842 -9.31935e-14 -3.74719e-14 7.80019e+07 
250038 211252 -9.81274e-14 -3.17927e-14 7.64989e+07 


253690 214030 -1.00378e-13 -3.34634e-14 7.38802e+07 
250973 221542 -1.04802e-13 -2.71631e-14 7.22288e+07 

250038 211252 -9.81274e-14 -3.17927e-14 7.64989e+07 
247446 218696 -1.02589e-13 -2.5672e-14 7.48388e+07 


252714 203842 -9.31935e-14 -3.74719e-14 7.80019e+07 
250038 211252 -9.81274e-14 -3.17927e-14 7.64989e+07 

248922 201118 -9.09307e-14 -3.56299e-14 8.06066e+07 
246388 208474 -9.58613e-14 -3.01229e-14 7.90806e+07 


250038 211252 -9.81274e-14 -3.17927e-14 7.64989e+07 
247446 218696 -1.02589e-13 -2.5672e-14 7.48388e+07 

246388 208474 -9.58613e-14 -3.01229e-14 7.90806e+07 
243921 215849 -1.00351e-13 -2.41829e-14 7.74129e+07 


254878 186936 -8.02644e-14 -4.56384e-14 8.27816e+07 
252128 194233 -8.59466e-14 -4.10066e-14 8.15766e+07 

250828 184345 -7.81417e-14 -4.35078e-14 8.53909e+07 
248183 191556 -8.37228e-14 -3.89984e-14 8.41827e+07 


252128 194233 -8.59466e-14 -4.10066e-14 8.15766e+07 
248922 201118 -9.09307e-14 -3.56299e-14 8.06066e+07 

248183 191556 -8.37228e-14 -3.89984e-14 8.41827e+07 
245135 198394 -8.86681e-14 -3.37884e-14 8.31724e+07 


250828 184345 -7.81417e-14 -4.35078e-14 8.53909e+07 
248183 191556 -8.37228e-14 -3.89984e-14 8.41827e+07 

246783 181753 -7.60153e-14 -4.13636e-14 8.79579e+07 
244241 188877 -8.14905e-14 -3.69808e-14 8.67483e+07 


248183 191556 -8.37228e-14 -3.89984e-14 8.41827e+07 
245135 198394 -8.86681e-14 -3.37884e-14 8.31724e+07 

244241 188877 -8.14905e-14 -3.69808e-14 8.67483e+07 
241351 195670 -8.63949e-14 -3.1944e-14 8.5698e+07 


248922 201118 -9.09307e-14 -3.56299e-14 8.06066e+07 
246388 208474 -9.58613e-14 -3.01229e-14 7.90806e+07 

245135 198394 -8.86681e-14 -3.37884e-14 8.31724e+07 
242740 205693 -9.35862e-14 -2.84557e-14 8.16256e+07 


246388 208474 -9.58613e-14 -3.01229e-14 7.90806e+07 
243921 215849 -1.00351e-13 -2.41829e-14 7.74129e+07 

242740 205693 -9.35862e-14 -2.84557e-14 8.16256e+07 
240397 213001 -9.80932e-14 -2.26969e-14 7.99512e+07 


245135 198394 -8.86681e-14 -3.37884e-14 8.31724e+07 
242740 205693 -9.35862e-14 -2.84557e-14 8.16256e+07 

241351 195670 -8.63949e-14 -3.1944e-14 8.5698e+07 
239096 202913 -9.12948e-14 -2.67882e-14 8.41328e+07 


242740 205693 -9.35862e-14 -2.84557e-14 8.16256e+07 
240397 213001 -9.80932e-14 -2.26969e-14 7.99512e+07 

239096 202913 -9.12948e-14 -2.67882e-14 8.41328e+07 
236877 210152 -9.58109e-14 -2.12127e-14 8.24529e+07 


250973 221542 -1.04802e-13 -2.71631e-14 7.22288e+07 
248027 228810 -1.08468e-13 -2.03177e-14 7.06623e+07 

247446 218696 -1.02589e-13 -2.5672e-14 7.48388e+07 
244628 225901 -1.06342e-13 -1.90238e-14 7.32608e+07 


248027 228810 -1.08468e-13 -2.03177e-14 7.06623e+07 
245331 236256 -1.11617e-13 -1.32181e-14 6.88093e+07 

244628 225901 -1.06342e-13 -1.90238e-14 7.32608e+07 
242065 233289 -1.09641e-13 -1.21291e-14 7.1397e+07 


247446 218696 -1.02589e-13 -2.5672e-14 7.48388e+07 
244628 225901 -1.06342e-13 -1.90238e-14 7.32608e+07 

243921 215849 -1.00351e-13 -2.41829e-14 7.74129e+07 
241232 222990 -1.04179e-13 -1.77312e-14 7.5824e+07 


244628 225901 -1.06342e-13 -1.90238e-14 7.32608e+07 
242065 233289 -1.09641e-13 -1.21291e-14 7.1397e+07 

241232 222990 -1.04179e-13 -1.77312e-14 7.5824e+07 
238803 230321 -1.07607e-13 -1.10394e-14 7.39504e+07 


245331 236256 -1.11617e-13 -1.32181e-14 6.88093e+07 
242797 243825 -1.14187e-13 -5.87488e-15 6.67278e+07 

242065 233289 -1.09641e-13 -1.21291e-14 7.1397e+07 
239656 240793 -1.12415e-13 -4.97823e-15 6.93156e+07 


242797 243825 -1.14187e-13 -5.87488e-15 6.67278e+07 
240457 251558 -1.16143e-13 1.5623e-15 6.4382e+07 

239656 240793 -1.12415e-13 -4.97823e-15 6.93156e+07 
237437 248459 -1.14627e-13 2.29675e-15 6.69773e+07 


242065 233289 -1.09641e-13 -1.21291e-14 7.1397e+07 
239656 240793 -1.12415e-13 -4.97823e-15 6.93156e+07 

238803 230321 -1.07607e-13 -1.10394e-14 7.39504e+07 
236518 237759 -1.1056e-13 -4.08037e-15 7.18701e+07 


239656 240793 -1.12415e-13 -4.97823e-15 6.93156e+07 
237437 248459 -1.14627e-13 2.29675e-15 6.69773e+07 

236518 237759 -1.1056e-13 -4.08037e-15 7.18701e+07 
234419 245358 -1.13e-13 3.02498e-15 6.95398e+07 


243921 215849 -1.00351e-13 -2.41829e-14 7.74129e+07 
241232 222990 -1.04179e-13 -1.77312e-14 7.5824e+07 

240397 213001 -9.80932e-14 -2.26969e-14 7.99512e+07 
237838 220078 -1.01983e-13 -1.64411e-14 7.8352e+07 


241232 222990 -1.04179e-13 -1.77312e-14 7.5824e+07 
238803 230321 -1.07607e-13 -1.10394e-14 7.39504e+07 

237838 220078 -1.01983e-13 -1.64411e-14 7.8352e+07 
235542 227351 -1.05523e-13 -9.95055e-15 7.647e+07 


240397 213001 -9.80932e-14 -2.26969e-14 7.99512e+07 
237838 220078 -1.01983e-13 -1.64411e-14 7.8352e+07 

236877 210152 -9.58109e-14 -2.12127e-14 8.24529e+07 
234447 217166 -9.97514e-14 -1.5152e-14 8.08445e+07 


237838 220078 -1.01983e-13 -1.64411e-14 7.8352e+07 
235542 227351 -1.05523e-13 -9.95055e-15 7.647e+07 

234447 217166 -9.97514e-14 -1.5152e-14 8.08445e+07 
232284 224380 -1.03389e-13 -8.86257e-15 7.8955e+07 


238803 230321 -1.07607e-13 -1.10394e-14 7.39504e+07 
236518 237759 -1.1056e-13 -4.08037e-15 7.18701e+07 

235542 227351 -1.05523e-13 -9.95055e-15 7.647e+07 
233382 234725 -1.08631e-13 -3.18427e-15 7.43909e+07 


236518 237759 -1.1056e-13 -4.08037e-15 7.18701e+07 
234419 245358 -1.13e-13 3.02498e-15 6.95398e+07 

233382 234725 -1.08631e-13 -3.18427e-15 7.43909e+07 
231405 242255 -1.11273e-13 3.74611e-15 7.20697e+07 


235542 227351 -1.05523e-13 -9.95055e-15 7.647e+07 
233382 234725 -1.08631e-13 -3.18427e-15 7.43909e+07 

232284 224380 -1.03389e-13 -8.86257e-15 7.8955e+07 
230249 231688 -1.06634e-13 -2.29046e-15 7.68785e+07 


233382 234725 -1.08631e-13 -3.18427e-15 7.43909e+07 
231405 242255 -1.11273e-13 3.74611e-15 7.20697e+07 

230249 231688 -1.06634e-13 -2.29046e-15 7.68785e+07 
228392 239150 -1.09455e-13 4.45955e-15 7.45666e+07 


300444 0 5.2421e-14 0 9.11497e+07 
298408 7654.39 5.10575e-14 -5.41149e-15 9.21561e+07 

295285 0 4.96592e-14 0 9.38143e+07 
293316 7556.98 4.83481e-14 -5.26017e-15 9.47701e+07 


298408 7654.39 5.10575e-14 -5.41149e-15 9.21561e+07 
296113 15299.8 4.90219e-14 -1.07357e-14 9.31871e+07 

293316 7556.98 4.83481e-14 -5.26017e-15 9.47701e+07 
291089 15105.3 4.63889e-14 -1.04262e-14 9.57501e+07 


295285 0 4.96592e-14 0 9.38143e+07 
293316 7556.98 4.83481e-14 -5.26017e-15 9.47701e+07 

290129 0 4.6924e-14 0 9.64316e+07 
288225 7459.64 4.56692e-14 -5.09986e-15 9.73384e+07 


293316 7556.98 4.83481e-14 -5.26017e-15 9.47701e+07 
291089 15105.3 4.63889e-14 -1.04262e-14 9.57501e+07 

288225 7459.64 4.56692e-14 -5.09986e-15 9.73384e+07 
286068 14910.7 4.37913e-14 -1.01006e-14 9.82679e+07 


296113 15299.8 4.90219e-14 -1.07357e-14 9.31871e+07 
294401 22984.6 4.67637e-14 -1.5963e-14 9.38083e+07 

291089 15105.3 4.63889e-14 -1.04262e-14 9.57501e+07 
289444 22693 4.42242e-14 -1.54946e-14 9.63293e+07 


294401 22984.6 4.67637e-14 -1.5963e-14 9.38083e+07 
292747 30696.3 4.40083e-14 -2.10873e-14 9.4292e+07 

289444 22693 4.42242e-14 -1.54946e-14 9.63293e+07 
287848 30307.2 4.15794e-14 -2.04573e-14 9.67782e+07 


291089 15105.3 4.63889e-14 -1.04262e-14 9.57501e+07 
289444 22693 4.42242e-14 -1.54946e-14 9.63293e+07 

286068 14910.7 4.37913e-14 -1.01006e-14 9.82679e+07 
284489 22401.3 4.17235e-14 -1.5004e-14 9.88065e+07 


289444 22693 4.42242e-14 -1.54946e-14 9.63293e+07 
287848 30307.2 4.15794e-14 -2.04573e-14 9.67782e+07 

284489 22401.3 4.17235e-14 -1.5004e-14 9.88065e+07 
282953 29917.9 3.91929e-14 -1.98001e-14 9.92209e+07 


290129 0 4.6924e-14 0 9.64316e+07 
288225 7459.64 4.56692e-14 -5.09986e-15 9.73384e+07 

284974 0 4.42213e-14 0 9.90021e+07 
283136 7362.14 4.3024e-14 -4.93279e-15 9.98607e+07 


288225 7459.64 4.56692e-14 -5.09986e-15 9.73384e+07 
286068 14910.7 4.37913e-14 -1.01006e-14 9.82679e+07 

283136 7362.14 4.3024e-14 -4.93279e-15 9.98607e+07 
281048 14716 4.12276e-14 -9.76277e-15 1.00741e+08 


284974 0 4.42213e-14 0 9.90021e+07 
283136 7362.14 4.3024e-14 -4.93279e-15 9.98607e+07 

279820 0 4.15577e-14 0 1.01526e+08 
278048 7264.6 4.04189e-14 -4.75984e-15 1.02337e+08 


283136 7362.14 4.3024e-14 -4.93279e-15 9.98607e+07 
281048 14716 4.12276e-14 -9.76277e-15 1.00741e+08 

278048 7264.6 4.04189e-14 -4.75984e-15 1.02337e+08 
276030 14520.9 3.87052e-14 -9.41446e-15 1.0317e+08 


286068 14910.7 4.37913e-14 -1.01006e-14 9.82679e+07 
284489 22401.3 4.17235e-14 -1.5004e-14 9.88065e+07 

281048 14716 4.12276e-14 -9.76277e-15 1.00741e+08 
279535 22109.1 3.92561e-14 -1.44967e-14 1.0124e+08 


284489 22401.3 4.17235e-14 -1.5004e-14 9.88065e+07 
282953 29917.9 3.91929e-14 -1.98001e-14 9.92209e+07 

279535 22109.1 3.92561e-14 -1.44967e-14 1.0124e+08 
278060 29528 3.68382e-14 -1.91225e-14 1.01621e+08 


281048 14716 4.12276e-14 -9.76277e-15 1.00741e+08 
279535 22109.1 3.92561e-14 -1.44967e-14 1.0124e+08 

276030 14520.9 3.87052e-14 -9.41446e-15 1.0317e+08 
