# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36:54
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

82941.9 82842.1 -8.01553e-14 1.61039e-13 1.57485e+08 
87151.7 82914.2 -8.40944e-14 1.60664e-13 1.56854e+08 


87338.4 78732.9 -8.45411e-14 1.52684e-13 1.57413e+08 
91636.7 78864.7 -8.85507e-14 1.52407e-13 1.56728e+08 

87151.7 82914.2 -8.40944e-14 1.60664e-13 1.56854e+08 
91472 83081.4 -8.81131e-14 1.60424e-13 1.56161e+08 


82941.9 82842.1 -8.01553e-14 1.61039e-13 1.57485e+08 
87151.7 82914.2 -8.40944e-14 1.60664e-13 1.56854e+08 

82958.6 87202.5 -7.98878e-14 1.6933e-13 1.56838e+08 
87096.8 87206.1 -8.37501e-14 1.6881e-13 1.56228e+08 


87151.7 82914.2 -8.40944e-14 1.60664e-13 1.56854e+08 
91472 83081.4 -8.81131e-14 1.60424e-13 1.56161e+08 

87096.8 87206.1 -8.37501e-14 1.6881e-13 1.56228e+08 
91304.8 87277.6 -8.76563e-14 1.68381e-13 1.55566e+08 


91636.7 78864.7 -8.85507e-14 1.52407e-13 1.56728e+08 
95900.8 78958.4 -9.25082e-14 1.52039e-13 1.56022e+08 

91472 83081.4 -8.81131e-14 1.60424e-13 1.56161e+08 
95790 83233.4 -9.21076e-14 1.60127e-13 1.55438e+08 


95900.8 78958.4 -9.25082e-14 1.52039e-13 1.56022e+08 
100312 79161.2 -9.65735e-14 1.51823e-13 1.55244e+08 

95790 83233.4 -9.21076e-14 1.60127e-13 1.55438e+08 
100052 83327.5 -9.60301e-14 1.59703e-13 1.54701e+08 


91472 83081.4 -8.81131e-14 1.60424e-13 1.56161e+08 
95790 83233.4 -9.21076e-14 1.60127e-13 1.55438e+08 

91304.8 87277.6 -8.76563e-14 1.68381e-13 1.55566e+08 
95605.9 87429.3 -9.16236e-14 1.68058e-13 1.54847e+08 


95790 83233.4 -9.21076e-14 1.60127e-13 1.55438e+08 
100052 83327.5 -9.60301e-14 1.59703e-13 1.54701e+08 

95605.9 87429.3 -9.16236e-14 1.68058e-13 1.54847e+08 
99942.9 87601 -9.56006e-14 1.67735e-13 1.54086e+08 


65998.4 86667.8 -6.39063e-14 1.70195e-13 1.59108e+08 
70259 86847.7 -6.79443e-14 1.70109e-13 1.58578e+08 

65987 90965.5 -6.36536e-14 1.78433e-13 1.58446e+08 
70181.4 91069.5 -6.76203e-14 1.78185e-13 1.57935e+08 


70259 86847.7 -6.79443e-14 1.70109e-13 1.58578e+08 
74580 87079.9 -7.20206e-14 1.70083e-13 1.58e+08 

70181.4 91069.5 -6.76203e-14 1.78185e-13 1.57935e+08 
74426.8 91226.9 -7.16126e-14 1.7801e-13 1.57378e+08 


65987 90965.5 -6.36536e-14 1.78433e-13 1.58446e+08 
70181.4 91069.5 -6.76203e-14 1.78185e-13 1.57935e+08 

66114.9 95460.2 -6.35131e-14 1.86998e-13 1.57704e+08 
70073.3 95237.9 -6.72522e-14 1.86143e-13 1.57273e+08 


70181.4 91069.5 -6.76203e-14 1.78185e-13 1.57935e+08 
74426.8 91226.9 -7.16126e-14 1.7801e-13 1.57378e+08 

70073.3 95237.9 -6.72522e-14 1.86143e-13 1.57273e+08 
74351.7 95452.9 -7.12631e-14 1.86043e-13 1.56702e+08 


74580 87079.9 -7.20206e-14 1.70083e-13 1.58e+08 
78766.9 87141 -7.59589e-14 1.69722e-13 1.57435e+08 

74426.8 91226.9 -7.16126e-14 1.7801e-13 1.57378e+08 
78745.2 91453.4 -7.56551e-14 1.7792e-13 1.56769e+08 


78766.9 87141 -7.59589e-14 1.69722e-13 1.57435e+08 
82958.6 87202.5 -7.98878e-14 1.6933e-13 1.56838e+08 

78745.2 91453.4 -7.56551e-14 1.7792e-13 1.56769e+08 
82924.1 91505.3 -7.95556e-14 1.77492e-13 1.56175e+08 


74426.8 91226.9 -7.16126e-14 1.7801e-13 1.57378e+08 
78745.2 91453.4 -7.56551e-14 1.7792e-13 1.56769e+08 

74351.7 95452.9 -7.12631e-14 1.86043e-13 1.56702e+08 
78601.4 95612.2 -7.52265e-14 1.85818e-13 1.56113e+08 


78745.2 91453.4 -7.56551e-14 1.7792e-13 1.56769e+08 
82924.1 91505.3 -7.95556e-14 1.77492e-13 1.56175e+08 

78601.4 95612.2 -7.52265e-14 1.85818e-13 1.56113e+08 
82910.3 95825.6 -7.92274e-14 1.85651e-13 1.55474e+08 


66114.9 95460.2 -6.35131e-14 1.86998e-13 1.57704e+08 
70073.3 95237.9 -6.72522e-14 1.86143e-13 1.57273e+08 

66304.8 100060 -6.34079e-14 1.95711e-13 1.56901e+08 
70233.4 99769.7 -6.71074e-14 1.94713e-13 1.56486e+08 


70073.3 95237.9 -6.72522e-14 1.86143e-13 1.57273e+08 
74351.7 95452.9 -7.12631e-14 1.86043e-13 1.56702e+08 

70233.4 99769.7 -6.71074e-14 1.94713e-13 1.56486e+08 
74200.6 99565.8 -7.08281e-14 1.93852e-13 1.56025e+08 


66304.8 100060 -6.34079e-14 1.95711e-13 1.56901e+08 
70233.4 99769.7 -6.71074e-14 1.94713e-13 1.56486e+08 

66248.3 104295 -6.30689e-14 2.03738e-13 1.56155e+08 
70373.7 104289 -6.69249e-14 2.03231e-13 1.55668e+08 


70233.4 99769.7 -6.71074e-14 1.94713e-13 1.56486e+08 
74200.6 99565.8 -7.08281e-14 1.93852e-13 1.56025e+08 

70373.7 104289 -6.69249e-14 2.03231e-13 1.55668e+08 
74337.9 104060 -7.06285e-14 2.02295e-13 1.55212e+08 


74351.7 95452.9 -7.12631e-14 1.86043e-13 1.56702e+08 
78601.4 95612.2 -7.52265e-14 1.85818e-13 1.56113e+08 

74200.6 99565.8 -7.08281e-14 1.93852e-13 1.56025e+08 
78511.3 99820.2 -7.48334e-14 1.93769e-13 1.55411e+08 


78601.4 95612.2 -7.52265e-14 1.85818e-13 1.56113e+08 
82910.3 95825.6 -7.92274e-14 1.85651e-13 1.55474e+08 

78511.3 99820.2 -7.48334e-14 1.93769e-13 1.55411e+08 
82779.7 100000 -7.87793e-14 1.93524e-13 1.54783e+08 


74200.6 99565.8 -7.08281e-14 1.93852e-13 1.56025e+08 
78511.3 99820.2 -7.48334e-14 1.93769e-13 1.55411e+08 

74337.9 104060 -7.06285e-14 2.02295e-13 1.55212e+08 
78369.5 103947 -7.43764e-14 2.01547e-13 1.54699e+08 


78511.3 99820.2 -7.48334e-14 1.93769e-13 1.55411e+08 
82779.7 100000 -7.87793e-14 1.93524e-13 1.54783e+08 

78369.5 103947 -7.43764e-14 2.01547e-13 1.54699e+08 
82667.3 104181 -7.83345e-14 2.01375e-13 1.54057e+08 


82958.6 87202.5 -7.98878e-14 1.6933e-13 1.56838e+08 
87096.8 87206.1 -8.37501e-14 1.6881e-13 1.56228e+08 

82924.1 91505.3 -7.95556e-14 1.77492e-13 1.56175e+08 
87117.6 91569.3 -8.34548e-14 1.77052e-13 1.55547e+08 


87096.8 87206.1 -8.37501e-14 1.6881e-13 1.56228e+08 
91304.8 87277.6 -8.76563e-14 1.68381e-13 1.55566e+08 

87117.6 91569.3 -8.34548e-14 1.77052e-13 1.55547e+08 
91253.5 91571.2 -8.72839e-14 1.76477e-13 1.54908e+08 


82924.1 91505.3 -7.95556e-14 1.77492e-13 1.56175e+08 
87117.6 91569.3 -8.34548e-14 1.77052e-13 1.55547e+08 

82910.3 95825.6 -7.92274e-14 1.85651e-13 1.55474e+08 
87083.2 95870.8 -8.30906e-14 1.85157e-13 1.54852e+08 


87117.6 91569.3 -8.34548e-14 1.77052e-13 1.55547e+08 
91253.5 91571.2 -8.72839e-14 1.76477e-13 1.54908e+08 

87083.2 95870.8 -8.30906e-14 1.85157e-13 1.54852e+08 
91278.1 95936.8 -8.69586e-14 1.84666e-13 1.54193e+08 


91304.8 87277.6 -8.76563e-14 1.68381e-13 1.55566e+08 
95605.9 87429.3 -9.16236e-14 1.68058e-13 1.54847e+08 

91253.5 91571.2 -8.72839e-14 1.76477e-13 1.54908e+08 
95460.4 91642.6 -9.11564e-14 1.75991e-13 1.54215e+08 


95605.9 87429.3 -9.16236e-14 1.68058e-13 1.54847e+08 
99942.9 87601 -9.56006e-14 1.67735e-13 1.54086e+08 

95460.4 91642.6 -9.11564e-14 1.75991e-13 1.54215e+08 
99742.1 91778.1 -9.50714e-14 1.75583e-13 1.5347e+08 


91253.5 91571.2 -8.72839e-14 1.76477e-13 1.54908e+08 
95460.4 91642.6 -9.11564e-14 1.75991e-13 1.54215e+08 

91278.1 95936.8 -8.69586e-14 1.84666e-13 1.54193e+08 
95412.2 95937.5 -9.07535e-14 1.84034e-13 1.53524e+08 


95460.4 91642.6 -9.11564e-14 1.75991e-13 1.54215e+08 
99742.1 91778.1 -9.50714e-14 1.75583e-13 1.5347e+08 

95412.2 95937.5 -9.07535e-14 1.84034e-13 1.53524e+08 
99618 96008.8 -9.45911e-14 1.8349e-13 1.52801e+08 


82910.3 95825.6 -7.92274e-14 1.85651e-13 1.55474e+08 
87083.2 95870.8 -8.30906e-14 1.85157e-13 1.54852e+08 

82779.7 100000 -7.87793e-14 1.93524e-13 1.54783e+08 
87075.7 100197 -8.27345e-14 1.9327e-13 1.54116e+08 


87083.2 95870.8 -8.30906e-14 1.85157e-13 1.54852e+08 
91278.1 95936.8 -8.69586e-14 1.84666e-13 1.54193e+08 

87075.7 100197 -8.27345e-14 1.9327e-13 1.54116e+08 
91244.1 100237 -8.65608e-14 1.92713e-13 1.53465e+08 


82779.7 100000 -7.87793e-14 1.93524e-13 1.54783e+08 
87075.7 100197 -8.27345e-14 1.9327e-13 1.54116e+08 

82667.3 104181 -7.83345e-14 2.01375e-13 1.54057e+08 
86959.9 104389 -8.22663e-14 2.01118e-13 1.53389e+08 


87075.7 100197 -8.27345e-14 1.9327e-13 1.54116e+08 
91244.1 100237 -8.65608e-14 1.92713e-13 1.53465e+08 

86959.9 104389 -8.22663e-14 2.01118e-13 1.53389e+08 
91241.6 104567 -8.61733e-14 2.00774e-13 1.52695e+08 


91278.1 95936.8 -8.69586e-14 1.84666e-13 1.54193e+08 
95412.2 95937.5 -9.07535e-14 1.84034e-13 1.53524e+08 

91244.1 100237 -8.65608e-14 1.92713e-13 1.53465e+08 
95440.3 100305 -9.03959e-14 1.92167e-13 1.52774e+08 


95412.2 95937.5 -9.07535e-14 1.84034e-13 1.53524e+08 
99618 96008.8 -9.45911e-14 1.8349e-13 1.52801e+08 

95440.3 100305 -9.03959e-14 1.92167e-13 1.52774e+08 
99572.8 100305 -9.41557e-14 1.91477e-13 1.52076e+08 


91244.1 100237 -8.65608e-14 1.92713e-13 1.53465e+08 
95440.3 100305 -9.03959e-14 1.92167e-13 1.52774e+08 

91241.6 104567 -8.61733e-14 2.00774e-13 1.52695e+08 
95407.1 104605 -8.9963e-14 2.00155e-13 1.52015e+08 


95440.3 100305 -9.03959e-14 1.92167e-13 1.52774e+08 
99572.8 100305 -9.41557e-14 1.91477e-13 1.52076e+08 

95407.1 104605 -8.9963e-14 2.00155e-13 1.52015e+08 
99604.4 104675 -9.37635e-14 1.99552e-13 1.51293e+08 


100877 70785.5 -9.76579e-14 1.3592e-13 1.56237e+08 
105172 70858 -1.01617e-13 1.35505e-13 1.55461e+08 

100702 75066.9 -9.72196e-14 1.44039e-13 1.55725e+08 
105014 75161.5 -1.01183e-13 1.43635e-13 1.54944e+08 


105172 70858 -1.01617e-13 1.35505e-13 1.55461e+08 
109509 70953.2 -1.05592e-13 1.35101e-13 1.54642e+08 

105014 75161.5 -1.01183e-13 1.43635e-13 1.54944e+08 
109347 75264.4 -1.05144e-13 1.43214e-13 1.54126e+08 


100702 75066.9 -9.72196e-14 1.44039e-13 1.55725e+08 
105014 75161.5 -1.01183e-13 1.43635e-13 1.54944e+08 

100312 79161.2 -9.65735e-14 1.51823e-13 1.55244e+08 
104842 79439 -1.00722e-13 1.51695e-13 1.54401e+08 


105014 75161.5 -1.01183e-13 1.43635e-13 1.54944e+08 
109347 75264.4 -1.05144e-13 1.43214e-13 1.54126e+08 

104842 79439 -1.00722e-13 1.51695e-13 1.54401e+08 
109162 79543.2 -1.04656e-13 1.51249e-13 1.53585e+08 


109509 70953.2 -1.05592e-13 1.35101e-13 1.54642e+08 
113842 71039.1 -1.09536e-13 1.34653e-13 1.53793e+08 

109347 75264.4 -1.05144e-13 1.43214e-13 1.54126e+08 
113639 75333.2 -1.09041e-13 1.42708e-13 1.53287e+08 


113842 71039.1 -1.09536e-13 1.34653e-13 1.53793e+08 
118097 71073.4 -1.13385e-13 1.34096e-13 1.52934e+08 

113639 75333.2 -1.09041e-13 1.42708e-13 1.53287e+08 
117998 75440.9 -1.12972e-13 1.42234e-13 1.52398e+08 


109347 75264.4 -1.05144e-13 1.43214e-13 1.54126e+08 
113639 75333.2 -1.09041e-13 1.42708e-13 1.53287e+08 

109162 79543.2 -1.04656e-13 1.51249e-13 1.53585e+08 
113505 79657.6 -1.0859e-13 1.50787e-13 1.52732e+08 


113639 75333.2 -1.09041e-13 1.42708e-13 1.53287e+08 
117998 75440.9 -1.12972e-13 1.42234e-13 1.52398e+08 

113505 79657.6 -1.0859e-13 1.50787e-13 1.52732e+08 
117802 79732.8 -1.12455e-13 1.5023e-13 1.5186e+08 


100312 79161.2 -9.65735e-14 1.51823e-13 1.55244e+08 
104842 79439 -1.00722e-13 1.51695e-13 1.54401e+08 

100052 83327.5 -9.60301e-14 1.59703e-13 1.54701e+08 
104391 83476.6 -9.99957e-14 1.59339e-13 1.53911e+08 


104842 79439 -1.00722e-13 1.51695e-13 1.54401e+08 
109162 79543.2 -1.04656e-13 1.51249e-13 1.53585e+08 

104391 83476.6 -9.99957e-14 1.59339e-13 1.53911e+08 
108938 83776 -1.04121e-13 1.59183e-13 1.53027e+08 


100052 83327.5 -9.60301e-14 1.59703e-13 1.54701e+08 
104391 83476.6 -9.99957e-14 1.59339e-13 1.53911e+08 

99942.9 87601 -9.56006e-14 1.67735e-13 1.54086e+08 
104207 87699.4 -9.94905e-14 1.67259e-13 1.53316e+08 


104391 83476.6 -9.99957e-14 1.59339e-13 1.53911e+08 
108938 83776 -1.04121e-13 1.59183e-13 1.53027e+08 

104207 87699.4 -9.94905e-14 1.67259e-13 1.53316e+08 
108500 87814.6 -1.03381e-13 1.6678e-13 1.52508e+08 


109162 79543.2 -1.04656e-13 1.51249e-13 1.53585e+08 
113505 79657.6 -1.0859e-13 1.50787e-13 1.52732e+08 

108938 83776 -1.04121e-13 1.59183e-13 1.53027e+08 
113328 83937.4 -1.0808e-13 1.58768e-13 1.52158e+08 


113505 79657.6 -1.0859e-13 1.50787e-13 1.52732e+08 
117802 79732.8 -1.12455e-13 1.5023e-13 1.5186e+08 

113328 83937.4 -1.0808e-13 1.58768e-13 1.52158e+08 
117645 84036.3 -1.11952e-13 1.58218e-13 1.5128e+08 


108938 83776 -1.04121e-13 1.59183e-13 1.53027e+08 
113328 83937.4 -1.0808e-13 1.58768e-13 1.52158e+08 

108500 87814.6 -1.03381e-13 1.6678e-13 1.52508e+08 
113004 88086.4 -1.07427e-13 1.66513e-13 1.51602e+08 


113328 83937.4 -1.0808e-13 1.58768e-13 1.52158e+08 
117645 84036.3 -1.11952e-13 1.58218e-13 1.5128e+08 

113004 88086.4 -1.07427e-13 1.66513e-13 1.51602e+08 
117487 88324.9 -1.11429e-13 1.66154e-13 1.5067e+08 


118097 71073.4 -1.13385e-13 1.34096e-13 1.52934e+08 
122347 71103.1 -1.17202e-13 1.33509e-13 1.52045e+08 

117998 75440.9 -1.12972e-13 1.42234e-13 1.52398e+08 
122300 75506.5 -1.16825e-13 1.41665e-13 1.51494e+08 


122347 71103.1 -1.17202e-13 1.33509e-13 1.52045e+08 
126643 71156.9 -1.2103e-13 1.32932e-13 1.51111e+08 

122300 75506.5 -1.16825e-13 1.41665e-13 1.51494e+08 
126548 75536.4 -1.20604e-13 1.41013e-13 1.50574e+08 


117998 75440.9 -1.12972e-13 1.42234e-13 1.52398e+08 
122300 75506.5 -1.16825e-13 1.41665e-13 1.51494e+08 

117802 79732.8 -1.12455e-13 1.5023e-13 1.5186e+08 
122124 79820.8 -1.16316e-13 1.49662e-13 1.50949e+08 


122300 75506.5 -1.16825e-13 1.41665e-13 1.51494e+08 
126548 75536.4 -1.20604e-13 1.41013e-13 1.50574e+08 

122124 79820.8 -1.16316e-13 1.49662e-13 1.50949e+08 
126478 79923.1 -1.20176e-13 1.49084e-13 1.49997e+08 


126643 71156.9 -1.2103e-13 1.32932e-13 1.51111e+08 
131058 71272 -1.24929e-13 1.32418e-13 1.50111e+08 

126548 75536.4 -1.20604e-13 1.41013e-13 1.50574e+08 
130802 75568.5 -1.24359e-13 1.40338e-13 1.49621e+08 


131058 71272 -1.24929e-13 1.32418e-13 1.50111e+08 
135534 71412.7 -1.28847e-13 1.31911e-13 1.4906e+08 

130802 75568.5 -1.24359e-13 1.40338e-13 1.49621e+08 
135111 75629.8 -1.28131e-13 1.39679e-13 1.4862e+08 


126548 75536.4 -1.20604e-13 1.41013e-13 1.50574e+08 
130802 75568.5 -1.24359e-13 1.40338e-13 1.49621e+08 

126478 79923.1 -1.20176e-13 1.49084e-13 1.49997e+08 
130754 79972.3 -1.2394e-13 1.48395e-13 1.49037e+08 


130802 75568.5 -1.24359e-13 1.40338e-13 1.49621e+08 
135111 75629.8 -1.28131e-13 1.39679e-13 1.4862e+08 

130754 79972.3 -1.2394e-13 1.48395e-13 1.49037e+08 
135000 80000.9 -1.27649e-13 1.47646e-13 1.48055e+08 


117802 79732.8 -1.12455e-13 1.5023e-13 1.5186e+08 
122124 79820.8 -1.16316e-13 1.49662e-13 1.50949e+08 

117645 84036.3 -1.11952e-13 1.58218e-13 1.5128e+08 
121979 84141.2 -1.15812e-13 1.57643e-13 1.50365e+08 


122124 79820.8 -1.16316e-13 1.49662e-13 1.50949e+08 
126478 79923.1 -1.20176e-13 1.49084e-13 1.49997e+08 

121979 84141.2 -1.15812e-13 1.57643e-13 1.50365e+08 
126265 84207.9 -1.19603e-13 1.56978e-13 1.49433e+08 


117645 84036.3 -1.11952e-13 1.58218e-13 1.5128e+08 
121979 84141.2 -1.15812e-13 1.57643e-13 1.50365e+08 

117487 88324.9 -1.11429e-13 1.66154e-13 1.5067e+08 
121792 88418.6 -1.1525e-13 1.65532e-13 1.49763e+08 


121979 84141.2 -1.15812e-13 1.57643e-13 1.50365e+08 
126265 84207.9 -1.19603e-13 1.56978e-13 1.49433e+08 

121792 88418.6 -1.1525e-13 1.65532e-13 1.49763e+08 
126139 88536.4 -1.19082e-13 1.6491e-13 1.48811e+08 


126478 79923.1 -1.20176e-13 1.49084e-13 1.49997e+08 
130754 79972.3 -1.2394e-13 1.48395e-13 1.49037e+08 

126265 84207.9 -1.19603e-13 1.56978e-13 1.49433e+08 
130618 84314 -1.23422e-13 1.56337e-13 1.48448e+08 


130754 79972.3 -1.2394e-13 1.48395e-13 1.49037e+08 
135000 80000.9 -1.27649e-13 1.47646e-13 1.48055e+08 

130618 84314 -1.23422e-13 1.56337e-13 1.48448e+08 
134949 84400.3 -1.27191e-13 1.55634e-13 1.47439e+08 


126265 84207.9 -1.19603e-13 1.56978e-13 1.49433e+08 
130618 84314 -1.23422e-13 1.56337e-13 1.48448e+08 

126139 88536.4 -1.19082e-13 1.6491e-13 1.48811e+08 
130437 88614.3 -1.22844e-13 1.64193e-13 1.47843e+08 


130618 84314 -1.23422e-13 1.56337e-13 1.48448e+08 
134949 84400.3 -1.27191e-13 1.55634e-13 1.47439e+08 

130437 88614.3 -1.22844e-13 1.64193e-13 1.47843e+08 
134747 88695.4 -1.26587e-13 1.63447e-13 1.4684e+08 


99942.9 87601 -9.56006e-14 1.67735e-13 1.54086e+08 
104207 87699.4 -9.94905e-14 1.67259e-13 1.53316e+08 

99742.1 91778.1 -9.50714e-14 1.75583e-13 1.5347e+08 
104094 91966.4 -9.90254e-14 1.75226e-13 1.52671e+08 


104207 87699.4 -9.94905e-14 1.67259e-13 1.53316e+08 
108500 87814.6 -1.03381e-13 1.6678e-13 1.52508e+08 

104094 91966.4 -9.90254e-14 1.75226e-13 1.52671e+08 
108364 92072 -1.02884e-13 1.747e-13 1.51868e+08 


99742.1 91778.1 -9.50714e-14 1.75583e-13 1.5347e+08 
104094 91966.4 -9.90254e-14 1.75226e-13 1.52671e+08 

99618 96008.8 -9.45911e-14 1.8349e-13 1.52801e+08 
103882 96129.4 -9.84544e-14 1.82997e-13 1.52029e+08 


104094 91966.4 -9.90254e-14 1.75226e-13 1.52671e+08 
108364 92072 -1.02884e-13 1.747e-13 1.51868e+08 

103882 96129.4 -9.84544e-14 1.82997e-13 1.52029e+08 
108243 96328.7 -1.02378e-13 1.82594e-13 1.51194e+08 


108500 87814.6 -1.03381e-13 1.6678e-13 1.52508e+08 
113004 88086.4 -1.07427e-13 1.66513e-13 1.51602e+08 

108364 92072 -1.02884e-13 1.747e-13 1.51868e+08 
112635 92171.8 -1.0672e-13 1.74133e-13 1.51034e+08 


113004 88086.4 -1.07427e-13 1.66513e-13 1.51602e+08 
117487 88324.9 -1.11429e-13 1.66154e-13 1.5067e+08 

112635 92171.8 -1.0672e-13 1.74133e-13 1.51034e+08 
117066 92391.4 -1.10663e-13 1.73717e-13 1.50117e+08 


108364 92072 -1.02884e-13 1.747e-13 1.51868e+08 
112635 92171.8 -1.0672e-13 1.74133e-13 1.51034e+08 

108243 96328.7 -1.02378e-13 1.82594e-13 1.51194e+08 
112523 96445.1 -1.06208e-13 1.82021e-13 1.50356e+08 


112635 92171.8 -1.0672e-13 1.74133e-13 1.51034e+08 
117066 92391.4 -1.10663e-13 1.73717e-13 1.50117e+08 

112523 96445.1 -1.06208e-13 1.82021e-13 1.50356e+08 
116786 96540.6 -1.1e-13 1.81382e-13 1.49493e+08 


99618 96008.8 -9.45911e-14 1.8349e-13 1.52801e+08 
103882 96129.4 -9.84544e-14 1.82997e-13 1.52029e+08 

99572.8 100305 -9.41557e-14 1.91477e-13 1.52076e+08 
103777 100376 -9.79568e-14 1.90873e-13 1.51323e+08 


103882 96129.4 -9.84544e-14 1.82997e-13 1.52029e+08 
108243 96328.7 -1.02378e-13 1.82594e-13 1.51194e+08 

103777 100376 -9.79568e-14 1.90873e-13 1.51323e+08 
108026 100484 -1.0177e-13 1.90295e-13 1.50524e+08 


99572.8 100305 -9.41557e-14 1.91477e-13 1.52076e+08 
103777 100376 -9.79568e-14 1.90873e-13 1.51323e+08 

99604.4 104675 -9.37635e-14 1.99552e-13 1.51293e+08 
103736 104674 -9.74873e-14 1.98802e-13 1.50565e+08 


103777 100376 -9.79568e-14 1.90873e-13 1.51323e+08 
108026 100484 -1.0177e-13 1.90295e-13 1.50524e+08 

103736 104674 -9.74873e-14 1.98802e-13 1.50565e+08 
107939 104744 -1.0125e-13 1.98133e-13 1.49781e+08 


108243 96328.7 -1.02378e-13 1.82594e-13 1.51194e+08 
112523 96445.1 -1.06208e-13 1.82021e-13 1.50356e+08 

108026 100484 -1.0177e-13 1.90295e-13 1.50524e+08 
112389 100688 -1.05656e-13 1.89833e-13 1.49655e+08 


112523 96445.1 -1.06208e-13 1.82021e-13 1.50356e+08 
116786 96540.6 -1.1e-13 1.81382e-13 1.49493e+08 

112389 100688 -1.05656e-13 1.89833e-13 1.49655e+08 
116683 100819 -1.09459e-13 1.89217e-13 1.4878e+08 


108026 100484 -1.0177e-13 1.90295e-13 1.50524e+08 
112389 100688 -1.05656e-13 1.89833e-13 1.49655e+08 

107939 104744 -1.0125e-13 1.98133e-13 1.49781e+08 
112175 104841 -1.05015e-13 1.97474e-13 1.48956e+08 


112389 100688 -1.05656e-13 1.89833e-13 1.49655e+08 
116683 100819 -1.09459e-13 1.89217e-13 1.4878e+08 

112175 104841 -1.05015e-13 1.97474e-13 1.48956e+08 
116534 105044 -1.08857e-13 1.96941e-13 1.48055e+08 


117487 88324.9 -1.11429e-13 1.66154e-13 1.5067e+08 
121792 88418.6 -1.1525e-13 1.65532e-13 1.49763e+08 

117066 92391.4 -1.10663e-13 1.73717e-13 1.50117e+08 
121612 92685.3 -1.14676e-13 1.73374e-13 1.4913e+08 


121792 88418.6 -1.1525e-13 1.65532e-13 1.49763e+08 
126139 88536.4 -1.19082e-13 1.6491e-13 1.48811e+08 

121612 92685.3 -1.14676e-13 1.73374e-13 1.4913e+08 
125958 92813.5 -1.18492e-13 1.72738e-13 1.48176e+08 


117066 92391.4 -1.10663e-13 1.73717e-13 1.50117e+08 
121612 92685.3 -1.14676e-13 1.73374e-13 1.4913e+08 

116786 96540.6 -1.1e-13 1.81382e-13 1.49493e+08 
121147 96708.7 -1.13844e-13 1.80818e-13 1.48566e+08 


121612 92685.3 -1.14676e-13 1.73374e-13 1.4913e+08 
125958 92813.5 -1.18492e-13 1.72738e-13 1.48176e+08 

121147 96708.7 -1.13844e-13 1.80818e-13 1.48566e+08 
125700 97014.9 -1.17819e-13 1.8042e-13 1.4754e+08 


126139 88536.4 -1.19082e-13 1.6491e-13 1.48811e+08 
130437 88614.3 -1.22844e-13 1.64193e-13 1.47843e+08 

125958 92813.5 -1.18492e-13 1.72738e-13 1.48176e+08 
130282 92917.6 -1.22262e-13 1.72026e-13 1.472e+08 


130437 88614.3 -1.22844e-13 1.64193e-13 1.47843e+08 
134747 88695.4 -1.26587e-13 1.63447e-13 1.4684e+08 

130282 92917.6 -1.22262e-13 1.72026e-13 1.472e+08 
134617 93024.3 -1.26015e-13 1.71279e-13 1.46187e+08 


125958 92813.5 -1.18492e-13 1.72738e-13 1.48176e+08 
130282 92917.6 -1.22262e-13 1.72026e-13 1.472e+08 

125700 97014.9 -1.17819e-13 1.8042e-13 1.4754e+08 
130129 97209.6 -1.2166e-13 1.79811e-13 1.46526e+08 


130282 92917.6 -1.22262e-13 1.72026e-13 1.472e+08 
134617 93024.3 -1.26015e-13 1.71279e-13 1.46187e+08 

130129 97209.6 -1.2166e-13 1.79811e-13 1.46526e+08 
134430 97300.8 -1.25372e-13 1.7901e-13 1.45524e+08 


116786 96540.6 -1.1e-13 1.81382e-13 1.49493e+08 
121147 96708.7 -1.13844e-13 1.80818e-13 1.48566e+08 

116683 100819 -1.09459e-13 1.89217e-13 1.4878e+08 
120944 100915 -1.1321e-13 1.8851e-13 1.47886e+08 


121147 96708.7 -1.13844e-13 1.80818e-13 1.48566e+08 
125700 97014.9 -1.17819e-13 1.8042e-13 1.4754e+08 

120944 100915 -1.1321e-13 1.8851e-13 1.47886e+08 
125255 101045 -1.16973e-13 1.87819e-13 1.46943e+08 


116683 100819 -1.09459e-13 1.89217e-13 1.4878e+08 
120944 100915 -1.1321e-13 1.8851e-13 1.47886e+08 

116534 105044 -1.08857e-13 1.96941e-13 1.48055e+08 
120844 105192 -1.12633e-13 1.96282e-13 1.47141e+08 


120944 100915 -1.1321e-13 1.8851e-13 1.47886e+08 
125255 101045 -1.16973e-13 1.87819e-13 1.46943e+08 

120844 105192 -1.12633e-13 1.96282e-13 1.47141e+08 
