# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:37:41
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


76688.5 31409.4 -2.9105e-14 2.42223e-14 1.6345e+08 
81040.1 31448.7 -3.07673e-14 2.42832e-14 1.62853e+08 

76393 35755.4 -2.8851e-14 2.75234e-14 1.63236e+08 
80784.1 35825.1 -3.05194e-14 2.761e-14 1.62633e+08 


81040.1 31448.7 -3.07673e-14 2.42832e-14 1.62853e+08 
85479.3 31516.9 -3.24688e-14 2.43686e-14 1.62208e+08 

80784.1 35825.1 -3.05194e-14 2.761e-14 1.62633e+08 
85151 35878.2 -3.21813e-14 2.76868e-14 1.62002e+08 


85801.6 18080.4 -3.29656e-14 1.40396e-14 1.62739e+08 
90108.6 18085.9 -3.46433e-14 1.40653e-14 1.62082e+08 

85738.3 22583 -3.28381e-14 1.75165e-14 1.62589e+08 
90017.4 22583.8 -3.44978e-14 1.7544e-14 1.61937e+08 


90108.6 18085.9 -3.46433e-14 1.40653e-14 1.62082e+08 
94432.4 18094.5 -3.6332e-14 1.40952e-14 1.6139e+08 

90017.4 22583.8 -3.44978e-14 1.7544e-14 1.61937e+08 
94338.6 22594.9 -3.61786e-14 1.75814e-14 1.61246e+08 


85738.3 22583 -3.28381e-14 1.75165e-14 1.62589e+08 
90017.4 22583.8 -3.44978e-14 1.7544e-14 1.61937e+08 

85764.6 27106.2 -3.27233e-14 2.09923e-14 1.6239e+08 
90053.1 27109.8 -3.43787e-14 2.10278e-14 1.61737e+08 


90017.4 22583.8 -3.44978e-14 1.7544e-14 1.61937e+08 
94338.6 22594.9 -3.61786e-14 1.75814e-14 1.61246e+08 

90053.1 27109.8 -3.43787e-14 2.10278e-14 1.61737e+08 
94322.2 27107.8 -3.60304e-14 2.10613e-14 1.61054e+08 


94432.4 18094.5 -3.6332e-14 1.40952e-14 1.6139e+08 
98740.8 18099.6 -3.80188e-14 1.41244e-14 1.60668e+08 

94338.6 22594.9 -3.61786e-14 1.75814e-14 1.61246e+08 
98665.3 22606.6 -3.78658e-14 1.76217e-14 1.60522e+08 


98740.8 18099.6 -3.80188e-14 1.41244e-14 1.60668e+08 
103020 18099.4 -3.96987e-14 1.41512e-14 1.5992e+08 

98665.3 22606.6 -3.78658e-14 1.76217e-14 1.60522e+08 
102961 22610.7 -3.95449e-14 1.76585e-14 1.59771e+08 


94338.6 22594.9 -3.61786e-14 1.75814e-14 1.61246e+08 
98665.3 22606.6 -3.78658e-14 1.76217e-14 1.60522e+08 

94322.2 27107.8 -3.60304e-14 2.10613e-14 1.61054e+08 
98609.2 27111.2 -3.76942e-14 2.11013e-14 1.60337e+08 


98665.3 22606.6 -3.78658e-14 1.76217e-14 1.60522e+08 
102961 22610.7 -3.95449e-14 1.76585e-14 1.59771e+08 

98609.2 27111.2 -3.76942e-14 2.11013e-14 1.60337e+08 
102883 27110.9 -3.9356e-14 2.11408e-14 1.59591e+08 


85764.6 27106.2 -3.27233e-14 2.09923e-14 1.6239e+08 
90053.1 27109.8 -3.43787e-14 2.10278e-14 1.61737e+08 

85479.3 31516.9 -3.24688e-14 2.43686e-14 1.62208e+08 
89900.2 31572.4 -3.41656e-14 2.44465e-14 1.61533e+08 


90053.1 27109.8 -3.43787e-14 2.10278e-14 1.61737e+08 
94322.2 27107.8 -3.60304e-14 2.10613e-14 1.61054e+08 

89900.2 31572.4 -3.41656e-14 2.44465e-14 1.61533e+08 
94254.6 31601 -3.58389e-14 2.45072e-14 1.60836e+08 


85479.3 31516.9 -3.24688e-14 2.43686e-14 1.62208e+08 
89900.2 31572.4 -3.41656e-14 2.44465e-14 1.61533e+08 

85151 35878.2 -3.21813e-14 2.76868e-14 1.62002e+08 
89505.8 35922 -3.38422e-14 2.77608e-14 1.6134e+08 


89900.2 31572.4 -3.41656e-14 2.44465e-14 1.61533e+08 
94254.6 31601 -3.58389e-14 2.45072e-14 1.60836e+08 

89505.8 35922 -3.38422e-14 2.77608e-14 1.6134e+08 
93875.4 35967.7 -3.55091e-14 2.78397e-14 1.60642e+08 


94322.2 27107.8 -3.60304e-14 2.10613e-14 1.61054e+08 
98609.2 27111.2 -3.76942e-14 2.11013e-14 1.60337e+08 

94254.6 31601 -3.58389e-14 2.45072e-14 1.60836e+08 
98611.9 31628.5 -3.75197e-14 2.45712e-14 1.60106e+08 


98609.2 27111.2 -3.76942e-14 2.11013e-14 1.60337e+08 
102883 27110.9 -3.9356e-14 2.11408e-14 1.59591e+08 

98611.9 31628.5 -3.75197e-14 2.45712e-14 1.60106e+08 
102925 31640.6 -3.91867e-14 2.46269e-14 1.59352e+08 


94254.6 31601 -3.58389e-14 2.45072e-14 1.60836e+08 
98611.9 31628.5 -3.75197e-14 2.45712e-14 1.60106e+08 

93875.4 35967.7 -3.55091e-14 2.78397e-14 1.60642e+08 
98327.6 36040.3 -3.7214e-14 2.7942e-14 1.59896e+08 


98611.9 31628.5 -3.75197e-14 2.45712e-14 1.60106e+08 
102925 31640.6 -3.91867e-14 2.46269e-14 1.59352e+08 

98327.6 36040.3 -3.7214e-14 2.7942e-14 1.59896e+08 
102743 36094.1 -3.89067e-14 2.80335e-14 1.59123e+08 


102054 0 -3.95503e-14 0 1.60376e+08 
106305 0 -4.12355e-14 0 1.59608e+08 

102051 4482.51 -3.95348e-14 3.5113e-15 1.60359e+08 
106308 4483.26 -4.12217e-14 3.51912e-15 1.5959e+08 


106305 0 -4.12355e-14 0 1.59608e+08 
110555 0 -4.29261e-14 0 1.58809e+08 

106308 4483.26 -4.12217e-14 3.51912e-15 1.5959e+08 
110565 4483.98 -4.29142e-14 3.52742e-15 1.58789e+08 


102051 4482.51 -3.95348e-14 3.5113e-15 1.60359e+08 
106308 4483.26 -4.12217e-14 3.51912e-15 1.5959e+08 

102241 8981.66 -3.95671e-14 7.03326e-15 1.60273e+08 
106477 8980.7 -4.12436e-14 7.04675e-15 1.59506e+08 


106308 4483.26 -4.12217e-14 3.51912e-15 1.5959e+08 
110565 4483.98 -4.29142e-14 3.52742e-15 1.58789e+08 

106477 8980.7 -4.12436e-14 7.04675e-15 1.59506e+08 
110712 8979.74 -4.29248e-14 7.06137e-15 1.58709e+08 


110555 0 -4.29261e-14 0 1.58809e+08 
114806 0 -4.46228e-14 0 1.57978e+08 

110565 4483.98 -4.29142e-14 3.52742e-15 1.58789e+08 
114822 4484.66 -4.46126e-14 3.5362e-15 1.57958e+08 


114806 0 -4.46228e-14 0 1.57978e+08 
119056 0 -4.63256e-14 0 1.57117e+08 

114822 4484.66 -4.46126e-14 3.5362e-15 1.57958e+08 
119078 4485.3 -4.6317e-14 3.54547e-15 1.57095e+08 


110565 4483.98 -4.29142e-14 3.52742e-15 1.58789e+08 
114822 4484.66 -4.46126e-14 3.5362e-15 1.57958e+08 

110712 8979.74 -4.29248e-14 7.06137e-15 1.58709e+08 
114944 8978.77 -4.46112e-14 7.07711e-15 1.57881e+08 


114822 4484.66 -4.46126e-14 3.5362e-15 1.57958e+08 
119078 4485.3 -4.6317e-14 3.54547e-15 1.57095e+08 

114944 8978.77 -4.46112e-14 7.07711e-15 1.57881e+08 
119175 8977.8 -4.6303e-14 7.09399e-15 1.57022e+08 


102241 8981.66 -3.95671e-14 7.03326e-15 1.60273e+08 
106477 8980.7 -4.12436e-14 7.04675e-15 1.59506e+08 

102594 13518.8 -3.96335e-14 1.05809e-14 1.60121e+08 
106799 13511.8 -4.12945e-14 1.05974e-14 1.59358e+08 


106477 8980.7 -4.12436e-14 7.04675e-15 1.59506e+08 
110712 8979.74 -4.29248e-14 7.06137e-15 1.58709e+08 

106799 13511.8 -4.12945e-14 1.05974e-14 1.59358e+08 
111013 13506.3 -4.29642e-14 1.06164e-14 1.58563e+08 


102594 13518.8 -3.96335e-14 1.05809e-14 1.60121e+08 
106799 13511.8 -4.12945e-14 1.05974e-14 1.59358e+08 

103020 18099.4 -3.96987e-14 1.41512e-14 1.5992e+08 
107277 18095.6 -4.13748e-14 1.41772e-14 1.59144e+08 


106799 13511.8 -4.12945e-14 1.05974e-14 1.59358e+08 
111013 13506.3 -4.29642e-14 1.06164e-14 1.58563e+08 

107277 18095.6 -4.13748e-14 1.41772e-14 1.59144e+08 
111521 18090 -4.3051e-14 1.4204e-14 1.58339e+08 


110712 8979.74 -4.29248e-14 7.06137e-15 1.58709e+08 
114944 8978.77 -4.46112e-14 7.07711e-15 1.57881e+08 

111013 13506.3 -4.29642e-14 1.06164e-14 1.58563e+08 
115234 13502.2 -4.46425e-14 1.06378e-14 1.57735e+08 


114944 8978.77 -4.46112e-14 7.07711e-15 1.57881e+08 
119175 8977.8 -4.6303e-14 7.09399e-15 1.57022e+08 

115234 13502.2 -4.46425e-14 1.06378e-14 1.57735e+08 
119461 13499 -4.63288e-14 1.06614e-14 1.56875e+08 


111013 13506.3 -4.29642e-14 1.06164e-14 1.58563e+08 
115234 13502.2 -4.46425e-14 1.06378e-14 1.57735e+08 

111521 18090 -4.3051e-14 1.4204e-14 1.58339e+08 
115753 18083.3 -4.47286e-14 1.42322e-14 1.57505e+08 


115234 13502.2 -4.46425e-14 1.06378e-14 1.57735e+08 
119461 13499 -4.63288e-14 1.06614e-14 1.56875e+08 

115753 18083.3 -4.47286e-14 1.42322e-14 1.57505e+08 
119973 18075.3 -4.64074e-14 1.42618e-14 1.56643e+08 


119056 0 -4.63256e-14 0 1.57117e+08 
123306 0 -4.80356e-14 0 1.56224e+08 

119078 4485.3 -4.6317e-14 3.54547e-15 1.57095e+08 
123334 4485.9 -4.80283e-14 3.55529e-15 1.562e+08 


123306 0 -4.80356e-14 0 1.56224e+08 
127557 0 -4.97508e-14 0 1.55299e+08 

123334 4485.9 -4.80283e-14 3.55529e-15 1.562e+08 
127589 4486.46 -4.97448e-14 3.56566e-15 1.55275e+08 


119078 4485.3 -4.6317e-14 3.54547e-15 1.57095e+08 
123334 4485.9 -4.80283e-14 3.55529e-15 1.562e+08 

119175 8977.8 -4.6303e-14 7.09399e-15 1.57022e+08 
123404 8976.88 -4.80013e-14 7.11207e-15 1.56133e+08 


123334 4485.9 -4.80283e-14 3.55529e-15 1.562e+08 
127589 4486.46 -4.97448e-14 3.56566e-15 1.55275e+08 

123404 8976.88 -4.80013e-14 7.11207e-15 1.56133e+08 
127634 8976.03 -4.97049e-14 7.13136e-15 1.55212e+08 


127557 0 -4.97508e-14 0 1.55299e+08 
131806 0 -5.14819e-14 0 1.54344e+08 

127589 4486.46 -4.97448e-14 3.56566e-15 1.55275e+08 
131843 4486.99 -5.14765e-14 3.57673e-15 1.54318e+08 


131806 0 -5.14819e-14 0 1.54344e+08 
136060 0 -5.31913e-14 0 1.53357e+08 

131843 4486.99 -5.14765e-14 3.57673e-15 1.54318e+08 
136100 4487.5 -5.3188e-14 3.58851e-15 1.5333e+08 


127589 4486.46 -4.97448e-14 3.56566e-15 1.55275e+08 
131843 4486.99 -5.14765e-14 3.57673e-15 1.54318e+08 

127634 8976.03 -4.97049e-14 7.13136e-15 1.55212e+08 
131863 8975.35 -5.14232e-14 7.15227e-15 1.54261e+08 


131843 4486.99 -5.14765e-14 3.57673e-15 1.54318e+08 
136100 4487.5 -5.3188e-14 3.58851e-15 1.5333e+08 

131863 8975.35 -5.14232e-14 7.15227e-15 1.54261e+08 
136097 8974.72 -5.31244e-14 7.17366e-15 1.53278e+08 


119175 8977.8 -4.6303e-14 7.09399e-15 1.57022e+08 
123404 8976.88 -4.80013e-14 7.11207e-15 1.56133e+08 

119461 13499 -4.63288e-14 1.06614e-14 1.56875e+08 
123690 13496.5 -4.80233e-14 1.06872e-14 1.55983e+08 


123404 8976.88 -4.80013e-14 7.11207e-15 1.56133e+08 
127634 8976.03 -4.97049e-14 7.13136e-15 1.55212e+08 

123690 13496.5 -4.80233e-14 1.06872e-14 1.55983e+08 
127923 13494.4 -4.97242e-14 1.07149e-14 1.5506e+08 


119461 13499 -4.63288e-14 1.06614e-14 1.56875e+08 
123690 13496.5 -4.80233e-14 1.06872e-14 1.55983e+08 

119973 18075.3 -4.64074e-14 1.42618e-14 1.56643e+08 
124181 18066.4 -4.8088e-14 1.42928e-14 1.55753e+08 


123690 13496.5 -4.80233e-14 1.06872e-14 1.55983e+08 
127923 13494.4 -4.97242e-14 1.07149e-14 1.5506e+08 

124181 18066.4 -4.8088e-14 1.42928e-14 1.55753e+08 
128382 18056.9 -4.97707e-14 1.43255e-14 1.54833e+08 


127634 8976.03 -4.97049e-14 7.13136e-15 1.55212e+08 
131863 8975.35 -5.14232e-14 7.15227e-15 1.54261e+08 

127923 13494.4 -4.97242e-14 1.07149e-14 1.5506e+08 
132157 13492.8 -5.14396e-14 1.07454e-14 1.54106e+08 


131863 8975.35 -5.14232e-14 7.15227e-15 1.54261e+08 
136097 8974.72 -5.31244e-14 7.17366e-15 1.53278e+08 

132157 13492.8 -5.14396e-14 1.07454e-14 1.54106e+08 
136394 13491.2 -5.31402e-14 1.0776e-14 1.5312e+08 


127923 13494.4 -4.97242e-14 1.07149e-14 1.5506e+08 
132157 13492.8 -5.14396e-14 1.07454e-14 1.54106e+08 

128382 18056.9 -4.97707e-14 1.43255e-14 1.54833e+08 
132579 18047.8 -5.14655e-14 1.43612e-14 1.53884e+08 


132157 13492.8 -5.14396e-14 1.07454e-14 1.54106e+08 
136394 13491.2 -5.31402e-14 1.0776e-14 1.5312e+08 

132579 18047.8 -5.14655e-14 1.43612e-14 1.53884e+08 
136781 18039.2 -5.31469e-14 1.43973e-14 1.52904e+08 


103020 18099.4 -3.96987e-14 1.41512e-14 1.5992e+08 
107277 18095.6 -4.13748e-14 1.41772e-14 1.59144e+08 

102961 22610.7 -3.95449e-14 1.76585e-14 1.59771e+08 
107246 22612.4 -4.12243e-14 1.76958e-14 1.5899e+08 


107277 18095.6 -4.13748e-14 1.41772e-14 1.59144e+08 
111521 18090 -4.3051e-14 1.4204e-14 1.58339e+08 

107246 22612.4 -4.12243e-14 1.76958e-14 1.5899e+08 
111550 22617.9 -4.29166e-14 1.77389e-14 1.58173e+08 


102961 22610.7 -3.95449e-14 1.76585e-14 1.59771e+08 
107246 22612.4 -4.12243e-14 1.76958e-14 1.5899e+08 

102883 27110.9 -3.9356e-14 2.11408e-14 1.59591e+08 
107158 27111.4 -4.10228e-14 2.11835e-14 1.58812e+08 


107246 22612.4 -4.12243e-14 1.76958e-14 1.5899e+08 
111550 22617.9 -4.29166e-14 1.77389e-14 1.58173e+08 

107158 27111.4 -4.10228e-14 2.11835e-14 1.58812e+08 
111469 27120.8 -4.27091e-14 2.12364e-14 1.57995e+08 


111521 18090 -4.3051e-14 1.4204e-14 1.58339e+08 
115753 18083.3 -4.47286e-14 1.42322e-14 1.57505e+08 

111550 22617.9 -4.29166e-14 1.77389e-14 1.58173e+08 
115872 22626.8 -4.46219e-14 1.77873e-14 1.57321e+08 


115753 18083.3 -4.47286e-14 1.42322e-14 1.57505e+08 
119973 18075.3 -4.64074e-14 1.42618e-14 1.56643e+08 

115872 22626.8 -4.46219e-14 1.77873e-14 1.57321e+08 
120192 22634.7 -4.63321e-14 1.78377e-14 1.56437e+08 


111550 22617.9 -4.29166e-14 1.77389e-14 1.58173e+08 
115872 22626.8 -4.46219e-14 1.77873e-14 1.57321e+08 

111469 27120.8 -4.27091e-14 2.12364e-14 1.57995e+08 
115801 27134.5 -4.44088e-14 2.12962e-14 1.5714e+08 


115872 22626.8 -4.46219e-14 1.77873e-14 1.57321e+08 
120192 22634.7 -4.63321e-14 1.78377e-14 1.56437e+08 

115801 27134.5 -4.44088e-14 2.12962e-14 1.5714e+08 
120116 27143.6 -4.61072e-14 2.13557e-14 1.56257e+08 


102883 27110.9 -3.9356e-14 2.11408e-14 1.59591e+08 
107158 27111.4 -4.10228e-14 2.11835e-14 1.58812e+08 

102925 31640.6 -3.91867e-14 2.46269e-14 1.59352e+08 
107192 31638.1 -4.08395e-14 2.46742e-14 1.58575e+08 


107158 27111.4 -4.10228e-14 2.11835e-14 1.58812e+08 
111469 27120.8 -4.27091e-14 2.12364e-14 1.57995e+08 

107192 31638.1 -4.08395e-14 2.46742e-14 1.58575e+08 
111469 31639 -4.2502e-14 2.47278e-14 1.57764e+08 


102925 31640.6 -3.91867e-14 2.46269e-14 1.59352e+08 
107192 31638.1 -4.08395e-14 2.46742e-14 1.58575e+08 

102743 36094.1 -3.89067e-14 2.80335e-14 1.59123e+08 
107097 36123.4 -4.058e-14 2.81106e-14 1.58329e+08 


107192 31638.1 -4.08395e-14 2.46742e-14 1.58575e+08 
111469 31639 -4.2502e-14 2.47278e-14 1.57764e+08 

107097 36123.4 -4.058e-14 2.81106e-14 1.58329e+08 
111455 36152.1 -4.22607e-14 2.81921e-14 1.57501e+08 


111469 27120.8 -4.27091e-14 2.12364e-14 1.57995e+08 
115801 27134.5 -4.44088e-14 2.12962e-14 1.5714e+08 

111469 31639 -4.2502e-14 2.47278e-14 1.57764e+08 
115755 31642.8 -4.41733e-14 2.47871e-14 1.5692e+08 


115801 27134.5 -4.44088e-14 2.12962e-14 1.5714e+08 
120116 27143.6 -4.61072e-14 2.13557e-14 1.56257e+08 

115755 31642.8 -4.41733e-14 2.47871e-14 1.5692e+08 
120027 31642.5 -4.58436e-14 2.48467e-14 1.56046e+08 


111469 31639 -4.2502e-14 2.47278e-14 1.57764e+08 
115755 31642.8 -4.41733e-14 2.47871e-14 1.5692e+08 

111455 36152.1 -4.22607e-14 2.81921e-14 1.57501e+08 
115788 36171.3 -4.39368e-14 2.82705e-14 1.56646e+08 


115755 31642.8 -4.41733e-14 2.47871e-14 1.5692e+08 
120027 31642.5 -4.58436e-14 2.48467e-14 1.56046e+08 

115788 36171.3 -4.39368e-14 2.82705e-14 1.56646e+08 
120067 36172.8 -4.55967e-14 2.8339e-14 1.55771e+08 


119973 18075.3 -4.64074e-14 1.42618e-14 1.56643e+08 
124181 18066.4 -4.8088e-14 1.42928e-14 1.55753e+08 

120192 22634.7 -4.63321e-14 1.78377e-14 1.56437e+08 
124491 22638.5 -4.80409e-14 1.78875e-14 1.55525e+08 


124181 18066.4 -4.8088e-14 1.42928e-14 1.55753e+08 
128382 18056.9 -4.97707e-14 1.43255e-14 1.54833e+08 

124491 22638.5 -4.80409e-14 1.78875e-14 1.55525e+08 
128767 22638 -4.9746e-14 1.79367e-14 1.54586e+08 


120192 22634.7 -4.63321e-14 1.78377e-14 1.56437e+08 
124491 22638.5 -4.80409e-14 1.78875e-14 1.55525e+08 

120116 27143.6 -4.61072e-14 2.13557e-14 1.56257e+08 
124405 27146.6 -4.78016e-14 2.14138e-14 1.55348e+08 


124491 22638.5 -4.80409e-14 1.78875e-14 1.55525e+08 
128767 22638 -4.9746e-14 1.79367e-14 1.54586e+08 

124405 27146.6 -4.78016e-14 2.14138e-14 1.55348e+08 
128690 27148.6 -4.94999e-14 2.14748e-14 1.54408e+08 


128382 18056.9 -4.97707e-14 1.43255e-14 1.54833e+08 
132579 18047.8 -5.14655e-14 1.43612e-14 1.53884e+08 

128767 22638 -4.9746e-14 1.79367e-14 1.54586e+08 
133025 22634.7 -5.14569e-14 1.79868e-14 1.53619e+08 


132579 18047.8 -5.14655e-14 1.43612e-14 1.53884e+08 
136781 18039.2 -5.31469e-14 1.43973e-14 1.52904e+08 

133025 22634.7 -5.14569e-14 1.79868e-14 1.53619e+08 
137274 22629.5 -5.31508e-14 1.80375e-14 1.52625e+08 


128767 22638 -4.9746e-14 1.79367e-14 1.54586e+08 
133025 22634.7 -5.14569e-14 1.79868e-14 1.53619e+08 

128690 27148.6 -4.94999e-14 2.14748e-14 1.54408e+08 
132991 27153.9 -5.12165e-14 2.15421e-14 1.53432e+08 


133025 22634.7 -5.14569e-14 1.79868e-14 1.53619e+08 
137274 22629.5 -5.31508e-14 1.80375e-14 1.52625e+08 

132991 27153.9 -5.12165e-14 2.15421e-14 1.53432e+08 
137312 27162.5 -5.29307e-14 2.16161e-14 1.52419e+08 


120116 27143.6 -4.61072e-14 2.13557e-14 1.56257e+08 
124405 27146.6 -4.78016e-14 2.14138e-14 1.55348e+08 

120027 31642.5 -4.58436e-14 2.48467e-14 1.56046e+08 
124299 31642.7 -4.752e-14 2.49101e-14 1.55142e+08 


124405 27146.6 -4.78016e-14 2.14138e-14 1.55348e+08 
128690 27148.6 -4.94999e-14 2.14748e-14 1.54408e+08 

124299 31642.7 -4.752e-14 2.49101e-14 1.55142e+08 
128603 31650.3 -4.92136e-14 2.49839e-14 1.54198e+08 


120027 31642.5 -4.58436e-14 2.48467e-14 1.56046e+08 
124299 31642.7 -4.752e-14 2.49101e-14 1.55142e+08 

120067 36172.8 -4.55967e-14 2.8339e-14 1.55771e+08 
124332 36170.6 -4.72573e-14 2.84089e-14 1.54868e+08 


124299 31642.7 -4.752e-14 2.49101e-14 1.55142e+08 
128603 31650.3 -4.92136e-14 2.49839e-14 1.54198e+08 

124332 36170.6 -4.72573e-14 2.84089e-14 1.54868e+08 
128616 36173.7 -4.89299e-14 2.8488e-14 1.53929e+08 


128690 27148.6 -4.94999e-14 2.14748e-14 1.54408e+08 
132991 27153.9 -5.12165e-14 2.15421e-14 1.53432e+08 

128603 31650.3 -4.92136e-14 2.49839e-14 1.54198e+08 
132932 31664 -5.09284e-14 2.50669e-14 1.53215e+08 


132991 27153.9 -5.12165e-14 2.15421e-14 1.53432e+08 
137312 27162.5 -5.29307e-14 2.16161e-14 1.52419e+08 

132932 31664 -5.09284e-14 2.50669e-14 1.53215e+08 
137261 31676.3 -5.26341e-14 2.51537e-14 1.52201e+08 


128603 31650.3 -4.92136e-14 2.49839e-14 1.54198e+08 
132932 31664 -5.09284e-14 2.50669e-14 1.53215e+08 

128616 36173.7 -4.89299e-14 2.8488e-14 1.53929e+08 
132901 36177.2 -5.06132e-14 2.8572e-14 1.52957e+08 


132932 31664 -5.09284e-14 2.50669e-14 1.53215e+08 
137261 31676.3 -5.26341e-14 2.51537e-14 1.52201e+08 

132901 36177.2 -5.06132e-14 2.8572e-14 1.52957e+08 
137173 36176.7 -5.22838e-14 2.86572e-14 1.51957e+08 


67733 35655.9 -2.55677e-14 2.73885e-14 1.64324e+08 
72049.6 35701.3 -2.72011e-14 2.74505e-14 1.63798e+08 

67455.6 39945.2 -2.53264e-14 3.06256e-14 1.64075e+08 
71746.7 39991.9 -2.69406e-14 3.06912e-14 1.63554e+08 


72049.6 35701.3 -2.72011e-14 2.74505e-14 1.63798e+08 
76393 35755.4 -2.8851e-14 2.75234e-14 1.63236e+08 

71746.7 39991.9 -2.69406e-14 3.06912e-14 1.63554e+08 
76200.9 40120.3 -2.86227e-14 3.08189e-14 1.62974e+08 


67455.6 39945.2 -2.53264e-14 3.06256e-14 1.64075e+08 
71746.7 39991.9 -2.69406e-14 3.06912e-14 1.63554e+08 

67316.2 44287.4 -2.51243e-14 3.38802e-14 1.63774e+08 
71648.6 44370.5 -2.67456e-14 3.39741e-14 1.63246e+08 


71746.7 39991.9 -2.69406e-14 3.06912e-14 1.63554e+08 
76200.9 40120.3 -2.86227e-14 3.08189e-14 1.62974e+08 

71648.6 44370.5 -2.67456e-14 3.39741e-14 1.63246e+08 
75897.4 44396.5 -2.83364e-14 3.40309e-14 1.627e+08 


76393 35755.4 -2.8851e-14 2.75234e-14 1.63236e+08 
80784.1 35825.1 -3.05194e-14 2.761e-14 1.62633e+08 

76200.9 40120.3 -2.86227e-14 3.08189e-14 1.62974e+08 
80525.5 40170.8 -3.02531e-14 3.08934e-14 1.62383e+08 


80784.1 35825.1 -3.05194e-14 2.761e-14 1.62633e+08 
85151 35878.2 -3.21813e-14 2.76868e-14 1.62002e+08 

80525.5 40170.8 -3.02531e-14 3.08934e-14 1.62383e+08 
84841.5 40213 -3.18841e-14 3.09665e-14 1.61761e+08 


76200.9 40120.3 -2.86227e-14 3.08189e-14 1.62974e+08 
80525.5 40170.8 -3.02531e-14 3.08934e-14 1.62383e+08 

75897.4 44396.5 -2.83364e-14 3.40309e-14 1.627e+08 
80208.3 44454.3 -2.99496e-14 3.41121e-14 1.62112e+08 


80525.5 40170.8 -3.02531e-14 3.08934e-14 1.62383e+08 
84841.5 40213 -3.18841e-14 3.09665e-14 1.61761e+08 

80208.3 44454.3 -2.99496e-14 3.41121e-14 1.62112e+08 
84670.1 44586.7 -3.16242e-14 3.42512e-14 1.61464e+08 


67316.2 44287.4 -2.51243e-14 3.38802e-14 1.63774e+08 
71648.6 44370.5 -2.67456e-14 3.39741e-14 1.63246e+08 

67143.3 48586 -2.48997e-14 3.7081e-14 1.63447e+08 
71467.4 48679.2 -2.65043e-14 3.71855e-14 1.6292e+08 


71648.6 44370.5 -2.67456e-14 3.39741e-14 1.63246e+08 
75897.4 44396.5 -2.83364e-14 3.40309e-14 1.627e+08 

71467.4 48679.2 -2.65043e-14 3.71855e-14 1.6292e+08 
75796.2 48765.9 -2.81111e-14 3.72853e-14 1.6236e+08 


67143.3 48586 -2.48997e-14 3.7081e-14 1.63447e+08 
71467.4 48679.2 -2.65043e-14 3.71855e-14 1.6292e+08 

66830.3 52750 -2.46153e-14 4.01628e-14 1.63118e+08 
71296.9 52971.8 -2.62568e-14 4.03573e-14 1.62562e+08 


71467.4 48679.2 -2.65043e-14 3.71855e-14 1.6292e+08 
75796.2 48765.9 -2.81111e-14 3.72853e-14 1.6236e+08 

71296.9 52971.8 -2.62568e-14 4.03573e-14 1.62562e+08 
75622.4 53071.5 -2.78474e-14 4.04718e-14 1.62002e+08 


75897.4 44396.5 -2.83364e-14 3.40309e-14 1.627e+08 
80208.3 44454.3 -2.99496e-14 3.41121e-14 1.62112e+08 

75796.2 48765.9 -2.81111e-14 3.72853e-14 1.6236e+08 
80092.6 48824.3 -2.97077e-14 3.73696e-14 1.61775e+08 


80208.3 44454.3 -2.99496e-14 3.41121e-14 1.62112e+08 
84670.1 44586.7 -3.16242e-14 3.42512e-14 1.61464e+08 

80092.6 48824.3 -2.97077e-14 3.73696e-14 1.61775e+08 
84342.1 48850.7 -3.12892e-14 3.74358e-14 1.61166e+08 


75796.2 48765.9 -2.81111e-14 3.72853e-14 1.6236e+08 
80092.6 48824.3 -2.97077e-14 3.73696e-14 1.61775e+08 

75622.4 53071.5 -2.78474e-14 4.04718e-14 1.62002e+08 
79918.9 53141.6 -2.94277e-14 4.05651e-14 1.61417e+08 


80092.6 48824.3 -2.97077e-14 3.73696e-14 1.61775e+08 
84342.1 48850.7 -3.12892e-14 3.74358e-14 1.61166e+08 

79918.9 53141.6 -2.94277e-14 4.05651e-14 1.61417e+08 
84269.4 53239.8 -3.1032e-14 4.06816e-14 1.60788e+08 


85151 35878.2 -3.21813e-14 2.76868e-14 1.62002e+08 
89505.8 35922 -3.38422e-14 2.77608e-14 1.6134e+08 

84841.5 40213 -3.18841e-14 3.09665e-14 1.61761e+08 
89245.5 40291.4 -3.35518e-14 3.10688e-14 1.61091e+08 


89505.8 35922 -3.38422e-14 2.77608e-14 1.6134e+08 
93875.4 35967.7 -3.55091e-14 2.78397e-14 1.60642e+08 

89245.5 40291.4 -3.35518e-14 3.10688e-14 1.61091e+08 
