# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:37:17
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

410914 20228.9 2.07883e-12 -1.10773e-13 2.35441e+07 
410224 30346.4 2.06872e-12 -1.673e-13 2.3575e+07 


415279 30464.1 2.06543e-12 -1.60924e-13 2.15909e+07 
414402 41113.9 2.04762e-12 -2.17134e-13 2.1579e+07 

410224 30346.4 2.06872e-12 -1.673e-13 2.3575e+07 
409391 40880.7 2.05091e-12 -2.25479e-13 2.35465e+07 


413894 0 2.07878e-12 0 2.2618e+07 
412684 9918.1 2.08164e-12 -5.58196e-14 2.31101e+07 

408930 0 2.08174e-12 0 2.44559e+07 
408158 9922.44 2.08961e-12 -5.78693e-14 2.47449e+07 


412684 9918.1 2.08164e-12 -5.58196e-14 2.31101e+07 
410914 20228.9 2.07883e-12 -1.10773e-13 2.35441e+07 

408158 9922.44 2.08961e-12 -5.78693e-14 2.47449e+07 
404341 20222.6 2.06441e-12 -1.16431e-13 2.66811e+07 


408930 0 2.08174e-12 0 2.44559e+07 
408158 9922.44 2.08961e-12 -5.78693e-14 2.47449e+07 

402737 0 2.06908e-12 0 2.83142e+07 
401795 10065.3 2.07467e-12 -5.87703e-14 2.88584e+07 


408158 9922.44 2.08961e-12 -5.78693e-14 2.47449e+07 
404341 20222.6 2.06441e-12 -1.16431e-13 2.66811e+07 

401795 10065.3 2.07467e-12 -5.87703e-14 2.88584e+07 
399887 20106.8 2.07073e-12 -1.20568e-13 3.00791e+07 


410914 20228.9 2.07883e-12 -1.10773e-13 2.35441e+07 
410224 30346.4 2.06872e-12 -1.673e-13 2.3575e+07 

404341 20222.6 2.06441e-12 -1.16431e-13 2.66811e+07 
403666 30367.7 2.0551e-12 -1.77559e-13 2.67393e+07 


410224 30346.4 2.06872e-12 -1.673e-13 2.3575e+07 
409391 40880.7 2.05091e-12 -2.25479e-13 2.35465e+07 

403666 30367.7 2.0551e-12 -1.77559e-13 2.67393e+07 
402804 40593.9 2.03782e-12 -2.3817e-13 2.67117e+07 


404341 20222.6 2.06441e-12 -1.16431e-13 2.66811e+07 
403666 30367.7 2.0551e-12 -1.77559e-13 2.67393e+07 

399887 20106.8 2.07073e-12 -1.20568e-13 3.00791e+07 
398982 30339.5 2.05984e-12 -1.83425e-13 3.02483e+07 


403666 30367.7 2.0551e-12 -1.77559e-13 2.67393e+07 
402804 40593.9 2.03782e-12 -2.3817e-13 2.67117e+07 

398982 30339.5 2.05984e-12 -1.83425e-13 3.02483e+07 
398053 40364.4 2.04337e-12 -2.45428e-13 3.02841e+07 


419972 41475.6 2.04851e-12 -2.07737e-13 1.92359e+07 
418867 52460.6 2.02365e-12 -2.63354e-13 1.91891e+07 

414402 41113.9 2.04762e-12 -2.17134e-13 2.1579e+07 
413255 51995 2.02309e-12 -2.75328e-13 2.15518e+07 


418867 52460.6 2.02365e-12 -2.63354e-13 1.91891e+07 
417848 63516.1 1.9928e-12 -3.19291e-13 1.89841e+07 

413255 51995 2.02309e-12 -2.75328e-13 2.15518e+07 
412091 62869.5 1.99282e-12 -3.33847e-13 2.14125e+07 


414402 41113.9 2.04762e-12 -2.17134e-13 2.1579e+07 
413255 51995 2.02309e-12 -2.75328e-13 2.15518e+07 

409391 40880.7 2.05091e-12 -2.25479e-13 2.35465e+07 
408225 51575.6 2.02715e-12 -2.85394e-13 2.35304e+07 


413255 51995 2.02309e-12 -2.75328e-13 2.15518e+07 
412091 62869.5 1.99282e-12 -3.33847e-13 2.14125e+07 

408225 51575.6 2.02715e-12 -2.85394e-13 2.35304e+07 
406894 62270.1 1.99748e-12 -3.46023e-13 2.34646e+07 


417848 63516.1 1.9928e-12 -3.19291e-13 1.89841e+07 
416225 74509.8 1.95715e-12 -3.76828e-13 1.89107e+07 

412091 62869.5 1.99282e-12 -3.33847e-13 2.14125e+07 
410406 73641.8 1.95824e-12 -3.93572e-13 2.13773e+07 


416225 74509.8 1.95715e-12 -3.76828e-13 1.89107e+07 
414155 85525.8 1.91672e-12 -4.36092e-13 1.88979e+07 

410406 73641.8 1.95824e-12 -3.93572e-13 2.13773e+07 
408372 84468.9 1.91901e-12 -4.54722e-13 2.13627e+07 


412091 62869.5 1.99282e-12 -3.33847e-13 2.14125e+07 
410406 73641.8 1.95824e-12 -3.93572e-13 2.13773e+07 

406894 62270.1 1.99748e-12 -3.46023e-13 2.34646e+07 
405169 72908.1 1.96387e-12 -4.07645e-13 2.34507e+07 


410406 73641.8 1.95824e-12 -3.93572e-13 2.13773e+07 
408372 84468.9 1.91901e-12 -4.54722e-13 2.13627e+07 

405169 72908.1 1.96387e-12 -4.07645e-13 2.34507e+07 
403154 83621.8 1.92542e-12 -4.70552e-13 2.34345e+07 


409391 40880.7 2.05091e-12 -2.25479e-13 2.35465e+07 
408225 51575.6 2.02715e-12 -2.85394e-13 2.35304e+07 

402804 40593.9 2.03782e-12 -2.3817e-13 2.67117e+07 
401612 50857.4 2.01524e-12 -2.99886e-13 2.67372e+07 


408225 51575.6 2.02715e-12 -2.85394e-13 2.35304e+07 
406894 62270.1 1.99748e-12 -3.46023e-13 2.34646e+07 

401612 50857.4 2.01524e-12 -2.99886e-13 2.67372e+07 
400202 61313.2 1.98633e-12 -3.63177e-13 2.67127e+07 


402804 40593.9 2.03782e-12 -2.3817e-13 2.67117e+07 
401612 50857.4 2.01524e-12 -2.99886e-13 2.67372e+07 

398053 40364.4 2.04337e-12 -2.45428e-13 3.02841e+07 
396846 50386.8 2.02149e-12 -3.08023e-13 3.03367e+07 


401612 50857.4 2.01524e-12 -2.99886e-13 2.67372e+07 
400202 61313.2 1.98633e-12 -3.63177e-13 2.67127e+07 

396846 50386.8 2.02149e-12 -3.08023e-13 3.03367e+07 
395539 60731 1.99364e-12 -3.72468e-13 3.02517e+07 


406894 62270.1 1.99748e-12 -3.46023e-13 2.34646e+07 
405169 72908.1 1.96387e-12 -4.07645e-13 2.34507e+07 

400202 61313.2 1.98633e-12 -3.63177e-13 2.67127e+07 
398404 71952 1.95313e-12 -4.28409e-13 2.67368e+07 


405169 72908.1 1.96387e-12 -4.07645e-13 2.34507e+07 
403154 83621.8 1.92542e-12 -4.70552e-13 2.34345e+07 

398404 71952 1.95313e-12 -4.28409e-13 2.67368e+07 
396349 82611.1 1.91531e-12 -4.94744e-13 2.6737e+07 


400202 61313.2 1.98633e-12 -3.63177e-13 2.67127e+07 
398404 71952 1.95313e-12 -4.28409e-13 2.67368e+07 

395539 60731 1.99364e-12 -3.72468e-13 3.02517e+07 
393712 71345.4 1.96078e-12 -4.39626e-13 3.02996e+07 


398404 71952 1.95313e-12 -4.28409e-13 2.67368e+07 
396349 82611.1 1.91531e-12 -4.94744e-13 2.6737e+07 

393712 71345.4 1.96078e-12 -4.39626e-13 3.02996e+07 
391588 81947.7 1.92361e-12 -5.07872e-13 3.03498e+07 


402737 0 2.06908e-12 0 2.83142e+07 
401795 10065.3 2.07467e-12 -5.87703e-14 2.88584e+07 

398164 0 2.07204e-12 0 3.16015e+07 
396603 10047.2 2.07247e-12 -6.06392e-14 3.25815e+07 


401795 10065.3 2.07467e-12 -5.87703e-14 2.88584e+07 
399887 20106.8 2.07073e-12 -1.20568e-13 3.00791e+07 

396603 10047.2 2.07247e-12 -6.06392e-14 3.25815e+07 
394371 19966.4 2.06363e-12 -1.25152e-13 3.3818e+07 


398164 0 2.07204e-12 0 3.16015e+07 
396603 10047.2 2.07247e-12 -6.06392e-14 3.25815e+07 

392911 0 2.06735e-12 0 3.51781e+07 
391154 9929.92 2.06531e-12 -6.29811e-14 3.6287e+07 


396603 10047.2 2.07247e-12 -6.06392e-14 3.25815e+07 
394371 19966.4 2.06363e-12 -1.25152e-13 3.3818e+07 

391154 9929.92 2.06531e-12 -6.29811e-14 3.6287e+07 
389083 19797.7 2.05818e-12 -1.2889e-13 3.74478e+07 


399887 20106.8 2.07073e-12 -1.20568e-13 3.00791e+07 
398982 30339.5 2.05984e-12 -1.83425e-13 3.02483e+07 

394371 19966.4 2.06363e-12 -1.25152e-13 3.3818e+07 
393236 30031 2.05207e-12 -1.90028e-13 3.4166e+07 


398982 30339.5 2.05984e-12 -1.83425e-13 3.02483e+07 
398053 40364.4 2.04337e-12 -2.45428e-13 3.02841e+07 

393236 30031 2.05207e-12 -1.90028e-13 3.4166e+07 
392133 39931.9 2.03576e-12 -2.54438e-13 3.43206e+07 


394371 19966.4 2.06363e-12 -1.25152e-13 3.3818e+07 
393236 30031 2.05207e-12 -1.90028e-13 3.4166e+07 

389083 19797.7 2.05818e-12 -1.2889e-13 3.74478e+07 
387809 29695.3 2.04655e-12 -1.9543e-13 3.78848e+07 


393236 30031 2.05207e-12 -1.90028e-13 3.4166e+07 
392133 39931.9 2.03576e-12 -2.54438e-13 3.43206e+07 

387809 29695.3 2.04655e-12 -1.9543e-13 3.78848e+07 
386556 39496.2 2.03041e-12 -2.61891e-13 3.81445e+07 


392911 0 2.06735e-12 0 3.51781e+07 
391154 9929.92 2.06531e-12 -6.29811e-14 3.6287e+07 

387788 0 2.06245e-12 0 3.86615e+07 
385888 9813.8 2.05899e-12 -6.49404e-14 3.98544e+07 


391154 9929.92 2.06531e-12 -6.29811e-14 3.6287e+07 
389083 19797.7 2.05818e-12 -1.2889e-13 3.74478e+07 

385888 9813.8 2.05899e-12 -6.49404e-14 3.98544e+07 
383712 19569.2 2.05083e-12 -1.32341e-13 4.10593e+07 


387788 0 2.06245e-12 0 3.86615e+07 
385888 9813.8 2.05899e-12 -6.49404e-14 3.98544e+07 

382610 0 2.05576e-12 0 4.21262e+07 
380620 9682.74 2.05144e-12 -6.66532e-14 4.33653e+07 


385888 9813.8 2.05899e-12 -6.49404e-14 3.98544e+07 
383712 19569.2 2.05083e-12 -1.32341e-13 4.10593e+07 

380620 9682.74 2.05144e-12 -6.66532e-14 4.33653e+07 
378368 19315.6 2.04281e-12 -1.35401e-13 4.46102e+07 


389083 19797.7 2.05818e-12 -1.2889e-13 3.74478e+07 
387809 29695.3 2.04655e-12 -1.9543e-13 3.78848e+07 

383712 19569.2 2.05083e-12 -1.32341e-13 4.10593e+07 
382313 29324.3 2.03915e-12 -2.0043e-13 4.15798e+07 


387809 29695.3 2.04655e-12 -1.9543e-13 3.78848e+07 
386556 39496.2 2.03041e-12 -2.61891e-13 3.81445e+07 

382313 29324.3 2.03915e-12 -2.0043e-13 4.15798e+07 
380931 39026.9 2.02308e-12 -2.6881e-13 4.19256e+07 


383712 19569.2 2.05083e-12 -1.32341e-13 4.10593e+07 
382313 29324.3 2.03915e-12 -2.0043e-13 4.15798e+07 

378368 19315.6 2.04281e-12 -1.35401e-13 4.46102e+07 
376853 28941.9 2.031e-12 -2.04933e-13 4.52043e+07 


382313 29324.3 2.03915e-12 -2.0043e-13 4.15798e+07 
380931 39026.9 2.02308e-12 -2.6881e-13 4.19256e+07 

376853 28941.9 2.031e-12 -2.04933e-13 4.52043e+07 
375365 38543.5 2.01501e-12 -2.75011e-13 4.56194e+07 


398053 40364.4 2.04337e-12 -2.45428e-13 3.02841e+07 
396846 50386.8 2.02149e-12 -3.08023e-13 3.03367e+07 

392133 39931.9 2.03576e-12 -2.54438e-13 3.43206e+07 
390906 49841.6 2.0144e-12 -3.19247e-13 3.43916e+07 


396846 50386.8 2.02149e-12 -3.08023e-13 3.03367e+07 
395539 60731 1.99364e-12 -3.72468e-13 3.02517e+07 

390906 49841.6 2.0144e-12 -3.19247e-13 3.43916e+07 
389712 60050.3 1.9877e-12 -3.85476e-13 3.42374e+07 


392133 39931.9 2.03576e-12 -2.54438e-13 3.43206e+07 
390906 49841.6 2.0144e-12 -3.19247e-13 3.43916e+07 

386556 39496.2 2.03041e-12 -2.61891e-13 3.81445e+07 
385304 49330.5 2.00952e-12 -3.28753e-13 3.82328e+07 


390906 49841.6 2.0144e-12 -3.19247e-13 3.43916e+07 
389712 60050.3 1.9877e-12 -3.85476e-13 3.42374e+07 

385304 49330.5 2.00952e-12 -3.28753e-13 3.82328e+07 
384178 59417.7 1.98381e-12 -3.96616e-13 3.80426e+07 


395539 60731 1.99364e-12 -3.72468e-13 3.02517e+07 
393712 71345.4 1.96078e-12 -4.39626e-13 3.02996e+07 

389712 60050.3 1.9877e-12 -3.85476e-13 3.42374e+07 
387891 70490.2 1.95572e-12 -4.54513e-13 3.42957e+07 


393712 71345.4 1.96078e-12 -4.39626e-13 3.02996e+07 
391588 81947.7 1.92361e-12 -5.07872e-13 3.03498e+07 

387891 70490.2 1.95572e-12 -4.54513e-13 3.42957e+07 
385667 80899.4 1.91953e-12 -5.24771e-13 3.44339e+07 


389712 60050.3 1.9877e-12 -3.85476e-13 3.42374e+07 
387891 70490.2 1.95572e-12 -4.54513e-13 3.42957e+07 

384178 59417.7 1.98381e-12 -3.96616e-13 3.80426e+07 
382369 69671.5 1.95282e-12 -4.67022e-13 3.81094e+07 


387891 70490.2 1.95572e-12 -4.54513e-13 3.42957e+07 
385667 80899.4 1.91953e-12 -5.24771e-13 3.44339e+07 

382369 69671.5 1.95282e-12 -4.67022e-13 3.81094e+07 
380051 79871.5 1.91761e-12 -5.38776e-13 3.83317e+07 


386556 39496.2 2.03041e-12 -2.61891e-13 3.81445e+07 
385304 49330.5 2.00952e-12 -3.28753e-13 3.82328e+07 

380931 39026.9 2.02308e-12 -2.6881e-13 4.19256e+07 
379642 48783.6 2.00265e-12 -3.37625e-13 4.20405e+07 


385304 49330.5 2.00952e-12 -3.28753e-13 3.82328e+07 
384178 59417.7 1.98381e-12 -3.96616e-13 3.80426e+07 

379642 48783.6 2.00265e-12 -3.37625e-13 4.20405e+07 
378543 58746.8 1.97784e-12 -4.0714e-13 4.1843e+07 


380931 39026.9 2.02308e-12 -2.6881e-13 4.19256e+07 
379642 48783.6 2.00265e-12 -3.37625e-13 4.20405e+07 

375365 38543.5 2.01501e-12 -2.75011e-13 4.56194e+07 
374028 48209.5 1.995e-12 -3.45577e-13 4.57684e+07 


379642 48783.6 2.00265e-12 -3.37625e-13 4.20405e+07 
378543 58746.8 1.97784e-12 -4.0714e-13 4.1843e+07 

374028 48209.5 1.995e-12 -3.45577e-13 4.57684e+07 
372922 58046.1 1.97101e-12 -4.16646e-13 4.55866e+07 


384178 59417.7 1.98381e-12 -3.96616e-13 3.80426e+07 
382369 69671.5 1.95282e-12 -4.67022e-13 3.81094e+07 

378543 58746.8 1.97784e-12 -4.0714e-13 4.1843e+07 
376729 68809.9 1.94783e-12 -4.78856e-13 4.19294e+07 


382369 69671.5 1.95282e-12 -4.67022e-13 3.81094e+07 
380051 79871.5 1.91761e-12 -5.38776e-13 3.83317e+07 

376729 68809.9 1.94783e-12 -4.78856e-13 4.19294e+07 
374327 78801 1.91357e-12 -5.51972e-13 4.22274e+07 


378543 58746.8 1.97784e-12 -4.0714e-13 4.1843e+07 
376729 68809.9 1.94783e-12 -4.78856e-13 4.19294e+07 

372922 58046.1 1.97101e-12 -4.16646e-13 4.55866e+07 
371085 67930.6 1.94192e-12 -4.89609e-13 4.57029e+07 


376729 68809.9 1.94783e-12 -4.78856e-13 4.19294e+07 
374327 78801 1.91357e-12 -5.51972e-13 4.22274e+07 

371085 67930.6 1.94192e-12 -4.89609e-13 4.57029e+07 
368608 77728.5 1.90854e-12 -5.63964e-13 4.6066e+07 


414155 85525.8 1.91672e-12 -4.36092e-13 1.88979e+07 
411330 96571.5 1.87152e-12 -4.9885e-13 1.90649e+07 

408372 84468.9 1.91901e-12 -4.54722e-13 2.13627e+07 
405736 95395.5 1.87484e-12 -5.18861e-13 2.14614e+07 


411330 96571.5 1.87152e-12 -4.9885e-13 1.90649e+07 
408364 107742 1.82124e-12 -5.6333e-13 1.91481e+07 

405736 95395.5 1.87484e-12 -5.18861e-13 2.14614e+07 
402894 106445 1.82556e-12 -5.84799e-13 2.15047e+07 


408372 84468.9 1.91901e-12 -4.54722e-13 2.13627e+07 
405736 95395.5 1.87484e-12 -5.18861e-13 2.14614e+07 

403154 83621.8 1.92542e-12 -4.70552e-13 2.34345e+07 
400694 94426.5 1.88209e-12 -5.35695e-13 2.34722e+07 


405736 95395.5 1.87484e-12 -5.18861e-13 2.14614e+07 
402894 106445 1.82556e-12 -5.84799e-13 2.15047e+07 

400694 94426.5 1.88209e-12 -5.35695e-13 2.34722e+07 
397964 105279 1.83397e-12 -6.0242e-13 2.34884e+07 


408364 107742 1.82124e-12 -5.6333e-13 1.91481e+07 
405307 118889 1.76693e-12 -6.28614e-13 1.91395e+07 

402894 106445 1.82556e-12 -5.84799e-13 2.15047e+07 
399867 117427 1.77247e-12 -6.51709e-13 2.14996e+07 


405307 118889 1.76693e-12 -6.28614e-13 1.91395e+07 
402078 129858 1.71019e-12 -6.94228e-13 1.90917e+07 

399867 117427 1.77247e-12 -6.51709e-13 2.14996e+07 
396639 128196 1.71728e-12 -7.18944e-13 2.1473e+07 


402894 106445 1.82556e-12 -5.84799e-13 2.15047e+07 
399867 117427 1.77247e-12 -6.51709e-13 2.14996e+07 

397964 105279 1.83397e-12 -6.0242e-13 2.34884e+07 
394976 116040 1.78229e-12 -6.70208e-13 2.34912e+07 


399867 117427 1.77247e-12 -6.51709e-13 2.14996e+07 
396639 128196 1.71728e-12 -7.18944e-13 2.1473e+07 

394976 116040 1.78229e-12 -6.70208e-13 2.34912e+07 
391760 126617 1.72853e-12 -7.38479e-13 2.34807e+07 


403154 83621.8 1.92542e-12 -4.70552e-13 2.34345e+07 
400694 94426.5 1.88209e-12 -5.35695e-13 2.34722e+07 

396349 82611.1 1.91531e-12 -4.94744e-13 2.6737e+07 
394033 93202.4 1.87376e-12 -5.61696e-13 2.67268e+07 


400694 94426.5 1.88209e-12 -5.35695e-13 2.34722e+07 
397964 105279 1.83397e-12 -6.0242e-13 2.34884e+07 

394033 93202.4 1.87376e-12 -5.61696e-13 2.67268e+07 
391470 103659 1.82835e-12 -6.29072e-13 2.67066e+07 


396349 82611.1 1.91531e-12 -4.94744e-13 2.6737e+07 
394033 93202.4 1.87376e-12 -5.61696e-13 2.67268e+07 

391588 81947.7 1.92361e-12 -5.07872e-13 3.03498e+07 
389259 92348.7 1.88298e-12 -5.75869e-13 3.03676e+07 


394033 93202.4 1.87376e-12 -5.61696e-13 2.67268e+07 
391470 103659 1.82835e-12 -6.29072e-13 2.67066e+07 

389259 92348.7 1.88298e-12 -5.75869e-13 3.03676e+07 
386762 102563 1.83895e-12 -6.43596e-13 3.03364e+07 


397964 105279 1.83397e-12 -6.0242e-13 2.34884e+07 
394976 116040 1.78229e-12 -6.70208e-13 2.34912e+07 

391470 103659 1.82835e-12 -6.29072e-13 2.67066e+07 
388627 114062 1.77931e-12 -6.97448e-13 2.66861e+07 


394976 116040 1.78229e-12 -6.70208e-13 2.34912e+07 
391760 126617 1.72853e-12 -7.38479e-13 2.34807e+07 

388627 114062 1.77931e-12 -6.97448e-13 2.66861e+07 
385474 124440 1.72731e-12 -7.67035e-13 2.66773e+07 


391470 103659 1.82835e-12 -6.29072e-13 2.67066e+07 
388627 114062 1.77931e-12 -6.97448e-13 2.66861e+07 

386762 102563 1.83895e-12 -6.43596e-13 3.03364e+07 
384047 112752 1.79133e-12 -7.11975e-13 3.0266e+07 


388627 114062 1.77931e-12 -6.97448e-13 2.66861e+07 
385474 124440 1.72731e-12 -7.67035e-13 2.66773e+07 

384047 112752 1.79133e-12 -7.11975e-13 3.0266e+07 
381001 122980 1.7405e-12 -7.81773e-13 3.02153e+07 


402078 129858 1.71019e-12 -6.94228e-13 1.90917e+07 
398458 140555 1.65191e-12 -7.6057e-13 1.9107e+07 

396639 128196 1.71728e-12 -7.18944e-13 2.1473e+07 
393084 138729 1.66097e-12 -7.865e-13 2.14848e+07 


398458 140555 1.65191e-12 -7.6057e-13 1.9107e+07 
394346 150885 1.5914e-12 -8.28456e-13 1.92391e+07 

393084 138729 1.66097e-12 -7.865e-13 2.14848e+07 
388947 148951 1.60165e-12 -8.55531e-13 2.16422e+07 


396639 128196 1.71728e-12 -7.18944e-13 2.1473e+07 
393084 138729 1.66097e-12 -7.865e-13 2.14848e+07 

391760 126617 1.72853e-12 -7.38479e-13 2.34807e+07 
388262 136996 1.67381e-12 -8.07105e-13 2.34949e+07 


393084 138729 1.66097e-12 -7.865e-13 2.14848e+07 
388947 148951 1.60165e-12 -8.55531e-13 2.16422e+07 

388262 136996 1.67381e-12 -8.07105e-13 2.34949e+07 
384210 147149 1.61655e-12 -8.76607e-13 2.36331e+07 


394346 150885 1.5914e-12 -8.28456e-13 1.92391e+07 
390983 161185 1.52741e-12 -8.93251e-13 1.89654e+07 

388947 148951 1.60165e-12 -8.55531e-13 2.16422e+07 
385604 159099 1.53763e-12 -9.221e-13 2.1374e+07 


390983 161185 1.52741e-12 -8.93251e-13 1.89654e+07 
387982 171539 1.4632e-12 -9.55843e-13 1.84457e+07 

385604 159099 1.53763e-12 -9.221e-13 2.1374e+07 
382861 169472 1.47566e-12 -9.84183e-13 2.07035e+07 


388947 148951 1.60165e-12 -8.55531e-13 2.16422e+07 
385604 159099 1.53763e-12 -9.221e-13 2.1374e+07 

384210 147149 1.61655e-12 -8.76607e-13 2.36331e+07 
380512 157016 1.55122e-12 -9.47872e-13 2.3539e+07 


385604 159099 1.53763e-12 -9.221e-13 2.1374e+07 
382861 169472 1.47566e-12 -9.84183e-13 2.07035e+07 

380512 157016 1.55122e-12 -9.47872e-13 2.3539e+07 
377648 167363 1.48617e-12 -1.01281e-12 2.30982e+07 


391760 126617 1.72853e-12 -7.38479e-13 2.34807e+07 
388262 136996 1.67381e-12 -8.07105e-13 2.34949e+07 

385474 124440 1.72731e-12 -7.67035e-13 2.66773e+07 
382051 134677 1.67413e-12 -8.37066e-13 2.66681e+07 


388262 136996 1.67381e-12 -8.07105e-13 2.34949e+07 
384210 147149 1.61655e-12 -8.76607e-13 2.36331e+07 

382051 134677 1.67413e-12 -8.37066e-13 2.66681e+07 
378210 144571 1.62078e-12 -9.08596e-13 2.68177e+07 


385474 124440 1.72731e-12 -7.67035e-13 2.66773e+07 
382051 134677 1.67413e-12 -8.37066e-13 2.66681e+07 

381001 122980 1.7405e-12 -7.81773e-13 3.02153e+07 
377627 133123 1.68822e-12 -8.52557e-13 3.0196e+07 


382051 134677 1.67413e-12 -8.37066e-13 2.66681e+07 
378210 144571 1.62078e-12 -9.08596e-13 2.68177e+07 

377627 133123 1.68822e-12 -8.52557e-13 3.0196e+07 
373695 142890 1.63468e-12 -9.26902e-13 3.04353e+07 


384210 147149 1.61655e-12 -8.76607e-13 2.36331e+07 
380512 157016 1.55122e-12 -9.47872e-13 2.3539e+07 

378210 144571 1.62078e-12 -9.08596e-13 2.68177e+07 
374855 154744 1.55324e-12 -9.82697e-13 2.64342e+07 


380512 157016 1.55122e-12 -9.47872e-13 2.3539e+07 
377648 167363 1.48617e-12 -1.01281e-12 2.30982e+07 

374855 154744 1.55324e-12 -9.82697e-13 2.64342e+07 
373688 165816 1.50497e-12 -1.02905e-12 2.45893e+07 


378210 144571 1.62078e-12 -9.08596e-13 2.68177e+07 
374855 154744 1.55324e-12 -9.82697e-13 2.64342e+07 

373695 142890 1.63468e-12 -9.26902e-13 3.04353e+07 
370162 153039 1.57025e-12 -1.00136e-12 3.01548e+07 


374855 154744 1.55324e-12 -9.82697e-13 2.64342e+07 
373688 165816 1.50497e-12 -1.02905e-12 2.45893e+07 

370162 153039 1.57025e-12 -1.00136e-12 3.01548e+07 
367302 163202 1.50679e-12 -1.06763e-12 2.90776e+07 


391588 81947.7 1.92361e-12 -5.07872e-13 3.03498e+07 
389259 92348.7 1.88298e-12 -5.75869e-13 3.03676e+07 

385667 80899.4 1.91953e-12 -5.24771e-13 3.44339e+07 
383314 91114.6 1.88007e-12 -5.94494e-13 3.44931e+07 


389259 92348.7 1.88298e-12 -5.75869e-13 3.03676e+07 
386762 102563 1.83895e-12 -6.43596e-13 3.03364e+07 

383314 91114.6 1.88007e-12 -5.94494e-13 3.44931e+07 
380872 101167 1.83747e-12 -6.63609e-13 3.44497e+07 


385667 80899.4 1.91953e-12 -5.24771e-13 3.44339e+07 
383314 91114.6 1.88007e-12 -5.94494e-13 3.44931e+07 

380051 79871.5 1.91761e-12 -5.38776e-13 3.83317e+07 
377684 89923.1 1.8792e-12 -6.09951e-13 3.84201e+07 


383314 91114.6 1.88007e-12 -5.94494e-13 3.44931e+07 
380872 101167 1.83747e-12 -6.63609e-13 3.44497e+07 

377684 89923.1 1.8792e-12 -6.09951e-13 3.84201e+07 
375288 99851.4 1.83775e-12 -6.80428e-13 3.8365e+07 


386762 102563 1.83895e-12 -6.43596e-13 3.03364e+07 
384047 112752 1.79133e-12 -7.11975e-13 3.0266e+07 

380872 101167 1.83747e-12 -6.63609e-13 3.44497e+07 
378299 111203 1.79147e-12 -7.32916e-13 3.43117e+07 


384047 112752 1.79133e-12 -7.11975e-13 3.0266e+07 
381001 122980 1.7405e-12 -7.81773e-13 3.02153e+07 

378299 111203 1.79147e-12 -7.32916e-13 3.43117e+07 
375404 121275 1.74231e-12 -8.03507e-13 3.41912e+07 


380872 101167 1.83747e-12 -6.63609e-13 3.44497e+07 
378299 111203 1.79147e-12 -7.32916e-13 3.43117e+07 

375288 99851.4 1.83775e-12 -6.80428e-13 3.8365e+07 
372828 109775 1.79307e-12 -7.50798e-13 3.81725e+07 


378299 111203 1.79147e-12 -7.32916e-13 3.43117e+07 
375404 121275 1.74231e-12 -8.03507e-13 3.41912e+07 

372828 109775 1.79307e-12 -7.50798e-13 3.81725e+07 
370064 119715 1.74529e-12 -8.22245e-13 3.79907e+07 


380051 79871.5 1.91761e-12 -5.38776e-13 3.83317e+07 
377684 89923.1 1.8792e-12 -6.09951e-13 3.84201e+07 

374327 78801 1.91357e-12 -5.51972e-13 4.22274e+07 
371967 88700.8 1.87621e-12 -6.24506e-13 4.23296e+07 


377684 89923.1 1.8792e-12 -6.09951e-13 3.84201e+07 
375288 99851.4 1.83775e-12 -6.80428e-13 3.8365e+07 

371967 88700.8 1.87621e-12 -6.24506e-13 4.23296e+07 
369620 98518.2 1.83587e-12 -6.96361e-13 4.22583e+07 


374327 78801 1.91357e-12 -5.51972e-13 4.22274e+07 
371967 88700.8 1.87621e-12 -6.24506e-13 4.23296e+07 

368608 77728.5 1.90854e-12 -5.63964e-13 4.6066e+07 
366274 87486.3 1.87221e-12 -6.37726e-13 4.6168e+07 


371967 88700.8 1.87621e-12 -6.24506e-13 4.23296e+07 
369620 98518.2 1.83587e-12 -6.96361e-13 4.22583e+07 

366274 87486.3 1.87221e-12 -6.37726e-13 4.6168e+07 
363984 97197.4 1.83296e-12 -7.10876e-13 4.60758e+07 


375288 99851.4 1.83775e-12 -6.80428e-13 3.8365e+07 
372828 109775 1.79307e-12 -7.50798e-13 3.81725e+07 

369620 98518.2 1.83587e-12 -6.96361e-13 4.22583e+07 
367263 108341 1.79247e-12 -7.67924e-13 4.20172e+07 


372828 109775 1.79307e-12 -7.50798e-13 3.81725e+07 
370064 119715 1.74529e-12 -8.22245e-13 3.79907e+07 

