# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:34: 3
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
209776 114145 -1.42547e-13 1.01169e-13 1.19969e+08 

207569 106412 -1.39289e-13 9.47235e-14 1.22248e+08 
205816 112343 -1.40591e-13 1.01873e-13 1.2175e+08 


213737 115947 -1.44463e-13 1.00383e-13 1.18156e+08 
211987 122114 -1.45991e-13 1.07836e-13 1.17526e+08 

209776 114145 -1.42547e-13 1.01169e-13 1.19969e+08 
208129 120233 -1.44011e-13 1.08554e-13 1.19327e+08 


211987 122114 -1.45991e-13 1.07836e-13 1.17526e+08 
210619 128477 -1.47704e-13 1.15452e-13 1.16643e+08 

208129 120233 -1.44011e-13 1.08554e-13 1.19327e+08 
206830 126498 -1.45651e-13 1.16102e-13 1.18451e+08 


209776 114145 -1.42547e-13 1.01169e-13 1.19969e+08 
208129 120233 -1.44011e-13 1.08554e-13 1.19327e+08 

205816 112343 -1.40591e-13 1.01873e-13 1.2175e+08 
204271 118351 -1.41994e-13 1.09186e-13 1.21095e+08 


208129 120233 -1.44011e-13 1.08554e-13 1.19327e+08 
206830 126498 -1.45651e-13 1.16102e-13 1.18451e+08 

204271 118351 -1.41994e-13 1.09186e-13 1.21095e+08 
203041 124519 -1.43563e-13 1.16665e-13 1.20228e+08 


208880 100228 -1.37783e-13 8.7819e-14 1.22885e+08 
207569 106412 -1.39289e-13 9.47235e-14 1.22248e+08 

204793 98629.4 -1.35953e-13 8.85405e-14 1.24626e+08 
203559 104719 -1.37384e-13 9.54032e-14 1.23987e+08 


207569 106412 -1.39289e-13 9.47235e-14 1.22248e+08 
205816 112343 -1.40591e-13 1.01873e-13 1.2175e+08 

203559 104719 -1.37384e-13 9.54032e-14 1.23987e+08 
201857 110541 -1.38596e-13 1.02491e-13 1.23496e+08 


204793 98629.4 -1.35953e-13 8.85405e-14 1.24626e+08 
203559 104719 -1.37384e-13 9.54032e-14 1.23987e+08 

200708 97031.3 -1.34077e-13 8.9183e-14 1.26332e+08 
199547 103024 -1.35435e-13 9.60006e-14 1.25694e+08 


203559 104719 -1.37384e-13 9.54032e-14 1.23987e+08 
201857 110541 -1.38596e-13 1.02491e-13 1.23496e+08 

199547 103024 -1.35435e-13 9.60006e-14 1.25694e+08 
197901 108739 -1.36562e-13 1.03024e-13 1.2521e+08 


205816 112343 -1.40591e-13 1.01873e-13 1.2175e+08 
204271 118351 -1.41994e-13 1.09186e-13 1.21095e+08 

201857 110541 -1.38596e-13 1.02491e-13 1.23496e+08 
200415 116468 -1.39941e-13 1.09732e-13 1.22831e+08 


204271 118351 -1.41994e-13 1.09186e-13 1.21095e+08 
203041 124519 -1.43563e-13 1.16665e-13 1.20228e+08 

200415 116468 -1.39941e-13 1.09732e-13 1.22831e+08 
199253 122539 -1.41442e-13 1.1714e-13 1.21973e+08 


201857 110541 -1.38596e-13 1.02491e-13 1.23496e+08 
200415 116468 -1.39941e-13 1.09732e-13 1.22831e+08 

197901 108739 -1.36562e-13 1.03024e-13 1.2521e+08 
196559 114586 -1.37853e-13 1.10192e-13 1.24534e+08 


200415 116468 -1.39941e-13 1.09732e-13 1.22831e+08 
199253 122539 -1.41442e-13 1.1714e-13 1.21973e+08 

196559 114586 -1.37853e-13 1.10192e-13 1.24534e+08 
195463 120559 -1.39287e-13 1.17525e-13 1.23687e+08 


210619 128477 -1.47704e-13 1.15452e-13 1.16643e+08 
209138 134755 -1.49335e-13 1.23303e-13 1.15746e+08 

206830 126498 -1.45651e-13 1.16102e-13 1.18451e+08 
205402 132670 -1.47204e-13 1.23874e-13 1.17572e+08 


209138 134755 -1.49335e-13 1.23303e-13 1.15746e+08 
207554 140943 -1.50863e-13 1.31374e-13 1.14837e+08 

205402 132670 -1.47204e-13 1.23874e-13 1.17572e+08 
203897 138768 -1.48674e-13 1.31848e-13 1.16668e+08 


206830 126498 -1.45651e-13 1.16102e-13 1.18451e+08 
205402 132670 -1.47204e-13 1.23874e-13 1.17572e+08 

203041 124519 -1.43563e-13 1.16665e-13 1.20228e+08 
201667 130584 -1.4504e-13 1.24354e-13 1.19366e+08 


205402 132670 -1.47204e-13 1.23874e-13 1.17572e+08 
203897 138768 -1.48674e-13 1.31848e-13 1.16668e+08 

201667 130584 -1.4504e-13 1.24354e-13 1.19366e+08 
200241 136593 -1.46454e-13 1.32231e-13 1.18468e+08 


207554 140943 -1.50863e-13 1.31374e-13 1.14837e+08 
206028 147143 -1.52371e-13 1.3965e-13 1.13832e+08 

203897 138768 -1.48674e-13 1.31848e-13 1.16668e+08 
202431 144866 -1.5012e-13 1.40021e-13 1.15682e+08 


206028 147143 -1.52371e-13 1.3965e-13 1.13832e+08 
204505 153318 -1.53805e-13 1.48123e-13 1.12762e+08 

202431 144866 -1.5012e-13 1.40021e-13 1.15682e+08 
200979 150947 -1.51507e-13 1.48378e-13 1.14627e+08 


203897 138768 -1.48674e-13 1.31848e-13 1.16668e+08 
202431 144866 -1.5012e-13 1.40021e-13 1.15682e+08 

200241 136593 -1.46454e-13 1.32231e-13 1.18468e+08 
198835 142589 -1.47841e-13 1.40297e-13 1.175e+08 


202431 144866 -1.5012e-13 1.40021e-13 1.15682e+08 
200979 150947 -1.51507e-13 1.48378e-13 1.14627e+08 

198835 142589 -1.47841e-13 1.40297e-13 1.175e+08 
197452 148576 -1.49181e-13 1.48536e-13 1.16461e+08 


203041 124519 -1.43563e-13 1.16665e-13 1.20228e+08 
201667 130584 -1.4504e-13 1.24354e-13 1.19366e+08 

199253 122539 -1.41442e-13 1.1714e-13 1.21973e+08 
197931 128498 -1.42844e-13 1.24743e-13 1.21129e+08 


201667 130584 -1.4504e-13 1.24354e-13 1.19366e+08 
200241 136593 -1.46454e-13 1.32231e-13 1.18468e+08 

197931 128498 -1.42844e-13 1.24743e-13 1.21129e+08 
196586 134418 -1.44205e-13 1.3252e-13 1.20237e+08 


199253 122539 -1.41442e-13 1.1714e-13 1.21973e+08 
197931 128498 -1.42844e-13 1.24743e-13 1.21129e+08 

195463 120559 -1.39287e-13 1.17525e-13 1.23687e+08 
194196 126411 -1.40617e-13 1.25039e-13 1.2286e+08 


197931 128498 -1.42844e-13 1.24743e-13 1.21129e+08 
196586 134418 -1.44205e-13 1.3252e-13 1.20237e+08 

194196 126411 -1.40617e-13 1.25039e-13 1.2286e+08 
192931 132242 -1.41928e-13 1.32714e-13 1.21974e+08 


200241 136593 -1.46454e-13 1.32231e-13 1.18468e+08 
198835 142589 -1.47841e-13 1.40297e-13 1.175e+08 

196586 134418 -1.44205e-13 1.3252e-13 1.20237e+08 
195240 140313 -1.45533e-13 1.40477e-13 1.19287e+08 


198835 142589 -1.47841e-13 1.40297e-13 1.175e+08 
197452 148576 -1.49181e-13 1.48536e-13 1.16461e+08 

195240 140313 -1.45533e-13 1.40477e-13 1.19287e+08 
193925 146204 -1.46827e-13 1.48597e-13 1.18264e+08 


196586 134418 -1.44205e-13 1.3252e-13 1.20237e+08 
195240 140313 -1.45533e-13 1.40477e-13 1.19287e+08 

192931 132242 -1.41928e-13 1.32714e-13 1.21974e+08 
191646 138037 -1.43199e-13 1.40561e-13 1.21042e+08 


195240 140313 -1.45533e-13 1.40477e-13 1.19287e+08 
193925 146204 -1.46827e-13 1.48597e-13 1.18264e+08 

191646 138037 -1.43199e-13 1.40561e-13 1.21042e+08 
190397 143831 -1.44446e-13 1.4856e-13 1.20036e+08 


218612 162797 -1.62675e-13 1.46146e-13 1.0499e+08 
216483 169063 -1.63964e-13 1.55339e-13 1.03986e+08 

215085 160428 -1.60508e-13 1.46782e-13 1.0698e+08 
213008 166587 -1.61746e-13 1.55852e-13 1.06001e+08 


216483 169063 -1.63964e-13 1.55339e-13 1.03986e+08 
214310 175238 -1.6507e-13 1.64762e-13 1.02951e+08 

213008 166587 -1.61746e-13 1.55852e-13 1.06001e+08 
210927 172687 -1.62839e-13 1.65133e-13 1.04968e+08 


215085 160428 -1.60508e-13 1.46782e-13 1.0698e+08 
213008 166587 -1.61746e-13 1.55852e-13 1.06001e+08 

211558 158058 -1.58307e-13 1.47324e-13 1.08939e+08 
209533 164111 -1.59494e-13 1.56266e-13 1.07984e+08 


213008 166587 -1.61746e-13 1.55852e-13 1.06001e+08 
210927 172687 -1.62839e-13 1.65133e-13 1.04968e+08 

209533 164111 -1.59494e-13 1.56266e-13 1.07984e+08 
207545 170136 -1.60573e-13 1.65403e-13 1.06953e+08 


214310 175238 -1.6507e-13 1.64762e-13 1.02951e+08 
212613 181755 -1.66313e-13 1.7436e-13 1.01558e+08 

210927 172687 -1.62839e-13 1.65133e-13 1.04968e+08 
209298 179113 -1.64074e-13 1.74595e-13 1.03598e+08 


212613 181755 -1.66313e-13 1.7436e-13 1.01558e+08 
210895 188226 -1.67361e-13 1.84185e-13 1.00109e+08 

209298 179113 -1.64074e-13 1.74595e-13 1.03598e+08 
207642 185487 -1.65127e-13 1.84274e-13 1.02177e+08 


210927 172687 -1.62839e-13 1.65133e-13 1.04968e+08 
209298 179113 -1.64074e-13 1.74595e-13 1.03598e+08 

207545 170136 -1.60573e-13 1.65403e-13 1.06953e+08 
205984 176470 -1.61798e-13 1.74729e-13 1.05606e+08 


209298 179113 -1.64074e-13 1.74595e-13 1.03598e+08 
207642 185487 -1.65127e-13 1.84274e-13 1.02177e+08 

205984 176470 -1.61798e-13 1.74729e-13 1.05606e+08 
204390 182748 -1.62851e-13 1.84261e-13 1.04213e+08 


211558 158058 -1.58307e-13 1.47324e-13 1.08939e+08 
209533 164111 -1.59494e-13 1.56266e-13 1.07984e+08 

208032 155688 -1.56071e-13 1.47771e-13 1.10866e+08 
206061 161635 -1.57208e-13 1.56582e-13 1.09934e+08 


209533 164111 -1.59494e-13 1.56266e-13 1.07984e+08 
207545 170136 -1.60573e-13 1.65403e-13 1.06953e+08 

206061 161635 -1.57208e-13 1.56582e-13 1.09934e+08 
204165 167586 -1.58274e-13 1.65576e-13 1.08906e+08 


208032 155688 -1.56071e-13 1.47771e-13 1.10866e+08 
206061 161635 -1.57208e-13 1.56582e-13 1.09934e+08 

204505 153318 -1.53805e-13 1.48123e-13 1.12762e+08 
202589 159159 -1.5489e-13 1.56799e-13 1.11853e+08 


206061 161635 -1.57208e-13 1.56582e-13 1.09934e+08 
204165 167586 -1.58274e-13 1.65576e-13 1.08906e+08 

202589 159159 -1.5489e-13 1.56799e-13 1.11853e+08 
200786 165036 -1.55943e-13 1.65648e-13 1.10828e+08 


207545 170136 -1.60573e-13 1.65403e-13 1.06953e+08 
205984 176470 -1.61798e-13 1.74729e-13 1.05606e+08 

204165 167586 -1.58274e-13 1.65576e-13 1.08906e+08 
202672 173827 -1.59486e-13 1.74762e-13 1.07582e+08 


205984 176470 -1.61798e-13 1.74729e-13 1.05606e+08 
204390 182748 -1.62851e-13 1.84261e-13 1.04213e+08 

202672 173827 -1.59486e-13 1.74762e-13 1.07582e+08 
201139 180010 -1.60537e-13 1.84144e-13 1.06218e+08 


204165 167586 -1.58274e-13 1.65576e-13 1.08906e+08 
202672 173827 -1.59486e-13 1.74762e-13 1.07582e+08 

200786 165036 -1.55943e-13 1.65648e-13 1.10828e+08 
199360 171185 -1.57141e-13 1.74695e-13 1.09527e+08 


202672 173827 -1.59486e-13 1.74762e-13 1.07582e+08 
201139 180010 -1.60537e-13 1.84144e-13 1.06218e+08 

199360 171185 -1.57141e-13 1.74695e-13 1.09527e+08 
197890 177271 -1.58187e-13 1.83926e-13 1.08191e+08 


210895 188226 -1.67361e-13 1.84185e-13 1.00109e+08 
209009 194514 -1.681e-13 1.94226e-13 9.87045e+07 

207642 185487 -1.65127e-13 1.84274e-13 1.02177e+08 
205825 191686 -1.6589e-13 1.94154e-13 1.00797e+08 


209009 194514 -1.681e-13 1.94226e-13 9.87045e+07 
207382 201004 -1.68781e-13 2.04452e-13 9.70619e+07 

205825 191686 -1.6589e-13 1.94154e-13 1.00797e+08 
204264 198086 -1.66617e-13 2.0422e-13 9.91849e+07 


207642 185487 -1.65127e-13 1.84274e-13 1.02177e+08 
205825 191686 -1.6589e-13 1.94154e-13 1.00797e+08 

204390 182748 -1.62851e-13 1.84261e-13 1.04213e+08 
202642 188858 -1.63634e-13 1.93978e-13 1.02858e+08 


205825 191686 -1.6589e-13 1.94154e-13 1.00797e+08 
204264 198086 -1.66617e-13 2.0422e-13 9.91849e+07 

202642 188858 -1.63634e-13 1.93978e-13 1.02858e+08 
201148 195168 -1.64402e-13 2.03882e-13 1.01276e+08 


207382 201004 -1.68781e-13 2.04452e-13 9.70619e+07 
205843 207558 -1.69289e-13 2.14884e-13 9.52873e+07 

204264 198086 -1.66617e-13 2.0422e-13 9.91849e+07 
202787 204546 -1.67192e-13 2.14488e-13 9.74467e+07 


205843 207558 -1.69289e-13 2.14884e-13 9.52873e+07 
204454 214245 -1.69611e-13 2.25484e-13 9.33306e+07 

202787 204546 -1.67192e-13 2.14488e-13 9.74467e+07 
201458 211137 -1.67607e-13 2.24927e-13 9.55324e+07 


204264 198086 -1.66617e-13 2.0422e-13 9.91849e+07 
202787 204546 -1.67192e-13 2.14488e-13 9.74467e+07 

201148 195168 -1.64402e-13 2.03882e-13 1.01276e+08 
199733 201535 -1.65037e-13 2.13987e-13 9.95736e+07 


202787 204546 -1.67192e-13 2.14488e-13 9.74467e+07 
201458 211137 -1.67607e-13 2.24927e-13 9.55324e+07 

199733 201535 -1.65037e-13 2.13987e-13 9.95736e+07 
198463 208029 -1.65535e-13 2.24263e-13 9.77012e+07 


204390 182748 -1.62851e-13 1.84261e-13 1.04213e+08 
202642 188858 -1.63634e-13 1.93978e-13 1.02858e+08 

201139 180010 -1.60537e-13 1.84144e-13 1.06218e+08 
199461 186030 -1.61336e-13 1.93698e-13 1.04886e+08 


202642 188858 -1.63634e-13 1.93978e-13 1.02858e+08 
201148 195168 -1.64402e-13 2.03882e-13 1.01276e+08 

199461 186030 -1.61336e-13 1.93698e-13 1.04886e+08 
198034 192250 -1.6214e-13 2.03441e-13 1.03334e+08 


201139 180010 -1.60537e-13 1.84144e-13 1.06218e+08 
199461 186030 -1.61336e-13 1.93698e-13 1.04886e+08 

197890 177271 -1.58187e-13 1.83926e-13 1.08191e+08 
196282 183203 -1.58999e-13 1.93315e-13 1.06883e+08 


199461 186030 -1.61336e-13 1.93698e-13 1.04886e+08 
198034 192250 -1.6214e-13 2.03441e-13 1.03334e+08 

196282 183203 -1.58999e-13 1.93315e-13 1.06883e+08 
194921 189332 -1.59833e-13 2.02896e-13 1.05361e+08 


201148 195168 -1.64402e-13 2.03882e-13 1.01276e+08 
199733 201535 -1.65037e-13 2.13987e-13 9.95736e+07 

198034 192250 -1.6214e-13 2.03441e-13 1.03334e+08 
196681 198523 -1.62827e-13 2.1338e-13 1.01668e+08 


199733 201535 -1.65037e-13 2.13987e-13 9.95736e+07 
198463 208029 -1.65535e-13 2.24263e-13 9.77012e+07 

196681 198523 -1.62827e-13 2.1338e-13 1.01668e+08 
195469 204922 -1.63398e-13 2.23491e-13 9.9837e+07 


198034 192250 -1.6214e-13 2.03441e-13 1.03334e+08 
196681 198523 -1.62827e-13 2.1338e-13 1.01668e+08 

194921 189332 -1.59833e-13 2.02896e-13 1.05361e+08 
193631 195512 -1.60565e-13 2.12669e-13 1.0373e+08 


196681 198523 -1.62827e-13 2.1338e-13 1.01668e+08 
195469 204922 -1.63398e-13 2.23491e-13 9.9837e+07 

193631 195512 -1.60565e-13 2.12669e-13 1.0373e+08 
192478 201814 -1.61202e-13 2.22614e-13 1.0194e+08 


204505 153318 -1.53805e-13 1.48123e-13 1.12762e+08 
202589 159159 -1.5489e-13 1.56799e-13 1.11853e+08 

200979 150947 -1.51507e-13 1.48378e-13 1.14627e+08 
199118 156683 -1.52543e-13 1.56916e-13 1.13739e+08 


202589 159159 -1.5489e-13 1.56799e-13 1.11853e+08 
200786 165036 -1.55943e-13 1.65648e-13 1.10828e+08 

199118 156683 -1.52543e-13 1.56916e-13 1.13739e+08 
197408 162487 -1.53582e-13 1.65623e-13 1.12718e+08 


200979 150947 -1.51507e-13 1.48378e-13 1.14627e+08 
199118 156683 -1.52543e-13 1.56916e-13 1.13739e+08 

197452 148576 -1.49181e-13 1.48536e-13 1.16461e+08 
195649 154209 -1.50168e-13 1.56935e-13 1.15594e+08 


199118 156683 -1.52543e-13 1.56916e-13 1.13739e+08 
197408 162487 -1.53582e-13 1.65623e-13 1.12718e+08 

195649 154209 -1.50168e-13 1.56935e-13 1.15594e+08 
194032 159938 -1.51193e-13 1.65497e-13 1.14577e+08 


200786 165036 -1.55943e-13 1.65648e-13 1.10828e+08 
199360 171185 -1.57141e-13 1.74695e-13 1.09527e+08 

197408 162487 -1.53582e-13 1.65623e-13 1.12718e+08 
196050 168543 -1.54765e-13 1.74528e-13 1.11441e+08 


199360 171185 -1.57141e-13 1.74695e-13 1.09527e+08 
197890 177271 -1.58187e-13 1.83926e-13 1.08191e+08 

196050 168543 -1.54765e-13 1.74528e-13 1.11441e+08 
194642 174533 -1.55803e-13 1.83606e-13 1.10132e+08 


197408 162487 -1.53582e-13 1.65623e-13 1.12718e+08 
196050 168543 -1.54765e-13 1.74528e-13 1.11441e+08 

194032 159938 -1.51193e-13 1.65497e-13 1.14577e+08 
192740 165901 -1.52359e-13 1.7426e-13 1.13322e+08 


196050 168543 -1.54765e-13 1.74528e-13 1.11441e+08 
194642 174533 -1.55803e-13 1.83606e-13 1.10132e+08 

192740 165901 -1.52359e-13 1.7426e-13 1.13322e+08 
191395 171794 -1.53387e-13 1.83184e-13 1.12041e+08 


197452 148576 -1.49181e-13 1.48536e-13 1.16461e+08 
195649 154209 -1.50168e-13 1.56935e-13 1.15594e+08 

193925 146204 -1.46827e-13 1.48597e-13 1.18264e+08 
192180 151734 -1.47767e-13 1.56854e-13 1.17417e+08 


195649 154209 -1.50168e-13 1.56935e-13 1.15594e+08 
194032 159938 -1.51193e-13 1.65497e-13 1.14577e+08 

192180 151734 -1.47767e-13 1.56854e-13 1.17417e+08 
190657 157389 -1.48779e-13 1.65273e-13 1.16404e+08 


193925 146204 -1.46827e-13 1.48597e-13 1.18264e+08 
192180 151734 -1.47767e-13 1.56854e-13 1.17417e+08 

190397 143831 -1.44446e-13 1.4856e-13 1.20036e+08 
188714 149260 -1.4534e-13 1.56673e-13 1.19207e+08 


192180 151734 -1.47767e-13 1.56854e-13 1.17417e+08 
190657 157389 -1.48779e-13 1.65273e-13 1.16404e+08 

188714 149260 -1.4534e-13 1.56673e-13 1.19207e+08 
187283 154841 -1.46339e-13 1.6495e-13 1.18199e+08 


194032 159938 -1.51193e-13 1.65497e-13 1.14577e+08 
192740 165901 -1.52359e-13 1.7426e-13 1.13322e+08 

190657 157389 -1.48779e-13 1.65273e-13 1.16404e+08 
189432 163259 -1.49926e-13 1.73892e-13 1.15173e+08 


192740 165901 -1.52359e-13 1.7426e-13 1.13322e+08 
191395 171794 -1.53387e-13 1.83184e-13 1.12041e+08 

189432 163259 -1.49926e-13 1.73892e-13 1.15173e+08 
188149 169056 -1.50943e-13 1.82661e-13 1.13919e+08 


190657 157389 -1.48779e-13 1.65273e-13 1.16404e+08 
189432 163259 -1.49926e-13 1.73892e-13 1.15173e+08 

187283 154841 -1.46339e-13 1.6495e-13 1.18199e+08 
186125 160618 -1.47467e-13 1.73425e-13 1.16991e+08 


189432 163259 -1.49926e-13 1.73892e-13 1.15173e+08 
188149 169056 -1.50943e-13 1.82661e-13 1.13919e+08 

186125 160618 -1.47467e-13 1.73425e-13 1.16991e+08 
184904 166318 -1.4847e-13 1.82037e-13 1.15765e+08 


197890 177271 -1.58187e-13 1.83926e-13 1.08191e+08 
196282 183203 -1.58999e-13 1.93315e-13 1.06883e+08 

194642 174533 -1.55803e-13 1.83606e-13 1.10132e+08 
193104 180376 -1.56626e-13 1.92831e-13 1.08847e+08 


196282 183203 -1.58999e-13 1.93315e-13 1.06883e+08 
194921 189332 -1.59833e-13 2.02896e-13 1.05361e+08 

193104 180376 -1.56626e-13 1.92831e-13 1.08847e+08 
191809 186414 -1.57485e-13 2.02248e-13 1.07356e+08 


194642 174533 -1.55803e-13 1.83606e-13 1.10132e+08 
193104 180376 -1.56626e-13 1.92831e-13 1.08847e+08 

191395 171794 -1.53387e-13 1.83184e-13 1.12041e+08 
189927 177549 -1.54218e-13 1.92244e-13 1.1078e+08 


193104 180376 -1.56626e-13 1.92831e-13 1.08847e+08 
191809 186414 -1.57485e-13 2.02248e-13 1.07356e+08 

189927 177549 -1.54218e-13 1.92244e-13 1.1078e+08 
188699 183497 -1.55098e-13 2.01498e-13 1.09318e+08 


194921 189332 -1.59833e-13 2.02896e-13 1.05361e+08 
193631 195512 -1.60565e-13 2.12669e-13 1.0373e+08 

191809 186414 -1.57485e-13 2.02248e-13 1.07356e+08 
190582 192501 -1.58257e-13 2.11853e-13 1.05759e+08 


193631 195512 -1.60565e-13 2.12669e-13 1.0373e+08 
192478 201814 -1.61202e-13 2.22614e-13 1.0194e+08 

190582 192501 -1.58257e-13 2.11853e-13 1.05759e+08 
189489 198707 -1.58951e-13 2.2163e-13 1.0401e+08 


191809 186414 -1.57485e-13 2.02248e-13 1.07356e+08 
190582 192501 -1.58257e-13 2.11853e-13 1.05759e+08 

188699 183497 -1.55098e-13 2.01498e-13 1.09318e+08 
187535 189490 -1.55904e-13 2.10933e-13 1.07756e+08 


190582 192501 -1.58257e-13 2.11853e-13 1.05759e+08 
189489 198707 -1.58951e-13 2.2163e-13 1.0401e+08 

187535 189490 -1.55904e-13 2.10933e-13 1.07756e+08 
186501 195601 -1.56649e-13 2.20542e-13 1.06047e+08 


191395 171794 -1.53387e-13 1.83184e-13 1.12041e+08 
189927 177549 -1.54218e-13 1.92244e-13 1.1078e+08 

188149 169056 -1.50943e-13 1.82661e-13 1.13919e+08 
186752 174723 -1.51778e-13 1.91556e-13 1.12681e+08 


189927 177549 -1.54218e-13 1.92244e-13 1.1078e+08 
188699 183497 -1.55098e-13 2.01498e-13 1.09318e+08 

186752 174723 -1.51778e-13 1.91556e-13 1.12681e+08 
185591 180580 -1.52676e-13 2.00646e-13 1.11248e+08 


188149 169056 -1.50943e-13 1.82661e-13 1.13919e+08 
186752 174723 -1.51778e-13 1.91556e-13 1.12681e+08 

184904 166318 -1.4847e-13 1.82037e-13 1.15765e+08 
183578 171897 -1.49309e-13 1.90768e-13 1.14549e+08 


186752 174723 -1.51778e-13 1.91556e-13 1.12681e+08 
185591 180580 -1.52676e-13 2.00646e-13 1.11248e+08 

183578 171897 -1.49309e-13 1.90768e-13 1.14549e+08 
182484 177664 -1.50221e-13 1.99693e-13 1.13146e+08 


188699 183497 -1.55098e-13 2.01498e-13 1.09318e+08 
187535 189490 -1.55904e-13 2.10933e-13 1.07756e+08 

185591 180580 -1.52676e-13 2.00646e-13 1.11248e+08 
184489 186480 -1.53511e-13 2.09912e-13 1.0972e+08 


187535 189490 -1.55904e-13 2.10933e-13 1.07756e+08 
186501 195601 -1.56649e-13 2.20542e-13 1.06047e+08 

184489 186480 -1.53511e-13 2.09912e-13 1.0972e+08 
183515 192495 -1.543e-13 2.19351e-13 1.08051e+08 


185591 180580 -1.52676e-13 2.00646e-13 1.11248e+08 
184489 186480 -1.53511e-13 2.09912e-13 1.0972e+08 

182484 177664 -1.50221e-13 1.99693e-13 1.13146e+08 
181445 183471 -1.5108e-13 2.08789e-13 1.11652e+08 


184489 186480 -1.53511e-13 2.09912e-13 1.0972e+08 
183515 192495 -1.543e-13 2.19351e-13 1.08051e+08 

181445 183471 -1.5108e-13 2.08789e-13 1.11652e+08 
180531 189389 -1.51907e-13 2.18057e-13 1.10022e+08 


218121 0 -1.22729e-13 0 1.28189e+08 
217132 6084.62 -1.22595e-13 4.71453e-15 1.2853e+08 

212985 0 -1.21617e-13 0 1.30107e+08 
212062 5985.55 -1.21474e-13 4.809e-15 1.30416e+08 


217132 6084.62 -1.22595e-13 4.71453e-15 1.2853e+08 
215956 12162.6 -1.22558e-13 9.50844e-15 1.28875e+08 

212062 5985.55 -1.21474e-13 4.809e-15 1.30416e+08 
210957 11964.7 -1.21418e-13 9.69128e-15 1.30728e+08 


212985 0 -1.21617e-13 0 1.30107e+08 
212062 5985.55 -1.21474e-13 4.809e-15 1.30416e+08 

207851 0 -1.20399e-13 0 1.3198e+08 
206992 5886.43 -1.20249e-13 4.89724e-15 1.32258e+08 


212062 5985.55 -1.21474e-13 4.809e-15 1.30416e+08 
210957 11964.7 -1.21418e-13 9.69128e-15 1.30728e+08 

206992 5886.43 -1.20249e-13 4.89724e-15 1.32258e+08 
205958 11766.6 -1.20178e-13 9.86173e-15 1.32538e+08 


215956 12162.6 -1.22558e-13 9.50844e-15 1.28875e+08 
215289 18277.7 -1.22769e-13 1.43814e-14 1.28962e+08 

210957 11964.7 -1.21418e-13 9.69128e-15 1.30728e+08 
210353 17980.7 -1.21612e-13 1.46473e-14 1.30792e+08 


215289 18277.7 -1.22769e-13 1.43814e-14 1.28962e+08 
214611 24413.9 -1.23117e-13 1.93392e-14 1.28987e+08 

210353 17980.7 -1.21612e-13 1.46473e-14 1.30792e+08 
209737 24017.6 -1.21935e-13 1.96833e-14 1.30796e+08 


210957 11964.7 -1.21418e-13 9.69128e-15 1.30728e+08 
210353 17980.7 -1.21612e-13 1.46473e-14 1.30792e+08 

205958 11766.6 -1.20178e-13 9.86173e-15 1.32538e+08 
205417 17683.4 -1.20358e-13 1.48949e-14 1.32579e+08 


210353 17980.7 -1.21612e-13 1.46473e-14 1.30792e+08 
209737 24017.6 -1.21935e-13 1.96833e-14 1.30796e+08 

205417 17683.4 -1.20358e-13 1.48949e-14 1.32579e+08 
204864 23621.1 -1.2066e-13 2.00031e-14 1.32563e+08 


207851 0 -1.20399e-13 0 1.3198e+08 
206992 5886.43 -1.20249e-13 4.89724e-15 1.32258e+08 

202717 0 -1.19075e-13 0 1.33806e+08 
201923 5787.17 -1.18922e-13 4.97898e-15 1.34055e+08 


206992 5886.43 -1.20249e-13 4.89724e-15 1.32258e+08 
205958 11766.6 -1.20178e-13 9.86173e-15 1.32538e+08 

201923 5787.17 -1.18922e-13 4.97898e-15 1.34055e+08 
200961 11568.4 -1.18839e-13 1.00193e-14 1.34304e+08 


202717 0 -1.19075e-13 0 1.33806e+08 
201923 5787.17 -1.18922e-13 4.97898e-15 1.34055e+08 

197585 0 -1.17645e-13 0 1.35586e+08 
196855 5687.82 -1.17491e-13 5.05401e-15 1.35807e+08 


201923 5787.17 -1.18922e-13 4.97898e-15 1.34055e+08 
200961 11568.4 -1.18839e-13 1.00193e-14 1.34304e+08 

196855 5687.82 -1.17491e-13 5.05401e-15 1.35807e+08 
195964 11370 -1.17399e-13 1.01636e-14 1.36027e+08 


205958 11766.6 -1.20178e-13 9.86173e-15 1.32538e+08 
205417 17683.4 -1.20358e-13 1.48949e-14 1.32579e+08 

200961 11568.4 -1.18839e-13 1.00193e-14 1.34304e+08 
200482 17385.8 -1.19007e-13 1.51234e-14 1.34324e+08 


