# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:36
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
233072 197555 -7.19553e-13 1.49962e-12 8.84644e+07 

231772 187961 -7.49035e-13 1.44935e-12 9.22178e+07 
229741 194923 -7.20597e-13 1.49387e-12 9.06994e+07 


233072 197555 -7.19553e-13 1.49962e-12 8.84644e+07 
230993 204588 -6.90207e-13 1.5429e-12 8.68272e+07 

229741 194923 -7.20597e-13 1.49387e-12 9.06994e+07 
227723 201860 -6.9211e-13 1.53713e-12 8.90923e+07 


231772 187961 -7.49035e-13 1.44935e-12 9.22178e+07 
229741 194923 -7.20597e-13 1.49387e-12 9.06994e+07 

228374 185418 -7.48792e-13 1.44303e-12 9.4399e+07 
226412 192290 -7.21214e-13 1.4875e-12 9.29029e+07 


229741 194923 -7.20597e-13 1.49387e-12 9.06994e+07 
227723 201860 -6.9211e-13 1.53713e-12 8.90923e+07 

226412 192290 -7.21214e-13 1.4875e-12 9.29029e+07 
224455 199132 -6.93578e-13 1.53073e-12 9.13254e+07 


237537 210041 -6.85085e-13 1.55246e-12 8.22022e+07 
235123 217034 -6.54323e-13 1.59401e-12 8.05791e+07 

234264 207315 -6.8787e-13 1.54801e-12 8.45305e+07 
231916 214218 -6.57931e-13 1.58957e-12 8.29343e+07 


235123 217034 -6.54323e-13 1.59401e-12 8.05791e+07 
232976 224223 -6.23339e-13 1.63445e-12 7.86768e+07 

231916 214218 -6.57931e-13 1.58957e-12 8.29343e+07 
229834 221318 -6.27787e-13 1.63012e-12 8.1064e+07 


234264 207315 -6.8787e-13 1.54801e-12 8.45305e+07 
231916 214218 -6.57931e-13 1.58957e-12 8.29343e+07 

230993 204588 -6.90207e-13 1.5429e-12 8.68272e+07 
228711 211401 -6.6109e-13 1.58446e-12 8.52579e+07 


231916 214218 -6.57931e-13 1.58957e-12 8.29343e+07 
229834 221318 -6.27787e-13 1.63012e-12 8.1064e+07 

228711 211401 -6.6109e-13 1.58446e-12 8.52579e+07 
226696 218412 -6.31783e-13 1.6251e-12 8.34188e+07 


232976 224223 -6.23339e-13 1.63445e-12 7.86768e+07 
230954 231501 -5.92275e-13 1.67356e-12 7.65903e+07 

229834 221318 -6.27787e-13 1.63012e-12 8.1064e+07 
227874 228503 -5.97563e-13 1.66941e-12 7.90165e+07 


230954 231501 -5.92275e-13 1.67356e-12 7.65903e+07 
229108 238929 -5.6098e-13 1.71131e-12 7.4272e+07 

227874 228503 -5.97563e-13 1.66941e-12 7.90165e+07 
226085 235837 -5.67107e-13 1.70741e-12 7.67436e+07 


229834 221318 -6.27787e-13 1.63012e-12 8.1064e+07 
227874 228503 -5.97563e-13 1.66941e-12 7.90165e+07 

226696 218412 -6.31783e-13 1.6251e-12 8.34188e+07 
224796 225505 -6.024e-13 1.66454e-12 8.14102e+07 


227874 228503 -5.97563e-13 1.66941e-12 7.90165e+07 
226085 235837 -5.67107e-13 1.70741e-12 7.67436e+07 

224796 225505 -6.024e-13 1.66454e-12 8.14102e+07 
223065 232744 -5.72785e-13 1.70277e-12 7.91824e+07 


230993 204588 -6.90207e-13 1.5429e-12 8.68272e+07 
228711 211401 -6.6109e-13 1.58446e-12 8.52579e+07 

227723 201860 -6.9211e-13 1.53713e-12 8.90923e+07 
225508 208583 -6.63808e-13 1.57868e-12 8.75492e+07 


228711 211401 -6.6109e-13 1.58446e-12 8.52579e+07 
226696 218412 -6.31783e-13 1.6251e-12 8.34188e+07 

225508 208583 -6.63808e-13 1.57868e-12 8.75492e+07 
223558 215505 -6.35337e-13 1.61939e-12 8.57417e+07 


227723 201860 -6.9211e-13 1.53713e-12 8.90923e+07 
225508 208583 -6.63808e-13 1.57868e-12 8.75492e+07 

224455 199132 -6.93578e-13 1.53073e-12 9.13254e+07 
222307 205765 -6.66087e-13 1.57225e-12 8.98085e+07 


225508 208583 -6.63808e-13 1.57868e-12 8.75492e+07 
223558 215505 -6.35337e-13 1.61939e-12 8.57417e+07 

222307 205765 -6.66087e-13 1.57225e-12 8.98085e+07 
220423 212598 -6.38445e-13 1.61303e-12 8.80323e+07 


226696 218412 -6.31783e-13 1.6251e-12 8.34188e+07 
224796 225505 -6.024e-13 1.66454e-12 8.14102e+07 

223558 215505 -6.35337e-13 1.61939e-12 8.57417e+07 
221719 222506 -6.06788e-13 1.65897e-12 8.37713e+07 


224796 225505 -6.024e-13 1.66454e-12 8.14102e+07 
223065 232744 -5.72785e-13 1.70277e-12 7.91824e+07 

221719 222506 -6.06788e-13 1.65897e-12 8.37713e+07 
220047 229649 -5.78015e-13 1.69741e-12 8.15883e+07 


223558 215505 -6.35337e-13 1.61939e-12 8.57417e+07 
221719 222506 -6.06788e-13 1.65897e-12 8.37713e+07 

220423 212598 -6.38445e-13 1.61303e-12 8.80323e+07 
218645 219506 -6.10731e-13 1.65271e-12 8.60998e+07 


221719 222506 -6.06788e-13 1.65897e-12 8.37713e+07 
220047 229649 -5.78015e-13 1.69741e-12 8.15883e+07 

218645 219506 -6.10731e-13 1.65271e-12 8.60998e+07 
217030 226554 -5.82799e-13 1.69133e-12 8.39612e+07 


233224 172258 -8.03943e-13 1.35244e-12 9.6577e+07 
230899 178947 -7.76348e-13 1.39857e-12 9.54564e+07 

229688 169898 -8.01657e-13 1.34589e-12 9.86971e+07 
227414 176480 -7.74886e-13 1.39179e-12 9.76033e+07 


230899 178947 -7.76348e-13 1.39857e-12 9.54564e+07 
228374 185418 -7.48792e-13 1.44303e-12 9.4399e+07 

227414 176480 -7.74886e-13 1.39179e-12 9.76033e+07 
224977 182874 -7.48128e-13 1.43611e-12 9.65484e+07 


229688 169898 -8.01657e-13 1.34589e-12 9.86971e+07 
227414 176480 -7.74886e-13 1.39179e-12 9.76033e+07 

226152 167537 -7.98954e-13 1.33878e-12 1.00786e+08 
223929 174012 -7.73001e-13 1.38443e-12 9.97184e+07 


227414 176480 -7.74886e-13 1.39179e-12 9.76033e+07 
224977 182874 -7.48128e-13 1.43611e-12 9.65484e+07 

223929 174012 -7.73001e-13 1.38443e-12 9.97184e+07 
221582 180331 -7.47042e-13 1.4286e-12 9.86659e+07 


228374 185418 -7.48792e-13 1.44303e-12 9.4399e+07 
226412 192290 -7.21214e-13 1.4875e-12 9.29029e+07 

224977 182874 -7.48128e-13 1.43611e-12 9.65484e+07 
223083 189656 -7.21402e-13 1.48052e-12 9.5075e+07 


226412 192290 -7.21214e-13 1.4875e-12 9.29029e+07 
224455 199132 -6.93578e-13 1.53073e-12 9.13254e+07 

223083 189656 -7.21402e-13 1.48052e-12 9.5075e+07 
221188 196403 -6.94614e-13 1.5237e-12 9.35267e+07 


224977 182874 -7.48128e-13 1.43611e-12 9.65484e+07 
223083 189656 -7.21402e-13 1.48052e-12 9.5075e+07 

221582 180331 -7.47042e-13 1.4286e-12 9.86659e+07 
219756 187021 -7.21168e-13 1.47293e-12 9.72153e+07 


223083 189656 -7.21402e-13 1.48052e-12 9.5075e+07 
221188 196403 -6.94614e-13 1.5237e-12 9.35267e+07 

219756 187021 -7.21168e-13 1.47293e-12 9.72153e+07 
217923 193673 -6.95221e-13 1.51605e-12 9.56963e+07 


226152 167537 -7.98954e-13 1.33878e-12 1.00786e+08 
223929 174012 -7.73001e-13 1.38443e-12 9.97184e+07 

222617 165176 -7.95843e-13 1.33111e-12 1.02843e+08 
220445 171543 -7.70696e-13 1.3765e-12 1.01802e+08 


223929 174012 -7.73001e-13 1.38443e-12 9.97184e+07 
221582 180331 -7.47042e-13 1.4286e-12 9.86659e+07 

220445 171543 -7.70696e-13 1.3765e-12 1.01802e+08 
218188 177786 -7.4554e-13 1.42051e-12 1.00752e+08 


222617 165176 -7.95843e-13 1.33111e-12 1.02843e+08 
220445 171543 -7.70696e-13 1.3765e-12 1.01802e+08 

219083 162814 -7.92326e-13 1.3229e-12 1.04869e+08 
216961 169074 -7.67978e-13 1.36801e-12 1.03853e+08 


220445 171543 -7.70696e-13 1.3765e-12 1.01802e+08 
218188 177786 -7.4554e-13 1.42051e-12 1.00752e+08 

216961 169074 -7.67978e-13 1.36801e-12 1.03853e+08 
214796 175242 -7.43623e-13 1.41186e-12 1.02806e+08 


221582 180331 -7.47042e-13 1.4286e-12 9.86659e+07 
219756 187021 -7.21168e-13 1.47293e-12 9.72153e+07 

218188 177786 -7.4554e-13 1.42051e-12 1.00752e+08 
216431 184386 -7.20512e-13 1.46475e-12 9.9324e+07 


219756 187021 -7.21168e-13 1.47293e-12 9.72153e+07 
217923 193673 -6.95221e-13 1.51605e-12 9.56963e+07 

216431 184386 -7.20512e-13 1.46475e-12 9.9324e+07 
214659 190942 -6.95403e-13 1.50778e-12 9.78342e+07 


218188 177786 -7.4554e-13 1.42051e-12 1.00752e+08 
216431 184386 -7.20512e-13 1.46475e-12 9.9324e+07 

214796 175242 -7.43623e-13 1.41186e-12 1.02806e+08 
213107 181750 -7.19438e-13 1.45599e-12 1.01401e+08 


216431 184386 -7.20512e-13 1.46475e-12 9.9324e+07 
214659 190942 -6.95403e-13 1.50778e-12 9.78342e+07 

213107 181750 -7.19438e-13 1.45599e-12 1.01401e+08 
211397 188211 -6.95158e-13 1.49892e-12 9.99402e+07 


224455 199132 -6.93578e-13 1.53073e-12 9.13254e+07 
222307 205765 -6.66087e-13 1.57225e-12 8.98085e+07 

221188 196403 -6.94614e-13 1.5237e-12 9.35267e+07 
219108 202946 -6.67932e-13 1.56517e-12 9.20358e+07 


222307 205765 -6.66087e-13 1.57225e-12 8.98085e+07 
220423 212598 -6.38445e-13 1.61303e-12 8.80323e+07 

219108 202946 -6.67932e-13 1.56517e-12 9.20358e+07 
217289 209690 -6.41118e-13 1.60599e-12 9.02908e+07 


221188 196403 -6.94614e-13 1.5237e-12 9.35267e+07 
219108 202946 -6.67932e-13 1.56517e-12 9.20358e+07 

217923 193673 -6.95221e-13 1.51605e-12 9.56963e+07 
215910 200126 -6.69342e-13 1.55746e-12 9.4231e+07 


219108 202946 -6.67932e-13 1.56517e-12 9.20358e+07 
217289 209690 -6.41118e-13 1.60599e-12 9.02908e+07 

215910 200126 -6.69342e-13 1.55746e-12 9.4231e+07 
214157 206781 -6.43352e-13 1.59831e-12 9.25168e+07 


220423 212598 -6.38445e-13 1.61303e-12 8.80323e+07 
218645 219506 -6.10731e-13 1.65271e-12 8.60998e+07 

217289 209690 -6.41118e-13 1.60599e-12 9.02908e+07 
215573 216505 -6.14232e-13 1.64577e-12 8.83958e+07 


218645 219506 -6.10731e-13 1.65271e-12 8.60998e+07 
217030 226554 -5.82799e-13 1.69133e-12 8.39612e+07 

215573 216505 -6.14232e-13 1.64577e-12 8.83958e+07 
214016 223459 -5.87138e-13 1.68456e-12 8.63012e+07 


217289 209690 -6.41118e-13 1.60599e-12 9.02908e+07 
215573 216505 -6.14232e-13 1.64577e-12 8.83958e+07 

214157 206781 -6.43352e-13 1.59831e-12 9.25168e+07 
212503 213503 -6.17293e-13 1.63816e-12 9.06593e+07 


215573 216505 -6.14232e-13 1.64577e-12 8.83958e+07 
214016 223459 -5.87138e-13 1.68456e-12 8.63012e+07 

212503 213503 -6.17293e-13 1.63816e-12 9.06593e+07 
211004 220362 -5.91035e-13 1.67709e-12 8.86087e+07 


217923 193673 -6.95221e-13 1.51605e-12 9.56963e+07 
215910 200126 -6.69342e-13 1.55746e-12 9.4231e+07 

214659 190942 -6.95403e-13 1.50778e-12 9.78342e+07 
212713 197307 -6.7032e-13 1.54913e-12 9.63942e+07 


215910 200126 -6.69342e-13 1.55746e-12 9.4231e+07 
214157 206781 -6.43352e-13 1.59831e-12 9.25168e+07 

212713 197307 -6.7032e-13 1.54913e-12 9.63942e+07 
211027 203872 -6.45153e-13 1.58999e-12 9.47108e+07 


214659 190942 -6.95403e-13 1.50778e-12 9.78342e+07 
212713 197307 -6.7032e-13 1.54913e-12 9.63942e+07 

211397 188211 -6.95158e-13 1.49892e-12 9.99402e+07 
209519 194486 -6.70873e-13 1.54019e-12 9.85253e+07 


212713 197307 -6.7032e-13 1.54913e-12 9.63942e+07 
211027 203872 -6.45153e-13 1.58999e-12 9.47108e+07 

209519 194486 -6.70873e-13 1.54019e-12 9.85253e+07 
207899 200962 -6.46524e-13 1.58104e-12 9.68726e+07 


214157 206781 -6.43352e-13 1.59831e-12 9.25168e+07 
212503 213503 -6.17293e-13 1.63816e-12 9.06593e+07 

211027 203872 -6.45153e-13 1.58999e-12 9.47108e+07 
209434 210501 -6.19917e-13 1.6299e-12 9.28903e+07 


212503 213503 -6.17293e-13 1.63816e-12 9.06593e+07 
211004 220362 -5.91035e-13 1.67709e-12 8.86087e+07 

209434 210501 -6.19917e-13 1.6299e-12 9.28903e+07 
207994 217265 -5.94491e-13 1.66894e-12 9.08828e+07 


211027 203872 -6.45153e-13 1.58999e-12 9.47108e+07 
209434 210501 -6.19917e-13 1.6299e-12 9.28903e+07 

207899 200962 -6.46524e-13 1.58104e-12 9.68726e+07 
206368 207499 -6.22106e-13 1.62098e-12 9.50887e+07 


209434 210501 -6.19917e-13 1.6299e-12 9.28903e+07 
207994 217265 -5.94491e-13 1.66894e-12 9.08828e+07 

206368 207499 -6.22106e-13 1.62098e-12 9.50887e+07 
204985 214168 -5.97508e-13 1.66013e-12 9.31238e+07 


233866 109851 -9.76864e-13 9.19692e-13 1.11703e+08 
232015 116570 -9.55069e-13 9.73214e-13 1.11119e+08 

229764 108258 -9.66213e-13 9.1339e-13 1.1365e+08 
228009 114890 -9.45298e-13 9.66589e-13 1.13051e+08 


232015 116570 -9.55069e-13 9.73214e-13 1.11119e+08 
230019 123185 -9.32521e-13 1.02559e-12 1.10529e+08 

228009 114890 -9.45298e-13 9.66589e-13 1.13051e+08 
226051 121390 -9.23493e-13 1.01851e-12 1.12477e+08 


229764 108258 -9.66213e-13 9.1339e-13 1.1365e+08 
228009 114890 -9.45298e-13 9.66589e-13 1.13051e+08 

225662 106664 -9.55218e-13 9.06698e-13 1.15563e+08 
224003 113209 -9.35173e-13 9.59563e-13 1.14951e+08 


228009 114890 -9.45298e-13 9.66589e-13 1.13051e+08 
226051 121390 -9.23493e-13 1.01851e-12 1.12477e+08 

224003 113209 -9.35173e-13 9.59563e-13 1.14951e+08 
222082 119594 -9.14099e-13 1.01101e-12 1.14392e+08 


230019 123185 -9.32521e-13 1.02559e-12 1.10529e+08 
227868 129677 -9.09333e-13 1.07671e-12 1.09946e+08 

226051 121390 -9.23493e-13 1.01851e-12 1.12477e+08 
223999 127799 -9.01171e-13 1.06933e-12 1.11879e+08 


227868 129677 -9.09333e-13 1.07671e-12 1.09946e+08 
226219 136421 -8.86724e-13 1.12814e-12 1.09025e+08 

223999 127799 -9.01171e-13 1.06933e-12 1.11879e+08 
222424 134449 -8.79427e-13 1.12046e-12 1.10963e+08 


226051 121390 -9.23493e-13 1.01851e-12 1.12477e+08 
223999 127799 -9.01171e-13 1.06933e-12 1.11879e+08 

222082 119594 -9.14099e-13 1.01101e-12 1.14392e+08 
220132 125922 -8.92647e-13 1.06151e-12 1.13779e+08 


223999 127799 -9.01171e-13 1.06933e-12 1.11879e+08 
222424 134449 -8.79427e-13 1.12046e-12 1.10963e+08 

220132 125922 -8.92647e-13 1.06151e-12 1.13779e+08 
218628 132476 -8.71759e-13 1.11234e-12 1.1287e+08 


225662 106664 -9.55218e-13 9.06698e-13 1.15563e+08 
224003 113209 -9.35173e-13 9.59563e-13 1.14951e+08 

221562 105070 -9.43885e-13 8.99628e-13 1.17443e+08 
219995 111527 -9.24703e-13 9.52142e-13 1.16818e+08 


224003 113209 -9.35173e-13 9.59563e-13 1.14951e+08 
222082 119594 -9.14099e-13 1.01101e-12 1.14392e+08 

219995 111527 -9.24703e-13 9.52142e-13 1.16818e+08 
218113 117797 -9.04348e-13 1.00309e-12 1.16274e+08 


221562 105070 -9.43885e-13 8.99628e-13 1.17443e+08 
219995 111527 -9.24703e-13 9.52142e-13 1.16818e+08 

217463 103474 -9.32224e-13 8.92187e-13 1.19288e+08 
215985 109843 -9.1389e-13 9.44334e-13 1.18655e+08 


219995 111527 -9.24703e-13 9.52142e-13 1.16818e+08 
218113 117797 -9.04348e-13 1.00309e-12 1.16274e+08 

215985 109843 -9.1389e-13 9.44334e-13 1.18655e+08 
214146 115998 -8.9425e-13 9.94761e-13 1.18123e+08 


222082 119594 -9.14099e-13 1.01101e-12 1.14392e+08 
220132 125922 -8.92647e-13 1.06151e-12 1.13779e+08 

218113 117797 -9.04348e-13 1.00309e-12 1.16274e+08 
216266 124044 -8.83767e-13 1.05327e-12 1.15647e+08 


220132 125922 -8.92647e-13 1.06151e-12 1.13779e+08 
218628 132476 -8.71759e-13 1.11234e-12 1.1287e+08 

216266 124044 -8.83767e-13 1.05327e-12 1.15647e+08 
214833 130502 -8.63724e-13 1.10377e-12 1.14745e+08 


218113 117797 -9.04348e-13 1.00309e-12 1.16274e+08 
216266 124044 -8.83767e-13 1.05327e-12 1.15647e+08 

214146 115998 -8.9425e-13 9.94761e-13 1.18123e+08 
212400 122166 -8.74535e-13 1.04462e-12 1.17483e+08 


216266 124044 -8.83767e-13 1.05327e-12 1.15647e+08 
214833 130502 -8.63724e-13 1.10377e-12 1.14745e+08 

212400 122166 -8.74535e-13 1.04462e-12 1.17483e+08 
211037 128528 -8.55327e-13 1.09478e-12 1.16588e+08 


226219 136421 -8.86724e-13 1.12814e-12 1.09025e+08 
224530 143122 -8.63665e-13 1.17856e-12 1.08046e+08 

222424 134449 -8.79427e-13 1.12046e-12 1.10963e+08 
220788 141044 -8.57203e-13 1.17057e-12 1.10001e+08 


224530 143122 -8.63665e-13 1.17856e-12 1.08046e+08 
222645 149671 -8.40028e-13 1.22751e-12 1.07098e+08 

220788 141044 -8.57203e-13 1.17057e-12 1.10001e+08 
218978 147501 -8.34413e-13 1.21925e-12 1.09061e+08 


222424 134449 -8.79427e-13 1.12046e-12 1.10963e+08 
220788 141044 -8.57203e-13 1.17057e-12 1.10001e+08 

218628 132476 -8.71759e-13 1.11234e-12 1.1287e+08 
217047 138965 -8.50357e-13 1.1621e-12 1.11925e+08 


220788 141044 -8.57203e-13 1.17057e-12 1.10001e+08 
218978 147501 -8.34413e-13 1.21925e-12 1.09061e+08 

217047 138965 -8.50357e-13 1.1621e-12 1.11925e+08 
215313 145331 -8.28413e-13 1.2105e-12 1.10992e+08 


222645 149671 -8.40028e-13 1.22751e-12 1.07098e+08 
220886 156274 -8.16306e-13 1.27579e-12 1.06008e+08 

218978 147501 -8.34413e-13 1.21925e-12 1.09061e+08 
217280 154003 -8.11534e-13 1.26726e-12 1.07989e+08 


220886 156274 -8.16306e-13 1.27579e-12 1.06008e+08 
219083 162814 -7.92326e-13 1.3229e-12 1.04869e+08 

217280 154003 -8.11534e-13 1.26726e-12 1.07989e+08 
215549 160451 -7.88403e-13 1.31416e-12 1.06864e+08 


218978 147501 -8.34413e-13 1.21925e-12 1.09061e+08 
217280 154003 -8.11534e-13 1.26726e-12 1.07989e+08 

215313 145331 -8.28413e-13 1.2105e-12 1.10992e+08 
213674 151731 -8.06368e-13 1.25823e-12 1.09938e+08 


217280 154003 -8.11534e-13 1.26726e-12 1.07989e+08 
215549 160451 -7.88403e-13 1.31416e-12 1.06864e+08 

213674 151731 -8.06368e-13 1.25823e-12 1.09938e+08 
212016 158088 -7.8408e-13 1.3049e-12 1.08827e+08 


218628 132476 -8.71759e-13 1.11234e-12 1.1287e+08 
217047 138965 -8.50357e-13 1.1621e-12 1.11925e+08 

214833 130502 -8.63724e-13 1.10377e-12 1.14745e+08 
213304 136886 -8.43132e-13 1.15318e-12 1.13818e+08 


217047 138965 -8.50357e-13 1.1621e-12 1.11925e+08 
215313 145331 -8.28413e-13 1.2105e-12 1.10992e+08 

213304 136886 -8.43132e-13 1.15318e-12 1.13818e+08 
211648 143161 -8.2203e-13 1.20129e-12 1.12891e+08 


214833 130502 -8.63724e-13 1.10377e-12 1.14745e+08 
213304 136886 -8.43132e-13 1.15318e-12 1.13818e+08 

211037 128528 -8.55327e-13 1.09478e-12 1.16588e+08 
209562 134805 -8.35538e-13 1.1438e-12 1.1568e+08 


213304 136886 -8.43132e-13 1.15318e-12 1.13818e+08 
211648 143161 -8.2203e-13 1.20129e-12 1.12891e+08 

209562 134805 -8.35538e-13 1.1438e-12 1.1568e+08 
207984 140990 -8.15273e-13 1.19161e-12 1.14759e+08 


215313 145331 -8.28413e-13 1.2105e-12 1.10992e+08 
213674 151731 -8.06368e-13 1.25823e-12 1.09938e+08 

211648 143161 -8.2203e-13 1.20129e-12 1.12891e+08 
210069 149459 -8.00812e-13 1.24871e-12 1.11856e+08 


213674 151731 -8.06368e-13 1.25823e-12 1.09938e+08 
212016 158088 -7.8408e-13 1.3049e-12 1.08827e+08 

210069 149459 -8.00812e-13 1.24871e-12 1.11856e+08 
208482 155723 -7.7936e-13 1.29513e-12 1.1076e+08 


211648 143161 -8.2203e-13 1.20129e-12 1.12891e+08 
210069 149459 -8.00812e-13 1.24871e-12 1.11856e+08 

207984 140990 -8.15273e-13 1.19161e-12 1.14759e+08 
206465 147187 -7.9487e-13 1.2387e-12 1.13743e+08 


210069 149459 -8.00812e-13 1.24871e-12 1.11856e+08 
208482 155723 -7.7936e-13 1.29513e-12 1.1076e+08 

206465 147187 -7.9487e-13 1.2387e-12 1.13743e+08 
204948 153358 -7.74249e-13 1.28487e-12 1.12661e+08 


217463 103474 -9.32224e-13 8.92187e-13 1.19288e+08 
215985 109843 -9.1389e-13 9.44334e-13 1.18655e+08 

213365 101879 -9.20239e-13 8.84397e-13 1.211e+08 
211974 108157 -9.02742e-13 9.36153e-13 1.20459e+08 


215985 109843 -9.1389e-13 9.44334e-13 1.18655e+08 
214146 115998 -8.9425e-13 9.94761e-13 1.18123e+08 

211974 108157 -9.02742e-13 9.36153e-13 1.20459e+08 
210178 114200 -8.83807e-13 9.86048e-13 1.1994e+08 


213365 101879 -9.20239e-13 8.84397e-13 1.211e+08 
211974 108157 -9.02742e-13 9.36153e-13 1.20459e+08 

209269 100283 -9.0794e-13 8.76263e-13 1.22878e+08 
207961 106469 -8.91263e-13 9.27606e-13 1.22231e+08 


211974 108157 -9.02742e-13 9.36153e-13 1.20459e+08 
210178 114200 -8.83807e-13 9.86048e-13 1.1994e+08 

207961 106469 -8.91263e-13 9.27606e-13 1.22231e+08 
206212 112401 -8.73028e-13 9.76954e-13 1.21723e+08 


214146 115998 -8.9425e-13 9.94761e-13 1.18123e+08 
212400 122166 -8.74535e-13 1.04462e-12 1.17483e+08 

210178 114200 -8.83807e-13 9.86048e-13 1.1994e+08 
208535 120288 -8.64957e-13 1.03557e-12 1.19287e+08 


212400 122166 -8.74535e-13 1.04462e-12 1.17483e+08 
211037 128528 -8.55327e-13 1.09478e-12 1.16588e+08 

208535 120288 -8.64957e-13 1.03557e-12 1.19287e+08 
207242 126553 -8.46577e-13 1.08537e-12 1.184e+08 


210178 114200 -8.83807e-13 9.86048e-13 1.1994e+08 
208535 120288 -8.64957e-13 1.03557e-12 1.19287e+08 

206212 112401 -8.73028e-13 9.76954e-13 1.21723e+08 
204672 118409 -8.55042e-13 1.02614e-12 1.21058e+08 


208535 120288 -8.64957e-13 1.03557e-12 1.19287e+08 
207242 126553 -8.46577e-13 1.08537e-12 1.184e+08 

204672 118409 -8.55042e-13 1.02614e-12 1.21058e+08 
203447 124578 -8.37476e-13 1.07556e-12 1.2018e+08 


209269 100283 -9.0794e-13 8.76263e-13 1.22878e+08 
207961 106469 -8.91263e-13 9.27606e-13 1.22231e+08 

205176 98687.5 -8.95337e-13 8.67799e-13 1.24621e+08 
203946 104779 -8.79456e-13 9.18702e-13 1.23973e+08 


207961 106469 -8.91263e-13 9.27606e-13 1.22231e+08 
206212 112401 -8.73028e-13 9.76954e-13 1.21723e+08 

203946 104779 -8.79456e-13 9.18702e-13 1.23973e+08 
202247 110602 -8.61921e-13 9.67496e-13 1.23473e+08 


205176 98687.5 -8.95337e-13 8.67799e-13 1.24621e+08 
203946 104779 -8.79456e-13 9.18702e-13 1.23973e+08 

201084 97092.1 -8.82434e-13 8.59016e-13 1.2633e+08 
199927 103087 -8.6733e-13 9.09443e-13 1.25682e+08 


203946 104779 -8.79456e-13 9.18702e-13 1.23973e+08 
202247 110602 -8.61921e-13 9.67496e-13 1.23473e+08 

199927 103087 -8.6733e-13 9.09443e-13 1.25682e+08 
198284 108803 -8.50496e-13 9.57679e-13 1.25189e+08 


206212 112401 -8.73028e-13 9.76954e-13 1.21723e+08 
204672 118409 -8.55042e-13 1.02614e-12 1.21058e+08 

202247 110602 -8.61921e-13 9.67496e-13 1.23473e+08 
200809 116530 -8.44795e-13 1.01632e-12 1.22797e+08 


204672 118409 -8.55042e-13 1.02614e-12 1.21058e+08 
203447 124578 -8.37476e-13 1.07556e-12 1.2018e+08 

200809 116530 -8.44795e-13 1.01632e-12 1.22797e+08 
199652 122602 -8.28033e-13 1.06534e-12 1.21929e+08 


202247 110602 -8.61921e-13 9.67496e-13 1.23473e+08 
200809 116530 -8.44795e-13 1.01632e-12 1.22797e+08 

198284 108803 -8.50496e-13 9.57679e-13 1.25189e+08 
196947 114651 -8.34221e-13 1.00614e-12 1.24504e+08 


200809 116530 -8.44795e-13 1.01632e-12 1.22797e+08 
199652 122602 -8.28033e-13 1.06534e-12 1.21929e+08 

196947 114651 -8.34221e-13 1.00614e-12 1.24504e+08 
195856 120625 -8.18248e-13 1.05475e-12 1.23646e+08 


211037 128528 -8.55327e-13 1.09478e-12 1.16588e+08 
209562 134805 -8.35538e-13 1.1438e-12 1.1568e+08 

207242 126553 -8.46577e-13 1.08537e-12 1.184e+08 
205820 132724 -8.27575e-13 1.13398e-12 1.17509e+08 


209562 134805 -8.35538e-13 1.1438e-12 1.1568e+08 
207984 140990 -8.15273e-13 1.19161e-12 1.14759e+08 

205820 132724 -8.27575e-13 1.13398e-12 1.17509e+08 
204321 138819 -8.08145e-13 1.18148e-12 1.16595e+08 


207242 126553 -8.46577e-13 1.08537e-12 1.184e+08 
205820 132724 -8.27575e-13 1.13398e-12 1.17509e+08 

203447 124578 -8.37476e-13 1.07556e-12 1.2018e+08 
202078 130642 -8.19253e-13 1.12374e-12 1.19308e+08 


205820 132724 -8.27575e-13 1.13398e-12 1.17509e+08 
204321 138819 -8.08145e-13 1.18148e-12 1.16595e+08 

202078 130642 -8.19253e-13 1.12374e-12 1.19308e+08 
200657 136648 -8.00649e-13 1.17092e-12 1.18399e+08 


207984 140990 -8.15273e-13 1.19161e-12 1.14759e+08 
206465 147187 -7.9487e-13 1.2387e-12 1.13743e+08 

204321 138819 -8.08145e-13 1.18148e-12 1.16595e+08 
202860 144914 -7.88547e-13 1.22823e-12 1.15597e+08 


206465 147187 -7.9487e-13 1.2387e-12 1.13743e+08 
204948 153358 -7.74249e-13 1.28487e-12 1.12661e+08 

202860 144914 -7.88547e-13 1.22823e-12 1.15597e+08 
201414 150992 -7.6875e-13 1.27412e-12 1.14531e+08 


204321 138819 -8.08145e-13 1.18148e-12 1.16595e+08 
