# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:31:53
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

45339.8 90989.9 -4.34437e-14 1.62273e-13 1.60439e+08 
49573.5 91207.1 -4.74073e-14 1.61853e-13 1.60057e+08 


41256 91062.2 -3.96223e-14 1.63138e-13 1.60734e+08 
45339.8 90989.9 -4.34437e-14 1.62273e-13 1.60439e+08 

41258.8 95376.2 -3.99363e-14 1.71374e-13 1.60035e+08 
45358.7 95333.8 -4.38077e-14 1.70522e-13 1.59735e+08 


45339.8 90989.9 -4.34437e-14 1.62273e-13 1.60439e+08 
49573.5 91207.1 -4.74073e-14 1.61853e-13 1.60057e+08 

45358.7 95333.8 -4.38077e-14 1.70522e-13 1.59735e+08 
49543.7 95464 -4.77459e-14 1.69908e-13 1.59369e+08 


33350.3 96341 -3.24611e-14 1.74515e-13 1.60385e+08 
37370.1 95971.3 -3.62843e-14 1.73179e-13 1.60201e+08 

33304.1 100548 -3.26703e-14 1.82693e-13 1.59668e+08 
37439.2 100486 -3.66621e-14 1.81899e-13 1.59426e+08 


37370.1 95971.3 -3.62843e-14 1.73179e-13 1.60201e+08 
41258.8 95376.2 -3.99363e-14 1.71374e-13 1.60035e+08 

37439.2 100486 -3.66621e-14 1.81899e-13 1.59426e+08 
41355.8 99912.4 -4.03689e-14 1.80082e-13 1.59258e+08 


33304.1 100548 -3.26703e-14 1.82693e-13 1.59668e+08 
37439.2 100486 -3.66621e-14 1.81899e-13 1.59426e+08 

33267.8 104770 -3.28987e-14 1.90961e-13 1.58917e+08 
37515.2 105030 -3.70569e-14 1.90743e-13 1.58609e+08 


37439.2 100486 -3.66621e-14 1.81899e-13 1.59426e+08 
41355.8 99912.4 -4.03689e-14 1.80082e-13 1.59258e+08 

37515.2 105030 -3.70569e-14 1.90743e-13 1.58609e+08 
41494.5 104569 -4.08669e-14 1.89089e-13 1.58421e+08 


41258.8 95376.2 -3.99363e-14 1.71374e-13 1.60035e+08 
45358.7 95333.8 -4.38077e-14 1.70522e-13 1.59735e+08 

41355.8 99912.4 -4.03689e-14 1.80082e-13 1.59258e+08 
45403.4 99733 -4.42124e-14 1.78935e-13 1.58985e+08 


45358.7 95333.8 -4.38077e-14 1.70522e-13 1.59735e+08 
49543.7 95464 -4.77459e-14 1.69908e-13 1.59369e+08 

45403.4 99733 -4.42124e-14 1.78935e-13 1.58985e+08 
49472.8 99629.7 -4.80504e-14 1.77869e-13 1.58668e+08 


41355.8 99912.4 -4.03689e-14 1.80082e-13 1.59258e+08 
45403.4 99733 -4.42124e-14 1.78935e-13 1.58985e+08 

41494.5 104569 -4.08669e-14 1.89089e-13 1.58421e+08 
45396.2 104018 -4.4567e-14 1.87216e-13 1.58227e+08 


45403.4 99733 -4.42124e-14 1.78935e-13 1.58985e+08 
49472.8 99629.7 -4.80504e-14 1.77869e-13 1.58668e+08 

45396.2 104018 -4.4567e-14 1.87216e-13 1.58227e+08 
49503 103990 -4.84829e-14 1.86238e-13 1.57894e+08 


49577.4 86895.4 -4.70476e-14 1.53763e-13 1.60724e+08 
53756.5 86983.9 -5.08853e-14 1.53082e-13 1.60336e+08 

49573.5 91207.1 -4.74073e-14 1.61853e-13 1.60057e+08 
53713.7 91234.6 -5.12305e-14 1.61028e-13 1.59682e+08 


53756.5 86983.9 -5.08853e-14 1.53082e-13 1.60336e+08 
57965.5 87106.9 -5.47292e-14 1.52387e-13 1.5991e+08 

53713.7 91234.6 -5.12305e-14 1.61028e-13 1.59682e+08 
57936.6 91391.1 -5.51192e-14 1.60353e-13 1.59249e+08 


49573.5 91207.1 -4.74073e-14 1.61853e-13 1.60057e+08 
53713.7 91234.6 -5.12305e-14 1.61028e-13 1.59682e+08 

49543.7 95464 -4.77459e-14 1.69908e-13 1.59369e+08 
53749 95612.8 -5.16778e-14 1.69252e-13 1.58968e+08 


53713.7 91234.6 -5.12305e-14 1.61028e-13 1.59682e+08 
57936.6 91391.1 -5.51192e-14 1.60353e-13 1.59249e+08 

53749 95612.8 -5.16778e-14 1.69252e-13 1.58968e+08 
57905.7 95662.8 -5.55182e-14 1.68348e-13 1.58557e+08 


57965.5 87106.9 -5.47292e-14 1.52387e-13 1.5991e+08 
61905.9 86839.6 -5.82447e-14 1.5098e-13 1.59542e+08 

57936.6 91391.1 -5.51192e-14 1.60353e-13 1.59249e+08 
62023.4 91329.3 -5.88236e-14 1.59237e-13 1.58834e+08 


61905.9 86839.6 -5.82447e-14 1.5098e-13 1.59542e+08 
65992.5 86799.9 -6.18865e-14 1.499e-13 1.59095e+08 

62023.4 91329.3 -5.88236e-14 1.59237e-13 1.58834e+08 
65983.2 91101.7 -6.23523e-14 1.57787e-13 1.58431e+08 


57936.6 91391.1 -5.51192e-14 1.60353e-13 1.59249e+08 
62023.4 91329.3 -5.88236e-14 1.59237e-13 1.58834e+08 

57905.7 95662.8 -5.55182e-14 1.68348e-13 1.58557e+08 
62157 95854.8 -5.94377e-14 1.67609e-13 1.58083e+08 


62023.4 91329.3 -5.88236e-14 1.59237e-13 1.58834e+08 
65983.2 91101.7 -6.23523e-14 1.57787e-13 1.58431e+08 

62157 95854.8 -5.94377e-14 1.67609e-13 1.58083e+08 
66113.8 95600.5 -6.29905e-14 1.66061e-13 1.57686e+08 


49543.7 95464 -4.77459e-14 1.69908e-13 1.59369e+08 
53749 95612.8 -5.16778e-14 1.69252e-13 1.58968e+08 

49472.8 99629.7 -4.80504e-14 1.77869e-13 1.58668e+08 
53704.4 99845.5 -5.2048e-14 1.77295e-13 1.58253e+08 


53749 95612.8 -5.16778e-14 1.69252e-13 1.58968e+08 
57905.7 95662.8 -5.55182e-14 1.68348e-13 1.58557e+08 

53704.4 99845.5 -5.2048e-14 1.77295e-13 1.58253e+08 
57856.9 99896.5 -5.59163e-14 1.76352e-13 1.57843e+08 


49472.8 99629.7 -4.80504e-14 1.77869e-13 1.58668e+08 
53704.4 99845.5 -5.2048e-14 1.77295e-13 1.58253e+08 

49503 103990 -4.84829e-14 1.86238e-13 1.57894e+08 
53689.9 104123 -5.24589e-14 1.85472e-13 1.57496e+08 


53704.4 99845.5 -5.2048e-14 1.77295e-13 1.58253e+08 
57856.9 99896.5 -5.59163e-14 1.76352e-13 1.57843e+08 

53689.9 104123 -5.24589e-14 1.85472e-13 1.57496e+08 
57908 104297 -5.64408e-14 1.84696e-13 1.57057e+08 


57905.7 95662.8 -5.55182e-14 1.68348e-13 1.58557e+08 
62157 95854.8 -5.94377e-14 1.67609e-13 1.58083e+08 

57856.9 99896.5 -5.59163e-14 1.76352e-13 1.57843e+08 
62062.6 100029 -5.98125e-14 1.75469e-13 1.57383e+08 


62157 95854.8 -5.94377e-14 1.67609e-13 1.58083e+08 
66113.8 95600.5 -6.29905e-14 1.66061e-13 1.57686e+08 

62062.6 100029 -5.98125e-14 1.75469e-13 1.57383e+08 
66306.5 100205 -6.37186e-14 1.74572e-13 1.5688e+08 


57856.9 99896.5 -5.59163e-14 1.76352e-13 1.57843e+08 
62062.6 100029 -5.98125e-14 1.75469e-13 1.57383e+08 

57908 104297 -5.64408e-14 1.84696e-13 1.57057e+08 
62034 104296 -6.02759e-14 1.83539e-13 1.56628e+08 


62062.6 100029 -5.98125e-14 1.75469e-13 1.57383e+08 
66306.5 100205 -6.37186e-14 1.74572e-13 1.5688e+08 

62034 104296 -6.02759e-14 1.83539e-13 1.56628e+08 
66252.3 104443 -6.41857e-14 1.82555e-13 1.56133e+08 


6.27321e-12 105538 0 1.95169e-13 1.59738e+08 
4239.24 106714 -4.21852e-15 1.97471e-13 1.59504e+08 

6.5346e-12 109923 0 2.03951e-13 1.58917e+08 
4240.8 111159 -4.25791e-15 2.06395e-13 1.58662e+08 


4239.24 106714 -4.21852e-15 1.97471e-13 1.59504e+08 
8384.71 105567 -8.35512e-15 1.95054e-13 1.5967e+08 

4240.8 111159 -4.25791e-15 2.06395e-13 1.58662e+08 
8397.97 110097 -8.44207e-15 2.0412e-13 1.5882e+08 


6.5346e-12 109923 0 2.03951e-13 1.58917e+08 
4240.8 111159 -4.25791e-15 2.06395e-13 1.58662e+08 

6.79598e-12 114305 0 2.12806e-13 1.58063e+08 
4242.06 115595 -4.29789e-15 2.15378e-13 1.57787e+08 


4240.8 111159 -4.25791e-15 2.06395e-13 1.58662e+08 
8397.97 110097 -8.44207e-15 2.0412e-13 1.5882e+08 

4242.06 115595 -4.29789e-15 2.15378e-13 1.57787e+08 
8410.14 114620 -8.52996e-15 2.13254e-13 1.57937e+08 


8384.71 105567 -8.35512e-15 1.95054e-13 1.5967e+08 
12493.9 104879 -1.24246e-14 1.93474e-13 1.59721e+08 

8397.97 110097 -8.44207e-15 2.0412e-13 1.5882e+08 
12502.1 109281 -1.25414e-14 2.02263e-13 1.58901e+08 


12493.9 104879 -1.24246e-14 1.93474e-13 1.59721e+08 
16663.3 104918 -1.65681e-14 1.93255e-13 1.59608e+08 

12502.1 109281 -1.25414e-14 2.02263e-13 1.58901e+08 
16651.9 109176 -1.66943e-14 2.01744e-13 1.58816e+08 


8397.97 110097 -8.44207e-15 2.0412e-13 1.5882e+08 
12502.1 109281 -1.25414e-14 2.02263e-13 1.58901e+08 

8410.14 114620 -8.52996e-15 2.13254e-13 1.57937e+08 
12508.4 113667 -1.26591e-14 2.11095e-13 1.58051e+08 


12502.1 109281 -1.25414e-14 2.02263e-13 1.58901e+08 
16651.9 109176 -1.66943e-14 2.01744e-13 1.58816e+08 

12508.4 113667 -1.26591e-14 2.11095e-13 1.58051e+08 
16641.1 113426 -1.68237e-14 2.1029e-13 1.57994e+08 


6.79598e-12 114305 0 2.12806e-13 1.58063e+08 
4242.06 115595 -4.29789e-15 2.15378e-13 1.57787e+08 

7.05737e-12 118686 0 2.21735e-13 1.57176e+08 
4243.07 120021 -4.33849e-15 2.24421e-13 1.56881e+08 


4242.06 115595 -4.29789e-15 2.15378e-13 1.57787e+08 
8410.14 114620 -8.52996e-15 2.13254e-13 1.57937e+08 

4243.07 120021 -4.33849e-15 2.24421e-13 1.56881e+08 
8421.03 119131 -8.61865e-15 2.22448e-13 1.5702e+08 


7.05737e-12 118686 0 2.21735e-13 1.57176e+08 
4243.07 120021 -4.33849e-15 2.24421e-13 1.56881e+08 

7.31876e-12 123065 0 2.30741e-13 1.56255e+08 
4243.87 124436 -4.37969e-15 2.33526e-13 1.55943e+08 


4243.07 120021 -4.33849e-15 2.24421e-13 1.56881e+08 
8421.03 119131 -8.61865e-15 2.22448e-13 1.5702e+08 

4243.87 124436 -4.37969e-15 2.33526e-13 1.55943e+08 
8430.69 123630 -8.70806e-15 2.31702e-13 1.56071e+08 


8410.14 114620 -8.52996e-15 2.13254e-13 1.57937e+08 
12508.4 113667 -1.26591e-14 2.11095e-13 1.58051e+08 

8421.03 119131 -8.61865e-15 2.22448e-13 1.5702e+08 
12513.9 118043 -1.27787e-14 2.19987e-13 1.5717e+08 


12508.4 113667 -1.26591e-14 2.11095e-13 1.58051e+08 
16641.1 113426 -1.68237e-14 2.1029e-13 1.57994e+08 

12513.9 118043 -1.27787e-14 2.19987e-13 1.5717e+08 
16638.2 117721 -1.6966e-14 2.19e-13 1.57132e+08 


8421.03 119131 -8.61865e-15 2.22448e-13 1.5702e+08 
12513.9 118043 -1.27787e-14 2.19987e-13 1.5717e+08 

8430.69 123630 -8.70806e-15 2.31702e-13 1.56071e+08 
12519.6 122421 -1.29011e-14 2.28962e-13 1.56255e+08 


12513.9 118043 -1.27787e-14 2.19987e-13 1.5717e+08 
16638.2 117721 -1.6966e-14 2.19e-13 1.57132e+08 

12519.6 122421 -1.29011e-14 2.28962e-13 1.56255e+08 
16644 122072 -1.71228e-14 2.27899e-13 1.56225e+08 


16663.3 104918 -1.65681e-14 1.93255e-13 1.59608e+08 
20741.2 104484 -2.05791e-14 1.92026e-13 1.59555e+08 

16651.9 109176 -1.66943e-14 2.01744e-13 1.58816e+08 
20744.3 108815 -2.07581e-14 2.00638e-13 1.58752e+08 


20741.2 104484 -2.05791e-14 1.92026e-13 1.59555e+08 
25034.2 105098 -2.48491e-14 1.92762e-13 1.59273e+08 

20744.3 108815 -2.07581e-14 2.00638e-13 1.58752e+08 
24993.5 109261 -2.50109e-14 2.01035e-13 1.58499e+08 


16651.9 109176 -1.66943e-14 2.01744e-13 1.58816e+08 
20744.3 108815 -2.07581e-14 2.00638e-13 1.58752e+08 

16641.1 113426 -1.68237e-14 2.1029e-13 1.57994e+08 
20767.9 113253 -2.09686e-14 2.09536e-13 1.57895e+08 


20744.3 108815 -2.07581e-14 2.00638e-13 1.58752e+08 
24993.5 109261 -2.50109e-14 2.01035e-13 1.58499e+08 

20767.9 113253 -2.09686e-14 2.09536e-13 1.57895e+08 
24949.2 113388 -2.517e-14 2.09305e-13 1.57702e+08 


25034.2 105098 -2.48491e-14 1.92762e-13 1.59273e+08 
29150.9 104908 -2.88814e-14 1.91849e-13 1.59114e+08 

24993.5 109261 -2.50109e-14 2.01035e-13 1.58499e+08 
29123.8 109139 -2.9095e-14 2.00233e-13 1.58329e+08 


29150.9 104908 -2.88814e-14 1.91849e-13 1.59114e+08 
33267.8 104770 -3.28987e-14 1.90961e-13 1.58917e+08 

29123.8 109139 -2.9095e-14 2.00233e-13 1.58329e+08 
33302.5 109209 -3.32201e-14 1.99713e-13 1.5809e+08 


24993.5 109261 -2.50109e-14 2.01035e-13 1.58499e+08 
29123.8 109139 -2.9095e-14 2.00233e-13 1.58329e+08 

24949.2 113388 -2.517e-14 2.09305e-13 1.57702e+08 
29159.4 113600 -2.93909e-14 2.09131e-13 1.57464e+08 


29123.8 109139 -2.9095e-14 2.00233e-13 1.58329e+08 
33302.5 109209 -3.32201e-14 1.99713e-13 1.5809e+08 

29159.4 113600 -2.93909e-14 2.09131e-13 1.57464e+08 
33355.3 113713 -3.35732e-14 2.08667e-13 1.57214e+08 


16641.1 113426 -1.68237e-14 2.1029e-13 1.57994e+08 
20767.9 113253 -2.09686e-14 2.09536e-13 1.57895e+08 

16638.2 117721 -1.6966e-14 2.19e-13 1.57132e+08 
20806.4 117780 -2.12037e-14 2.1869e-13 1.56984e+08 


20767.9 113253 -2.09686e-14 2.09536e-13 1.57895e+08 
24949.2 113388 -2.517e-14 2.09305e-13 1.57702e+08 

20806.4 117780 -2.12037e-14 2.1869e-13 1.56984e+08 
24929.9 117611 -2.53617e-14 2.17832e-13 1.56855e+08 


16638.2 117721 -1.6966e-14 2.19e-13 1.57132e+08 
20806.4 117780 -2.12037e-14 2.1869e-13 1.56984e+08 

16644 122072 -1.71228e-14 2.27899e-13 1.56225e+08 
20842.2 122300 -2.14393e-14 2.27917e-13 1.5604e+08 


20806.4 117780 -2.12037e-14 2.1869e-13 1.56984e+08 
24929.9 117611 -2.53617e-14 2.17832e-13 1.56855e+08 

20842.2 122300 -2.14393e-14 2.27917e-13 1.5604e+08 
24923.7 121887 -2.5576e-14 2.26539e-13 1.55966e+08 


24949.2 113388 -2.517e-14 2.09305e-13 1.57702e+08 
29159.4 113600 -2.93909e-14 2.09131e-13 1.57464e+08 

24929.9 117611 -2.53617e-14 2.17832e-13 1.56855e+08 
29221.3 118171 -2.97285e-14 2.18327e-13 1.5654e+08 


29159.4 113600 -2.93909e-14 2.09131e-13 1.57464e+08 
33355.3 113713 -3.35732e-14 2.08667e-13 1.57214e+08 

29221.3 118171 -2.97285e-14 2.18327e-13 1.5654e+08 
33358.5 118052 -3.38725e-14 2.17379e-13 1.56339e+08 


24929.9 117611 -2.53617e-14 2.17832e-13 1.56855e+08 
29221.3 118171 -2.97285e-14 2.18327e-13 1.5654e+08 

24923.7 121887 -2.5576e-14 2.26539e-13 1.55966e+08 
29237 122562 -3.00154e-14 2.27253e-13 1.5562e+08 


29221.3 118171 -2.97285e-14 2.18327e-13 1.5654e+08 
33358.5 118052 -3.38725e-14 2.17379e-13 1.56339e+08 

29237 122562 -3.00154e-14 2.27253e-13 1.5562e+08 
33324.2 122249 -3.41292e-14 2.25891e-13 1.55465e+08 


7.31876e-12 123065 0 2.30741e-13 1.56255e+08 
4243.87 124436 -4.37969e-15 2.33526e-13 1.55943e+08 

7.58011e-12 127441 0 2.39824e-13 1.55303e+08 
4244.52 128843 -4.42136e-15 2.42694e-13 1.54973e+08 


4243.87 124436 -4.37969e-15 2.33526e-13 1.55943e+08 
8430.69 123630 -8.70806e-15 2.31702e-13 1.56071e+08 

4244.52 128843 -4.42136e-15 2.42694e-13 1.54973e+08 
8439.28 128117 -8.79829e-15 2.41017e-13 1.55089e+08 


7.58011e-12 127441 0 2.39824e-13 1.55303e+08 
4244.52 128843 -4.42136e-15 2.42694e-13 1.54973e+08 

7.8415e-12 131817 0 2.48988e-13 1.54317e+08 
4245.05 133241 -4.46362e-15 2.51934e-13 1.53971e+08 


4244.52 128843 -4.42136e-15 2.42694e-13 1.54973e+08 
8439.28 128117 -8.79829e-15 2.41017e-13 1.55089e+08 

4245.05 133241 -4.46362e-15 2.51934e-13 1.53971e+08 
8447.12 132594 -8.88886e-15 2.50402e-13 1.54074e+08 


8430.69 123630 -8.70806e-15 2.31702e-13 1.56071e+08 
12519.6 122421 -1.29011e-14 2.28962e-13 1.56255e+08 

8439.28 128117 -8.79829e-15 2.41017e-13 1.55089e+08 
12526.7 126810 -1.30273e-14 2.38039e-13 1.55304e+08 


12519.6 122421 -1.29011e-14 2.28962e-13 1.56255e+08 
16644 122072 -1.71228e-14 2.27899e-13 1.56225e+08 

12526.7 126810 -1.30273e-14 2.38039e-13 1.55304e+08 
16655.6 126464 -1.72909e-14 2.36963e-13 1.55276e+08 


8439.28 128117 -8.79829e-15 2.41017e-13 1.55089e+08 
12526.7 126810 -1.30273e-14 2.38039e-13 1.55304e+08 

8447.12 132594 -8.88886e-15 2.50402e-13 1.54074e+08 
12535.9 131218 -1.31576e-14 2.47243e-13 1.54315e+08 


12526.7 126810 -1.30273e-14 2.38039e-13 1.55304e+08 
16655.6 126464 -1.72909e-14 2.36963e-13 1.55276e+08 

12535.9 131218 -1.31576e-14 2.47243e-13 1.54315e+08 
16669.6 130875 -1.74662e-14 2.46152e-13 1.54289e+08 


7.8415e-12 131817 0 2.48988e-13 1.54317e+08 
4245.05 133241 -4.46362e-15 2.51934e-13 1.53971e+08 

8.10288e-12 136189 0 2.58226e-13 1.53298e+08 
4245.56 137631 -4.50565e-15 2.61231e-13 1.52937e+08 


4245.05 133241 -4.46362e-15 2.51934e-13 1.53971e+08 
8447.12 132594 -8.88886e-15 2.50402e-13 1.54074e+08 

4245.56 137631 -4.50565e-15 2.61231e-13 1.52937e+08 
8454.24 137063 -8.98205e-15 2.5985e-13 1.53026e+08 


8.10288e-12 136189 0 2.58226e-13 1.53298e+08 
4245.56 137631 -4.50565e-15 2.61231e-13 1.52937e+08 

8.36427e-12 140561 0 2.67575e-13 1.52247e+08 
4245.9 142015 -4.54975e-15 2.70638e-13 1.51872e+08 


4245.56 137631 -4.50565e-15 2.61231e-13 1.52937e+08 
8454.24 137063 -8.98205e-15 2.5985e-13 1.53026e+08 

4245.9 142015 -4.54975e-15 2.70638e-13 1.51872e+08 
8461.44 141528 -9.0704e-15 2.69408e-13 1.51946e+08 


8447.12 132594 -8.88886e-15 2.50402e-13 1.54074e+08 
12535.9 131218 -1.31576e-14 2.47243e-13 1.54315e+08 

8454.24 137063 -8.98205e-15 2.5985e-13 1.53026e+08 
12547.1 135648 -1.32938e-14 2.56572e-13 1.53287e+08 


12535.9 131218 -1.31576e-14 2.47243e-13 1.54315e+08 
16669.6 130875 -1.74662e-14 2.46152e-13 1.54289e+08 

12547.1 135648 -1.32938e-14 2.56572e-13 1.53287e+08 
16683.7 135288 -1.76453e-14 2.55422e-13 1.53267e+08 


8454.24 137063 -8.98205e-15 2.5985e-13 1.53026e+08 
12547.1 135648 -1.32938e-14 2.56572e-13 1.53287e+08 

8461.44 141528 -9.0704e-15 2.69408e-13 1.51946e+08 
12560.7 140103 -1.34305e-14 2.66066e-13 1.5222e+08 


12547.1 135648 -1.32938e-14 2.56572e-13 1.53287e+08 
16683.7 135288 -1.76453e-14 2.55422e-13 1.53267e+08 

12560.7 140103 -1.34305e-14 2.66066e-13 1.5222e+08 
16696.6 139692 -1.78244e-14 2.64786e-13 1.52215e+08 


16644 122072 -1.71228e-14 2.27899e-13 1.56225e+08 
20842.2 122300 -2.14393e-14 2.27917e-13 1.5604e+08 

16655.6 126464 -1.72909e-14 2.36963e-13 1.55276e+08 
20861.6 126730 -2.1657e-14 2.37044e-13 1.5508e+08 


20842.2 122300 -2.14393e-14 2.27917e-13 1.5604e+08 
24923.7 121887 -2.5576e-14 2.26539e-13 1.55966e+08 

20861.6 126730 -2.1657e-14 2.37044e-13 1.5508e+08 
24920.8 126171 -2.58018e-14 2.35342e-13 1.55042e+08 


16655.6 126464 -1.72909e-14 2.36963e-13 1.55276e+08 
20861.6 126730 -2.1657e-14 2.37044e-13 1.5508e+08 

16669.6 130875 -1.74662e-14 2.46152e-13 1.54289e+08 
20863.4 131052 -2.18545e-14 2.46035e-13 1.54112e+08 


20861.6 126730 -2.1657e-14 2.37044e-13 1.5508e+08 
24920.8 126171 -2.58018e-14 2.35342e-13 1.55042e+08 

20863.4 131052 -2.18545e-14 2.46035e-13 1.54112e+08 
24927.4 130499 -2.60463e-14 2.44314e-13 1.54076e+08 


24923.7 121887 -2.5576e-14 2.26539e-13 1.55966e+08 
29237 122562 -3.00154e-14 2.27253e-13 1.5562e+08 

24920.8 126171 -2.58018e-14 2.35342e-13 1.55042e+08 
29200.2 126727 -3.02376e-14 2.35803e-13 1.54719e+08 


29237 122562 -3.00154e-14 2.27253e-13 1.5562e+08 
33324.2 122249 -3.41292e-14 2.25891e-13 1.55465e+08 

29200.2 126727 -3.02376e-14 2.35803e-13 1.54719e+08 
33323.5 126558 -3.44337e-14 2.34699e-13 1.54533e+08 


24920.8 126171 -2.58018e-14 2.35342e-13 1.55042e+08 
29200.2 126727 -3.02376e-14 2.35803e-13 1.54719e+08 

24927.4 130499 -2.60463e-14 2.44314e-13 1.54076e+08 
29154.4 130835 -3.04476e-14 2.44311e-13 1.53802e+08 


29200.2 126727 -3.02376e-14 2.35803e-13 1.54719e+08 
33323.5 126558 -3.44337e-14 2.34699e-13 1.54533e+08 

29154.4 130835 -3.04476e-14 2.44311e-13 1.53802e+08 
33379.1 131081 -3.48205e-14 2.44014e-13 1.53518e+08 


16669.6 130875 -1.74662e-14 2.46152e-13 1.54289e+08 
20863.4 131052 -2.18545e-14 2.46035e-13 1.54112e+08 

16683.7 135288 -1.76453e-14 2.55422e-13 1.53267e+08 
20854.8 135301 -2.20414e-14 2.54952e-13 1.53128e+08 


20863.4 131052 -2.18545e-14 2.46035e-13 1.54112e+08 
24927.4 130499 -2.60463e-14 2.44314e-13 1.54076e+08 

20854.8 135301 -2.20414e-14 2.54952e-13 1.53128e+08 
24951.8 134918 -2.63191e-14 2.53551e-13 1.53056e+08 


16683.7 135288 -1.76453e-14 2.55422e-13 1.53267e+08 
20854.8 135301 -2.20414e-14 2.54952e-13 1.53128e+08 

16696.6 139692 -1.78244e-14 2.64786e-13 1.52215e+08 
20845 139535 -2.22283e-14 2.63936e-13 1.52118e+08 


20854.8 135301 -2.20414e-14 2.54952e-13 1.53128e+08 
24951.8 134918 -2.63191e-14 2.53551e-13 1.53056e+08 

20845 139535 -2.22283e-14 2.63936e-13 1.52118e+08 
24991.1 139422 -2.66153e-14 2.63068e-13 1.5198e+08 


24927.4 130499 -2.60463e-14 2.44314e-13 1.54076e+08 
29154.4 130835 -3.04476e-14 2.44311e-13 1.53802e+08 

24951.8 134918 -2.63191e-14 2.53551e-13 1.53056e+08 
29128.8 135015 -3.06848e-14 2.53036e-13 1.52837e+08 


29154.4 130835 -3.04476e-14 2.44311e-13 1.53802e+08 
33379.1 131081 -3.48205e-14 2.44014e-13 1.53518e+08 

29128.8 135015 -3.06848e-14 2.53036e-13 1.52837e+08 
33440 135632 -3.52237e-14 2.53471e-13 1.52459e+08 


24951.8 134918 -2.63191e-14 2.53551e-13 1.53056e+08 
29128.8 135015 -3.06848e-14 2.53036e-13 1.52837e+08 

24991.1 139422 -2.66153e-14 2.63068e-13 1.5198e+08 
29120.9 139267 -3.09525e-14 2.62004e-13 1.51825e+08 


29128.8 135015 -3.06848e-14 2.53036e-13 1.52837e+08 
33440 135632 -3.52237e-14 2.53471e-13 1.52459e+08 

29120.9 139267 -3.09525e-14 2.62004e-13 1.51825e+08 
33454.3 140001 -3.55701e-14 2.62664e-13 1.51411e+08 


33267.8 104770 -3.28987e-14 1.90961e-13 1.58917e+08 
37515.2 105030 -3.70569e-14 1.90743e-13 1.58609e+08 

33302.5 109209 -3.32201e-14 1.99713e-13 1.5809e+08 
37538.6 109434 -3.73981e-14 1.994e-13 1.57787e+08 


37515.2 105030 -3.70569e-14 1.90743e-13 1.58609e+08 
41494.5 104569 -4.08669e-14 1.89089e-13 1.58421e+08 

37538.6 109434 -3.73981e-14 1.994e-13 1.57787e+08 
41588.2 109132 -4.13279e-14 1.98003e-13 1.57566e+08 


33302.5 109209 -3.32201e-14 1.99713e-13 1.5809e+08 
37538.6 109434 -3.73981e-14 1.994e-13 1.57787e+08 

33355.3 113713 -3.35732e-14 2.08667e-13 1.57214e+08 
37485.3 113608 -3.76541e-14 2.07693e-13 1.56981e+08 


37538.6 109434 -3.73981e-14 1.994e-13 1.57787e+08 
41588.2 109132 -4.13279e-14 1.98003e-13 1.57566e+08 

37485.3 113608 -3.76541e-14 2.07693e-13 1.56981e+08 
41657.3 113642 -4.17701e-14 2.06899e-13 1.56688e+08 


41494.5 104569 -4.08669e-14 1.89089e-13 1.58421e+08 
45396.2 104018 -4.4567e-14 1.87216e-13 1.58227e+08 

41588.2 109132 -4.13279e-14 1.98003e-13 1.57566e+08 
45478.1 108508 -4.50381e-14 1.9594e-13 1.57391e+08 


45396.2 104018 -4.4567e-14 1.87216e-13 1.58227e+08 
49503 103990 -4.84829e-14 1.86238e-13 1.57894e+08 

45478.1 108508 -4.50381e-14 1.9594e-13 1.57391e+08 
49555.6 108400 -4.89531e-14 1.94768e-13 1.57076e+08 


41588.2 109132 -4.13279e-14 1.98003e-13 1.57566e+08 
45478.1 108508 -4.50381e-14 1.9594e-13 1.57391e+08 

41657.3 113642 -4.17701e-14 2.06899e-13 1.56688e+08 
45614.2 113142 -4.55896e-14 2.05013e-13 1.56488e+08 


45478.1 108508 -4.50381e-14 1.9594e-13 1.57391e+08 
49555.6 108400 -4.89531e-14 1.94768e-13 1.57076e+08 

45614.2 113142 -4.55896e-14 2.05013e-13 1.56488e+08 
49542.7 112665 -4.9354e-14 2.03113e-13 1.56257e+08 


33355.3 113713 -3.35732e-14 2.08667e-13 1.57214e+08 
37485.3 113608 -3.76541e-14 2.07693e-13 1.56981e+08 

33358.5 118052 -3.38725e-14 2.17379e-13 1.56339e+08 
37454.3 117835 -3.79446e-14 2.16155e-13 1.56133e+08 


37485.3 113608 -3.76541e-14 2.07693e-13 1.56981e+08 
41657.3 113642 -4.17701e-14 2.06899e-13 1.56688e+08 

