# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:24:25
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


399582 174751 -7.54369e-13 5.10345e-13 1.37808e+07 
394323 184411 -7.14981e-13 5.50249e-13 1.40976e+07 

394354 172763 -7.61751e-13 5.2674e-13 1.6076e+07 
389101 182285 -7.22684e-13 5.67091e-13 1.64137e+07 


394323 184411 -7.14981e-13 5.50249e-13 1.40976e+07 
389479 194231 -6.74423e-13 5.89404e-13 1.41193e+07 

389101 182285 -7.22684e-13 5.67091e-13 1.64137e+07 
384304 191977 -6.82332e-13 6.06652e-13 1.6439e+07 


394354 172763 -7.61751e-13 5.2674e-13 1.6076e+07 
389101 182285 -7.22684e-13 5.67091e-13 1.64137e+07 

389149 170741 -7.68884e-13 5.4221e-13 1.83765e+07 
383897 180126 -7.30093e-13 5.83171e-13 1.87316e+07 


389101 182285 -7.22684e-13 5.67091e-13 1.64137e+07 
384304 191977 -6.82332e-13 6.06652e-13 1.6439e+07 

383897 180126 -7.30093e-13 5.83171e-13 1.87316e+07 
379148 189690 -6.89951e-13 6.23124e-13 1.87617e+07 


389479 194231 -6.74423e-13 5.89404e-13 1.41193e+07 
384397 203932 -6.34606e-13 6.29514e-13 1.41368e+07 

384304 191977 -6.82332e-13 6.06652e-13 1.6439e+07 
379223 201544 -6.42862e-13 6.47266e-13 1.6479e+07 


384397 203932 -6.34606e-13 6.29514e-13 1.41368e+07 
378842 213350 -5.96741e-13 6.70679e-13 1.42664e+07 

379223 201544 -6.42862e-13 6.47266e-13 1.6479e+07 
373694 210860 -6.05392e-13 6.88691e-13 1.6617e+07 


384304 191977 -6.82332e-13 6.06652e-13 1.6439e+07 
379223 201544 -6.42862e-13 6.47266e-13 1.6479e+07 

379148 189690 -6.89951e-13 6.23124e-13 1.87617e+07 
374081 199130 -6.5081e-13 6.642e-13 1.8819e+07 


379223 201544 -6.42862e-13 6.47266e-13 1.6479e+07 
373694 210860 -6.05392e-13 6.88691e-13 1.6617e+07 

374081 199130 -6.5081e-13 6.642e-13 1.8819e+07 
368580 208346 -6.13769e-13 7.05826e-13 1.89639e+07 


389247 218264 -5.78376e-13 6.31729e-13 9.54781e+06 
383897 227962 -5.40548e-13 6.7044e-13 9.44176e+06 

384026 215816 -5.87756e-13 6.51712e-13 1.19107e+07 
378818 225485 -5.50077e-13 6.90232e-13 1.1756e+07 


383897 227962 -5.40548e-13 6.7044e-13 9.44176e+06 
378434 237660 -5.0362e-13 7.08668e-13 9.26198e+06 

378818 225485 -5.50077e-13 6.90232e-13 1.1756e+07 
373503 235119 -5.13502e-13 7.27903e-13 1.1533e+07 


384026 215816 -5.87756e-13 6.51712e-13 1.19107e+07 
378818 225485 -5.50077e-13 6.90232e-13 1.1756e+07 

378842 213350 -5.96741e-13 6.70679e-13 1.42664e+07 
373767 222978 -5.5933e-13 7.09042e-13 1.40683e+07 


378818 225485 -5.50077e-13 6.90232e-13 1.1756e+07 
373503 235119 -5.13502e-13 7.27903e-13 1.1533e+07 

373767 222978 -5.5933e-13 7.09042e-13 1.40683e+07 
368587 232546 -5.23274e-13 7.46269e-13 1.38081e+07 


378434 237660 -5.0362e-13 7.08668e-13 9.26198e+06 
372587 247142 -4.68045e-13 7.47078e-13 9.1489e+06 

373503 235119 -5.13502e-13 7.27903e-13 1.1533e+07 
367808 244528 -4.78289e-13 7.65534e-13 1.13793e+07 


372587 247142 -4.68045e-13 7.47078e-13 9.1489e+06 
367050 256790 -4.32659e-13 7.83067e-13 8.77967e+06 

367808 244528 -4.78289e-13 7.65534e-13 1.13793e+07 
362421 254106 -4.42945e-13 8.01049e-13 1.09705e+07 


373503 235119 -5.13502e-13 7.27903e-13 1.1533e+07 
367808 244528 -4.78289e-13 7.65534e-13 1.13793e+07 

368587 232546 -5.23274e-13 7.46269e-13 1.38081e+07 
363046 241877 -4.88491e-13 7.83059e-13 1.36135e+07 


367808 244528 -4.78289e-13 7.65534e-13 1.13793e+07 
362421 254106 -4.42945e-13 8.01049e-13 1.09705e+07 

363046 241877 -4.88491e-13 7.83059e-13 1.36135e+07 
357811 251375 -4.5309e-13 8.18103e-13 1.31674e+07 


378842 213350 -5.96741e-13 6.70679e-13 1.42664e+07 
373767 222978 -5.5933e-13 7.09042e-13 1.40683e+07 

373694 210860 -6.05392e-13 6.88691e-13 1.6617e+07 
368747 220439 -5.68304e-13 7.26905e-13 1.63794e+07 


373767 222978 -5.5933e-13 7.09042e-13 1.40683e+07 
368587 232546 -5.23274e-13 7.46269e-13 1.38081e+07 

368747 220439 -5.68304e-13 7.26905e-13 1.63794e+07 
363692 229936 -5.32882e-13 7.63829e-13 1.60846e+07 


373694 210860 -6.05392e-13 6.88691e-13 1.6617e+07 
368747 220439 -5.68304e-13 7.26905e-13 1.63794e+07 

368580 208346 -6.13769e-13 7.05826e-13 1.89639e+07 
363755 217860 -5.77048e-13 7.43785e-13 1.86935e+07 


368747 220439 -5.68304e-13 7.26905e-13 1.63794e+07 
363692 229936 -5.32882e-13 7.63829e-13 1.60846e+07 

363755 217860 -5.77048e-13 7.43785e-13 1.86935e+07 
358814 227284 -5.42494e-13 7.8058e-13 1.83738e+07 


368587 232546 -5.23274e-13 7.46269e-13 1.38081e+07 
363046 241877 -4.88491e-13 7.83059e-13 1.36135e+07 

363692 229936 -5.32882e-13 7.63829e-13 1.60846e+07 
358304 239183 -4.98721e-13 7.9963e-13 1.58516e+07 


363046 241877 -4.88491e-13 7.83059e-13 1.36135e+07 
357811 251375 -4.5309e-13 8.18103e-13 1.31674e+07 

358304 239183 -4.98721e-13 7.9963e-13 1.58516e+07 
353224 248597 -4.63029e-13 8.34182e-13 1.53693e+07 


363692 229936 -5.32882e-13 7.63829e-13 1.60846e+07 
358304 239183 -4.98721e-13 7.9963e-13 1.58516e+07 

358814 227284 -5.42494e-13 7.8058e-13 1.83738e+07 
353565 236430 -5.0942e-13 8.15093e-13 1.81085e+07 


358304 239183 -4.98721e-13 7.9963e-13 1.58516e+07 
353224 248597 -4.63029e-13 8.34182e-13 1.53693e+07 

353565 236430 -5.0942e-13 8.15093e-13 1.81085e+07 
348658 245771 -4.72827e-13 8.49146e-13 1.7581e+07 


385810 267277 -3.89911e-13 7.02717e-13 0 
379109 276644 -3.57988e-13 7.4259e-13 0 

381109 264633 -4.01094e-13 7.23623e-13 2.19625e+06 
374377 274018 -3.68966e-13 7.63591e-13 2.1948e+06 


379109 276644 -3.57988e-13 7.4259e-13 0 
372176 285839 -3.26823e-13 7.82544e-13 0 

374377 274018 -3.68966e-13 7.63591e-13 2.1948e+06 
367473 283222 -3.37765e-13 8.0354e-13 2.17237e+06 


381109 264633 -4.01094e-13 7.23623e-13 2.19625e+06 
374377 274018 -3.68966e-13 7.63591e-13 2.1948e+06 

376388 262033 -4.11693e-13 7.44381e-13 4.40173e+06 
369709 271338 -3.79549e-13 7.84069e-13 4.39483e+06 


374377 274018 -3.68966e-13 7.63591e-13 2.1948e+06 
367473 283222 -3.37765e-13 8.0354e-13 2.17237e+06 

369709 271338 -3.79549e-13 7.84069e-13 4.39483e+06 
362863 280382 -3.4886e-13 8.23464e-13 4.38766e+06 


372176 285839 -3.26823e-13 7.82544e-13 0 
365005 294827 -2.9629e-13 8.22755e-13 0 

367473 283222 -3.37765e-13 8.0354e-13 2.17237e+06 
360479 291919 -3.0827e-13 8.41806e-13 2.1943e+06 


365005 294827 -2.9629e-13 8.22755e-13 0 
357778 303560 -2.68767e-13 8.59644e-13 0 

360479 291919 -3.0827e-13 8.41806e-13 2.1943e+06 
353648 300629 -2.80437e-13 8.77045e-13 2.05998e+06 


367473 283222 -3.37765e-13 8.0354e-13 2.17237e+06 
360479 291919 -3.0827e-13 8.41806e-13 2.1943e+06 

362863 280382 -3.4886e-13 8.23464e-13 4.38766e+06 
355927 288911 -3.20438e-13 8.60994e-13 4.42857e+06 


360479 291919 -3.0827e-13 8.41806e-13 2.1943e+06 
353648 300629 -2.80437e-13 8.77045e-13 2.05998e+06 

355927 288911 -3.20438e-13 8.60994e-13 4.42857e+06 
349469 297692 -2.92001e-13 8.94932e-13 4.149e+06 


376388 262033 -4.11693e-13 7.44381e-13 4.40173e+06 
369709 271338 -3.79549e-13 7.84069e-13 4.39483e+06 

371705 259429 -4.22253e-13 7.64165e-13 6.59096e+06 
365146 268630 -3.90173e-13 8.03309e-13 6.56244e+06 


369709 271338 -3.79549e-13 7.84069e-13 4.39483e+06 
362863 280382 -3.4886e-13 8.23464e-13 4.38766e+06 

365146 268630 -3.90173e-13 8.03309e-13 6.56244e+06 
358302 277449 -3.60352e-13 8.42409e-13 6.60599e+06 


371705 259429 -4.22253e-13 7.64165e-13 6.59096e+06 
365146 268630 -3.90173e-13 8.03309e-13 6.56244e+06 

367050 256790 -4.32659e-13 7.83067e-13 8.77967e+06 
360600 265855 -4.00803e-13 8.21797e-13 8.74231e+06 


365146 268630 -3.90173e-13 8.03309e-13 6.56244e+06 
358302 277449 -3.60352e-13 8.42409e-13 6.60599e+06 

360600 265855 -4.00803e-13 8.21797e-13 8.74231e+06 
353767 274458 -3.71847e-13 8.60717e-13 8.8313e+06 


362863 280382 -3.4886e-13 8.23464e-13 4.38766e+06 
355927 288911 -3.20438e-13 8.60994e-13 4.42857e+06 

358302 277449 -3.60352e-13 8.42409e-13 6.60599e+06 
351502 285916 -3.3248e-13 8.7927e-13 6.61482e+06 


355927 288911 -3.20438e-13 8.60994e-13 4.42857e+06 
349469 297692 -2.92001e-13 8.94932e-13 4.149e+06 

351502 285916 -3.3248e-13 8.7927e-13 6.61482e+06 
345293 294708 -3.0385e-13 9.12354e-13 6.24702e+06 


358302 277449 -3.60352e-13 8.42409e-13 6.60599e+06 
351502 285916 -3.3248e-13 8.7927e-13 6.61482e+06 

353767 274458 -3.71847e-13 8.60717e-13 8.8313e+06 
347123 282883 -3.44414e-13 8.96944e-13 8.79632e+06 


351502 285916 -3.3248e-13 8.7927e-13 6.61482e+06 
345293 294708 -3.0385e-13 9.12354e-13 6.24702e+06 

347123 282883 -3.44414e-13 8.96944e-13 8.79632e+06 
341128 291670 -3.15817e-13 9.29232e-13 8.35716e+06 


357778 303560 -2.68767e-13 8.59644e-13 0 
350316 312058 -2.39563e-13 8.9783e-13 0 

353648 300629 -2.80437e-13 8.77045e-13 2.05998e+06 
346281 309089 -2.51985e-13 9.15238e-13 2.04276e+06 


350316 312058 -2.39563e-13 8.9783e-13 0 
342656 320373 -2.09779e-13 9.36776e-13 0 

346281 309089 -2.51985e-13 9.15238e-13 2.04276e+06 
338907 317313 -2.22697e-13 9.52933e-13 1.97972e+06 


353648 300629 -2.80437e-13 8.77045e-13 2.05998e+06 
346281 309089 -2.51985e-13 9.15238e-13 2.04276e+06 

349469 297692 -2.92001e-13 8.94932e-13 4.149e+06 
342272 306019 -2.6429e-13 9.32193e-13 4.11067e+06 


346281 309089 -2.51985e-13 9.15238e-13 2.04276e+06 
338907 317313 -2.22697e-13 9.52933e-13 1.97972e+06 

342272 306019 -2.6429e-13 9.32193e-13 4.11067e+06 
335130 314169 -2.3554e-13 9.68874e-13 3.99538e+06 


342656 320373 -2.09779e-13 9.36776e-13 0 
334852 328469 -1.80508e-13 9.75587e-13 0 

338907 317313 -2.22697e-13 9.52933e-13 1.97972e+06 
331465 325314 -1.93763e-13 9.90213e-13 1.89613e+06 


334852 328469 -1.80508e-13 9.75587e-13 0 
326885 336361 -1.51294e-13 1.01491e-12 0 

331465 325314 -1.93763e-13 9.90213e-13 1.89613e+06 
323885 333350 -1.64177e-13 1.02844e-12 1.73511e+06 


338907 317313 -2.22697e-13 9.52933e-13 1.97972e+06 
331465 325314 -1.93763e-13 9.90213e-13 1.89613e+06 

335130 314169 -2.3554e-13 9.68874e-13 3.99538e+06 
327985 322175 -2.06615e-13 1.00516e-12 3.81997e+06 


331465 325314 -1.93763e-13 9.90213e-13 1.89613e+06 
323885 333350 -1.64177e-13 1.02844e-12 1.73511e+06 

327985 322175 -2.06615e-13 1.00516e-12 3.81997e+06 
320837 330360 -1.76339e-13 1.04193e-12 3.48942e+06 


349469 297692 -2.92001e-13 8.94932e-13 4.149e+06 
342272 306019 -2.6429e-13 9.32193e-13 4.11067e+06 

345293 294708 -3.0385e-13 9.12354e-13 6.24702e+06 
338327 302947 -2.76471e-13 9.48401e-13 6.15728e+06 


342272 306019 -2.6429e-13 9.32193e-13 4.11067e+06 
335130 314169 -2.3554e-13 9.68874e-13 3.99538e+06 

338327 302947 -2.76471e-13 9.48401e-13 6.15728e+06 
331361 311013 -2.48211e-13 9.84305e-13 6.01022e+06 


345293 294708 -3.0385e-13 9.12354e-13 6.24702e+06 
338327 302947 -2.76471e-13 9.48401e-13 6.15728e+06 

341128 291670 -3.15817e-13 9.29232e-13 8.35716e+06 
334378 299838 -2.88663e-13 9.6415e-13 8.21586e+06 


338327 302947 -2.76471e-13 9.48401e-13 6.15728e+06 
331361 311013 -2.48211e-13 9.84305e-13 6.01022e+06 

334378 299838 -2.88663e-13 9.6415e-13 8.21586e+06 
327594 307849 -2.60644e-13 9.99259e-13 8.02653e+06 


335130 314169 -2.3554e-13 9.68874e-13 3.99538e+06 
327985 322175 -2.06615e-13 1.00516e-12 3.81997e+06 

331361 311013 -2.48211e-13 9.84305e-13 6.01022e+06 
324539 319101 -2.18957e-13 1.01953e-12 5.71276e+06 


327985 322175 -2.06615e-13 1.00516e-12 3.81997e+06 
320837 330360 -1.76339e-13 1.04193e-12 3.48942e+06 

324539 319101 -2.18957e-13 1.01953e-12 5.71276e+06 
317760 327385 -1.88234e-13 1.055e-12 5.24496e+06 


331361 311013 -2.48211e-13 9.84305e-13 6.01022e+06 
324539 319101 -2.18957e-13 1.01953e-12 5.71276e+06 

327594 307849 -2.60644e-13 9.99259e-13 8.02653e+06 
321087 316028 -2.31005e-13 1.03349e-12 7.60803e+06 


324539 319101 -2.18957e-13 1.01953e-12 5.71276e+06 
317760 327385 -1.88234e-13 1.055e-12 5.24496e+06 

321087 316028 -2.31005e-13 1.03349e-12 7.60803e+06 
314663 324410 -1.99873e-13 1.06774e-12 7.00683e+06 


367050 256790 -4.32659e-13 7.83067e-13 8.77967e+06 
360600 265855 -4.00803e-13 8.21797e-13 8.74231e+06 

362421 254106 -4.42945e-13 8.01049e-13 1.09705e+07 
356124 263065 -4.11216e-13 8.39319e-13 1.09034e+07 


360600 265855 -4.00803e-13 8.21797e-13 8.74231e+06 
353767 274458 -3.71847e-13 8.60717e-13 8.8313e+06 

356124 263065 -4.11216e-13 8.39319e-13 1.09034e+07 
349370 271512 -3.82928e-13 8.7794e-13 1.10014e+07 


362421 254106 -4.42945e-13 8.01049e-13 1.09705e+07 
356124 263065 -4.11216e-13 8.39319e-13 1.09034e+07 

357811 251375 -4.5309e-13 8.18103e-13 1.31674e+07 
351658 260228 -4.21442e-13 8.56137e-13 1.30742e+07 


356124 263065 -4.11216e-13 8.39319e-13 1.09034e+07 
349370 271512 -3.82928e-13 8.7794e-13 1.10014e+07 

351658 260228 -4.21442e-13 8.56137e-13 1.30742e+07 
344990 268532 -3.93817e-13 8.94551e-13 1.31764e+07 


353767 274458 -3.71847e-13 8.60717e-13 8.8313e+06 
347123 282883 -3.44414e-13 8.96944e-13 8.79632e+06 

349370 271512 -3.82928e-13 8.7794e-13 1.10014e+07 
342843 279859 -3.56071e-13 9.13717e-13 1.09446e+07 


347123 282883 -3.44414e-13 8.96944e-13 8.79632e+06 
341128 291670 -3.15817e-13 9.29232e-13 8.35716e+06 

342843 279859 -3.56071e-13 9.13717e-13 1.09446e+07 
336983 288587 -3.27845e-13 9.45454e-13 1.04738e+07 


349370 271512 -3.82928e-13 8.7794e-13 1.10014e+07 
342843 279859 -3.56071e-13 9.13717e-13 1.09446e+07 

344990 268532 -3.93817e-13 8.94551e-13 1.31764e+07 
338594 276803 -3.67569e-13 9.29817e-13 1.30928e+07 


342843 279859 -3.56071e-13 9.13717e-13 1.09446e+07 
336983 288587 -3.27845e-13 9.45454e-13 1.04738e+07 

338594 276803 -3.67569e-13 9.29817e-13 1.30928e+07 
332860 285469 -3.3986e-13 9.60977e-13 1.25942e+07 


357811 251375 -4.5309e-13 8.18103e-13 1.31674e+07 
351658 260228 -4.21442e-13 8.56137e-13 1.30742e+07 

353224 248597 -4.63029e-13 8.34182e-13 1.53693e+07 
347204 257353 -4.31336e-13 8.7229e-13 1.52524e+07 


351658 260228 -4.21442e-13 8.56137e-13 1.30742e+07 
344990 268532 -3.93817e-13 8.94551e-13 1.31764e+07 

347204 257353 -4.31336e-13 8.7229e-13 1.52524e+07 
340625 265521 -4.04435e-13 9.10537e-13 1.5356e+07 


353224 248597 -4.63029e-13 8.34182e-13 1.53693e+07 
347204 257353 -4.31336e-13 8.7229e-13 1.52524e+07 

348658 245771 -4.72827e-13 8.49146e-13 1.7581e+07 
342760 254443 -4.40874e-13 8.87806e-13 1.74417e+07 


347204 257353 -4.31336e-13 8.7229e-13 1.52524e+07 
340625 265521 -4.04435e-13 9.10537e-13 1.5356e+07 

342760 254443 -4.40874e-13 8.87806e-13 1.74417e+07 
336267 262473 -4.14891e-13 9.2577e-13 1.75483e+07 


344990 268532 -3.93817e-13 8.94551e-13 1.31764e+07 
338594 276803 -3.67569e-13 9.29817e-13 1.30928e+07 

340625 265521 -4.04435e-13 9.10537e-13 1.5356e+07 
334372 273718 -3.78843e-13 9.45207e-13 1.52421e+07 


338594 276803 -3.67569e-13 9.29817e-13 1.30928e+07 
332860 285469 -3.3986e-13 9.60977e-13 1.25942e+07 

334372 273718 -3.78843e-13 9.45207e-13 1.52421e+07 
328760 282324 -3.51826e-13 9.75751e-13 1.47166e+07 


340625 265521 -4.04435e-13 9.10537e-13 1.5356e+07 
334372 273718 -3.78843e-13 9.45207e-13 1.52421e+07 

336267 262473 -4.14891e-13 9.2577e-13 1.75483e+07 
330174 270605 -3.89784e-13 9.598e-13 1.73942e+07 


334372 273718 -3.78843e-13 9.45207e-13 1.52421e+07 
328760 282324 -3.51826e-13 9.75751e-13 1.47166e+07 

330174 270605 -3.89784e-13 9.598e-13 1.73942e+07 
324686 279159 -3.63643e-13 9.89769e-13 1.68371e+07 


341128 291670 -3.15817e-13 9.29232e-13 8.35716e+06 
334378 299838 -2.88663e-13 9.6415e-13 8.21586e+06 

336983 288587 -3.27845e-13 9.45454e-13 1.04738e+07 
330486 296752 -3.00656e-13 9.79122e-13 1.02514e+07 


334378 299838 -2.88663e-13 9.6415e-13 8.21586e+06 
327594 307849 -2.60644e-13 9.99259e-13 8.02653e+06 

330486 296752 -3.00656e-13 9.79122e-13 1.02514e+07 
323944 304776 -2.72488e-13 1.01324e-12 9.98287e+06 


336983 288587 -3.27845e-13 9.45454e-13 1.04738e+07 
330486 296752 -3.00656e-13 9.79122e-13 1.02514e+07 

332860 285469 -3.3986e-13 9.60977e-13 1.25942e+07 
326602 293647 -3.12605e-13 9.93441e-13 1.2291e+07 


330486 296752 -3.00656e-13 9.79122e-13 1.02514e+07 
323944 304776 -2.72488e-13 1.01324e-12 9.98287e+06 

326602 293647 -3.12605e-13 9.93441e-13 1.2291e+07 
320303 301697 -2.84116e-13 1.02664e-12 1.1939e+07 


327594 307849 -2.60644e-13 9.99259e-13 8.02653e+06 
321087 316028 -2.31005e-13 1.03349e-12 7.60803e+06 

323944 304776 -2.72488e-13 1.01324e-12 9.98287e+06 
317691 312998 -2.42613e-13 1.04674e-12 9.47424e+06 


321087 316028 -2.31005e-13 1.03349e-12 7.60803e+06 
314663 324410 -1.99873e-13 1.06774e-12 7.00683e+06 

317691 312998 -2.42613e-13 1.04674e-12 9.47424e+06 
311559 321432 -2.11305e-13 1.08007e-12 8.77225e+06 


323944 304776 -2.72488e-13 1.01324e-12 9.98287e+06 
317691 312998 -2.42613e-13 1.04674e-12 9.47424e+06 

320303 301697 -2.84116e-13 1.02664e-12 1.1939e+07 
314302 309962 -2.53974e-13 1.05951e-12 1.13415e+07 


317691 312998 -2.42613e-13 1.04674e-12 9.47424e+06 
311559 321432 -2.11305e-13 1.08007e-12 8.77225e+06 

314302 309962 -2.53974e-13 1.05951e-12 1.13415e+07 
308452 318444 -2.22558e-13 1.092e-12 1.05418e+07 


332860 285469 -3.3986e-13 9.60977e-13 1.25942e+07 
326602 293647 -3.12605e-13 9.93441e-13 1.2291e+07 

328760 282324 -3.51826e-13 9.75751e-13 1.47166e+07 
322732 290526 -3.24502e-13 1.007e-12 1.43317e+07 


326602 293647 -3.12605e-13 9.93441e-13 1.2291e+07 
320303 301697 -2.84116e-13 1.02664e-12 1.1939e+07 

322732 290526 -3.24502e-13 1.007e-12 1.43317e+07 
316673 298613 -2.95509e-13 1.03939e-12 1.38946e+07 


328760 282324 -3.51826e-13 9.75751e-13 1.47166e+07 
322732 290526 -3.24502e-13 1.007e-12 1.43317e+07 

324686 279159 -3.63643e-13 9.89769e-13 1.68371e+07 
318882 287396 -3.36329e-13 1.01969e-12 1.63702e+07 


322732 290526 -3.24502e-13 1.007e-12 1.43317e+07 
316673 298613 -2.95509e-13 1.03939e-12 1.38946e+07 

318882 287396 -3.36329e-13 1.01969e-12 1.63702e+07 
313056 295521 -3.06641e-13 1.05143e-12 1.58503e+07 


320303 301697 -2.84116e-13 1.02664e-12 1.1939e+07 
314302 309962 -2.53974e-13 1.05951e-12 1.13415e+07 

316673 298613 -2.95509e-13 1.03939e-12 1.38946e+07 
310921 306916 -2.65086e-13 1.07178e-12 1.32103e+07 


314302 309962 -2.53974e-13 1.05951e-12 1.13415e+07 
308452 318444 -2.22558e-13 1.092e-12 1.05418e+07 

310921 306916 -2.65086e-13 1.07178e-12 1.32103e+07 
305347 315443 -2.33658e-13 1.10351e-12 1.23158e+07 


316673 298613 -2.95509e-13 1.03939e-12 1.38946e+07 
310921 306916 -2.65086e-13 1.07178e-12 1.32103e+07 

313056 295521 -3.06641e-13 1.05143e-12 1.58503e+07 
307547 303860 -2.75924e-13 1.0836e-12 1.5082e+07 


310921 306916 -2.65086e-13 1.07178e-12 1.32103e+07 
305347 315443 -2.33658e-13 1.10351e-12 1.23158e+07 

307547 303860 -2.75924e-13 1.0836e-12 1.5082e+07 
302245 312428 -2.44622e-13 1.11465e-12 1.40942e+07 


389149 170741 -7.68884e-13 5.4221e-13 1.83765e+07 
383897 180126 -7.30093e-13 5.83171e-13 1.87316e+07 

384009 168711 -7.74769e-13 5.57252e-13 2.06395e+07 
378757 177971 -7.37388e-13 5.98482e-13 2.10324e+07 


383897 180126 -7.30093e-13 5.83171e-13 1.87316e+07 
379148 189690 -6.89951e-13 6.23124e-13 1.87617e+07 

378757 177971 -7.37388e-13 5.98482e-13 2.10324e+07 
374137 187448 -6.9704e-13 6.38695e-13 2.10266e+07 


384009 168711 -7.74769e-13 5.57252e-13 2.06395e+07 
378757 177971 -7.37388e-13 5.98482e-13 2.10324e+07 

378844 166648 -7.81492e-13 5.71796e-13 2.29992e+07 
373632 175790 -7.44245e-13 6.13419e-13 2.33181e+07 


378757 177971 -7.37388e-13 5.98482e-13 2.10324e+07 
374137 187448 -6.9704e-13 6.38695e-13 2.10266e+07 

373632 175790 -7.44245e-13 6.13419e-13 2.33181e+07 
369133 185203 -7.04032e-13 6.54099e-13 2.33e+07 


379148 189690 -6.89951e-13 6.23124e-13 1.87617e+07 
374081 199130 -6.5081e-13 6.642e-13 1.8819e+07 

374137 187448 -6.9704e-13 6.38695e-13 2.10266e+07 
369153 196795 -6.58228e-13 6.79859e-13 2.10709e+07 


374081 199130 -6.5081e-13 6.642e-13 1.8819e+07 
368580 208346 -6.13769e-13 7.05826e-13 1.89639e+07 

369153 196795 -6.58228e-13 6.79859e-13 2.10709e+07 
363746 205940 -6.2154e-13 7.21408e-13 2.1194e+07 


374137 187448 -6.9704e-13 6.38695e-13 2.10266e+07 
369153 196795 -6.58228e-13 6.79859e-13 2.10709e+07 

369133 185203 -7.04032e-13 6.54099e-13 2.33e+07 
364238 194442 -6.65575e-13 6.94984e-13 2.33255e+07 


369153 196795 -6.58228e-13 6.79859e-13 2.10709e+07 
363746 205940 -6.2154e-13 7.21408e-13 2.1194e+07 

364238 194442 -6.65575e-13 6.94984e-13 2.33255e+07 
358962 203514 -6.28909e-13 7.36389e-13 2.34129e+07 


378844 166648 -7.81492e-13 5.71796e-13 2.29992e+07 
373632 175790 -7.44245e-13 6.13419e-13 2.33181e+07 

374273 164809 -7.76427e-13 5.89514e-13 2.48433e+07 
368560 173640 -7.50588e-13 6.29179e-13 2.56396e+07 


373632 175790 -7.44245e-13 6.13419e-13 2.33181e+07 
369133 185203 -7.04032e-13 6.54099e-13 2.33e+07 

368560 173640 -7.50588e-13 6.29179e-13 2.56396e+07 
364113 182985 -7.11313e-13 6.69414e-13 2.55734e+07 


374273 164809 -7.76427e-13 5.89514e-13 2.48433e+07 
368560 173640 -7.50588e-13 6.29179e-13 2.56396e+07 

368552 162511 -7.93378e-13 6.00027e-13 2.88635e+07 
363463 171560 -7.56527e-13 6.43629e-13 2.95418e+07 


368560 173640 -7.50588e-13 6.29179e-13 2.56396e+07 
364113 182985 -7.11313e-13 6.69414e-13 2.55734e+07 

363463 171560 -7.56527e-13 6.43629e-13 2.95418e+07 
359072 180867 -7.17328e-13 6.84487e-13 2.93942e+07 


369133 185203 -7.04032e-13 6.54099e-13 2.33e+07 
364238 194442 -6.65575e-13 6.94984e-13 2.33255e+07 

364113 182985 -7.11313e-13 6.69414e-13 2.55734e+07 
359298 192093 -6.73179e-13 7.09902e-13 2.55965e+07 


364238 194442 -6.65575e-13 6.94984e-13 2.33255e+07 
358962 203514 -6.28909e-13 7.36389e-13 2.34129e+07 

359298 192093 -6.73179e-13 7.09902e-13 2.55965e+07 
354183 201011 -6.36361e-13 7.50067e-13 2.5676e+07 


364113 182985 -7.11313e-13 6.69414e-13 2.55734e+07 
359298 192093 -6.73179e-13 7.09902e-13 2.55965e+07 

359072 180867 -7.17328e-13 6.84487e-13 2.93942e+07 
354290 189849 -6.798e-13 7.24592e-13 2.94391e+07 


359298 192093 -6.73179e-13 7.09902e-13 2.55965e+07 
354183 201011 -6.36361e-13 7.50067e-13 2.5676e+07 

354290 189849 -6.798e-13 7.24592e-13 2.94391e+07 
349283 198546 -6.44176e-13 7.63063e-13 2.95424e+07 


368580 208346 -6.13769e-13 7.05826e-13 1.89639e+07 
363755 217860 -5.77048e-13 7.43785e-13 1.86935e+07 

363746 205940 -6.2154e-13 7.21408e-13 2.1194e+07 
358979 215329 -5.85245e-13 7.58977e-13 2.0924e+07 


363755 217860 -5.77048e-13 7.43785e-13 1.86935e+07 
358814 227284 -5.42494e-13 7.8058e-13 1.83738e+07 

358979 215329 -5.85245e-13 7.58977e-13 2.0924e+07 
354125 224680 -5.50789e-13 7.96524e-13 2.05728e+07 


363746 205940 -6.2154e-13 7.21408e-13 2.1194e+07 
358979 215329 -5.85245e-13 7.58977e-13 2.0924e+07 

358962 203514 -6.28909e-13 7.36389e-13 2.34129e+07 
354184 212708 -5.94292e-13 7.72652e-13 2.31894e+07 


