# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:33:25
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

33449.2 139937 -3.51154e-14 2.6976e-13 1.51426e+08 
37515.9 139530 -3.92895e-14 2.68094e-13 1.51274e+08 


37539.8 135316 -3.90846e-14 2.59342e-13 1.52279e+08 
41680 135234 -4.33142e-14 2.58281e-13 1.52015e+08 

37515.9 139530 -3.92895e-14 2.68094e-13 1.51274e+08 
41741.8 139740 -4.36586e-14 2.67581e-13 1.50933e+08 


41646.2 130823 -4.30094e-14 2.49234e-13 1.53037e+08 
45944.4 131220 -4.73916e-14 2.49051e-13 1.5262e+08 

41680 135234 -4.33142e-14 2.58281e-13 1.52015e+08 
45927.7 135486 -4.76562e-14 2.57782e-13 1.51633e+08 


45944.4 131220 -4.73916e-14 2.49051e-13 1.5262e+08 
49966.6 130838 -5.14038e-14 2.47265e-13 1.52373e+08 

45927.7 135486 -4.76562e-14 2.57782e-13 1.51633e+08 
50038.2 135333 -5.18029e-14 2.56401e-13 1.51327e+08 


41680 135234 -4.33142e-14 2.58281e-13 1.52015e+08 
45927.7 135486 -4.76562e-14 2.57782e-13 1.51633e+08 

41741.8 139740 -4.36586e-14 2.67581e-13 1.50933e+08 
45873.1 139629 -4.78745e-14 2.66333e-13 1.50647e+08 


45927.7 135486 -4.76562e-14 2.57782e-13 1.51633e+08 
50038.2 135333 -5.18029e-14 2.56401e-13 1.51327e+08 

45873.1 139629 -4.78745e-14 2.66333e-13 1.50647e+08 
50123 139871 -5.22233e-14 2.65681e-13 1.50235e+08 


49732.9 121648 -5.05165e-14 2.28781e-13 1.5441e+08 
53693.2 121253 -5.43908e-14 2.27007e-13 1.54138e+08 

49874.2 126297 -5.09864e-14 2.38096e-13 1.53396e+08 
53746.3 125657 -5.47743e-14 2.35806e-13 1.53188e+08 


53693.2 121253 -5.43908e-14 2.27007e-13 1.54138e+08 
57803.9 121231 -5.84143e-14 2.25863e-13 1.53746e+08 

53746.3 125657 -5.47743e-14 2.35806e-13 1.53188e+08 
57870.1 125654 -5.88403e-14 2.34653e-13 1.5279e+08 


49874.2 126297 -5.09864e-14 2.38096e-13 1.53396e+08 
53746.3 125657 -5.47743e-14 2.35806e-13 1.53188e+08 

49966.6 130838 -5.14038e-14 2.47265e-13 1.52373e+08 
53862.9 130217 -5.52428e-14 2.44957e-13 1.52164e+08 


53746.3 125657 -5.47743e-14 2.35806e-13 1.53188e+08 
57870.1 125654 -5.88403e-14 2.34653e-13 1.5279e+08 

53862.9 130217 -5.52428e-14 2.44957e-13 1.52164e+08 
57855.4 129902 -5.91719e-14 2.43172e-13 1.51848e+08 


57803.9 121231 -5.84143e-14 2.25863e-13 1.53746e+08 
61984.2 121350 -6.24839e-14 2.24902e-13 1.53287e+08 

57870.1 125654 -5.88403e-14 2.34653e-13 1.5279e+08 
61906.5 125479 -6.27639e-14 2.33113e-13 1.5241e+08 


61984.2 121350 -6.24839e-14 2.24902e-13 1.53287e+08 
66194.7 121513 -6.6558e-14 2.23942e-13 1.52785e+08 

61906.5 125479 -6.27639e-14 2.33113e-13 1.5241e+08 
66162 125743 -6.69158e-14 2.32286e-13 1.5188e+08 


57870.1 125654 -5.88403e-14 2.34653e-13 1.5279e+08 
61906.5 125479 -6.27639e-14 2.33113e-13 1.5241e+08 

57855.4 129902 -5.91719e-14 2.43172e-13 1.51848e+08 
61964.6 129875 -6.32094e-14 2.41852e-13 1.51428e+08 


61906.5 125479 -6.27639e-14 2.33113e-13 1.5241e+08 
66162 125743 -6.69158e-14 2.32286e-13 1.5188e+08 

61964.6 129875 -6.32094e-14 2.41852e-13 1.51428e+08 
66138.2 129980 -6.72864e-14 2.40691e-13 1.50941e+08 


49966.6 130838 -5.14038e-14 2.47265e-13 1.52373e+08 
53862.9 130217 -5.52428e-14 2.44957e-13 1.52164e+08 

50038.2 135333 -5.18029e-14 2.56401e-13 1.51327e+08 
54010.4 134865 -5.57553e-14 2.54332e-13 1.51079e+08 


53862.9 130217 -5.52428e-14 2.44957e-13 1.52164e+08 
57855.4 129902 -5.91719e-14 2.43172e-13 1.51848e+08 

54010.4 134865 -5.57553e-14 2.54332e-13 1.51079e+08 
57895.8 134268 -5.95724e-14 2.51959e-13 1.50842e+08 


50038.2 135333 -5.18029e-14 2.56401e-13 1.51327e+08 
54010.4 134865 -5.57553e-14 2.54332e-13 1.51079e+08 

50123 139871 -5.22233e-14 2.65681e-13 1.50235e+08 
54130 139459 -5.62367e-14 2.63665e-13 1.49973e+08 


54010.4 134865 -5.57553e-14 2.54332e-13 1.51079e+08 
57895.8 134268 -5.95724e-14 2.51959e-13 1.50842e+08 

54130 139459 -5.62367e-14 2.63665e-13 1.49973e+08 
58002.7 138793 -6.00617e-14 2.611e-13 1.49758e+08 


57855.4 129902 -5.91719e-14 2.43172e-13 1.51848e+08 
61964.6 129875 -6.32094e-14 2.41852e-13 1.51428e+08 

57895.8 134268 -5.95724e-14 2.51959e-13 1.50842e+08 
62037.4 134305 -6.36777e-14 2.50707e-13 1.50403e+08 


61964.6 129875 -6.32094e-14 2.41852e-13 1.51428e+08 
66138.2 129980 -6.72864e-14 2.40691e-13 1.50941e+08 

62037.4 134305 -6.36777e-14 2.50707e-13 1.50403e+08 
66066 134112 -6.76038e-14 2.4896e-13 1.50001e+08 


57895.8 134268 -5.95724e-14 2.51959e-13 1.50842e+08 
62037.4 134305 -6.36777e-14 2.50707e-13 1.50403e+08 

58002.7 138793 -6.00617e-14 2.611e-13 1.49758e+08 
62025.7 138552 -6.40445e-14 2.59282e-13 1.49397e+08 


62037.4 134305 -6.36777e-14 2.50707e-13 1.50403e+08 
66066 134112 -6.76038e-14 2.4896e-13 1.50001e+08 

62025.7 138552 -6.40445e-14 2.59282e-13 1.49397e+08 
66132.2 138517 -6.80913e-14 2.57767e-13 1.4895e+08 


66327 69811.6 -6.25976e-14 1.2564e-13 1.61366e+08 
70476.4 69825.7 -6.63157e-14 1.24912e-13 1.60872e+08 

66296.6 74125.7 -6.28473e-14 1.33619e-13 1.6083e+08 
70480.8 74179.3 -6.66178e-14 1.32907e-13 1.60327e+08 


70476.4 69825.7 -6.63157e-14 1.24912e-13 1.60872e+08 
74701.5 69910.7 -7.00715e-14 1.24254e-13 1.6033e+08 

70480.8 74179.3 -6.66178e-14 1.32907e-13 1.60327e+08 
74626.2 74190.5 -7.03135e-14 1.32081e-13 1.59804e+08 


66296.6 74125.7 -6.28473e-14 1.33619e-13 1.6083e+08 
70480.8 74179.3 -6.66178e-14 1.32907e-13 1.60327e+08 

66240.5 78402.1 -6.30851e-14 1.41568e-13 1.60269e+08 
70449.4 78490.4 -6.68973e-14 1.4087e-13 1.59759e+08 


70480.8 74179.3 -6.66178e-14 1.32907e-13 1.60327e+08 
74626.2 74190.5 -7.03135e-14 1.32081e-13 1.59804e+08 

70449.4 78490.4 -6.68973e-14 1.4087e-13 1.59759e+08 
74635.6 78547.1 -7.06523e-14 1.40066e-13 1.59225e+08 


74701.5 69910.7 -7.00715e-14 1.24254e-13 1.6033e+08 
79050.2 70097.4 -7.39087e-14 1.23705e-13 1.59729e+08 

74626.2 74190.5 -7.03135e-14 1.32081e-13 1.59804e+08 
78843.4 74269 -7.40413e-14 1.31316e-13 1.59233e+08 


79050.2 70097.4 -7.39087e-14 1.23705e-13 1.59729e+08 
83318.4 70199.1 -7.76238e-14 1.22978e-13 1.59116e+08 

78843.4 74269 -7.40413e-14 1.31316e-13 1.59233e+08 
83189.9 74456.7 -7.78545e-14 1.30667e-13 1.58599e+08 


74626.2 74190.5 -7.03135e-14 1.32081e-13 1.59804e+08 
78843.4 74269 -7.40413e-14 1.31316e-13 1.59233e+08 

74635.6 78547.1 -7.06523e-14 1.40066e-13 1.59225e+08 
78778.3 78555.7 -7.43255e-14 1.39138e-13 1.58673e+08 


78843.4 74269 -7.40413e-14 1.31316e-13 1.59233e+08 
83189.9 74456.7 -7.78545e-14 1.30667e-13 1.58599e+08 

78778.3 78555.7 -7.43255e-14 1.39138e-13 1.58673e+08 
82990.3 78630.5 -7.80266e-14 1.38266e-13 1.58073e+08 


66240.5 78402.1 -6.30851e-14 1.41568e-13 1.60269e+08 
70449.4 78490.4 -6.68973e-14 1.4087e-13 1.59759e+08 

66092.8 82554.5 -6.32399e-14 1.49347e-13 1.59705e+08 
70407.6 82782.8 -6.71811e-14 1.48837e-13 1.59162e+08 


70449.4 78490.4 -6.68973e-14 1.4087e-13 1.59759e+08 
74635.6 78547.1 -7.06523e-14 1.40066e-13 1.59225e+08 

70407.6 82782.8 -6.71811e-14 1.48837e-13 1.59162e+08 
74603.5 82856.3 -7.09628e-14 1.48015e-13 1.58625e+08 


66092.8 82554.5 -6.32399e-14 1.49347e-13 1.59705e+08 
70407.6 82782.8 -6.71811e-14 1.48837e-13 1.59162e+08 

65993 86747.2 -6.34514e-14 1.57229e-13 1.591e+08 
70253.2 86928 -6.73594e-14 1.56601e-13 1.5857e+08 


70407.6 82782.8 -6.71811e-14 1.48837e-13 1.59162e+08 
74603.5 82856.3 -7.09628e-14 1.48015e-13 1.58625e+08 

70253.2 86928 -6.73594e-14 1.56601e-13 1.5857e+08 
74573.7 87161.3 -7.12909e-14 1.55991e-13 1.57992e+08 


74635.6 78547.1 -7.06523e-14 1.40066e-13 1.59225e+08 
78778.3 78555.7 -7.43255e-14 1.39138e-13 1.58673e+08 

74603.5 82856.3 -7.09628e-14 1.48015e-13 1.58625e+08 
78792.5 82916.1 -7.47017e-14 1.47113e-13 1.58059e+08 


78778.3 78555.7 -7.43255e-14 1.39138e-13 1.58673e+08 
82990.3 78630.5 -7.80266e-14 1.38266e-13 1.58073e+08 

78792.5 82916.1 -7.47017e-14 1.47113e-13 1.58059e+08 
82932.4 82922.4 -7.83506e-14 1.46079e-13 1.57478e+08 


74603.5 82856.3 -7.09628e-14 1.48015e-13 1.58625e+08 
78792.5 82916.1 -7.47017e-14 1.47113e-13 1.58059e+08 

74573.7 87161.3 -7.12909e-14 1.55991e-13 1.57992e+08 
78760 87223.2 -7.5044e-14 1.55044e-13 1.57427e+08 


78792.5 82916.1 -7.47017e-14 1.47113e-13 1.58059e+08 
82932.4 82922.4 -7.83506e-14 1.46079e-13 1.57478e+08 

78760 87223.2 -7.5044e-14 1.55044e-13 1.57427e+08 
82951.1 87285.7 -7.87646e-14 1.5404e-13 1.5683e+08 


83318.4 70199.1 -7.76238e-14 1.22978e-13 1.59116e+08 
87633.3 70329.8 -8.13373e-14 1.22246e-13 1.58461e+08 

83189.9 74456.7 -7.78545e-14 1.30667e-13 1.58599e+08 
87470.3 74571.8 -8.1557e-14 1.29857e-13 1.57951e+08 


87633.3 70329.8 -8.13373e-14 1.22246e-13 1.58461e+08 
92170.8 70620.4 -8.52161e-14 1.21687e-13 1.57718e+08 

87470.3 74571.8 -8.1557e-14 1.29857e-13 1.57951e+08 
91747.1 74674.9 -8.52092e-14 1.28981e-13 1.57274e+08 


83189.9 74456.7 -7.78545e-14 1.30667e-13 1.58599e+08 
87470.3 74571.8 -8.1557e-14 1.29857e-13 1.57951e+08 

82990.3 78630.5 -7.80266e-14 1.38266e-13 1.58073e+08 
87326.3 78811.4 -8.18059e-14 1.375e-13 1.57408e+08 


87470.3 74571.8 -8.1557e-14 1.29857e-13 1.57951e+08 
91747.1 74674.9 -8.52092e-14 1.28981e-13 1.57274e+08 

87326.3 78811.4 -8.18059e-14 1.375e-13 1.57408e+08 
91623.6 78944.1 -8.54994e-14 1.36608e-13 1.56724e+08 


92170.8 70620.4 -8.52161e-14 1.21687e-13 1.57718e+08 
96520.4 70749.3 -8.88639e-14 1.20844e-13 1.56992e+08 

91747.1 74674.9 -8.52092e-14 1.28981e-13 1.57274e+08 
96238.5 74937.1 -8.90151e-14 1.28272e-13 1.56509e+08 


96520.4 70749.3 -8.88639e-14 1.20844e-13 1.56992e+08 
100858 70860.4 -9.24545e-14 1.19928e-13 1.56236e+08 

96238.5 74937.1 -8.90151e-14 1.28272e-13 1.56509e+08 
100685 75145.3 -9.27246e-14 1.27428e-13 1.55723e+08 


91747.1 74674.9 -8.52092e-14 1.28981e-13 1.57274e+08 
96238.5 74937.1 -8.90151e-14 1.28272e-13 1.56509e+08 

91623.6 78944.1 -8.54994e-14 1.36608e-13 1.56724e+08 
95886.7 79038.7 -8.91118e-14 1.35611e-13 1.56018e+08 


96238.5 74937.1 -8.90151e-14 1.28272e-13 1.56509e+08 
100685 75145.3 -9.27246e-14 1.27428e-13 1.55723e+08 

95886.7 79038.7 -8.91118e-14 1.35611e-13 1.56018e+08 
100297 79242.6 -9.28108e-14 1.34709e-13 1.55241e+08 


82990.3 78630.5 -7.80266e-14 1.38266e-13 1.58073e+08 
87326.3 78811.4 -8.18059e-14 1.375e-13 1.57408e+08 

82932.4 82922.4 -7.83506e-14 1.46079e-13 1.57478e+08 
87141.4 82995.5 -8.20259e-14 1.45097e-13 1.56848e+08 


87326.3 78811.4 -8.18059e-14 1.375e-13 1.57408e+08 
91623.6 78944.1 -8.54994e-14 1.36608e-13 1.56724e+08 

87141.4 82995.5 -8.20259e-14 1.45097e-13 1.56848e+08 
91460.9 83163.8 -8.5764e-14 1.44202e-13 1.56155e+08 


82932.4 82922.4 -7.83506e-14 1.46079e-13 1.57478e+08 
87141.4 82995.5 -8.20259e-14 1.45097e-13 1.56848e+08 

82951.1 87285.7 -7.87646e-14 1.5404e-13 1.5683e+08 
87088.5 87290.2 -8.23881e-14 1.52895e-13 1.5622e+08 


87141.4 82995.5 -8.20259e-14 1.45097e-13 1.56848e+08 
91460.9 83163.8 -8.5764e-14 1.44202e-13 1.56155e+08 

87088.5 87290.2 -8.23881e-14 1.52895e-13 1.5622e+08 
91295.7 87362.6 -8.60374e-14 1.51802e-13 1.55559e+08 


91623.6 78944.1 -8.54994e-14 1.36608e-13 1.56724e+08 
95886.7 79038.7 -8.91118e-14 1.35611e-13 1.56018e+08 

91460.9 83163.8 -8.5764e-14 1.44202e-13 1.56155e+08 
95778.1 83316.9 -8.94499e-14 1.43226e-13 1.55433e+08 


95886.7 79038.7 -8.91118e-14 1.35611e-13 1.56018e+08 
100297 79242.6 -9.28108e-14 1.34709e-13 1.55241e+08 

95778.1 83316.9 -8.94499e-14 1.43226e-13 1.55433e+08 
100039 83411.9 -9.30314e-14 1.42117e-13 1.54696e+08 


91460.9 83163.8 -8.5764e-14 1.44202e-13 1.56155e+08 
95778.1 83316.9 -8.94499e-14 1.43226e-13 1.55433e+08 

91295.7 87362.6 -8.60374e-14 1.51802e-13 1.55559e+08 
95596.1 87515.5 -8.97298e-14 1.50769e-13 1.5484e+08 


95778.1 83316.9 -8.94499e-14 1.43226e-13 1.55433e+08 
100039 83411.9 -9.30314e-14 1.42117e-13 1.54696e+08 

95596.1 87515.5 -8.97298e-14 1.50769e-13 1.5484e+08 
99932.4 87688.5 -9.34063e-14 1.49704e-13 1.54079e+08 


65993 86747.2 -6.34514e-14 1.57229e-13 1.591e+08 
70253.2 86928 -6.73594e-14 1.56601e-13 1.5857e+08 

65983.1 91047.3 -6.37651e-14 1.65334e-13 1.58437e+08 
70177.2 91152.2 -6.76287e-14 1.64528e-13 1.57925e+08 


70253.2 86928 -6.73594e-14 1.56601e-13 1.5857e+08 
74573.7 87161.3 -7.12909e-14 1.55991e-13 1.57992e+08 

70177.2 91152.2 -6.76287e-14 1.64528e-13 1.57925e+08 
74422.2 91310.6 -7.15034e-14 1.63755e-13 1.57369e+08 


65983.1 91047.3 -6.37651e-14 1.65334e-13 1.58437e+08 
70177.2 91152.2 -6.76287e-14 1.64528e-13 1.57925e+08 

66112.9 95544.2 -6.42418e-14 1.7382e-13 1.57693e+08 
70070.6 95322.6 -6.78712e-14 1.72413e-13 1.57263e+08 


70177.2 91152.2 -6.76287e-14 1.64528e-13 1.57925e+08 
74422.2 91310.6 -7.15034e-14 1.63755e-13 1.57369e+08 

70070.6 95322.6 -6.78712e-14 1.72413e-13 1.57263e+08 
74348.9 95538.8 -7.18088e-14 1.71682e-13 1.56691e+08 


74573.7 87161.3 -7.12909e-14 1.55991e-13 1.57992e+08 
78760 87223.2 -7.5044e-14 1.55044e-13 1.57427e+08 

74422.2 91310.6 -7.15034e-14 1.63755e-13 1.57369e+08 
78740.2 91538.2 -7.5415e-14 1.63024e-13 1.56759e+08 


78760 87223.2 -7.5044e-14 1.55044e-13 1.57427e+08 
82951.1 87285.7 -7.87646e-14 1.5404e-13 1.5683e+08 

78740.2 91538.2 -7.5415e-14 1.63024e-13 1.56759e+08 
82918.5 91591.1 -7.91396e-14 1.61953e-13 1.56166e+08 


74422.2 91310.6 -7.15034e-14 1.63755e-13 1.57369e+08 
78740.2 91538.2 -7.5415e-14 1.63024e-13 1.56759e+08 

74348.9 95538.8 -7.18088e-14 1.71682e-13 1.56691e+08 
78598.2 95699.1 -7.56693e-14 1.70799e-13 1.56102e+08 


78740.2 91538.2 -7.5415e-14 1.63024e-13 1.56759e+08 
82918.5 91591.1 -7.91396e-14 1.61953e-13 1.56166e+08 

78598.2 95699.1 -7.56693e-14 1.70799e-13 1.56102e+08 
82906.8 95913.7 -7.95519e-14 1.6993e-13 1.55463e+08 


66112.9 95544.2 -6.42418e-14 1.7382e-13 1.57693e+08 
70070.6 95322.6 -6.78712e-14 1.72413e-13 1.57263e+08 

66304.7 100147 -6.47989e-14 1.82527e-13 1.56888e+08 
70232.8 99856.6 -6.84132e-14 1.80945e-13 1.56474e+08 


70070.6 95322.6 -6.78712e-14 1.72413e-13 1.57263e+08 
74348.9 95538.8 -7.18088e-14 1.71682e-13 1.56691e+08 

70232.8 99856.6 -6.84132e-14 1.80945e-13 1.56474e+08 
74199.5 99653.4 -7.20374e-14 1.79471e-13 1.56013e+08 


66304.7 100147 -6.47989e-14 1.82527e-13 1.56888e+08 
70232.8 99856.6 -6.84132e-14 1.80945e-13 1.56474e+08 

66249.8 104383 -6.50974e-14 1.90661e-13 1.56141e+08 
70375.2 104378 -6.89478e-14 1.89512e-13 1.55654e+08 


70232.8 99856.6 -6.84132e-14 1.80945e-13 1.56474e+08 
74199.5 99653.4 -7.20374e-14 1.79471e-13 1.56013e+08 

70375.2 104378 -6.89478e-14 1.89512e-13 1.55654e+08 
74339 104150 -7.25863e-14 1.87925e-13 1.55199e+08 


74348.9 95538.8 -7.18088e-14 1.71682e-13 1.56691e+08 
78598.2 95699.1 -7.56693e-14 1.70799e-13 1.56102e+08 

74199.5 99653.4 -7.20374e-14 1.79471e-13 1.56013e+08 
78510.1 99909.1 -7.59918e-14 1.78689e-13 1.55398e+08 


78598.2 95699.1 -7.56693e-14 1.70799e-13 1.56102e+08 
82906.8 95913.7 -7.95519e-14 1.6993e-13 1.55463e+08 

78510.1 99909.1 -7.59918e-14 1.78689e-13 1.55398e+08 
82778.3 100090 -7.98524e-14 1.77719e-13 1.5477e+08 


74199.5 99653.4 -7.20374e-14 1.79471e-13 1.56013e+08 
78510.1 99909.1 -7.59918e-14 1.78689e-13 1.55398e+08 

74339 104150 -7.25863e-14 1.87925e-13 1.55199e+08 
78370.2 104037 -7.62629e-14 1.86491e-13 1.54686e+08 


78510.1 99909.1 -7.59918e-14 1.78689e-13 1.55398e+08 
82778.3 100090 -7.98524e-14 1.77719e-13 1.5477e+08 

78370.2 104037 -7.62629e-14 1.86491e-13 1.54686e+08 
82668 104273 -8.01836e-14 1.85557e-13 1.54043e+08 


82951.1 87285.7 -7.87646e-14 1.5404e-13 1.5683e+08 
87088.5 87290.2 -8.23881e-14 1.52895e-13 1.5622e+08 

82918.5 91591.1 -7.91396e-14 1.61953e-13 1.56166e+08 
87111.4 91656 -8.28399e-14 1.6084e-13 1.55538e+08 


87088.5 87290.2 -8.23881e-14 1.52895e-13 1.5622e+08 
91295.7 87362.6 -8.60374e-14 1.51802e-13 1.55559e+08 

87111.4 91656 -8.28399e-14 1.6084e-13 1.55538e+08 
91246.6 91659 -8.64368e-14 1.59582e-13 1.54899e+08 


82918.5 91591.1 -7.91396e-14 1.61953e-13 1.56166e+08 
87111.4 91656 -8.28399e-14 1.6084e-13 1.55538e+08 

82906.8 95913.7 -7.95519e-14 1.6993e-13 1.55463e+08 
87079.1 95959.9 -8.32483e-14 1.68733e-13 1.54841e+08 


87111.4 91656 -8.28399e-14 1.6084e-13 1.55538e+08 
91246.6 91659 -8.64368e-14 1.59582e-13 1.54899e+08 

87079.1 95959.9 -8.32483e-14 1.68733e-13 1.54841e+08 
91273.6 96027.1 -8.69265e-14 1.67508e-13 1.54182e+08 


91295.7 87362.6 -8.60374e-14 1.51802e-13 1.55559e+08 
95596.1 87515.5 -8.97298e-14 1.50769e-13 1.5484e+08 

91246.6 91659 -8.64368e-14 1.59582e-13 1.54899e+08 
95452.8 91731.4 -9.00591e-14 1.58373e-13 1.54207e+08 


95596.1 87515.5 -8.97298e-14 1.50769e-13 1.5484e+08 
99932.4 87688.5 -9.34063e-14 1.49704e-13 1.54079e+08 

95452.8 91731.4 -9.00591e-14 1.58373e-13 1.54207e+08 
99733.8 91868.1 -9.37042e-14 1.57198e-13 1.53461e+08 


91246.6 91659 -8.64368e-14 1.59582e-13 1.54899e+08 
95452.8 91731.4 -9.00591e-14 1.58373e-13 1.54207e+08 

91273.6 96027.1 -8.69265e-14 1.67508e-13 1.54182e+08 
95407 96028.8 -9.04954e-14 1.66132e-13 1.53513e+08 


95452.8 91731.4 -9.00591e-14 1.58373e-13 1.54207e+08 
99733.8 91868.1 -9.37042e-14 1.57198e-13 1.53461e+08 

95407 96028.8 -9.04954e-14 1.66132e-13 1.53513e+08 
99612.3 96101.3 -9.40892e-14 1.64803e-13 1.52791e+08 


82906.8 95913.7 -7.95519e-14 1.6993e-13 1.55463e+08 
87079.1 95959.9 -8.32483e-14 1.68733e-13 1.54841e+08 

82778.3 100090 -7.98524e-14 1.77719e-13 1.5477e+08 
87074 100288 -8.37003e-14 1.76702e-13 1.54104e+08 


87079.1 95959.9 -8.32483e-14 1.68733e-13 1.54841e+08 
91273.6 96027.1 -8.69265e-14 1.67508e-13 1.54182e+08 

87074 100288 -8.37003e-14 1.76702e-13 1.54104e+08 
91241.9 100330 -8.73685e-14 1.7538e-13 1.53453e+08 


82778.3 100090 -7.98524e-14 1.77719e-13 1.5477e+08 
87074 100288 -8.37003e-14 1.76702e-13 1.54104e+08 

82668 104273 -8.01836e-14 1.85557e-13 1.54043e+08 
86960.4 104482 -8.4049e-14 1.84506e-13 1.53375e+08 


87074 100288 -8.37003e-14 1.76702e-13 1.54104e+08 
91241.9 100330 -8.73685e-14 1.7538e-13 1.53453e+08 

86960.4 104482 -8.4049e-14 1.84506e-13 1.53375e+08 
91241.9 104662 -8.78587e-14 1.83335e-13 1.52681e+08 


91273.6 96027.1 -8.69265e-14 1.67508e-13 1.54182e+08 
95407 96028.8 -9.04954e-14 1.66132e-13 1.53513e+08 

91241.9 100330 -8.73685e-14 1.7538e-13 1.53453e+08 
95437.7 100399 -9.10226e-14 1.74036e-13 1.52762e+08 


95407 96028.8 -9.04954e-14 1.66132e-13 1.53513e+08 
99612.3 96101.3 -9.40892e-14 1.64803e-13 1.52791e+08 

95437.7 100399 -9.10226e-14 1.74036e-13 1.52762e+08 
99569.6 100400 -9.45622e-14 1.72539e-13 1.52064e+08 


91241.9 100330 -8.73685e-14 1.7538e-13 1.53453e+08 
95437.7 100399 -9.10226e-14 1.74036e-13 1.52762e+08 

91241.9 104662 -8.78587e-14 1.83335e-13 1.52681e+08 
95406.9 104701 -9.14986e-14 1.81886e-13 1.52001e+08 


95437.7 100399 -9.10226e-14 1.74036e-13 1.52762e+08 
99569.6 100400 -9.45622e-14 1.72539e-13 1.52064e+08 

95406.9 104701 -9.14986e-14 1.81886e-13 1.52001e+08 
99603.9 104771 -9.51264e-14 1.80419e-13 1.51279e+08 


100858 70860.4 -9.24545e-14 1.19928e-13 1.56236e+08 
105152 70933.7 -9.59512e-14 1.18914e-13 1.55461e+08 

100685 75145.3 -9.27246e-14 1.27428e-13 1.55723e+08 
104995 75240.8 -9.6255e-14 1.26381e-13 1.54942e+08 


105152 70933.7 -9.59512e-14 1.18914e-13 1.55461e+08 
109488 71029.9 -9.9434e-14 1.17884e-13 1.54643e+08 

104995 75240.8 -9.6255e-14 1.26381e-13 1.54942e+08 
109327 75344.7 -9.97535e-14 1.25294e-13 1.54124e+08 


100685 75145.3 -9.27246e-14 1.27428e-13 1.55723e+08 
104995 75240.8 -9.6255e-14 1.26381e-13 1.54942e+08 

100297 79242.6 -9.28108e-14 1.34709e-13 1.55241e+08 
104826 79521.8 -9.65674e-14 1.33843e-13 1.54397e+08 


104995 75240.8 -9.6255e-14 1.26381e-13 1.54942e+08 
109327 75344.7 -9.97535e-14 1.25294e-13 1.54124e+08 

104826 79521.8 -9.65674e-14 1.33843e-13 1.54397e+08 
109144 79626.9 -1.0007e-13 1.32695e-13 1.53582e+08 


109488 71029.9 -9.9434e-14 1.17884e-13 1.54643e+08 
113819 71116.8 -1.02857e-13 1.16796e-13 1.53794e+08 

109327 75344.7 -9.97535e-14 1.25294e-13 1.54124e+08 
113618 75414.5 -1.03158e-13 1.24118e-13 1.53286e+08 


113819 71116.8 -1.02857e-13 1.16796e-13 1.53794e+08 
118073 71151.9 -1.06155e-13 1.15607e-13 1.52935e+08 

113618 75414.5 -1.03158e-13 1.24118e-13 1.53286e+08 
117976 75523.2 -1.06566e-13 1.22942e-13 1.52398e+08 


109327 75344.7 -9.97535e-14 1.25294e-13 1.54124e+08 
113618 75414.5 -1.03158e-13 1.24118e-13 1.53286e+08 

109144 79626.9 -1.0007e-13 1.32695e-13 1.53582e+08 
113487 79742.4 -1.03542e-13 1.31507e-13 1.52729e+08 


113618 75414.5 -1.03158e-13 1.24118e-13 1.53286e+08 
117976 75523.2 -1.06566e-13 1.22942e-13 1.52398e+08 

113487 79742.4 -1.03542e-13 1.31507e-13 1.52729e+08 
117782 79818.5 -1.06913e-13 1.30221e-13 1.51858e+08 


100297 79242.6 -9.28108e-14 1.34709e-13 1.55241e+08 
104826 79521.8 -9.65674e-14 1.33843e-13 1.54397e+08 

100039 83411.9 -9.30314e-14 1.42117e-13 1.54696e+08 
104377 83562.1 -9.66316e-14 1.41027e-13 1.53906e+08 


104826 79521.8 -9.65674e-14 1.33843e-13 1.54397e+08 
109144 79626.9 -1.0007e-13 1.32695e-13 1.53582e+08 

104377 83562.1 -9.66316e-14 1.41027e-13 1.53906e+08 
108924 83863 -1.00372e-13 1.40068e-13 1.53022e+08 


100039 83411.9 -9.30314e-14 1.42117e-13 1.54696e+08 
104377 83562.1 -9.66316e-14 1.41027e-13 1.53906e+08 

99932.4 87688.5 -9.34063e-14 1.49704e-13 1.54079e+08 
104196 87787.8 -9.69594e-14 1.48482e-13 1.5331e+08 


104377 83562.1 -9.66316e-14 1.41027e-13 1.53906e+08 
108924 83863 -1.00372e-13 1.40068e-13 1.53022e+08 

104196 87787.8 -9.69594e-14 1.48482e-13 1.5331e+08 
108488 87904.2 -1.00485e-13 1.47229e-13 1.52501e+08 


