# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:24: 5
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

165825 99662.4 -3.11086e-13 3.42861e-13 1.36999e+08 
165223 104828 -3.09691e-13 3.60982e-13 1.36252e+08 


180410 112772 -3.31508e-13 3.7417e-13 1.30204e+08 
179373 118208 -3.29314e-13 3.93025e-13 1.29435e+08 

176615 110788 -3.26211e-13 3.7115e-13 1.31763e+08 
175639 116122 -3.24135e-13 3.89759e-13 1.31007e+08 


179373 118208 -3.29314e-13 3.93025e-13 1.29435e+08 
178429 123683 -3.27169e-13 4.11947e-13 1.28575e+08 

175639 116122 -3.24135e-13 3.89759e-13 1.31007e+08 
174769 121504 -3.22136e-13 4.08452e-13 1.30158e+08 


176615 110788 -3.26211e-13 3.7115e-13 1.31763e+08 
175639 116122 -3.24135e-13 3.89759e-13 1.31007e+08 

172819 108803 -3.20808e-13 3.67944e-13 1.3329e+08 
171906 114036 -3.18854e-13 3.86303e-13 1.32548e+08 


175639 116122 -3.24135e-13 3.89759e-13 1.31007e+08 
174769 121504 -3.22136e-13 4.08452e-13 1.30158e+08 

171906 114036 -3.18854e-13 3.86303e-13 1.32548e+08 
171109 119326 -3.16998e-13 4.04765e-13 1.3171e+08 


178429 123683 -3.27169e-13 4.11947e-13 1.28575e+08 
177407 129084 -3.24849e-13 4.30745e-13 1.27701e+08 

174769 121504 -3.22136e-13 4.08452e-13 1.30158e+08 
173816 126810 -3.19958e-13 4.27007e-13 1.29299e+08 


177407 129084 -3.24849e-13 4.30745e-13 1.27701e+08 
176409 134477 -3.22476e-13 4.49507e-13 1.26769e+08 

173816 126810 -3.19958e-13 4.27007e-13 1.29299e+08 
172872 132098 -3.17716e-13 4.45507e-13 1.28391e+08 


174769 121504 -3.22136e-13 4.08452e-13 1.30158e+08 
173816 126810 -3.19958e-13 4.27007e-13 1.29299e+08 

171109 119326 -3.16998e-13 4.04765e-13 1.3171e+08 
170225 124536 -3.14964e-13 4.23074e-13 1.30866e+08 


173816 126810 -3.19958e-13 4.27007e-13 1.29299e+08 
172872 132098 -3.17716e-13 4.45507e-13 1.28391e+08 

170225 124536 -3.14964e-13 4.23074e-13 1.30866e+08 
169334 129717 -3.12848e-13 4.41302e-13 1.29981e+08 


172819 108803 -3.20808e-13 3.67944e-13 1.3329e+08 
171906 114036 -3.18854e-13 3.86303e-13 1.32548e+08 

169022 106816 -3.15301e-13 3.64554e-13 1.34787e+08 
168175 111952 -3.13472e-13 3.82664e-13 1.34056e+08 


171906 114036 -3.18854e-13 3.86303e-13 1.32548e+08 
171109 119326 -3.16998e-13 4.04765e-13 1.3171e+08 

168175 111952 -3.13472e-13 3.82664e-13 1.34056e+08 
167448 117146 -3.11757e-13 4.00884e-13 1.33232e+08 


169022 106816 -3.15301e-13 3.64554e-13 1.34787e+08 
168175 111952 -3.13472e-13 3.82664e-13 1.34056e+08 

165223 104828 -3.09691e-13 3.60982e-13 1.36252e+08 
164446 109868 -3.07995e-13 3.78842e-13 1.35532e+08 


168175 111952 -3.13472e-13 3.82664e-13 1.34056e+08 
167448 117146 -3.11757e-13 4.00884e-13 1.33232e+08 

164446 109868 -3.07995e-13 3.78842e-13 1.35532e+08 
163786 114966 -3.06415e-13 3.96814e-13 1.34722e+08 


171109 119326 -3.16998e-13 4.04765e-13 1.3171e+08 
170225 124536 -3.14964e-13 4.23074e-13 1.30866e+08 

167448 117146 -3.11757e-13 4.00884e-13 1.33232e+08 
166637 122264 -3.0987e-13 4.18948e-13 1.324e+08 


170225 124536 -3.14964e-13 4.23074e-13 1.30866e+08 
169334 129717 -3.12848e-13 4.41302e-13 1.29981e+08 

166637 122264 -3.0987e-13 4.18948e-13 1.324e+08 
165794 127335 -3.07874e-13 4.36893e-13 1.31541e+08 


167448 117146 -3.11757e-13 4.00884e-13 1.33232e+08 
166637 122264 -3.0987e-13 4.18948e-13 1.324e+08 

163786 114966 -3.06415e-13 3.96814e-13 1.34722e+08 
163049 119992 -3.04677e-13 4.14631e-13 1.33902e+08 


166637 122264 -3.0987e-13 4.18948e-13 1.324e+08 
165794 127335 -3.07874e-13 4.36893e-13 1.31541e+08 

163049 119992 -3.04677e-13 4.14631e-13 1.33902e+08 
162253 124951 -3.02795e-13 4.3228e-13 1.33069e+08 


190546 143981 -3.4038e-13 4.63421e-13 1.19977e+08 
188870 149410 -3.36816e-13 4.82603e-13 1.19141e+08 

187013 141607 -3.36078e-13 4.60258e-13 1.21721e+08 
185400 146937 -3.32662e-13 4.79178e-13 1.20903e+08 


188870 149410 -3.36816e-13 4.82603e-13 1.19141e+08 
187447 154991 -3.3344e-13 5.01967e-13 1.18126e+08 

185400 146937 -3.32662e-13 4.79178e-13 1.20903e+08 
184069 152443 -3.29484e-13 4.98332e-13 1.19894e+08 


187013 141607 -3.36078e-13 4.60258e-13 1.21721e+08 
185400 146937 -3.32662e-13 4.79178e-13 1.20903e+08 

183480 139231 -3.31659e-13 4.56884e-13 1.23435e+08 
181932 144464 -3.28389e-13 4.75539e-13 1.22632e+08 


185400 146937 -3.32662e-13 4.79178e-13 1.20903e+08 
184069 152443 -3.29484e-13 4.98332e-13 1.19894e+08 

181932 144464 -3.28389e-13 4.75539e-13 1.22632e+08 
180693 149896 -3.25407e-13 4.94484e-13 1.2163e+08 


187447 154991 -3.3344e-13 5.01967e-13 1.18126e+08 
186296 160767 -3.30258e-13 5.21585e-13 1.16912e+08 

184069 152443 -3.29484e-13 4.98332e-13 1.19894e+08 
182985 158126 -3.26488e-13 5.17732e-13 1.18703e+08 


186296 160767 -3.30258e-13 5.21585e-13 1.16912e+08 
185083 166465 -3.26887e-13 5.41035e-13 1.15678e+08 

182985 158126 -3.26488e-13 5.17732e-13 1.18703e+08 
181833 163728 -3.23306e-13 5.36956e-13 1.17497e+08 


184069 152443 -3.29484e-13 4.98332e-13 1.19894e+08 
182985 158126 -3.26488e-13 5.17732e-13 1.18703e+08 

180693 149896 -3.25407e-13 4.94484e-13 1.2163e+08 
179674 155485 -3.22593e-13 5.13659e-13 1.20462e+08 


182985 158126 -3.26488e-13 5.17732e-13 1.18703e+08 
181833 163728 -3.23306e-13 5.36956e-13 1.17497e+08 

179674 155485 -3.22593e-13 5.13659e-13 1.20462e+08 
178585 160991 -3.19595e-13 5.32649e-13 1.19284e+08 


183480 139231 -3.31659e-13 4.56884e-13 1.23435e+08 
181932 144464 -3.28389e-13 4.75539e-13 1.22632e+08 

179945 136855 -3.27124e-13 4.533e-13 1.25118e+08 
178466 141993 -3.24002e-13 4.7169e-13 1.2433e+08 


181932 144464 -3.28389e-13 4.75539e-13 1.22632e+08 
180693 149896 -3.25407e-13 4.94484e-13 1.2163e+08 

178466 141993 -3.24002e-13 4.7169e-13 1.2433e+08 
177317 147350 -3.21212e-13 4.90422e-13 1.23335e+08 


179945 136855 -3.27124e-13 4.533e-13 1.25118e+08 
178466 141993 -3.24002e-13 4.7169e-13 1.2433e+08 

176409 134477 -3.22476e-13 4.49507e-13 1.26769e+08 
175001 139522 -3.19503e-13 4.67633e-13 1.25995e+08 


178466 141993 -3.24002e-13 4.7169e-13 1.2433e+08 
177317 147350 -3.21212e-13 4.90422e-13 1.23335e+08 

175001 139522 -3.19503e-13 4.67633e-13 1.25995e+08 
173943 144803 -3.16904e-13 4.8615e-13 1.25008e+08 


180693 149896 -3.25407e-13 4.94484e-13 1.2163e+08 
179674 155485 -3.22593e-13 5.13659e-13 1.20462e+08 

177317 147350 -3.21212e-13 4.90422e-13 1.23335e+08 
176365 152845 -3.18577e-13 5.09367e-13 1.22191e+08 


179674 155485 -3.22593e-13 5.13659e-13 1.20462e+08 
178585 160991 -3.19595e-13 5.32649e-13 1.19284e+08 

176365 152845 -3.18577e-13 5.09367e-13 1.22191e+08 
175338 158254 -3.15758e-13 5.28118e-13 1.21039e+08 


177317 147350 -3.21212e-13 4.90422e-13 1.23335e+08 
176365 152845 -3.18577e-13 5.09367e-13 1.22191e+08 

173943 144803 -3.16904e-13 4.8615e-13 1.25008e+08 
173057 150205 -3.14444e-13 5.04861e-13 1.23887e+08 


176365 152845 -3.18577e-13 5.09367e-13 1.22191e+08 
175338 158254 -3.15758e-13 5.28118e-13 1.21039e+08 

173057 150205 -3.14444e-13 5.04861e-13 1.23887e+08 
172092 155517 -3.11799e-13 5.23364e-13 1.22762e+08 


185083 166465 -3.26887e-13 5.41035e-13 1.15678e+08 
183766 172041 -3.23299e-13 5.6024e-13 1.14456e+08 

181833 163728 -3.23306e-13 5.36956e-13 1.17497e+08 
180588 169216 -3.19921e-13 5.5594e-13 1.16297e+08 


183766 172041 -3.23299e-13 5.6024e-13 1.14456e+08 
182679 177805 -3.19822e-13 5.79644e-13 1.13046e+08 

180588 169216 -3.19921e-13 5.5594e-13 1.16297e+08 
179568 174889 -3.16659e-13 5.75143e-13 1.14917e+08 


181833 163728 -3.23306e-13 5.36956e-13 1.17497e+08 
180588 169216 -3.19921e-13 5.5594e-13 1.16297e+08 

178585 160991 -3.19595e-13 5.32649e-13 1.19284e+08 
177411 166392 -3.16408e-13 5.51411e-13 1.18106e+08 


180588 169216 -3.19921e-13 5.5594e-13 1.16297e+08 
179568 174889 -3.16659e-13 5.75143e-13 1.14917e+08 

177411 166392 -3.16408e-13 5.51411e-13 1.18106e+08 
176457 171975 -3.13357e-13 5.70406e-13 1.16755e+08 


182679 177805 -3.19822e-13 5.79644e-13 1.13046e+08 
181649 183607 -3.16281e-13 5.99027e-13 1.11546e+08 

179568 174889 -3.16659e-13 5.75143e-13 1.14917e+08 
178601 180599 -3.13342e-13 5.9433e-13 1.1345e+08 


181649 183607 -3.16281e-13 5.99027e-13 1.11546e+08 
180742 189520 -3.12706e-13 6.18459e-13 1.0991e+08 

178601 180599 -3.13342e-13 5.9433e-13 1.1345e+08 
177753 186416 -3.10002e-13 6.1358e-13 1.11853e+08 


179568 174889 -3.16659e-13 5.75143e-13 1.14917e+08 
178601 180599 -3.13342e-13 5.9433e-13 1.1345e+08 

176457 171975 -3.13357e-13 5.70406e-13 1.16755e+08 
175554 177591 -3.10256e-13 5.89389e-13 1.15321e+08 


178601 180599 -3.13342e-13 5.9433e-13 1.1345e+08 
177753 186416 -3.10002e-13 6.1358e-13 1.11853e+08 

175554 177591 -3.10256e-13 5.89389e-13 1.15321e+08 
174766 183313 -3.07143e-13 6.08447e-13 1.13763e+08 


178585 160991 -3.19595e-13 5.32649e-13 1.19284e+08 
177411 166392 -3.16408e-13 5.51411e-13 1.18106e+08 

175338 158254 -3.15758e-13 5.28118e-13 1.21039e+08 
174236 163569 -3.12765e-13 5.46654e-13 1.19883e+08 


177411 166392 -3.16408e-13 5.51411e-13 1.18106e+08 
176457 171975 -3.13357e-13 5.70406e-13 1.16755e+08 

174236 163569 -3.12765e-13 5.46654e-13 1.19883e+08 
173349 169060 -3.09918e-13 5.65433e-13 1.18561e+08 


175338 158254 -3.15758e-13 5.28118e-13 1.21039e+08 
174236 163569 -3.12765e-13 5.46654e-13 1.19883e+08 

172092 155517 -3.11799e-13 5.23364e-13 1.22762e+08 
171063 160746 -3.08997e-13 5.4167e-13 1.21628e+08 


174236 163569 -3.12765e-13 5.46654e-13 1.19883e+08 
173349 169060 -3.09918e-13 5.65433e-13 1.18561e+08 

171063 160746 -3.08997e-13 5.4167e-13 1.21628e+08 
170241 166146 -3.06349e-13 5.60229e-13 1.20335e+08 


176457 171975 -3.13357e-13 5.70406e-13 1.16755e+08 
175554 177591 -3.10256e-13 5.89389e-13 1.15321e+08 

173349 169060 -3.09918e-13 5.65433e-13 1.18561e+08 
172508 174584 -3.07028e-13 5.84206e-13 1.1716e+08 


175554 177591 -3.10256e-13 5.89389e-13 1.15321e+08 
174766 183313 -3.07143e-13 6.08447e-13 1.13763e+08 

172508 174584 -3.07028e-13 5.84206e-13 1.1716e+08 
171780 180210 -3.04136e-13 6.03064e-13 1.1564e+08 


173349 169060 -3.09918e-13 5.65433e-13 1.18561e+08 
172508 174584 -3.07028e-13 5.84206e-13 1.1716e+08 

170241 166146 -3.06349e-13 5.60229e-13 1.20335e+08 
169464 171577 -3.03663e-13 5.78785e-13 1.18967e+08 


172508 174584 -3.07028e-13 5.84206e-13 1.1716e+08 
171780 180210 -3.04136e-13 6.03064e-13 1.1564e+08 

169464 171577 -3.03663e-13 5.78785e-13 1.18967e+08 
168796 177107 -3.00986e-13 5.97435e-13 1.17484e+08 


176409 134477 -3.22476e-13 4.49507e-13 1.26769e+08 
175001 139522 -3.19503e-13 4.67633e-13 1.25995e+08 

172872 132098 -3.17716e-13 4.45507e-13 1.28391e+08 
171539 137052 -3.14897e-13 4.63368e-13 1.27627e+08 


175001 139522 -3.19503e-13 4.67633e-13 1.25995e+08 
173943 144803 -3.16904e-13 4.8615e-13 1.25008e+08 

171539 137052 -3.14897e-13 4.63368e-13 1.27627e+08 
170569 142257 -3.12486e-13 4.81668e-13 1.2665e+08 


172872 132098 -3.17716e-13 4.45507e-13 1.28391e+08 
171539 137052 -3.14897e-13 4.63368e-13 1.27627e+08 

169334 129717 -3.12848e-13 4.41302e-13 1.29981e+08 
168079 134584 -3.10185e-13 4.58901e-13 1.29228e+08 


171539 137052 -3.14897e-13 4.63368e-13 1.27627e+08 
170569 142257 -3.12486e-13 4.81668e-13 1.2665e+08 

168079 134584 -3.10185e-13 4.58901e-13 1.29228e+08 
167197 139712 -3.07959e-13 4.7698e-13 1.2826e+08 


173943 144803 -3.16904e-13 4.8615e-13 1.25008e+08 
173057 150205 -3.14444e-13 5.04861e-13 1.23887e+08 

170569 142257 -3.12486e-13 4.81668e-13 1.2665e+08 
169749 147565 -3.10196e-13 5.00139e-13 1.25552e+08 


173057 150205 -3.14444e-13 5.04861e-13 1.23887e+08 
172092 155517 -3.11799e-13 5.23364e-13 1.22762e+08 

169749 147565 -3.10196e-13 5.00139e-13 1.25552e+08 
168846 152780 -3.07721e-13 5.18393e-13 1.24454e+08 


170569 142257 -3.12486e-13 4.81668e-13 1.2665e+08 
169749 147565 -3.10196e-13 5.00139e-13 1.25552e+08 

167197 139712 -3.07959e-13 4.7698e-13 1.2826e+08 
166443 144925 -3.05837e-13 4.95207e-13 1.27186e+08 


169749 147565 -3.10196e-13 5.00139e-13 1.25552e+08 
168846 152780 -3.07721e-13 5.18393e-13 1.24454e+08 

166443 144925 -3.05837e-13 4.95207e-13 1.27186e+08 
165602 150044 -3.03529e-13 5.13206e-13 1.26114e+08 


169334 129717 -3.12848e-13 4.41302e-13 1.29981e+08 
168079 134584 -3.10185e-13 4.58901e-13 1.29228e+08 

165794 127335 -3.07874e-13 4.36893e-13 1.31541e+08 
164622 132118 -3.05371e-13 4.54234e-13 1.30796e+08 


168079 134584 -3.10185e-13 4.58901e-13 1.29228e+08 
167197 139712 -3.07959e-13 4.7698e-13 1.2826e+08 

164622 132118 -3.05371e-13 4.54234e-13 1.30796e+08 
163826 137167 -3.03328e-13 4.72089e-13 1.29839e+08 


165794 127335 -3.07874e-13 4.36893e-13 1.31541e+08 
164622 132118 -3.05371e-13 4.54234e-13 1.30796e+08 

162253 124951 -3.02795e-13 4.3228e-13 1.33069e+08 
161166 129653 -3.00457e-13 4.49368e-13 1.32332e+08 


164622 132118 -3.05371e-13 4.54234e-13 1.30796e+08 
163826 137167 -3.03328e-13 4.72089e-13 1.29839e+08 

161166 129653 -3.00457e-13 4.49368e-13 1.32332e+08 
160455 134622 -2.98595e-13 4.66995e-13 1.31387e+08 


167197 139712 -3.07959e-13 4.7698e-13 1.2826e+08 
166443 144925 -3.05837e-13 4.95207e-13 1.27186e+08 

163826 137167 -3.03328e-13 4.72089e-13 1.29839e+08 
163137 142286 -3.0137e-13 4.90066e-13 1.28789e+08 


166443 144925 -3.05837e-13 4.95207e-13 1.27186e+08 
165602 150044 -3.03529e-13 5.13206e-13 1.26114e+08 

163137 142286 -3.0137e-13 4.90066e-13 1.28789e+08 
162359 147308 -2.99225e-13 5.07805e-13 1.27742e+08 


163826 137167 -3.03328e-13 4.72089e-13 1.29839e+08 
163137 142286 -3.0137e-13 4.90066e-13 1.28789e+08 

160455 134622 -2.98595e-13 4.66995e-13 1.31387e+08 
159832 139647 -2.96798e-13 4.84719e-13 1.3036e+08 


163137 142286 -3.0137e-13 4.90066e-13 1.28789e+08 
162359 147308 -2.99225e-13 5.07805e-13 1.27742e+08 

159832 139647 -2.96798e-13 4.84719e-13 1.3036e+08 
159116 144572 -2.94813e-13 5.02193e-13 1.29339e+08 


172092 155517 -3.11799e-13 5.23364e-13 1.22762e+08 
171063 160746 -3.08997e-13 5.4167e-13 1.21628e+08 

168846 152780 -3.07721e-13 5.18393e-13 1.24454e+08 
167890 157923 -3.05107e-13 5.36465e-13 1.23342e+08 


171063 160746 -3.08997e-13 5.4167e-13 1.21628e+08 
170241 166146 -3.06349e-13 5.60229e-13 1.20335e+08 

167890 157923 -3.05107e-13 5.36465e-13 1.23342e+08 
167135 163233 -3.02653e-13 5.54798e-13 1.22077e+08 


168846 152780 -3.07721e-13 5.18393e-13 1.24454e+08 
167890 157923 -3.05107e-13 5.36465e-13 1.23342e+08 

165602 150044 -3.03529e-13 5.13206e-13 1.26114e+08 
164720 155102 -3.011e-13 5.31041e-13 1.25023e+08 


167890 157923 -3.05107e-13 5.36465e-13 1.23342e+08 
167135 163233 -3.02653e-13 5.54798e-13 1.22077e+08 

164720 155102 -3.011e-13 5.31041e-13 1.25023e+08 
164030 160319 -2.98835e-13 5.49141e-13 1.23787e+08 


170241 166146 -3.06349e-13 5.60229e-13 1.20335e+08 
169464 171577 -3.03663e-13 5.78785e-13 1.18967e+08 

167135 163233 -3.02653e-13 5.54798e-13 1.22077e+08 
166422 168570 -3.00167e-13 5.7313e-13 1.20741e+08 


169464 171577 -3.03663e-13 5.78785e-13 1.18967e+08 
168796 177107 -3.00986e-13 5.97435e-13 1.17484e+08 

166422 168570 -3.00167e-13 5.7313e-13 1.20741e+08 
165814 174005 -2.97697e-13 5.91564e-13 1.19296e+08 


167135 163233 -3.02653e-13 5.54798e-13 1.22077e+08 
166422 168570 -3.00167e-13 5.7313e-13 1.20741e+08 

164030 160319 -2.98835e-13 5.49141e-13 1.23787e+08 
163381 165565 -2.96544e-13 5.67244e-13 1.22483e+08 


166422 168570 -3.00167e-13 5.7313e-13 1.20741e+08 
165814 174005 -2.97697e-13 5.91564e-13 1.19296e+08 

163381 165565 -2.96544e-13 5.67244e-13 1.22483e+08 
162834 170903 -2.94276e-13 5.85454e-13 1.21075e+08 


165602 150044 -3.03529e-13 5.13206e-13 1.26114e+08 
164720 155102 -3.011e-13 5.31041e-13 1.25023e+08 

162359 147308 -2.99225e-13 5.07805e-13 1.27742e+08 
161550 152280 -2.96978e-13 5.25399e-13 1.26673e+08 


164720 155102 -3.011e-13 5.31041e-13 1.25023e+08 
164030 160319 -2.98835e-13 5.49141e-13 1.23787e+08 

161550 152280 -2.96978e-13 5.25399e-13 1.26673e+08 
160927 157407 -2.94899e-13 5.43263e-13 1.25465e+08 


162359 147308 -2.99225e-13 5.07805e-13 1.27742e+08 
161550 152280 -2.96978e-13 5.25399e-13 1.26673e+08 

159116 144572 -2.94813e-13 5.02193e-13 1.29339e+08 
158382 149459 -2.92747e-13 5.19544e-13 1.28291e+08 


161550 152280 -2.96978e-13 5.25399e-13 1.26673e+08 
160927 157407 -2.94899e-13 5.43263e-13 1.25465e+08 

158382 149459 -2.92747e-13 5.19544e-13 1.28291e+08 
157825 154494 -2.9085e-13 5.37165e-13 1.27111e+08 


164030 160319 -2.98835e-13 5.49141e-13 1.23787e+08 
163381 165565 -2.96544e-13 5.67244e-13 1.22483e+08 

160927 157407 -2.94899e-13 5.43263e-13 1.25465e+08 
160342 162559 -2.92798e-13 5.6113e-13 1.24193e+08 


163381 165565 -2.96544e-13 5.67244e-13 1.22483e+08 
162834 170903 -2.94276e-13 5.85454e-13 1.21075e+08 

160342 162559 -2.92798e-13 5.6113e-13 1.24193e+08 
159855 167801 -2.90728e-13 5.7911e-13 1.22821e+08 


160927 157407 -2.94899e-13 5.43263e-13 1.25465e+08 
160342 162559 -2.92798e-13 5.6113e-13 1.24193e+08 

157825 154494 -2.9085e-13 5.37165e-13 1.27111e+08 
157305 159554 -2.88935e-13 5.54792e-13 1.25871e+08 


160342 162559 -2.92798e-13 5.6113e-13 1.24193e+08 
159855 167801 -2.90728e-13 5.7911e-13 1.22821e+08 

157305 159554 -2.88935e-13 5.54792e-13 1.25871e+08 
156878 164700 -2.87056e-13 5.72535e-13 1.24534e+08 


168212 84396 -3.15874e-13 2.89025e-13 1.38754e+08 
167410 89503.6 -3.14308e-13 3.06997e-13 1.38214e+08 

164146 82803.2 -3.09695e-13 2.86253e-13 1.40155e+08 
163369 87788.6 -3.08175e-13 3.03937e-13 1.39635e+08 


167410 89503.6 -3.14308e-13 3.06997e-13 1.38214e+08 
166431 94488 -3.12441e-13 3.24731e-13 1.37699e+08 

163369 87788.6 -3.08175e-13 3.03937e-13 1.39635e+08 
162498 92695.9 -3.06481e-13 3.21462e-13 1.3911e+08 


164146 82803.2 -3.09695e-13 2.86253e-13 1.40155e+08 
163369 87788.6 -3.08175e-13 3.03937e-13 1.39635e+08 

160080 81209.4 -3.03412e-13 2.83325e-13 1.41524e+08 
159327 86072.6 -3.01939e-13 3.0071e-13 1.41024e+08 


163369 87788.6 -3.08175e-13 3.03937e-13 1.39635e+08 
162498 92695.9 -3.06481e-13 3.21462e-13 1.3911e+08 

159327 86072.6 -3.01939e-13 3.0071e-13 1.41024e+08 
158569 90905.7 -3.00428e-13 3.18033e-13 1.40488e+08 


166431 94488 -3.12441e-13 3.24731e-13 1.37699e+08 
165825 99662.4 -3.11086e-13 3.42861e-13 1.36999e+08 

162498 92695.9 -3.06481e-13 3.21462e-13 1.3911e+08 
161972 97779.5 -3.05268e-13 3.39369e-13 1.38415e+08 


165825 99662.4 -3.11086e-13 3.42861e-13 1.36999e+08 
165223 104828 -3.09691e-13 3.60982e-13 1.36252e+08 

161972 97779.5 -3.05268e-13 3.39369e-13 1.38415e+08 
161422 102840 -3.03981e-13 3.57228e-13 1.37686e+08 


162498 92695.9 -3.06481e-13 3.21462e-13 1.3911e+08 
161972 97779.5 -3.05268e-13 3.39369e-13 1.38415e+08 

158569 90905.7 -3.00428e-13 3.18033e-13 1.40488e+08 
158119 95896.6 -2.99355e-13 3.35707e-13 1.398e+08 


161972 97779.5 -3.05268e-13 3.39369e-13 1.38415e+08 
161422 102840 -3.03981e-13 3.57228e-13 1.37686e+08 

158119 95896.6 -2.99355e-13 3.35707e-13 1.398e+08 
157621 100849 -2.98172e-13 3.53296e-13 1.39088e+08 


160080 81209.4 -3.03412e-13 2.83325e-13 1.41524e+08 
159327 86072.6 -3.01939e-13 3.0071e-13 1.41024e+08 

156010 79613.9 -2.97024e-13 2.8024e-13 1.4286e+08 
155286 84357 -2.95605e-13 2.97323e-13 1.42378e+08 


159327 86072.6 -3.01939e-13 3.0071e-13 1.41024e+08 
158569 90905.7 -3.00428e-13 3.18033e-13 1.40488e+08 

155286 84357 -2.95605e-13 2.97323e-13 1.42378e+08 
154642 89116.4 -2.94283e-13 3.14441e-13 1.41833e+08 


156010 79613.9 -2.97024e-13 2.8024e-13 1.4286e+08 
155286 84357 -2.95605e-13 2.97323e-13 1.42378e+08 

151935 78015.7 -2.90529e-13 2.76998e-13 1.44166e+08 
151247 82642.3 -2.89174e-13 2.93778e-13 1.43699e+08 


155286 84357 -2.95605e-13 2.97323e-13 1.42378e+08 
154642 89116.4 -2.94283e-13 3.14441e-13 1.41833e+08 

151247 82642.3 -2.89174e-13 2.93778e-13 1.43699e+08 
150718 87328.8 -2.88046e-13 3.10694e-13 1.43145e+08 


158569 90905.7 -3.00428e-13 3.18033e-13 1.40488e+08 
158119 95896.6 -2.99355e-13 3.35707e-13 1.398e+08 

154642 89116.4 -2.94283e-13 3.14441e-13 1.41833e+08 
154266 94013.8 -2.93347e-13 3.31877e-13 1.41153e+08 


158119 95896.6 -2.99355e-13 3.35707e-13 1.398e+08 
157621 100849 -2.98172e-13 3.53296e-13 1.39088e+08 

154266 94013.8 -2.93347e-13 3.31877e-13 1.41153e+08 
153817 98858.1 -2.92266e-13 3.49187e-13 1.40459e+08 


154642 89116.4 -2.94283e-13 3.14441e-13 1.41833e+08 
154266 94013.8 -2.93347e-13 3.31877e-13 1.41153e+08 

150718 87328.8 -2.88046e-13 3.10694e-13 1.43145e+08 
150413 92131.3 -2.87245e-13 3.27884e-13 1.42474e+08 


154266 94013.8 -2.93347e-13 3.31877e-13 1.41153e+08 
153817 98858.1 -2.92266e-13 3.49187e-13 1.40459e+08 

150413 92131.3 -2.87245e-13 3.27884e-13 1.42474e+08 
150013 96865.3 -2.86264e-13 3.44903e-13 1.41799e+08 


165223 104828 -3.09691e-13 3.60982e-13 1.36252e+08 
164446 109868 -3.07995e-13 3.78842e-13 1.35532e+08 

161422 102840 -3.03981e-13 3.57228e-13 1.37686e+08 
160720 107785 -3.02422e-13 3.74838e-13 1.36975e+08 


164446 109868 -3.07995e-13 3.78842e-13 1.35532e+08 
163786 114966 -3.06415e-13 3.96814e-13 1.34722e+08 

160720 107785 -3.02422e-13 3.74838e-13 1.36975e+08 
160123 112784 -3.00975e-13 3.92554e-13 1.36181e+08 


161422 102840 -3.03981e-13 3.57228e-13 1.37686e+08 
160720 107785 -3.02422e-13 3.74838e-13 1.36975e+08 

157621 100849 -2.98172e-13 3.53296e-13 1.39088e+08 
156995 105704 -2.96757e-13 3.70659e-13 1.38386e+08 


160720 107785 -3.02422e-13 3.74838e-13 1.36975e+08 
160123 112784 -3.00975e-13 3.92554e-13 1.36181e+08 

156995 105704 -2.96757e-13 3.70659e-13 1.38386e+08 
156460 110602 -2.95437e-13 3.88107e-13 1.37609e+08 


163786 114966 -3.06415e-13 3.96814e-13 1.34722e+08 
163049 119992 -3.04677e-13 4.14631e-13 1.33902e+08 

160123 112784 -3.00975e-13 3.92554e-13 1.36181e+08 
159463 117721 -2.99387e-13 4.10124e-13 1.35373e+08 


163049 119992 -3.04677e-13 4.14631e-13 1.33902e+08 
162253 124951 -3.02795e-13 4.3228e-13 1.33069e+08 

159463 117721 -2.99387e-13 4.10124e-13 1.35373e+08 
158711 122566 -2.97615e-13 4.2747e-13 1.34567e+08 


160123 112784 -3.00975e-13 3.92554e-13 1.36181e+08 
159463 117721 -2.99387e-13 4.10124e-13 1.35373e+08 

156460 110602 -2.95437e-13 3.88107e-13 1.37609e+08 
155877 115450 -2.94004e-13 4.0543e-13 1.36813e+08 


159463 117721 -2.99387e-13 4.10124e-13 1.35373e+08 
158711 122566 -2.97615e-13 4.2747e-13 1.34567e+08 

155877 115450 -2.94004e-13 4.0543e-13 1.36813e+08 
155167 120180 -2.92335e-13 4.22463e-13 1.36034e+08 


157621 100849 -2.98172e-13 3.53296e-13 1.39088e+08 
156995 105704 -2.96757e-13 3.70659e-13 1.38386e+08 

153817 98858.1 -2.92266e-13 3.49187e-13 1.40459e+08 
