# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:33:54
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


318116 288958 1.23621e-12 -3.56542e-12 1.63981e+07 
312348 297112 1.12974e-12 -3.69733e-12 1.5882e+07 

314431 285940 1.27324e-12 -3.61521e-12 1.83473e+07 
308840 294094 1.16749e-12 -3.74501e-12 1.77728e+07 


320020 277693 1.38413e-12 -3.4802e-12 1.88625e+07 
314431 285940 1.27324e-12 -3.61521e-12 1.83473e+07 

316225 274688 1.42122e-12 -3.52787e-12 2.08327e+07 
310789 282925 1.30978e-12 -3.66288e-12 2.02724e+07 


314431 285940 1.27324e-12 -3.61521e-12 1.83473e+07 
308840 294094 1.16749e-12 -3.74501e-12 1.77728e+07 

310789 282925 1.30978e-12 -3.66288e-12 2.02724e+07 
305343 291063 1.20494e-12 -3.79107e-12 1.96685e+07 


312348 297112 1.12974e-12 -3.69733e-12 1.5882e+07 
306896 305487 1.02121e-12 -3.82079e-12 1.5118e+07 

308840 294094 1.16749e-12 -3.74501e-12 1.77728e+07 
303571 302462 1.0593e-12 -3.86585e-12 1.69546e+07 


306896 305487 1.02121e-12 -3.82079e-12 1.5118e+07 
301649 314080 9.10116e-13 -3.93892e-12 1.41411e+07 

303571 302462 1.0593e-12 -3.86585e-12 1.69546e+07 
298522 311048 9.47913e-13 -3.98158e-12 1.592e+07 


308840 294094 1.16749e-12 -3.74501e-12 1.77728e+07 
303571 302462 1.0593e-12 -3.86585e-12 1.69546e+07 

305343 291063 1.20494e-12 -3.79107e-12 1.96685e+07 
300253 299420 1.09723e-12 -3.90908e-12 1.87997e+07 


303571 302462 1.0593e-12 -3.86585e-12 1.69546e+07 
298522 311048 9.47913e-13 -3.98158e-12 1.592e+07 

300253 299420 1.09723e-12 -3.90908e-12 1.87997e+07 
295404 308004 9.85485e-13 -4.02245e-12 1.77004e+07 


316225 274688 1.42122e-12 -3.52787e-12 2.08327e+07 
310789 282925 1.30978e-12 -3.66288e-12 2.02724e+07 

312277 271572 1.45693e-12 -3.57765e-12 2.29601e+07 
307126 279868 1.34539e-12 -3.71022e-12 2.22526e+07 


310789 282925 1.30978e-12 -3.66288e-12 2.02724e+07 
305343 291063 1.20494e-12 -3.79107e-12 1.96685e+07 

307126 279868 1.34539e-12 -3.71022e-12 2.22526e+07 
301878 288030 1.24201e-12 -3.83509e-12 2.15515e+07 


312277 271572 1.45693e-12 -3.57765e-12 2.29601e+07 
307126 279868 1.34539e-12 -3.71022e-12 2.22526e+07 

308714 268730 1.49628e-12 -3.61857e-12 2.46143e+07 
303758 277033 1.38431e-12 -3.74839e-12 2.39258e+07 


307126 279868 1.34539e-12 -3.71022e-12 2.22526e+07 
301878 288030 1.24201e-12 -3.83509e-12 2.15515e+07 

303758 277033 1.38431e-12 -3.74839e-12 2.39258e+07 
298356 284933 1.27844e-12 -3.87859e-12 2.34978e+07 


305343 291063 1.20494e-12 -3.79107e-12 1.96685e+07 
300253 299420 1.09723e-12 -3.90908e-12 1.87997e+07 

301878 288030 1.24201e-12 -3.83509e-12 2.15515e+07 
296975 296380 1.13526e-12 -3.94972e-12 2.06255e+07 


300253 299420 1.09723e-12 -3.90908e-12 1.87997e+07 
295404 308004 9.85485e-13 -4.02245e-12 1.77004e+07 

296975 296380 1.13526e-12 -3.94972e-12 2.06255e+07 
292283 304937 1.02282e-12 -4.06188e-12 1.94976e+07 


301878 288030 1.24201e-12 -3.83509e-12 2.15515e+07 
296975 296380 1.13526e-12 -3.94972e-12 2.06255e+07 

298356 284933 1.27844e-12 -3.87859e-12 2.34978e+07 
293652 293283 1.17288e-12 -3.98962e-12 2.25318e+07 


296975 296380 1.13526e-12 -3.94972e-12 2.06255e+07 
292283 304937 1.02282e-12 -4.06188e-12 1.94976e+07 

293652 293283 1.17288e-12 -3.98962e-12 2.25318e+07 
289195 301888 1.05986e-12 -4.09902e-12 2.1256e+07 


329515 235805 1.93003e-12 -3.08543e-12 2.68418e+07 
324258 243876 1.82595e-12 -3.22372e-12 2.6504e+07 

325268 233049 1.96397e-12 -3.12917e-12 3.06098e+07 
320419 241274 1.86123e-12 -3.2612e-12 2.99635e+07 


324258 243876 1.82595e-12 -3.22372e-12 2.6504e+07 
318242 251555 1.72395e-12 -3.36857e-12 2.6611e+07 

320419 241274 1.86123e-12 -3.2612e-12 2.99635e+07 
314479 248992 1.75744e-12 -3.40649e-12 3.00213e+07 


325268 233049 1.96397e-12 -3.12917e-12 3.06098e+07 
320419 241274 1.86123e-12 -3.2612e-12 2.99635e+07 

320465 229943 1.99322e-12 -3.17943e-12 3.44889e+07 
315829 238270 1.88942e-12 -3.31034e-12 3.36985e+07 


320419 241274 1.86123e-12 -3.2612e-12 2.99635e+07 
314479 248992 1.75744e-12 -3.40649e-12 3.00213e+07 

315829 238270 1.88942e-12 -3.31034e-12 3.36985e+07 
310184 246019 1.78702e-12 -3.45228e-12 3.35483e+07 


318242 251555 1.72395e-12 -3.36857e-12 2.6611e+07 
313333 260106 1.6165e-12 -3.49298e-12 2.56812e+07 

314479 248992 1.75744e-12 -3.40649e-12 3.00213e+07 
309294 257273 1.64845e-12 -3.5405e-12 2.91431e+07 


313333 260106 1.6165e-12 -3.49298e-12 2.56812e+07 
308714 268730 1.49628e-12 -3.61857e-12 2.46143e+07 

309294 257273 1.64845e-12 -3.5405e-12 2.91431e+07 
304404 265470 1.53277e-12 -3.6777e-12 2.8045e+07 


314479 248992 1.75744e-12 -3.40649e-12 3.00213e+07 
309294 257273 1.64845e-12 -3.5405e-12 2.91431e+07 

310184 246019 1.78702e-12 -3.45228e-12 3.35483e+07 
305280 254286 1.6803e-12 -3.58461e-12 3.26297e+07 


309294 257273 1.64845e-12 -3.5405e-12 2.91431e+07 
304404 265470 1.53277e-12 -3.6777e-12 2.8045e+07 

305280 254286 1.6803e-12 -3.58461e-12 3.26297e+07 
300902 262749 1.56651e-12 -3.71291e-12 3.1209e+07 


320465 229943 1.99322e-12 -3.17943e-12 3.44889e+07 
315829 238270 1.88942e-12 -3.31034e-12 3.36985e+07 

315917 227015 2.02136e-12 -3.2219e-12 3.81738e+07 
311425 235388 1.91673e-12 -3.35293e-12 3.72935e+07 


315829 238270 1.88942e-12 -3.31034e-12 3.36985e+07 
310184 246019 1.78702e-12 -3.45228e-12 3.35483e+07 

311425 235388 1.91673e-12 -3.35293e-12 3.72935e+07 
306047 243145 1.81563e-12 -3.49199e-12 3.69938e+07 


315917 227015 2.02136e-12 -3.2219e-12 3.81738e+07 
311425 235388 1.91673e-12 -3.35293e-12 3.72935e+07 

311336 224094 2.04654e-12 -3.26149e-12 4.18019e+07 
307002 232473 1.94208e-12 -3.39259e-12 4.08437e+07 


311425 235388 1.91673e-12 -3.35293e-12 3.72935e+07 
306047 243145 1.81563e-12 -3.49199e-12 3.69938e+07 

307002 232473 1.94208e-12 -3.39259e-12 4.08437e+07 
301850 240220 1.84192e-12 -3.52959e-12 4.04245e+07 


310184 246019 1.78702e-12 -3.45228e-12 3.35483e+07 
305280 254286 1.6803e-12 -3.58461e-12 3.26297e+07 

306047 243145 1.81563e-12 -3.49199e-12 3.69938e+07 
301286 251324 1.70947e-12 -3.6245e-12 3.60284e+07 


305280 254286 1.6803e-12 -3.58461e-12 3.26297e+07 
300902 262749 1.56651e-12 -3.71291e-12 3.1209e+07 

301286 251324 1.70947e-12 -3.6245e-12 3.60284e+07 
297011 259732 1.59781e-12 -3.75124e-12 3.45632e+07 


306047 243145 1.81563e-12 -3.49199e-12 3.69938e+07 
301286 251324 1.70947e-12 -3.6245e-12 3.60284e+07 

301850 240220 1.84192e-12 -3.52959e-12 4.04245e+07 
297306 248369 1.737e-12 -3.66041e-12 3.93734e+07 


301286 251324 1.70947e-12 -3.6245e-12 3.60284e+07 
297011 259732 1.59781e-12 -3.75124e-12 3.45632e+07 

297306 248369 1.737e-12 -3.66041e-12 3.93734e+07 
293205 256748 1.62772e-12 -3.78513e-12 3.78477e+07 


308714 268730 1.49628e-12 -3.61857e-12 2.46143e+07 
303758 277033 1.38431e-12 -3.74839e-12 2.39258e+07 

304404 265470 1.53277e-12 -3.6777e-12 2.8045e+07 
299644 273658 1.41942e-12 -3.79932e-12 2.66776e+07 


303758 277033 1.38431e-12 -3.74839e-12 2.39258e+07 
298356 284933 1.27844e-12 -3.87859e-12 2.34978e+07 

299644 273658 1.41942e-12 -3.79932e-12 2.66776e+07 
295162 282135 1.31351e-12 -3.91163e-12 2.51186e+07 


304404 265470 1.53277e-12 -3.6777e-12 2.8045e+07 
299644 273658 1.41942e-12 -3.79932e-12 2.66776e+07 

300902 262749 1.56651e-12 -3.71291e-12 3.1209e+07 
296311 270895 1.45419e-12 -3.83448e-12 2.99007e+07 


299644 273658 1.41942e-12 -3.79932e-12 2.66776e+07 
295162 282135 1.31351e-12 -3.91163e-12 2.51186e+07 

296311 270895 1.45419e-12 -3.83448e-12 2.99007e+07 
291458 278839 1.34823e-12 -3.95314e-12 2.85688e+07 


298356 284933 1.27844e-12 -3.87859e-12 2.34978e+07 
293652 293283 1.17288e-12 -3.98962e-12 2.25318e+07 

295162 282135 1.31351e-12 -3.91163e-12 2.51186e+07 
290637 290393 1.21108e-12 -4.02137e-12 2.41464e+07 


293652 293283 1.17288e-12 -3.98962e-12 2.25318e+07 
289195 301888 1.05986e-12 -4.09902e-12 2.1256e+07 

290637 290393 1.21108e-12 -4.02137e-12 2.41464e+07 
285994 298706 1.0968e-12 -4.13746e-12 2.31770e+07 


295162 282135 1.31351e-12 -3.91163e-12 2.51186e+07 
290637 290393 1.21108e-12 -4.02137e-12 2.41464e+07 

291458 278839 1.34823e-12 -3.95314e-12 2.85688e+07 
286973 287037 1.24615e-12 -4.06549e-12 2.66064e+07 


290637 290393 1.21108e-12 -4.02137e-12 2.41464e+07 
285994 298706 1.0968e-12 -4.13746e-12 2.31770e+07 

286973 287037 1.24615e-12 -4.06549e-12 2.66064e+07 
283082 295933 1.13348e-12 -4.16705e-12 2.45797e+07 


300902 262749 1.56651e-12 -3.71291e-12 3.1209e+07 
296311 270895 1.45419e-12 -3.83448e-12 2.99007e+07 

297011 259732 1.59781e-12 -3.75124e-12 3.45632e+07 
292505 267800 1.48756e-12 -3.87345e-12 3.32165e+07 


296311 270895 1.45419e-12 -3.83448e-12 2.99007e+07 
291458 278839 1.34823e-12 -3.95314e-12 2.85688e+07 

292505 267800 1.48756e-12 -3.87345e-12 3.32165e+07 
288063 275879 1.38212e-12 -3.98749e-12 3.16951e+07 


297011 259732 1.59781e-12 -3.75124e-12 3.45632e+07 
292505 267800 1.48756e-12 -3.87345e-12 3.32165e+07 

293205 256748 1.62772e-12 -3.78513e-12 3.78477e+07 
288860 264800 1.52017e-12 -3.90632e-12 3.64447e+07 


292505 267800 1.48756e-12 -3.87345e-12 3.32165e+07 
288063 275879 1.38212e-12 -3.98749e-12 3.16951e+07 

288860 264800 1.52017e-12 -3.90632e-12 3.64447e+07 
284585 272864 1.41503e-12 -4.02088e-12 3.48438e+07 


291458 278839 1.34823e-12 -3.95314e-12 2.85688e+07 
286973 287037 1.24615e-12 -4.06549e-12 2.66064e+07 

288063 275879 1.38212e-12 -3.98749e-12 3.16951e+07 
283966 284254 1.28028e-12 -4.095e-12 2.97236e+07 


286973 287037 1.24615e-12 -4.06549e-12 2.66064e+07 
283082 295933 1.13348e-12 -4.16705e-12 2.45797e+07 

283966 284254 1.28028e-12 -4.095e-12 2.97236e+07 
279697 292522 1.17038e-12 -4.20968e-12 2.76123e+07 


288063 275879 1.38212e-12 -3.98749e-12 3.16951e+07 
283966 284254 1.28028e-12 -4.095e-12 2.97236e+07 

284585 272864 1.41503e-12 -4.02088e-12 3.48438e+07 
280555 281149 1.31157e-12 -4.13059e-12 3.28565e+07 


283966 284254 1.28028e-12 -4.095e-12 2.97236e+07 
279697 292522 1.17038e-12 -4.20968e-12 2.76123e+07 

280555 281149 1.31157e-12 -4.13059e-12 3.28565e+07 
276788 289665 1.20438e-12 -4.2374e-12 3.05398e+07 


382095 0 3.75449e-12 0 4.22065e+07 
380089 9675.17 3.74766e-12 -1.19129e-13 4.34566e+07 

376916 0 3.74169e-12 0 4.56297e+07 
374900 9558.03 3.73396e-12 -1.22037e-13 4.68704e+07 


380089 9675.17 3.74766e-12 -1.19129e-13 4.34566e+07 
377819 19315 3.73484e-12 -2.42218e-13 4.4713e+07 

374900 9558.03 3.73396e-12 -1.22037e-13 4.68704e+07 
372612 19080.4 3.72009e-12 -2.47746e-13 4.81236e+07 


376916 0 3.74169e-12 0 4.56297e+07 
374900 9558.03 3.73396e-12 -1.22037e-13 4.68704e+07 

371737 0 3.72702e-12 0 4.90054e+07 
369716 9436.45 3.71848e-12 -1.24685e-13 5.02342e+07 


374900 9558.03 3.73396e-12 -1.22037e-13 4.68704e+07 
372612 19080.4 3.72009e-12 -2.47746e-13 4.81236e+07 

369716 9436.45 3.71848e-12 -1.24685e-13 5.02342e+07 
367414 18840.1 3.70372e-12 -2.5281e-13 5.14822e+07 


377819 19315 3.73484e-12 -2.42218e-13 4.4713e+07 
376293 28953.1 3.71761e-12 -3.67553e-13 4.53135e+07 

372612 19080.4 3.72009e-12 -2.47746e-13 4.81236e+07 
371052 28607.4 3.7023e-12 -3.75603e-13 4.87423e+07 


376293 28953.1 3.71761e-12 -3.67553e-13 4.53135e+07 
374800 38569.7 3.6935e-12 -4.94783e-13 4.57313e+07 

371052 28607.4 3.7023e-12 -3.75603e-13 4.87423e+07 
369536 38130 3.67807e-12 -5.0545e-13 4.91739e+07 


372612 19080.4 3.72009e-12 -2.47746e-13 4.81236e+07 
371052 28607.4 3.7023e-12 -3.75603e-13 4.87423e+07 

367414 18840.1 3.70372e-12 -2.5281e-13 5.14822e+07 
365827 28256.4 3.68545e-12 -3.83033e-13 5.21139e+07 


371052 28607.4 3.7023e-12 -3.75603e-13 4.87423e+07 
369536 38130 3.67807e-12 -5.0545e-13 4.91739e+07 

365827 28256.4 3.68545e-12 -3.83033e-13 5.21139e+07 
364294 37679.6 3.66115e-12 -5.15266e-13 5.25546e+07 


371737 0 3.72702e-12 0 4.90054e+07 
369716 9436.45 3.71848e-12 -1.24685e-13 5.02342e+07 

366562 0 3.71056e-12 0 5.23327e+07 
364535 9312.79 3.70127e-12 -1.27092e-13 5.35493e+07 


369716 9436.45 3.71848e-12 -1.24685e-13 5.02342e+07 
367414 18840.1 3.70372e-12 -2.5281e-13 5.14822e+07 

364535 9312.79 3.70127e-12 -1.27092e-13 5.35493e+07 
362222 18596.7 3.68571e-12 -2.57437e-13 5.47896e+07 


366562 0 3.71056e-12 0 5.23327e+07 
364535 9312.79 3.70127e-12 -1.27092e-13 5.35493e+07 

361388 0 3.69235e-12 0 5.5613e+07 
359356 9188.38 3.68237e-12 -1.29276e-13 5.68161e+07 


364535 9312.79 3.70127e-12 -1.27092e-13 5.35493e+07 
362222 18596.7 3.68571e-12 -2.57437e-13 5.47896e+07 

359356 9188.38 3.68237e-12 -1.29276e-13 5.68161e+07 
357036 18352 3.6661e-12 -2.61649e-13 5.80465e+07 


367414 18840.1 3.70372e-12 -2.5281e-13 5.14822e+07 
365827 28256.4 3.68545e-12 -3.83033e-13 5.21139e+07 

362222 18596.7 3.68571e-12 -2.57437e-13 5.47896e+07 
360613 27901 3.66705e-12 -3.89847e-13 5.54301e+07 


365827 28256.4 3.68545e-12 -3.83033e-13 5.21139e+07 
364294 37679.6 3.66115e-12 -5.15266e-13 5.25546e+07 

360613 27901 3.66705e-12 -3.89847e-13 5.54301e+07 
359066 37219.4 3.64271e-12 -5.24253e-13 5.58783e+07 


362222 18596.7 3.68571e-12 -2.57437e-13 5.47896e+07 
360613 27901 3.66705e-12 -3.89847e-13 5.54301e+07 

357036 18352 3.6661e-12 -2.61649e-13 5.80465e+07 
355410 27542.2 3.64711e-12 -3.96058e-13 5.86926e+07 


360613 27901 3.66705e-12 -3.89847e-13 5.54301e+07 
359066 37219.4 3.64271e-12 -5.24253e-13 5.58783e+07 

355410 27542.2 3.64711e-12 -3.96058e-13 5.86926e+07 
353852 36751.3 3.62276e-12 -5.32425e-13 5.91465e+07 


374800 38569.7 3.6935e-12 -4.94783e-13 4.57313e+07 
373466 48251.1 3.66247e-12 -6.23601e-13 4.58792e+07 

369536 38130 3.67807e-12 -5.0545e-13 4.91739e+07 
368214 47720.4 3.64753e-12 -6.36854e-13 4.93159e+07 


373466 48251.1 3.66247e-12 -6.23601e-13 4.58792e+07 
372367 58100.7 3.6245e-12 -7.53916e-13 4.56941e+07 

368214 47720.4 3.64753e-12 -6.36854e-13 4.93159e+07 
367148 57453.7 3.61063e-12 -7.69501e-13 4.91199e+07 


369536 38130 3.67807e-12 -5.0545e-13 4.91739e+07 
368214 47720.4 3.64753e-12 -6.36854e-13 4.93159e+07 

364294 37679.6 3.66115e-12 -5.15266e-13 5.25546e+07 
362978 47170.3 3.63107e-12 -6.49013e-13 5.2696e+07 


368214 47720.4 3.64753e-12 -6.36854e-13 4.93159e+07 
367148 57453.7 3.61063e-12 -7.69501e-13 4.91199e+07 

362978 47170.3 3.63107e-12 -6.49013e-13 5.2696e+07 
361929 56785.6 3.59514e-12 -7.83839e-13 5.25002e+07 


372367 58100.7 3.6245e-12 -7.53916e-13 4.56941e+07 
370535 67997.1 3.57734e-12 -8.88408e-13 4.58085e+07 

367148 57453.7 3.61063e-12 -7.69501e-13 4.91199e+07 
365341 67198.2 3.56467e-12 -9.05851e-13 4.92298e+07 


370535 67997.1 3.57734e-12 -8.88408e-13 4.58085e+07 
368062 77809.4 3.52217e-12 -1.02627e-12 4.61714e+07 

365341 67198.2 3.56467e-12 -9.05851e-13 4.92298e+07 
362870 76851.3 3.51065e-12 -1.04543e-12 4.96037e+07 


367148 57453.7 3.61063e-12 -7.69501e-13 4.91199e+07 
365341 67198.2 3.56467e-12 -9.05851e-13 4.92298e+07 

361929 56785.6 3.59514e-12 -7.83839e-13 5.25002e+07 
360139 66386.9 3.55028e-12 -9.21978e-13 5.26111e+07 


365341 67198.2 3.56467e-12 -9.05851e-13 4.92298e+07 
362870 76851.3 3.51065e-12 -1.04543e-12 4.96037e+07 

360139 66386.9 3.55028e-12 -9.21978e-13 5.26111e+07 
357673 75891.4 3.49735e-12 -1.06316e-12 5.29921e+07 


364294 37679.6 3.66115e-12 -5.15266e-13 5.25546e+07 
362978 47170.3 3.63107e-12 -6.49013e-13 5.2696e+07 

359066 37219.4 3.64271e-12 -5.24253e-13 5.58783e+07 
357753 46604.1 3.61306e-12 -6.60121e-13 5.60223e+07 


362978 47170.3 3.63107e-12 -6.49013e-13 5.2696e+07 
361929 56785.6 3.59514e-12 -7.83839e-13 5.25002e+07 

357753 46604.1 3.61306e-12 -6.60121e-13 5.60223e+07 
356710 56099.8 3.57803e-12 -7.96973e-13 5.58339e+07 


359066 37219.4 3.64271e-12 -5.24253e-13 5.58783e+07 
357753 46604.1 3.61306e-12 -6.60121e-13 5.60223e+07 

353852 36751.3 3.62276e-12 -5.32425e-13 5.91465e+07 
352537 46025.2 3.59353e-12 -6.70214e-13 5.92962e+07 


357753 46604.1 3.61306e-12 -6.60121e-13 5.60223e+07 
356710 56099.8 3.57803e-12 -7.96973e-13 5.58339e+07 

352537 46025.2 3.59353e-12 -6.70214e-13 5.92962e+07 
351493 55400.9 3.55932e-12 -8.0894e-13 5.91198e+07 


361929 56785.6 3.59514e-12 -7.83839e-13 5.25002e+07 
360139 66386.9 3.55028e-12 -9.21978e-13 5.26111e+07 

356710 56099.8 3.57803e-12 -7.96973e-13 5.58339e+07 
354928 65564.2 3.53417e-12 -9.36812e-13 5.595e+07 


360139 66386.9 3.55028e-12 -9.21978e-13 5.26111e+07 
357673 75891.4 3.49735e-12 -1.06316e-12 5.29921e+07 

354928 65564.2 3.53417e-12 -9.36812e-13 5.595e+07 
352469 74928.2 3.48227e-12 -1.07948e-12 5.63358e+07 


356710 56099.8 3.57803e-12 -7.96973e-13 5.58339e+07 
354928 65564.2 3.53417e-12 -9.36812e-13 5.595e+07 

351493 55400.9 3.55932e-12 -8.0894e-13 5.91198e+07 
349714 64732.5 3.5164e-12 -9.50367e-13 5.92439e+07 


354928 65564.2 3.53417e-12 -9.36812e-13 5.595e+07 
352469 74928.2 3.48227e-12 -1.07948e-12 5.63358e+07 

349714 64732.5 3.5164e-12 -9.50367e-13 5.92439e+07 
347263 73962.8 3.46548e-12 -1.09442e-12 5.96327e+07 


361388 0 3.69235e-12 0 5.5613e+07 
359356 9188.38 3.68237e-12 -1.29276e-13 5.68161e+07 

356216 0 3.67244e-12 0 5.88457e+07 
354180 9063.77 3.66181e-12 -1.3125e-13 6.00347e+07 


359356 9188.38 3.68237e-12 -1.29276e-13 5.68161e+07 
357036 18352 3.6661e-12 -2.61649e-13 5.80465e+07 

354180 9063.77 3.66181e-12 -1.3125e-13 6.00347e+07 
351856 18106.6 3.6449e-12 -2.65459e-13 6.12528e+07 


356216 0 3.67244e-12 0 5.88457e+07 
354180 9063.77 3.66181e-12 -1.3125e-13 6.00347e+07 

351044 0 3.65088e-12 0 6.20313e+07 
349007 8939.32 3.63964e-12 -1.33026e-13 6.32052e+07 


354180 9063.77 3.66181e-12 -1.3125e-13 6.00347e+07 
351856 18106.6 3.6449e-12 -2.65459e-13 6.12528e+07 

349007 8939.32 3.63964e-12 -1.33026e-13 6.32052e+07 
346680 17860.8 3.62217e-12 -2.68882e-13 6.44093e+07 


357036 18352 3.6661e-12 -2.61649e-13 5.80465e+07 
355410 27542.2 3.64711e-12 -3.96058e-13 5.86926e+07 

351856 18106.6 3.6449e-12 -2.65459e-13 6.12528e+07 
350216 27180.6 3.62565e-12 -4.01677e-13 6.19022e+07 


355410 27542.2 3.64711e-12 -3.96058e-13 5.86926e+07 
353852 36751.3 3.62276e-12 -5.32425e-13 5.91465e+07 

350216 27180.6 3.62565e-12 -4.01677e-13 6.19022e+07 
348647 36276.7 3.60132e-12 -5.39807e-13 6.23612e+07 


351856 18106.6 3.6449e-12 -2.65459e-13 6.12528e+07 
350216 27180.6 3.62565e-12 -4.01677e-13 6.19022e+07 

346680 17860.8 3.62217e-12 -2.68882e-13 6.44093e+07 
345029 26816.8 3.6027e-12 -4.06718e-13 6.506e+07 


350216 27180.6 3.62565e-12 -4.01677e-13 6.19022e+07 
348647 36276.7 3.60132e-12 -5.39807e-13 6.23612e+07 

345029 26816.8 3.6027e-12 -4.06718e-13 6.506e+07 
343451 35797 3.5784e-12 -5.4642e-13 6.55236e+07 


351044 0 3.65088e-12 0 6.20313e+07 
349007 8939.32 3.63964e-12 -1.33026e-13 6.32052e+07 

345875 0 3.62772e-12 0 6.51693e+07 
343836 8814.97 3.61591e-12 -1.34611e-13 6.63277e+07 


349007 8939.32 3.63964e-12 -1.33026e-13 6.32052e+07 
346680 17860.8 3.62217e-12 -2.68882e-13 6.44093e+07 

343836 8814.97 3.61591e-12 -1.34611e-13 6.63277e+07 
341509 17614.7 3.59792e-12 -2.71933e-13 6.75165e+07 


345875 0 3.62772e-12 0 6.51693e+07 
343836 8814.97 3.61591e-12 -1.34611e-13 6.63277e+07 

340706 0 3.60301e-12 0 6.826e+07 
338667 8690.79 3.59065e-12 -1.36014e-13 6.94022e+07 


343836 8814.97 3.61591e-12 -1.34611e-13 6.63277e+07 
341509 17614.7 3.59792e-12 -2.71933e-13 6.75165e+07 

338667 8690.79 3.59065e-12 -1.36014e-13 6.94022e+07 
336342 17368.2 3.57219e-12 -2.74621e-13 7.05747e+07 


346680 17860.8 3.62217e-12 -2.68882e-13 6.44093e+07 
345029 26816.8 3.6027e-12 -4.06718e-13 6.506e+07 

341509 17614.7 3.59792e-12 -2.71933e-13 6.75165e+07 
339849 26451.1 3.57826e-12 -4.11203e-13 6.81673e+07 


345029 26816.8 3.6027e-12 -4.06718e-13 6.506e+07 
343451 35797 3.5784e-12 -5.4642e-13 6.55236e+07 

339849 26451.1 3.57826e-12 -4.11203e-13 6.81673e+07 
338261 35313.2 3.55403e-12 -5.52291e-13 6.86346e+07 


341509 17614.7 3.59792e-12 -2.71933e-13 6.75165e+07 
339849 26451.1 3.57826e-12 -4.11203e-13 6.81673e+07 

336342 17368.2 3.57219e-12 -2.74621e-13 7.05747e+07 
334674 26083.9 3.55239e-12 -4.15146e-13 7.12242e+07 


339849 26451.1 3.57826e-12 -4.11203e-13 6.81673e+07 
338261 35313.2 3.55403e-12 -5.52291e-13 6.86346e+07 

334674 26083.9 3.55239e-12 -4.15146e-13 7.12242e+07 
333078 34826.3 3.52823e-12 -5.57444e-13 7.16951e+07 


353852 36751.3 3.62276e-12 -5.32425e-13 5.91465e+07 
352537 46025.2 3.59353e-12 -6.70214e-13 5.92962e+07 

348647 36276.7 3.60132e-12 -5.39807e-13 6.23612e+07 
347328 45436.3 3.57249e-12 -6.79324e-13 6.25179e+07 


352537 46025.2 3.59353e-12 -6.70214e-13 5.92962e+07 
351493 55400.9 3.55932e-12 -8.0894e-13 5.91198e+07 

347328 45436.3 3.57249e-12 -6.79324e-13 6.25179e+07 
346277 54690.8 3.53906e-12 -8.1976e-13 6.23571e+07 


348647 36276.7 3.60132e-12 -5.39807e-13 6.23612e+07 
347328 45436.3 3.57249e-12 -6.79324e-13 6.25179e+07 

343451 35797 3.5784e-12 -5.4642e-13 6.55236e+07 
342126 44839.7 3.54997e-12 -6.87483e-13 6.56884e+07 


347328 45436.3 3.57249e-12 -6.79324e-13 6.25179e+07 
346277 54690.8 3.53906e-12 -8.1976e-13 6.23571e+07 

342126 44839.7 3.54997e-12 -6.87483e-13 6.56884e+07 
341065 53972.3 3.51727e-12 -8.29467e-13 6.55446e+07 


351493 55400.9 3.55932e-12 -8.0894e-13 5.91198e+07 
349714 64732.5 3.5164e-12 -9.50367e-13 5.92439e+07 

346277 54690.8 3.53906e-12 -8.1976e-13 6.23571e+07 
344498 63893.4 3.497e-12 -9.62659e-13 6.24908e+07 


349714 64732.5 3.5164e-12 -9.50367e-13 5.92439e+07 
347263 73962.8 3.46548e-12 -1.09442e-12 5.96327e+07 

344498 63893.4 3.497e-12 -9.62659e-13 6.24908e+07 
342057 72994.5 3.44702e-12 -1.10797e-12 6.28809e+07 


346277 54690.8 3.53906e-12 -8.1976e-13 6.23571e+07 
344498 63893.4 3.497e-12 -9.62659e-13 6.24908e+07 

341065 53972.3 3.51727e-12 -8.29467e-13 6.55446e+07 
339283 63048.1 3.47602e-12 -9.73708e-13 6.56892e+07 


344498 63893.4 3.497e-12 -9.62659e-13 6.24908e+07 
342057 72994.5 3.44702e-12 -1.10797e-12 6.28809e+07 

339283 63048.1 3.47602e-12 -9.73708e-13 6.56892e+07 
336852 72022.9 3.42695e-12 -1.12014e-12 6.60799e+07 


343451 35797 3.5784e-12 -5.4642e-13 6.55236e+07 
342126 44839.7 3.54997e-12 -6.87483e-13 6.56884e+07 

338261 35313.2 3.55403e-12 -5.52291e-13 6.86346e+07 
336930 44237.2 3.52598e-12 -6.94724e-13 6.88081e+07 


342126 44839.7 3.54997e-12 -6.87483e-13 6.56884e+07 
