# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:31:13
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

437694 42747.2 1.69481e-12 -1.13712e-13 1.20445e+07 
436348 53894.3 1.70401e-12 -1.43494e-13 1.20867e+07 


442108 54549.2 1.6973e-12 -1.43292e-13 9.71070e+06 
440914 66138.5 1.70851e-12 -1.73854e-13 9.5465e+06 

436348 53894.3 1.70401e-12 -1.43494e-13 1.20867e+07 
435256 65351.5 1.71498e-12 -1.74378e-13 1.1888e+07 


437694 42747.2 1.69481e-12 -1.13712e-13 1.20445e+07 
436348 53894.3 1.70401e-12 -1.43494e-13 1.20867e+07 

431846 42224.8 1.70189e-12 -1.14285e-13 1.4453e+07 
430597 53295.6 1.7109e-12 -1.44535e-13 1.44582e+07 


436348 53894.3 1.70401e-12 -1.43494e-13 1.20867e+07 
435256 65351.5 1.71498e-12 -1.74378e-13 1.1888e+07 

430597 53295.6 1.7109e-12 -1.44535e-13 1.44582e+07 
429572 64612.5 1.72159e-12 -1.75896e-13 1.42388e+07 


440914 66138.5 1.70851e-12 -1.73854e-13 9.5465e+06 
439125 77897.8 1.72259e-12 -2.05328e-13 9.48428e+06 

435256 65351.5 1.71498e-12 -1.74378e-13 1.1888e+07 
433516 76923.7 1.72893e-12 -2.06331e-13 1.18181e+07 


439125 77897.8 1.72259e-12 -2.05328e-13 9.48428e+06 
436845 89577.9 1.73876e-12 -2.37167e-13 9.49419e+06 

433516 76923.7 1.72893e-12 -2.06331e-13 1.18181e+07 
431232 88443.8 1.74521e-12 -2.38946e-13 1.18433e+07 


435256 65351.5 1.71498e-12 -1.74378e-13 1.1888e+07 
433516 76923.7 1.72893e-12 -2.06331e-13 1.18181e+07 

429572 64612.5 1.72159e-12 -1.75896e-13 1.42388e+07 
427876 75990.3 1.73536e-12 -2.08485e-13 1.41638e+07 


433516 76923.7 1.72893e-12 -2.06331e-13 1.18181e+07 
431232 88443.8 1.74521e-12 -2.38946e-13 1.18433e+07 

427876 75990.3 1.73536e-12 -2.08485e-13 1.41638e+07 
425619 87337.9 1.75169e-12 -2.41972e-13 1.41917e+07 


431846 42224.8 1.70189e-12 -1.14285e-13 1.4453e+07 
430597 53295.6 1.7109e-12 -1.44535e-13 1.44582e+07 

426018 41747.6 1.70896e-12 -1.15539e-13 1.68572e+07 
424849 52745.4 1.71776e-12 -1.46359e-13 1.6832e+07 


430597 53295.6 1.7109e-12 -1.44535e-13 1.44582e+07 
429572 64612.5 1.72159e-12 -1.75896e-13 1.42388e+07 

424849 52745.4 1.71776e-12 -1.46359e-13 1.6832e+07 
423853 63915.1 1.7281e-12 -1.7835e-13 1.66066e+07 


426018 41747.6 1.70896e-12 -1.15539e-13 1.68572e+07 
424849 52745.4 1.71776e-12 -1.46359e-13 1.6832e+07 

420247 41318.9 1.71644e-12 -1.17389e-13 1.92316e+07 
419137 52241.6 1.72498e-12 -1.48846e-13 1.91833e+07 


424849 52745.4 1.71776e-12 -1.46359e-13 1.6832e+07 
423853 63915.1 1.7281e-12 -1.7835e-13 1.66066e+07 

419137 52241.6 1.72498e-12 -1.48846e-13 1.91833e+07 
418126 63256.3 1.73486e-12 -1.81595e-13 1.89694e+07 


429572 64612.5 1.72159e-12 -1.75896e-13 1.42388e+07 
427876 75990.3 1.73536e-12 -2.08485e-13 1.41638e+07 

423853 63915.1 1.7281e-12 -1.7835e-13 1.66066e+07 
422189 75090.2 1.74163e-12 -2.11722e-13 1.65311e+07 


427876 75990.3 1.73536e-12 -2.08485e-13 1.41638e+07 
425619 87337.9 1.75169e-12 -2.41972e-13 1.41917e+07 

422189 75090.2 1.74163e-12 -2.11722e-13 1.65311e+07 
419988 86254.2 1.75797e-12 -2.46145e-13 1.65513e+07 


423853 63915.1 1.7281e-12 -1.7835e-13 1.66066e+07 
422189 75090.2 1.74163e-12 -2.11722e-13 1.65311e+07 

418126 63256.3 1.73486e-12 -1.81595e-13 1.89694e+07 
416484 74222 1.74814e-12 -2.1583e-13 1.88975e+07 


422189 75090.2 1.74163e-12 -2.11722e-13 1.65311e+07 
419988 86254.2 1.75797e-12 -2.46145e-13 1.65513e+07 

416484 74222 1.74814e-12 -2.1583e-13 1.88975e+07 
414363 85201 1.76446e-12 -2.51177e-13 1.88998e+07 


459652 94136.9 1.7163e-12 -2.44585e-13 0 
457039 106037 1.7313e-12 -2.73956e-13 0 

453843 93078.6 1.71972e-12 -2.40732e-13 2.36705e+06 
451134 104807 1.73522e-12 -2.70377e-13 2.41136e+06 


457039 106037 1.7313e-12 -2.73956e-13 0 
454089 117882 1.74643e-12 -3.02691e-13 0 

451134 104807 1.73522e-12 -2.70377e-13 2.41136e+06 
448174 116488 1.75063e-12 -2.99809e-13 2.42983e+06 


453843 93078.6 1.71972e-12 -2.40732e-13 2.36705e+06 
451134 104807 1.73522e-12 -2.70377e-13 2.41136e+06 

448128 91918.7 1.7263e-12 -2.37878e-13 4.77268e+06 
445288 103549 1.74265e-12 -2.68101e-13 4.87973e+06 


451134 104807 1.73522e-12 -2.70377e-13 2.41136e+06 
448174 116488 1.75063e-12 -2.99809e-13 2.42983e+06 

445288 103549 1.74265e-12 -2.68101e-13 4.87973e+06 
442307 115126 1.75858e-12 -2.9853e-13 4.91836e+06 


454089 117882 1.74643e-12 -3.02691e-13 0 
450836 129656 1.75975e-12 -3.31345e-13 0 

448174 116488 1.75063e-12 -2.99809e-13 2.42983e+06 
444951 128100 1.76447e-12 -3.29778e-13 2.43099e+06 


450836 129656 1.75975e-12 -3.31345e-13 0 
447297 141273 1.77033e-12 -3.60395e-13 0 

444951 128100 1.76447e-12 -3.29778e-13 2.43099e+06 
441533 139779 1.77565e-12 -3.60994e-13 2.37319e+06 


448174 116488 1.75063e-12 -2.99809e-13 2.42983e+06 
444951 128100 1.76447e-12 -3.29778e-13 2.43099e+06 

442307 115126 1.75858e-12 -2.9853e-13 4.91836e+06 
439106 126682 1.77302e-12 -3.29915e-13 4.91739e+06 


444951 128100 1.76447e-12 -3.29778e-13 2.43099e+06 
441533 139779 1.77565e-12 -3.60994e-13 2.37319e+06 

439106 126682 1.77302e-12 -3.29915e-13 4.91739e+06 
435853 138361 1.78462e-12 -3.62888e-13 4.79279e+06 


448128 91918.7 1.7263e-12 -2.37878e-13 4.77268e+06 
445288 103549 1.74265e-12 -2.68101e-13 4.87973e+06 

442469 90740 1.73234e-12 -2.36791e-13 7.13824e+06 
439524 102285 1.74929e-12 -2.67948e-13 7.29508e+06 


445288 103549 1.74265e-12 -2.68101e-13 4.87973e+06 
442307 115126 1.75858e-12 -2.9853e-13 4.91836e+06 

439524 102285 1.74929e-12 -2.67948e-13 7.29508e+06 
436466 113784 1.76576e-12 -2.99661e-13 7.37193e+06 


442469 90740 1.73234e-12 -2.36791e-13 7.13824e+06 
439524 102285 1.74929e-12 -2.67948e-13 7.29508e+06 

436845 89577.9 1.73876e-12 -2.37167e-13 9.49419e+06 
433801 101026 1.75623e-12 -2.69442e-13 9.69989e+06 


439524 102285 1.74929e-12 -2.67948e-13 7.29508e+06 
436466 113784 1.76576e-12 -2.99661e-13 7.37193e+06 

433801 101026 1.75623e-12 -2.69442e-13 9.69989e+06 
430675 112457 1.77322e-12 -3.02605e-13 9.81104e+06 


442307 115126 1.75858e-12 -2.9853e-13 4.91836e+06 
439106 126682 1.77302e-12 -3.29915e-13 4.91739e+06 

436466 113784 1.76576e-12 -2.99661e-13 7.37193e+06 
433354 125318 1.78057e-12 -3.32585e-13 7.33684e+06 


439106 126682 1.77302e-12 -3.29915e-13 4.91739e+06 
435853 138361 1.78462e-12 -3.62888e-13 4.79279e+06 

433354 125318 1.78057e-12 -3.32585e-13 7.33684e+06 
430199 136938 1.79255e-12 -3.67223e-13 7.17784e+06 


436466 113784 1.76576e-12 -2.99661e-13 7.37193e+06 
433354 125318 1.78057e-12 -3.32585e-13 7.33684e+06 

430675 112457 1.77322e-12 -3.02605e-13 9.81104e+06 
427644 123958 1.78833e-12 -3.37094e-13 9.74632e+06 


433354 125318 1.78057e-12 -3.32585e-13 7.33684e+06 
430199 136938 1.79255e-12 -3.67223e-13 7.17784e+06 

427644 123958 1.78833e-12 -3.37094e-13 9.74632e+06 
424562 135489 1.80062e-12 -3.73366e-13 9.56713e+06 


447297 141273 1.77033e-12 -3.60395e-13 0 
443489 152713 1.77761e-12 -3.90425e-13 0 

441533 139779 1.77565e-12 -3.60994e-13 2.37319e+06 
437645 151350 1.78381e-12 -3.93807e-13 2.38005e+06 


443489 152713 1.77761e-12 -3.90425e-13 0 
439382 164033 1.78133e-12 -4.22048e-13 0 

437645 151350 1.78381e-12 -3.93807e-13 2.38005e+06 
433558 162565 1.78821e-12 -4.28222e-13 2.38309e+06 


441533 139779 1.77565e-12 -3.60994e-13 2.37319e+06 
437645 151350 1.78381e-12 -3.93807e-13 2.38005e+06 

435853 138361 1.78462e-12 -3.62888e-13 4.79279e+06 
431904 149844 1.79356e-12 -3.98008e-13 4.83215e+06 


437645 151350 1.78381e-12 -3.93807e-13 2.38005e+06 
433558 162565 1.78821e-12 -4.28222e-13 2.38309e+06 

431904 149844 1.79356e-12 -3.98008e-13 4.83215e+06 
427772 160941 1.79862e-12 -4.35133e-13 4.86559e+06 


439382 164033 1.78133e-12 -4.22048e-13 0 
435051 175131 1.77978e-12 -4.55922e-13 0 

433558 162565 1.78821e-12 -4.28222e-13 2.38309e+06 
429408 173492 1.78758e-12 -4.6463e-13 2.3312e+06 


435051 175131 1.77978e-12 -4.55922e-13 0 
430480 186028 1.77317e-12 -4.92242e-13 0 

429408 173492 1.78758e-12 -4.6463e-13 2.3312e+06 
425129 184367 1.78177e-12 -5.0338e-13 2.21685e+06 


433558 162565 1.78821e-12 -4.28222e-13 2.38309e+06 
429408 173492 1.78758e-12 -4.6463e-13 2.3312e+06 

427772 160941 1.79862e-12 -4.35133e-13 4.86559e+06 
423756 171799 1.79877e-12 -4.74148e-13 4.76821e+06 


429408 173492 1.78758e-12 -4.6463e-13 2.3312e+06 
425129 184367 1.78177e-12 -5.0338e-13 2.21685e+06 

423756 171799 1.79877e-12 -4.74148e-13 4.76821e+06 
419783 182620 1.79375e-12 -5.15094e-13 4.54231e+06 


435853 138361 1.78462e-12 -3.62888e-13 4.79279e+06 
431904 149844 1.79356e-12 -3.98008e-13 4.83215e+06 

430199 136938 1.79255e-12 -3.67223e-13 7.17784e+06 
426260 148286 1.80194e-12 -4.04523e-13 7.22801e+06 


431904 149844 1.79356e-12 -3.98008e-13 4.83215e+06 
427772 160941 1.79862e-12 -4.35133e-13 4.86559e+06 

426260 148286 1.80194e-12 -4.04523e-13 7.22801e+06 
422052 159246 1.80759e-12 -4.44398e-13 7.30717e+06 


430199 136938 1.79255e-12 -3.67223e-13 7.17784e+06 
426260 148286 1.80194e-12 -4.04523e-13 7.22801e+06 

424562 135489 1.80062e-12 -3.73366e-13 9.56713e+06 
420630 146683 1.81033e-12 -4.1278e-13 9.63204e+06 


426260 148286 1.80194e-12 -4.04523e-13 7.22801e+06 
422052 159246 1.80759e-12 -4.44398e-13 7.30717e+06 

420630 146683 1.81033e-12 -4.1278e-13 9.63204e+06 
416374 157498 1.81636e-12 -4.55365e-13 9.74742e+06 


427772 160941 1.79862e-12 -4.35133e-13 4.86559e+06 
423756 171799 1.79877e-12 -4.74148e-13 4.76821e+06 

422052 159246 1.80759e-12 -4.44398e-13 7.30717e+06 
418211 170062 1.80834e-12 -4.85927e-13 7.14498e+06 


423756 171799 1.79877e-12 -4.74148e-13 4.76821e+06 
419783 182620 1.79375e-12 -5.15094e-13 4.54231e+06 

418211 170062 1.80834e-12 -4.85927e-13 7.14498e+06 
414452 180813 1.80427e-12 -5.29188e-13 6.84491e+06 


422052 159246 1.80759e-12 -4.44398e-13 7.30717e+06 
418211 170062 1.80834e-12 -4.85927e-13 7.14498e+06 

416374 157498 1.81636e-12 -4.55365e-13 9.74742e+06 
412697 168262 1.81759e-12 -4.99391e-13 9.52701e+06 


418211 170062 1.80834e-12 -4.85927e-13 7.14498e+06 
414452 180813 1.80427e-12 -5.29188e-13 6.84491e+06 

412697 168262 1.81759e-12 -4.99391e-13 9.52701e+06 
409138 178952 1.81447e-12 -5.44915e-13 9.15758e+06 


436845 89577.9 1.73876e-12 -2.37167e-13 9.49419e+06 
433801 101026 1.75623e-12 -2.69442e-13 9.69989e+06 

431232 88443.8 1.74521e-12 -2.38946e-13 1.18433e+07 
428180 99796.4 1.76301e-12 -2.72435e-13 1.20617e+07 


433801 101026 1.75623e-12 -2.69442e-13 9.69989e+06 
430675 112457 1.77322e-12 -3.02605e-13 9.81104e+06 

428180 99796.4 1.76301e-12 -2.72435e-13 1.20617e+07 
425063 111169 1.78034e-12 -3.07074e-13 1.21747e+07 


431232 88443.8 1.74521e-12 -2.38946e-13 1.18433e+07 
428180 99796.4 1.76301e-12 -2.72435e-13 1.20617e+07 

425619 87337.9 1.75169e-12 -2.41972e-13 1.41917e+07 
422589 98580.6 1.76973e-12 -2.76709e-13 1.4412e+07 


428180 99796.4 1.76301e-12 -2.72435e-13 1.20617e+07 
425063 111169 1.78034e-12 -3.07074e-13 1.21747e+07 

422589 98580.6 1.76973e-12 -2.76709e-13 1.4412e+07 
419494 109882 1.78733e-12 -3.12856e-13 1.45237e+07 


430675 112457 1.77322e-12 -3.02605e-13 9.81104e+06 
427644 123958 1.78833e-12 -3.37094e-13 9.74632e+06 

425063 111169 1.78034e-12 -3.07074e-13 1.21747e+07 
422034 122602 1.79578e-12 -3.43202e-13 1.21158e+07 


427644 123958 1.78833e-12 -3.37094e-13 9.74632e+06 
424562 135489 1.80062e-12 -3.73366e-13 9.56713e+06 

422034 122602 1.79578e-12 -3.43202e-13 1.21158e+07 
418933 134008 1.80842e-12 -3.81233e-13 1.19567e+07 


425063 111169 1.78034e-12 -3.07074e-13 1.21747e+07 
422034 122602 1.79578e-12 -3.43202e-13 1.21158e+07 

419494 109882 1.78733e-12 -3.12856e-13 1.45237e+07 
416454 121227 1.80304e-12 -3.50709e-13 1.44774e+07 


422034 122602 1.79578e-12 -3.43202e-13 1.21158e+07 
418933 134008 1.80842e-12 -3.81233e-13 1.19567e+07 

416454 121227 1.80304e-12 -3.50709e-13 1.44774e+07 
413313 132493 1.816e-12 -3.90612e-13 1.43494e+07 


425619 87337.9 1.75169e-12 -2.41972e-13 1.41917e+07 
422589 98580.6 1.76973e-12 -2.76709e-13 1.4412e+07 

419988 86254.2 1.75797e-12 -2.46145e-13 1.65513e+07 
417013 97376.2 1.77619e-12 -2.82128e-13 1.67614e+07 


422589 98580.6 1.76973e-12 -2.76709e-13 1.4412e+07 
419494 109882 1.78733e-12 -3.12856e-13 1.45237e+07 

417013 97376.2 1.77619e-12 -2.82128e-13 1.67614e+07 
413951 108593 1.79397e-12 -3.19796e-13 1.68682e+07 


419988 86254.2 1.75797e-12 -2.46145e-13 1.65513e+07 
417013 97376.2 1.77619e-12 -2.82128e-13 1.67614e+07 

414363 85201 1.76446e-12 -2.51177e-13 1.88998e+07 
411474 96194.6 1.78278e-12 -2.88347e-13 1.9088e+07 


417013 97376.2 1.77619e-12 -2.82128e-13 1.67614e+07 
413951 108593 1.79397e-12 -3.19796e-13 1.68682e+07 

411474 96194.6 1.78278e-12 -2.88347e-13 1.9088e+07 
408457 107306 1.8006e-12 -3.27517e-13 1.91875e+07 


419494 109882 1.78733e-12 -3.12856e-13 1.45237e+07 
416454 121227 1.80304e-12 -3.50709e-13 1.44774e+07 

413951 108593 1.79397e-12 -3.19796e-13 1.68682e+07 
410890 119828 1.80985e-12 -3.59473e-13 1.68414e+07 


416454 121227 1.80304e-12 -3.50709e-13 1.44774e+07 
413313 132493 1.816e-12 -3.90612e-13 1.43494e+07 

410890 119828 1.80985e-12 -3.59473e-13 1.68414e+07 
407693 130934 1.82312e-12 -4.01399e-13 1.67532e+07 


413951 108593 1.79397e-12 -3.19796e-13 1.68682e+07 
410890 119828 1.80985e-12 -3.59473e-13 1.68414e+07 

408457 107306 1.8006e-12 -3.27517e-13 1.91875e+07 
405365 118404 1.81653e-12 -3.69103e-13 1.91874e+07 


410890 119828 1.80985e-12 -3.59473e-13 1.68414e+07 
407693 130934 1.82312e-12 -4.01399e-13 1.67532e+07 

405365 118404 1.81653e-12 -3.69103e-13 1.91874e+07 
402102 129330 1.8301e-12 -4.13209e-13 1.91463e+07 


424562 135489 1.80062e-12 -3.73366e-13 9.56713e+06 
420630 146683 1.81033e-12 -4.1278e-13 9.63204e+06 

418933 134008 1.80842e-12 -3.81233e-13 1.19567e+07 
415074 145066 1.81823e-12 -4.22618e-13 1.20088e+07 


420630 146683 1.81033e-12 -4.1278e-13 9.63204e+06 
416374 157498 1.81636e-12 -4.55365e-13 9.74742e+06 

415074 145066 1.81823e-12 -4.22618e-13 1.20088e+07 
410859 155753 1.8243e-12 -4.67664e-13 1.21235e+07 


418933 134008 1.80842e-12 -3.81233e-13 1.19567e+07 
415074 145066 1.81823e-12 -4.22618e-13 1.20088e+07 

413313 132493 1.816e-12 -3.90612e-13 1.43494e+07 
409525 143413 1.82585e-12 -4.33888e-13 1.43899e+07 


415074 145066 1.81823e-12 -4.22618e-13 1.20088e+07 
410859 155753 1.8243e-12 -4.67664e-13 1.21235e+07 

409525 143413 1.82585e-12 -4.33888e-13 1.43899e+07 
405366 153967 1.83167e-12 -4.81275e-13 1.44993e+07 


416374 157498 1.81636e-12 -4.55365e-13 9.74742e+06 
412697 168262 1.81759e-12 -4.99391e-13 9.52701e+06 

410859 155753 1.8243e-12 -4.67664e-13 1.21235e+07 
407280 166430 1.82593e-12 -5.14277e-13 1.18756e+07 


412697 168262 1.81759e-12 -4.99391e-13 9.52701e+06 
409138 178952 1.81447e-12 -5.44915e-13 9.15758e+06 

407280 166430 1.82593e-12 -5.14277e-13 1.18756e+07 
403847 177043 1.82392e-12 -5.62211e-13 1.14682e+07 


410859 155753 1.8243e-12 -4.67664e-13 1.21235e+07 
407280 166430 1.82593e-12 -5.14277e-13 1.18756e+07 

405366 153967 1.83167e-12 -4.81275e-13 1.44993e+07 
401890 164550 1.83347e-12 -5.30532e-13 1.42233e+07 


407280 166430 1.82593e-12 -5.14277e-13 1.18756e+07 
403847 177043 1.82392e-12 -5.62211e-13 1.14682e+07 

401890 164550 1.83347e-12 -5.30532e-13 1.42233e+07 
398581 175087 1.83263e-12 -5.80859e-13 1.37791e+07 


413313 132493 1.816e-12 -3.90612e-13 1.43494e+07 
409525 143413 1.82585e-12 -4.33888e-13 1.43899e+07 

407693 130934 1.82312e-12 -4.01399e-13 1.67532e+07 
403977 141715 1.83306e-12 -4.46493e-13 1.67825e+07 


409525 143413 1.82585e-12 -4.33888e-13 1.43899e+07 
405366 153967 1.83167e-12 -4.81275e-13 1.44993e+07 

403977 141715 1.83306e-12 -4.46493e-13 1.67825e+07 
399881 152135 1.8383e-12 -4.96054e-13 1.68839e+07 


407693 130934 1.82312e-12 -4.01399e-13 1.67532e+07 
403977 141715 1.83306e-12 -4.46493e-13 1.67825e+07 

402102 129330 1.8301e-12 -4.13209e-13 1.91463e+07 
398466 139971 1.84032e-12 -4.60058e-13 1.91631e+07 


403977 141715 1.83306e-12 -4.46493e-13 1.67825e+07 
399881 152135 1.8383e-12 -4.96054e-13 1.68839e+07 

398466 139971 1.84032e-12 -4.60058e-13 1.91631e+07 
394436 150266 1.8447e-12 -5.11516e-13 1.92536e+07 


405366 153967 1.83167e-12 -4.81275e-13 1.44993e+07 
401890 164550 1.83347e-12 -5.30532e-13 1.42233e+07 

399881 152135 1.8383e-12 -4.96054e-13 1.68839e+07 
396520 162621 1.83991e-12 -5.48061e-13 1.65746e+07 


401890 164550 1.83347e-12 -5.30532e-13 1.42233e+07 
398581 175087 1.83263e-12 -5.80859e-13 1.37791e+07 

396520 162621 1.83991e-12 -5.48061e-13 1.65746e+07 
393345 173093 1.84056e-12 -6.00668e-13 1.60855e+07 


399881 152135 1.8383e-12 -4.96054e-13 1.68839e+07 
396520 162621 1.83991e-12 -5.48061e-13 1.65746e+07 

394436 150266 1.8447e-12 -5.11516e-13 1.92536e+07 
391181 160645 1.84535e-12 -5.66604e-13 1.89148e+07 


396520 162621 1.83991e-12 -5.48061e-13 1.65746e+07 
393345 173093 1.84056e-12 -6.00668e-13 1.60855e+07 

391181 160645 1.84535e-12 -5.66604e-13 1.89148e+07 
388133 171063 1.84756e-12 -6.21542e-13 1.83978e+07 


425724 0 1.69545e-12 0 1.78213e+07 
424166 10124.2 1.69882e-12 -2.87559e-14 1.8415e+07 

420224 0 1.70171e-12 0 2.00719e+07 
418662 10031.9 1.70659e-12 -2.94053e-14 2.06673e+07 


424166 10124.2 1.69882e-12 -2.87559e-14 1.8415e+07 
422261 20318.1 1.7039e-12 -5.72284e-14 1.90381e+07 

418662 10031.9 1.70659e-12 -2.94053e-14 2.06673e+07 
416583 20157.6 1.70953e-12 -5.80607e-14 2.14077e+07 


420224 0 1.70171e-12 0 2.00719e+07 
418662 10031.9 1.70659e-12 -2.94053e-14 2.06673e+07 

414537 0 1.70434e-12 0 2.24544e+07 
413099 9946.1 1.71328e-12 -3.06872e-14 2.30386e+07 


418662 10031.9 1.70659e-12 -2.94053e-14 2.06673e+07 
416583 20157.6 1.70953e-12 -5.80607e-14 2.14077e+07 

413099 9946.1 1.71328e-12 -3.06872e-14 2.30386e+07 
411157 20120.7 1.71867e-12 -5.87359e-14 2.35384e+07 


422261 20318.1 1.7039e-12 -5.72284e-14 1.90381e+07 
421261 30658.2 1.70904e-12 -8.69307e-14 1.91904e+07 

416583 20157.6 1.70953e-12 -5.80607e-14 2.14077e+07 
415618 30369.4 1.71458e-12 -8.88357e-14 2.15478e+07 


421261 30658.2 1.70904e-12 -8.69307e-14 1.91904e+07 
420247 41318.9 1.71644e-12 -1.17389e-13 1.92316e+07 

415618 30369.4 1.71458e-12 -8.88357e-14 2.15478e+07 
414694 40953.9 1.72223e-12 -1.19897e-13 2.15549e+07 


416583 20157.6 1.70953e-12 -5.80607e-14 2.14077e+07 
415618 30369.4 1.71458e-12 -8.88357e-14 2.15478e+07 

411157 20120.7 1.71867e-12 -5.87359e-14 2.35384e+07 
410355 30226.5 1.72528e-12 -9.0767e-14 2.36121e+07 


415618 30369.4 1.71458e-12 -8.88357e-14 2.15478e+07 
414694 40953.9 1.72223e-12 -1.19897e-13 2.15549e+07 

410355 30226.5 1.72528e-12 -9.0767e-14 2.36121e+07 
409485 40696.5 1.73278e-12 -1.22334e-13 2.36024e+07 


414537 0 1.70434e-12 0 2.24544e+07 
413099 9946.1 1.71328e-12 -3.06872e-14 2.30386e+07 

409382 0 1.71406e-12 0 2.43618e+07 
408175 9937.87 1.73016e-12 -3.1349e-14 2.48735e+07 


413099 9946.1 1.71328e-12 -3.06872e-14 2.30386e+07 
411157 20120.7 1.71867e-12 -5.87359e-14 2.35384e+07 

408175 9937.87 1.73016e-12 -3.1349e-14 2.48735e+07 
405005 20093.2 1.71481e-12 -6.17256e-14 2.64486e+07 


409382 0 1.71406e-12 0 2.43618e+07 
408175 9937.87 1.73016e-12 -3.1349e-14 2.48735e+07 

403504 0 1.7127e-12 0 2.79735e+07 
402186 9981.17 1.72589e-12 -3.06525e-14 2.877e+07 


408175 9937.87 1.73016e-12 -3.1349e-14 2.48735e+07 
405005 20093.2 1.71481e-12 -6.17256e-14 2.64486e+07 

402186 9981.17 1.72589e-12 -3.06525e-14 2.877e+07 
400141 19993.5 1.7304e-12 -6.43468e-14 3.00881e+07 


411157 20120.7 1.71867e-12 -5.87359e-14 2.35384e+07 
410355 30226.5 1.72528e-12 -9.0767e-14 2.36121e+07 

405005 20093.2 1.71481e-12 -6.17256e-14 2.64486e+07 
404180 30245.7 1.72286e-12 -9.44314e-14 2.65917e+07 


410355 30226.5 1.72528e-12 -9.0767e-14 2.36121e+07 
409485 40696.5 1.73278e-12 -1.22334e-13 2.36024e+07 

404180 30245.7 1.72286e-12 -9.44314e-14 2.65917e+07 
403284 40444.1 1.73021e-12 -1.27266e-13 2.658e+07 


405005 20093.2 1.71481e-12 -6.17256e-14 2.64486e+07 
404180 30245.7 1.72286e-12 -9.44314e-14 2.65917e+07 

400141 19993.5 1.7304e-12 -6.43468e-14 3.00881e+07 
399149 30175.5 1.7365e-12 -9.65744e-14 3.0317e+07 


404180 30245.7 1.72286e-12 -9.44314e-14 2.65917e+07 
403284 40444.1 1.73021e-12 -1.27266e-13 2.658e+07 

399149 30175.5 1.7365e-12 -9.65744e-14 3.0317e+07 
398172 40180.7 1.74405e-12 -1.30125e-13 3.03786e+07 


420247 41318.9 1.71644e-12 -1.17389e-13 1.92316e+07 
419137 52241.6 1.72498e-12 -1.48846e-13 1.91833e+07 

414694 40953.9 1.72223e-12 -1.19897e-13 2.15549e+07 
413548 51773.3 1.73057e-12 -1.52074e-13 2.15237e+07 


419137 52241.6 1.72498e-12 -1.48846e-13 1.91833e+07 
418126 63256.3 1.73486e-12 -1.81595e-13 1.89694e+07 

413548 51773.3 1.73057e-12 -1.52074e-13 2.15237e+07 
412410 62613.3 1.73987e-12 -1.8576e-13 2.13677e+07 


414694 40953.9 1.72223e-12 -1.19897e-13 2.15549e+07 
413548 51773.3 1.73057e-12 -1.52074e-13 2.15237e+07 

409485 40696.5 1.73278e-12 -1.22334e-13 2.36024e+07 
408315 51333 1.74111e-12 -1.55118e-13 2.35844e+07 


413548 51773.3 1.73057e-12 -1.52074e-13 2.15237e+07 
412410 62613.3 1.73987e-12 -1.8576e-13 2.13677e+07 

408315 51333 1.74111e-12 -1.55118e-13 2.35844e+07 
407024 61992.2 1.74981e-12 -1.89557e-13 2.34945e+07 


418126 63256.3 1.73486e-12 -1.81595e-13 1.89694e+07 
416484 74222 1.74814e-12 -2.1583e-13 1.88975e+07 

412410 62613.3 1.73987e-12 -1.8576e-13 2.13677e+07 
410707 73365.9 1.75294e-12 -2.21038e-13 2.13337e+07 


416484 74222 1.74814e-12 -2.1583e-13 1.88975e+07 
414363 85201 1.76446e-12 -2.51177e-13 1.88998e+07 

410707 73365.9 1.75294e-12 -2.21038e-13 2.13337e+07 
408614 84159.9 1.76929e-12 -2.57438e-13 2.1339e+07 


412410 62613.3 1.73987e-12 -1.8576e-13 2.13677e+07 
410707 73365.9 1.75294e-12 -2.21038e-13 2.13337e+07 

407024 61992.2 1.74981e-12 -1.89557e-13 2.34945e+07 
405272 72603 1.76291e-12 -2.25536e-13 2.34869e+07 


410707 73365.9 1.75294e-12 -2.21038e-13 2.13337e+07 
408614 84159.9 1.76929e-12 -2.57438e-13 2.1339e+07 

405272 72603 1.76291e-12 -2.25536e-13 2.34869e+07 
403197 83275.4 1.77918e-12 -2.62763e-13 2.34944e+07 


409485 40696.5 1.73278e-12 -1.22334e-13 2.36024e+07 
408315 51333 1.74111e-12 -1.55118e-13 2.35844e+07 

403284 40444.1 1.73021e-12 -1.27266e-13 2.658e+07 
402090 50690.4 1.73823e-12 -1.61398e-13 2.6602e+07 


408315 51333 1.74111e-12 -1.55118e-13 2.35844e+07 
