# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19:44
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
115985 98766.9 2.93864e-12 -5.03902e-12 1.49329e+08 

111630 103008 2.82078e-12 -5.26998e-12 1.49467e+08 
115896 103134 2.92179e-12 -5.25362e-12 1.48596e+08 


107295 102808 2.71764e-12 -5.28208e-12 1.50332e+08 
111630 103008 2.82078e-12 -5.26998e-12 1.49467e+08 

107221 107156 2.70173e-12 -5.49651e-12 1.49568e+08 
111429 107247 2.80166e-12 -5.47878e-12 1.48746e+08 


111630 103008 2.82078e-12 -5.26998e-12 1.49467e+08 
115896 103134 2.92179e-12 -5.25362e-12 1.48596e+08 

111429 107247 2.80166e-12 -5.47878e-12 1.48746e+08 
115760 107446 2.90342e-12 -5.46471e-12 1.47849e+08 


116658 90377 2.98131e-12 -4.62148e-12 1.50545e+08 
120933 90464.8 3.08335e-12 -4.60515e-12 1.49644e+08 

116251 94530.2 2.95868e-12 -4.82894e-12 1.49974e+08 
120767 94822.6 3.06536e-12 -4.82055e-12 1.4899e+08 


120933 90464.8 3.08335e-12 -4.60515e-12 1.49644e+08 
125250 90577.1 3.18556e-12 -4.58905e-12 1.48697e+08 

120767 94822.6 3.06536e-12 -4.82055e-12 1.4899e+08 
125083 94944.9 3.16704e-12 -4.80389e-12 1.48042e+08 


116251 94530.2 2.95868e-12 -4.82894e-12 1.49974e+08 
120767 94822.6 3.06536e-12 -4.82055e-12 1.4899e+08 

115985 98766.9 2.93864e-12 -5.03902e-12 1.49329e+08 
120316 98930.2 3.04088e-12 -5.02426e-12 1.48407e+08 


120767 94822.6 3.06536e-12 -4.82055e-12 1.4899e+08 
125083 94944.9 3.16704e-12 -4.80389e-12 1.48042e+08 

120316 98930.2 3.04088e-12 -5.02426e-12 1.48407e+08 
124839 99234.4 3.14632e-12 -5.0144e-12 1.47385e+08 


125250 90577.1 3.18556e-12 -4.58905e-12 1.48697e+08 
129518 90648.3 3.28595e-12 -4.57039e-12 1.47734e+08 

125083 94944.9 3.16704e-12 -4.80389e-12 1.48042e+08 
129377 95042.4 3.26745e-12 -4.78532e-12 1.47071e+08 


129518 90648.3 3.28595e-12 -4.57039e-12 1.47734e+08 
133798 90722.3 3.38579e-12 -4.55104e-12 1.46737e+08 

129377 95042.4 3.26745e-12 -4.78532e-12 1.47071e+08 
133683 95142.3 3.3673e-12 -4.76597e-12 1.46064e+08 


125083 94944.9 3.16704e-12 -4.80389e-12 1.48042e+08 
129377 95042.4 3.26745e-12 -4.78532e-12 1.47071e+08 

124839 99234.4 3.14632e-12 -5.0144e-12 1.47385e+08 
129238 99423.8 3.24836e-12 -4.99865e-12 1.46376e+08 


129377 95042.4 3.26745e-12 -4.78532e-12 1.47071e+08 
133683 95142.3 3.3673e-12 -4.76597e-12 1.46064e+08 

129238 99423.8 3.24836e-12 -4.99865e-12 1.46376e+08 
133510 99507.2 3.34698e-12 -4.97759e-12 1.4538e+08 


115985 98766.9 2.93864e-12 -5.03902e-12 1.49329e+08 
120316 98930.2 3.04088e-12 -5.02426e-12 1.48407e+08 

115896 103134 2.92179e-12 -5.25362e-12 1.48596e+08 
120128 103224 3.02141e-12 -5.23481e-12 1.47706e+08 


120316 98930.2 3.04088e-12 -5.02426e-12 1.48407e+08 
124839 99234.4 3.14632e-12 -5.0144e-12 1.47385e+08 

120128 103224 3.02141e-12 -5.23481e-12 1.47706e+08 
124410 103348 3.12131e-12 -5.21652e-12 1.46769e+08 


115896 103134 2.92179e-12 -5.25362e-12 1.48596e+08 
120128 103224 3.02141e-12 -5.23481e-12 1.47706e+08 

115760 107446 2.90342e-12 -5.46471e-12 1.47849e+08 
120042 107588 3.00345e-12 -5.44719e-12 1.4694e+08 


120128 103224 3.02141e-12 -5.23481e-12 1.47706e+08 
124410 103348 3.12131e-12 -5.21652e-12 1.46769e+08 

120042 107588 3.00345e-12 -5.44719e-12 1.4694e+08 
124277 107680 3.1018e-12 -5.4266e-12 1.46018e+08 


124839 99234.4 3.14632e-12 -5.0144e-12 1.47385e+08 
129238 99423.8 3.24836e-12 -4.99865e-12 1.46376e+08 

124410 103348 3.12131e-12 -5.21652e-12 1.46769e+08 
128892 103625 3.22447e-12 -5.20348e-12 1.45727e+08 


129238 99423.8 3.24836e-12 -4.99865e-12 1.46376e+08 
133510 99507.2 3.34698e-12 -4.97759e-12 1.4538e+08 

128892 103625 3.22447e-12 -5.20348e-12 1.45727e+08 
133374 103883 3.32672e-12 -5.18849e-12 1.44653e+08 


124410 103348 3.12131e-12 -5.21652e-12 1.46769e+08 
128892 103625 3.22447e-12 -5.20348e-12 1.45727e+08 

124277 107680 3.1018e-12 -5.4266e-12 1.46018e+08 
128530 107782 3.19977e-12 -5.40544e-12 1.45059e+08 


128892 103625 3.22447e-12 -5.20348e-12 1.45727e+08 
133374 103883 3.32672e-12 -5.18849e-12 1.44653e+08 

128530 107782 3.19977e-12 -5.40544e-12 1.45059e+08 
132948 108010 3.30016e-12 -5.38836e-12 1.44006e+08 


65807.5 106754 1.68568e-12 -5.64947e-12 1.55909e+08 
69905.6 106743 1.78847e-12 -5.6355e-12 1.55424e+08 

65784.4 111108 1.6761e-12 -5.86987e-12 1.55103e+08 
70013.9 111306 1.78113e-12 -5.86542e-12 1.54563e+08 


69905.6 106743 1.78847e-12 -5.6355e-12 1.55424e+08 
73842.4 106506 1.88737e-12 -5.60983e-12 1.54972e+08 

70013.9 111306 1.78113e-12 -5.86542e-12 1.54563e+08 
73957.4 111060 1.87967e-12 -5.83875e-12 1.54113e+08 


65784.4 111108 1.6761e-12 -5.86987e-12 1.55103e+08 
70013.9 111306 1.78113e-12 -5.86542e-12 1.54563e+08 

65734.9 115406 1.66562e-12 -6.08636e-12 1.54278e+08 
69923.3 115550 1.76916e-12 -6.07873e-12 1.53753e+08 


70013.9 111306 1.78113e-12 -5.86542e-12 1.54563e+08 
73957.4 111060 1.87967e-12 -5.83875e-12 1.54113e+08 

69923.3 115550 1.76916e-12 -6.07873e-12 1.53753e+08 
74167.3 115766 1.87343e-12 -6.07355e-12 1.53176e+08 


73842.4 106506 1.88737e-12 -5.60983e-12 1.54972e+08 
77846.6 106385 1.98733e-12 -5.58912e-12 1.54463e+08 

73957.4 111060 1.87967e-12 -5.83875e-12 1.54113e+08 
77906.8 110848 1.97793e-12 -5.8131e-12 1.53628e+08 


77846.6 106385 1.98733e-12 -5.58912e-12 1.54463e+08 
82116.7 106619 2.09257e-12 -5.58447e-12 1.53823e+08 

77906.8 110848 1.97793e-12 -5.8131e-12 1.53628e+08 
82019.2 110877 2.07921e-12 -5.79808e-12 1.53047e+08 


73957.4 111060 1.87967e-12 -5.83875e-12 1.54113e+08 
77906.8 110848 1.97793e-12 -5.8131e-12 1.53628e+08 

74167.3 115766 1.87343e-12 -6.07355e-12 1.53176e+08 
78050.3 115433 1.96978e-12 -6.04149e-12 1.52724e+08 


77906.8 110848 1.97793e-12 -5.8131e-12 1.53628e+08 
82019.2 110877 2.07921e-12 -5.79808e-12 1.53047e+08 

78050.3 115433 1.96978e-12 -6.04149e-12 1.52724e+08 
81975.9 115194 2.06659e-12 -6.01321e-12 1.52222e+08 


65734.9 115406 1.66562e-12 -6.08636e-12 1.54278e+08 
69923.3 115550 1.76916e-12 -6.07873e-12 1.53753e+08 

65793.4 119886 1.65706e-12 -6.31027e-12 1.53373e+08 
69915.7 119917 1.75859e-12 -6.29667e-12 1.52878e+08 


69923.3 115550 1.76916e-12 -6.07873e-12 1.53753e+08 
74167.3 115766 1.87343e-12 -6.07355e-12 1.53176e+08 

69915.7 119917 1.75859e-12 -6.29667e-12 1.52878e+08 
74101.7 120049 1.861e-12 -6.28688e-12 1.52323e+08 


65793.4 119886 1.65706e-12 -6.31027e-12 1.53373e+08 
69915.7 119917 1.75859e-12 -6.29667e-12 1.52878e+08 

65777.7 124227 1.64658e-12 -6.5262e-12 1.52472e+08 
69887.7 124239 1.74723e-12 -6.51116e-12 1.51981e+08 


69915.7 119917 1.75859e-12 -6.29667e-12 1.52878e+08 
74101.7 120049 1.861e-12 -6.28688e-12 1.52323e+08 

69887.7 124239 1.74723e-12 -6.51116e-12 1.51981e+08 
74080.8 124391 1.84912e-12 -6.5017e-12 1.51421e+08 


74167.3 115766 1.87343e-12 -6.07355e-12 1.53176e+08 
78050.3 115433 1.96978e-12 -6.04149e-12 1.52724e+08 

74101.7 120049 1.861e-12 -6.28688e-12 1.52323e+08 
78241.2 120098 1.96203e-12 -6.27221e-12 1.51762e+08 


78050.3 115433 1.96978e-12 -6.04149e-12 1.52724e+08 
81975.9 115194 2.06659e-12 -6.01321e-12 1.52222e+08 

78241.2 120098 1.96203e-12 -6.27221e-12 1.51762e+08 
82159.8 119826 2.05815e-12 -6.24171e-12 1.51267e+08 


74101.7 120049 1.861e-12 -6.28688e-12 1.52323e+08 
78241.2 120098 1.96203e-12 -6.27221e-12 1.51762e+08 

74080.8 124391 1.84912e-12 -6.5017e-12 1.51421e+08 
78318.5 124598 1.95143e-12 -6.49373e-12 1.50812e+08 


78241.2 120098 1.96203e-12 -6.27221e-12 1.51762e+08 
82159.8 119826 2.05815e-12 -6.24171e-12 1.51267e+08 

78318.5 124598 1.95143e-12 -6.49373e-12 1.50812e+08 
82292.2 124393 2.04809e-12 -6.46569e-12 1.50298e+08 


82116.7 106619 2.09257e-12 -5.58447e-12 1.53823e+08 
86381.1 106826 2.19718e-12 -5.5775e-12 1.53157e+08 

82019.2 110877 2.07921e-12 -5.79808e-12 1.53047e+08 
86258.4 111066 2.18267e-12 -5.78963e-12 1.52388e+08 


86381.1 106826 2.19718e-12 -5.5775e-12 1.53157e+08 
90634.9 107002 2.30103e-12 -5.56815e-12 1.52466e+08 

86258.4 111066 2.18267e-12 -5.78963e-12 1.52388e+08 
90545.1 111297 2.28658e-12 -5.78208e-12 1.51681e+08 


82019.2 110877 2.07921e-12 -5.79808e-12 1.53047e+08 
86258.4 111066 2.18267e-12 -5.78963e-12 1.52388e+08 

81975.9 115194 2.06659e-12 -6.01321e-12 1.52222e+08 
86195.2 115367 2.169e-12 -6.00334e-12 1.51567e+08 


86258.4 111066 2.18267e-12 -5.78963e-12 1.52388e+08 
90545.1 111297 2.28658e-12 -5.78208e-12 1.51681e+08 

86195.2 115367 2.169e-12 -6.00334e-12 1.51567e+08 
90408.6 115518 2.27076e-12 -5.99143e-12 1.50886e+08 


90634.9 107002 2.30103e-12 -5.56815e-12 1.52466e+08 
94772.5 107034 2.40187e-12 -5.55122e-12 1.51789e+08 

90545.1 111297 2.28658e-12 -5.78208e-12 1.51681e+08 
94785.1 111455 2.38896e-12 -5.77014e-12 1.50964e+08 


94772.5 107034 2.40187e-12 -5.55122e-12 1.51789e+08 
98942.2 107099 2.50283e-12 -5.53492e-12 1.51071e+08 

94785.1 111455 2.38896e-12 -5.77014e-12 1.50964e+08 
98921.6 111485 2.48865e-12 -5.75149e-12 1.50257e+08 


90545.1 111297 2.28658e-12 -5.78208e-12 1.51681e+08 
94785.1 111455 2.38896e-12 -5.77014e-12 1.50964e+08 

90408.6 115518 2.27076e-12 -5.99143e-12 1.50886e+08 
94710.9 115766 2.37377e-12 -5.98281e-12 1.50141e+08 


94785.1 111455 2.38896e-12 -5.77014e-12 1.50964e+08 
98921.6 111485 2.48865e-12 -5.75149e-12 1.50257e+08 

94710.9 115766 2.37377e-12 -5.98281e-12 1.50141e+08 
98937.7 115906 2.47466e-12 -5.96829e-12 1.49397e+08 


81975.9 115194 2.06659e-12 -6.01321e-12 1.52222e+08 
86195.2 115367 2.169e-12 -6.00334e-12 1.51567e+08 

82159.8 119826 2.05815e-12 -6.24171e-12 1.51267e+08 
86076.4 119578 2.1538e-12 -6.21168e-12 1.50742e+08 


86195.2 115367 2.169e-12 -6.00334e-12 1.51567e+08 
90408.6 115518 2.27076e-12 -5.99143e-12 1.50886e+08 

86076.4 119578 2.1538e-12 -6.21168e-12 1.50742e+08 
90364.2 119840 2.25639e-12 -6.20412e-12 1.50026e+08 


82159.8 119826 2.05815e-12 -6.24171e-12 1.51267e+08 
86076.4 119578 2.1538e-12 -6.21168e-12 1.50742e+08 

82292.2 124393 2.04809e-12 -6.46569e-12 1.50298e+08 
86255.2 124193 2.14407e-12 -6.43717e-12 1.49756e+08 


86076.4 119578 2.1538e-12 -6.21168e-12 1.50742e+08 
90364.2 119840 2.25639e-12 -6.20412e-12 1.50026e+08 

86255.2 124193 2.14407e-12 -6.43717e-12 1.49756e+08 
90217.1 124012 2.23958e-12 -6.40872e-12 1.49182e+08 


90408.6 115518 2.27076e-12 -5.99143e-12 1.50886e+08 
94710.9 115766 2.37377e-12 -5.98281e-12 1.50141e+08 

90364.2 119840 2.25639e-12 -6.20412e-12 1.50026e+08 
94568.1 119976 2.35676e-12 -6.18973e-12 1.49318e+08 


94710.9 115766 2.37377e-12 -5.98281e-12 1.50141e+08 
98937.7 115906 2.47466e-12 -5.96829e-12 1.49397e+08 

94568.1 119976 2.35676e-12 -6.18973e-12 1.49318e+08 
98878.5 120230 2.45864e-12 -6.17951e-12 1.48537e+08 


90364.2 119840 2.25639e-12 -6.20412e-12 1.50026e+08 
94568.1 119976 2.35676e-12 -6.18973e-12 1.49318e+08 

90217.1 124012 2.23958e-12 -6.40872e-12 1.49182e+08 
94524.7 124296 2.34128e-12 -6.40026e-12 1.48426e+08 


94568.1 119976 2.35676e-12 -6.18973e-12 1.49318e+08 
98878.5 120230 2.45864e-12 -6.17951e-12 1.48537e+08 

94524.7 124296 2.34128e-12 -6.40026e-12 1.48426e+08 
98736.3 124439 2.44055e-12 -6.38433e-12 1.47684e+08 


65777.7 124227 1.64658e-12 -6.5262e-12 1.52472e+08 
69887.7 124239 1.74723e-12 -6.51116e-12 1.51981e+08 

65751.8 128538 1.63557e-12 -6.73934e-12 1.51546e+08 
69961.2 128734 1.7375e-12 -6.7324e-12 1.51003e+08 


69887.7 124239 1.74723e-12 -6.51116e-12 1.51981e+08 
74080.8 124391 1.84912e-12 -6.5017e-12 1.51421e+08 

69961.2 128734 1.7375e-12 -6.7324e-12 1.51003e+08 
74042 128692 1.8365e-12 -6.71322e-12 1.50498e+08 


65751.8 128538 1.63557e-12 -6.73934e-12 1.51546e+08 
69961.2 128734 1.7375e-12 -6.7324e-12 1.51003e+08 

65734.8 132855 1.6244e-12 -6.9514e-12 1.50586e+08 
69917 133010 1.72508e-12 -6.9419e-12 1.50054e+08 


69961.2 128734 1.7375e-12 -6.7324e-12 1.51003e+08 
74042 128692 1.8365e-12 -6.71322e-12 1.50498e+08 

69917 133010 1.72508e-12 -6.9419e-12 1.50054e+08 
74070.6 133100 1.82479e-12 -6.9283e-12 1.49511e+08 


74080.8 124391 1.84912e-12 -6.5017e-12 1.51421e+08 
78318.5 124598 1.95143e-12 -6.49373e-12 1.50812e+08 

74042 128692 1.8365e-12 -6.71322e-12 1.50498e+08 
78229.1 128828 1.93713e-12 -6.70132e-12 1.49911e+08 


78318.5 124598 1.95143e-12 -6.49373e-12 1.50812e+08 
82292.2 124393 2.04809e-12 -6.46569e-12 1.50298e+08 

78229.1 128828 1.93713e-12 -6.70132e-12 1.49911e+08 
82496.3 129076 2.03881e-12 -6.69342e-12 1.49256e+08 


74042 128692 1.8365e-12 -6.71322e-12 1.50498e+08 
78229.1 128828 1.93713e-12 -6.70132e-12 1.49911e+08 

74070.6 133100 1.82479e-12 -6.9283e-12 1.49511e+08 
78235.5 133201 1.92428e-12 -6.91411e-12 1.48933e+08 


78229.1 128828 1.93713e-12 -6.70132e-12 1.49911e+08 
82496.3 129076 2.03881e-12 -6.69342e-12 1.49256e+08 

78235.5 133201 1.92428e-12 -6.91411e-12 1.48933e+08 
82420.5 133326 2.02367e-12 -6.89991e-12 1.48316e+08 


65734.8 132855 1.6244e-12 -6.9514e-12 1.50586e+08 
69917 133010 1.72508e-12 -6.9419e-12 1.50054e+08 

65669.7 137065 1.612e-12 -7.15694e-12 1.49625e+08 
69912.3 137349 1.71306e-12 -7.15288e-12 1.49055e+08 


69917 133010 1.72508e-12 -6.9419e-12 1.50054e+08 
74070.6 133100 1.82479e-12 -6.9283e-12 1.49511e+08 

69912.3 137349 1.71306e-12 -7.15288e-12 1.49055e+08 
74121.6 137544 1.81307e-12 -7.14349e-12 1.48479e+08 


65669.7 137065 1.612e-12 -7.15694e-12 1.49625e+08 
69912.3 137349 1.71306e-12 -7.15288e-12 1.49055e+08 

65743.2 141550 1.60183e-12 -7.37382e-12 1.48551e+08 
69884.4 141632 1.70026e-12 -7.3598e-12 1.4804e+08 


69912.3 137349 1.71306e-12 -7.15288e-12 1.49055e+08 
74121.6 137544 1.81307e-12 -7.14349e-12 1.48479e+08 

69884.4 141632 1.70026e-12 -7.3598e-12 1.4804e+08 
74070 141793 1.79907e-12 -7.3482e-12 1.47474e+08 


74070.6 133100 1.82479e-12 -6.9283e-12 1.49511e+08 
78235.5 133201 1.92428e-12 -6.91411e-12 1.48933e+08 

74121.6 137544 1.81307e-12 -7.14349e-12 1.48479e+08 
78191.9 137481 1.91009e-12 -7.12114e-12 1.47952e+08 


78235.5 133201 1.92428e-12 -6.91411e-12 1.48933e+08 
82420.5 133326 2.02367e-12 -6.89991e-12 1.48316e+08 

78191.9 137481 1.91009e-12 -7.12114e-12 1.47952e+08 
82401.4 137654 2.00919e-12 -7.10845e-12 1.4732e+08 


74121.6 137544 1.81307e-12 -7.14349e-12 1.48479e+08 
78191.9 137481 1.91009e-12 -7.12114e-12 1.47952e+08 

74070 141793 1.79907e-12 -7.3482e-12 1.47474e+08 
78267.9 141960 1.89765e-12 -7.33567e-12 1.46874e+08 


78191.9 137481 1.91009e-12 -7.12114e-12 1.47952e+08 
82401.4 137654 2.00919e-12 -7.10845e-12 1.4732e+08 

78267.9 141960 1.89765e-12 -7.33567e-12 1.46874e+08 
82380.4 141968 1.99425e-12 -7.31486e-12 1.46294e+08 


82292.2 124393 2.04809e-12 -6.46569e-12 1.50298e+08 
86255.2 124193 2.14407e-12 -6.43717e-12 1.49756e+08 

82496.3 129076 2.03881e-12 -6.69342e-12 1.49256e+08 
86373.1 128728 2.13255e-12 -6.65746e-12 1.4876e+08 


86255.2 124193 2.14407e-12 -6.43717e-12 1.49756e+08 
90217.1 124012 2.23958e-12 -6.40872e-12 1.49182e+08 

86373.1 128728 2.13255e-12 -6.65746e-12 1.4876e+08 
90332.6 128530 2.2274e-12 -6.62753e-12 1.48192e+08 


82496.3 129076 2.03881e-12 -6.69342e-12 1.49256e+08 
86373.1 128728 2.13255e-12 -6.65746e-12 1.4876e+08 

82420.5 133326 2.02367e-12 -6.89991e-12 1.48316e+08 
86598.8 133431 2.12244e-12 -6.8837e-12 1.47675e+08 


86373.1 128728 2.13255e-12 -6.65746e-12 1.4876e+08 
90332.6 128530 2.2274e-12 -6.62753e-12 1.48192e+08 

86598.8 133431 2.12244e-12 -6.8837e-12 1.47675e+08 
90487.4 133108 2.21535e-12 -6.84745e-12 1.47146e+08 


90217.1 124012 2.23958e-12 -6.40872e-12 1.49182e+08 
94524.7 124296 2.34128e-12 -6.40026e-12 1.48426e+08 

90332.6 128530 2.2274e-12 -6.62753e-12 1.48192e+08 
94390 128482 2.32362e-12 -6.60345e-12 1.47546e+08 


94524.7 124296 2.34128e-12 -6.40026e-12 1.48426e+08 
98736.3 124439 2.44055e-12 -6.38433e-12 1.47684e+08 

94390 128482 2.32362e-12 -6.60345e-12 1.47546e+08 
98680.6 128739 2.42366e-12 -6.59181e-12 1.46766e+08 


90332.6 128530 2.2274e-12 -6.62753e-12 1.48192e+08 
94390 128482 2.32362e-12 -6.60345e-12 1.47546e+08 

90487.4 133108 2.21535e-12 -6.84745e-12 1.47146e+08 
94411.1 132864 2.30843e-12 -6.81395e-12 1.46567e+08 


94390 128482 2.32362e-12 -6.60345e-12 1.47546e+08 
98680.6 128739 2.42366e-12 -6.59181e-12 1.46766e+08 

94411.1 132864 2.30843e-12 -6.81395e-12 1.46567e+08 
98579.9 132967 2.40547e-12 -6.79476e-12 1.45839e+08 


82420.5 133326 2.02367e-12 -6.89991e-12 1.48316e+08 
86598.8 133431 2.12244e-12 -6.8837e-12 1.47675e+08 

82401.4 137654 2.00919e-12 -7.10845e-12 1.4732e+08 
86648.1 137871 2.10845e-12 -7.09653e-12 1.46641e+08 


86598.8 133431 2.12244e-12 -6.8837e-12 1.47675e+08 
90487.4 133108 2.21535e-12 -6.84745e-12 1.47146e+08 

86648.1 137871 2.10845e-12 -7.09653e-12 1.46641e+08 
90660.7 137721 2.20298e-12 -7.0672e-12 1.46054e+08 


82401.4 137654 2.00919e-12 -7.10845e-12 1.4732e+08 
86648.1 137871 2.10845e-12 -7.09653e-12 1.46641e+08 

82380.4 141968 1.99425e-12 -7.31486e-12 1.46294e+08 
86561.8 142088 2.09157e-12 -7.29794e-12 1.45647e+08 


86648.1 137871 2.10845e-12 -7.09653e-12 1.46641e+08 
90660.7 137721 2.20298e-12 -7.0672e-12 1.46054e+08 

86561.8 142088 2.09157e-12 -7.29794e-12 1.45647e+08 
90847.4 142361 2.19017e-12 -7.28642e-12 1.44916e+08 


90487.4 133108 2.21535e-12 -6.84745e-12 1.47146e+08 
94411.1 132864 2.30843e-12 -6.81395e-12 1.46567e+08 

90660.7 137721 2.20298e-12 -7.0672e-12 1.46054e+08 
94608.9 137493 2.29586e-12 -7.03364e-12 1.45467e+08 


94411.1 132864 2.30843e-12 -6.81395e-12 1.46567e+08 
98579.9 132967 2.40547e-12 -6.79476e-12 1.45839e+08 

94608.9 137493 2.29586e-12 -7.03364e-12 1.45467e+08 
98512.4 137224 2.38745e-12 -6.99754e-12 1.44871e+08 


90660.7 137721 2.20298e-12 -7.0672e-12 1.46054e+08 
94608.9 137493 2.29586e-12 -7.03364e-12 1.45467e+08 

90847.4 142361 2.19017e-12 -7.28642e-12 1.44916e+08 
94734.5 142024 2.28134e-12 -7.24738e-12 1.44367e+08 


94608.9 137493 2.29586e-12 -7.03364e-12 1.45467e+08 
98512.4 137224 2.38745e-12 -6.99754e-12 1.44871e+08 

94734.5 142024 2.28134e-12 -7.24738e-12 1.44367e+08 
98716.3 141851 2.37362e-12 -7.21457e-12 1.43735e+08 


98942.2 107099 2.50283e-12 -5.53492e-12 1.51071e+08 
103046 107091 2.60183e-12 -5.51452e-12 1.50347e+08 

98921.6 111485 2.48865e-12 -5.75149e-12 1.50257e+08 
103093 111551 2.58845e-12 -5.73353e-12 1.49508e+08 


103046 107091 2.60183e-12 -5.51452e-12 1.50347e+08 
107221 107156 2.70173e-12 -5.49651e-12 1.49568e+08 

103093 111551 2.58845e-12 -5.73353e-12 1.49508e+08 
107195 111542 2.68628e-12 -5.7114e-12 1.48755e+08 


98921.6 111485 2.48865e-12 -5.75149e-12 1.50257e+08 
103093 111551 2.58845e-12 -5.73353e-12 1.49508e+08 

98937.7 115906 2.47466e-12 -5.96829e-12 1.49397e+08 
103074 115935 2.57316e-12 -5.94789e-12 1.48661e+08 


103093 111551 2.58845e-12 -5.73353e-12 1.49508e+08 
107195 111542 2.68628e-12 -5.7114e-12 1.48755e+08 

103074 115935 2.57316e-12 -5.94789e-12 1.48661e+08 
107246 116002 2.67176e-12 -5.92819e-12 1.4788e+08 


107221 107156 2.70173e-12 -5.49651e-12 1.49568e+08 
111429 107247 2.80166e-12 -5.47878e-12 1.48746e+08 

107195 111542 2.68628e-12 -5.7114e-12 1.48755e+08 
111369 111605 2.78491e-12 -5.69155e-12 1.47945e+08 


111429 107247 2.80166e-12 -5.47878e-12 1.48746e+08 
115760 107446 2.90342e-12 -5.46471e-12 1.47849e+08 

111369 111605 2.78491e-12 -5.69155e-12 1.47945e+08 
115569 111688 2.8834e-12 -5.67164e-12 1.47095e+08 


107195 111542 2.68628e-12 -5.7114e-12 1.48755e+08 
111369 111605 2.78491e-12 -5.69155e-12 1.47945e+08 

107246 116002 2.67176e-12 -5.92819e-12 1.4788e+08 
111349 115992 2.76836e-12 -5.90429e-12 1.47098e+08 


111369 111605 2.78491e-12 -5.69155e-12 1.47945e+08 
115569 111688 2.8834e-12 -5.67164e-12 1.47095e+08 

111349 115992 2.76836e-12 -5.90429e-12 1.47098e+08 
115521 116053 2.86569e-12 -5.88251e-12 1.46258e+08 


98937.7 115906 2.47466e-12 -5.96829e-12 1.49397e+08 
103074 115935 2.57316e-12 -5.94789e-12 1.48661e+08 

98878.5 120230 2.45864e-12 -6.17951e-12 1.48537e+08 
103093 120354 2.55803e-12 -6.16244e-12 1.47767e+08 


103074 115935 2.57316e-12 -5.94789e-12 1.48661e+08 
107246 116002 2.67176e-12 -5.92819e-12 1.4788e+08 

103093 120354 2.55803e-12 -6.16244e-12 1.47767e+08 
107230 120384 2.65531e-12 -6.14029e-12 1.47e+08 


98878.5 120230 2.45864e-12 -6.17951e-12 1.48537e+08 
103093 120354 2.55803e-12 -6.16244e-12 1.47767e+08 

98736.3 124439 2.44055e-12 -6.38433e-12 1.47684e+08 
103048 124691 2.54111e-12 -6.37205e-12 1.46869e+08 


103093 120354 2.55803e-12 -6.16244e-12 1.47767e+08 
107230 120384 2.65531e-12 -6.14029e-12 1.47e+08 

103048 124691 2.54111e-12 -6.37205e-12 1.46869e+08 
107251 124800 2.63898e-12 -6.35245e-12 1.46073e+08 


107246 116002 2.67176e-12 -5.92819e-12 1.4788e+08 
111349 115992 2.76836e-12 -5.90429e-12 1.47098e+08 

107230 120384 2.65531e-12 -6.14029e-12 1.47e+08 
111404 120451 2.75265e-12 -6.11876e-12 1.46188e+08 


111349 115992 2.76836e-12 -5.90429e-12 1.47098e+08 
115521 116053 2.86569e-12 -5.88251e-12 1.46258e+08 

111404 120451 2.75265e-12 -6.11876e-12 1.46188e+08 
115506 120440 2.84799e-12 -6.09303e-12 1.45376e+08 


107230 120384 2.65531e-12 -6.14029e-12 1.47e+08 
111404 120451 2.75265e-12 -6.11876e-12 1.46188e+08 

107251 124800 2.63898e-12 -6.35245e-12 1.46073e+08 
111390 124831 2.73501e-12 -6.3285e-12 1.45275e+08 


111404 120451 2.75265e-12 -6.11876e-12 1.46188e+08 
115506 120440 2.84799e-12 -6.09303e-12 1.45376e+08 

111390 124831 2.73501e-12 -6.3285e-12 1.45275e+08 
115564 124898 2.83103e-12 -6.30507e-12 1.44432e+08 


115760 107446 2.90342e-12 -5.46471e-12 1.47849e+08 
120042 107588 3.00345e-12 -5.44719e-12 1.4694e+08 

115569 111688 2.8834e-12 -5.67164e-12 1.47095e+08 
119890 111880 2.9836e-12 -5.65529e-12 1.46169e+08 


120042 107588 3.00345e-12 -5.44719e-12 1.4694e+08 
124277 107680 3.1018e-12 -5.4266e-12 1.46018e+08 

119890 111880 2.9836e-12 -5.65529e-12 1.46169e+08 
124191 112040 3.08263e-12 -5.63655e-12 1.4522e+08 


115569 111688 2.8834e-12 -5.67164e-12 1.47095e+08 
119890 111880 2.9836e-12 -5.65529e-12 1.46169e+08 

115521 116053 2.86569e-12 -5.88251e-12 1.46258e+08 
119714 116130 2.96272e-12 -5.86046e-12 1.4538e+08 


