# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:22:28
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

108086 113700 -2.85505e-13 5.84807e-13 1.48103e+08 
112219 113701 -2.95567e-13 5.81353e-13 1.47315e+08 


112246 109395 -2.96095e-13 5.59533e-13 1.48147e+08 
116477 109487 -3.06304e-13 5.5647e-13 1.47292e+08 

112219 113701 -2.95567e-13 5.81353e-13 1.47315e+08 
116422 113772 -3.05699e-13 5.78067e-13 1.4647e+08 


99715.2 113586 -2.64859e-13 5.9086e-13 1.4963e+08 
103883 113625 -2.75183e-13 5.87819e-13 1.48889e+08 

99649.5 117831 -2.64259e-13 6.12731e-13 1.48786e+08 
103895 117962 -2.7475e-13 6.09983e-13 1.48011e+08 


103883 113625 -2.75183e-13 5.87819e-13 1.48889e+08 
108086 113700 -2.85505e-13 5.84807e-13 1.48103e+08 

103895 117962 -2.7475e-13 6.09983e-13 1.48011e+08 
108063 118002 -2.84968e-13 6.06696e-13 1.47239e+08 


99649.5 117831 -2.64259e-13 6.12731e-13 1.48786e+08 
103895 117962 -2.7475e-13 6.09983e-13 1.48011e+08 

99500.3 121962 -2.63428e-13 6.3406e-13 1.47948e+08 
103843 122220 -2.7413e-13 6.31756e-13 1.47129e+08 


103895 117962 -2.7475e-13 6.09983e-13 1.48011e+08 
108063 118002 -2.84968e-13 6.06696e-13 1.47239e+08 

103843 122220 -2.7413e-13 6.31756e-13 1.47129e+08 
108077 122338 -2.84481e-13 6.28685e-13 1.46328e+08 


108086 113700 -2.85505e-13 5.84807e-13 1.48103e+08 
112219 113701 -2.95567e-13 5.81353e-13 1.47315e+08 

108063 118002 -2.84968e-13 6.06696e-13 1.47239e+08 
112267 118079 -2.95179e-13 6.0343e-13 1.46422e+08 


112219 113701 -2.95567e-13 5.81353e-13 1.47315e+08 
116422 113772 -3.05699e-13 5.78067e-13 1.4647e+08 

112267 118079 -2.95179e-13 6.0343e-13 1.46422e+08 
116400 118080 -3.05127e-13 5.99723e-13 1.45604e+08 


108063 118002 -2.84968e-13 6.06696e-13 1.47239e+08 
112267 118079 -2.95179e-13 6.0343e-13 1.46422e+08 

108077 122338 -2.84481e-13 6.28685e-13 1.46328e+08 
112247 122380 -2.94589e-13 6.25147e-13 1.45525e+08 


112267 118079 -2.95179e-13 6.0343e-13 1.46422e+08 
116400 118080 -3.05127e-13 5.99723e-13 1.45604e+08 

112247 122380 -2.94589e-13 6.25147e-13 1.45525e+08 
116451 122458 -3.04684e-13 6.21619e-13 1.44676e+08 


116676 105324 -3.07212e-13 5.35332e-13 1.48032e+08 
120990 105474 -3.17523e-13 5.32494e-13 1.47117e+08 

116477 109487 -3.06304e-13 5.5647e-13 1.47292e+08 
120830 109687 -3.16695e-13 5.53704e-13 1.46361e+08 


120990 105474 -3.17523e-13 5.32494e-13 1.47117e+08 
125255 105576 -3.27616e-13 5.29328e-13 1.4619e+08 

120830 109687 -3.16695e-13 5.53704e-13 1.46361e+08 
125162 109855 -3.26925e-13 5.50669e-13 1.45407e+08 


116477 109487 -3.06304e-13 5.5647e-13 1.47292e+08 
120830 109687 -3.16695e-13 5.53704e-13 1.46361e+08 

116422 113772 -3.05699e-13 5.78067e-13 1.4647e+08 
120645 113859 -3.15774e-13 5.74721e-13 1.45587e+08 


120830 109687 -3.16695e-13 5.53704e-13 1.46361e+08 
125162 109855 -3.26925e-13 5.50669e-13 1.45407e+08 

120645 113859 -3.15774e-13 5.74721e-13 1.45587e+08 
124986 114048 -3.2601e-13 5.71639e-13 1.44627e+08 


125255 105576 -3.27616e-13 5.29328e-13 1.4619e+08 
129540 105687 -3.37637e-13 5.26073e-13 1.45225e+08 

125162 109855 -3.26925e-13 5.50669e-13 1.45407e+08 
129431 109961 -3.369e-13 5.47252e-13 1.44446e+08 


129540 105687 -3.37637e-13 5.26073e-13 1.45225e+08 
133989 105924 -3.4792e-13 5.2315e-13 1.44167e+08 

129431 109961 -3.369e-13 5.47252e-13 1.44446e+08 
133701 110063 -3.46769e-13 5.43689e-13 1.43454e+08 


125162 109855 -3.26925e-13 5.50669e-13 1.45407e+08 
129431 109961 -3.369e-13 5.47252e-13 1.44446e+08 

124986 114048 -3.2601e-13 5.71639e-13 1.44627e+08 
129334 114234 -3.36149e-13 5.68391e-13 1.43633e+08 


129431 109961 -3.369e-13 5.47252e-13 1.44446e+08 
133701 110063 -3.46769e-13 5.43689e-13 1.43454e+08 

129334 114234 -3.36149e-13 5.68391e-13 1.43633e+08 
133608 114347 -3.46009e-13 5.64723e-13 1.42638e+08 


116422 113772 -3.05699e-13 5.78067e-13 1.4647e+08 
120645 113859 -3.15774e-13 5.74721e-13 1.45587e+08 

116400 118080 -3.05127e-13 5.99723e-13 1.45604e+08 
120600 118149 -3.15134e-13 5.96166e-13 1.44729e+08 


120645 113859 -3.15774e-13 5.74721e-13 1.45587e+08 
124986 114048 -3.2601e-13 5.71639e-13 1.44627e+08 

120600 118149 -3.15134e-13 5.96166e-13 1.44729e+08 
124819 118233 -3.25078e-13 5.92538e-13 1.43816e+08 


116400 118080 -3.05127e-13 5.99723e-13 1.45604e+08 
120600 118149 -3.15134e-13 5.96166e-13 1.44729e+08 

116451 122458 -3.04684e-13 6.21619e-13 1.44676e+08 
120582 122459 -3.14513e-13 6.17651e-13 1.43829e+08 


120600 118149 -3.15134e-13 5.96166e-13 1.44729e+08 
124819 118233 -3.25078e-13 5.92538e-13 1.43816e+08 

120582 122459 -3.14513e-13 6.17651e-13 1.43829e+08 
124780 122526 -3.24392e-13 6.13814e-13 1.42924e+08 


124986 114048 -3.2601e-13 5.71639e-13 1.44627e+08 
129334 114234 -3.36149e-13 5.68391e-13 1.43633e+08 

124819 118233 -3.25078e-13 5.92538e-13 1.43816e+08 
129143 118410 -3.35149e-13 5.89125e-13 1.42829e+08 


129334 114234 -3.36149e-13 5.68391e-13 1.43633e+08 
133608 114347 -3.46009e-13 5.64723e-13 1.42638e+08 

129143 118410 -3.35149e-13 5.89125e-13 1.42829e+08 
133505 118610 -3.45186e-13 5.85644e-13 1.41797e+08 


124819 118233 -3.25078e-13 5.92538e-13 1.43816e+08 
129143 118410 -3.35149e-13 5.89125e-13 1.42829e+08 

124780 122526 -3.24392e-13 6.13814e-13 1.42924e+08 
128997 122609 -3.34204e-13 6.09904e-13 1.4198e+08 


129143 118410 -3.35149e-13 5.89125e-13 1.42829e+08 
133505 118610 -3.45186e-13 5.85644e-13 1.41797e+08 

128997 122609 -3.34204e-13 6.09904e-13 1.4198e+08 
133305 122773 -3.44109e-13 6.06152e-13 1.40968e+08 


99500.3 121962 -2.63428e-13 6.3406e-13 1.47948e+08 
103843 122220 -2.7413e-13 6.31756e-13 1.47129e+08 

99437.7 126184 -2.62774e-13 6.55742e-13 1.47046e+08 
103700 126356 -2.73259e-13 6.52956e-13 1.46259e+08 


103843 122220 -2.7413e-13 6.31756e-13 1.47129e+08 
108077 122338 -2.84481e-13 6.28685e-13 1.46328e+08 

103700 126356 -2.73259e-13 6.52956e-13 1.46259e+08 
108038 126608 -2.83832e-13 6.50341e-13 1.45409e+08 


99437.7 126184 -2.62774e-13 6.55742e-13 1.47046e+08 
103700 126356 -2.73259e-13 6.52956e-13 1.46259e+08 

99329.8 130336 -2.61975e-13 6.77069e-13 1.46136e+08 
103618 130552 -2.725e-13 6.74366e-13 1.45335e+08 


103700 126356 -2.73259e-13 6.52956e-13 1.46259e+08 
108038 126608 -2.83832e-13 6.50341e-13 1.45409e+08 

103618 130552 -2.725e-13 6.74366e-13 1.45335e+08 
107904 130753 -2.82924e-13 6.71424e-13 1.44505e+08 


108077 122338 -2.84481e-13 6.28685e-13 1.46328e+08 
112247 122380 -2.94589e-13 6.25147e-13 1.45525e+08 

108038 126608 -2.83832e-13 6.50341e-13 1.45409e+08 
112261 126713 -2.94041e-13 6.46946e-13 1.44581e+08 


112247 122380 -2.94589e-13 6.25147e-13 1.45525e+08 
116451 122458 -3.04684e-13 6.21619e-13 1.44676e+08 

112261 126713 -2.94041e-13 6.46946e-13 1.44581e+08 
116433 126758 -3.04035e-13 6.43152e-13 1.43746e+08 


108038 126608 -2.83832e-13 6.50341e-13 1.45409e+08 
112261 126713 -2.94041e-13 6.46946e-13 1.44581e+08 

107904 130753 -2.82924e-13 6.71424e-13 1.44505e+08 
112235 130994 -2.93355e-13 6.68475e-13 1.43625e+08 


112261 126713 -2.94041e-13 6.46946e-13 1.44581e+08 
116433 126758 -3.04035e-13 6.43152e-13 1.43746e+08 

112235 130994 -2.93355e-13 6.68475e-13 1.43625e+08 
116448 131089 -3.03419e-13 6.64758e-13 1.4277e+08 


99329.8 130336 -2.61975e-13 6.77069e-13 1.46136e+08 
103618 130552 -2.725e-13 6.74366e-13 1.45335e+08 

99255.1 134517 -2.61216e-13 6.98481e-13 1.45184e+08 
103546 134750 -2.71726e-13 6.9573e-13 1.44377e+08 


103618 130552 -2.725e-13 6.74366e-13 1.45335e+08 
107904 130753 -2.82924e-13 6.71424e-13 1.44505e+08 

103546 134750 -2.71726e-13 6.9573e-13 1.44377e+08 
107801 134923 -2.82054e-13 6.92554e-13 1.43558e+08 


99255.1 134517 -2.61216e-13 6.98481e-13 1.45184e+08 
103546 134750 -2.71726e-13 6.9573e-13 1.44377e+08 

99452.6 139063 -2.61045e-13 7.21431e-13 1.44067e+08 
103414 138853 -2.70769e-13 7.1663e-13 1.43422e+08 


103546 134750 -2.71726e-13 6.9573e-13 1.44377e+08 
107801 134923 -2.82054e-13 6.92554e-13 1.43558e+08 

103414 138853 -2.70769e-13 7.1663e-13 1.43422e+08 
107758 139153 -2.81276e-13 7.13886e-13 1.42556e+08 


107904 130753 -2.82924e-13 6.71424e-13 1.44505e+08 
112235 130994 -2.93355e-13 6.68475e-13 1.43625e+08 

107801 134923 -2.82054e-13 6.92554e-13 1.43558e+08 
112111 135151 -2.92408e-13 6.89438e-13 1.42685e+08 


112235 130994 -2.93355e-13 6.68475e-13 1.43625e+08 
116448 131089 -3.03419e-13 6.64758e-13 1.4277e+08 

112111 135151 -2.92408e-13 6.89438e-13 1.42685e+08 
116433 135380 -3.02688e-13 6.86142e-13 1.41777e+08 


107801 134923 -2.82054e-13 6.92554e-13 1.43558e+08 
112111 135151 -2.92408e-13 6.89438e-13 1.42685e+08 

107758 139153 -2.81276e-13 7.13886e-13 1.42556e+08 
111992 139298 -2.91429e-13 7.103e-13 1.41716e+08 


112111 135151 -2.92408e-13 6.89438e-13 1.42685e+08 
116433 135380 -3.02688e-13 6.86142e-13 1.41777e+08 

111992 139298 -2.91429e-13 7.103e-13 1.41716e+08 
116322 139549 -3.01698e-13 7.0698e-13 1.408e+08 


116451 122458 -3.04684e-13 6.21619e-13 1.44676e+08 
120582 122459 -3.14513e-13 6.17651e-13 1.43829e+08 

116433 126758 -3.04035e-13 6.43152e-13 1.43746e+08 
120637 126837 -3.14008e-13 6.39355e-13 1.42867e+08 


120582 122459 -3.14513e-13 6.17651e-13 1.43829e+08 
124780 122526 -3.24392e-13 6.13814e-13 1.42924e+08 

120637 126837 -3.14008e-13 6.39355e-13 1.42867e+08 
124768 126838 -3.23717e-13 6.35119e-13 1.41989e+08 


116433 126758 -3.04035e-13 6.43152e-13 1.43746e+08 
120637 126837 -3.14008e-13 6.39355e-13 1.42867e+08 

116448 131089 -3.03419e-13 6.64758e-13 1.4277e+08 
120621 131137 -3.13296e-13 6.60702e-13 1.41903e+08 


120637 126837 -3.14008e-13 6.39355e-13 1.42867e+08 
124768 126838 -3.23717e-13 6.35119e-13 1.41989e+08 

120621 131137 -3.13296e-13 6.60702e-13 1.41903e+08 
124826 131216 -3.23144e-13 6.56627e-13 1.40992e+08 


124780 122526 -3.24392e-13 6.13814e-13 1.42924e+08 
128997 122609 -3.34204e-13 6.09904e-13 1.4198e+08 

124768 126838 -3.23717e-13 6.35119e-13 1.41989e+08 
128963 126903 -3.33461e-13 6.30995e-13 1.41054e+08 


128997 122609 -3.34204e-13 6.09904e-13 1.4198e+08 
133305 122773 -3.44109e-13 6.06152e-13 1.40968e+08 

128963 126903 -3.33461e-13 6.30995e-13 1.41054e+08 
133178 126986 -3.43142e-13 6.268e-13 1.4008e+08 


124768 126838 -3.23717e-13 6.35119e-13 1.41989e+08 
128963 126903 -3.33461e-13 6.30995e-13 1.41054e+08 

124826 131216 -3.23144e-13 6.56627e-13 1.40992e+08 
128957 131219 -3.32726e-13 6.52118e-13 1.40085e+08 


128963 126903 -3.33461e-13 6.30995e-13 1.41054e+08 
133178 126986 -3.43142e-13 6.268e-13 1.4008e+08 

128957 131219 -3.32726e-13 6.52118e-13 1.40085e+08 
133148 131282 -3.42332e-13 6.477e-13 1.3912e+08 


116448 131089 -3.03419e-13 6.64758e-13 1.4277e+08 
120621 131137 -3.13296e-13 6.60702e-13 1.41903e+08 

116433 135380 -3.02688e-13 6.86142e-13 1.41777e+08 
120637 135465 -3.12606e-13 6.82102e-13 1.40894e+08 


120621 131137 -3.13296e-13 6.60702e-13 1.41903e+08 
124826 131216 -3.23144e-13 6.56627e-13 1.40992e+08 

120637 135465 -3.12606e-13 6.82102e-13 1.40894e+08 
124813 135516 -3.22362e-13 6.77777e-13 1.39996e+08 


116433 135380 -3.02688e-13 6.86142e-13 1.41777e+08 
120637 135465 -3.12606e-13 6.82102e-13 1.40894e+08 

116322 139549 -3.01698e-13 7.0698e-13 1.408e+08 
120632 139764 -3.11818e-13 7.03328e-13 1.39864e+08 


120637 135465 -3.12606e-13 6.82102e-13 1.40894e+08 
124813 135516 -3.22362e-13 6.77777e-13 1.39996e+08 

120632 139764 -3.11818e-13 7.03328e-13 1.39864e+08 
124829 139841 -3.21589e-13 6.98962e-13 1.38954e+08 


124826 131216 -3.23144e-13 6.56627e-13 1.40992e+08 
128957 131219 -3.32726e-13 6.52118e-13 1.40085e+08 

124813 135516 -3.22362e-13 6.77777e-13 1.39996e+08 
129018 135597 -3.32078e-13 6.73418e-13 1.39053e+08 


128957 131219 -3.32726e-13 6.52118e-13 1.40085e+08 
133148 131282 -3.42332e-13 6.477e-13 1.3912e+08 

129018 135597 -3.32078e-13 6.73418e-13 1.39053e+08 
133149 135600 -3.41529e-13 6.68629e-13 1.38116e+08 


124813 135516 -3.22362e-13 6.77777e-13 1.39996e+08 
129018 135597 -3.32078e-13 6.73418e-13 1.39053e+08 

124829 139841 -3.21589e-13 6.98962e-13 1.38954e+08 
129007 139896 -3.3122e-13 6.94363e-13 1.38023e+08 


129018 135597 -3.32078e-13 6.73418e-13 1.39053e+08 
133149 135600 -3.41529e-13 6.68629e-13 1.38116e+08 

129007 139896 -3.3122e-13 6.94363e-13 1.38023e+08 
133212 139978 -3.40797e-13 6.89712e-13 1.3705e+08 


469820 0 -6.35342e-13 0 0 
469755 11576.4 -6.36857e-13 7.14452e-15 0 

464498 0 -6.38229e-13 0 2.23431e+06 
464203 11432.6 -6.38729e-13 7.79952e-15 2.29841e+06 


469755 11576.4 -6.36857e-13 7.14452e-15 0 
469246 23164.7 -6.32393e-13 1.526e-14 0 

464203 11432.6 -6.38729e-13 7.79952e-15 2.29841e+06 
463468 22770.6 -6.35242e-13 1.6183e-14 2.42212e+06 


464498 0 -6.38229e-13 0 2.23431e+06 
464203 11432.6 -6.38729e-13 7.79952e-15 2.29841e+06 

459130 0 -6.42889e-13 0 4.4247e+06 
458585 11229.6 -6.42439e-13 8.02113e-15 4.59256e+06 


464203 11432.6 -6.38729e-13 7.79952e-15 2.29841e+06 
463468 22770.6 -6.35242e-13 1.6183e-14 2.42212e+06 

458585 11229.6 -6.42439e-13 8.02113e-15 4.59256e+06 
457604 22349.2 -6.39738e-13 1.65861e-14 4.8256e+06 


469246 23164.7 -6.32393e-13 1.526e-14 0 
468611 34838 -6.33211e-13 2.492e-14 0 

463468 22770.6 -6.35242e-13 1.6183e-14 2.42212e+06 
462790 34101.5 -6.34595e-13 2.54389e-14 2.41756e+06 


468611 34838 -6.33211e-13 2.492e-14 0 
467576 46554.5 -6.30334e-13 3.6088e-14 0 

462790 34101.5 -6.34595e-13 2.54389e-14 2.41756e+06 
461772 45585.9 -6.31907e-13 3.75709e-14 2.42696e+06 


463468 22770.6 -6.35242e-13 1.6183e-14 2.42212e+06 
462790 34101.5 -6.34595e-13 2.54389e-14 2.41756e+06 

457604 22349.2 -6.39738e-13 1.65861e-14 4.8256e+06 
456875 33469.7 -6.3731e-13 2.63206e-14 4.849e+06 


462790 34101.5 -6.34595e-13 2.54389e-14 2.41756e+06 
461772 45585.9 -6.31907e-13 3.75709e-14 2.42696e+06 

456875 33469.7 -6.3731e-13 2.63206e-14 4.849e+06 
455906 44740.3 -6.34256e-13 3.84284e-14 4.85059e+06 


459130 0 -6.42889e-13 0 4.4247e+06 
458585 11229.6 -6.42439e-13 8.02113e-15 4.59256e+06 

453765 0 -6.46668e-13 0 6.62678e+06 
452994 11018.2 -6.45987e-13 8.08822e-15 6.88757e+06 


458585 11229.6 -6.42439e-13 8.02113e-15 4.59256e+06 
457604 22349.2 -6.39738e-13 1.65861e-14 4.8256e+06 

452994 11018.2 -6.45987e-13 8.08822e-15 6.88757e+06 
451745 21944.2 -6.43329e-13 1.68701e-14 7.23654e+06 


453765 0 -6.46668e-13 0 6.62678e+06 
452994 11018.2 -6.45987e-13 8.08822e-15 6.88757e+06 

448369 0 -6.50579e-13 0 8.83727e+06 
447364 10815.2 -6.49826e-13 8.06806e-15 9.196e+06 


452994 11018.2 -6.45987e-13 8.08822e-15 6.88757e+06 
451745 21944.2 -6.43329e-13 1.68701e-14 7.23654e+06 

447364 10815.2 -6.49826e-13 8.06806e-15 9.196e+06 
445875 21567.5 -6.46838e-13 1.7065e-14 9.64808e+06 


457604 22349.2 -6.39738e-13 1.65861e-14 4.8256e+06 
456875 33469.7 -6.3731e-13 2.63206e-14 4.849e+06 

451745 21944.2 -6.43329e-13 1.68701e-14 7.23654e+06 
450988 32906.4 -6.39805e-13 2.71299e-14 7.27507e+06 


456875 33469.7 -6.3731e-13 2.63206e-14 4.849e+06 
455906 44740.3 -6.34256e-13 3.84284e-14 4.85059e+06 

450988 32906.4 -6.39805e-13 2.71299e-14 7.27507e+06 
450018 44012 -6.36199e-13 3.94503e-14 7.28497e+06 


451745 21944.2 -6.43329e-13 1.68701e-14 7.23654e+06 
450988 32906.4 -6.39805e-13 2.71299e-14 7.27507e+06 

445875 21567.5 -6.46838e-13 1.7065e-14 9.64808e+06 
445084 32393 -6.42298e-13 2.78552e-14 9.70577e+06 


450988 32906.4 -6.39805e-13 2.71299e-14 7.27507e+06 
450018 44012 -6.36199e-13 3.94503e-14 7.28497e+06 

445084 32393 -6.42298e-13 2.78552e-14 9.70577e+06 
444123 43372.4 -6.37999e-13 4.0714e-14 9.7177e+06 


467576 46554.5 -6.30334e-13 3.6088e-14 0 
466220 58386.1 -6.27411e-13 4.9113e-14 0 

461772 45585.9 -6.31907e-13 3.75709e-14 2.42696e+06 
460326 57123.8 -6.29004e-13 4.98203e-14 2.48668e+06 


466220 58386.1 -6.27411e-13 4.9113e-14 0 
464629 70308.2 -6.28855e-13 6.2373e-14 0 

460326 57123.8 -6.29004e-13 4.98203e-14 2.48668e+06 
458830 68990.9 -6.29591e-13 6.2956e-14 2.44027e+06 


461772 45585.9 -6.31907e-13 3.75709e-14 2.42696e+06 
460326 57123.8 -6.29004e-13 4.98203e-14 2.48668e+06 

455906 44740.3 -6.34256e-13 3.84284e-14 4.85059e+06 
454388 56126 -6.31515e-13 5.10954e-14 4.95386e+06 


460326 57123.8 -6.29004e-13 4.98203e-14 2.48668e+06 
458830 68990.9 -6.29591e-13 6.2956e-14 2.44027e+06 

454388 56126 -6.31515e-13 5.10954e-14 4.95386e+06 
453073 67919 -6.31009e-13 6.46911e-14 4.83663e+06 


464629 70308.2 -6.28855e-13 6.2373e-14 0 
462684 82134 -6.27544e-13 7.59741e-14 0 

458830 68990.9 -6.29591e-13 6.2956e-14 2.44027e+06 
456826 81045.2 -6.28535e-13 7.84278e-14 2.45105e+06 


462684 82134 -6.27544e-13 7.59741e-14 0 
460366 93981.4 -6.2344e-13 9.09887e-14 0 

456826 81045.2 -6.28535e-13 7.84278e-14 2.45105e+06 
454552 92934.2 -6.25005e-13 9.34008e-14 2.44403e+06 


458830 68990.9 -6.29591e-13 6.2956e-14 2.44027e+06 
456826 81045.2 -6.28535e-13 7.84278e-14 2.45105e+06 

453073 67919 -6.31009e-13 6.46911e-14 4.83663e+06 
451087 79923.7 -6.29872e-13 8.03585e-14 4.8449e+06 


456826 81045.2 -6.28535e-13 7.84278e-14 2.45105e+06 
454552 92934.2 -6.25005e-13 9.34008e-14 2.44403e+06 

451087 79923.7 -6.29872e-13 8.03585e-14 4.8449e+06 
448825 91784.1 -6.27154e-13 9.56949e-14 4.83935e+06 


455906 44740.3 -6.34256e-13 3.84284e-14 4.85059e+06 
454388 56126 -6.31515e-13 5.10954e-14 4.95386e+06 

450018 44012 -6.36199e-13 3.94503e-14 7.28497e+06 
448527 55292 -6.3346e-13 5.2803e-14 7.3845e+06 


454388 56126 -6.31515e-13 5.10954e-14 4.95386e+06 
453073 67919 -6.31009e-13 6.46911e-14 4.83663e+06 

448527 55292 -6.3346e-13 5.2803e-14 7.3845e+06 
447305 66972 -6.32337e-13 6.69528e-14 7.23443e+06 


450018 44012 -6.36199e-13 3.94503e-14 7.28497e+06 
448527 55292 -6.3346e-13 5.2803e-14 7.3845e+06 

444123 43372.4 -6.37999e-13 4.0714e-14 9.7177e+06 
442672 54554.5 -6.35103e-13 5.48798e-14 9.80651e+06 


448527 55292 -6.3346e-13 5.2803e-14 7.3845e+06 
447305 66972 -6.32337e-13 6.69528e-14 7.23443e+06 

442672 54554.5 -6.35103e-13 5.48798e-14 9.80651e+06 
441517 66102.3 -6.33722e-13 6.95553e-14 9.63538e+06 


453073 67919 -6.31009e-13 6.46911e-14 4.83663e+06 
451087 79923.7 -6.29872e-13 8.03585e-14 4.8449e+06 

447305 66972 -6.32337e-13 6.69528e-14 7.23443e+06 
445432 78848.8 -6.31103e-13 8.25288e-14 7.20584e+06 


451087 79923.7 -6.29872e-13 8.03585e-14 4.8449e+06 
448825 91784.1 -6.27154e-13 9.56949e-14 4.83935e+06 

445432 78848.8 -6.31103e-13 8.25288e-14 7.20584e+06 
443152 90615.4 -6.28845e-13 9.81926e-14 7.21699e+06 


447305 66972 -6.32337e-13 6.69528e-14 7.23443e+06 
445432 78848.8 -6.31103e-13 8.25288e-14 7.20584e+06 

441517 66102.3 -6.33722e-13 6.95553e-14 9.63538e+06 
439767 77821.8 -6.32461e-13 8.50383e-14 9.5674e+06 


445432 78848.8 -6.31103e-13 8.25288e-14 7.20584e+06 
443152 90615.4 -6.28845e-13 9.81926e-14 7.21699e+06 

439767 77821.8 -6.32461e-13 8.50383e-14 9.5674e+06 
437512 89463 -6.30394e-13 1.00892e-13 9.57881e+06 


448369 0 -6.50579e-13 0 8.83727e+06 
447364 10815.2 -6.49826e-13 8.06806e-15 9.196e+06 

442946 0 -6.54536e-13 0 1.10608e+07 
441783 10632.3 -6.5368e-13 8.03156e-15 1.1486e+07 


447364 10815.2 -6.49826e-13 8.06806e-15 9.196e+06 
445875 21567.5 -6.46838e-13 1.7065e-14 9.64808e+06 

441783 10632.3 -6.5368e-13 8.03156e-15 1.1486e+07 
440146 21231.1 -6.501e-13 1.72374e-14 1.20026e+07 


442946 0 -6.54536e-13 0 1.10608e+07 
441783 10632.3 -6.5368e-13 8.03156e-15 1.1486e+07 

437499 0 -6.58647e-13 0 1.3295e+07 
436184 10467.5 -6.5763e-13 8.02187e-15 1.37844e+07 


441783 10632.3 -6.5368e-13 8.03156e-15 1.1486e+07 
440146 21231.1 -6.501e-13 1.72374e-14 1.20026e+07 

436184 10467.5 -6.5763e-13 8.02187e-15 1.37844e+07 
434415 20926.1 -6.53242e-13 1.74783e-14 1.43586e+07 


445875 21567.5 -6.46838e-13 1.7065e-14 9.64808e+06 
445084 32393 -6.42298e-13 2.78552e-14 9.70577e+06 

440146 21231.1 -6.501e-13 1.72374e-14 1.20026e+07 
439252 31927.6 -6.4453e-13 2.85874e-14 1.21076e+07 


445084 32393 -6.42298e-13 2.78552e-14 9.70577e+06 
444123 43372.4 -6.37999e-13 4.0714e-14 9.7177e+06 

439252 31927.6 -6.4453e-13 2.85874e-14 1.21076e+07 
438236 42797.5 -6.39451e-13 4.22586e-14 1.21472e+07 


440146 21231.1 -6.501e-13 1.72374e-14 1.20026e+07 
439252 31927.6 -6.4453e-13 2.85874e-14 1.21076e+07 

434415 20926.1 -6.53242e-13 1.74783e-14 1.43586e+07 
433427 31500.7 -6.46443e-13 2.94476e-14 1.45072e+07 


439252 31927.6 -6.4453e-13 2.85874e-14 1.21076e+07 
438236 42797.5 -6.39451e-13 4.22586e-14 1.21472e+07 

433427 31500.7 -6.46443e-13 2.94476e-14 1.45072e+07 
432364 42272 -6.40433e-13 4.4139e-14 1.45707e+07 


437499 0 -6.58647e-13 0 1.3295e+07 
436184 10467.5 -6.5763e-13 8.02187e-15 1.37844e+07 

432038 0 -6.62829e-13 0 1.55355e+07 
430578 10322 -6.6159e-13 8.12197e-15 1.60865e+07 


436184 10467.5 -6.5763e-13 8.02187e-15 1.37844e+07 
434415 20926.1 -6.53242e-13 1.74783e-14 1.43586e+07 

430578 10322 -6.6159e-13 8.12197e-15 1.60865e+07 
428680 20653.6 -6.56364e-13 1.79346e-14 1.67205e+07 


432038 0 -6.62829e-13 0 1.55355e+07 
430578 10322 -6.6159e-13 8.12197e-15 1.60865e+07 

426566 0 -6.6726e-13 0 1.77871e+07 
424969 10195.8 -6.65613e-13 8.44634e-15 1.83958e+07 


430578 10322 -6.6159e-13 8.12197e-15 1.60865e+07 
428680 20653.6 -6.56364e-13 1.79346e-14 1.67205e+07 

424969 10195.8 -6.65613e-13 8.44634e-15 1.83958e+07 
422953 20419.9 -6.59053e-13 1.89521e-14 1.90729e+07 


434415 20926.1 -6.53242e-13 1.74783e-14 1.43586e+07 
433427 31500.7 -6.46443e-13 2.94476e-14 1.45072e+07 

428680 20653.6 -6.56364e-13 1.79346e-14 1.67205e+07 
427608 31108.2 -6.48092e-13 3.05755e-14 1.69093e+07 


433427 31500.7 -6.46443e-13 2.94476e-14 1.45072e+07 
432364 42272 -6.40433e-13 4.4139e-14 1.45707e+07 

427608 31108.2 -6.48092e-13 3.05755e-14 1.69093e+07 
426509 41787.1 -6.40966e-13 4.64404e-14 1.69922e+07 


428680 20653.6 -6.56364e-13 1.79346e-14 1.67205e+07 
427608 31108.2 -6.48092e-13 3.05755e-14 1.69093e+07 

422953 20419.9 -6.59053e-13 1.89521e-14 1.90729e+07 
421809 30752.7 -6.48983e-13 3.22762e-14 1.92979e+07 


427608 31108.2 -6.48092e-13 3.05755e-14 1.69093e+07 
426509 41787.1 -6.40966e-13 4.64404e-14 1.69922e+07 

421809 30752.7 -6.48983e-13 3.22762e-14 1.92979e+07 
420691 41343 -6.40547e-13 4.9352e-14 1.93945e+07 


