# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:33:44
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

16587 82599.4 -4.06721e-14 4.23974e-13 1.63245e+08 
20832.5 82999.3 -5.10495e-14 4.25814e-13 1.63051e+08 


20784.7 78468.5 -5.13109e-14 4.03543e-13 1.63689e+08 
24935.6 78454.6 -6.15471e-14 4.03341e-13 1.63526e+08 

20832.5 82999.3 -5.10495e-14 4.25814e-13 1.63051e+08 
24972.1 82914.7 -6.11861e-14 4.25261e-13 1.62898e+08 


16587 82599.4 -4.06721e-14 4.23974e-13 1.63245e+08 
20832.5 82999.3 -5.10495e-14 4.25814e-13 1.63051e+08 

16586.3 86922.7 -4.03662e-14 4.45097e-13 1.62608e+08 
20855.1 87440.9 -5.07102e-14 4.47488e-13 1.62391e+08 


20832.5 82999.3 -5.10495e-14 4.25814e-13 1.63051e+08 
24972.1 82914.7 -6.11861e-14 4.25261e-13 1.62898e+08 

20855.1 87440.9 -5.07102e-14 4.47488e-13 1.62391e+08 
24998.8 87351.2 -6.07822e-14 4.46905e-13 1.6224e+08 


24935.6 78454.6 -6.15471e-14 4.03341e-13 1.63526e+08 
29115.1 78525.4 -7.18474e-14 4.03529e-13 1.63321e+08 

24972.1 82914.7 -6.11861e-14 4.25261e-13 1.62898e+08 
29179.4 83051.4 -7.14725e-14 4.25757e-13 1.62681e+08 


29115.1 78525.4 -7.18474e-14 4.03529e-13 1.63321e+08 
33031.2 77958.8 -8.15598e-14 4.00564e-13 1.63187e+08 

29179.4 83051.4 -7.14725e-14 4.25757e-13 1.62681e+08 
33155.9 82581.8 -8.12553e-14 4.23277e-13 1.62534e+08 


24972.1 82914.7 -6.11861e-14 4.25261e-13 1.62898e+08 
29179.4 83051.4 -7.14725e-14 4.25757e-13 1.62681e+08 

24998.8 87351.2 -6.07822e-14 4.46905e-13 1.6224e+08 
29147.7 87307.1 -7.08649e-14 4.46518e-13 1.62052e+08 


29179.4 83051.4 -7.14725e-14 4.25757e-13 1.62681e+08 
33155.9 82581.8 -8.12553e-14 4.23277e-13 1.62534e+08 

29147.7 87307.1 -7.08649e-14 4.46518e-13 1.62052e+08 
33253 87162.6 -8.0852e-14 4.45617e-13 1.61852e+08 


5.22767e-12 87814.6 0 4.49646e-13 1.62712e+08 
4231.84 88667.3 -1.02519e-14 4.53774e-13 1.62564e+08 

5.48905e-12 92198.3 0 4.70873e-13 1.62025e+08 
4234.77 93140.3 -1.01732e-14 4.75397e-13 1.61856e+08 


4231.84 88667.3 -1.02519e-14 4.53774e-13 1.62564e+08 
8340.77 87411.1 -2.02846e-14 4.47631e-13 1.62712e+08 

4234.77 93140.3 -1.01732e-14 4.75397e-13 1.61856e+08 
8349.84 91858.7 -2.01419e-14 4.69179e-13 1.62018e+08 


5.48905e-12 92198.3 0 4.70873e-13 1.62025e+08 
4234.77 93140.3 -1.01732e-14 4.75397e-13 1.61856e+08 

5.75044e-12 96580.8 0 4.91917e-13 1.61305e+08 
4237.32 97607.2 -1.00899e-14 4.96804e-13 1.61115e+08 


4234.77 93140.3 -1.01732e-14 4.75397e-13 1.61856e+08 
8349.84 91858.7 -2.01419e-14 4.69179e-13 1.62018e+08 

4237.32 97607.2 -1.00899e-14 4.96804e-13 1.61115e+08 
8361.51 96341.3 -1.99952e-14 4.90713e-13 1.61283e+08 


8340.77 87411.1 -2.02846e-14 4.47631e-13 1.62712e+08 
12466 87102.1 -3.03333e-14 4.46061e-13 1.62684e+08 

8349.84 91858.7 -2.01419e-14 4.69179e-13 1.62018e+08 
12467.9 91447.9 -3.00964e-14 4.67127e-13 1.62009e+08 


12466 87102.1 -3.03333e-14 4.46061e-13 1.62684e+08 
16586.3 86922.7 -4.03662e-14 4.45097e-13 1.62608e+08 

12467.9 91447.9 -3.00964e-14 4.67127e-13 1.62009e+08 
16609.7 91375.2 -4.00966e-14 4.6668e-13 1.61916e+08 


8349.84 91858.7 -2.01419e-14 4.69179e-13 1.62018e+08 
12467.9 91447.9 -3.00964e-14 4.67127e-13 1.62009e+08 

8361.51 96341.3 -1.99952e-14 4.90713e-13 1.61283e+08 
12477.5 95849.3 -2.98625e-14 4.88286e-13 1.61291e+08 


12467.9 91447.9 -3.00964e-14 4.67127e-13 1.62009e+08 
16609.7 91375.2 -4.00966e-14 4.6668e-13 1.61916e+08 

12477.5 95849.3 -2.98625e-14 4.88286e-13 1.61291e+08 
16646.2 95911.1 -3.98357e-14 4.88479e-13 1.61176e+08 


5.75044e-12 96580.8 0 4.91917e-13 1.61305e+08 
4237.32 97607.2 -1.00899e-14 4.96804e-13 1.61115e+08 

6.01182e-12 100962 0 5.12772e-13 1.60552e+08 
4239.45 102066 -1.00019e-14 5.17981e-13 1.6034e+08 


4237.32 97607.2 -1.00899e-14 4.96804e-13 1.61115e+08 
8361.51 96341.3 -1.99952e-14 4.90713e-13 1.61283e+08 

4239.45 102066 -1.00019e-14 5.17981e-13 1.6034e+08 
8374.69 100850 -1.98421e-14 5.12177e-13 1.6051e+08 


6.01182e-12 100962 0 5.12772e-13 1.60552e+08 
4239.45 102066 -1.00019e-14 5.17981e-13 1.6034e+08 

6.27321e-12 105342 0 5.3343e-13 1.59765e+08 
4241.2 106516 -9.90944e-15 5.38916e-13 1.59532e+08 


4239.45 102066 -1.00019e-14 5.17981e-13 1.6034e+08 
8374.69 100850 -1.98421e-14 5.12177e-13 1.6051e+08 

4241.2 106516 -9.90944e-15 5.38916e-13 1.59532e+08 
8388.22 105371 -1.96804e-14 5.33501e-13 1.59698e+08 


8361.51 96341.3 -1.99952e-14 4.90713e-13 1.61283e+08 
12477.5 95849.3 -2.98625e-14 4.88286e-13 1.61291e+08 

8374.69 100850 -1.98421e-14 5.12177e-13 1.6051e+08 
12489 100270 -2.9621e-14 5.09352e-13 1.60537e+08 


12477.5 95849.3 -2.98625e-14 4.88286e-13 1.61291e+08 
16646.2 95911.1 -3.98357e-14 4.88479e-13 1.61176e+08 

12489 100270 -2.9621e-14 5.09352e-13 1.60537e+08 
16669.5 100383 -3.95307e-14 5.0978e-13 1.60411e+08 


8374.69 100850 -1.98421e-14 5.12177e-13 1.6051e+08 
12489 100270 -2.9621e-14 5.09352e-13 1.60537e+08 

8388.22 105371 -1.96804e-14 5.33501e-13 1.59698e+08 
12499.2 104684 -2.93661e-14 5.30193e-13 1.59749e+08 


12489 100270 -2.9621e-14 5.09352e-13 1.60537e+08 
16669.5 100383 -3.95307e-14 5.0978e-13 1.60411e+08 

12499.2 104684 -2.93661e-14 5.30193e-13 1.59749e+08 
16670.3 104722 -3.91667e-14 5.30263e-13 1.59636e+08 


16586.3 86922.7 -4.03662e-14 4.45097e-13 1.62608e+08 
20855.1 87440.9 -5.07102e-14 4.47488e-13 1.62391e+08 

16609.7 91375.2 -4.00966e-14 4.6668e-13 1.61916e+08 
20810.3 91593 -5.02133e-14 4.67603e-13 1.61745e+08 


20855.1 87440.9 -5.07102e-14 4.47488e-13 1.62391e+08 
24998.8 87351.2 -6.07822e-14 4.46905e-13 1.6224e+08 

20810.3 91593 -5.02133e-14 4.67603e-13 1.61745e+08 
24963.7 91569.1 -6.02303e-14 4.67335e-13 1.61584e+08 


16609.7 91375.2 -4.00966e-14 4.6668e-13 1.61916e+08 
20810.3 91593 -5.02133e-14 4.67603e-13 1.61745e+08 

16646.2 95911.1 -3.98357e-14 4.88479e-13 1.61176e+08 
20770.6 95746.7 -4.97144e-14 4.87564e-13 1.61069e+08 


20810.3 91593 -5.02133e-14 4.67603e-13 1.61745e+08 
24963.7 91569.1 -6.02303e-14 4.67335e-13 1.61584e+08 

20770.6 95746.7 -4.97144e-14 4.87564e-13 1.61069e+08 
24968.2 95922.1 -5.97367e-14 4.88242e-13 1.60874e+08 


24998.8 87351.2 -6.07822e-14 4.46905e-13 1.6224e+08 
29147.7 87307.1 -7.08649e-14 4.46518e-13 1.62052e+08 

24963.7 91569.1 -6.02303e-14 4.67335e-13 1.61584e+08 
29105.4 91517.1 -7.02148e-14 4.66902e-13 1.61399e+08 


29147.7 87307.1 -7.08649e-14 4.46518e-13 1.62052e+08 
33253 87162.6 -8.0852e-14 4.45617e-13 1.61852e+08 

29105.4 91517.1 -7.02148e-14 4.66902e-13 1.61399e+08 
33319.6 91681.1 -8.03456e-14 4.67475e-13 1.61145e+08 


24963.7 91569.1 -6.02303e-14 4.67335e-13 1.61584e+08 
29105.4 91517.1 -7.02148e-14 4.66902e-13 1.61399e+08 

24968.2 95922.1 -5.97367e-14 4.88242e-13 1.60874e+08 
29140.3 95963.8 -6.96952e-14 4.88247e-13 1.60672e+08 


29105.4 91517.1 -7.02148e-14 4.66902e-13 1.61399e+08 
33319.6 91681.1 -8.03456e-14 4.67475e-13 1.61145e+08 

29140.3 95963.8 -6.96952e-14 4.88247e-13 1.60672e+08 
33366.5 96155.2 -7.97607e-14 4.88931e-13 1.60411e+08 


16646.2 95911.1 -3.98357e-14 4.88479e-13 1.61176e+08 
20770.6 95746.7 -4.97144e-14 4.87564e-13 1.61069e+08 

16669.5 100383 -3.95307e-14 5.0978e-13 1.60411e+08 
20756.9 100005 -4.92511e-14 5.07852e-13 1.60345e+08 


20770.6 95746.7 -4.97144e-14 4.87564e-13 1.61069e+08 
24968.2 95922.1 -5.97367e-14 4.88242e-13 1.60874e+08 

20756.9 100005 -4.92511e-14 5.07852e-13 1.60345e+08 
25027 100489 -5.93226e-14 5.09974e-13 1.60091e+08 


16669.5 100383 -3.95307e-14 5.0978e-13 1.60411e+08 
20756.9 100005 -4.92511e-14 5.07852e-13 1.60345e+08 

16670.3 104722 -3.91667e-14 5.30263e-13 1.59636e+08 
20750.1 104288 -4.87853e-14 5.28086e-13 1.59583e+08 


20756.9 100005 -4.92511e-14 5.07852e-13 1.60345e+08 
25027 100489 -5.93226e-14 5.09974e-13 1.60091e+08 

20750.1 104288 -4.87853e-14 5.28086e-13 1.59583e+08 
25044.7 104901 -5.88044e-14 5.30781e-13 1.59301e+08 


24968.2 95922.1 -5.97367e-14 4.88242e-13 1.60874e+08 
29140.3 95963.8 -6.96952e-14 4.88247e-13 1.60672e+08 

25027 100489 -5.93226e-14 5.09974e-13 1.60091e+08 
29182.5 100442 -6.91614e-14 5.09554e-13 1.59904e+08 


29140.3 95963.8 -6.96952e-14 4.88247e-13 1.60672e+08 
33366.5 96155.2 -7.97607e-14 4.88931e-13 1.60411e+08 

29182.5 100442 -6.91614e-14 5.09554e-13 1.59904e+08 
33319.3 100357 -7.89644e-14 5.0892e-13 1.59695e+08 


25027 100489 -5.93226e-14 5.09974e-13 1.60091e+08 
29182.5 100442 -6.91614e-14 5.09554e-13 1.59904e+08 

25044.7 104901 -5.88044e-14 5.30781e-13 1.59301e+08 
29163.3 104711 -6.84866e-14 5.29684e-13 1.59142e+08 


29182.5 100442 -6.91614e-14 5.09554e-13 1.59904e+08 
33319.3 100357 -7.89644e-14 5.0892e-13 1.59695e+08 

29163.3 104711 -6.84866e-14 5.29684e-13 1.59142e+08 
33282 104573 -7.8165e-14 5.28802e-13 1.58945e+08 


32975.8 69208.4 -8.24885e-14 3.57102e-13 1.64311e+08 
37154 69319.9 -9.29059e-14 3.57473e-13 1.64044e+08 

32995.3 73562.9 -8.20216e-14 3.78797e-13 1.63769e+08 
37113.9 73558.8 -9.22397e-14 3.78585e-13 1.6352e+08 


37154 69319.9 -9.29059e-14 3.57473e-13 1.64044e+08 
41324.9 69398.2 -1.03293e-13 3.57658e-13 1.63751e+08 

37113.9 73558.8 -9.22397e-14 3.78585e-13 1.6352e+08 
41337.6 73744.3 -1.02682e-13 3.79282e-13 1.63209e+08 


32995.3 73562.9 -8.20216e-14 3.78797e-13 1.63769e+08 
37113.9 73558.8 -9.22397e-14 3.78585e-13 1.6352e+08 

33031.2 77958.8 -8.15598e-14 4.00564e-13 1.63187e+08 
37107.4 77855.9 -9.16181e-14 3.99853e-13 1.62954e+08 


37113.9 73558.8 -9.22397e-14 3.78585e-13 1.6352e+08 
41337.6 73744.3 -1.02682e-13 3.79282e-13 1.63209e+08 

37107.4 77855.9 -9.16181e-14 3.99853e-13 1.62954e+08 
41285 77967.1 -1.01889e-13 4.00168e-13 1.62655e+08 


41324.9 69398.2 -1.03293e-13 3.57658e-13 1.63751e+08 
45573.7 69583.3 -1.13854e-13 3.58341e-13 1.63409e+08 

41337.6 73744.3 -1.02682e-13 3.79282e-13 1.63209e+08 
45492.7 73786.9 -1.12959e-13 3.79252e-13 1.62891e+08 


45573.7 69583.3 -1.13854e-13 3.58341e-13 1.63409e+08 
49527.6 69326.2 -1.23726e-13 3.56825e-13 1.63115e+08 

45492.7 73786.9 -1.12959e-13 3.79252e-13 1.62891e+08 
49662.1 73845.6 -1.23263e-13 3.79272e-13 1.6254e+08 


41337.6 73744.3 -1.02682e-13 3.79282e-13 1.63209e+08 
45492.7 73786.9 -1.12959e-13 3.79252e-13 1.62891e+08 

41285 77967.1 -1.01889e-13 4.00168e-13 1.62655e+08 
45444.9 78029.4 -1.12108e-13 4.0022e-13 1.62334e+08 


45492.7 73786.9 -1.12959e-13 3.79252e-13 1.62891e+08 
49662.1 73845.6 -1.23263e-13 3.79272e-13 1.6254e+08 

45444.9 78029.4 -1.12108e-13 4.0022e-13 1.62334e+08 
49664.9 78177.8 -1.22451e-13 4.00661e-13 1.61967e+08 


33031.2 77958.8 -8.15598e-14 4.00564e-13 1.63187e+08 
37107.4 77855.9 -9.16181e-14 3.99853e-13 1.62954e+08 

33155.9 82581.8 -8.12553e-14 4.23277e-13 1.62534e+08 
37134.5 82223.3 -9.10366e-14 4.21314e-13 1.62343e+08 


37107.4 77855.9 -9.16181e-14 3.99853e-13 1.62954e+08 
41285 77967.1 -1.01889e-13 4.00168e-13 1.62655e+08 

37134.5 82223.3 -9.10366e-14 4.21314e-13 1.62343e+08 
41236.7 82184.6 -1.01072e-13 4.20887e-13 1.62071e+08 


33155.9 82581.8 -8.12553e-14 4.23277e-13 1.62534e+08 
37134.5 82223.3 -9.10366e-14 4.21314e-13 1.62343e+08 

33253 87162.6 -8.0852e-14 4.45617e-13 1.61852e+08 
37151.1 86569.9 -9.03967e-14 4.42526e-13 1.61704e+08 


37134.5 82223.3 -9.10366e-14 4.21314e-13 1.62343e+08 
41236.7 82184.6 -1.01072e-13 4.20887e-13 1.62071e+08 

37151.1 86569.9 -9.03967e-14 4.42526e-13 1.61704e+08 
41242.4 86502.6 -1.00338e-13 4.41947e-13 1.61437e+08 


41285 77967.1 -1.01889e-13 4.00168e-13 1.62655e+08 
45444.9 78029.4 -1.12108e-13 4.0022e-13 1.62334e+08 

41236.7 82184.6 -1.01072e-13 4.20887e-13 1.62071e+08 
45474.3 82399.9 -1.11387e-13 4.21663e-13 1.61722e+08 


45444.9 78029.4 -1.12108e-13 4.0022e-13 1.62334e+08 
49664.9 78177.8 -1.22451e-13 4.00661e-13 1.61967e+08 

45474.3 82399.9 -1.11387e-13 4.21663e-13 1.61722e+08 
49626.8 82439.6 -1.21505e-13 4.21561e-13 1.61374e+08 


41236.7 82184.6 -1.01072e-13 4.20887e-13 1.62071e+08 
45474.3 82399.9 -1.11387e-13 4.21663e-13 1.61722e+08 

41242.4 86502.6 -1.00338e-13 4.41947e-13 1.61437e+08 
45424.9 86623.1 -1.10457e-13 4.42246e-13 1.61104e+08 


45474.3 82399.9 -1.11387e-13 4.21663e-13 1.61722e+08 
49626.8 82439.6 -1.21505e-13 4.21561e-13 1.61374e+08 

45424.9 86623.1 -1.10457e-13 4.42246e-13 1.61104e+08 
49605 86721.6 -1.2056e-13 4.42411e-13 1.60746e+08 


49527.6 69326.2 -1.23726e-13 3.56825e-13 1.63115e+08 
53669.2 69352.8 -1.34018e-13 3.56682e-13 1.62742e+08 

49662.1 73845.6 -1.23263e-13 3.79272e-13 1.6254e+08 
53600.2 73579.1 -1.33033e-13 3.77681e-13 1.62222e+08 


53669.2 69352.8 -1.34018e-13 3.56682e-13 1.62742e+08 
57939.7 69531.9 -1.44588e-13 3.57265e-13 1.62307e+08 

53600.2 73579.1 -1.33033e-13 3.77681e-13 1.62222e+08 
57828.4 73722.1 -1.43442e-13 3.78062e-13 1.61796e+08 


49662.1 73845.6 -1.23263e-13 3.79272e-13 1.6254e+08 
53600.2 73579.1 -1.33033e-13 3.77681e-13 1.62222e+08 

49664.9 78177.8 -1.22451e-13 4.00661e-13 1.61967e+08 
53726.8 78075.8 -1.32437e-13 3.9986e-13 1.61617e+08 


53600.2 73579.1 -1.33033e-13 3.77681e-13 1.62222e+08 
57828.4 73722.1 -1.43442e-13 3.78062e-13 1.61796e+08 

53726.8 78075.8 -1.32437e-13 3.9986e-13 1.61617e+08 
57696.7 77865.6 -1.42207e-13 3.98511e-13 1.61263e+08 


57939.7 69531.9 -1.44588e-13 3.57265e-13 1.62307e+08 
62183.9 69659 -1.55082e-13 3.57565e-13 1.61851e+08 

57828.4 73722.1 -1.43442e-13 3.78062e-13 1.61796e+08 
62110.3 73911.6 -1.53951e-13 3.78645e-13 1.61327e+08 


62183.9 69659 -1.55082e-13 3.57565e-13 1.61851e+08 
66368.3 69708.9 -1.65426e-13 3.57461e-13 1.61379e+08 

62110.3 73911.6 -1.53951e-13 3.78645e-13 1.61327e+08 
66336.9 74017.3 -1.64322e-13 3.78791e-13 1.60844e+08 


57828.4 73722.1 -1.43442e-13 3.78062e-13 1.61796e+08 
62110.3 73911.6 -1.53951e-13 3.78645e-13 1.61327e+08 

57696.7 77865.6 -1.42207e-13 3.98511e-13 1.61263e+08 
61978.2 78077.4 -1.52645e-13 3.99173e-13 1.6079e+08 


62110.3 73911.6 -1.53951e-13 3.78645e-13 1.61327e+08 
66336.9 74017.3 -1.64322e-13 3.78791e-13 1.60844e+08 

61978.2 78077.4 -1.52645e-13 3.99173e-13 1.6079e+08 
66279.8 78288.3 -1.63106e-13 3.99802e-13 1.60284e+08 


49664.9 78177.8 -1.22451e-13 4.00661e-13 1.61967e+08 
53726.8 78075.8 -1.32437e-13 3.9986e-13 1.61617e+08 

49626.8 82439.6 -1.21505e-13 4.21561e-13 1.61374e+08 
53877.4 82626.2 -1.31827e-13 4.22134e-13 1.60967e+08 


53726.8 78075.8 -1.32437e-13 3.9986e-13 1.61617e+08 
57696.7 77865.6 -1.42207e-13 3.98511e-13 1.61263e+08 

53877.4 82626.2 -1.31827e-13 4.22134e-13 1.60967e+08 
57837.2 82374.2 -1.41514e-13 4.20574e-13 1.6062e+08 


49626.8 82439.6 -1.21505e-13 4.21561e-13 1.61374e+08 
53877.4 82626.2 -1.31827e-13 4.22134e-13 1.60967e+08 

49605 86721.6 -1.2056e-13 4.42411e-13 1.60746e+08 
53786.7 86809.2 -1.30652e-13 4.42492e-13 1.60358e+08 


53877.4 82626.2 -1.31827e-13 4.22134e-13 1.60967e+08 
57837.2 82374.2 -1.41514e-13 4.20574e-13 1.6062e+08 

53786.7 86809.2 -1.30652e-13 4.42492e-13 1.60358e+08 
57998 86931.2 -1.40799e-13 4.42701e-13 1.59932e+08 


57696.7 77865.6 -1.42207e-13 3.98511e-13 1.61263e+08 
61978.2 78077.4 -1.52645e-13 3.99173e-13 1.6079e+08 

57837.2 82374.2 -1.41514e-13 4.20574e-13 1.6062e+08 
61847 82223.9 -1.51295e-13 4.19478e-13 1.60226e+08 


61978.2 78077.4 -1.52645e-13 3.99173e-13 1.6079e+08 
66279.8 78288.3 -1.63106e-13 3.99802e-13 1.60284e+08 

61847 82223.9 -1.51295e-13 4.19478e-13 1.60226e+08 
66131 82435.5 -1.61644e-13 4.20084e-13 1.59721e+08 


57837.2 82374.2 -1.41514e-13 4.20574e-13 1.6062e+08 
61847 82223.9 -1.51295e-13 4.19478e-13 1.60226e+08 

57998 86931.2 -1.40799e-13 4.42701e-13 1.59932e+08 
61941 86663.5 -1.50371e-13 4.41029e-13 1.59563e+08 


61847 82223.9 -1.51295e-13 4.19478e-13 1.60226e+08 
66131 82435.5 -1.61644e-13 4.20084e-13 1.59721e+08 

61941 86663.5 -1.50371e-13 4.41029e-13 1.59563e+08 
66030.2 86623.1 -1.60236e-13 4.40413e-13 1.59116e+08 


33253 87162.6 -8.0852e-14 4.45617e-13 1.61852e+08 
37151.1 86569.9 -9.03967e-14 4.42526e-13 1.61704e+08 

33319.6 91681.1 -8.03456e-14 4.67475e-13 1.61145e+08 
37262.4 91147.4 -8.99139e-14 4.64676e-13 1.60989e+08 


37151.1 86569.9 -9.03967e-14 4.42526e-13 1.61704e+08 
41242.4 86502.6 -1.00338e-13 4.41947e-13 1.61437e+08 

37262.4 91147.4 -8.99139e-14 4.64676e-13 1.60989e+08 
41277.7 90883.2 -9.96264e-14 4.63142e-13 1.60758e+08 


33319.6 91681.1 -8.03456e-14 4.67475e-13 1.61145e+08 
37262.4 91147.4 -8.99139e-14 4.64676e-13 1.60989e+08 

33366.5 96155.2 -7.97607e-14 4.88931e-13 1.60411e+08 
37388.5 95785.4 -8.94178e-14 4.86923e-13 1.60226e+08 


37262.4 91147.4 -8.99139e-14 4.64676e-13 1.60989e+08 
41277.7 90883.2 -9.96264e-14 4.63142e-13 1.60758e+08 

37388.5 95785.4 -8.94178e-14 4.86923e-13 1.60226e+08 
41279.4 95190.7 -9.88087e-14 4.83824e-13 1.6006e+08 


41242.4 86502.6 -1.00338e-13 4.41947e-13 1.61437e+08 
45424.9 86623.1 -1.10457e-13 4.42246e-13 1.61104e+08 

41277.7 90883.2 -9.96264e-14 4.63142e-13 1.60758e+08 
45363.8 90810.4 -1.09469e-13 4.62503e-13 1.60463e+08 


45424.9 86623.1 -1.10457e-13 4.42246e-13 1.61104e+08 
49605 86721.6 -1.2056e-13 4.42411e-13 1.60746e+08 

45363.8 90810.4 -1.09469e-13 4.62503e-13 1.60463e+08 
49599.7 91026.5 -1.19606e-13 4.6321e-13 1.6008e+08 


41277.7 90883.2 -9.96264e-14 4.63142e-13 1.60758e+08 
45363.8 90810.4 -1.09469e-13 4.62503e-13 1.60463e+08 

41279.4 95190.7 -9.88087e-14 4.83824e-13 1.6006e+08 
45381.4 95147.7 -1.08605e-13 4.83312e-13 1.59759e+08 


45363.8 90810.4 -1.09469e-13 4.62503e-13 1.60463e+08 
49599.7 91026.5 -1.19606e-13 4.6321e-13 1.6008e+08 

45381.4 95147.7 -1.08605e-13 4.83312e-13 1.59759e+08 
49568.6 95276.9 -1.18556e-13 4.83583e-13 1.59394e+08 


33366.5 96155.2 -7.97607e-14 4.88931e-13 1.60411e+08 
37388.5 95785.4 -8.94178e-14 4.86923e-13 1.60226e+08 

33319.3 100357 -7.89644e-14 5.0892e-13 1.59695e+08 
37456.3 100294 -8.87639e-14 5.08362e-13 1.59453e+08 


37388.5 95785.4 -8.94178e-14 4.86923e-13 1.60226e+08 
41279.4 95190.7 -9.88087e-14 4.83824e-13 1.6006e+08 

37456.3 100294 -8.87639e-14 5.08362e-13 1.59453e+08 
41375.1 99720.3 -9.81337e-14 5.05371e-13 1.59285e+08 


33319.3 100357 -7.89644e-14 5.0892e-13 1.59695e+08 
37456.3 100294 -8.87639e-14 5.08362e-13 1.59453e+08 

33282 104573 -7.8165e-14 5.28802e-13 1.58945e+08 
37531.1 104832 -8.80792e-14 5.29732e-13 1.58638e+08 


37456.3 100294 -8.87639e-14 5.08362e-13 1.59453e+08 
41375.1 99720.3 -9.81337e-14 5.05371e-13 1.59285e+08 

37531.1 104832 -8.80792e-14 5.29732e-13 1.58638e+08 
41512.4 104370 -9.74899e-14 5.27277e-13 1.58449e+08 


41279.4 95190.7 -9.88087e-14 4.83824e-13 1.6006e+08 
45381.4 95147.7 -1.08605e-13 4.83312e-13 1.59759e+08 

41375.1 99720.3 -9.81337e-14 5.05371e-13 1.59285e+08 
45424.7 99540.5 -1.07749e-13 5.04202e-13 1.59012e+08 


45381.4 95147.7 -1.08605e-13 4.83312e-13 1.59759e+08 
49568.6 95276.9 -1.18556e-13 4.83583e-13 1.59394e+08 

45424.7 99540.5 -1.07749e-13 5.04202e-13 1.59012e+08 
49496.2 99436.6 -1.17391e-13 5.03368e-13 1.58695e+08 


41375.1 99720.3 -9.81337e-14 5.05371e-13 1.59285e+08 
45424.7 99540.5 -1.07749e-13 5.04202e-13 1.59012e+08 

41512.4 104370 -9.74899e-14 5.27277e-13 1.58449e+08 
45416.1 103820 -1.06752e-13 5.24382e-13 1.58255e+08 


45424.7 99540.5 -1.07749e-13 5.04202e-13 1.59012e+08 
49496.2 99436.6 -1.17391e-13 5.03368e-13 1.58695e+08 

45416.1 103820 -1.06752e-13 5.24382e-13 1.58255e+08 
49524.9 103791 -1.16381e-13 5.23881e-13 1.57923e+08 


49605 86721.6 -1.2056e-13 4.42411e-13 1.60746e+08 
53786.7 86809.2 -1.30652e-13 4.42492e-13 1.60358e+08 

49599.7 91026.5 -1.19606e-13 4.6321e-13 1.6008e+08 
53742.3 91053.2 -1.29537e-13 4.62986e-13 1.59705e+08 


53786.7 86809.2 -1.30652e-13 4.42492e-13 1.60358e+08 
57998 86931.2 -1.40799e-13 4.42701e-13 1.59932e+08 

53742.3 91053.2 -1.29537e-13 4.62986e-13 1.59705e+08 
57967.5 91208.6 -1.39627e-13 4.63336e-13 1.59272e+08 


49599.7 91026.5 -1.19606e-13 4.6321e-13 1.6008e+08 
53742.3 91053.2 -1.29537e-13 4.62986e-13 1.59705e+08 

49568.6 95276.9 -1.18556e-13 4.83583e-13 1.59394e+08 
53776 95424.7 -1.28536e-13 4.8391e-13 1.58993e+08 


53742.3 91053.2 -1.29537e-13 4.62986e-13 1.59705e+08 
57967.5 91208.6 -1.39627e-13 4.63336e-13 1.59272e+08 

53776 95424.7 -1.28536e-13 4.8391e-13 1.58993e+08 
57935 95473.7 -1.38403e-13 4.83738e-13 1.58582e+08 


57998 86931.2 -1.40799e-13 4.42701e-13 1.59932e+08 
61941 86663.5 -1.50371e-13 4.41029e-13 1.59563e+08 

57967.5 91208.6 -1.39627e-13 4.63336e-13 1.59272e+08 
62056.8 91146 -1.4943e-13 4.62623e-13 1.58857e+08 


61941 86663.5 -1.50371e-13 4.41029e-13 1.59563e+08 
66030.2 86623.1 -1.60236e-13 4.40413e-13 1.59116e+08 

62056.8 91146 -1.4943e-13 4.62623e-13 1.58857e+08 
66019.1 90918 -1.5896e-13 4.611e-13 1.58454e+08 


57967.5 91208.6 -1.39627e-13 4.63336e-13 1.59272e+08 
62056.8 91146 -1.4943e-13 4.62623e-13 1.58857e+08 

57935 95473.7 -1.38403e-13 4.83738e-13 1.58582e+08 
62188.5 95664.4 -1.4845e-13 4.84193e-13 1.58108e+08 


62056.8 91146 -1.4943e-13 4.62623e-13 1.58857e+08 
66019.1 90918 -1.5896e-13 4.611e-13 1.58454e+08 

62188.5 95664.4 -1.4845e-13 4.84193e-13 1.58108e+08 
66147.7 95409.8 -1.57904e-13 4.8254e-13 1.57711e+08 


49568.6 95276.9 -1.18556e-13 4.83583e-13 1.59394e+08 
53776 95424.7 -1.28536e-13 4.8391e-13 1.58993e+08 

49496.2 99436.6 -1.17391e-13 5.03368e-13 1.58695e+08 
