# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:33: 7
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
264327 211696 -4.43442e-13 9.11984e-13 6.99238e+07 

264184 201946 -4.68186e-13 8.83052e-13 7.3502e+07 
260524 208977 -4.45624e-13 9.11955e-13 7.26476e+07 


267261 194407 -4.912e-13 8.53272e-13 7.469e+07 
264184 201946 -4.68186e-13 8.83052e-13 7.3502e+07 

263203 191822 -4.92014e-13 8.52857e-13 7.74228e+07 
260236 199279 -4.6957e-13 8.82586e-13 7.6226e+07 


264184 201946 -4.68186e-13 8.83052e-13 7.3502e+07 
260524 208977 -4.45624e-13 9.11955e-13 7.26476e+07 

260236 199279 -4.6957e-13 8.82586e-13 7.6226e+07 
256725 206257 -4.47475e-13 9.11343e-13 7.5332e+07 


264327 211696 -4.43442e-13 9.11984e-13 6.99238e+07 
261223 219260 -4.19937e-13 9.40401e-13 6.84965e+07 

260524 208977 -4.45624e-13 9.11955e-13 7.26476e+07 
257564 216488 -4.22596e-13 9.40294e-13 7.11917e+07 


261223 219260 -4.19937e-13 9.40401e-13 6.84965e+07 
258259 226897 -3.96201e-13 9.68158e-13 6.6861e+07 

257564 216488 -4.22596e-13 9.40294e-13 7.11917e+07 
254724 224057 -3.99363e-13 9.67947e-13 6.95459e+07 


260524 208977 -4.45624e-13 9.11955e-13 7.26476e+07 
257564 216488 -4.22596e-13 9.40294e-13 7.11917e+07 

256725 206257 -4.47475e-13 9.11343e-13 7.5332e+07 
253907 213714 -4.24955e-13 9.39616e-13 7.38496e+07 


257564 216488 -4.22596e-13 9.40294e-13 7.11917e+07 
254724 224057 -3.99363e-13 9.67947e-13 6.95459e+07 

253907 213714 -4.24955e-13 9.39616e-13 7.38496e+07 
251191 221216 -4.0225e-13 9.67179e-13 7.21945e+07 


265338 232572 -3.8908e-13 9.66827e-13 6.13821e+07 
261886 240083 -3.64451e-13 9.94329e-13 5.98644e+07 

261797 229735 -3.92771e-13 9.67791e-13 6.41397e+07 
258470 237183 -3.68629e-13 9.95034e-13 6.26085e+07 


261886 240083 -3.64451e-13 9.94329e-13 5.98644e+07 
258657 247739 -3.39058e-13 1.02098e-12 5.80662e+07 

258470 237183 -3.68629e-13 9.95034e-13 6.26085e+07 
255374 244784 -3.43839e-13 1.02143e-12 6.07946e+07 


261797 229735 -3.92771e-13 9.67791e-13 6.41397e+07 
258470 237183 -3.68629e-13 9.95034e-13 6.26085e+07 

258259 226897 -3.96201e-13 9.68158e-13 6.6861e+07 
255058 234281 -3.7256e-13 9.9518e-13 6.53166e+07 


258470 237183 -3.68629e-13 9.95034e-13 6.26085e+07 
255374 244784 -3.43839e-13 1.02143e-12 6.07946e+07 

255058 234281 -3.7256e-13 9.9518e-13 6.53166e+07 
252095 241826 -3.48359e-13 1.02138e-12 6.34884e+07 


258657 247739 -3.39058e-13 1.02098e-12 5.80662e+07 
255618 255541 -3.12841e-13 1.04651e-12 5.5998e+07 

255374 244784 -3.43839e-13 1.02143e-12 6.07946e+07 
252460 252524 -3.1836e-13 1.04679e-12 5.87217e+07 


255618 255541 -3.12841e-13 1.04651e-12 5.5998e+07 
252781 263520 -2.85849e-13 1.07049e-12 5.36377e+07 

252460 252524 -3.1836e-13 1.04679e-12 5.87217e+07 
249747 260439 -2.92163e-13 1.07077e-12 5.63643e+07 


255374 244784 -3.43839e-13 1.02143e-12 6.07946e+07 
252460 252524 -3.1836e-13 1.04679e-12 5.87217e+07 

252095 241826 -3.48359e-13 1.02138e-12 6.34884e+07 
249307 249504 -3.23575e-13 1.0466e-12 6.14122e+07 


252460 252524 -3.1836e-13 1.04679e-12 5.87217e+07 
249747 260439 -2.92163e-13 1.07077e-12 5.63643e+07 

249307 249504 -3.23575e-13 1.0466e-12 6.14122e+07 
246715 257353 -2.98131e-13 1.07057e-12 5.90586e+07 


258259 226897 -3.96201e-13 9.68158e-13 6.6861e+07 
255058 234281 -3.7256e-13 9.9518e-13 6.53166e+07 

254724 224057 -3.99363e-13 9.67947e-13 6.95459e+07 
251650 231377 -3.76236e-13 9.94783e-13 6.79892e+07 


255058 234281 -3.7256e-13 9.9518e-13 6.53166e+07 
252095 241826 -3.48359e-13 1.02138e-12 6.34884e+07 

251650 231377 -3.76236e-13 9.94783e-13 6.79892e+07 
248819 238866 -3.52616e-13 1.02082e-12 6.61476e+07 


254724 224057 -3.99363e-13 9.67947e-13 6.95459e+07 
251650 231377 -3.76236e-13 9.94783e-13 6.79892e+07 

251191 221216 -4.0225e-13 9.67179e-13 7.21945e+07 
248245 228472 -3.79652e-13 9.93855e-13 7.06259e+07 


251650 231377 -3.76236e-13 9.94783e-13 6.79892e+07 
248819 238866 -3.52616e-13 1.02082e-12 6.61476e+07 

248245 228472 -3.79652e-13 9.93855e-13 7.06259e+07 
245547 235904 -3.56613e-13 1.01976e-12 6.87725e+07 


252095 241826 -3.48359e-13 1.02138e-12 6.34884e+07 
249307 249504 -3.23575e-13 1.0466e-12 6.14122e+07 

248819 238866 -3.52616e-13 1.02082e-12 6.61476e+07 
246157 246482 -3.28499e-13 1.04592e-12 6.40689e+07 


249307 249504 -3.23575e-13 1.0466e-12 6.14122e+07 
246715 257353 -2.98131e-13 1.07057e-12 5.90586e+07 

246157 246482 -3.28499e-13 1.04592e-12 6.40689e+07 
243687 254264 -3.03778e-13 1.06988e-12 6.17211e+07 


248819 238866 -3.52616e-13 1.02082e-12 6.61476e+07 
246157 246482 -3.28499e-13 1.04592e-12 6.40689e+07 

245547 235904 -3.56613e-13 1.01976e-12 6.87725e+07 
243009 243456 -3.33142e-13 1.04477e-12 6.66927e+07 


246157 246482 -3.28499e-13 1.04592e-12 6.40689e+07 
243687 254264 -3.03778e-13 1.06988e-12 6.17211e+07 

243009 243456 -3.33142e-13 1.04477e-12 6.66927e+07 
240662 251172 -3.09117e-13 1.06872e-12 6.43506e+07 


263203 191822 -4.92014e-13 8.52857e-13 7.74228e+07 
260236 199279 -4.6957e-13 8.82586e-13 7.6226e+07 

259147 189237 -4.92463e-13 8.51884e-13 8.01145e+07 
256289 196611 -4.70602e-13 8.81552e-13 7.8911e+07 


260236 199279 -4.6957e-13 8.82586e-13 7.6226e+07 
256725 206257 -4.47475e-13 9.11343e-13 7.5332e+07 

256289 196611 -4.70602e-13 8.81552e-13 7.8911e+07 
252929 203537 -4.49e-13 9.1017e-13 7.79771e+07 


259147 189237 -4.92463e-13 8.51884e-13 8.01145e+07 
256289 196611 -4.70602e-13 8.81552e-13 7.8911e+07 

255095 186650 -4.92555e-13 8.50368e-13 8.27651e+07 
252343 193939 -4.71291e-13 8.79962e-13 8.15566e+07 


256289 196611 -4.70602e-13 8.81552e-13 7.8911e+07 
252929 203537 -4.49e-13 9.1017e-13 7.79771e+07 

252343 193939 -4.71291e-13 8.79962e-13 8.15566e+07 
249136 200817 -4.50203e-13 9.08455e-13 8.05833e+07 


256725 206257 -4.47475e-13 9.11343e-13 7.5332e+07 
253907 213714 -4.24955e-13 9.39616e-13 7.38496e+07 

252929 203537 -4.49e-13 9.1017e-13 7.79771e+07 
250253 210940 -4.27014e-13 9.38385e-13 7.64703e+07 


253907 213714 -4.24955e-13 9.39616e-13 7.38496e+07 
251191 221216 -4.0225e-13 9.67179e-13 7.21945e+07 

250253 210940 -4.27014e-13 9.38385e-13 7.64703e+07 
247661 218374 -4.04861e-13 9.65868e-13 7.48069e+07 


252929 203537 -4.49e-13 9.1017e-13 7.79771e+07 
250253 210940 -4.27014e-13 9.38385e-13 7.64703e+07 

249136 200817 -4.50203e-13 9.08455e-13 8.05833e+07 
246601 208164 -4.28775e-13 9.36619e-13 7.90539e+07 


250253 210940 -4.27014e-13 9.38385e-13 7.64703e+07 
247661 218374 -4.04861e-13 9.65868e-13 7.48069e+07 

246601 208164 -4.28775e-13 9.36619e-13 7.90539e+07 
244133 215530 -4.07191e-13 9.64033e-13 7.73834e+07 


255095 186650 -4.92555e-13 8.50368e-13 8.27651e+07 
252343 193939 -4.71291e-13 8.79962e-13 8.15566e+07 

251044 184063 -4.923e-13 8.48324e-13 8.5375e+07 
248397 191266 -4.71642e-13 8.77836e-13 8.41636e+07 


252343 193939 -4.71291e-13 8.79962e-13 8.15566e+07 
249136 200817 -4.50203e-13 9.08455e-13 8.05833e+07 

248397 191266 -4.71642e-13 8.77836e-13 8.41636e+07 
245347 198097 -4.51091e-13 9.06211e-13 8.31504e+07 


251044 184063 -4.923e-13 8.48324e-13 8.5375e+07 
248397 191266 -4.71642e-13 8.77836e-13 8.41636e+07 

246997 181476 -4.91688e-13 8.45775e-13 8.79428e+07 
244453 188592 -4.71648e-13 8.75193e-13 8.67304e+07 


248397 191266 -4.71642e-13 8.77836e-13 8.41636e+07 
245347 198097 -4.51091e-13 9.06211e-13 8.31504e+07 

244453 188592 -4.71648e-13 8.75193e-13 8.67304e+07 
241561 195377 -4.51653e-13 9.03463e-13 8.56775e+07 


249136 200817 -4.50203e-13 9.08455e-13 8.05833e+07 
246601 208164 -4.28775e-13 9.36619e-13 7.90539e+07 

245347 198097 -4.51091e-13 9.06211e-13 8.31504e+07 
242951 205387 -4.30242e-13 9.34333e-13 8.16007e+07 


246601 208164 -4.28775e-13 9.36619e-13 7.90539e+07 
244133 215530 -4.07191e-13 9.64033e-13 7.73834e+07 

242951 205387 -4.30242e-13 9.34333e-13 8.16007e+07 
240607 212685 -4.09239e-13 9.6169e-13 7.99238e+07 


245347 198097 -4.51091e-13 9.06211e-13 8.31504e+07 
242951 205387 -4.30242e-13 9.34333e-13 8.16007e+07 

241561 195377 -4.51653e-13 9.03463e-13 8.56775e+07 
239304 202610 -4.31402e-13 9.31549e-13 8.41097e+07 


242951 205387 -4.30242e-13 9.34333e-13 8.16007e+07 
240607 212685 -4.09239e-13 9.6169e-13 7.99238e+07 

239304 202610 -4.31402e-13 9.31549e-13 8.41097e+07 
237085 209839 -4.11e-13 9.58852e-13 8.24276e+07 


251191 221216 -4.0225e-13 9.67179e-13 7.21945e+07 
248245 228472 -3.79652e-13 9.93855e-13 7.06259e+07 

247661 218374 -4.04861e-13 9.65868e-13 7.48069e+07 
244843 225566 -3.82804e-13 9.92409e-13 7.32271e+07 


248245 228472 -3.79652e-13 9.93855e-13 7.06259e+07 
245547 235904 -3.56613e-13 1.01976e-12 6.87725e+07 

244843 225566 -3.82804e-13 9.92409e-13 7.32271e+07 
242279 232941 -3.60345e-13 1.01821e-12 7.13629e+07 


247661 218374 -4.04861e-13 9.65868e-13 7.48069e+07 
244843 225566 -3.82804e-13 9.92409e-13 7.32271e+07 

244133 215530 -4.07191e-13 9.64033e-13 7.73834e+07 
241444 222659 -3.85687e-13 9.90457e-13 7.57928e+07 


244843 225566 -3.82804e-13 9.92409e-13 7.32271e+07 
242279 232941 -3.60345e-13 1.01821e-12 7.13629e+07 

241444 222659 -3.85687e-13 9.90457e-13 7.57928e+07 
239013 229976 -3.63813e-13 1.01618e-12 7.39187e+07 


245547 235904 -3.56613e-13 1.01976e-12 6.87725e+07 
243009 243456 -3.33142e-13 1.04477e-12 6.66927e+07 

242279 232941 -3.60345e-13 1.01821e-12 7.13629e+07 
239866 240429 -3.37511e-13 1.04315e-12 6.92827e+07 


243009 243456 -3.33142e-13 1.04477e-12 6.66927e+07 
240662 251172 -3.09117e-13 1.06872e-12 6.43506e+07 

239866 240429 -3.37511e-13 1.04315e-12 6.92827e+07 
237640 248078 -3.14163e-13 1.0671e-12 6.69475e+07 


242279 232941 -3.60345e-13 1.01821e-12 7.13629e+07 
239866 240429 -3.37511e-13 1.04315e-12 6.92827e+07 

239013 229976 -3.63813e-13 1.01618e-12 7.39187e+07 
236724 237399 -3.41607e-13 1.04107e-12 7.18394e+07 


239866 240429 -3.37511e-13 1.04315e-12 6.92827e+07 
237640 248078 -3.14163e-13 1.0671e-12 6.69475e+07 

236724 237399 -3.41607e-13 1.04107e-12 7.18394e+07 
234620 244981 -3.18924e-13 1.06502e-12 6.95118e+07 


244133 215530 -4.07191e-13 9.64033e-13 7.73834e+07 
241444 222659 -3.85687e-13 9.90457e-13 7.57928e+07 

240607 212685 -4.09239e-13 9.6169e-13 7.99238e+07 
238047 219750 -3.88302e-13 9.88013e-13 7.83232e+07 


241444 222659 -3.85687e-13 9.90457e-13 7.57928e+07 
239013 229976 -3.63813e-13 1.01618e-12 7.39187e+07 

238047 219750 -3.88302e-13 9.88013e-13 7.83232e+07 
235749 227010 -3.67018e-13 1.01367e-12 7.64407e+07 


240607 212685 -4.09239e-13 9.6169e-13 7.99238e+07 
238047 219750 -3.88302e-13 9.88013e-13 7.83232e+07 

237085 209839 -4.11e-13 9.58852e-13 8.24276e+07 
234653 216841 -3.90637e-13 9.85092e-13 8.08179e+07 


238047 219750 -3.88302e-13 9.88013e-13 7.83232e+07 
235749 227010 -3.67018e-13 1.01367e-12 7.64407e+07 

234653 216841 -3.90637e-13 9.85092e-13 8.08179e+07 
232488 224042 -3.69952e-13 1.01071e-12 7.89279e+07 


239013 229976 -3.63813e-13 1.01618e-12 7.39187e+07 
236724 237399 -3.41607e-13 1.04107e-12 7.18394e+07 

235749 227010 -3.67018e-13 1.01367e-12 7.64407e+07 
233586 234369 -3.45433e-13 1.03853e-12 7.43623e+07 


236724 237399 -3.41607e-13 1.04107e-12 7.18394e+07 
234620 244981 -3.18924e-13 1.06502e-12 6.95118e+07 

233586 234369 -3.45433e-13 1.03853e-12 7.43623e+07 
231603 241883 -3.23407e-13 1.06249e-12 7.20433e+07 


235749 227010 -3.67018e-13 1.01367e-12 7.64407e+07 
233586 234369 -3.45433e-13 1.03853e-12 7.43623e+07 

232488 224042 -3.69952e-13 1.01071e-12 7.89279e+07 
230450 231336 -3.48992e-13 1.03554e-12 7.6852e+07 


233586 234369 -3.45433e-13 1.03853e-12 7.43623e+07 
231603 241883 -3.23407e-13 1.06249e-12 7.20433e+07 

230450 231336 -3.48992e-13 1.03554e-12 7.6852e+07 
228588 238783 -3.27617e-13 1.05952e-12 7.45419e+07 


300743 0 -8.16637e-13 0 9.11603e+07 
298705 7640 -8.12415e-13 3.50838e-14 9.21667e+07 

295578 0 -8.06944e-13 0 9.3825e+07 
293606 7543 -8.02752e-13 3.51533e-14 9.47808e+07 


298705 7640 -8.12415e-13 3.50838e-14 9.21667e+07 
296407 15271.6 -8.068e-13 7.05549e-14 9.31977e+07 

293606 7543 -8.02752e-13 3.51533e-14 9.47808e+07 
291377 15077.8 -7.97193e-13 7.06608e-14 9.57607e+07 


295578 0 -8.06944e-13 0 9.3825e+07 
293606 7543 -8.02752e-13 3.51533e-14 9.47808e+07 

290416 0 -7.96972e-13 0 9.64424e+07 
288509 7446.04 -7.92819e-13 3.51938e-14 9.73492e+07 


293606 7543 -8.02752e-13 3.51533e-14 9.47808e+07 
291377 15077.8 -7.97193e-13 7.06608e-14 9.57607e+07 

288509 7446.04 -7.92819e-13 3.51938e-14 9.73492e+07 
286350 14884 -7.87326e-13 7.07096e-14 9.82786e+07 


296407 15271.6 -8.068e-13 7.05549e-14 9.31977e+07 
294692 22942.1 -8.01385e-13 1.0645e-13 9.38189e+07 

291377 15077.8 -7.97193e-13 7.06608e-14 9.57607e+07 
289729 22651.7 -7.91894e-13 1.06569e-13 9.63399e+07 


294692 22942.1 -8.01385e-13 1.0645e-13 9.38189e+07 
293035 30640 -7.95179e-13 1.42673e-13 9.43025e+07 

289729 22651.7 -7.91894e-13 1.06569e-13 9.63399e+07 
288131 30252.5 -7.85827e-13 1.42782e-13 9.67886e+07 


291377 15077.8 -7.97193e-13 7.06608e-14 9.57607e+07 
289729 22651.7 -7.91894e-13 1.06569e-13 9.63399e+07 

286350 14884 -7.87326e-13 7.07096e-14 9.82786e+07 
284769 22361.1 -7.8215e-13 1.06605e-13 9.88172e+07 


289729 22651.7 -7.91894e-13 1.06569e-13 9.63399e+07 
288131 30252.5 -7.85827e-13 1.42782e-13 9.67886e+07 

284769 22361.1 -7.8215e-13 1.06605e-13 9.88172e+07 
283231 29864.6 -7.7623e-13 1.42783e-13 9.92314e+07 


290416 0 -7.96972e-13 0 9.64424e+07 
288509 7446.04 -7.92819e-13 3.51938e-14 9.73492e+07 

285255 0 -7.86732e-13 0 9.9013e+07 
283415 7348.91 -7.8263e-13 3.5204e-14 9.98715e+07 


288509 7446.04 -7.92819e-13 3.51938e-14 9.73492e+07 
286350 14884 -7.87326e-13 7.07096e-14 9.82786e+07 

283415 7348.91 -7.8263e-13 3.5204e-14 9.98715e+07 
281324 14689.9 -7.77213e-13 7.07006e-14 1.00752e+08 


285255 0 -7.86732e-13 0 9.9013e+07 
283415 7348.91 -7.8263e-13 3.5204e-14 9.98715e+07 

280096 0 -7.76233e-13 0 1.01537e+08 
278322 7251.73 -7.7219e-13 3.51859e-14 1.02348e+08 


283415 7348.91 -7.8263e-13 3.5204e-14 9.98715e+07 
281324 14689.9 -7.77213e-13 7.07006e-14 1.00752e+08 

278322 7251.73 -7.7219e-13 3.51859e-14 1.02348e+08 
276301 14495.6 -7.66862e-13 7.06359e-14 1.03181e+08 


286350 14884 -7.87326e-13 7.07096e-14 9.82786e+07 
284769 22361.1 -7.8215e-13 1.06605e-13 9.88172e+07 

281324 14689.9 -7.77213e-13 7.07006e-14 1.00752e+08 
279810 22070 -7.7217e-13 1.06556e-13 1.01251e+08 


284769 22361.1 -7.8215e-13 1.06605e-13 9.88172e+07 
283231 29864.6 -7.7623e-13 1.42783e-13 9.92314e+07 

279810 22070 -7.7217e-13 1.06556e-13 1.01251e+08 
278332 29476 -7.66403e-13 1.42674e-13 1.01632e+08 


281324 14689.9 -7.77213e-13 7.07006e-14 1.00752e+08 
279810 22070 -7.7217e-13 1.06556e-13 1.01251e+08 

276301 14495.6 -7.66862e-13 7.06359e-14 1.03181e+08 
274853 21778.5 -7.61957e-13 1.06426e-13 1.03641e+08 


279810 22070 -7.7217e-13 1.06556e-13 1.01251e+08 
278332 29476 -7.66403e-13 1.42674e-13 1.01632e+08 

274853 21778.5 -7.61957e-13 1.06426e-13 1.03641e+08 
273436 29087 -7.56353e-13 1.4246e-13 1.03989e+08 


293035 30640 -7.95179e-13 1.42673e-13 9.43025e+07 
291625 38396.8 -7.88528e-13 1.79233e-13 9.45495e+07 

288131 30252.5 -7.85827e-13 1.42782e-13 9.67886e+07 
286787 37912.8 -7.79376e-13 1.79318e-13 9.70025e+07 


291625 38396.8 -7.88528e-13 1.79233e-13 9.45495e+07 
290410 46224.8 -7.81313e-13 2.16091e-13 9.45843e+07 

286787 37912.8 -7.79376e-13 1.79318e-13 9.70025e+07 
285618 45641.6 -7.72368e-13 2.16139e-13 9.70188e+07 


288131 30252.5 -7.85827e-13 1.42782e-13 9.67886e+07 
286787 37912.8 -7.79376e-13 1.79318e-13 9.70025e+07 

283231 29864.6 -7.7623e-13 1.42783e-13 9.92314e+07 
281952 37428.3 -7.69981e-13 1.79272e-13 9.94136e+07 


286787 37912.8 -7.79376e-13 1.79318e-13 9.70025e+07 
285618 45641.6 -7.72368e-13 2.16139e-13 9.70188e+07 

281952 37428.3 -7.69981e-13 1.79272e-13 9.94136e+07 
280830 45057.6 -7.63183e-13 2.16032e-13 9.94116e+07 


290410 46224.8 -7.81313e-13 2.16091e-13 9.45843e+07 
288545 53987.4 -7.71992e-13 2.53086e-13 9.48409e+07 

285618 45641.6 -7.72368e-13 2.16139e-13 9.70188e+07 
283800 53303 -7.63262e-13 2.53051e-13 9.7254e+07 


288545 53987.4 -7.71992e-13 2.53086e-13 9.48409e+07 
286201 61668.5 -7.60933e-13 2.9013e-13 9.52327e+07 

283800 53303 -7.63262e-13 2.53051e-13 9.7254e+07 
281534 60887.6 -7.5249e-13 2.89977e-13 9.76079e+07 


285618 45641.6 -7.72368e-13 2.16139e-13 9.70188e+07 
283800 53303 -7.63262e-13 2.53051e-13 9.7254e+07 

280830 45057.6 -7.63183e-13 2.16032e-13 9.94116e+07 
279059 52617.6 -7.54292e-13 2.5284e-13 9.96265e+07 


283800 53303 -7.63262e-13 2.53051e-13 9.7254e+07 
281534 60887.6 -7.5249e-13 2.89977e-13 9.76079e+07 

279059 52617.6 -7.54292e-13 2.5284e-13 9.96265e+07 
276871 60105.7 -7.43809e-13 2.89632e-13 9.99436e+07 


283231 29864.6 -7.7623e-13 1.42783e-13 9.92314e+07 
281952 37428.3 -7.69981e-13 1.79272e-13 9.94136e+07 

278332 29476 -7.66403e-13 1.42674e-13 1.01632e+08 
277119 36942.9 -7.60365e-13 1.79093e-13 1.01783e+08 


281952 37428.3 -7.69981e-13 1.79272e-13 9.94136e+07 
280830 45057.6 -7.63183e-13 2.16032e-13 9.94116e+07 

277119 36942.9 -7.60365e-13 1.79093e-13 1.01783e+08 
276043 44472.4 -7.5378e-13 2.15768e-13 1.01764e+08 


278332 29476 -7.66403e-13 1.42674e-13 1.01632e+08 
277119 36942.9 -7.60365e-13 1.79093e-13 1.01783e+08 

273436 29087 -7.56353e-13 1.4246e-13 1.03989e+08 
272288 36456.7 -7.50531e-13 1.78786e-13 1.0411e+08 


277119 36942.9 -7.60365e-13 1.79093e-13 1.01783e+08 
276043 44472.4 -7.5378e-13 2.15768e-13 1.01764e+08 

272288 36456.7 -7.50531e-13 1.78786e-13 1.0411e+08 
271259 43886.1 -7.44161e-13 2.15354e-13 1.04075e+08 


280830 45057.6 -7.63183e-13 2.16032e-13 9.94116e+07 
279059 52617.6 -7.54292e-13 2.5284e-13 9.96265e+07 

276043 44472.4 -7.5378e-13 2.15768e-13 1.01764e+08 
274318 51931 -7.45106e-13 2.52452e-13 1.01959e+08 


279059 52617.6 -7.54292e-13 2.5284e-13 9.96265e+07 
276871 60105.7 -7.43809e-13 2.89632e-13 9.99436e+07 

274318 51931 -7.45106e-13 2.52452e-13 1.01959e+08 
272209 59322.1 -7.34921e-13 2.8909e-13 1.0224e+08 


276043 44472.4 -7.5378e-13 2.15768e-13 1.01764e+08 
274318 51931 -7.45106e-13 2.52452e-13 1.01959e+08 

271259 43886.1 -7.44161e-13 2.15354e-13 1.04075e+08 
269579 51242.6 -7.35708e-13 2.51891e-13 1.04251e+08 


274318 51931 -7.45106e-13 2.52452e-13 1.01959e+08 
272209 59322.1 -7.34921e-13 2.8909e-13 1.0224e+08 

269579 51242.6 -7.35708e-13 2.51891e-13 1.04251e+08 
267548 58537 -7.25823e-13 2.8836e-13 1.04497e+08 


280096 0 -7.76233e-13 0 1.01537e+08 
278322 7251.73 -7.7219e-13 3.51859e-14 1.02348e+08 

274939 0 -7.65486e-13 0 1.04013e+08 
273230 7154.36 -7.61511e-13 3.51398e-14 1.04779e+08 


278322 7251.73 -7.7219e-13 3.51859e-14 1.02348e+08 
276301 14495.6 -7.66862e-13 7.06359e-14 1.03181e+08 

273230 7154.36 -7.61511e-13 3.51398e-14 1.04779e+08 
271279 14301 -7.56279e-13 7.05176e-14 1.05565e+08 


274939 0 -7.65486e-13 0 1.04013e+08 
273230 7154.36 -7.61511e-13 3.51398e-14 1.04779e+08 

269784 0 -7.54497e-13 0 1.06443e+08 
268141 7056.92 -7.506e-13 3.50671e-14 1.07164e+08 


273230 7154.36 -7.61511e-13 3.51398e-14 1.04779e+08 
271279 14301 -7.56279e-13 7.05176e-14 1.05565e+08 

268141 7056.92 -7.506e-13 3.50671e-14 1.07164e+08 
266260 14106.2 -7.45475e-13 7.03473e-14 1.07904e+08 


276301 14495.6 -7.66862e-13 7.06359e-14 1.03181e+08 
274853 21778.5 -7.61957e-13 1.06426e-13 1.03641e+08 

271279 14301 -7.56279e-13 7.05176e-14 1.05565e+08 
269898 21486.6 -7.51523e-13 1.06218e-13 1.05987e+08 


274853 21778.5 -7.61957e-13 1.06426e-13 1.03641e+08 
273436 29087 -7.56353e-13 1.4246e-13 1.03989e+08 

269898 21486.6 -7.51523e-13 1.06218e-13 1.05987e+08 
268541 28697.2 -7.46086e-13 1.42145e-13 1.06304e+08 


271279 14301 -7.56279e-13 7.05176e-14 1.05565e+08 
269898 21486.6 -7.51523e-13 1.06218e-13 1.05987e+08 

266260 14106.2 -7.45475e-13 7.03473e-14 1.07904e+08 
264944 21194.3 -7.40872e-13 1.05934e-13 1.08291e+08 


269898 21486.6 -7.51523e-13 1.06218e-13 1.05987e+08 
268541 28697.2 -7.46086e-13 1.42145e-13 1.06304e+08 

264944 21194.3 -7.40872e-13 1.05934e-13 1.08291e+08 
263648 28306.9 -7.3561e-13 1.41731e-13 1.08577e+08 


269784 0 -7.54497e-13 0 1.06443e+08 
268141 7056.92 -7.506e-13 3.50671e-14 1.07164e+08 

264630 0 -7.43277e-13 0 1.08826e+08 
263052 6959.3 -7.39465e-13 3.49682e-14 1.09504e+08 


268141 7056.92 -7.506e-13 3.50671e-14 1.07164e+08 
266260 14106.2 -7.45475e-13 7.03473e-14 1.07904e+08 

263052 6959.3 -7.39465e-13 3.49682e-14 1.09504e+08 
261241 13911.1 -7.34456e-13 7.01268e-14 1.10199e+08 


264630 0 -7.43277e-13 0 1.08826e+08 
263052 6959.3 -7.39465e-13 3.49682e-14 1.09504e+08 

259478 0 -7.31834e-13 0 1.11162e+08 
257966 6861.6 -7.28116e-13 3.48445e-14 1.11798e+08 


263052 6959.3 -7.39465e-13 3.49682e-14 1.09504e+08 
261241 13911.1 -7.34456e-13 7.01268e-14 1.10199e+08 

257966 6861.6 -7.28116e-13 3.48445e-14 1.11798e+08 
256225 13715.7 -7.23231e-13 6.98579e-14 1.1245e+08 


266260 14106.2 -7.45475e-13 7.03473e-14 1.07904e+08 
264944 21194.3 -7.40872e-13 1.05934e-13 1.08291e+08 

261241 13911.1 -7.34456e-13 7.01268e-14 1.10199e+08 
259992 20901.5 -7.30014e-13 1.05577e-13 1.10551e+08 


264944 21194.3 -7.40872e-13 1.05934e-13 1.08291e+08 
263648 28306.9 -7.3561e-13 1.41731e-13 1.08577e+08 

259992 20901.5 -7.30014e-13 1.05577e-13 1.10551e+08 
258757 27916.1 -7.24931e-13 1.41222e-13 1.10807e+08 


261241 13911.1 -7.34456e-13 7.01268e-14 1.10199e+08 
259992 20901.5 -7.30014e-13 1.05577e-13 1.10551e+08 

256225 13715.7 -7.23231e-13 6.98579e-14 1.1245e+08 
255041 20608.4 -7.18955e-13 1.05149e-13 1.12768e+08 


259992 20901.5 -7.30014e-13 1.05577e-13 1.10551e+08 
258757 27916.1 -7.24931e-13 1.41222e-13 1.10807e+08 

255041 20608.4 -7.18955e-13 1.05149e-13 1.12768e+08 
253867 27524.7 -7.14057e-13 1.40621e-13 1.12994e+08 


273436 29087 -7.56353e-13 1.4246e-13 1.03989e+08 
272288 36456.7 -7.50531e-13 1.78786e-13 1.0411e+08 

268541 28697.2 -7.46086e-13 1.42145e-13 1.06304e+08 
267460 35969.9 -7.40487e-13 1.78355e-13 1.06396e+08 


272288 36456.7 -7.50531e-13 1.78786e-13 1.0411e+08 
271259 43886.1 -7.44161e-13 2.15354e-13 1.04075e+08 

267460 35969.9 -7.40487e-13 1.78355e-13 1.06396e+08 
266475 43298.7 -7.34334e-13 2.14793e-13 1.06345e+08 


