# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:35:58
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
99232.4 114198 1.1073e-12 -2.70358e-12 1.49555e+08 


82221 113474 9.23314e-13 -2.71254e-12 1.52384e+08 
86452.4 113650 9.69396e-13 -2.71071e-12 1.51728e+08 

82398.2 118047 9.16886e-13 -2.81346e-12 1.51447e+08 
86327.2 117808 9.60059e-13 -2.80265e-12 1.50919e+08 


86452.4 113650 9.69396e-13 -2.71071e-12 1.51728e+08 
90678.3 113805 1.01527e-12 -2.7081e-12 1.51046e+08 

86327.2 117808 9.60059e-13 -2.80265e-12 1.50919e+08 
90626.5 118072 1.00609e-12 -2.80208e-12 1.50203e+08 


82398.2 118047 9.16886e-13 -2.81346e-12 1.51447e+08 
86327.2 117808 9.60059e-13 -2.80265e-12 1.50919e+08 

82523.9 122558 9.09694e-13 -2.91211e-12 1.50495e+08 
86498.6 122366 9.52863e-13 -2.90209e-12 1.49951e+08 


86327.2 117808 9.60059e-13 -2.80265e-12 1.50919e+08 
90626.5 118072 1.00609e-12 -2.80208e-12 1.50203e+08 

86498.6 122366 9.52863e-13 -2.90209e-12 1.49951e+08 
90472.7 122192 9.95877e-13 -2.8922e-12 1.49375e+08 


90678.3 113805 1.01527e-12 -2.7081e-12 1.51046e+08 
94993.1 114054 1.0617e-12 -2.70711e-12 1.503e+08 

90626.5 118072 1.00609e-12 -2.80208e-12 1.50203e+08 
94842.9 118212 1.05128e-12 -2.79857e-12 1.49494e+08 


94993.1 114054 1.0617e-12 -2.70711e-12 1.503e+08 
99232.4 114198 1.1073e-12 -2.70358e-12 1.49555e+08 

94842.9 118212 1.05128e-12 -2.79857e-12 1.49494e+08 
99165.2 118469 1.09712e-12 -2.79709e-12 1.48712e+08 


90626.5 118072 1.00609e-12 -2.80208e-12 1.50203e+08 
94842.9 118212 1.05128e-12 -2.79857e-12 1.49494e+08 

90472.7 122192 9.95877e-13 -2.8922e-12 1.49375e+08 
94791.5 122479 1.04142e-12 -2.89145e-12 1.48619e+08 


94842.9 118212 1.05128e-12 -2.79857e-12 1.49494e+08 
99165.2 118469 1.09712e-12 -2.79709e-12 1.48712e+08 

94791.5 122479 1.04142e-12 -2.89145e-12 1.48619e+08 
99015.2 122626 1.08603e-12 -2.88747e-12 1.47875e+08 


65962.6 122376 7.30295e-13 -2.92935e-12 1.52674e+08 
70084.4 122393 7.75207e-13 -2.9249e-12 1.52182e+08 

65931.3 126634 7.23302e-13 -3.02259e-12 1.51765e+08 
70152 126832 7.68554e-13 -3.02179e-12 1.51222e+08 


70084.4 122393 7.75207e-13 -2.9249e-12 1.52182e+08 
74289.3 122547 8.2065e-13 -2.92304e-12 1.51621e+08 

70152 126832 7.68554e-13 -3.02179e-12 1.51222e+08 
74244.3 126795 8.12678e-13 -3.0157e-12 1.50715e+08 


65931.3 126634 7.23302e-13 -3.02259e-12 1.51765e+08 
70152 126832 7.68554e-13 -3.02179e-12 1.51222e+08 

65908.9 130899 7.162e-13 -3.11512e-12 1.50822e+08 
70101.8 131057 7.60775e-13 -3.11325e-12 1.5029e+08 


70152 126832 7.68554e-13 -3.02179e-12 1.51222e+08 
74244.3 126795 8.12678e-13 -3.0157e-12 1.50715e+08 

70101.8 131057 7.60775e-13 -3.11325e-12 1.5029e+08 
74266.6 131151 8.05007e-13 -3.10971e-12 1.49746e+08 


74289.3 122547 8.2065e-13 -2.92304e-12 1.51621e+08 
78538.2 122756 8.66288e-13 -2.922e-12 1.51012e+08 

74244.3 126795 8.12678e-13 -3.0157e-12 1.50715e+08 
78442.8 126935 8.57475e-13 -3.01298e-12 1.50127e+08 


78538.2 122756 8.66288e-13 -2.922e-12 1.51012e+08 
82523.9 122558 9.09694e-13 -2.91211e-12 1.50495e+08 

78442.8 126935 8.57475e-13 -3.01298e-12 1.50127e+08 
82720.7 127184 9.02716e-13 -3.01218e-12 1.49473e+08 


74244.3 126795 8.12678e-13 -3.0157e-12 1.50715e+08 
78442.8 126935 8.57475e-13 -3.01298e-12 1.50127e+08 

74266.6 131151 8.05007e-13 -3.10971e-12 1.49746e+08 
78442.5 131255 8.49179e-13 -3.10604e-12 1.49167e+08 


78442.8 126935 8.57475e-13 -3.01298e-12 1.50127e+08 
82720.7 127184 9.02716e-13 -3.01218e-12 1.49473e+08 

78442.5 131255 8.49179e-13 -3.10604e-12 1.49167e+08 
82638.4 131384 8.93338e-13 -3.10252e-12 1.4855e+08 


65908.9 130899 7.162e-13 -3.11512e-12 1.50822e+08 
70101.8 131057 7.60775e-13 -3.11325e-12 1.5029e+08 

65838.4 135060 7.08572e-13 -3.20453e-12 1.49878e+08 
70091.1 135345 7.53105e-13 -3.20512e-12 1.49309e+08 


70101.8 131057 7.60775e-13 -3.11325e-12 1.5029e+08 
74266.6 131151 8.05007e-13 -3.10971e-12 1.49746e+08 

70091.1 135345 7.53105e-13 -3.20512e-12 1.49309e+08 
74310.9 135543 7.97263e-13 -3.20351e-12 1.48732e+08 


65838.4 135060 7.08572e-13 -3.20453e-12 1.49878e+08 
70091.1 135345 7.53105e-13 -3.20512e-12 1.49309e+08 

65905.8 139493 7.01743e-13 -3.29869e-12 1.48823e+08 
70057.2 139579 7.45083e-13 -3.29496e-12 1.48311e+08 


70091.1 135345 7.53105e-13 -3.20512e-12 1.49309e+08 
74310.9 135543 7.97263e-13 -3.20351e-12 1.48732e+08 

70057.2 139579 7.45083e-13 -3.29496e-12 1.48311e+08 
74253 139743 7.88586e-13 -3.29244e-12 1.47744e+08 


74266.6 131151 8.05007e-13 -3.10971e-12 1.49746e+08 
78442.5 131255 8.49179e-13 -3.10604e-12 1.49167e+08 

74310.9 135543 7.97263e-13 -3.20351e-12 1.48732e+08 
78392.2 135485 8.40298e-13 -3.19631e-12 1.48203e+08 


78442.5 131255 8.49179e-13 -3.10604e-12 1.49167e+08 
82638.4 131384 8.93338e-13 -3.10252e-12 1.4855e+08 

78392.2 135485 8.40298e-13 -3.19631e-12 1.48203e+08 
82612.2 135661 8.84158e-13 -3.19353e-12 1.47571e+08 


74310.9 135543 7.97263e-13 -3.20351e-12 1.48732e+08 
78392.2 135485 8.40298e-13 -3.19631e-12 1.48203e+08 

74253 139743 7.88586e-13 -3.29244e-12 1.47744e+08 
78460.9 139913 8.32025e-13 -3.28966e-12 1.47144e+08 


78392.2 135485 8.40298e-13 -3.19631e-12 1.48203e+08 
82612.2 135661 8.84158e-13 -3.19353e-12 1.47571e+08 

78460.9 139913 8.32025e-13 -3.28966e-12 1.47144e+08 
82583.9 139927 8.7474e-13 -3.28336e-12 1.46563e+08 


82523.9 122558 9.09694e-13 -2.91211e-12 1.50495e+08 
86498.6 122366 9.52863e-13 -2.90209e-12 1.49951e+08 

82720.7 127184 9.02716e-13 -3.01218e-12 1.49473e+08 
86609.5 126846 9.44849e-13 -2.99896e-12 1.48973e+08 


86498.6 122366 9.52863e-13 -2.90209e-12 1.49951e+08 
90472.7 122192 9.95877e-13 -2.8922e-12 1.49375e+08 

86609.5 126846 9.44849e-13 -2.99896e-12 1.48973e+08 
90580.4 126656 9.87447e-13 -2.98851e-12 1.48403e+08 


82720.7 127184 9.02716e-13 -3.01218e-12 1.49473e+08 
86609.5 126846 9.44849e-13 -2.99896e-12 1.48973e+08 

82638.4 131384 8.93338e-13 -3.10252e-12 1.4855e+08 
86827.3 131493 9.3728e-13 -3.09823e-12 1.47908e+08 


86609.5 126846 9.44849e-13 -2.99896e-12 1.48973e+08 
90580.4 126656 9.87447e-13 -2.98851e-12 1.48403e+08 

86827.3 131493 9.3728e-13 -3.09823e-12 1.47908e+08 
90727.4 131180 9.78969e-13 -3.08509e-12 1.47375e+08 


90472.7 122192 9.95877e-13 -2.8922e-12 1.49375e+08 
94791.5 122479 1.04142e-12 -2.89145e-12 1.48619e+08 

90580.4 126656 9.87447e-13 -2.98851e-12 1.48403e+08 
94649.4 126614 1.03062e-12 -2.98082e-12 1.47756e+08 


94791.5 122479 1.04142e-12 -2.89145e-12 1.48619e+08 
99015.2 122626 1.08603e-12 -2.88747e-12 1.47875e+08 

94649.4 126614 1.03062e-12 -2.98082e-12 1.47756e+08 
98951 126874 1.07536e-12 -2.97886e-12 1.46974e+08 


90580.4 126656 9.87447e-13 -2.98851e-12 1.48403e+08 
94649.4 126614 1.03062e-12 -2.98082e-12 1.47756e+08 

90727.4 131180 9.78969e-13 -3.08509e-12 1.47375e+08 
94662.4 130944 1.02075e-12 -3.07326e-12 1.46794e+08 


94649.4 126614 1.03062e-12 -2.98082e-12 1.47756e+08 
98951 126874 1.07536e-12 -2.97886e-12 1.46974e+08 

94662.4 130944 1.02075e-12 -3.07326e-12 1.46794e+08 
98842.1 131053 1.06412e-12 -3.06799e-12 1.46065e+08 


82638.4 131384 8.93338e-13 -3.10252e-12 1.4855e+08 
86827.3 131493 9.3728e-13 -3.09823e-12 1.47908e+08 

82612.2 135661 8.84158e-13 -3.19353e-12 1.47571e+08 
86869.1 135882 9.28102e-13 -3.19124e-12 1.46891e+08 


86827.3 131493 9.3728e-13 -3.09823e-12 1.47908e+08 
90727.4 131180 9.78969e-13 -3.08509e-12 1.47375e+08 

86869.1 135882 9.28102e-13 -3.19124e-12 1.46891e+08 
90892.5 135739 9.70258e-13 -3.18132e-12 1.46302e+08 


82612.2 135661 8.84158e-13 -3.19353e-12 1.47571e+08 
86869.1 135882 9.28102e-13 -3.19124e-12 1.46891e+08 

82583.9 139927 8.7474e-13 -3.28336e-12 1.46563e+08 
86775.5 140052 9.17752e-13 -3.27893e-12 1.45915e+08 


86869.1 135882 9.28102e-13 -3.19124e-12 1.46891e+08 
90892.5 135739 9.70258e-13 -3.18132e-12 1.46302e+08 

86775.5 140052 9.17752e-13 -3.27893e-12 1.45915e+08 
91070.6 140327 9.61261e-13 -3.27705e-12 1.45184e+08 


90727.4 131180 9.78969e-13 -3.08509e-12 1.47375e+08 
94662.4 130944 1.02075e-12 -3.07326e-12 1.46794e+08 

90892.5 135739 9.70258e-13 -3.18132e-12 1.46302e+08 
94851.6 135520 1.0118e-12 -3.1696e-12 1.45713e+08 


94662.4 130944 1.02075e-12 -3.07326e-12 1.46794e+08 
98842.1 131053 1.06412e-12 -3.06799e-12 1.46065e+08 

94851.6 135520 1.0118e-12 -3.1696e-12 1.45713e+08 
98766.4 135261 1.05288e-12 -3.15683e-12 1.45114e+08 


90892.5 135739 9.70258e-13 -3.18132e-12 1.46302e+08 
94851.6 135520 1.0118e-12 -3.1696e-12 1.45713e+08 

91070.6 140327 9.61261e-13 -3.27705e-12 1.45184e+08 
94968.9 140000 1.002e-12 -3.263e-12 1.44631e+08 


94851.6 135520 1.0118e-12 -3.1696e-12 1.45713e+08 
98766.4 135261 1.05288e-12 -3.15683e-12 1.45114e+08 

94968.9 140000 1.002e-12 -3.263e-12 1.44631e+08 
98960.7 139836 1.04316e-12 -3.25184e-12 1.43998e+08 


99251.9 105504 1.1258e-12 -2.51097e-12 1.51195e+08 
103369 105502 1.17096e-12 -2.50464e-12 1.50469e+08 

99224 109834 1.11656e-12 -2.60732e-12 1.50398e+08 
103408 109905 1.16191e-12 -2.60223e-12 1.49646e+08 


103369 105502 1.17096e-12 -2.50464e-12 1.50469e+08 
107557 105572 1.21656e-12 -2.49952e-12 1.49688e+08 

103408 109905 1.16191e-12 -2.60223e-12 1.49646e+08 
107524 109902 1.20649e-12 -2.59534e-12 1.48891e+08 


99224 109834 1.11656e-12 -2.60732e-12 1.50398e+08 
103408 109905 1.16191e-12 -2.60223e-12 1.49646e+08 

99232.4 114198 1.1073e-12 -2.70358e-12 1.49555e+08 
103382 114234 1.15197e-12 -2.69749e-12 1.48816e+08 


103408 109905 1.16191e-12 -2.60223e-12 1.49646e+08 
107524 109902 1.20649e-12 -2.59534e-12 1.48891e+08 

103382 114234 1.15197e-12 -2.69749e-12 1.48816e+08 
107566 114305 1.19672e-12 -2.69183e-12 1.48034e+08 


107557 105572 1.21656e-12 -2.49952e-12 1.49688e+08 
111778 105669 1.26223e-12 -2.49464e-12 1.48864e+08 

107524 109902 1.20649e-12 -2.59534e-12 1.48891e+08 
111710 109971 1.25147e-12 -2.5896e-12 1.48079e+08 


111778 105669 1.26223e-12 -2.49464e-12 1.48864e+08 
116123 105872 1.30873e-12 -2.49158e-12 1.47965e+08 

111710 109971 1.25147e-12 -2.5896e-12 1.48079e+08 
115923 110060 1.29644e-12 -2.58395e-12 1.47228e+08 


107524 109902 1.20649e-12 -2.59534e-12 1.48891e+08 
111710 109971 1.25147e-12 -2.5896e-12 1.48079e+08 

107566 114305 1.19672e-12 -2.69183e-12 1.48034e+08 
111681 114303 1.2407e-12 -2.68436e-12 1.47249e+08 


111710 109971 1.25147e-12 -2.5896e-12 1.48079e+08 
115923 110060 1.29644e-12 -2.58395e-12 1.47228e+08 

111681 114303 1.2407e-12 -2.68436e-12 1.47249e+08 
115866 114370 1.28503e-12 -2.67797e-12 1.46407e+08 


99232.4 114198 1.1073e-12 -2.70358e-12 1.49555e+08 
103382 114234 1.15197e-12 -2.69749e-12 1.48816e+08 

99165.2 118469 1.09712e-12 -2.79709e-12 1.48712e+08 
103392 118597 1.142e-12 -2.79263e-12 1.4794e+08 


103382 114234 1.15197e-12 -2.69749e-12 1.48816e+08 
107566 114305 1.19672e-12 -2.69183e-12 1.48034e+08 

103392 118597 1.142e-12 -2.79263e-12 1.4794e+08 
107542 118634 1.18606e-12 -2.78597e-12 1.47171e+08 


99165.2 118469 1.09712e-12 -2.79709e-12 1.48712e+08 
103392 118597 1.142e-12 -2.79263e-12 1.4794e+08 

99015.2 122626 1.08603e-12 -2.88747e-12 1.47875e+08 
103338 122881 1.13121e-12 -2.8853e-12 1.4706e+08 


103392 118597 1.142e-12 -2.79263e-12 1.4794e+08 
107542 118634 1.18606e-12 -2.78597e-12 1.47171e+08 

103338 122881 1.13121e-12 -2.8853e-12 1.4706e+08 
107554 122996 1.17534e-12 -2.87992e-12 1.46262e+08 


107566 114305 1.19672e-12 -2.69183e-12 1.48034e+08 
111681 114303 1.2407e-12 -2.68436e-12 1.47249e+08 

107542 118634 1.18606e-12 -2.78597e-12 1.47171e+08 
111727 118706 1.23018e-12 -2.77971e-12 1.46357e+08 


111681 114303 1.2407e-12 -2.68436e-12 1.47249e+08 
115866 114370 1.28503e-12 -2.67797e-12 1.46407e+08 

111727 118706 1.23018e-12 -2.77971e-12 1.46357e+08 
115842 118703 1.27354e-12 -2.77163e-12 1.45543e+08 


107542 118634 1.18606e-12 -2.78597e-12 1.47171e+08 
111727 118706 1.23018e-12 -2.77971e-12 1.46357e+08 

107554 122996 1.17534e-12 -2.87992e-12 1.46262e+08 
111705 123034 1.21877e-12 -2.87268e-12 1.45461e+08 


111727 118706 1.23018e-12 -2.77971e-12 1.46357e+08 
115842 118703 1.27354e-12 -2.77163e-12 1.45543e+08 

111705 123034 1.21877e-12 -2.87268e-12 1.45461e+08 
115891 123108 1.26225e-12 -2.86579e-12 1.44617e+08 


116123 105872 1.30873e-12 -2.49158e-12 1.47965e+08 
120418 106020 1.35458e-12 -2.48706e-12 1.47054e+08 

115923 110060 1.29644e-12 -2.58395e-12 1.47228e+08 
120257 110256 1.34219e-12 -2.58009e-12 1.46299e+08 


120418 106020 1.35458e-12 -2.48706e-12 1.47054e+08 
124666 106118 1.39977e-12 -2.48121e-12 1.4613e+08 

120257 110256 1.34219e-12 -2.58009e-12 1.46299e+08 
124571 110422 1.38752e-12 -2.57525e-12 1.45349e+08 


115923 110060 1.29644e-12 -2.58395e-12 1.47228e+08 
120257 110256 1.34219e-12 -2.58009e-12 1.46299e+08 

115866 114370 1.28503e-12 -2.67797e-12 1.46407e+08 
120071 114454 1.3293e-12 -2.67158e-12 1.45527e+08 


120257 110256 1.34219e-12 -2.58009e-12 1.46299e+08 
124571 110422 1.38752e-12 -2.57525e-12 1.45349e+08 

120071 114454 1.3293e-12 -2.67158e-12 1.45527e+08 
124393 114640 1.37426e-12 -2.66682e-12 1.44571e+08 


124666 106118 1.39977e-12 -2.48121e-12 1.4613e+08 
128933 106226 1.44487e-12 -2.47522e-12 1.45168e+08 

124571 110422 1.38752e-12 -2.57525e-12 1.45349e+08 
128822 110525 1.43208e-12 -2.56882e-12 1.44392e+08 


128933 106226 1.44487e-12 -2.47522e-12 1.45168e+08 
133364 106460 1.49106e-12 -2.47129e-12 1.44114e+08 

128822 110525 1.43208e-12 -2.56882e-12 1.44392e+08 
133075 110623 1.47638e-12 -2.56196e-12 1.43403e+08 


124571 110422 1.38752e-12 -2.57525e-12 1.45349e+08 
128822 110525 1.43208e-12 -2.56882e-12 1.44392e+08 

124393 114640 1.37426e-12 -2.66682e-12 1.44571e+08 
128723 114822 1.41902e-12 -2.66159e-12 1.43581e+08 


128822 110525 1.43208e-12 -2.56882e-12 1.44392e+08 
133075 110623 1.47638e-12 -2.56196e-12 1.43403e+08 

128723 114822 1.41902e-12 -2.66159e-12 1.43581e+08 
132980 114931 1.46294e-12 -2.65459e-12 1.42589e+08 


115866 114370 1.28503e-12 -2.67797e-12 1.46407e+08 
120071 114454 1.3293e-12 -2.67158e-12 1.45527e+08 

115842 118703 1.27354e-12 -2.77163e-12 1.45543e+08 
120024 118769 1.3172e-12 -2.76457e-12 1.44671e+08 


120071 114454 1.3293e-12 -2.67158e-12 1.45527e+08 
124393 114640 1.37426e-12 -2.66682e-12 1.44571e+08 

120024 118769 1.3172e-12 -2.76457e-12 1.44671e+08 
124225 118849 1.36078e-12 -2.75744e-12 1.43761e+08 


115842 118703 1.27354e-12 -2.77163e-12 1.45543e+08 
120024 118769 1.3172e-12 -2.76457e-12 1.44671e+08 

115891 123108 1.26225e-12 -2.86579e-12 1.44617e+08 
120005 123105 1.30496e-12 -2.85709e-12 1.43773e+08 


120024 118769 1.3172e-12 -2.76457e-12 1.44671e+08 
124225 118849 1.36078e-12 -2.75744e-12 1.43761e+08 

120005 123105 1.30496e-12 -2.85709e-12 1.43773e+08 
124184 123168 1.34793e-12 -2.84931e-12 1.42871e+08 


124393 114640 1.37426e-12 -2.66682e-12 1.44571e+08 
128723 114822 1.41902e-12 -2.66159e-12 1.43581e+08 

124225 118849 1.36078e-12 -2.75744e-12 1.43761e+08 
128532 119023 1.4049e-12 -2.75171e-12 1.42778e+08 


128723 114822 1.41902e-12 -2.66159e-12 1.43581e+08 
132980 114931 1.46294e-12 -2.65459e-12 1.42589e+08 

128532 119023 1.4049e-12 -2.75171e-12 1.42778e+08 
132875 119219 1.44903e-12 -2.74601e-12 1.4175e+08 


124225 118849 1.36078e-12 -2.75744e-12 1.43761e+08 
128532 119023 1.4049e-12 -2.75171e-12 1.42778e+08 

124184 123168 1.34793e-12 -2.84931e-12 1.42871e+08 
128383 123247 1.3908e-12 -2.84146e-12 1.41931e+08 


128532 119023 1.4049e-12 -2.75171e-12 1.42778e+08 
132875 119219 1.44903e-12 -2.74601e-12 1.4175e+08 

128383 123247 1.3908e-12 -2.84146e-12 1.41931e+08 
132673 123407 1.43407e-12 -2.83473e-12 1.40922e+08 


99015.2 122626 1.08603e-12 -2.88747e-12 1.47875e+08 
103338 122881 1.13121e-12 -2.8853e-12 1.4706e+08 

98951 126874 1.07536e-12 -2.97886e-12 1.46974e+08 
103194 127044 1.11946e-12 -2.97469e-12 1.4619e+08 


103338 122881 1.13121e-12 -2.8853e-12 1.4706e+08 
107554 122996 1.17534e-12 -2.87992e-12 1.46262e+08 

103194 127044 1.11946e-12 -2.97469e-12 1.4619e+08 
107513 127292 1.16391e-12 -2.97167e-12 1.45344e+08 


98951 126874 1.07536e-12 -2.97886e-12 1.46974e+08 
103194 127044 1.11946e-12 -2.97469e-12 1.4619e+08 

98842.1 131053 1.06412e-12 -3.06799e-12 1.46065e+08 
103110 131266 1.10792e-12 -3.06442e-12 1.45267e+08 


103194 127044 1.11946e-12 -2.97469e-12 1.4619e+08 
107513 127292 1.16391e-12 -2.97167e-12 1.45344e+08 

103110 131266 1.10792e-12 -3.06442e-12 1.45267e+08 
107377 131464 1.1515e-12 -3.06011e-12 1.44441e+08 


107554 122996 1.17534e-12 -2.87992e-12 1.46262e+08 
111705 123034 1.21877e-12 -2.87268e-12 1.45461e+08 

107513 127292 1.16391e-12 -2.97167e-12 1.45344e+08 
111717 127394 1.20729e-12 -2.96538e-12 1.44519e+08 


111705 123034 1.21877e-12 -2.87268e-12 1.45461e+08 
115891 123108 1.26225e-12 -2.86579e-12 1.44617e+08 

111717 127394 1.20729e-12 -2.96538e-12 1.44519e+08 
115870 127435 1.25008e-12 -2.95754e-12 1.43688e+08 


107513 127292 1.16391e-12 -2.97167e-12 1.45344e+08 
111717 127394 1.20729e-12 -2.96538e-12 1.44519e+08 

107377 131464 1.1515e-12 -3.06011e-12 1.44441e+08 
111689 131702 1.19517e-12 -3.05615e-12 1.43565e+08 


111717 127394 1.20729e-12 -2.96538e-12 1.44519e+08 
115870 127435 1.25008e-12 -2.95754e-12 1.43688e+08 

111689 131702 1.19517e-12 -3.05615e-12 1.43565e+08 
115884 131793 1.2378e-12 -3.04897e-12 1.42713e+08 


98842.1 131053 1.06412e-12 -3.06799e-12 1.46065e+08 
103110 131266 1.10792e-12 -3.06442e-12 1.45267e+08 

98766.4 135261 1.05288e-12 -3.15683e-12 1.45114e+08 
103038 135491 1.0962e-12 -3.15328e-12 1.4431e+08 


103110 131266 1.10792e-12 -3.06442e-12 1.45267e+08 
107377 131464 1.1515e-12 -3.06011e-12 1.44441e+08 

103038 135491 1.0962e-12 -3.15328e-12 1.4431e+08 
107274 135660 1.13908e-12 -3.14814e-12 1.43495e+08 


98766.4 135261 1.05288e-12 -3.15683e-12 1.45114e+08 
103038 135491 1.0962e-12 -3.15328e-12 1.4431e+08 

98960.7 139836 1.04316e-12 -3.25184e-12 1.43998e+08 
102904 139621 1.08385e-12 -3.23941e-12 1.43356e+08 


103038 135491 1.0962e-12 -3.15328e-12 1.4431e+08 
107274 135660 1.13908e-12 -3.14814e-12 1.43495e+08 

102904 139621 1.08385e-12 -3.23941e-12 1.43356e+08 
107228 139918 1.12678e-12 -3.23642e-12 1.42494e+08 


107377 131464 1.1515e-12 -3.06011e-12 1.44441e+08 
111689 131702 1.19517e-12 -3.05615e-12 1.43565e+08 

107274 135660 1.13908e-12 -3.14814e-12 1.43495e+08 
111564 135886 1.18211e-12 -3.14364e-12 1.42626e+08 


111689 131702 1.19517e-12 -3.05615e-12 1.43565e+08 
115884 131793 1.2378e-12 -3.04897e-12 1.42713e+08 

111564 135886 1.18211e-12 -3.14364e-12 1.42626e+08 
115866 136110 1.22497e-12 -3.13868e-12 1.41721e+08 


107274 135660 1.13908e-12 -3.14814e-12 1.43495e+08 
111564 135886 1.18211e-12 -3.14364e-12 1.42626e+08 

107228 139918 1.12678e-12 -3.23642e-12 1.42494e+08 
111444 140059 1.16882e-12 -3.23002e-12 1.41658e+08 


111564 135886 1.18211e-12 -3.14364e-12 1.42626e+08 
115866 136110 1.22497e-12 -3.13868e-12 1.41721e+08 

111444 140059 1.16882e-12 -3.23002e-12 1.41658e+08 
115754 140307 1.21121e-12 -3.22518e-12 1.40746e+08 


115891 123108 1.26225e-12 -2.86579e-12 1.44617e+08 
120005 123105 1.30496e-12 -2.85709e-12 1.43773e+08 

115870 127435 1.25008e-12 -2.95754e-12 1.43688e+08 
120056 127509 1.29288e-12 -2.95e-12 1.42812e+08 


120005 123105 1.30496e-12 -2.85709e-12 1.43773e+08 
124184 123168 1.34793e-12 -2.84931e-12 1.42871e+08 

120056 127509 1.29288e-12 -2.95e-12 1.42812e+08 
124171 127506 1.33493e-12 -2.94064e-12 1.41938e+08 


115870 127435 1.25008e-12 -2.95754e-12 1.43688e+08 
120056 127509 1.29288e-12 -2.95e-12 1.42812e+08 

115884 131793 1.2378e-12 -3.04897e-12 1.42713e+08 
120039 131836 1.27992e-12 -3.04051e-12 1.4185e+08 


120056 127509 1.29288e-12 -2.95e-12 1.42812e+08 
124171 127506 1.33493e-12 -2.94064e-12 1.41938e+08 

120039 131836 1.27992e-12 -3.04051e-12 1.4185e+08 
124226 131911 1.32202e-12 -3.03228e-12 1.40943e+08 


124184 123168 1.34793e-12 -2.84931e-12 1.42871e+08 
128383 123247 1.3908e-12 -2.84146e-12 1.41931e+08 

124171 127506 1.33493e-12 -2.94064e-12 1.41938e+08 
128347 127567 1.37718e-12 -2.93211e-12 1.41007e+08 


128383 123247 1.3908e-12 -2.84146e-12 1.41931e+08 
132673 123407 1.43407e-12 -2.83473e-12 1.40922e+08 

128347 127567 1.37718e-12 -2.93211e-12 1.41007e+08 
132545 127646 1.41933e-12 -2.92353e-12 1.40036e+08 


124171 127506 1.33493e-12 -2.94064e-12 1.41938e+08 
128347 127567 1.37718e-12 -2.93211e-12 1.41007e+08 

124226 131911 1.32202e-12 -3.03228e-12 1.40943e+08 
128340 131909 1.36339e-12 -3.02224e-12 1.40039e+08 


128347 127567 1.37718e-12 -2.93211e-12 1.41007e+08 
132545 127646 1.41933e-12 -2.92353e-12 1.40036e+08 

128340 131909 1.36339e-12 -3.02224e-12 1.40039e+08 
132513 131967 1.4049e-12 -3.01294e-12 1.39078e+08 


115884 131793 1.2378e-12 -3.04897e-12 1.42713e+08 
120039 131836 1.27992e-12 -3.04051e-12 1.4185e+08 

115866 136110 1.22497e-12 -3.13868e-12 1.41721e+08 
120052 136191 1.26682e-12 -3.1306e-12 1.40843e+08 


120039 131836 1.27992e-12 -3.04051e-12 1.4185e+08 
124226 131911 1.32202e-12 -3.03228e-12 1.40943e+08 

120052 136191 1.26682e-12 -3.1306e-12 1.40843e+08 
124210 136238 1.30826e-12 -3.1215e-12 1.39948e+08 


115866 136110 1.22497e-12 -3.13868e-12 1.41721e+08 
120052 136191 1.26682e-12 -3.1306e-12 1.40843e+08 

115754 140307 1.21121e-12 -3.22518e-12 1.40746e+08 
120045 140518 1.25324e-12 -3.21918e-12 1.39814e+08 


120052 136191 1.26682e-12 -3.1306e-12 1.40843e+08 
124210 136238 1.30826e-12 -3.1215e-12 1.39948e+08 

120045 140518 1.25324e-12 -3.21918e-12 1.39814e+08 
124224 140590 1.29433e-12 -3.21022e-12 1.38909e+08 


124226 131911 1.32202e-12 -3.03228e-12 1.40943e+08 
128340 131909 1.36339e-12 -3.02224e-12 1.40039e+08 

124210 136238 1.30826e-12 -3.1215e-12 1.39948e+08 
128397 136314 1.34964e-12 -3.11255e-12 1.3901e+08 


128340 131909 1.36339e-12 -3.02224e-12 1.40039e+08 
132513 131967 1.4049e-12 -3.01294e-12 1.39078e+08 

128397 136314 1.34964e-12 -3.11255e-12 1.3901e+08 
132512 136312 1.3903e-12 -3.10181e-12 1.38076e+08 


124210 136238 1.30826e-12 -3.1215e-12 1.39948e+08 
128397 136314 1.34964e-12 -3.11255e-12 1.3901e+08 

124224 140590 1.29433e-12 -3.21022e-12 1.38909e+08 
128385 140640 1.33505e-12 -3.20045e-12 1.37982e+08 


128397 136314 1.34964e-12 -3.11255e-12 1.3901e+08 
132512 136312 1.3903e-12 -3.10181e-12 1.38076e+08 

