# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23:24
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
278826 246420 3.03659e-12 -6.61964e-12 4.95742e+07 

278749 235555 3.22937e-12 -6.44819e-12 5.40906e+07 
275253 243608 3.07042e-12 -6.65668e-12 5.24798e+07 


282504 227646 3.38662e-12 -6.23314e-12 5.53842e+07 
278749 235555 3.22937e-12 -6.44819e-12 5.40906e+07 

278673 224954 3.41186e-12 -6.26654e-12 5.8301e+07 
275063 232810 3.25758e-12 -6.48108e-12 5.69708e+07 


278749 235555 3.22937e-12 -6.44819e-12 5.40906e+07 
275253 243608 3.07042e-12 -6.65668e-12 5.24798e+07 

275063 232810 3.25758e-12 -6.48108e-12 5.69708e+07 
271686 240794 3.10178e-12 -6.6895e-12 5.53479e+07 


286558 209533 3.7178e-12 -5.82044e-12 6.01403e+07 
282972 217545 3.56213e-12 -6.04311e-12 5.89972e+07 

282474 206978 3.73397e-12 -5.85104e-12 6.30771e+07 
279008 214914 3.58188e-12 -6.0735e-12 6.19135e+07 


282972 217545 3.56213e-12 -6.04311e-12 5.89972e+07 
278673 224954 3.41186e-12 -6.26654e-12 5.8301e+07 

279008 214914 3.58188e-12 -6.0735e-12 6.19135e+07 
274847 222259 3.43444e-12 -6.29577e-12 6.11796e+07 


282474 206978 3.73397e-12 -5.85104e-12 6.30771e+07 
279008 214914 3.58188e-12 -6.0735e-12 6.19135e+07 

278395 204418 3.74739e-12 -5.87747e-12 6.59733e+07 
275046 212277 3.59892e-12 -6.09972e-12 6.47915e+07 


279008 214914 3.58188e-12 -6.0735e-12 6.19135e+07 
274847 222259 3.43444e-12 -6.29577e-12 6.11796e+07 

275046 212277 3.59892e-12 -6.09972e-12 6.47915e+07 
271023 219560 3.45437e-12 -6.32087e-12 6.40199e+07 


278673 224954 3.41186e-12 -6.26654e-12 5.8301e+07 
275063 232810 3.25758e-12 -6.48108e-12 5.69708e+07 

274847 222259 3.43444e-12 -6.29577e-12 6.11796e+07 
271381 230061 3.28323e-12 -6.50983e-12 5.98142e+07 


275063 232810 3.25758e-12 -6.48108e-12 5.69708e+07 
271686 240794 3.10178e-12 -6.6895e-12 5.53479e+07 

271381 230061 3.28323e-12 -6.50983e-12 5.98142e+07 
268125 237976 3.13068e-12 -6.71813e-12 5.81792e+07 


274847 222259 3.43444e-12 -6.29577e-12 6.11796e+07 
271381 230061 3.28323e-12 -6.50983e-12 5.98142e+07 

271023 219560 3.45437e-12 -6.32087e-12 6.40199e+07 
267702 227308 3.30635e-12 -6.53448e-12 6.2621e+07 


271381 230061 3.28323e-12 -6.50983e-12 5.98142e+07 
268125 237976 3.13068e-12 -6.71813e-12 5.81792e+07 

267702 227308 3.30635e-12 -6.53448e-12 6.2621e+07 
264566 235155 3.15713e-12 -6.74266e-12 6.09743e+07 


278826 246420 3.03659e-12 -6.61964e-12 4.95742e+07 
274969 254260 2.87789e-12 -6.82646e-12 4.80797e+07 

275253 243608 3.07042e-12 -6.65668e-12 5.24798e+07 
271515 251385 2.91446e-12 -6.86301e-12 5.09707e+07 


274969 254260 2.87789e-12 -6.82646e-12 4.80797e+07 
271293 262193 2.71701e-12 -7.02731e-12 4.63279e+07 

271515 251385 2.91446e-12 -6.86301e-12 5.09707e+07 
267970 259269 2.75646e-12 -7.06325e-12 4.91964e+07 


275253 243608 3.07042e-12 -6.65668e-12 5.24798e+07 
271515 251385 2.91446e-12 -6.86301e-12 5.09707e+07 

271686 240794 3.10178e-12 -6.6895e-12 5.53479e+07 
268067 248507 2.94868e-12 -6.89532e-12 5.38248e+07 


271515 251385 2.91446e-12 -6.86301e-12 5.09707e+07 
267970 259269 2.75646e-12 -7.06325e-12 4.91964e+07 

268067 248507 2.94868e-12 -6.89532e-12 5.38248e+07 
264653 256339 2.79364e-12 -7.09505e-12 5.20302e+07 


271293 262193 2.71701e-12 -7.02731e-12 4.63279e+07 
267833 270295 2.55218e-12 -7.22104e-12 4.42671e+07 

267970 259269 2.75646e-12 -7.06325e-12 4.91964e+07 
264637 267314 2.59509e-12 -7.25661e-12 4.71229e+07 


267833 270295 2.55218e-12 -7.22104e-12 4.42671e+07 
264582 278591 2.38329e-12 -7.40639e-12 4.1883e+07 

264637 267314 2.59509e-12 -7.25661e-12 4.71229e+07 
261513 275544 2.42995e-12 -7.44212e-12 4.47363e+07 


267970 259269 2.75646e-12 -7.06325e-12 4.91964e+07 
264637 267314 2.59509e-12 -7.25661e-12 4.71229e+07 

264653 256339 2.79364e-12 -7.09505e-12 5.20302e+07 
261447 264324 2.63568e-12 -7.28815e-12 4.99468e+07 


264637 267314 2.59509e-12 -7.25661e-12 4.71229e+07 
261513 275544 2.42995e-12 -7.44212e-12 4.47363e+07 

261447 264324 2.63568e-12 -7.28815e-12 4.99468e+07 
258446 272489 2.47424e-12 -7.47382e-12 4.75596e+07 


271686 240794 3.10178e-12 -6.6895e-12 5.53479e+07 
268067 248507 2.94868e-12 -6.89532e-12 5.38248e+07 

268125 237976 3.13068e-12 -6.71813e-12 5.81792e+07 
264626 245625 2.98054e-12 -6.92346e-12 5.66422e+07 


268067 248507 2.94868e-12 -6.89532e-12 5.38248e+07 
264653 256339 2.79364e-12 -7.09505e-12 5.20302e+07 

264626 245625 2.98054e-12 -6.92346e-12 5.66422e+07 
261343 253403 2.82855e-12 -7.12276e-12 5.48298e+07 


268125 237976 3.13068e-12 -6.71813e-12 5.81792e+07 
264626 245625 2.98054e-12 -6.92346e-12 5.66422e+07 

264566 235155 3.15713e-12 -6.74266e-12 6.09743e+07 
261191 242739 3.01005e-12 -6.9475e-12 5.94237e+07 


264626 245625 2.98054e-12 -6.92346e-12 5.66422e+07 
261343 253403 2.82855e-12 -7.12276e-12 5.48298e+07 

261191 242739 3.01005e-12 -6.9475e-12 5.94237e+07 
258039 250462 2.86118e-12 -7.14642e-12 5.75944e+07 


264653 256339 2.79364e-12 -7.09505e-12 5.20302e+07 
261447 264324 2.63568e-12 -7.28815e-12 4.99468e+07 

261343 253403 2.82855e-12 -7.12276e-12 5.48298e+07 
258261 261328 2.67397e-12 -7.31568e-12 5.27385e+07 


261447 264324 2.63568e-12 -7.28815e-12 4.99468e+07 
258446 272489 2.47424e-12 -7.47382e-12 4.75596e+07 

258261 261328 2.67397e-12 -7.31568e-12 5.27385e+07 
255383 269427 2.51618e-12 -7.50152e-12 5.0352e+07 


261343 253403 2.82855e-12 -7.12276e-12 5.48298e+07 
258261 261328 2.67397e-12 -7.31568e-12 5.27385e+07 

258039 250462 2.86118e-12 -7.14642e-12 5.75944e+07 
255080 258325 2.71e-12 -7.33922e-12 5.5498e+07 


258261 261328 2.67397e-12 -7.31568e-12 5.27385e+07 
255383 269427 2.51618e-12 -7.50152e-12 5.0352e+07 

255080 258325 2.71e-12 -7.33922e-12 5.5498e+07 
252324 266359 2.55584e-12 -7.52523e-12 5.31134e+07 


305721 140095 4.88807e-12 -3.96846e-12 7.09691e+07 
301964 148153 4.75246e-12 -4.21826e-12 7.09793e+07 

300617 138097 4.86948e-12 -3.99146e-12 7.41453e+07 
297000 146080 4.73733e-12 -4.24109e-12 7.40961e+07 


301964 148153 4.75246e-12 -4.21826e-12 7.09793e+07 
298778 156429 4.61517e-12 -4.46384e-12 7.04978e+07 

297000 146080 4.73733e-12 -4.24109e-12 7.40961e+07 
293934 154278 4.60381e-12 -4.48698e-12 7.35751e+07 


300617 138097 4.86948e-12 -3.99146e-12 7.41453e+07 
297000 146080 4.73733e-12 -4.24109e-12 7.40961e+07 

295512 136095 4.84773e-12 -4.01051e-12 7.7271e+07 
292037 144005 4.71912e-12 -4.25995e-12 7.71621e+07 


297000 146080 4.73733e-12 -4.24109e-12 7.40961e+07 
293934 154278 4.60381e-12 -4.48698e-12 7.35751e+07 

292037 144005 4.71912e-12 -4.25995e-12 7.71621e+07 
289090 152123 4.58942e-12 -4.50609e-12 7.66043e+07 


298778 156429 4.61517e-12 -4.46384e-12 7.04978e+07 
294870 164277 4.47475e-12 -4.70946e-12 7.03737e+07 

293934 154278 4.60381e-12 -4.48698e-12 7.35751e+07 
290145 162048 4.46671e-12 -4.73218e-12 7.34082e+07 


294870 164277 4.47475e-12 -4.70946e-12 7.03737e+07 
291447 172318 4.33276e-12 -4.95046e-12 6.98144e+07 

290145 162048 4.46671e-12 -4.73218e-12 7.34082e+07 
286873 170033 4.32838e-12 -4.97303e-12 7.27914e+07 


293934 154278 4.60381e-12 -4.48698e-12 7.35751e+07 
290145 162048 4.46671e-12 -4.73218e-12 7.34082e+07 

289090 152123 4.58942e-12 -4.50609e-12 7.66043e+07 
285423 159817 4.45572e-12 -4.75085e-12 7.63938e+07 


290145 162048 4.46671e-12 -4.73218e-12 7.34082e+07 
286873 170033 4.32838e-12 -4.97303e-12 7.27914e+07 

285423 159817 4.45572e-12 -4.75085e-12 7.63938e+07 
282304 167744 4.32116e-12 -4.99157e-12 7.57217e+07 


295512 136095 4.84773e-12 -4.01051e-12 7.7271e+07 
292037 144005 4.71912e-12 -4.25995e-12 7.71621e+07 

290406 134089 4.82287e-12 -4.02569e-12 8.03459e+07 
287075 141928 4.69787e-12 -4.27496e-12 8.01778e+07 


292037 144005 4.71912e-12 -4.25995e-12 7.71621e+07 
289090 152123 4.58942e-12 -4.50609e-12 7.66043e+07 

287075 141928 4.69787e-12 -4.27496e-12 8.01778e+07 
284246 149965 4.57205e-12 -4.52129e-12 7.95857e+07 


290406 134089 4.82287e-12 -4.02569e-12 8.03459e+07 
287075 141928 4.69787e-12 -4.27496e-12 8.01778e+07 

285299 132078 4.79496e-12 -4.03707e-12 8.33699e+07 
282115 139849 4.67366e-12 -4.28615e-12 8.31432e+07 


287075 141928 4.69787e-12 -4.27496e-12 8.01778e+07 
284246 149965 4.57205e-12 -4.52129e-12 7.95857e+07 

282115 139849 4.67366e-12 -4.28615e-12 8.31432e+07 
279401 147804 4.55173e-12 -4.53264e-12 8.25195e+07 


289090 152123 4.58942e-12 -4.50609e-12 7.66043e+07 
285423 159817 4.45572e-12 -4.75085e-12 7.63938e+07 

284246 149965 4.57205e-12 -4.52129e-12 7.95857e+07 
280705 157583 4.44181e-12 -4.76554e-12 7.93308e+07 


285423 159817 4.45572e-12 -4.75085e-12 7.63938e+07 
282304 167744 4.32116e-12 -4.99157e-12 7.57217e+07 

280705 157583 4.44181e-12 -4.76554e-12 7.93308e+07 
277738 165454 4.31111e-12 -5.00617e-12 7.86059e+07 


284246 149965 4.57205e-12 -4.52129e-12 7.95857e+07 
280705 157583 4.44181e-12 -4.76554e-12 7.93308e+07 

279401 147804 4.55173e-12 -4.53264e-12 8.25195e+07 
275991 155349 4.42504e-12 -4.77636e-12 8.22188e+07 


280705 157583 4.44181e-12 -4.76554e-12 7.93308e+07 
277738 165454 4.31111e-12 -5.00617e-12 7.86059e+07 

275991 155349 4.42504e-12 -4.77636e-12 8.22188e+07 
273175 163161 4.29828e-12 -5.01691e-12 8.14439e+07 


291447 172318 4.33276e-12 -4.95046e-12 6.98144e+07 
288389 180527 4.18846e-12 -5.1869e-12 6.8888e+07 

286873 170033 4.32838e-12 -4.97303e-12 7.27914e+07 
283937 178170 4.188e-12 -5.20969e-12 7.18341e+07 


288389 180527 4.18846e-12 -5.1869e-12 6.8888e+07 
285049 188529 4.04263e-12 -5.42092e-12 6.80363e+07 

283937 178170 4.188e-12 -5.20969e-12 7.18341e+07 
280710 186096 4.04592e-12 -5.44363e-12 7.09575e+07 


286873 170033 4.32838e-12 -4.97303e-12 7.27914e+07 
283937 178170 4.188e-12 -5.20969e-12 7.18341e+07 

282304 167744 4.32116e-12 -4.99157e-12 7.57217e+07 
279488 175810 4.18472e-12 -5.22843e-12 7.47353e+07 


283937 178170 4.188e-12 -5.20969e-12 7.18341e+07 
280710 186096 4.04592e-12 -5.44363e-12 7.09575e+07 

279488 175810 4.18472e-12 -5.22843e-12 7.47353e+07 
276376 183659 4.04643e-12 -5.46225e-12 7.38349e+07 


285049 188529 4.04263e-12 -5.42092e-12 6.80363e+07 
281760 196521 3.89536e-12 -5.65101e-12 6.70344e+07 

280710 186096 4.04592e-12 -5.44363e-12 7.09575e+07 
277559 194026 3.9024e-12 -5.67355e-12 6.99171e+07 


281760 196521 3.89536e-12 -5.65101e-12 6.70344e+07 
278395 204418 3.74739e-12 -5.87747e-12 6.59733e+07 

277559 194026 3.9024e-12 -5.67355e-12 6.99171e+07 
274320 201854 3.7581e-12 -5.89978e-12 6.8829e+07 


280710 186096 4.04592e-12 -5.44363e-12 7.09575e+07 
277559 194026 3.9024e-12 -5.67355e-12 6.99171e+07 

276376 183659 4.04643e-12 -5.46225e-12 7.38349e+07 
273362 191527 3.90671e-12 -5.69205e-12 7.27585e+07 


277559 194026 3.9024e-12 -5.67355e-12 6.99171e+07 
274320 201854 3.7581e-12 -5.89978e-12 6.8829e+07 

273362 191527 3.90671e-12 -5.69205e-12 7.27585e+07 
270249 199286 3.76612e-12 -5.91803e-12 7.16442e+07 


282304 167744 4.32116e-12 -4.99157e-12 7.57217e+07 
279488 175810 4.18472e-12 -5.22843e-12 7.47353e+07 

277738 165454 4.31111e-12 -5.00617e-12 7.86059e+07 
275043 173447 4.17866e-12 -5.24321e-12 7.75921e+07 


279488 175810 4.18472e-12 -5.22843e-12 7.47353e+07 
276376 183659 4.04643e-12 -5.46225e-12 7.38349e+07 

275043 173447 4.17866e-12 -5.24321e-12 7.75921e+07 
272046 181219 4.04418e-12 -5.47687e-12 7.66681e+07 


277738 165454 4.31111e-12 -5.00617e-12 7.86059e+07 
275043 173447 4.17866e-12 -5.24321e-12 7.75921e+07 

273175 163161 4.29828e-12 -5.01691e-12 8.14439e+07 
270600 171080 4.16985e-12 -5.25408e-12 8.04047e+07 


275043 173447 4.17866e-12 -5.24321e-12 7.75921e+07 
272046 181219 4.04418e-12 -5.47687e-12 7.66681e+07 

270600 171080 4.16985e-12 -5.25408e-12 8.04047e+07 
267719 178776 4.03922e-12 -5.48755e-12 7.9458e+07 


276376 183659 4.04643e-12 -5.46225e-12 7.38349e+07 
273362 191527 3.90671e-12 -5.69205e-12 7.27585e+07 

272046 181219 4.04418e-12 -5.47687e-12 7.66681e+07 
269167 189024 3.90832e-12 -5.70656e-12 7.55586e+07 


273362 191527 3.90671e-12 -5.69205e-12 7.27585e+07 
270249 199286 3.76612e-12 -5.91803e-12 7.16442e+07 

269167 189024 3.90832e-12 -5.70656e-12 7.55586e+07 
266182 196714 3.77148e-12 -5.9323e-12 7.44186e+07 


272046 181219 4.04418e-12 -5.47687e-12 7.66681e+07 
269167 189024 3.90832e-12 -5.70656e-12 7.55586e+07 

267719 178776 4.03922e-12 -5.48755e-12 7.9458e+07 
264975 186517 3.90726e-12 -5.71713e-12 7.83173e+07 


269167 189024 3.90832e-12 -5.70656e-12 7.55586e+07 
266182 196714 3.77148e-12 -5.9323e-12 7.44186e+07 

264975 186517 3.90726e-12 -5.71713e-12 7.83173e+07 
262118 194139 3.77421e-12 -5.94263e-12 7.71521e+07 


285299 132078 4.79496e-12 -4.03707e-12 8.33699e+07 
282115 139849 4.67366e-12 -4.28615e-12 8.31432e+07 

280192 130065 4.76406e-12 -4.04473e-12 8.63427e+07 
277157 137767 4.64655e-12 -4.2936e-12 8.60578e+07 


282115 139849 4.67366e-12 -4.28615e-12 8.31432e+07 
279401 147804 4.55173e-12 -4.53264e-12 8.25195e+07 

277157 137767 4.64655e-12 -4.2936e-12 8.60578e+07 
274555 145639 4.52852e-12 -4.5402e-12 8.54055e+07 


280192 130065 4.76406e-12 -4.04473e-12 8.63427e+07 
277157 137767 4.64655e-12 -4.2936e-12 8.60578e+07 

275083 128047 4.73022e-12 -4.04873e-12 8.9264e+07 
272200 135682 4.61657e-12 -4.2974e-12 8.8922e+07 


277157 137767 4.64655e-12 -4.2936e-12 8.60578e+07 
274555 145639 4.52852e-12 -4.5402e-12 8.54055e+07 

272200 135682 4.61657e-12 -4.2974e-12 8.8922e+07 
269709 143471 4.50246e-12 -4.54404e-12 8.82438e+07 


279401 147804 4.55173e-12 -4.53264e-12 8.25195e+07 
275991 155349 4.42504e-12 -4.77636e-12 8.22188e+07 

274555 145639 4.52852e-12 -4.5402e-12 8.54055e+07 
271280 153112 4.40544e-12 -4.78336e-12 8.50589e+07 


275991 155349 4.42504e-12 -4.77636e-12 8.22188e+07 
273175 163161 4.29828e-12 -5.01691e-12 8.14439e+07 

271280 153112 4.40544e-12 -4.78336e-12 8.50589e+07 
268614 160865 4.28269e-12 -5.02386e-12 8.42362e+07 


274555 145639 4.52852e-12 -4.5402e-12 8.54055e+07 
271280 153112 4.40544e-12 -4.78336e-12 8.50589e+07 

269709 143471 4.50246e-12 -4.54404e-12 8.82438e+07 
266572 150874 4.38305e-12 -4.78666e-12 8.78505e+07 


271280 153112 4.40544e-12 -4.78336e-12 8.50589e+07 
268614 160865 4.28269e-12 -5.02386e-12 8.42362e+07 

266572 150874 4.38305e-12 -4.78666e-12 8.78505e+07 
264056 158568 4.26438e-12 -5.0271e-12 8.69825e+07 


275083 128047 4.73022e-12 -4.04873e-12 8.9264e+07 
272200 135682 4.61657e-12 -4.2974e-12 8.8922e+07 

269974 126024 4.69349e-12 -4.04913e-12 9.21346e+07 
267245 133596 4.58376e-12 -4.29764e-12 9.17361e+07 


272200 135682 4.61657e-12 -4.2974e-12 8.8922e+07 
269709 143471 4.50246e-12 -4.54404e-12 8.82438e+07 

267245 133596 4.58376e-12 -4.29764e-12 9.17361e+07 
264861 141298 4.47358e-12 -4.54422e-12 9.1035e+07 


269974 126024 4.69349e-12 -4.04913e-12 9.21346e+07 
267245 133596 4.58376e-12 -4.29764e-12 9.17361e+07 

264867 123998 4.65398e-12 -4.04601e-12 9.49515e+07 
262294 131506 4.54827e-12 -4.29434e-12 9.44975e+07 


267245 133596 4.58376e-12 -4.29764e-12 9.17361e+07 
264861 141298 4.47358e-12 -4.54422e-12 9.1035e+07 

262294 131506 4.54827e-12 -4.29434e-12 9.44975e+07 
260013 139122 4.44197e-12 -4.54081e-12 9.37769e+07 


269709 143471 4.50246e-12 -4.54404e-12 8.82438e+07 
266572 150874 4.38305e-12 -4.78666e-12 8.78505e+07 

264861 141298 4.47358e-12 -4.54422e-12 9.1035e+07 
261867 148634 4.35793e-12 -4.78629e-12 9.05945e+07 


266572 150874 4.38305e-12 -4.78666e-12 8.78505e+07 
264056 158568 4.26438e-12 -5.0271e-12 8.69825e+07 

261867 148634 4.35793e-12 -4.78629e-12 9.05945e+07 
259500 156267 4.24339e-12 -5.02669e-12 8.9684e+07 


264861 141298 4.47358e-12 -4.54422e-12 9.1035e+07 
261867 148634 4.35793e-12 -4.78629e-12 9.05945e+07 

260013 139122 4.44197e-12 -4.54081e-12 9.37769e+07 
257167 146393 4.33015e-12 -4.78234e-12 9.32885e+07 


261867 148634 4.35793e-12 -4.78629e-12 9.05945e+07 
259500 156267 4.24339e-12 -5.02669e-12 8.9684e+07 

257167 146393 4.33015e-12 -4.78234e-12 9.32885e+07 
254947 153965 4.2198e-12 -5.02268e-12 9.23385e+07 


273175 163161 4.29828e-12 -5.01691e-12 8.14439e+07 
270600 171080 4.16985e-12 -5.25408e-12 8.04047e+07 

268614 160865 4.28269e-12 -5.02386e-12 8.42362e+07 
266159 168710 4.15833e-12 -5.26112e-12 8.31736e+07 


270600 171080 4.16985e-12 -5.25408e-12 8.04047e+07 
267719 178776 4.03922e-12 -5.48755e-12 7.9458e+07 

266159 168710 4.15833e-12 -5.26112e-12 8.31736e+07 
263396 176330 4.03157e-12 -5.49438e-12 8.22039e+07 


268614 160865 4.28269e-12 -5.02386e-12 8.42362e+07 
266159 168710 4.15833e-12 -5.26112e-12 8.31736e+07 

264056 158568 4.26438e-12 -5.0271e-12 8.69825e+07 
261720 166337 4.14412e-12 -5.26441e-12 8.58982e+07 


266159 168710 4.15833e-12 -5.26112e-12 8.31736e+07 
263396 176330 4.03157e-12 -5.49438e-12 8.22039e+07 

261720 166337 4.14412e-12 -5.26441e-12 8.58982e+07 
259077 173882 4.02126e-12 -5.49741e-12 8.49063e+07 


267719 178776 4.03922e-12 -5.48755e-12 7.9458e+07 
264975 186517 3.90726e-12 -5.71713e-12 7.83173e+07 

263396 176330 4.03157e-12 -5.49438e-12 8.22039e+07 
260785 184006 3.90355e-12 -5.72386e-12 8.10348e+07 


264975 186517 3.90726e-12 -5.71713e-12 7.83173e+07 
262118 194139 3.77421e-12 -5.94263e-12 7.71521e+07 

260785 184006 3.90355e-12 -5.72386e-12 8.10348e+07 
258058 191560 3.77434e-12 -5.9491e-12 7.98451e+07 


263396 176330 4.03157e-12 -5.49438e-12 8.22039e+07 
260785 184006 3.90355e-12 -5.72386e-12 8.10348e+07 

259077 173882 4.02126e-12 -5.49741e-12 8.49063e+07 
256598 181492 3.89725e-12 -5.72677e-12 8.3711e+07 


260785 184006 3.90355e-12 -5.72386e-12 8.10348e+07 
258058 191560 3.77434e-12 -5.9491e-12 7.98451e+07 

256598 181492 3.89725e-12 -5.72677e-12 8.3711e+07 
254002 188979 3.77191e-12 -5.95174e-12 8.24974e+07 


264056 158568 4.26438e-12 -5.0271e-12 8.69825e+07 
261720 166337 4.14412e-12 -5.26441e-12 8.58982e+07 

259500 156267 4.24339e-12 -5.02669e-12 8.9684e+07 
257282 163960 4.12724e-12 -5.264e-12 8.85794e+07 


261720 166337 4.14412e-12 -5.26441e-12 8.58982e+07 
259077 173882 4.02126e-12 -5.49741e-12 8.49063e+07 

257282 163960 4.12724e-12 -5.264e-12 8.85794e+07 
254761 171431 4.00833e-12 -5.49672e-12 8.75653e+07 


259500 156267 4.24339e-12 -5.02669e-12 8.9684e+07 
257282 163960 4.12724e-12 -5.264e-12 8.85794e+07 

254947 153965 4.2198e-12 -5.02268e-12 9.23385e+07 
252847 161581 4.10779e-12 -5.25996e-12 9.12157e+07 


257282 163960 4.12724e-12 -5.264e-12 8.85794e+07 
254761 171431 4.00833e-12 -5.49672e-12 8.75653e+07 

252847 161581 4.10779e-12 -5.25996e-12 9.12157e+07 
250449 168978 3.99285e-12 -5.49235e-12 9.01795e+07 


259077 173882 4.02126e-12 -5.49741e-12 8.49063e+07 
256598 181492 3.89725e-12 -5.72677e-12 8.3711e+07 

254761 171431 4.00833e-12 -5.49672e-12 8.75653e+07 
252413 178973 3.88836e-12 -5.72594e-12 8.63464e+07 


256598 181492 3.89725e-12 -5.72677e-12 8.3711e+07 
254002 188979 3.77191e-12 -5.95174e-12 8.24974e+07 

252413 178973 3.88836e-12 -5.72594e-12 8.63464e+07 
249948 186395 3.76694e-12 -5.95066e-12 8.51092e+07 


254761 171431 4.00833e-12 -5.49672e-12 8.75653e+07 
252413 178973 3.88836e-12 -5.72594e-12 8.63464e+07 

250449 168978 3.99285e-12 -5.49235e-12 9.01795e+07 
248229 176452 3.87694e-12 -5.72143e-12 8.89399e+07 


252413 178973 3.88836e-12 -5.72594e-12 8.63464e+07 
249948 186395 3.76694e-12 -5.95066e-12 8.51092e+07 

248229 176452 3.87694e-12 -5.72143e-12 8.89399e+07 
245898 183809 3.75949e-12 -5.94589e-12 8.76796e+07 


278395 204418 3.74739e-12 -5.87747e-12 6.59733e+07 
275046 212277 3.59892e-12 -6.09972e-12 6.47915e+07 

274320 201854 3.7581e-12 -5.89978e-12 6.8829e+07 
271086 209634 3.61328e-12 -6.12181e-12 6.76318e+07 


275046 212277 3.59892e-12 -6.09972e-12 6.47915e+07 
271023 219560 3.45437e-12 -6.32087e-12 6.40199e+07 

271086 209634 3.61328e-12 -6.12181e-12 6.76318e+07 
267204 216857 3.4717e-12 -6.34186e-12 6.68217e+07 


274320 201854 3.7581e-12 -5.89978e-12 6.8829e+07 
271086 209634 3.61328e-12 -6.12181e-12 6.76318e+07 

270249 199286 3.76612e-12 -5.91803e-12 7.16442e+07 
267127 206986 3.625e-12 -6.13983e-12 7.04337e+07 


271086 209634 3.61328e-12 -6.12181e-12 6.76318e+07 
267204 216857 3.4717e-12 -6.34186e-12 6.68217e+07 

267127 206986 3.625e-12 -6.13983e-12 7.04337e+07 
263389 214152 3.48645e-12 -6.3588e-12 6.95849e+07 


271023 219560 3.45437e-12 -6.32087e-12 6.40199e+07 
267702 227308 3.30635e-12 -6.53448e-12 6.2621e+07 

267204 216857 3.4717e-12 -6.34186e-12 6.68217e+07 
264027 224552 3.32696e-12 -6.55509e-12 6.53909e+07 


267702 227308 3.30635e-12 -6.53448e-12 6.2621e+07 
264566 235155 3.15713e-12 -6.74266e-12 6.09743e+07 

264027 224552 3.32696e-12 -6.55509e-12 6.53909e+07 
261013 232331 3.18114e-12 -6.76313e-12 6.37329e+07 


267204 216857 3.4717e-12 -6.34186e-12 6.68217e+07 
264027 224552 3.32696e-12 -6.55509e-12 6.53909e+07 

263389 214152 3.48645e-12 -6.3588e-12 6.95849e+07 
260355 221793 3.34508e-12 -6.5717e-12 6.81241e+07 


264027 224552 3.32696e-12 -6.55509e-12 6.53909e+07 
261013 232331 3.18114e-12 -6.76313e-12 6.37329e+07 

260355 221793 3.34508e-12 -6.5717e-12 6.81241e+07 
257462 229503 3.20274e-12 -6.7796e-12 6.64558e+07 


270249 199286 3.76612e-12 -5.91803e-12 7.16442e+07 
267127 206986 3.625e-12 -6.13983e-12 7.04337e+07 

266182 196714 3.77148e-12 -5.9323e-12 7.44186e+07 
263171 204334 3.63408e-12 -6.15383e-12 7.3197e+07 


267127 206986 3.625e-12 -6.13983e-12 7.04337e+07 
263389 214152 3.48645e-12 -6.3588e-12 6.95849e+07 

263171 204334 3.63408e-12 -6.15383e-12 7.3197e+07 
259577 211443 3.49865e-12 -6.37177e-12 7.23097e+07 


266182 196714 3.77148e-12 -5.9323e-12 7.44186e+07 
263171 204334 3.63408e-12 -6.15383e-12 7.3197e+07 

262118 194139 3.77421e-12 -5.94263e-12 7.71521e+07 
259216 201676 3.64057e-12 -6.16386e-12 7.59222e+07 


263171 204334 3.63408e-12 -6.15383e-12 7.3197e+07 
259577 211443 3.49865e-12 -6.37177e-12 7.23097e+07 

259216 201676 3.64057e-12 -6.16386e-12 7.59222e+07 
255771 208731 3.50832e-12 -6.38081e-12 7.49957e+07 


263389 214152 3.48645e-12 -6.3588e-12 6.95849e+07 
260355 221793 3.34508e-12 -6.5717e-12 6.81241e+07 

259577 211443 3.49865e-12 -6.37177e-12 7.23097e+07 
256686 219030 3.36074e-12 -6.58436e-12 7.08209e+07 


260355 221793 3.34508e-12 -6.5717e-12 6.81241e+07 
257462 229503 3.20274e-12 -6.7796e-12 6.64558e+07 

256686 219030 3.36074e-12 -6.58436e-12 7.08209e+07 
253916 226672 3.22195e-12 -6.79211e-12 6.91427e+07 


259577 211443 3.49865e-12 -6.37177e-12 7.23097e+07 
256686 219030 3.36074e-12 -6.58436e-12 7.08209e+07 

255771 208731 3.50832e-12 -6.38081e-12 7.49957e+07 
253020 216264 3.37396e-12 -6.59314e-12 7.34808e+07 


256686 219030 3.36074e-12 -6.58436e-12 7.08209e+07 
253916 226672 3.22195e-12 -6.79211e-12 6.91427e+07 

