# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:22:44
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
328915 282172 -4.20154e-13 1.22089e-12 1.46981e+07 


340783 265357 -4.93615e-13 1.13791e-12 1.53399e+07 
334529 273562 -4.57658e-13 1.18151e-12 1.5224e+07 

336431 262318 -5.07715e-13 1.15669e-12 1.75284e+07 
330335 270459 -4.72056e-13 1.19951e-12 1.73724e+07 


334529 273562 -4.57658e-13 1.18151e-12 1.5224e+07 
328915 282172 -4.20154e-13 1.22089e-12 1.46981e+07 

330335 270459 -4.72056e-13 1.19951e-12 1.73724e+07 
324844 279015 -4.34929e-13 1.23841e-12 1.6817e+07 


341268 291497 -3.75516e-13 1.16284e-12 8.34452e+06 
334519 299671 -3.40746e-13 1.20721e-12 8.20083e+06 

337129 288420 -3.90396e-13 1.18311e-12 1.04592e+07 
330632 296592 -3.55237e-13 1.22608e-12 1.02345e+07 


334519 299671 -3.40746e-13 1.20721e-12 8.20083e+06 
327729 307689 -3.06207e-13 1.25132e-12 8.01014e+06 

330632 296592 -3.55237e-13 1.22608e-12 1.02345e+07 
324086 304624 -3.20465e-13 1.26898e-12 9.9638e+06 


337129 288420 -3.90396e-13 1.18311e-12 1.04592e+07 
330632 296592 -3.55237e-13 1.22608e-12 1.02345e+07 

333011 285309 -4.05286e-13 1.20247e-12 1.25777e+07 
326754 293494 -3.69703e-13 1.24422e-12 1.22723e+07 


330632 296592 -3.55237e-13 1.22608e-12 1.02345e+07 
324086 304624 -3.20465e-13 1.26898e-12 9.9638e+06 

326754 293494 -3.69703e-13 1.24422e-12 1.22723e+07 
320452 301554 -3.34548e-13 1.28606e-12 1.19175e+07 


327729 307689 -3.06207e-13 1.25132e-12 8.01014e+06 
321215 315880 -2.71096e-13 1.29324e-12 7.58932e+06 

324086 304624 -3.20465e-13 1.26898e-12 9.9638e+06 
317828 312858 -2.84999e-13 1.30991e-12 9.45271e+06 


321215 315880 -2.71096e-13 1.29324e-12 7.58932e+06 
314786 324272 -2.35507e-13 1.33438e-12 6.9864e+06 

317828 312858 -2.84999e-13 1.30991e-12 9.45271e+06 
311689 321301 -2.4894e-13 1.34985e-12 8.74909e+06 


324086 304624 -3.20465e-13 1.26898e-12 9.9638e+06 
317828 312858 -2.84999e-13 1.30991e-12 9.45271e+06 

320452 301554 -3.34548e-13 1.28606e-12 1.19175e+07 
314446 309829 -2.98743e-13 1.32607e-12 1.13172e+07 


317828 312858 -2.84999e-13 1.30991e-12 9.45271e+06 
311689 321301 -2.4894e-13 1.34985e-12 8.74909e+06 

314446 309829 -2.98743e-13 1.32607e-12 1.13172e+07 
308589 318320 -2.62292e-13 1.36486e-12 1.05159e+07 


333011 285309 -4.05286e-13 1.20247e-12 1.25777e+07 
326754 293494 -3.69703e-13 1.24422e-12 1.22723e+07 

328915 282172 -4.20154e-13 1.22089e-12 1.46981e+07 
322889 290382 -3.84096e-13 1.26155e-12 1.43113e+07 


326754 293494 -3.69703e-13 1.24422e-12 1.22723e+07 
320452 301554 -3.34548e-13 1.28606e-12 1.19175e+07 

322889 290382 -3.84096e-13 1.26155e-12 1.43113e+07 
316829 298478 -3.48436e-13 1.30252e-12 1.38707e+07 


328915 282172 -4.20154e-13 1.22089e-12 1.46981e+07 
322889 290382 -3.84096e-13 1.26155e-12 1.43113e+07 

324844 279015 -4.34929e-13 1.23841e-12 1.6817e+07 
319044 287259 -3.98354e-13 1.27801e-12 1.63488e+07 


322889 290382 -3.84096e-13 1.26155e-12 1.43113e+07 
316829 298478 -3.48436e-13 1.30252e-12 1.38707e+07 

319044 287259 -3.98354e-13 1.27801e-12 1.63488e+07 
313218 295395 -3.62105e-13 1.31835e-12 1.58245e+07 


320452 301554 -3.34548e-13 1.28606e-12 1.19175e+07 
314446 309829 -2.98743e-13 1.32607e-12 1.13172e+07 

316829 298478 -3.48436e-13 1.30252e-12 1.38707e+07 
311072 306791 -3.12348e-13 1.34168e-12 1.31831e+07 


314446 309829 -2.98743e-13 1.32607e-12 1.13172e+07 
308589 318320 -2.62292e-13 1.36486e-12 1.05159e+07 

311072 306791 -3.12348e-13 1.34168e-12 1.31831e+07 
305491 315326 -2.75582e-13 1.37938e-12 1.2287e+07 


316829 298478 -3.48436e-13 1.30252e-12 1.38707e+07 
311072 306791 -3.12348e-13 1.34168e-12 1.31831e+07 

313218 295395 -3.62105e-13 1.31835e-12 1.58245e+07 
307706 303743 -3.25825e-13 1.35678e-12 1.50517e+07 


311072 306791 -3.12348e-13 1.34168e-12 1.31831e+07 
305491 315326 -2.75582e-13 1.37938e-12 1.2287e+07 

307706 303743 -3.25825e-13 1.35678e-12 1.50517e+07 
302396 312318 -2.88822e-13 1.39342e-12 1.40626e+07 


389400 170664 -9.68182e-13 6.72703e-13 1.83347e+07 
384105 180039 -9.17436e-13 7.25654e-13 1.87074e+07 

384253 168645 -9.75614e-13 6.9175e-13 2.05982e+07 
378972 177893 -9.26425e-13 7.45368e-13 2.10041e+07 


384105 180039 -9.17436e-13 7.25654e-13 1.87074e+07 
379310 189578 -8.65076e-13 7.77339e-13 1.87583e+07 

378972 177893 -9.26425e-13 7.45368e-13 2.10041e+07 
374294 187338 -8.73944e-13 7.97263e-13 2.10249e+07 


384253 168645 -9.75614e-13 6.9175e-13 2.05982e+07 
378972 177893 -9.26425e-13 7.45368e-13 2.10041e+07 

379096 166588 -9.8356e-13 7.1055e-13 2.29518e+07 
373851 175714 -9.35184e-13 7.64797e-13 2.3288e+07 


378972 177893 -9.26425e-13 7.45368e-13 2.10041e+07 
374294 187338 -8.73944e-13 7.97263e-13 2.10249e+07 

373851 175714 -9.35184e-13 7.64797e-13 2.3288e+07 
369288 185090 -8.82812e-13 8.17028e-13 2.32993e+07 


379310 189578 -8.65076e-13 7.77339e-13 1.87583e+07 
374211 198982 -8.13977e-13 8.30453e-13 1.8833e+07 

374294 187338 -8.73944e-13 7.97263e-13 2.10249e+07 
369274 196648 -8.23096e-13 8.50531e-13 2.10898e+07 


374211 198982 -8.13977e-13 8.30453e-13 1.8833e+07 
368707 208168 -7.66108e-13 8.83944e-13 1.89831e+07 

369274 196648 -8.23096e-13 8.50531e-13 2.10898e+07 
363863 205762 -7.75747e-13 9.03898e-13 2.12185e+07 


374294 187338 -8.73944e-13 7.97263e-13 2.10249e+07 
369274 196648 -8.23096e-13 8.50531e-13 2.10898e+07 

369288 185090 -8.82812e-13 8.17028e-13 2.32993e+07 
364351 194295 -8.32189e-13 8.69996e-13 2.33497e+07 


369274 196648 -8.23096e-13 8.50531e-13 2.10898e+07 
363863 205762 -7.75747e-13 9.03898e-13 2.12185e+07 

364351 194295 -8.32189e-13 8.69996e-13 2.33497e+07 
359065 203335 -7.84917e-13 9.23004e-13 2.34451e+07 


379096 166588 -9.8356e-13 7.1055e-13 2.29518e+07 
373851 175714 -9.35184e-13 7.64797e-13 2.3288e+07 

374371 164670 -9.80108e-13 7.3311e-13 2.48865e+07 
368783 173547 -9.43561e-13 7.84904e-13 2.56043e+07 


373851 175714 -9.35184e-13 7.64797e-13 2.3288e+07 
369288 185090 -8.82812e-13 8.17028e-13 2.32993e+07 

368783 173547 -9.43561e-13 7.84904e-13 2.56043e+07 
364277 182863 -8.9215e-13 8.36985e-13 2.55718e+07 


374371 164670 -9.80108e-13 7.3311e-13 2.48865e+07 
368783 173547 -9.43561e-13 7.84904e-13 2.56043e+07 

368822 162443 -9.98738e-13 7.48366e-13 2.87935e+07 
363693 171459 -9.51011e-13 8.03812e-13 2.94992e+07 


368783 173547 -9.43561e-13 7.84904e-13 2.56043e+07 
364277 182863 -8.9215e-13 8.36985e-13 2.55718e+07 

363693 171459 -9.51011e-13 8.03812e-13 2.94992e+07 
359240 180732 -9.00051e-13 8.56592e-13 2.93949e+07 


369288 185090 -8.82812e-13 8.17028e-13 2.32993e+07 
364351 194295 -8.32189e-13 8.69996e-13 2.33497e+07 

364277 182863 -8.9215e-13 8.36985e-13 2.55718e+07 
359414 191942 -8.41821e-13 8.89304e-13 2.56234e+07 


364351 194295 -8.32189e-13 8.69996e-13 2.33497e+07 
359065 203335 -7.84917e-13 9.23004e-13 2.34451e+07 

359414 191942 -8.41821e-13 8.89304e-13 2.56234e+07 
354272 200845 -7.94189e-13 9.40348e-13 2.57171e+07 


364277 182863 -8.9215e-13 8.36985e-13 2.55718e+07 
359414 191942 -8.41821e-13 8.89304e-13 2.56234e+07 

359240 180732 -9.00051e-13 8.56592e-13 2.93949e+07 
354409 189695 -8.50507e-13 9.08114e-13 2.94675e+07 


359414 191942 -8.41821e-13 8.89304e-13 2.56234e+07 
354272 200845 -7.94189e-13 9.40348e-13 2.57171e+07 

354409 189695 -8.50507e-13 9.08114e-13 2.94675e+07 
349376 198402 -8.04108e-13 9.56578e-13 2.95793e+07 


368707 208168 -7.66108e-13 8.83944e-13 1.89831e+07 
363901 217670 -7.19269e-13 9.31971e-13 1.87048e+07 

363863 205762 -7.75747e-13 9.03898e-13 2.12185e+07 
359116 215146 -7.29692e-13 9.51328e-13 2.09378e+07 


363901 217670 -7.19269e-13 9.31971e-13 1.87048e+07 
358999 227097 -6.75121e-13 9.77776e-13 1.83662e+07 

359116 215146 -7.29692e-13 9.51328e-13 2.09378e+07 
354301 224489 -6.86046e-13 9.97755e-13 2.05708e+07 


363863 205762 -7.75747e-13 9.03898e-13 2.12185e+07 
359116 215146 -7.29692e-13 9.51328e-13 2.09378e+07 

359065 203335 -7.84917e-13 9.23004e-13 2.34451e+07 
354323 212549 -7.40932e-13 9.68678e-13 2.3199e+07 


359116 215146 -7.29692e-13 9.51328e-13 2.09378e+07 
354301 224489 -6.86046e-13 9.97755e-13 2.05708e+07 

354323 212549 -7.40932e-13 9.68678e-13 2.3199e+07 
349569 221811 -6.98255e-13 1.0159e-12 2.28842e+07 


358999 227097 -6.75121e-13 9.77776e-13 1.83662e+07 
353781 236284 -6.32506e-13 1.0206e-12 1.80765e+07 

354301 224489 -6.86046e-13 9.97755e-13 2.05708e+07 
349153 233536 -6.46241e-13 1.03859e-12 2.02779e+07 


353781 236284 -6.32506e-13 1.0206e-12 1.80765e+07 
348838 245639 -5.85465e-13 1.06258e-12 1.75544e+07 

349153 233536 -6.46241e-13 1.03859e-12 2.02779e+07 
344320 242803 -5.97753e-13 1.08022e-12 1.97456e+07 


354301 224489 -6.86046e-13 9.97755e-13 2.05708e+07 
349153 233536 -6.46241e-13 1.03859e-12 2.02779e+07 

349569 221811 -6.98255e-13 1.0159e-12 2.28842e+07 
344442 230670 -6.63509e-13 1.05377e-12 2.25944e+07 


349153 233536 -6.46241e-13 1.03859e-12 2.02779e+07 
344320 242803 -5.97753e-13 1.08022e-12 1.97456e+07 

344442 230670 -6.63509e-13 1.05377e-12 2.25944e+07 
339818 239924 -6.10524e-13 1.09618e-12 2.1985e+07 


359065 203335 -7.84917e-13 9.23004e-13 2.34451e+07 
354323 212549 -7.40932e-13 9.68678e-13 2.3199e+07 

354272 200845 -7.94189e-13 9.40348e-13 2.57171e+07 
349514 209867 -7.53706e-13 9.83986e-13 2.54445e+07 


354323 212549 -7.40932e-13 9.68678e-13 2.3199e+07 
349569 221811 -6.98255e-13 1.0159e-12 2.28842e+07 

349514 209867 -7.53706e-13 9.83986e-13 2.54445e+07 
345154 219224 -7.01914e-13 1.03467e-12 2.48376e+07 


354272 200845 -7.94189e-13 9.40348e-13 2.57171e+07 
349514 209867 -7.53706e-13 9.83986e-13 2.54445e+07 

349376 198402 -8.04108e-13 9.56578e-13 2.95793e+07 
344794 207434 -7.61451e-13 1.00234e-12 2.91188e+07 


349514 209867 -7.53706e-13 9.83986e-13 2.54445e+07 
345154 219224 -7.01914e-13 1.03467e-12 2.48376e+07 

344794 207434 -7.61451e-13 1.00234e-12 2.91188e+07 
340192 216338 -7.19178e-13 1.0426e-12 2.84465e+07 


349569 221811 -6.98255e-13 1.0159e-12 2.28842e+07 
344442 230670 -6.63509e-13 1.05377e-12 2.25944e+07 

345154 219224 -7.01914e-13 1.03467e-12 2.48376e+07 
339988 227865 -6.71003e-13 1.07072e-12 2.45378e+07 


344442 230670 -6.63509e-13 1.05377e-12 2.25944e+07 
339818 239924 -6.10524e-13 1.09618e-12 2.1985e+07 

339988 227865 -6.71003e-13 1.07072e-12 2.45378e+07 
335521 237147 -6.16088e-13 1.11569e-12 2.39974e+07 


345154 219224 -7.01914e-13 1.03467e-12 2.48376e+07 
339988 227865 -6.71003e-13 1.07072e-12 2.45378e+07 

340192 216338 -7.19178e-13 1.0426e-12 2.84465e+07 
335074 225076 -6.88459e-13 1.0821e-12 2.81848e+07 


339988 227865 -6.71003e-13 1.07072e-12 2.45378e+07 
335521 237147 -6.16088e-13 1.11569e-12 2.39974e+07 

335074 225076 -6.88459e-13 1.0821e-12 2.81848e+07 
330714 234147 -6.38708e-13 1.13471e-12 2.68807e+07 


368822 162443 -9.98738e-13 7.48366e-13 2.87935e+07 
363693 171459 -9.51011e-13 8.03812e-13 2.94992e+07 

363727 160494 -1.00253e-12 7.65561e-13 3.26666e+07 
358642 169404 -9.56668e-13 8.20575e-13 3.32419e+07 


363693 171459 -9.51011e-13 8.03812e-13 2.94992e+07 
359240 180732 -9.00051e-13 8.56592e-13 2.93949e+07 

358642 169404 -9.56668e-13 8.20575e-13 3.32419e+07 
354237 178567 -9.07173e-13 8.73236e-13 3.3167e+07 


363727 160494 -1.00253e-12 7.65561e-13 3.26666e+07 
358642 169404 -9.56668e-13 8.20575e-13 3.32419e+07 

358558 158503 -1.00732e-12 7.80023e-13 3.64225e+07 
353598 167331 -9.61246e-13 8.35429e-13 3.69619e+07 


358642 169404 -9.56668e-13 8.20575e-13 3.32419e+07 
354237 178567 -9.07173e-13 8.73236e-13 3.3167e+07 

353598 167331 -9.61246e-13 8.35429e-13 3.69619e+07 
349246 176365 -9.13529e-13 8.8756e-13 3.68852e+07 


359240 180732 -9.00051e-13 8.56592e-13 2.93949e+07 
354409 189695 -8.50507e-13 9.08114e-13 2.94675e+07 

354237 178567 -9.07173e-13 8.73236e-13 3.3167e+07 
349411 187375 -8.59008e-13 9.24018e-13 3.32765e+07 


354409 189695 -8.50507e-13 9.08114e-13 2.94675e+07 
349376 198402 -8.04108e-13 9.56578e-13 2.95793e+07 

349411 187375 -8.59008e-13 9.24018e-13 3.32765e+07 
344452 195981 -8.13761e-13 9.7179e-13 3.33673e+07 


354237 178567 -9.07173e-13 8.73236e-13 3.3167e+07 
349411 187375 -8.59008e-13 9.24018e-13 3.32765e+07 

349246 176365 -9.13529e-13 8.8756e-13 3.68852e+07 
344428 185035 -8.66837e-13 9.37981e-13 3.70314e+07 


349411 187375 -8.59008e-13 9.24018e-13 3.32765e+07 
344452 195981 -8.13761e-13 9.7179e-13 3.33673e+07 

344428 185035 -8.66837e-13 9.37981e-13 3.70314e+07 
339557 193563 -8.22349e-13 9.85578e-13 3.70896e+07 


358558 158503 -1.00732e-12 7.80023e-13 3.64225e+07 
353598 167331 -9.61246e-13 8.35429e-13 3.69619e+07 

353452 156523 -1.00967e-12 7.93257e-13 4.01152e+07 
348556 165238 -9.65172e-13 8.48347e-13 4.06288e+07 


353598 167331 -9.61246e-13 8.35429e-13 3.69619e+07 
349246 176365 -9.13529e-13 8.8756e-13 3.68852e+07 

348556 165238 -9.65172e-13 8.48347e-13 4.06288e+07 
344264 174149 -9.19028e-13 9.00136e-13 4.05518e+07 


353452 156523 -1.00967e-12 7.93257e-13 4.01152e+07 
348556 165238 -9.65172e-13 8.48347e-13 4.06288e+07 

348350 154534 -1.01137e-12 8.0502e-13 4.37474e+07 
343519 163133 -9.68249e-13 8.59716e-13 4.4246e+07 


348556 165238 -9.65172e-13 8.48347e-13 4.06288e+07 
344264 174149 -9.19028e-13 9.00136e-13 4.05518e+07 

343519 163133 -9.68249e-13 8.59716e-13 4.4246e+07 
339287 171924 -9.23712e-13 9.11236e-13 4.41659e+07 


349246 176365 -9.13529e-13 8.8756e-13 3.68852e+07 
344428 185035 -8.66837e-13 9.37981e-13 3.70314e+07 

344264 174149 -9.19028e-13 9.00136e-13 4.05518e+07 
339459 182688 -8.73849e-13 9.50349e-13 4.07258e+07 


344428 185035 -8.66837e-13 9.37981e-13 3.70314e+07 
339557 193563 -8.22349e-13 9.85578e-13 3.70896e+07 

339459 182688 -8.73849e-13 9.50349e-13 4.07258e+07 
334676 191135 -8.30272e-13 9.97877e-13 4.07534e+07 


344264 174149 -9.19028e-13 9.00136e-13 4.05518e+07 
339459 182688 -8.73849e-13 9.50349e-13 4.07258e+07 

339287 171924 -9.23712e-13 9.11236e-13 4.41659e+07 
334504 180338 -8.79979e-13 9.61336e-13 4.43598e+07 


339459 182688 -8.73849e-13 9.50349e-13 4.07258e+07 
334676 191135 -8.30272e-13 9.97877e-13 4.07534e+07 

334504 180338 -8.79979e-13 9.61336e-13 4.43598e+07 
329808 188702 -8.37414e-13 1.0089e-12 4.43592e+07 


349376 198402 -8.04108e-13 9.56578e-13 2.95793e+07 
344794 207434 -7.61451e-13 1.00234e-12 2.91188e+07 

344452 195981 -8.13761e-13 9.7179e-13 3.33673e+07 
340066 204925 -7.69424e-13 1.01661e-12 3.28331e+07 


344794 207434 -7.61451e-13 1.00234e-12 2.91188e+07 
340192 216338 -7.19178e-13 1.0426e-12 2.84465e+07 

340066 204925 -7.69424e-13 1.01661e-12 3.28331e+07 
335550 213758 -7.26659e-13 1.05811e-12 3.22722e+07 


344452 195981 -8.13761e-13 9.7179e-13 3.33673e+07 
340066 204925 -7.69424e-13 1.01661e-12 3.28331e+07 

339557 193563 -8.22349e-13 9.85578e-13 3.70896e+07 
335270 202397 -7.78715e-13 1.02968e-12 3.65347e+07 


340066 204925 -7.69424e-13 1.01661e-12 3.28331e+07 
335550 213758 -7.26659e-13 1.05811e-12 3.22722e+07 

335270 202397 -7.78715e-13 1.02968e-12 3.65347e+07 
330778 211118 -7.38304e-13 1.07173e-12 3.59706e+07 


340192 216338 -7.19178e-13 1.0426e-12 2.84465e+07 
335074 225076 -6.88459e-13 1.0821e-12 2.81848e+07 

335550 213758 -7.26659e-13 1.05811e-12 3.22722e+07 
330686 222494 -6.93044e-13 1.10071e-12 3.17595e+07 


335074 225076 -6.88459e-13 1.0821e-12 2.81848e+07 
330714 234147 -6.38708e-13 1.13471e-12 2.68807e+07 

330686 222494 -6.93044e-13 1.10071e-12 3.17595e+07 
326289 231335 -6.46572e-13 1.15061e-12 3.07577e+07 


335550 213758 -7.26659e-13 1.05811e-12 3.22722e+07 
330686 222494 -6.93044e-13 1.10071e-12 3.17595e+07 

330778 211118 -7.38304e-13 1.07173e-12 3.59706e+07 
326077 219748 -7.01403e-13 1.11584e-12 3.54059e+07 


330686 222494 -6.93044e-13 1.10071e-12 3.17595e+07 
326289 231335 -6.46572e-13 1.15061e-12 3.07577e+07 

326077 219748 -7.01403e-13 1.11584e-12 3.54059e+07 
321594 228385 -6.59479e-13 1.16217e-12 3.45219e+07 


339557 193563 -8.22349e-13 9.85578e-13 3.70896e+07 
335270 202397 -7.78715e-13 1.02968e-12 3.65347e+07 

334676 191135 -8.30272e-13 9.97877e-13 4.07534e+07 
330474 199873 -7.87453e-13 1.04205e-12 4.01857e+07 


335270 202397 -7.78715e-13 1.02968e-12 3.65347e+07 
330778 211118 -7.38304e-13 1.07173e-12 3.59706e+07 

330474 199873 -7.87453e-13 1.04205e-12 4.01857e+07 
326067 208498 -7.47263e-13 1.08514e-12 3.96168e+07 


334676 191135 -8.30272e-13 9.97877e-13 4.07534e+07 
330474 199873 -7.87453e-13 1.04205e-12 4.01857e+07 

329808 188702 -8.37414e-13 1.0089e-12 4.43592e+07 
325683 197345 -7.95489e-13 1.05343e-12 4.37828e+07 


330474 199873 -7.87453e-13 1.04205e-12 4.01857e+07 
326067 208498 -7.47263e-13 1.08514e-12 3.96168e+07 

325683 197345 -7.95489e-13 1.05343e-12 4.37828e+07 
321347 205861 -7.5571e-13 1.09718e-12 4.32106e+07 


330778 211118 -7.38304e-13 1.07173e-12 3.59706e+07 
326077 219748 -7.01403e-13 1.11584e-12 3.54059e+07 

326067 208498 -7.47263e-13 1.08514e-12 3.96168e+07 
321475 217007 -7.09211e-13 1.12942e-12 3.90288e+07 


326077 219748 -7.01403e-13 1.11584e-12 3.54059e+07 
321594 228385 -6.59479e-13 1.16217e-12 3.45219e+07 

321475 217007 -7.09211e-13 1.12942e-12 3.90288e+07 
317014 225516 -6.68789e-13 1.17421e-12 3.82038e+07 


326067 208498 -7.47263e-13 1.08514e-12 3.96168e+07 
321475 217007 -7.09211e-13 1.12942e-12 3.90288e+07 

321347 205861 -7.5571e-13 1.09718e-12 4.32106e+07 
316850 214259 -7.17314e-13 1.1414e-12 4.26138e+07 


321475 217007 -7.09211e-13 1.12942e-12 3.90288e+07 
317014 225516 -6.68789e-13 1.17421e-12 3.82038e+07 

316850 214259 -7.17314e-13 1.1414e-12 4.26138e+07 
312431 222650 -6.78079e-13 1.18529e-12 4.18159e+07 


348838 245639 -5.85465e-13 1.06258e-12 1.75544e+07 
342916 254289 -5.43503e-13 1.10988e-12 1.74259e+07 

344320 242803 -5.97753e-13 1.08022e-12 1.97456e+07 
338542 251409 -5.55592e-13 1.12855e-12 1.95825e+07 


342916 254289 -5.43503e-13 1.10988e-12 1.74259e+07 
336431 262318 -5.07715e-13 1.15669e-12 1.75284e+07 

338542 251409 -5.55592e-13 1.12855e-12 1.95825e+07 
332207 259340 -5.21065e-13 1.17425e-12 1.96526e+07 


344320 242803 -5.97753e-13 1.08022e-12 1.97456e+07 
338542 251409 -5.55592e-13 1.12855e-12 1.95825e+07 

339818 239924 -6.10524e-13 1.09618e-12 2.1985e+07 
334137 248468 -5.68381e-13 1.14639e-12 2.18019e+07 


338542 251409 -5.55592e-13 1.12855e-12 1.95825e+07 
332207 259340 -5.21065e-13 1.17425e-12 1.96526e+07 

334137 248468 -5.68381e-13 1.14639e-12 2.18019e+07 
327961 256298 -5.35734e-13 1.18987e-12 2.18399e+07 


336431 262318 -5.07715e-13 1.15669e-12 1.75284e+07 
330335 270459 -4.72056e-13 1.19951e-12 1.73724e+07 

332207 259340 -5.21065e-13 1.17425e-12 1.96526e+07 
326330 267474 -4.85424e-13 1.21591e-12 1.94331e+07 


330335 270459 -4.72056e-13 1.19951e-12 1.73724e+07 
324844 279015 -4.34929e-13 1.23841e-12 1.6817e+07 

326330 267474 -4.85424e-13 1.21591e-12 1.94331e+07 
321013 276024 -4.48959e-13 1.25408e-12 1.88238e+07 


332207 259340 -5.21065e-13 1.17425e-12 1.96526e+07 
326330 267474 -4.85424e-13 1.21591e-12 1.94331e+07 

327961 256298 -5.35734e-13 1.18987e-12 2.18399e+07 
322351 264476 -4.98141e-13 1.23122e-12 2.14956e+07 


326330 267474 -4.85424e-13 1.21591e-12 1.94331e+07 
321013 276024 -4.48959e-13 1.25408e-12 1.88238e+07 

322351 264476 -4.98141e-13 1.23122e-12 2.14956e+07 
317214 273033 -4.62486e-13 1.26926e-12 2.08044e+07 


339818 239924 -6.10524e-13 1.09618e-12 2.1985e+07 
334137 248468 -5.68381e-13 1.14639e-12 2.18019e+07 

335521 237147 -6.16088e-13 1.11569e-12 2.39974e+07 
329895 245558 -5.77746e-13 1.16483e-12 2.38631e+07 


334137 248468 -5.68381e-13 1.14639e-12 2.18019e+07 
327961 256298 -5.35734e-13 1.18987e-12 2.18399e+07 

329895 245558 -5.77746e-13 1.16483e-12 2.38631e+07 
323852 253314 -5.45921e-13 1.20642e-12 2.38232e+07 


335521 237147 -6.16088e-13 1.11569e-12 2.39974e+07 
329895 245558 -5.77746e-13 1.16483e-12 2.38631e+07 

330714 234147 -6.38708e-13 1.13471e-12 2.68807e+07 
325324 242365 -5.97597e-13 1.17483e-12 2.65233e+07 


329895 245558 -5.77746e-13 1.16483e-12 2.38631e+07 
323852 253314 -5.45921e-13 1.20642e-12 2.38232e+07 

325324 242365 -5.97597e-13 1.17483e-12 2.65233e+07 
319386 250195 -5.64002e-13 1.2154e-12 2.65016e+07 


327961 256298 -5.35734e-13 1.18987e-12 2.18399e+07 
322351 264476 -4.98141e-13 1.23122e-12 2.14956e+07 

323852 253314 -5.45921e-13 1.20642e-12 2.38232e+07 
318396 261484 -5.09241e-13 1.24584e-12 2.35494e+07 


322351 264476 -4.98141e-13 1.23122e-12 2.14956e+07 
317214 273033 -4.62486e-13 1.26926e-12 2.08044e+07 

318396 261484 -5.09241e-13 1.24584e-12 2.35494e+07 
313364 269997 -4.78373e-13 1.28258e-12 2.28873e+07 


323852 253314 -5.45921e-13 1.20642e-12 2.38232e+07 
318396 261484 -5.09241e-13 1.24584e-12 2.35494e+07 

319386 250195 -5.64002e-13 1.2154e-12 2.65016e+07 
314358 258572 -5.20985e-13 1.26113e-12 2.56543e+07 


318396 261484 -5.09241e-13 1.24584e-12 2.35494e+07 
313364 269997 -4.78373e-13 1.28258e-12 2.28873e+07 

314358 258572 -5.20985e-13 1.26113e-12 2.56543e+07 
309621 267059 -4.86926e-13 1.29793e-12 2.46421e+07 


324844 279015 -4.34929e-13 1.23841e-12 1.6817e+07 
319044 287259 -3.98354e-13 1.27801e-12 1.63488e+07 

321013 276024 -4.48959e-13 1.25408e-12 1.88238e+07 
315384 284263 -4.11913e-13 1.29282e-12 1.82984e+07 


319044 287259 -3.98354e-13 1.27801e-12 1.63488e+07 
313218 295395 -3.62105e-13 1.31835e-12 1.58245e+07 

315384 284263 -4.11913e-13 1.29282e-12 1.82984e+07 
309732 292396 -3.75083e-13 1.33313e-12 1.77188e+07 


321013 276024 -4.48959e-13 1.25408e-12 1.88238e+07 
315384 284263 -4.11913e-13 1.29282e-12 1.82984e+07 

317214 273033 -4.62486e-13 1.26926e-12 2.08044e+07 
311752 281265 -4.25047e-13 1.30678e-12 2.02339e+07 


315384 284263 -4.11913e-13 1.29282e-12 1.82984e+07 
309732 292396 -3.75083e-13 1.33313e-12 1.77188e+07 

311752 281265 -4.25047e-13 1.30678e-12 2.02339e+07 
306258 289388 -3.87851e-13 1.34739e-12 1.96193e+07 


313218 295395 -3.62105e-13 1.31835e-12 1.58245e+07 
307706 303743 -3.25825e-13 1.35678e-12 1.50517e+07 

309732 292396 -3.75083e-13 1.33313e-12 1.77188e+07 
304404 300727 -3.38967e-13 1.37115e-12 1.68936e+07 


307706 303743 -3.25825e-13 1.35678e-12 1.50517e+07 
302396 312318 -2.88822e-13 1.39342e-12 1.40626e+07 

304404 300727 -3.38967e-13 1.37115e-12 1.68936e+07 
299305 309295 -3.02042e-13 1.40696e-12 1.58436e+07 


309732 292396 -3.75083e-13 1.33313e-12 1.77188e+07 
304404 300727 -3.38967e-13 1.37115e-12 1.68936e+07 

306258 289388 -3.87851e-13 1.34739e-12 1.96193e+07 
301106 297696 -3.52058e-13 1.38504e-12 1.87433e+07 


304404 300727 -3.38967e-13 1.37115e-12 1.68936e+07 
299305 309295 -3.02042e-13 1.40696e-12 1.58436e+07 

301106 297696 -3.52058e-13 1.38504e-12 1.87433e+07 
