# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:38:20
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

108323 88108.5 5.68453e-13 -9.80703e-13 1.52471e+08 
112820 88381.3 5.91247e-13 -9.82426e-13 1.51566e+08 


113142 84219.3 5.98316e-13 -9.38935e-13 1.52123e+08 
117452 84318.7 6.20531e-13 -9.38907e-13 1.51246e+08 

112820 88381.3 5.91247e-13 -9.82426e-13 1.51566e+08 
117296 88620.7 6.13898e-13 -9.83737e-13 1.50635e+08 


117899 71314.4 6.38991e-13 -8.0089e-13 1.52903e+08 
122142 71344.5 6.61515e-13 -8.00302e-13 1.52014e+08 

117801 75696 6.33301e-13 -8.47784e-13 1.52366e+08 
122096 75762.1 6.55852e-13 -8.47504e-13 1.51463e+08 


122142 71344.5 6.61515e-13 -8.00302e-13 1.52014e+08 
126431 71398.9 6.84202e-13 -7.9992e-13 1.51081e+08 

122096 75762.1 6.55852e-13 -8.47504e-13 1.51463e+08 
126337 75792.4 6.78112e-13 -8.46803e-13 1.50543e+08 


117801 75696 6.33301e-13 -8.47784e-13 1.52366e+08 
122096 75762.1 6.55852e-13 -8.47504e-13 1.51463e+08 

117606 80001.6 6.26942e-13 -8.93493e-13 1.51827e+08 
121922 80090.1 6.49361e-13 -8.93372e-13 1.50917e+08 


122096 75762.1 6.55852e-13 -8.47504e-13 1.51463e+08 
126337 75792.4 6.78112e-13 -8.46803e-13 1.50543e+08 

121922 80090.1 6.49361e-13 -8.93372e-13 1.50917e+08 
126268 80193 6.7186e-13 -8.93341e-13 1.49965e+08 


126431 71398.9 6.84202e-13 -7.9992e-13 1.51081e+08 
130837 71514.6 7.07375e-13 -8.00121e-13 1.50082e+08 

126337 75792.4 6.78112e-13 -8.46803e-13 1.50543e+08 
130584 75825 7.00346e-13 -8.46074e-13 1.49591e+08 


130837 71514.6 7.07375e-13 -8.00121e-13 1.50082e+08 
135306 71656 7.30769e-13 -8.00525e-13 1.49031e+08 

130584 75825 7.00346e-13 -8.46074e-13 1.49591e+08 
134886 75886.8 7.22765e-13 -8.45589e-13 1.48591e+08 


126337 75792.4 6.78112e-13 -8.46803e-13 1.50543e+08 
130584 75825 7.00346e-13 -8.46074e-13 1.49591e+08 

126268 80193 6.7186e-13 -8.93341e-13 1.49965e+08 
130538 80242.7 6.9397e-13 -8.92711e-13 1.49006e+08 


130584 75825 7.00346e-13 -8.46074e-13 1.49591e+08 
134886 75886.8 7.22765e-13 -8.45589e-13 1.48591e+08 

130538 80242.7 6.9397e-13 -8.92711e-13 1.49006e+08 
134777 80271.7 7.15892e-13 -8.91816e-13 1.48025e+08 


117606 80001.6 6.26942e-13 -8.93493e-13 1.51827e+08 
121922 80090.1 6.49361e-13 -8.93372e-13 1.50917e+08 

117452 84318.7 6.20531e-13 -9.38907e-13 1.51246e+08 
121778 84424.3 6.42762e-13 -9.38885e-13 1.50331e+08 


121922 80090.1 6.49361e-13 -8.93372e-13 1.50917e+08 
126268 80193 6.7186e-13 -8.93341e-13 1.49965e+08 

121778 84424.3 6.42762e-13 -9.38885e-13 1.50331e+08 
126058 84491.5 6.6474e-13 -9.38415e-13 1.494e+08 


117452 84318.7 6.20531e-13 -9.38907e-13 1.51246e+08 
121778 84424.3 6.42762e-13 -9.38885e-13 1.50331e+08 

117296 88620.7 6.13898e-13 -9.83737e-13 1.50635e+08 
121593 88715 6.35766e-13 -9.83523e-13 1.49728e+08 


121778 84424.3 6.42762e-13 -9.38885e-13 1.50331e+08 
126058 84491.5 6.6474e-13 -9.38415e-13 1.494e+08 

121593 88715 6.35766e-13 -9.83523e-13 1.49728e+08 
125934 88833.4 6.57745e-13 -9.83488e-13 1.48777e+08 


126268 80193 6.7186e-13 -8.93341e-13 1.49965e+08 
130538 80242.7 6.9397e-13 -8.92711e-13 1.49006e+08 

126058 84491.5 6.6474e-13 -9.38415e-13 1.494e+08 
130404 84598.2 6.86934e-13 -9.38281e-13 1.48416e+08 


130538 80242.7 6.9397e-13 -8.92711e-13 1.49006e+08 
134777 80271.7 7.15892e-13 -8.91816e-13 1.48025e+08 

130404 84598.2 6.86934e-13 -9.38281e-13 1.48416e+08 
134728 84685 7.08978e-13 -9.37884e-13 1.47408e+08 


126058 84491.5 6.6474e-13 -9.38415e-13 1.494e+08 
130404 84598.2 6.86934e-13 -9.38281e-13 1.48416e+08 

125934 88833.4 6.57745e-13 -9.83488e-13 1.48777e+08 
130225 88911.9 6.79469e-13 -9.8299e-13 1.4781e+08 


130404 84598.2 6.86934e-13 -9.38281e-13 1.48416e+08 
134728 84685 7.08978e-13 -9.37884e-13 1.47408e+08 

130225 88911.9 6.79469e-13 -9.8299e-13 1.4781e+08 
134528 88993.6 7.01171e-13 -9.82458e-13 1.46808e+08 


99779.6 87893.8 5.24553e-13 -9.8043e-13 1.54048e+08 
104037 87992.6 5.46466e-13 -9.80508e-13 1.5328e+08 

99580.6 92083.9 5.1859e-13 -1.024e-12 1.53431e+08 
103926 92272.9 5.40611e-13 -1.02492e-12 1.52633e+08 


104037 87992.6 5.46466e-13 -9.80508e-13 1.5328e+08 
108323 88108.5 5.68453e-13 -9.80703e-13 1.52471e+08 

103926 92272.9 5.40611e-13 -1.02492e-12 1.52633e+08 
108189 92379.1 5.62258e-13 -1.02495e-12 1.51831e+08 


99580.6 92083.9 5.1859e-13 -1.024e-12 1.53431e+08 
103926 92272.9 5.40611e-13 -1.02492e-12 1.52633e+08 

99458.2 96327.7 5.12777e-13 -1.06766e-12 1.52762e+08 
103715 96448.8 5.34197e-13 -1.06784e-12 1.5199e+08 


103926 92272.9 5.40611e-13 -1.02492e-12 1.52633e+08 
108189 92379.1 5.62258e-13 -1.02495e-12 1.51831e+08 

103715 96448.8 5.34197e-13 -1.06784e-12 1.5199e+08 
108069 96648.8 5.55936e-13 -1.06873e-12 1.51156e+08 


108323 88108.5 5.68453e-13 -9.80703e-13 1.52471e+08 
112820 88381.3 5.91247e-13 -9.82426e-13 1.51566e+08 

108189 92379.1 5.62258e-13 -1.02495e-12 1.51831e+08 
112453 92479.4 5.83857e-13 -1.02486e-12 1.50997e+08 


112820 88381.3 5.91247e-13 -9.82426e-13 1.51566e+08 
117296 88620.7 6.13898e-13 -9.83737e-13 1.50635e+08 

112453 92479.4 5.83857e-13 -1.02486e-12 1.50997e+08 
116877 92699.9 6.0603e-13 -1.0259e-12 1.50081e+08 


108189 92379.1 5.62258e-13 -1.02495e-12 1.51831e+08 
112453 92479.4 5.83857e-13 -1.02486e-12 1.50997e+08 

108069 96648.8 5.55936e-13 -1.06873e-12 1.51156e+08 
112343 96765.8 5.77315e-13 -1.06873e-12 1.50318e+08 


112453 92479.4 5.83857e-13 -1.02486e-12 1.50997e+08 
116877 92699.9 6.0603e-13 -1.0259e-12 1.50081e+08 

112343 96765.8 5.77315e-13 -1.06873e-12 1.50318e+08 
116599 96861.9 5.98573e-13 -1.06846e-12 1.49456e+08 


99458.2 96327.7 5.12777e-13 -1.06766e-12 1.52762e+08 
103715 96448.8 5.34197e-13 -1.06784e-12 1.5199e+08 

99414.5 100637 5.07098e-13 -1.11152e-12 1.52036e+08 
103613 100708 5.28039e-13 -1.11113e-12 1.51283e+08 


103715 96448.8 5.34197e-13 -1.06784e-12 1.5199e+08 
108069 96648.8 5.55936e-13 -1.06873e-12 1.51156e+08 

103613 100708 5.28039e-13 -1.11113e-12 1.51283e+08 
107854 100817 5.49091e-13 -1.11104e-12 1.50485e+08 


99414.5 100637 5.07098e-13 -1.11152e-12 1.52036e+08 
103613 100708 5.28039e-13 -1.11113e-12 1.51283e+08 

99447.5 105020 5.01515e-13 -1.15559e-12 1.51251e+08 
103572 105019 5.21937e-13 -1.15443e-12 1.50524e+08 


103613 100708 5.28039e-13 -1.11113e-12 1.51283e+08 
107854 100817 5.49091e-13 -1.11104e-12 1.50485e+08 

103572 105019 5.21937e-13 -1.15443e-12 1.50524e+08 
107769 105090 5.42558e-13 -1.1539e-12 1.49741e+08 


108069 96648.8 5.55936e-13 -1.06873e-12 1.51156e+08 
112343 96765.8 5.77315e-13 -1.06873e-12 1.50318e+08 

107854 100817 5.49091e-13 -1.11104e-12 1.50485e+08 
112211 101021 5.70505e-13 -1.11182e-12 1.49617e+08 


112343 96765.8 5.77315e-13 -1.06873e-12 1.50318e+08 
116599 96861.9 5.98573e-13 -1.06846e-12 1.49456e+08 

112211 101021 5.70505e-13 -1.11182e-12 1.49617e+08 
116498 101153 5.9161e-13 -1.11182e-12 1.48742e+08 


107854 100817 5.49091e-13 -1.11104e-12 1.50485e+08 
112211 101021 5.70505e-13 -1.11182e-12 1.49617e+08 

107769 105090 5.42558e-13 -1.1539e-12 1.49741e+08 
111998 105188 5.63244e-13 -1.15356e-12 1.48916e+08 


112211 101021 5.70505e-13 -1.11182e-12 1.49617e+08 
116498 101153 5.9161e-13 -1.11182e-12 1.48742e+08 

111998 105188 5.63244e-13 -1.15356e-12 1.48916e+08 
116351 105391 5.84294e-13 -1.15417e-12 1.48015e+08 


117296 88620.7 6.13898e-13 -9.83737e-13 1.50635e+08 
121593 88715 6.35766e-13 -9.83523e-13 1.49728e+08 

116877 92699.9 6.0603e-13 -1.0259e-12 1.50081e+08 
121416 92994.9 6.28586e-13 -1.02761e-12 1.49094e+08 


121593 88715 6.35766e-13 -9.83523e-13 1.49728e+08 
125934 88833.4 6.57745e-13 -9.83488e-13 1.48777e+08 

121416 92994.9 6.28586e-13 -1.02761e-12 1.49094e+08 
125755 93123.8 6.50304e-13 -1.02759e-12 1.48142e+08 


116877 92699.9 6.0603e-13 -1.0259e-12 1.50081e+08 
121416 92994.9 6.28586e-13 -1.02761e-12 1.49094e+08 

116599 96861.9 5.98573e-13 -1.06846e-12 1.49456e+08 
120953 97030.7 6.20141e-13 -1.06884e-12 1.48529e+08 


121416 92994.9 6.28586e-13 -1.02761e-12 1.49094e+08 
125755 93123.8 6.50304e-13 -1.02759e-12 1.48142e+08 

120953 97030.7 6.20141e-13 -1.06884e-12 1.48529e+08 
125499 97338 6.42361e-13 -1.07049e-12 1.47504e+08 


125934 88833.4 6.57745e-13 -9.83488e-13 1.48777e+08 
130225 88911.9 6.79469e-13 -9.8299e-13 1.4781e+08 

125755 93123.8 6.50304e-13 -1.02759e-12 1.48142e+08 
130072 93228.5 6.71867e-13 -1.02727e-12 1.47166e+08 


130225 88911.9 6.79469e-13 -9.8299e-13 1.4781e+08 
134528 88993.6 7.01171e-13 -9.82458e-13 1.46808e+08 

130072 93228.5 6.71867e-13 -1.02727e-12 1.47166e+08 
134400 93335.8 6.9341e-13 -1.0269e-12 1.46154e+08 


125755 93123.8 6.50304e-13 -1.02759e-12 1.48142e+08 
130072 93228.5 6.71867e-13 -1.02727e-12 1.47166e+08 

125499 97338 6.42361e-13 -1.07049e-12 1.47504e+08 
129921 97533.6 6.64047e-13 -1.07096e-12 1.4649e+08 


130072 93228.5 6.71867e-13 -1.02727e-12 1.47166e+08 
134400 93335.8 6.9341e-13 -1.0269e-12 1.46154e+08 

129921 97533.6 6.64047e-13 -1.07096e-12 1.4649e+08 
134215 97625.4 6.85188e-13 -1.07034e-12 1.45489e+08 


116599 96861.9 5.98573e-13 -1.06846e-12 1.49456e+08 
120953 97030.7 6.20141e-13 -1.06884e-12 1.48529e+08 

116498 101153 5.9161e-13 -1.11182e-12 1.48742e+08 
120753 101250 6.12536e-13 -1.11141e-12 1.47848e+08 


120953 97030.7 6.20141e-13 -1.06884e-12 1.48529e+08 
125499 97338 6.42361e-13 -1.07049e-12 1.47504e+08 

120753 101250 6.12536e-13 -1.11141e-12 1.47848e+08 
125057 101381 6.33579e-13 -1.11126e-12 1.46906e+08 


116498 101153 5.9161e-13 -1.11182e-12 1.48742e+08 
120753 101250 6.12536e-13 -1.11141e-12 1.47848e+08 

116351 105391 5.84294e-13 -1.15417e-12 1.48015e+08 
120655 105540 6.05113e-13 -1.15418e-12 1.47102e+08 


120753 101250 6.12536e-13 -1.11141e-12 1.47848e+08 
125057 101381 6.33579e-13 -1.11126e-12 1.46906e+08 

120655 105540 6.05113e-13 -1.15418e-12 1.47102e+08 
124911 105639 6.25704e-13 -1.15364e-12 1.46176e+08 


125499 97338 6.42361e-13 -1.07049e-12 1.47504e+08 
129921 97533.6 6.64047e-13 -1.07096e-12 1.4649e+08 

125057 101381 6.33579e-13 -1.11126e-12 1.46906e+08 
129562 101662 6.55271e-13 -1.11247e-12 1.45861e+08 


129921 97533.6 6.64047e-13 -1.07096e-12 1.4649e+08 
134215 97625.4 6.85188e-13 -1.07034e-12 1.45489e+08 

129562 101662 6.55271e-13 -1.11247e-12 1.45861e+08 
134065 101926 6.76875e-13 -1.1134e-12 1.44783e+08 


125057 101381 6.33579e-13 -1.11126e-12 1.46906e+08 
129562 101662 6.55271e-13 -1.11247e-12 1.45861e+08 

124911 105639 6.25704e-13 -1.15364e-12 1.46176e+08 
129185 105749 6.46297e-13 -1.15311e-12 1.45213e+08 


129562 101662 6.55271e-13 -1.11247e-12 1.45861e+08 
134065 101926 6.76875e-13 -1.1134e-12 1.44783e+08 

129185 105749 6.46297e-13 -1.15311e-12 1.45213e+08 
133625 105984 6.67364e-13 -1.15368e-12 1.44157e+08 


66143.4 104639 3.35494e-13 -1.15914e-12 1.5611e+08 
70262.3 104632 3.56219e-13 -1.15835e-12 1.55624e+08 

66113.8 108917 3.31563e-13 -1.20214e-12 1.55324e+08 
70363.5 109115 3.52494e-13 -1.20333e-12 1.54783e+08 


70262.3 104632 3.56219e-13 -1.15835e-12 1.55624e+08 
74220.3 104403 3.76331e-13 -1.15528e-12 1.55168e+08 

70363.5 109115 3.52494e-13 -1.20333e-12 1.54783e+08 
74327.8 108879 3.72406e-13 -1.20016e-12 1.5433e+08 


66113.8 108917 3.31563e-13 -1.20214e-12 1.55324e+08 
70363.5 109115 3.52494e-13 -1.20333e-12 1.54783e+08 

66057.2 113142 3.27433e-13 -1.24411e-12 1.5452e+08 
70265.8 113288 3.47961e-13 -1.24471e-12 1.53993e+08 


70363.5 109115 3.52494e-13 -1.20333e-12 1.54783e+08 
74327.8 108879 3.72406e-13 -1.20016e-12 1.5433e+08 

70265.8 113288 3.47961e-13 -1.24471e-12 1.53993e+08 
74529.4 113504 3.68626e-13 -1.24595e-12 1.53415e+08 


74220.3 104403 3.76331e-13 -1.15528e-12 1.55168e+08 
78245.6 104289 3.96651e-13 -1.15332e-12 1.54656e+08 

74327.8 108879 3.72406e-13 -1.20016e-12 1.5433e+08 
78297.9 108675 3.92304e-13 -1.19729e-12 1.53842e+08 


78245.6 104289 3.96651e-13 -1.15332e-12 1.54656e+08 
82536.7 104524 4.17894e-13 -1.15478e-12 1.54014e+08 

78297.9 108675 3.92304e-13 -1.19729e-12 1.53842e+08 
82430.8 108709 4.12725e-13 -1.19669e-12 1.53258e+08 


74327.8 108879 3.72406e-13 -1.20016e-12 1.5433e+08 
78297.9 108675 3.92304e-13 -1.19729e-12 1.53842e+08 

74529.4 113504 3.68626e-13 -1.24595e-12 1.53415e+08 
78433 113182 3.88076e-13 -1.24189e-12 1.52959e+08 


78297.9 108675 3.92304e-13 -1.19729e-12 1.53842e+08 
82430.8 108709 4.12725e-13 -1.19669e-12 1.53258e+08 

78433 113182 3.88076e-13 -1.24189e-12 1.52959e+08 
82379 112952 4.07627e-13 -1.23868e-12 1.52453e+08 


66057.2 113142 3.27433e-13 -1.24411e-12 1.5452e+08 
70265.8 113288 3.47961e-13 -1.24471e-12 1.53993e+08 

66108.2 117545 3.23551e-13 -1.2873e-12 1.53636e+08 
70250.6 117581 3.436e-13 -1.28678e-12 1.53138e+08 


70265.8 113288 3.47961e-13 -1.24471e-12 1.53993e+08 
74529.4 113504 3.68626e-13 -1.24595e-12 1.53415e+08 

70250.6 117581 3.436e-13 -1.28678e-12 1.53138e+08 
74456 117716 3.63801e-13 -1.28715e-12 1.52582e+08 


66108.2 117545 3.23551e-13 -1.2873e-12 1.53636e+08 
70250.6 117581 3.436e-13 -1.28678e-12 1.53138e+08 

66084.9 121815 3.19327e-13 -1.32865e-12 1.52756e+08 
70214.5 121833 3.39068e-13 -1.3279e-12 1.52263e+08 


70250.6 117581 3.436e-13 -1.28678e-12 1.53138e+08 
74456 117716 3.63801e-13 -1.28715e-12 1.52582e+08 

70214.5 121833 3.39068e-13 -1.3279e-12 1.52263e+08 
74427 121987 3.59014e-13 -1.32839e-12 1.51702e+08 


74529.4 113504 3.68626e-13 -1.24595e-12 1.53415e+08 
78433 113182 3.88076e-13 -1.24189e-12 1.52959e+08 

74456 117716 3.63801e-13 -1.28715e-12 1.52582e+08 
78615.1 117770 3.83817e-13 -1.28667e-12 1.52019e+08 


78433 113182 3.88076e-13 -1.24189e-12 1.52959e+08 
82379 112952 4.07627e-13 -1.23868e-12 1.52453e+08 

78615.1 117770 3.83817e-13 -1.28667e-12 1.52019e+08 
82553.7 117507 4.0311e-13 -1.28313e-12 1.51521e+08 


74456 117716 3.63801e-13 -1.28715e-12 1.52582e+08 
78615.1 117770 3.83817e-13 -1.28667e-12 1.52019e+08 

74427 121987 3.59014e-13 -1.32839e-12 1.51702e+08 
78683.5 122196 3.79037e-13 -1.32932e-12 1.51091e+08 


78615.1 117770 3.83817e-13 -1.28667e-12 1.52019e+08 
82553.7 117507 4.0311e-13 -1.28313e-12 1.51521e+08 

78683.5 122196 3.79037e-13 -1.32932e-12 1.51091e+08 
82676.8 122000 3.98251e-13 -1.32638e-12 1.50573e+08 


82536.7 104524 4.17894e-13 -1.15478e-12 1.54014e+08 
86822.6 104733 4.39079e-13 -1.15591e-12 1.53346e+08 

82430.8 108709 4.12725e-13 -1.19669e-12 1.53258e+08 
86690.8 108901 4.33543e-13 -1.19758e-12 1.52596e+08 


86822.6 104733 4.39079e-13 -1.15591e-12 1.53346e+08 
91097.7 104912 4.60175e-13 -1.15669e-12 1.52653e+08 

86690.8 108901 4.33543e-13 -1.19758e-12 1.52596e+08 
90998.5 109133 4.54478e-13 -1.19881e-12 1.51888e+08 


82430.8 108709 4.12725e-13 -1.19669e-12 1.53258e+08 
86690.8 108901 4.33543e-13 -1.19758e-12 1.52596e+08 

82379 112952 4.07627e-13 -1.23868e-12 1.52453e+08 
86618.2 113128 4.28093e-13 -1.23935e-12 1.51796e+08 


86690.8 108901 4.33543e-13 -1.19758e-12 1.52596e+08 
90998.5 109133 4.54478e-13 -1.19881e-12 1.51888e+08 

86618.2 113128 4.28093e-13 -1.23935e-12 1.51796e+08 
90852.1 113284 4.485e-13 -1.23974e-12 1.51113e+08 


91097.7 104912 4.60175e-13 -1.15669e-12 1.52653e+08 
95256.8 104950 4.80814e-13 -1.15601e-12 1.51973e+08 

90998.5 109133 4.54478e-13 -1.19881e-12 1.51888e+08 
95259.3 109295 4.75201e-13 -1.19927e-12 1.51168e+08 


95256.8 104950 4.80814e-13 -1.15601e-12 1.51973e+08 
99447.5 105020 5.01515e-13 -1.15559e-12 1.51251e+08 

95259.3 109295 4.75201e-13 -1.19927e-12 1.51168e+08 
99416.8 109332 4.95526e-13 -1.19846e-12 1.50458e+08 


90998.5 109133 4.54478e-13 -1.19881e-12 1.51888e+08 
95259.3 109295 4.75201e-13 -1.19927e-12 1.51168e+08 

90852.1 113284 4.485e-13 -1.23974e-12 1.51113e+08 
95174.9 113533 4.69141e-13 -1.24097e-12 1.50366e+08 


95259.3 109295 4.75201e-13 -1.19927e-12 1.51168e+08 
99416.8 109332 4.95526e-13 -1.19846e-12 1.50458e+08 

95174.9 113533 4.69141e-13 -1.24097e-12 1.50366e+08 
99422.2 113678 4.89484e-13 -1.24112e-12 1.4962e+08 


82379 112952 4.07627e-13 -1.23868e-12 1.52453e+08 
86618.2 113128 4.28093e-13 -1.23935e-12 1.51796e+08 

82553.7 117507 4.0311e-13 -1.28313e-12 1.51521e+08 
86490.4 117270 4.22357e-13 -1.27978e-12 1.50991e+08 


86618.2 113128 4.28093e-13 -1.23935e-12 1.51796e+08 
90852.1 113284 4.485e-13 -1.23974e-12 1.51113e+08 

86490.4 117270 4.22357e-13 -1.27978e-12 1.50991e+08 
90797.4 117534 4.42698e-13 -1.28113e-12 1.50274e+08 


82553.7 117507 4.0311e-13 -1.28313e-12 1.51521e+08 
86490.4 117270 4.22357e-13 -1.27978e-12 1.50991e+08 

82676.8 122000 3.98251e-13 -1.32638e-12 1.50573e+08 
86659 121809 4.17388e-13 -1.32343e-12 1.50028e+08 


86490.4 117270 4.22357e-13 -1.27978e-12 1.50991e+08 
90797.4 117534 4.42698e-13 -1.28113e-12 1.50274e+08 

86659 121809 4.17388e-13 -1.32343e-12 1.50028e+08 
90640.7 121638 4.36481e-13 -1.32061e-12 1.49451e+08 


90852.1 113284 4.485e-13 -1.23974e-12 1.51113e+08 
95174.9 113533 4.69141e-13 -1.24097e-12 1.50366e+08 

90797.4 117534 4.42698e-13 -1.28113e-12 1.50274e+08 
95021.7 117674 4.6274e-13 -1.28124e-12 1.49564e+08 


95174.9 113533 4.69141e-13 -1.24097e-12 1.50366e+08 
99422.2 113678 4.89484e-13 -1.24112e-12 1.4962e+08 

95021.7 117674 4.6274e-13 -1.28124e-12 1.49564e+08 
99351.8 117931 4.83045e-13 -1.28236e-12 1.48781e+08 


90797.4 117534 4.42698e-13 -1.28113e-12 1.50274e+08 
95021.7 117674 4.6274e-13 -1.28124e-12 1.49564e+08 

90640.7 121638 4.36481e-13 -1.32061e-12 1.49451e+08 
94967.1 121924 4.56519e-13 -1.322e-12 1.48693e+08 


95021.7 117674 4.6274e-13 -1.28124e-12 1.49564e+08 
99351.8 117931 4.83045e-13 -1.28236e-12 1.48781e+08 

94967.1 121924 4.56519e-13 -1.322e-12 1.48693e+08 
99198.6 122072 4.76234e-13 -1.32202e-12 1.47948e+08 


66084.9 121815 3.19327e-13 -1.32865e-12 1.52756e+08 
70214.5 121833 3.39068e-13 -1.3279e-12 1.52263e+08 

66051.4 126057 3.14985e-13 -1.36919e-12 1.51851e+08 
70279.6 126255 3.34726e-13 -1.37009e-12 1.51307e+08 


70214.5 121833 3.39068e-13 -1.3279e-12 1.52263e+08 
74427 121987 3.59014e-13 -1.32839e-12 1.51702e+08 

70279.6 126255 3.34726e-13 -1.37009e-12 1.51307e+08 
74379.5 126219 3.54068e-13 -1.36872e-12 1.508e+08 


66051.4 126057 3.14985e-13 -1.36919e-12 1.51851e+08 
70279.6 126255 3.34726e-13 -1.37009e-12 1.51307e+08 

66026.8 130306 3.10585e-13 -1.40926e-12 1.50912e+08 
70227 130464 3.29953e-13 -1.4097e-12 1.5038e+08 


70279.6 126255 3.34726e-13 -1.37009e-12 1.51307e+08 
74379.5 126219 3.54068e-13 -1.36872e-12 1.508e+08 

70227 130464 3.29953e-13 -1.4097e-12 1.5038e+08 
74399.2 130558 3.49207e-13 -1.40948e-12 1.49835e+08 


74427 121987 3.59014e-13 -1.32839e-12 1.51702e+08 
78683.5 122196 3.79037e-13 -1.32932e-12 1.51091e+08 

74379.5 126219 3.54068e-13 -1.36872e-12 1.508e+08 
78585.6 126359 3.73661e-13 -1.36893e-12 1.50211e+08 


78683.5 122196 3.79037e-13 -1.32932e-12 1.51091e+08 
82676.8 122000 3.98251e-13 -1.32638e-12 1.50573e+08 

78585.6 126359 3.73661e-13 -1.36893e-12 1.50211e+08 
82870.8 126608 3.93416e-13 -1.37008e-12 1.49555e+08 


74379.5 126219 3.54068e-13 -1.36872e-12 1.508e+08 
78585.6 126359 3.73661e-13 -1.36893e-12 1.50211e+08 

74399.2 130558 3.49207e-13 -1.40948e-12 1.49835e+08 
78582.5 130663 3.68446e-13 -1.4093e-12 1.49255e+08 


78585.6 126359 3.73661e-13 -1.36893e-12 1.50211e+08 
82870.8 126608 3.93416e-13 -1.37008e-12 1.49555e+08 

78582.5 130663 3.68446e-13 -1.4093e-12 1.49255e+08 
82785.7 130792 3.87682e-13 -1.40925e-12 1.48637e+08 


66026.8 130306 3.10585e-13 -1.40926e-12 1.50912e+08 
70227 130464 3.29953e-13 -1.4097e-12 1.5038e+08 

65953.9 134450 3.05984e-13 -1.4478e-12 1.49972e+08 
70213.7 134735 3.25201e-13 -1.44933e-12 1.49402e+08 


70227 130464 3.29953e-13 -1.4097e-12 1.5038e+08 
74399.2 130558 3.49207e-13 -1.40948e-12 1.49835e+08 

70213.7 134735 3.25201e-13 -1.44933e-12 1.49402e+08 
74440.8 134933 3.44292e-13 -1.44998e-12 1.48825e+08 


65953.9 134450 3.05984e-13 -1.4478e-12 1.49972e+08 
70213.7 134735 3.25201e-13 -1.44933e-12 1.49402e+08 

66018.8 138867 3.01638e-13 -1.48824e-12 1.48922e+08 
70177.3 138954 3.20311e-13 -1.4879e-12 1.48409e+08 


70213.7 134735 3.25201e-13 -1.44933e-12 1.49402e+08 
74440.8 134933 3.44292e-13 -1.44998e-12 1.48825e+08 

70177.3 138954 3.20311e-13 -1.4879e-12 1.48409e+08 
74380.1 139118 3.39038e-13 -1.48817e-12 1.47842e+08 


74399.2 130558 3.49207e-13 -1.40948e-12 1.49835e+08 
78582.5 130663 3.68446e-13 -1.4093e-12 1.49255e+08 

74440.8 134933 3.44292e-13 -1.44998e-12 1.48825e+08 
78529.3 134877 3.63003e-13 -1.44826e-12 1.48295e+08 


78582.5 130663 3.68446e-13 -1.4093e-12 1.49255e+08 
82785.7 130792 3.87682e-13 -1.40925e-12 1.48637e+08 

78529.3 134877 3.63003e-13 -1.44826e-12 1.48295e+08 
82756.7 135053 3.81997e-13 -1.44857e-12 1.47662e+08 


74440.8 134933 3.44292e-13 -1.44998e-12 1.48825e+08 
78529.3 134877 3.63003e-13 -1.44826e-12 1.48295e+08 

74380.1 139118 3.39038e-13 -1.48817e-12 1.47842e+08 
78595.1 139288 3.57742e-13 -1.48841e-12 1.47241e+08 


78529.3 134877 3.63003e-13 -1.44826e-12 1.48295e+08 
82756.7 135053 3.81997e-13 -1.44857e-12 1.47662e+08 

78595.1 139288 3.57742e-13 -1.48841e-12 1.47241e+08 
82725.3 139303 3.76209e-13 -1.48719e-12 1.46659e+08 


82676.8 122000 3.98251e-13 -1.32638e-12 1.50573e+08 
86659 121809 4.17388e-13 -1.32343e-12 1.50028e+08 

82870.8 126608 3.93416e-13 -1.37008e-12 1.49555e+08 
86767.1 126273 4.12066e-13 -1.36575e-12 1.49054e+08 


86659 121809 4.17388e-13 -1.32343e-12 1.50028e+08 
90640.7 121638 4.36481e-13 -1.32061e-12 1.49451e+08 

86767.1 126273 4.12066e-13 -1.36575e-12 1.49054e+08 
90745.4 126084 4.30889e-13 -1.36273e-12 1.48482e+08 


82870.8 126608 3.93416e-13 -1.37008e-12 1.49555e+08 
86767.1 126273 4.12066e-13 -1.36575e-12 1.49054e+08 

82785.7 130792 3.87682e-13 -1.40925e-12 1.48637e+08 
86981.9 130902 4.06847e-13 -1.40896e-12 1.47993e+08 


86767.1 126273 4.12066e-13 -1.36575e-12 1.49054e+08 
90745.4 126084 4.30889e-13 -1.36273e-12 1.48482e+08 

86981.9 130902 4.06847e-13 -1.40896e-12 1.47993e+08 
