# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:37: 9
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
181359 183386 -9.09175e-14 2.03874e-13 1.11703e+08 


184398 186395 -9.13042e-14 2.05462e-13 1.09774e+08 
183417 192415 -8.94697e-14 2.10901e-13 1.08107e+08 

181359 183386 -9.09175e-14 2.03874e-13 1.11703e+08 
180437 189308 -8.91539e-14 2.09302e-13 1.10076e+08 


218199 0 -1.40685e-13 0 1.28146e+08 
217210 6078 -1.40068e-13 7.37861e-15 1.28488e+08 

213061 0 -1.37755e-13 0 1.30067e+08 
212136 5979.05 -1.37174e-13 7.29456e-15 1.30376e+08 


217210 6078 -1.40068e-13 7.37861e-15 1.28488e+08 
216032 12149.3 -1.39235e-13 1.47537e-14 1.28834e+08 

212136 5979.05 -1.37174e-13 7.29456e-15 1.30376e+08 
211030 11951.6 -1.36389e-13 1.45857e-14 1.30689e+08 


213061 0 -1.37755e-13 0 1.30067e+08 
212136 5979.05 -1.37174e-13 7.29456e-15 1.30376e+08 

207924 0 -1.34803e-13 0 1.31941e+08 
207064 5880.05 -1.3426e-13 7.20911e-15 1.3222e+08 


212136 5979.05 -1.37174e-13 7.29456e-15 1.30376e+08 
211030 11951.6 -1.36389e-13 1.45857e-14 1.30689e+08 

207064 5880.05 -1.3426e-13 7.20911e-15 1.3222e+08 
206029 11753.8 -1.33522e-13 1.44147e-14 1.32501e+08 


216032 12149.3 -1.39235e-13 1.47537e-14 1.28834e+08 
215364 18257.9 -1.38585e-13 2.21694e-14 1.28922e+08 

211030 11951.6 -1.36389e-13 1.45857e-14 1.30689e+08 
210425 17961.2 -1.35792e-13 2.19166e-14 1.30754e+08 


215364 18257.9 -1.38585e-13 2.21694e-14 1.28922e+08 
214684 24387.5 -1.37823e-13 2.95925e-14 1.28949e+08 

210425 17961.2 -1.35792e-13 2.19166e-14 1.30754e+08 
209808 23991.7 -1.35088e-13 2.92563e-14 1.30759e+08 


211030 11951.6 -1.36389e-13 1.45857e-14 1.30689e+08 
210425 17961.2 -1.35792e-13 2.19166e-14 1.30754e+08 

206029 11753.8 -1.33522e-13 1.44147e-14 1.32501e+08 
205487 17664.3 -1.32975e-13 2.16594e-14 1.32543e+08 


210425 17961.2 -1.35792e-13 2.19166e-14 1.30754e+08 
209808 23991.7 -1.35088e-13 2.92563e-14 1.30759e+08 

205487 17664.3 -1.32975e-13 2.16594e-14 1.32543e+08 
204932 23595.7 -1.3233e-13 2.89141e-14 1.32528e+08 


207924 0 -1.34803e-13 0 1.31941e+08 
207064 5880.05 -1.3426e-13 7.20911e-15 1.3222e+08 

202787 0 -1.31829e-13 0 1.33769e+08 
201992 5780.92 -1.31323e-13 7.12214e-15 1.34019e+08 


207064 5880.05 -1.3426e-13 7.20911e-15 1.3222e+08 
206029 11753.8 -1.33522e-13 1.44147e-14 1.32501e+08 

201992 5780.92 -1.31323e-13 7.12214e-15 1.34019e+08 
201029 11555.9 -1.30633e-13 1.42408e-14 1.34269e+08 


202787 0 -1.31829e-13 0 1.33769e+08 
201992 5780.92 -1.31323e-13 7.12214e-15 1.34019e+08 

197652 0 -1.28834e-13 0 1.35551e+08 
196922 5681.71 -1.28366e-13 7.03369e-15 1.35773e+08 


201992 5780.92 -1.31323e-13 7.12214e-15 1.34019e+08 
201029 11555.9 -1.30633e-13 1.42408e-14 1.34269e+08 

196922 5681.71 -1.28366e-13 7.03369e-15 1.35773e+08 
196030 11357.7 -1.27723e-13 1.4064e-14 1.35993e+08 


206029 11753.8 -1.33522e-13 1.44147e-14 1.32501e+08 
205487 17664.3 -1.32975e-13 2.16594e-14 1.32543e+08 

201029 11555.9 -1.30633e-13 1.42408e-14 1.34269e+08 
200549 17367.1 -1.30137e-13 2.13976e-14 1.34289e+08 


205487 17664.3 -1.32975e-13 2.16594e-14 1.32543e+08 
204932 23595.7 -1.3233e-13 2.89141e-14 1.32528e+08 

200549 17367.1 -1.30137e-13 2.13976e-14 1.34289e+08 
200058 23199.3 -1.2955e-13 2.8566e-14 1.34254e+08 


201029 11555.9 -1.30633e-13 1.42408e-14 1.34269e+08 
200549 17367.1 -1.30137e-13 2.13976e-14 1.34289e+08 

196030 11357.7 -1.27723e-13 1.4064e-14 1.35993e+08 
195612 17069.7 -1.27277e-13 2.11315e-14 1.35993e+08 


200549 17367.1 -1.30137e-13 2.13976e-14 1.34289e+08 
200058 23199.3 -1.2955e-13 2.8566e-14 1.34254e+08 

195612 17069.7 -1.27277e-13 2.11315e-14 1.35993e+08 
195185 22802.8 -1.26747e-13 2.82119e-14 1.3594e+08 


214684 24387.5 -1.37823e-13 2.95925e-14 1.28949e+08 
214320 30584.4 -1.37131e-13 3.70617e-14 1.28788e+08 

209808 23991.7 -1.35088e-13 2.92563e-14 1.30759e+08 
209507 30089.7 -1.34463e-13 3.66436e-14 1.30582e+08 


214320 30584.4 -1.37131e-13 3.70617e-14 1.28788e+08 
213804 36796.1 -1.3625e-13 4.45173e-14 1.28616e+08 

209507 30089.7 -1.34463e-13 3.66436e-14 1.30582e+08 
209031 36198.3 -1.33643e-13 4.40155e-14 1.30403e+08 


209808 23991.7 -1.35088e-13 2.92563e-14 1.30759e+08 
209507 30089.7 -1.34463e-13 3.66436e-14 1.30582e+08 

204932 23595.7 -1.3233e-13 2.89141e-14 1.32528e+08 
204695 29594.7 -1.31772e-13 3.62178e-14 1.32335e+08 


209507 30089.7 -1.34463e-13 3.66436e-14 1.30582e+08 
209031 36198.3 -1.33643e-13 4.40155e-14 1.30403e+08 

204695 29594.7 -1.31772e-13 3.62178e-14 1.32335e+08 
204258 35599.9 -1.3101e-13 4.3504e-14 1.3215e+08 


213804 36796.1 -1.3625e-13 4.45173e-14 1.28616e+08 
212675 42917.4 -1.34945e-13 5.18583e-14 1.2861e+08 

209031 36198.3 -1.33643e-13 4.40155e-14 1.30403e+08 
207953 42216.3 -1.32407e-13 5.12733e-14 1.30383e+08 


212675 42917.4 -1.34945e-13 5.18583e-14 1.2861e+08 
211551 49036 -1.33558e-13 5.91567e-14 1.28534e+08 

207953 42216.3 -1.32407e-13 5.12733e-14 1.30383e+08 
206896 48234.2 -1.31103e-13 5.84933e-14 1.3029e+08 


209031 36198.3 -1.33643e-13 4.40155e-14 1.30403e+08 
207953 42216.3 -1.32407e-13 5.12733e-14 1.30383e+08 

204258 35599.9 -1.3101e-13 4.3504e-14 1.3215e+08 
203232 41514.8 -1.29841e-13 5.0677e-14 1.32116e+08 


207953 42216.3 -1.32407e-13 5.12733e-14 1.30383e+08 
206896 48234.2 -1.31103e-13 5.84933e-14 1.3029e+08 

203232 41514.8 -1.29841e-13 5.0677e-14 1.32116e+08 
202240 47431.6 -1.28617e-13 5.78161e-14 1.32008e+08 


204932 23595.7 -1.3233e-13 2.89141e-14 1.32528e+08 
204695 29594.7 -1.31772e-13 3.62178e-14 1.32335e+08 

200058 23199.3 -1.2955e-13 2.8566e-14 1.34254e+08 
199882 29099.2 -1.29055e-13 3.57844e-14 1.34048e+08 


204695 29594.7 -1.31772e-13 3.62178e-14 1.32335e+08 
204258 35599.9 -1.3101e-13 4.3504e-14 1.3215e+08 

199882 29099.2 -1.29055e-13 3.57844e-14 1.34048e+08 
199485 35001 -1.2835e-13 4.29829e-14 1.33857e+08 


200058 23199.3 -1.2955e-13 2.8566e-14 1.34254e+08 
199882 29099.2 -1.29055e-13 3.57844e-14 1.34048e+08 

195185 22802.8 -1.26747e-13 2.82119e-14 1.3594e+08 
195070 28603.3 -1.26315e-13 3.53433e-14 1.35719e+08 


199882 29099.2 -1.29055e-13 3.57844e-14 1.34048e+08 
199485 35001 -1.2835e-13 4.29829e-14 1.33857e+08 

195070 28603.3 -1.26315e-13 3.53433e-14 1.35719e+08 
194712 34401.4 -1.25665e-13 4.24522e-14 1.35523e+08 


204258 35599.9 -1.3101e-13 4.3504e-14 1.3215e+08 
203232 41514.8 -1.29841e-13 5.0677e-14 1.32116e+08 

199485 35001 -1.2835e-13 4.29829e-14 1.33857e+08 
198514 40813.1 -1.27249e-13 5.00693e-14 1.33809e+08 


203232 41514.8 -1.29841e-13 5.0677e-14 1.32116e+08 
202240 47431.6 -1.28617e-13 5.78161e-14 1.32008e+08 

198514 40813.1 -1.27249e-13 5.00693e-14 1.33809e+08 
197584 46628.2 -1.26101e-13 5.71249e-14 1.33686e+08 


199485 35001 -1.2835e-13 4.29829e-14 1.33857e+08 
198514 40813.1 -1.27249e-13 5.00693e-14 1.33809e+08 

194712 34401.4 -1.25665e-13 4.24522e-14 1.35523e+08 
193797 40111.1 -1.2463e-13 4.94503e-14 1.35462e+08 


198514 40813.1 -1.27249e-13 5.00693e-14 1.33809e+08 
197584 46628.2 -1.26101e-13 5.71249e-14 1.33686e+08 

193797 40111.1 -1.2463e-13 4.94503e-14 1.35462e+08 
192928 45824.2 -1.23555e-13 5.64202e-14 1.35327e+08 


197652 0 -1.28834e-13 0 1.35551e+08 
196922 5681.71 -1.28366e-13 7.03369e-15 1.35773e+08 

192517 0 -1.25817e-13 0 1.37288e+08 
191852 5582.47 -1.25387e-13 6.94384e-15 1.37482e+08 


196922 5681.71 -1.28366e-13 7.03369e-15 1.35773e+08 
196030 11357.7 -1.27723e-13 1.4064e-14 1.35993e+08 

191852 5582.47 -1.25387e-13 6.94384e-15 1.37482e+08 
191032 11159.5 -1.24792e-13 1.38842e-14 1.37673e+08 


192517 0 -1.25817e-13 0 1.37288e+08 
191852 5582.47 -1.25387e-13 6.94384e-15 1.37482e+08 

187383 0 -1.22779e-13 0 1.38978e+08 
186782 5483.12 -1.22388e-13 6.85244e-15 1.39147e+08 


191852 5582.47 -1.25387e-13 6.94384e-15 1.37482e+08 
191032 11159.5 -1.24792e-13 1.38842e-14 1.37673e+08 

186782 5483.12 -1.22388e-13 6.85244e-15 1.39147e+08 
186034 10961.2 -1.2184e-13 1.37015e-14 1.3931e+08 


196030 11357.7 -1.27723e-13 1.4064e-14 1.35993e+08 
195612 17069.7 -1.27277e-13 2.11315e-14 1.35993e+08 

191032 11159.5 -1.24792e-13 1.38842e-14 1.37673e+08 
190676 16772.2 -1.24396e-13 2.0861e-14 1.37655e+08 


195612 17069.7 -1.27277e-13 2.11315e-14 1.35993e+08 
195185 22802.8 -1.26747e-13 2.82119e-14 1.3594e+08 

190676 16772.2 -1.24396e-13 2.0861e-14 1.37655e+08 
190313 22406.1 -1.23922e-13 2.7852e-14 1.37583e+08 


191032 11159.5 -1.24792e-13 1.38842e-14 1.37673e+08 
190676 16772.2 -1.24396e-13 2.0861e-14 1.37655e+08 

186034 10961.2 -1.2184e-13 1.37015e-14 1.3931e+08 
185740 16474.4 -1.21493e-13 2.0586e-14 1.39273e+08 


190676 16772.2 -1.24396e-13 2.0861e-14 1.37655e+08 
190313 22406.1 -1.23922e-13 2.7852e-14 1.37583e+08 

185740 16474.4 -1.21493e-13 2.0586e-14 1.39273e+08 
185441 22009.2 -1.21075e-13 2.74861e-14 1.39184e+08 


187383 0 -1.22779e-13 0 1.38978e+08 
186782 5483.12 -1.22388e-13 6.85244e-15 1.39147e+08 

182249 0 -1.19719e-13 0 1.40622e+08 
181713 5383.76 -1.19367e-13 6.75962e-15 1.40766e+08 


186782 5483.12 -1.22388e-13 6.85244e-15 1.39147e+08 
186034 10961.2 -1.2184e-13 1.37015e-14 1.3931e+08 

181713 5383.76 -1.19367e-13 6.75962e-15 1.40766e+08 
181038 10762.7 -1.18868e-13 1.35157e-14 1.40903e+08 


182249 0 -1.19719e-13 0 1.40622e+08 
181713 5383.76 -1.19367e-13 6.75962e-15 1.40766e+08 

177116 0 -1.16639e-13 0 1.42221e+08 
176644 5284.3 -1.16325e-13 6.66523e-15 1.42341e+08 


181713 5383.76 -1.19367e-13 6.75962e-15 1.40766e+08 
181038 10762.7 -1.18868e-13 1.35157e-14 1.40903e+08 

176644 5284.3 -1.16325e-13 6.66523e-15 1.42341e+08 
176042 10564.2 -1.15874e-13 1.33271e-14 1.42453e+08 


186034 10961.2 -1.2184e-13 1.37015e-14 1.3931e+08 
185740 16474.4 -1.21493e-13 2.0586e-14 1.39273e+08 

181038 10762.7 -1.18868e-13 1.35157e-14 1.40903e+08 
180805 16176.5 -1.18569e-13 2.03067e-14 1.40849e+08 


185740 16474.4 -1.21493e-13 2.0586e-14 1.39273e+08 
185441 22009.2 -1.21075e-13 2.74861e-14 1.39184e+08 

180805 16176.5 -1.18569e-13 2.03067e-14 1.40849e+08 
180571 21612.1 -1.18206e-13 2.71142e-14 1.40744e+08 


181038 10762.7 -1.18868e-13 1.35157e-14 1.40903e+08 
180805 16176.5 -1.18569e-13 2.03067e-14 1.40849e+08 

176042 10564.2 -1.15874e-13 1.33271e-14 1.42453e+08 
175869 15878.4 -1.15623e-13 2.00228e-14 1.42383e+08 


180805 16176.5 -1.18569e-13 2.03067e-14 1.40849e+08 
180571 21612.1 -1.18206e-13 2.71142e-14 1.40744e+08 

175869 15878.4 -1.15623e-13 2.00228e-14 1.42383e+08 
175702 21215 -1.15316e-13 2.67365e-14 1.42262e+08 


195185 22802.8 -1.26747e-13 2.82119e-14 1.3594e+08 
195070 28603.3 -1.26315e-13 3.53433e-14 1.35719e+08 

190313 22406.1 -1.23922e-13 2.7852e-14 1.37583e+08 
190258 28107.1 -1.23551e-13 3.48947e-14 1.37351e+08 


195070 28603.3 -1.26315e-13 3.53433e-14 1.35719e+08 
194712 34401.4 -1.25665e-13 4.24522e-14 1.35523e+08 

190258 28107.1 -1.23551e-13 3.48947e-14 1.37351e+08 
189937 33801.3 -1.22953e-13 4.19119e-14 1.3715e+08 


190313 22406.1 -1.23922e-13 2.7852e-14 1.37583e+08 
190258 28107.1 -1.23551e-13 3.48947e-14 1.37351e+08 

185441 22009.2 -1.21075e-13 2.74861e-14 1.39184e+08 
185446 27610.5 -1.20764e-13 3.44383e-14 1.38942e+08 


190258 28107.1 -1.23551e-13 3.48947e-14 1.37351e+08 
189937 33801.3 -1.22953e-13 4.19119e-14 1.3715e+08 

185446 27610.5 -1.20764e-13 3.44383e-14 1.38942e+08 
185162 33200.5 -1.20216e-13 4.13618e-14 1.38738e+08 


194712 34401.4 -1.25665e-13 4.24522e-14 1.35523e+08 
193797 40111.1 -1.2463e-13 4.94503e-14 1.35462e+08 

189937 33801.3 -1.22953e-13 4.19119e-14 1.3715e+08 
189081 39409 -1.21985e-13 4.88204e-14 1.37075e+08 


193797 40111.1 -1.2463e-13 4.94503e-14 1.35462e+08 
192928 45824.2 -1.23555e-13 5.64202e-14 1.35327e+08 

189081 39409 -1.21985e-13 4.88204e-14 1.37075e+08 
188271 45019.5 -1.20981e-13 5.57018e-14 1.36928e+08 


189937 33801.3 -1.22953e-13 4.19119e-14 1.3715e+08 
189081 39409 -1.21985e-13 4.88204e-14 1.37075e+08 

185162 33200.5 -1.20216e-13 4.13618e-14 1.38738e+08 
184368 38706.8 -1.19314e-13 4.81793e-14 1.38648e+08 


189081 39409 -1.21985e-13 4.88204e-14 1.37075e+08 
188271 45019.5 -1.20981e-13 5.57018e-14 1.36928e+08 

184368 38706.8 -1.19314e-13 4.81793e-14 1.38648e+08 
183616 44214.4 -1.18379e-13 5.49702e-14 1.38491e+08 


185441 22009.2 -1.21075e-13 2.74861e-14 1.39184e+08 
185446 27610.5 -1.20764e-13 3.44383e-14 1.38942e+08 

180571 21612.1 -1.18206e-13 2.71142e-14 1.40744e+08 
180633 27113.6 -1.17952e-13 3.39742e-14 1.40492e+08 


185446 27610.5 -1.20764e-13 3.44383e-14 1.38942e+08 
185162 33200.5 -1.20216e-13 4.13618e-14 1.38738e+08 

180633 27113.6 -1.17952e-13 3.39742e-14 1.40492e+08 
180385 32599.3 -1.17453e-13 4.08022e-14 1.40285e+08 


180571 21612.1 -1.18206e-13 2.71142e-14 1.40744e+08 
180633 27113.6 -1.17952e-13 3.39742e-14 1.40492e+08 

175702 21215 -1.15316e-13 2.67365e-14 1.42262e+08 
175820 26616.4 -1.15118e-13 3.35025e-14 1.42002e+08 


180633 27113.6 -1.17952e-13 3.39742e-14 1.40492e+08 
180385 32599.3 -1.17453e-13 4.08022e-14 1.40285e+08 

175820 26616.4 -1.15118e-13 3.35025e-14 1.42002e+08 
175607 31997.4 -1.14666e-13 4.02328e-14 1.41793e+08 


185162 33200.5 -1.20216e-13 4.13618e-14 1.38738e+08 
184368 38706.8 -1.19314e-13 4.81793e-14 1.38648e+08 

180385 32599.3 -1.17453e-13 4.08022e-14 1.40285e+08 
179657 38004.6 -1.16618e-13 4.75274e-14 1.40181e+08 


184368 38706.8 -1.19314e-13 4.81793e-14 1.38648e+08 
183616 44214.4 -1.18379e-13 5.49702e-14 1.38491e+08 

179657 38004.6 -1.16618e-13 4.75274e-14 1.40181e+08 
178960 43409.1 -1.15749e-13 5.42254e-14 1.40015e+08 


180385 32599.3 -1.17453e-13 4.08022e-14 1.40285e+08 
179657 38004.6 -1.16618e-13 4.75274e-14 1.40181e+08 

175607 31997.4 -1.14666e-13 4.02328e-14 1.41793e+08 
174947 37302.4 -1.13898e-13 4.68645e-14 1.41674e+08 


179657 38004.6 -1.16618e-13 4.75274e-14 1.40181e+08 
178960 43409.1 -1.15749e-13 5.42254e-14 1.40015e+08 

174947 37302.4 -1.13898e-13 4.68645e-14 1.41674e+08 
174307 42603.6 -1.13093e-13 5.34677e-14 1.415e+08 


211551 49036 -1.33558e-13 5.91567e-14 1.28534e+08 
210346 55130.1 -1.32053e-13 6.63901e-14 1.28423e+08 

206896 48234.2 -1.31103e-13 5.84933e-14 1.3029e+08 
205776 54231.8 -1.29694e-13 6.56542e-14 1.30157e+08 


210346 55130.1 -1.32053e-13 6.63901e-14 1.28423e+08 
209324 61268.4 -1.30568e-13 7.36108e-14 1.28175e+08 

205776 54231.8 -1.29694e-13 6.56542e-14 1.30157e+08 
204819 60269.7 -1.28298e-13 7.28024e-14 1.29897e+08 


206896 48234.2 -1.31103e-13 5.84933e-14 1.3029e+08 
205776 54231.8 -1.29694e-13 6.56542e-14 1.30157e+08 

202240 47431.6 -1.28617e-13 5.78161e-14 1.32008e+08 
201206 53333.4 -1.27302e-13 6.49031e-14 1.31853e+08 


205776 54231.8 -1.29694e-13 6.56542e-14 1.30157e+08 
204819 60269.7 -1.28298e-13 7.28024e-14 1.29897e+08 

201206 53333.4 -1.27302e-13 6.49031e-14 1.31853e+08 
200316 59271 -1.25995e-13 7.19764e-14 1.31582e+08 


209324 61268.4 -1.30568e-13 7.36108e-14 1.28175e+08 
208237 67388 -1.28982e-13 8.07579e-14 1.27884e+08 

204819 60269.7 -1.28298e-13 7.28024e-14 1.29897e+08 
203779 66282.2 -1.26796e-13 7.98744e-14 1.29605e+08 


208237 67388 -1.28982e-13 8.07579e-14 1.27884e+08 
206843 73395.9 -1.27195e-13 8.77477e-14 1.27651e+08 

203779 66282.2 -1.26796e-13 7.98744e-14 1.29605e+08 
202449 72187.6 -1.25102e-13 8.67943e-14 1.29363e+08 


204819 60269.7 -1.28298e-13 7.28024e-14 1.29897e+08 
203779 66282.2 -1.26796e-13 7.98744e-14 1.29605e+08 

200316 59271 -1.25995e-13 7.19764e-14 1.31582e+08 
199320 65175.5 -1.24574e-13 7.89695e-14 1.31289e+08 


203779 66282.2 -1.26796e-13 7.98744e-14 1.29605e+08 
202449 72187.6 -1.25102e-13 8.67943e-14 1.29363e+08 

199320 65175.5 -1.24574e-13 7.89695e-14 1.31289e+08 
198052 70977.7 -1.22968e-13 8.58161e-14 1.31039e+08 


202240 47431.6 -1.28617e-13 5.78161e-14 1.32008e+08 
201206 53333.4 -1.27302e-13 6.49031e-14 1.31853e+08 

197584 46628.2 -1.26101e-13 5.71249e-14 1.33686e+08 
196636 52434.4 -1.24879e-13 6.41362e-14 1.33511e+08 


201206 53333.4 -1.27302e-13 6.49031e-14 1.31853e+08 
200316 59271 -1.25995e-13 7.19764e-14 1.31582e+08 

196636 52434.4 -1.24879e-13 6.41362e-14 1.33511e+08 
195813 58271.5 -1.23658e-13 7.11322e-14 1.3323e+08 


197584 46628.2 -1.26101e-13 5.71249e-14 1.33686e+08 
196636 52434.4 -1.24879e-13 6.41362e-14 1.33511e+08 

192928 45824.2 -1.23555e-13 5.64202e-14 1.35327e+08 
192066 51534.8 -1.22424e-13 6.33538e-14 1.35131e+08 


196636 52434.4 -1.24879e-13 6.41362e-14 1.33511e+08 
195813 58271.5 -1.23658e-13 7.11322e-14 1.3323e+08 

192066 51534.8 -1.22424e-13 6.33538e-14 1.35131e+08 
191311 57271.6 -1.21289e-13 7.02701e-14 1.3484e+08 


200316 59271 -1.25995e-13 7.19764e-14 1.31582e+08 
199320 65175.5 -1.24574e-13 7.89695e-14 1.31289e+08 

195813 58271.5 -1.23658e-13 7.11322e-14 1.3323e+08 
194860 64068 -1.22314e-13 7.80436e-14 1.32936e+08 


199320 65175.5 -1.24574e-13 7.89695e-14 1.31289e+08 
198052 70977.7 -1.22968e-13 8.58161e-14 1.31039e+08 

194860 64068 -1.22314e-13 7.80436e-14 1.32936e+08 
193654 69766.2 -1.20794e-13 8.48134e-14 1.3268e+08 


195813 58271.5 -1.23658e-13 7.11322e-14 1.3323e+08 
194860 64068 -1.22314e-13 7.80436e-14 1.32936e+08 

191311 57271.6 -1.21289e-13 7.02701e-14 1.3484e+08 
190401 62959.9 -1.20019e-13 7.70971e-14 1.34547e+08 


194860 64068 -1.22314e-13 7.80436e-14 1.32936e+08 
193654 69766.2 -1.20794e-13 8.48134e-14 1.3268e+08 

190401 62959.9 -1.20019e-13 7.70971e-14 1.34547e+08 
189252 68553 -1.18582e-13 8.37864e-14 1.34287e+08 


206843 73395.9 -1.27195e-13 8.77477e-14 1.27651e+08 
205112 79252.4 -1.25214e-13 9.45509e-14 1.27493e+08 

202449 72187.6 -1.25102e-13 8.67943e-14 1.29363e+08 
200796 77946.1 -1.23219e-13 9.35322e-14 1.2919e+08 


205112 79252.4 -1.25214e-13 9.45509e-14 1.27493e+08 
203705 85199.6 -1.23344e-13 1.01364e-13 1.27143e+08 

200796 77946.1 -1.23219e-13 9.35322e-14 1.2919e+08 
199467 83796.8 -1.21448e-13 1.00286e-13 1.28829e+08 


202449 72187.6 -1.25102e-13 8.67943e-14 1.29363e+08 
200796 77946.1 -1.23219e-13 9.35322e-14 1.2919e+08 

198052 70977.7 -1.22968e-13 8.58161e-14 1.31039e+08 
196483 76640.1 -1.21182e-13 9.24877e-14 1.3085e+08 


200796 77946.1 -1.23219e-13 9.35322e-14 1.2919e+08 
199467 83796.8 -1.21448e-13 1.00286e-13 1.28829e+08 

196483 76640.1 -1.21182e-13 9.24877e-14 1.3085e+08 
195230 82392.8 -1.1951e-13 9.91776e-14 1.30481e+08 


203705 85199.6 -1.23344e-13 1.01364e-13 1.27143e+08 
202262 91106.5 -1.21427e-13 1.08075e-13 1.26746e+08 

199467 83796.8 -1.21448e-13 1.00286e-13 1.28829e+08 
198098 89605.2 -1.1963e-13 1.06939e-13 1.28426e+08 


202262 91106.5 -1.21427e-13 1.08075e-13 1.26746e+08 
200726 96941.6 -1.19452e-13 1.14669e-13 1.2633e+08 

198098 89605.2 -1.1963e-13 1.06939e-13 1.28426e+08 
196644 95346.1 -1.17756e-13 1.1348e-13 1.28002e+08 


199467 83796.8 -1.21448e-13 1.00286e-13 1.28829e+08 
198098 89605.2 -1.1963e-13 1.06939e-13 1.28426e+08 

195230 82392.8 -1.1951e-13 9.91776e-14 1.30481e+08 
193933 88102.3 -1.17787e-13 1.0577e-13 1.30073e+08 


198098 89605.2 -1.1963e-13 1.06939e-13 1.28426e+08 
196644 95346.1 -1.17756e-13 1.1348e-13 1.28002e+08 

193933 88102.3 -1.17787e-13 1.0577e-13 1.30073e+08 
192565 93751.6 -1.16014e-13 1.12256e-13 1.29639e+08 


198052 70977.7 -1.22968e-13 8.58161e-14 1.31039e+08 
196483 76640.1 -1.21182e-13 9.24877e-14 1.3085e+08 

193654 69766.2 -1.20794e-13 8.48134e-14 1.3268e+08 
192173 75334.6 -1.19107e-13 9.14178e-14 1.32474e+08 


196483 76640.1 -1.21182e-13 9.24877e-14 1.3085e+08 
195230 82392.8 -1.1951e-13 9.91776e-14 1.30481e+08 

192173 75334.6 -1.19107e-13 9.14178e-14 1.32474e+08 
190993 80988.6 -1.17529e-13 9.80408e-14 1.32098e+08 


193654 69766.2 -1.20794e-13 8.48134e-14 1.3268e+08 
192173 75334.6 -1.19107e-13 9.14178e-14 1.32474e+08 

189252 68553 -1.18582e-13 8.37864e-14 1.34287e+08 
187865 74029 -1.16993e-13 9.03223e-14 1.34062e+08 


192173 75334.6 -1.19107e-13 9.14178e-14 1.32474e+08 
190993 80988.6 -1.17529e-13 9.80408e-14 1.32098e+08 

187865 74029 -1.16993e-13 9.03223e-14 1.34062e+08 
186756 79583.3 -1.15506e-13 9.68748e-14 1.33681e+08 


195230 82392.8 -1.1951e-13 9.91776e-14 1.30481e+08 
193933 88102.3 -1.17787e-13 1.0577e-13 1.30073e+08 

190993 80988.6 -1.17529e-13 9.80408e-14 1.32098e+08 
189766 86598.3 -1.159e-13 1.04568e-13 1.31687e+08 


193933 88102.3 -1.17787e-13 1.0577e-13 1.30073e+08 
192565 93751.6 -1.16014e-13 1.12256e-13 1.29639e+08 

189766 86598.3 -1.159e-13 1.04568e-13 1.31687e+08 
188490 92158.2 -1.14227e-13 1.10999e-13 1.31242e+08 


190993 80988.6 -1.17529e-13 9.80408e-14 1.32098e+08 
189766 86598.3 -1.159e-13 1.04568e-13 1.31687e+08 

186756 79583.3 -1.15506e-13 9.68748e-14 1.33681e+08 
185598 85093.1 -1.13968e-13 1.03334e-13 1.33267e+08 


189766 86598.3 -1.159e-13 1.04568e-13 1.31687e+08 
188490 92158.2 -1.14227e-13 1.10999e-13 1.31242e+08 

185598 85093.1 -1.13968e-13 1.03334e-13 1.33267e+08 
184417 90565.9 -1.12397e-13 1.09709e-13 1.32811e+08 


192928 45824.2 -1.23555e-13 5.64202e-14 1.35327e+08 
192066 51534.8 -1.22424e-13 6.33538e-14 1.35131e+08 

188271 45019.5 -1.20981e-13 5.57018e-14 1.36928e+08 
187496 50634.1 -1.19939e-13 6.25552e-14 1.36715e+08 


192066 51534.8 -1.22424e-13 6.33538e-14 1.35131e+08 
191311 57271.6 -1.21289e-13 7.02701e-14 1.3484e+08 

187496 50634.1 -1.19939e-13 6.25552e-14 1.36715e+08 
186809 56271.8 -1.18887e-13 6.93911e-14 1.36414e+08 


188271 45019.5 -1.20981e-13 5.57018e-14 1.36928e+08 
187496 50634.1 -1.19939e-13 6.25552e-14 1.36715e+08 

183616 44214.4 -1.18379e-13 5.49702e-14 1.38491e+08 
182925 49733.2 -1.17423e-13 6.17417e-14 1.3826e+08 


187496 50634.1 -1.19939e-13 6.25552e-14 1.36715e+08 
186809 56271.8 -1.18887e-13 6.93911e-14 1.36414e+08 

182925 49733.2 -1.17423e-13 6.17417e-14 1.3826e+08 
182307 55271 -1.16454e-13 6.84941e-14 1.37951e+08 


191311 57271.6 -1.21289e-13 7.02701e-14 1.3484e+08 
