# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:37:56
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
362893 161030 -2.28183e-13 2.28396e-15 3.28103e+07 

360567 148996 -2.19289e-13 -6.66217e-15 3.7488e+07 
357706 158973 -2.28032e-13 2.26725e-15 3.65859e+07 


370660 119536 -1.8041e-13 -2.61471e-14 3.79455e+07 
367443 129371 -1.94245e-13 -2.10552e-14 3.78828e+07 

365214 117973 -1.79128e-13 -2.47263e-14 4.17353e+07 
362103 127692 -1.92699e-13 -1.94895e-14 4.16275e+07 


367443 129371 -1.94245e-13 -2.10552e-14 3.78828e+07 
363675 139025 -2.07099e-13 -1.48361e-14 3.80246e+07 

362103 127692 -1.92699e-13 -1.94895e-14 4.16275e+07 
358464 137261 -2.05227e-13 -1.28524e-14 4.17034e+07 


365214 117973 -1.79128e-13 -2.47263e-14 4.17353e+07 
362103 127692 -1.92699e-13 -1.94895e-14 4.16275e+07 

359778 116437 -1.77724e-13 -2.2848e-14 4.54627e+07 
356783 126047 -1.90945e-13 -1.74757e-14 4.53043e+07 


362103 127692 -1.92699e-13 -1.94895e-14 4.16275e+07 
358464 137261 -2.05227e-13 -1.28524e-14 4.17034e+07 

356783 126047 -1.90945e-13 -1.74757e-14 4.53043e+07 
353270 135511 -2.03124e-13 -1.06574e-14 4.53205e+07 


363675 139025 -2.07099e-13 -1.48361e-14 3.80246e+07 
360567 148996 -2.19289e-13 -6.66217e-15 3.7488e+07 

358464 137261 -2.05227e-13 -1.28524e-14 4.17034e+07 
355484 147107 -2.1681e-13 -4.88906e-15 4.11194e+07 


360567 148996 -2.19289e-13 -6.66217e-15 3.7488e+07 
357706 158973 -2.28032e-13 2.26725e-15 3.65859e+07 

355484 147107 -2.1681e-13 -4.88906e-15 4.11194e+07 
352689 156966 -2.26078e-13 3.54924e-15 4.02361e+07 


358464 137261 -2.05227e-13 -1.28524e-14 4.17034e+07 
355484 147107 -2.1681e-13 -4.88906e-15 4.11194e+07 

353270 135511 -2.03124e-13 -1.06574e-14 4.53205e+07 
350400 145226 -2.14402e-13 -2.89042e-15 4.47065e+07 


355484 147107 -2.1681e-13 -4.88906e-15 4.11194e+07 
352689 156966 -2.26078e-13 3.54924e-15 4.02361e+07 

350400 145226 -2.14402e-13 -2.89042e-15 4.47065e+07 
347651 154940 -2.24306e-13 5.25324e-15 4.38394e+07 


430938 186498 -2.51551e-13 8.06243e-15 0 
426128 197245 -2.6014e-13 9.10448e-15 0 

425580 184840 -2.51036e-13 4.49928e-15 2.29657e+06 
420622 195343 -2.59863e-13 6.30922e-15 2.38763e+06 


426128 197245 -2.6014e-13 9.10448e-15 0 
421051 207861 -2.66858e-13 1.06772e-14 0 

420622 195343 -2.59863e-13 6.30922e-15 2.38763e+06 
415619 205768 -2.6701e-13 8.79964e-15 2.39094e+06 


425580 184840 -2.51036e-13 4.49928e-15 2.29657e+06 
420622 195343 -2.59863e-13 6.30922e-15 2.38763e+06 

420224 183088 -2.50766e-13 1.32691e-15 4.59325e+06 
415103 193357 -2.59931e-13 3.98375e-15 4.77815e+06 


420622 195343 -2.59863e-13 6.30922e-15 2.38763e+06 
415619 205768 -2.6701e-13 8.79964e-15 2.39094e+06 

415103 193357 -2.59931e-13 3.98375e-15 4.77815e+06 
410181 203696 -2.67686e-13 7.47303e-15 4.7599e+06 


421051 207861 -2.66858e-13 1.06772e-14 0 
415735 218299 -2.71232e-13 1.26819e-14 0 

415619 205768 -2.6701e-13 8.79964e-15 2.39094e+06 
410323 216256 -2.72038e-13 1.20894e-14 2.36948e+06 


415735 218299 -2.71232e-13 1.26819e-14 0 
410097 228696 -2.72428e-13 1.57366e-14 0 

410323 216256 -2.72038e-13 1.20894e-14 2.36948e+06 
404741 226391 -2.7399e-13 1.64278e-14 2.39664e+06 


415619 205768 -2.6701e-13 8.79964e-15 2.39094e+06 
410323 216256 -2.72038e-13 1.20894e-14 2.36948e+06 

410181 203696 -2.67686e-13 7.47303e-15 4.7599e+06 
404977 214042 -2.73362e-13 1.17823e-14 4.72393e+06 


410323 216256 -2.72038e-13 1.20894e-14 2.36948e+06 
404741 226391 -2.7399e-13 1.64278e-14 2.39664e+06 

404977 214042 -2.73362e-13 1.17823e-14 4.72393e+06 
399383 223973 -2.76132e-13 1.72042e-14 4.78841e+06 


420224 183088 -2.50766e-13 1.32691e-15 4.59325e+06 
415103 193357 -2.59931e-13 3.98375e-15 4.77815e+06 

414884 181269 -2.50067e-13 -1.15338e-15 6.89763e+06 
409692 191356 -2.59554e-13 2.48476e-15 7.13519e+06 


415103 193357 -2.59931e-13 3.98375e-15 4.77815e+06 
410181 203696 -2.67686e-13 7.47303e-15 4.7599e+06 

409692 191356 -2.59554e-13 2.48476e-15 7.13519e+06 
404788 201575 -2.67862e-13 6.96896e-15 7.12566e+06 


414884 181269 -2.50067e-13 -1.15338e-15 6.89763e+06 
409692 191356 -2.59554e-13 2.48476e-15 7.13519e+06 

409558 179389 -2.49086e-13 -3.05683e-15 9.20608e+06 
404313 189303 -2.58854e-13 1.61729e-15 9.48821e+06 


409692 191356 -2.59554e-13 2.48476e-15 7.13519e+06 
404788 201575 -2.67862e-13 6.96896e-15 7.12566e+06 

404313 189303 -2.58854e-13 1.61729e-15 9.48821e+06 
399421 199383 -2.67744e-13 7.05007e-15 9.4941e+06 


410181 203696 -2.67686e-13 7.47303e-15 4.7599e+06 
404977 214042 -2.73362e-13 1.17823e-14 4.72393e+06 

404788 201575 -2.67862e-13 6.96896e-15 7.12566e+06 
399682 211760 -2.74133e-13 1.22092e-14 7.07842e+06 


404977 214042 -2.73362e-13 1.17823e-14 4.72393e+06 
399383 223973 -2.76132e-13 1.72042e-14 4.78841e+06 

399682 211760 -2.74133e-13 1.22092e-14 7.07842e+06 
394084 221543 -2.77564e-13 1.86304e-14 7.16875e+06 


404788 201575 -2.67862e-13 6.96896e-15 7.12566e+06 
399682 211760 -2.74133e-13 1.22092e-14 7.07842e+06 

399421 199383 -2.67744e-13 7.05007e-15 9.4941e+06 
394389 209424 -2.74639e-13 1.31003e-14 9.44175e+06 


399682 211760 -2.74133e-13 1.22092e-14 7.07842e+06 
394084 221543 -2.77564e-13 1.86304e-14 7.16875e+06 

394389 209424 -2.74639e-13 1.31003e-14 9.44175e+06 
388831 219102 -2.78651e-13 2.03782e-14 9.53321e+06 


410097 228696 -2.72428e-13 1.57366e-14 0 
404250 238865 -2.70404e-13 2.00154e-14 0 

404741 226391 -2.7399e-13 1.64278e-14 2.39664e+06 
399076 236271 -2.7283e-13 2.20794e-14 2.38697e+06 


404250 238865 -2.70404e-13 2.00154e-14 0 
398189 248810 -2.64812e-13 2.60687e-14 0 

399076 236271 -2.7283e-13 2.20794e-14 2.38697e+06 
393139 246263 -2.68087e-13 2.97034e-14 2.33055e+06 


404741 226391 -2.7399e-13 1.64278e-14 2.39664e+06 
399076 236271 -2.7283e-13 2.20794e-14 2.38697e+06 

399383 223973 -2.76132e-13 1.72042e-14 4.78841e+06 
393824 233779 -2.75717e-13 2.40703e-14 4.75015e+06 


399076 236271 -2.7283e-13 2.20794e-14 2.38697e+06 
393139 246263 -2.68087e-13 2.97034e-14 2.33055e+06 

393824 233779 -2.75717e-13 2.40703e-14 4.75015e+06 
388102 243706 -2.71727e-13 3.28506e-14 4.62653e+06 


398189 248810 -2.64812e-13 2.60687e-14 0 
391869 258617 -2.55919e-13 3.43339e-14 0 

393139 246263 -2.68087e-13 2.97034e-14 2.33055e+06 
386876 255972 -2.60085e-13 3.94627e-14 2.32719e+06 


391869 258617 -2.55919e-13 3.43339e-14 0 
385349 268205 -2.44203e-13 4.49149e-14 0 

386876 255972 -2.60085e-13 3.94627e-14 2.32719e+06 
380648 265553 -2.49043e-13 5.11673e-14 2.2232e+06 


393139 246263 -2.68087e-13 2.97034e-14 2.33055e+06 
386876 255972 -2.60085e-13 3.94627e-14 2.32719e+06 

388102 243706 -2.71727e-13 3.28506e-14 4.62653e+06 
381886 253295 -2.64504e-13 4.38917e-14 4.62879e+06 


386876 255972 -2.60085e-13 3.94627e-14 2.32719e+06 
380648 265553 -2.49043e-13 5.11673e-14 2.2232e+06 

381886 253295 -2.64504e-13 4.38917e-14 4.62879e+06 
375924 262943 -2.53917e-13 5.66612e-14 4.41437e+06 


399383 223973 -2.76132e-13 1.72042e-14 4.78841e+06 
393824 233779 -2.75717e-13 2.40703e-14 4.75015e+06 

394084 221543 -2.77564e-13 1.86304e-14 7.16875e+06 
388635 231316 -2.7776e-13 2.65498e-14 7.0924e+06 


393824 233779 -2.75717e-13 2.40703e-14 4.75015e+06 
388102 243706 -2.71727e-13 3.28506e-14 4.62653e+06 

388635 231316 -2.7776e-13 2.65498e-14 7.0924e+06 
383048 241134 -2.74456e-13 3.6349e-14 6.93991e+06 


394084 221543 -2.77564e-13 1.86304e-14 7.16875e+06 
388635 231316 -2.7776e-13 2.65498e-14 7.0924e+06 

388831 219102 -2.78651e-13 2.03782e-14 9.53321e+06 
383471 228826 -2.79397e-13 2.9212e-14 9.43002e+06 


388635 231316 -2.7776e-13 2.65498e-14 7.0924e+06 
383048 241134 -2.74456e-13 3.6349e-14 6.93991e+06 

383471 228826 -2.79397e-13 2.9212e-14 9.43002e+06 
377988 238538 -2.7671e-13 3.99068e-14 9.25862e+06 


388102 243706 -2.71727e-13 3.28506e-14 4.62653e+06 
381886 253295 -2.64504e-13 4.38917e-14 4.62879e+06 

383048 241134 -2.74456e-13 3.6349e-14 6.93991e+06 
376996 250663 -2.67847e-13 4.8378e-14 6.89417e+06 


381886 253295 -2.64504e-13 4.38917e-14 4.62879e+06 
375924 262943 -2.53917e-13 5.66612e-14 4.41437e+06 

376996 250663 -2.67847e-13 4.8378e-14 6.89417e+06 
371240 260326 -2.57786e-13 6.21007e-14 6.60168e+06 


383048 241134 -2.74456e-13 3.6349e-14 6.93991e+06 
376996 250663 -2.67847e-13 4.8378e-14 6.89417e+06 

377988 238538 -2.7671e-13 3.99068e-14 9.25862e+06 
372131 248018 -2.70639e-13 5.27296e-14 9.1521e+06 


376996 250663 -2.67847e-13 4.8378e-14 6.89417e+06 
371240 260326 -2.57786e-13 6.21007e-14 6.60168e+06 

372131 248018 -2.70639e-13 5.27296e-14 9.1521e+06 
366588 257667 -2.61068e-13 6.72603e-14 8.78586e+06 


409558 179389 -2.49086e-13 -3.05683e-15 9.20608e+06 
404313 189303 -2.58854e-13 1.61729e-15 9.48821e+06 

404253 177453 -2.4773e-13 -4.41696e-15 1.15171e+07 
399034 187226 -2.57739e-13 1.34785e-15 1.18102e+07 


404313 189303 -2.58854e-13 1.61729e-15 9.48821e+06 
399421 199383 -2.67744e-13 7.05007e-15 9.4941e+06 

399034 187226 -2.57739e-13 1.34785e-15 1.18102e+07 
394210 197189 -2.67273e-13 7.64175e-15 1.18074e+07 


404253 177453 -2.4773e-13 -4.41696e-15 1.15171e+07 
399034 187226 -2.57739e-13 1.34785e-15 1.18102e+07 

398971 175462 -2.45982e-13 -5.32773e-15 1.38314e+07 
393783 185096 -2.56156e-13 1.60611e-15 1.4133e+07 


399034 187226 -2.57739e-13 1.34785e-15 1.18102e+07 
394210 197189 -2.67273e-13 7.64175e-15 1.18074e+07 

393783 185096 -2.56156e-13 1.60611e-15 1.4133e+07 
389022 194946 -2.66474e-13 8.64843e-15 1.41227e+07 


399421 199383 -2.67744e-13 7.05007e-15 9.4941e+06 
394389 209424 -2.74639e-13 1.31003e-14 9.44175e+06 

394210 197189 -2.67273e-13 7.64175e-15 1.18074e+07 
389177 207078 -2.748e-13 1.43604e-14 1.17791e+07 


394389 209424 -2.74639e-13 1.31003e-14 9.44175e+06 
388831 219102 -2.78651e-13 2.03782e-14 9.53321e+06 

389177 207078 -2.748e-13 1.43604e-14 1.17791e+07 
383622 216644 -2.79312e-13 2.23775e-14 1.18871e+07 


394210 197189 -2.67273e-13 7.64175e-15 1.18074e+07 
389177 207078 -2.748e-13 1.43604e-14 1.17791e+07 

389022 194946 -2.66474e-13 8.64843e-15 1.41227e+07 
383993 204700 -2.74654e-13 1.58594e-14 1.41144e+07 


389177 207078 -2.748e-13 1.43604e-14 1.17791e+07 
383622 216644 -2.79312e-13 2.23775e-14 1.18871e+07 

383993 204700 -2.74654e-13 1.58594e-14 1.41144e+07 
378454 214164 -2.79575e-13 2.45003e-14 1.42325e+07 


398971 175462 -2.45982e-13 -5.32773e-15 1.38314e+07 
393783 185096 -2.56156e-13 1.60611e-15 1.4133e+07 

393719 173422 -2.43699e-13 -5.84821e-15 1.61436e+07 
388557 182921 -2.54033e-13 2.37943e-15 1.64582e+07 


393783 185096 -2.56156e-13 1.60611e-15 1.4133e+07 
389022 194946 -2.66474e-13 8.64843e-15 1.41227e+07 

388557 182921 -2.54033e-13 2.37943e-15 1.64582e+07 
383863 192661 -2.65378e-13 9.9685e-15 1.64383e+07 


393719 173422 -2.43699e-13 -5.84821e-15 1.61436e+07 
388557 182921 -2.54033e-13 2.37943e-15 1.64582e+07 

388482 171332 -2.41054e-13 -6.19925e-15 1.8471e+07 
383353 180710 -2.51313e-13 3.65936e-15 1.87865e+07 


388557 182921 -2.54033e-13 2.37943e-15 1.64582e+07 
383863 192661 -2.65378e-13 9.9685e-15 1.64383e+07 

383353 180710 -2.51313e-13 3.65936e-15 1.87865e+07 
378731 190345 -2.64054e-13 1.14313e-14 1.87532e+07 


389022 194946 -2.66474e-13 8.64843e-15 1.41227e+07 
383993 204700 -2.74654e-13 1.58594e-14 1.41144e+07 

383863 192661 -2.65378e-13 9.9685e-15 1.64383e+07 
378841 202293 -2.74202e-13 1.74555e-14 1.6446e+07 


383993 204700 -2.74654e-13 1.58594e-14 1.41144e+07 
378454 214164 -2.79575e-13 2.45003e-14 1.42325e+07 

378841 202293 -2.74202e-13 1.74555e-14 1.6446e+07 
373326 211659 -2.79421e-13 2.66463e-14 1.65715e+07 


383863 192661 -2.65378e-13 9.9685e-15 1.64383e+07 
378841 202293 -2.74202e-13 1.74555e-14 1.6446e+07 

378731 190345 -2.64054e-13 1.14313e-14 1.87532e+07 
373724 199862 -2.73422e-13 1.89792e-14 1.87733e+07 


378841 202293 -2.74202e-13 1.74555e-14 1.6446e+07 
373326 211659 -2.79421e-13 2.66463e-14 1.65715e+07 

373724 199862 -2.73422e-13 1.89792e-14 1.87733e+07 
368236 209128 -2.78815e-13 2.87438e-14 1.89059e+07 


388831 219102 -2.78651e-13 2.03782e-14 9.53321e+06 
383471 228826 -2.79397e-13 2.9212e-14 9.43002e+06 

383622 216644 -2.79312e-13 2.23775e-14 1.18871e+07 
378400 226341 -2.80529e-13 3.20005e-14 1.17358e+07 


383471 228826 -2.79397e-13 2.9212e-14 9.43002e+06 
377988 238538 -2.7671e-13 3.99068e-14 9.25862e+06 

378400 226341 -2.80529e-13 3.20005e-14 1.17358e+07 
373058 235983 -2.78394e-13 4.34506e-14 1.15248e+07 


383622 216644 -2.79312e-13 2.23775e-14 1.18871e+07 
378400 226341 -2.80529e-13 3.20005e-14 1.17358e+07 

378454 214164 -2.79575e-13 2.45003e-14 1.42325e+07 
373361 223824 -2.81203e-13 3.48674e-14 1.40389e+07 


378400 226341 -2.80529e-13 3.20005e-14 1.17358e+07 
373058 235983 -2.78394e-13 4.34506e-14 1.15248e+07 

373361 223824 -2.81203e-13 3.48674e-14 1.40389e+07 
368141 233392 -2.79653e-13 4.70163e-14 1.37965e+07 


377988 238538 -2.7671e-13 3.99068e-14 9.25862e+06 
372131 248018 -2.70639e-13 5.27296e-14 9.1521e+06 

373058 235983 -2.78394e-13 4.34506e-14 1.15248e+07 
367349 245378 -2.7284e-13 5.69217e-14 1.13816e+07 


372131 248018 -2.70639e-13 5.27296e-14 9.1521e+06 
366588 257667 -2.61068e-13 6.72603e-14 8.78586e+06 

367349 245378 -2.7284e-13 5.69217e-14 1.13816e+07 
361967 254957 -2.63721e-13 7.21832e-14 1.09732e+07 


373058 235983 -2.78394e-13 4.34506e-14 1.15248e+07 
367349 245378 -2.7284e-13 5.69217e-14 1.13816e+07 

368141 233392 -2.79653e-13 4.70163e-14 1.37965e+07 
362582 242693 -2.74623e-13 6.09523e-14 1.36183e+07 


367349 245378 -2.7284e-13 5.69217e-14 1.13816e+07 
361967 254957 -2.63721e-13 7.21832e-14 1.09732e+07 

362582 242693 -2.74623e-13 6.09523e-14 1.36183e+07 
357371 252191 -2.65807e-13 7.68323e-14 1.31669e+07 


378454 214164 -2.79575e-13 2.45003e-14 1.42325e+07 
373361 223824 -2.81203e-13 3.48674e-14 1.40389e+07 

373326 211659 -2.79421e-13 2.66463e-14 1.65715e+07 
368358 221271 -2.81374e-13 3.7769e-14 1.63396e+07 


373361 223824 -2.81203e-13 3.48674e-14 1.40389e+07 
368141 233392 -2.79653e-13 4.70163e-14 1.37965e+07 

368358 221271 -2.81374e-13 3.7769e-14 1.63396e+07 
363247 230767 -2.80437e-13 5.06561e-14 1.60687e+07 


373326 211659 -2.79421e-13 2.66463e-14 1.65715e+07 
368358 221271 -2.81374e-13 3.7769e-14 1.63396e+07 

368236 209128 -2.78815e-13 2.87438e-14 1.89059e+07 
363387 218671 -2.81013e-13 4.06421e-14 1.86427e+07 


368358 221271 -2.81374e-13 3.7769e-14 1.63396e+07 
363247 230767 -2.80437e-13 5.06561e-14 1.60687e+07 

363387 218671 -2.81013e-13 4.06421e-14 1.86427e+07 
358360 228096 -2.80967e-13 5.43255e-14 1.83582e+07 


368141 233392 -2.79653e-13 4.70163e-14 1.37965e+07 
362582 242693 -2.74623e-13 6.09523e-14 1.36183e+07 

363247 230767 -2.80437e-13 5.06561e-14 1.60687e+07 
357829 239954 -2.76039e-13 6.48234e-14 1.58633e+07 


362582 242693 -2.74623e-13 6.09523e-14 1.36183e+07 
357371 252191 -2.65807e-13 7.68323e-14 1.31669e+07 

357829 239954 -2.76039e-13 6.48234e-14 1.58633e+07 
352807 249368 -2.67304e-13 8.11896e-14 1.53651e+07 


363247 230767 -2.80437e-13 5.06561e-14 1.60687e+07 
357829 239954 -2.76039e-13 6.48234e-14 1.58633e+07 

358360 228096 -2.80967e-13 5.43255e-14 1.83582e+07 
353048 237134 -2.77508e-13 6.8393e-14 1.81438e+07 


357829 239954 -2.76039e-13 6.48234e-14 1.58633e+07 
352807 249368 -2.67304e-13 8.11896e-14 1.53651e+07 

353048 237134 -2.77508e-13 6.8393e-14 1.81438e+07 
348270 246475 -2.68355e-13 8.51352e-14 1.75768e+07 


385349 268205 -2.44203e-13 4.49149e-14 0 
378628 277572 -2.30018e-13 5.79068e-14 0 

380648 265553 -2.49043e-13 5.11673e-14 2.2232e+06 
373893 274937 -2.35501e-13 6.55941e-14 2.22347e+06 


378628 277572 -2.30018e-13 5.79068e-14 0 
371687 286760 -2.13741e-13 7.3166e-14 0 

373893 274937 -2.35501e-13 6.55941e-14 2.22347e+06 
366978 284138 -2.19766e-13 8.20818e-14 2.20188e+06 


380648 265553 -2.49043e-13 5.11673e-14 2.2232e+06 
373893 274937 -2.35501e-13 6.55941e-14 2.22347e+06 

375924 262943 -2.53917e-13 5.66612e-14 4.41437e+06 
369221 272246 -2.41015e-13 7.22575e-14 4.41212e+06 


373893 274937 -2.35501e-13 6.55941e-14 2.22347e+06 
366978 284138 -2.19766e-13 8.20818e-14 2.20188e+06 

369221 272246 -2.41015e-13 7.22575e-14 4.41212e+06 
362359 281280 -2.26096e-13 8.9717e-14 4.40963e+06 


371687 286760 -2.13741e-13 7.3166e-14 0 
364538 295743 -1.95678e-13 9.05703e-14 0 

366978 284138 -2.19766e-13 8.20818e-14 2.20188e+06 
359999 292807 -2.02864e-13 9.99907e-14 2.22047e+06 


364538 295743 -1.95678e-13 9.05703e-14 0 
357302 304405 -1.76696e-13 1.09395e-13 0 

359999 292807 -2.02864e-13 9.99907e-14 2.22047e+06 
353163 301451 -1.84299e-13 1.18742e-13 2.09248e+06 


366978 284138 -2.19766e-13 8.20818e-14 2.20188e+06 
359999 292807 -2.02864e-13 9.99907e-14 2.22047e+06 

362359 281280 -2.26096e-13 8.9717e-14 4.40963e+06 
355419 289766 -2.10057e-13 1.08373e-13 4.45811e+06 


359999 292807 -2.02864e-13 9.99907e-14 2.22047e+06 
353163 301451 -1.84299e-13 1.18742e-13 2.09248e+06 

355419 289766 -2.10057e-13 1.08373e-13 4.45811e+06 
348959 298482 -1.91667e-13 1.27185e-13 4.18897e+06 


375924 262943 -2.53917e-13 5.66612e-14 4.41437e+06 
369221 272246 -2.41015e-13 7.22575e-14 4.41212e+06 

371240 260326 -2.57786e-13 6.21007e-14 6.60168e+06 
364659 269525 -2.45533e-13 7.86187e-14 6.57839e+06 


369221 272246 -2.41015e-13 7.22575e-14 4.41212e+06 
362359 281280 -2.26096e-13 8.9717e-14 4.40963e+06 

364659 269525 -2.45533e-13 7.86187e-14 6.57839e+06 
357788 278327 -2.31579e-13 9.69683e-14 6.63165e+06 


371240 260326 -2.57786e-13 6.21007e-14 6.60168e+06 
364659 269525 -2.45533e-13 7.86187e-14 6.57839e+06 

366588 257667 -2.61068e-13 6.72603e-14 8.78586e+06 
360117 266734 -2.49459e-13 8.46247e-14 8.75339e+06 


364659 269525 -2.45533e-13 7.86187e-14 6.57839e+06 
357788 278327 -2.31579e-13 9.69683e-14 6.63165e+06 

360117 266734 -2.49459e-13 8.46247e-14 8.75339e+06 
353244 275316 -2.36446e-13 1.03752e-13 8.85801e+06 


362359 281280 -2.26096e-13 8.9717e-14 4.40963e+06 
355419 289766 -2.10057e-13 1.08373e-13 4.45811e+06 

357788 278327 -2.31579e-13 9.69683e-14 6.63165e+06 
350969 286741 -2.16205e-13 1.16114e-13 6.65598e+06 


355419 289766 -2.10057e-13 1.08373e-13 4.45811e+06 
348959 298482 -1.91667e-13 1.27185e-13 4.18897e+06 

350969 286741 -2.16205e-13 1.16114e-13 6.65598e+06 
344759 295466 -1.98235e-13 1.35131e-13 6.30165e+06 


357788 278327 -2.31579e-13 9.69683e-14 6.63165e+06 
350969 286741 -2.16205e-13 1.16114e-13 6.65598e+06 

353244 275316 -2.36446e-13 1.03752e-13 8.85801e+06 
346564 283677 -2.2176e-13 1.23237e-13 8.84777e+06 


350969 286741 -2.16205e-13 1.16114e-13 6.65598e+06 
344759 295466 -1.98235e-13 1.35131e-13 6.30165e+06 

346564 283677 -2.2176e-13 1.23237e-13 8.84777e+06 
340568 292388 -2.04274e-13 1.42427e-13 8.42656e+06 


357302 304405 -1.76696e-13 1.09395e-13 0 
349889 312854 -1.56834e-13 1.29953e-13 0 

353163 301451 -1.84299e-13 1.18742e-13 2.09248e+06 
345833 309865 -1.6484e-13 1.39803e-13 2.06944e+06 


349889 312854 -1.56834e-13 1.29953e-13 0 
342283 321121 -1.36672e-13 1.52118e-13 0 

345833 309865 -1.6484e-13 1.39803e-13 2.06944e+06 
338514 318038 -1.45058e-13 1.61771e-13 2.00072e+06 


353163 301451 -1.84299e-13 1.18742e-13 2.09248e+06 
345833 309865 -1.6484e-13 1.39803e-13 2.06944e+06 

348959 298482 -1.91667e-13 1.27185e-13 4.18897e+06 
341793 306755 -1.72716e-13 1.48515e-13 4.15129e+06 


345833 309865 -1.6484e-13 1.39803e-13 2.06944e+06 
338514 318038 -1.45058e-13 1.61771e-13 2.00072e+06 

341793 306755 -1.72716e-13 1.48515e-13 4.15129e+06 
334706 314855 -1.53188e-13 1.70555e-13 4.03148e+06 


342283 321121 -1.36672e-13 1.52118e-13 0 
334521 329159 -1.16608e-13 1.75601e-13 0 

338514 318038 -1.45058e-13 1.61771e-13 2.00072e+06 
331119 325980 -1.25323e-13 1.84619e-13 1.91494e+06 


334521 329159 -1.16608e-13 1.75601e-13 0 
326595 336987 -9.68574e-14 2.00021e-13 0 

331119 325980 -1.25323e-13 1.84619e-13 1.91494e+06 
323578 333963 -1.05197e-13 2.08266e-13 1.75466e+06 


338514 318038 -1.45058e-13 1.61771e-13 2.00072e+06 
331119 325980 -1.25323e-13 1.84619e-13 1.91494e+06 

334706 314855 -1.53188e-13 1.70555e-13 4.03148e+06 
327608 322806 -1.33493e-13 1.93153e-13 3.85425e+06 


331119 325980 -1.25323e-13 1.84619e-13 1.91494e+06 
323578 333963 -1.05197e-13 2.08266e-13 1.75466e+06 

327608 322806 -1.33493e-13 1.93153e-13 3.85425e+06 
320504 330946 -1.13015e-13 2.16042e-13 3.52229e+06 


348959 298482 -1.91667e-13 1.27185e-13 4.18897e+06 
341793 306755 -1.72716e-13 1.48515e-13 4.15129e+06 

344759 295466 -1.98235e-13 1.35131e-13 6.30165e+06 
337824 303643 -1.7971e-13 1.56504e-13 6.21514e+06 


341793 306755 -1.72716e-13 1.48515e-13 4.15129e+06 
334706 314855 -1.53188e-13 1.70555e-13 4.03148e+06 

337824 303643 -1.7971e-13 1.56504e-13 6.21514e+06 
330910 311660 -1.60543e-13 1.78695e-13 6.06388e+06 


344759 295466 -1.98235e-13 1.35131e-13 6.30165e+06 
337824 303643 -1.7971e-13 1.56504e-13 6.21514e+06 

340568 292388 -2.04274e-13 1.42427e-13 8.42656e+06 
333851 300491 -1.86112e-13 1.63852e-13 8.29077e+06 


337824 303643 -1.7971e-13 1.56504e-13 6.21514e+06 
330910 311660 -1.60543e-13 1.78695e-13 6.06388e+06 

333851 300491 -1.86112e-13 1.63852e-13 8.29077e+06 
327120 308455 -1.67239e-13 1.86193e-13 8.097e+06 


334706 314855 -1.53188e-13 1.70555e-13 4.03148e+06 
327608 322806 -1.33493e-13 1.93153e-13 3.85425e+06 

330910 311660 -1.60543e-13 1.78695e-13 6.06388e+06 
324138 319702 -1.40822e-13 2.01017e-13 5.76283e+06 


327608 322806 -1.33493e-13 1.93153e-13 3.85425e+06 
320504 330946 -1.13015e-13 2.16042e-13 3.52229e+06 

324138 319702 -1.40822e-13 2.01017e-13 5.76283e+06 
317405 327944 -1.20293e-13 2.23339e-13 5.29253e+06 


330910 311660 -1.60543e-13 1.78695e-13 6.06388e+06 
324138 319702 -1.40822e-13 2.01017e-13 5.76283e+06 

327120 308455 -1.67239e-13 1.86193e-13 8.097e+06 
320662 316597 -1.47573e-13 2.08336e-13 7.67303e+06 


324138 319702 -1.40822e-13 2.01017e-13 5.76283e+06 
317405 327944 -1.20293e-13 2.23339e-13 5.29253e+06 

320662 316597 -1.47573e-13 2.08336e-13 7.67303e+06 
314284 324942 -1.27108e-13 2.30179e-13 7.06876e+06 


366588 257667 -2.61068e-13 6.72603e-14 8.78586e+06 
360117 266734 -2.49459e-13 8.46247e-14 8.75339e+06 

361967 254957 -2.63721e-13 7.21832e-14 1.09732e+07 
355651 263927 -2.5267e-13 9.03087e-14 1.0909e+07 


360117 266734 -2.49459e-13 8.46247e-14 8.75339e+06 
353244 275316 -2.36446e-13 1.03752e-13 8.85801e+06 

355651 263927 -2.5267e-13 9.03087e-14 1.0909e+07 
348840 272352 -2.40544e-13 1.10045e-13 1.10292e+07 


361967 254957 -2.63721e-13 7.21832e-14 1.09732e+07 
355651 263927 -2.5267e-13 9.03087e-14 1.0909e+07 

