# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:38:36
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

53935.4 134968 1.09655e-13 -4.73087e-13 1.51096e+08 
57816.5 134367 1.1716e-13 -4.68018e-13 1.5086e+08 


49968.1 135439 1.01888e-13 -4.77525e-13 1.51344e+08 
53935.4 134968 1.09655e-13 -4.73087e-13 1.51096e+08 

50049.6 139988 1.03021e-13 -4.95891e-13 1.50252e+08 
54051.4 139572 1.10953e-13 -4.91563e-13 1.49991e+08 


53935.4 134968 1.09655e-13 -4.73087e-13 1.51096e+08 
57816.5 134367 1.1716e-13 -4.68018e-13 1.5086e+08 

54051.4 139572 1.10953e-13 -4.91563e-13 1.49991e+08 
57919.5 138901 1.18493e-13 -4.86119e-13 1.49776e+08 


57779.4 129991 1.15984e-13 -4.50677e-13 1.51865e+08 
61883.6 129961 1.23915e-13 -4.47637e-13 1.51446e+08 

57816.5 134367 1.1716e-13 -4.68018e-13 1.5086e+08 
61952.4 134400 1.25247e-13 -4.65121e-13 1.50422e+08 


61883.6 129961 1.23915e-13 -4.47637e-13 1.51446e+08 
66052 130063 1.31948e-13 -4.44866e-13 1.5096e+08 

61952.4 134400 1.25247e-13 -4.65121e-13 1.50422e+08 
65976.4 134204 1.33005e-13 -4.61192e-13 1.50021e+08 


57816.5 134367 1.1716e-13 -4.68018e-13 1.5086e+08 
61952.4 134400 1.25247e-13 -4.65121e-13 1.50422e+08 

57919.5 138901 1.18493e-13 -4.86119e-13 1.49776e+08 
61937.2 138657 1.26362e-13 -4.82105e-13 1.49417e+08 


61952.4 134400 1.25247e-13 -4.65121e-13 1.50422e+08 
65976.4 134204 1.33005e-13 -4.61192e-13 1.50021e+08 

61937.2 138657 1.26362e-13 -4.82105e-13 1.49417e+08 
66038.3 138618 1.34389e-13 -4.78658e-13 1.48971e+08 


66287 69819.4 1.15977e-13 -2.25241e-13 1.61364e+08 
70434.6 69831.6 1.22776e-13 -2.23369e-13 1.6087e+08 

66254 74136 1.16916e-13 -2.39989e-13 1.60829e+08 
70436 74187.6 1.23848e-13 -2.38126e-13 1.60327e+08 


70434.6 69831.6 1.22776e-13 -2.23369e-13 1.6087e+08 
74657.7 69914.7 1.29632e-13 -2.21585e-13 1.60329e+08 

70436 74187.6 1.23848e-13 -2.38126e-13 1.60327e+08 
74579.5 74196.8 1.30626e-13 -2.36013e-13 1.59804e+08 


66254 74136 1.16916e-13 -2.39989e-13 1.60829e+08 
70436 74187.6 1.23848e-13 -2.38126e-13 1.60327e+08 

66195.2 78415.4 1.17843e-13 -2.54761e-13 1.60271e+08 
70401.7 78501.6 1.24897e-13 -2.52894e-13 1.5976e+08 


70436 74187.6 1.23848e-13 -2.38126e-13 1.60327e+08 
74579.5 74196.8 1.30626e-13 -2.36013e-13 1.59804e+08 

70401.7 78501.6 1.24897e-13 -2.52894e-13 1.5976e+08 
74585.6 78556.1 1.31822e-13 -2.50799e-13 1.59226e+08 


74657.7 69914.7 1.29632e-13 -2.21585e-13 1.60329e+08 
79004.3 70099.1 1.36618e-13 -2.19953e-13 1.59727e+08 

74579.5 74196.8 1.30626e-13 -2.36013e-13 1.59804e+08 
78794.7 74273.1 1.37449e-13 -2.33967e-13 1.59233e+08 


79004.3 70099.1 1.36618e-13 -2.19953e-13 1.59727e+08 
83270.7 70198.7 1.43363e-13 -2.17947e-13 1.59114e+08 

78794.7 74273.1 1.37449e-13 -2.33967e-13 1.59233e+08 
83139 74458.4 1.44413e-13 -2.32084e-13 1.58599e+08 


74579.5 74196.8 1.30626e-13 -2.36013e-13 1.59804e+08 
78794.7 74273.1 1.37449e-13 -2.33967e-13 1.59233e+08 

74585.6 78556.1 1.31822e-13 -2.50799e-13 1.59226e+08 
78726.4 78562.4 1.38578e-13 -2.48434e-13 1.58675e+08 


78794.7 74273.1 1.37449e-13 -2.33967e-13 1.59233e+08 
83139 74458.4 1.44413e-13 -2.32084e-13 1.58599e+08 

78726.4 78562.4 1.38578e-13 -2.48434e-13 1.58675e+08 
82936.3 78634.8 1.45375e-13 -2.46125e-13 1.58074e+08 


66195.2 78415.4 1.17843e-13 -2.54761e-13 1.60271e+08 
70401.7 78501.6 1.24897e-13 -2.52894e-13 1.5976e+08 

66044.9 82571.2 1.18622e-13 -2.69287e-13 1.59708e+08 
70356.8 82797.1 1.2596e-13 -2.67751e-13 1.59165e+08 


70401.7 78501.6 1.24897e-13 -2.52894e-13 1.5976e+08 
74585.6 78556.1 1.31822e-13 -2.50799e-13 1.59226e+08 

70356.8 82797.1 1.2596e-13 -2.67751e-13 1.59165e+08 
74550.3 82868.5 1.32983e-13 -2.65593e-13 1.58628e+08 


66044.9 82571.2 1.18622e-13 -2.69287e-13 1.59708e+08 
70356.8 82797.1 1.2596e-13 -2.67751e-13 1.59165e+08 

65942.4 86767.6 1.19522e-13 -2.84075e-13 1.59104e+08 
70199.6 86946.1 1.26833e-13 -2.82303e-13 1.58575e+08 


70356.8 82797.1 1.2596e-13 -2.67751e-13 1.59165e+08 
74550.3 82868.5 1.32983e-13 -2.65593e-13 1.58628e+08 

70199.6 86946.1 1.26833e-13 -2.82303e-13 1.58575e+08 
74517.1 87176.9 1.34182e-13 -2.80525e-13 1.57997e+08 


74585.6 78556.1 1.31822e-13 -2.50799e-13 1.59226e+08 
78726.4 78562.4 1.38578e-13 -2.48434e-13 1.58675e+08 

74550.3 82868.5 1.32983e-13 -2.65593e-13 1.58628e+08 
78736.9 82925.7 1.39902e-13 -2.63255e-13 1.58063e+08 


78726.4 78562.4 1.38578e-13 -2.48434e-13 1.58675e+08 
82936.3 78634.8 1.45375e-13 -2.46125e-13 1.58074e+08 

78736.9 82925.7 1.39902e-13 -2.63255e-13 1.58063e+08 
82874.7 82929.5 1.46637e-13 -2.60628e-13 1.57482e+08 


74550.3 82868.5 1.32983e-13 -2.65593e-13 1.58628e+08 
78736.9 82925.7 1.39902e-13 -2.63255e-13 1.58063e+08 

74517.1 87176.9 1.34182e-13 -2.80525e-13 1.57997e+08 
78700.9 87236.3 1.41178e-13 -2.78074e-13 1.57432e+08 


78736.9 82925.7 1.39902e-13 -2.63255e-13 1.58063e+08 
82874.7 82929.5 1.46637e-13 -2.60628e-13 1.57482e+08 

78700.9 87236.3 1.41178e-13 -2.78074e-13 1.57432e+08 
82889.5 87296 1.4809e-13 -2.7548e-13 1.56836e+08 


83270.7 70198.7 1.43363e-13 -2.17947e-13 1.59114e+08 
87584.1 70327.2 1.5009e-13 -2.15885e-13 1.58459e+08 

83139 74458.4 1.44413e-13 -2.32084e-13 1.58599e+08 
87417.5 74571 1.51156e-13 -2.29857e-13 1.57951e+08 


87584.1 70327.2 1.5009e-13 -2.15885e-13 1.58459e+08 
92119.4 70614.9 1.57088e-13 -2.14078e-13 1.57716e+08 

87417.5 74571 1.51156e-13 -2.29857e-13 1.57951e+08 
91692.7 74671.7 1.57787e-13 -2.27459e-13 1.57274e+08 


83139 74458.4 1.44413e-13 -2.32084e-13 1.58599e+08 
87417.5 74571 1.51156e-13 -2.29857e-13 1.57951e+08 

82936.3 78634.8 1.45375e-13 -2.46125e-13 1.58074e+08 
87269.9 78812.9 1.52301e-13 -2.43957e-13 1.5741e+08 


87417.5 74571 1.51156e-13 -2.29857e-13 1.57951e+08 
91692.7 74671.7 1.57787e-13 -2.27459e-13 1.57274e+08 

87269.9 78812.9 1.52301e-13 -2.43957e-13 1.5741e+08 
91565.4 78943 1.59051e-13 -2.41507e-13 1.56725e+08 


92119.4 70614.9 1.57088e-13 -2.14078e-13 1.57716e+08 
96467.7 70741.2 1.63644e-13 -2.11718e-13 1.56989e+08 

91692.7 74671.7 1.57787e-13 -2.27459e-13 1.57274e+08 
96182.1 74930.9 1.6468e-13 -2.25304e-13 1.56508e+08 


96467.7 70741.2 1.63644e-13 -2.11718e-13 1.56989e+08 
100804 70849.7 1.70053e-13 -2.09181e-13 1.56234e+08 

96182.1 74930.9 1.6468e-13 -2.25304e-13 1.56508e+08 
100627 75136.2 1.71369e-13 -2.2285e-13 1.55722e+08 


91692.7 74671.7 1.57787e-13 -2.27459e-13 1.57274e+08 
96182.1 74930.9 1.6468e-13 -2.25304e-13 1.56508e+08 

91565.4 78943 1.59051e-13 -2.41507e-13 1.56725e+08 
95826.7 79034.9 1.65629e-13 -2.38814e-13 1.5602e+08 


96182.1 74930.9 1.6468e-13 -2.25304e-13 1.56508e+08 
100627 75136.2 1.71369e-13 -2.2285e-13 1.55722e+08 

95826.7 79034.9 1.65629e-13 -2.38814e-13 1.5602e+08 
100235 79235.7 1.72355e-13 -2.36232e-13 1.55242e+08 


82936.3 78634.8 1.45375e-13 -2.46125e-13 1.58074e+08 
87269.9 78812.9 1.52301e-13 -2.43957e-13 1.5741e+08 

82874.7 82929.5 1.46637e-13 -2.60628e-13 1.57482e+08 
87081.5 82999.9 1.5341e-13 -2.58049e-13 1.56851e+08 


87269.9 78812.9 1.52301e-13 -2.43957e-13 1.5741e+08 
91565.4 78943 1.59051e-13 -2.41507e-13 1.56725e+08 

87081.5 82999.9 1.5341e-13 -2.58049e-13 1.56851e+08 
91398.8 83165.3 1.60288e-13 -2.55572e-13 1.56159e+08 


82874.7 82929.5 1.46637e-13 -2.60628e-13 1.57482e+08 
87081.5 82999.9 1.5341e-13 -2.58049e-13 1.56851e+08 

82889.5 87296 1.4809e-13 -2.7548e-13 1.56836e+08 
87024.7 87297.7 1.54805e-13 -2.72583e-13 1.56226e+08 


87081.5 82999.9 1.5341e-13 -2.58049e-13 1.56851e+08 
91398.8 83165.3 1.60288e-13 -2.55572e-13 1.56159e+08 

87024.7 87297.7 1.54805e-13 -2.72583e-13 1.56226e+08 
91229.7 87367.2 1.61557e-13 -2.69727e-13 1.55565e+08 


91565.4 78943 1.59051e-13 -2.41507e-13 1.56725e+08 
95826.7 79034.9 1.65629e-13 -2.38814e-13 1.5602e+08 

91398.8 83165.3 1.60288e-13 -2.55572e-13 1.56159e+08 
95713.8 83315.3 1.67052e-13 -2.52894e-13 1.55436e+08 


95826.7 79034.9 1.65629e-13 -2.38814e-13 1.5602e+08 
100235 79235.7 1.72355e-13 -2.36232e-13 1.55242e+08 

95713.8 83315.3 1.67052e-13 -2.52894e-13 1.55436e+08 
99972.8 83407.4 1.73598e-13 -2.49917e-13 1.547e+08 


91398.8 83165.3 1.60288e-13 -2.55572e-13 1.56159e+08 
95713.8 83315.3 1.67052e-13 -2.52894e-13 1.55436e+08 

91229.7 87367.2 1.61557e-13 -2.69727e-13 1.55565e+08 
95527.8 87516.9 1.68381e-13 -2.66924e-13 1.54845e+08 


95713.8 83315.3 1.67052e-13 -2.52894e-13 1.55436e+08 
99972.8 83407.4 1.73598e-13 -2.49917e-13 1.547e+08 

95527.8 87516.9 1.68381e-13 -2.66924e-13 1.54845e+08 
99861.7 87686.6 1.75158e-13 -2.64003e-13 1.54085e+08 


65942.4 86767.6 1.19522e-13 -2.84075e-13 1.59104e+08 
70199.6 86946.1 1.26833e-13 -2.82303e-13 1.58575e+08 

65929.5 91071.8 1.20631e-13 -2.99343e-13 1.58443e+08 
70120.4 91174.2 1.27885e-13 -2.97243e-13 1.57932e+08 


70199.6 86946.1 1.26833e-13 -2.82303e-13 1.58575e+08 
74517.1 87176.9 1.34182e-13 -2.80525e-13 1.57997e+08 

70120.4 91174.2 1.27885e-13 -2.97243e-13 1.57932e+08 
74362.4 91330.1 1.35168e-13 -2.95139e-13 1.57375e+08 


65929.5 91071.8 1.20631e-13 -2.99343e-13 1.58443e+08 
70120.4 91174.2 1.27885e-13 -2.97243e-13 1.57932e+08 

66055.6 95573.5 1.2206e-13 -3.15395e-13 1.577e+08 
70010.9 95349.2 1.289e-13 -3.12156e-13 1.5727e+08 


70120.4 91174.2 1.27885e-13 -2.97243e-13 1.57932e+08 
74362.4 91330.1 1.35168e-13 -2.95139e-13 1.57375e+08 

70010.9 95349.2 1.289e-13 -3.12156e-13 1.5727e+08 
74285.5 95562.6 1.36333e-13 -3.10143e-13 1.567e+08 


74517.1 87176.9 1.34182e-13 -2.80525e-13 1.57997e+08 
78700.9 87236.3 1.41178e-13 -2.78074e-13 1.57432e+08 

74362.4 91330.1 1.35168e-13 -2.95139e-13 1.57375e+08 
78677.3 91555 1.42511e-13 -2.93072e-13 1.56766e+08 


78700.9 87236.3 1.41178e-13 -2.78074e-13 1.57432e+08 
82889.5 87296 1.4809e-13 -2.7548e-13 1.56836e+08 

78677.3 91555 1.42511e-13 -2.93072e-13 1.56766e+08 
82853.1 91605.1 1.49483e-13 -2.90327e-13 1.56173e+08 


74362.4 91330.1 1.35168e-13 -2.95139e-13 1.57375e+08 
78677.3 91555 1.42511e-13 -2.93072e-13 1.56766e+08 

74285.5 95562.6 1.36333e-13 -3.10143e-13 1.567e+08 
78531.9 95720.2 1.43626e-13 -3.07772e-13 1.56111e+08 


78677.3 91555 1.42511e-13 -2.93072e-13 1.56766e+08 
82853.1 91605.1 1.49483e-13 -2.90327e-13 1.56173e+08 

78531.9 95720.2 1.43626e-13 -3.07772e-13 1.56111e+08 
82837.2 95931.7 1.50948e-13 -3.05385e-13 1.55472e+08 


66055.6 95573.5 1.2206e-13 -3.15395e-13 1.577e+08 
70010.9 95349.2 1.289e-13 -3.12156e-13 1.5727e+08 

66243.4 100181 1.23659e-13 -3.31968e-13 1.56898e+08 
70168.9 99888 1.30504e-13 -3.28377e-13 1.56484e+08 


70010.9 95349.2 1.289e-13 -3.12156e-13 1.5727e+08 
74285.5 95562.6 1.36333e-13 -3.10143e-13 1.567e+08 

70168.9 99888 1.30504e-13 -3.28377e-13 1.56484e+08 
74133 99682.2 1.37362e-13 -3.24943e-13 1.56023e+08 


66243.4 100181 1.23659e-13 -3.31968e-13 1.56898e+08 
70168.9 99888 1.30504e-13 -3.28377e-13 1.56484e+08 

66185.4 104423 1.24754e-13 -3.47517e-13 1.56152e+08 
70307.2 104415 1.32101e-13 -3.44731e-13 1.55666e+08 


70168.9 99888 1.30504e-13 -3.28377e-13 1.56484e+08 
74133 99682.2 1.37362e-13 -3.24943e-13 1.56023e+08 

70307.2 104415 1.32101e-13 -3.44731e-13 1.55666e+08 
74268.2 104183 1.39024e-13 -3.41092e-13 1.5521e+08 


74285.5 95562.6 1.36333e-13 -3.10143e-13 1.567e+08 
78531.9 95720.2 1.43626e-13 -3.07772e-13 1.56111e+08 

74133 99682.2 1.37362e-13 -3.24943e-13 1.56023e+08 
78439.9 99934.8 1.44867e-13 -3.22773e-13 1.55409e+08 


78531.9 95720.2 1.43626e-13 -3.07772e-13 1.56111e+08 
82837.2 95931.7 1.50948e-13 -3.05385e-13 1.55472e+08 

78439.9 99934.8 1.44867e-13 -3.22773e-13 1.55409e+08 
82704.8 100113 1.52201e-13 -3.20182e-13 1.54781e+08 


74133 99682.2 1.37362e-13 -3.24943e-13 1.56023e+08 
78439.9 99934.8 1.44867e-13 -3.22773e-13 1.55409e+08 

74268.2 104183 1.39024e-13 -3.41092e-13 1.5521e+08 
78296.4 104068 1.46019e-13 -3.37677e-13 1.54698e+08 


78439.9 99934.8 1.44867e-13 -3.22773e-13 1.55409e+08 
82704.8 100113 1.52201e-13 -3.20182e-13 1.54781e+08 

78296.4 104068 1.46019e-13 -3.37677e-13 1.54698e+08 
82590.4 104300 1.53503e-13 -3.35154e-13 1.54056e+08 


82889.5 87296 1.4809e-13 -2.7548e-13 1.56836e+08 
87024.7 87297.7 1.54805e-13 -2.72583e-13 1.56226e+08 

82853.1 91605.1 1.49483e-13 -2.90327e-13 1.56173e+08 
87043.3 91667 1.56387e-13 -2.87467e-13 1.55545e+08 


87024.7 87297.7 1.54805e-13 -2.72583e-13 1.56226e+08 
91229.7 87367.2 1.61557e-13 -2.69727e-13 1.55565e+08 

87043.3 91667 1.56387e-13 -2.87467e-13 1.55545e+08 
91176.3 91667 1.63083e-13 -2.84289e-13 1.54906e+08 


82853.1 91605.1 1.49483e-13 -2.90327e-13 1.56173e+08 
87043.3 91667 1.56387e-13 -2.87467e-13 1.55545e+08 

82837.2 95931.7 1.50948e-13 -3.05385e-13 1.55472e+08 
87006.9 95975 1.579e-13 -3.02343e-13 1.54851e+08 


87043.3 91667 1.56387e-13 -2.87467e-13 1.55545e+08 
91176.3 91667 1.63083e-13 -2.84289e-13 1.54906e+08 

87006.9 95975 1.579e-13 -3.02343e-13 1.54851e+08 
91198.6 96038.9 1.64796e-13 -2.99205e-13 1.54192e+08 


91229.7 87367.2 1.61557e-13 -2.69727e-13 1.55565e+08 
95527.8 87516.9 1.68381e-13 -2.66924e-13 1.54845e+08 

91176.3 91667 1.63083e-13 -2.84289e-13 1.54906e+08 
95380.1 91736.2 1.69815e-13 -2.81149e-13 1.54215e+08 


95527.8 87516.9 1.68381e-13 -2.66924e-13 1.54845e+08 
99861.7 87686.6 1.75158e-13 -2.64003e-13 1.54085e+08 

95380.1 91736.2 1.69815e-13 -2.81149e-13 1.54215e+08 
99658.8 91869.5 1.76584e-13 -2.7801e-13 1.53469e+08 


91176.3 91667 1.63083e-13 -2.84289e-13 1.54906e+08 
95380.1 91736.2 1.69815e-13 -2.81149e-13 1.54215e+08 

91198.6 96038.9 1.64796e-13 -2.99205e-13 1.54192e+08 
95329.6 96037.3 1.71471e-13 -2.95739e-13 1.53523e+08 


95380.1 91736.2 1.69815e-13 -2.81149e-13 1.54215e+08 
99658.8 91869.5 1.76584e-13 -2.7801e-13 1.53469e+08 

95329.6 96037.3 1.71471e-13 -2.95739e-13 1.53523e+08 
99532.4 96106.3 1.78184e-13 -2.92303e-13 1.52801e+08 


82837.2 95931.7 1.50948e-13 -3.05385e-13 1.55472e+08 
87006.9 95975 1.579e-13 -3.02343e-13 1.54851e+08 

82704.8 100113 1.52201e-13 -3.20182e-13 1.54781e+08 
86997.2 100308 1.59494e-13 -3.17455e-13 1.54115e+08 


87006.9 95975 1.579e-13 -3.02343e-13 1.54851e+08 
91198.6 96038.9 1.64796e-13 -2.99205e-13 1.54192e+08 

86997.2 100308 1.59494e-13 -3.17455e-13 1.54115e+08 
91162.4 100346 1.66427e-13 -3.14113e-13 1.53465e+08 


82704.8 100113 1.52201e-13 -3.20182e-13 1.54781e+08 
86997.2 100308 1.59494e-13 -3.17455e-13 1.54115e+08 

82590.4 104300 1.53503e-13 -3.35154e-13 1.54056e+08 
86879.3 104506 1.60887e-13 -3.32352e-13 1.53388e+08 


86997.2 100308 1.59494e-13 -3.17455e-13 1.54115e+08 
91162.4 100346 1.66427e-13 -3.14113e-13 1.53465e+08 

86879.3 104506 1.60887e-13 -3.32352e-13 1.53388e+08 
91157.4 104683 1.68148e-13 -3.29273e-13 1.52695e+08 


91198.6 96038.9 1.64796e-13 -2.99205e-13 1.54192e+08 
95329.6 96037.3 1.71471e-13 -2.95739e-13 1.53523e+08 

91162.4 100346 1.66427e-13 -3.14113e-13 1.53465e+08 
95355.3 100411 1.73315e-13 -3.10686e-13 1.52775e+08 


95329.6 96037.3 1.71471e-13 -2.95739e-13 1.53523e+08 
99532.4 96106.3 1.78184e-13 -2.92303e-13 1.52801e+08 

95355.3 100411 1.73315e-13 -3.10686e-13 1.52775e+08 
99484.7 100409 1.79971e-13 -3.06923e-13 1.52077e+08 


91162.4 100346 1.66427e-13 -3.14113e-13 1.53465e+08 
95355.3 100411 1.73315e-13 -3.10686e-13 1.52775e+08 

91157.4 104683 1.68148e-13 -3.29273e-13 1.52695e+08 
95319.6 104718 1.75066e-13 -3.25626e-13 1.52015e+08 


95355.3 100411 1.73315e-13 -3.10686e-13 1.52775e+08 
99484.7 100409 1.79971e-13 -3.06923e-13 1.52077e+08 

95319.6 104718 1.75066e-13 -3.25626e-13 1.52015e+08 
99513.6 104785 1.81944e-13 -3.21901e-13 1.51294e+08 


100804 70849.7 1.70053e-13 -2.09181e-13 1.56234e+08 
105096 70920.4 1.76265e-13 -2.06431e-13 1.55458e+08 

100627 75136.2 1.71369e-13 -2.2285e-13 1.55722e+08 
104936 75228.9 1.77697e-13 -2.19992e-13 1.54942e+08 


105096 70920.4 1.76265e-13 -2.06431e-13 1.55458e+08 
109431 71013.7 1.82413e-13 -2.036e-13 1.5464e+08 

104936 75228.9 1.77697e-13 -2.19992e-13 1.54942e+08 
109267 75329.7 1.83928e-13 -2.17015e-13 1.54123e+08 


100627 75136.2 1.71369e-13 -2.2285e-13 1.55722e+08 
104936 75228.9 1.77697e-13 -2.19992e-13 1.54942e+08 

100235 79235.7 1.72355e-13 -2.36232e-13 1.55242e+08 
104762 79511.5 1.79158e-13 -2.33647e-13 1.54399e+08 


104936 75228.9 1.77697e-13 -2.19992e-13 1.54942e+08 
109267 75329.7 1.83928e-13 -2.17015e-13 1.54123e+08 

104762 79511.5 1.79158e-13 -2.33647e-13 1.54399e+08 
109079 79613.6 1.85463e-13 -2.30514e-13 1.53584e+08 


109431 71013.7 1.82413e-13 -2.036e-13 1.5464e+08 
113762 71097.6 1.88416e-13 -2.0062e-13 1.53791e+08 

109267 75329.7 1.83928e-13 -2.17015e-13 1.54123e+08 
113556 75396.5 1.89958e-13 -2.13835e-13 1.53285e+08 


113762 71097.6 1.88416e-13 -2.0062e-13 1.53791e+08 
118015 71129.7 1.94158e-13 -1.97422e-13 1.52931e+08 

113556 75396.5 1.89958e-13 -2.13835e-13 1.53285e+08 
117913 75501.9 1.95956e-13 -2.10593e-13 1.52396e+08 


109267 75329.7 1.83928e-13 -2.17015e-13 1.54123e+08 
113556 75396.5 1.89958e-13 -2.13835e-13 1.53285e+08 

109079 79613.6 1.85463e-13 -2.30514e-13 1.53584e+08 
113420 79725.9 1.91672e-13 -2.27259e-13 1.5273e+08 


113556 75396.5 1.89958e-13 -2.13835e-13 1.53285e+08 
117913 75501.9 1.95956e-13 -2.10593e-13 1.52396e+08 

113420 79725.9 1.91672e-13 -2.27259e-13 1.5273e+08 
117714 79798.7 1.97665e-13 -2.23785e-13 1.51859e+08 


100235 79235.7 1.72355e-13 -2.36232e-13 1.55242e+08 
104762 79511.5 1.79158e-13 -2.33647e-13 1.54399e+08 

99972.8 83407.4 1.73598e-13 -2.49917e-13 1.547e+08 
104309 83554.5 1.80167e-13 -2.46917e-13 1.5391e+08 


104762 79511.5 1.79158e-13 -2.33647e-13 1.54399e+08 
109079 79613.6 1.85463e-13 -2.30514e-13 1.53584e+08 

104309 83554.5 1.80167e-13 -2.46917e-13 1.5391e+08 
108854 83851.7 1.86976e-13 -2.44073e-13 1.53026e+08 


99972.8 83407.4 1.73598e-13 -2.49917e-13 1.547e+08 
104309 83554.5 1.80167e-13 -2.46917e-13 1.5391e+08 

99861.7 87686.6 1.75158e-13 -2.64003e-13 1.54085e+08 
104123 87782.8 1.81683e-13 -2.60743e-13 1.53316e+08 


104309 83554.5 1.80167e-13 -2.46917e-13 1.5391e+08 
108854 83851.7 1.86976e-13 -2.44073e-13 1.53026e+08 

104123 87782.8 1.81683e-13 -2.60743e-13 1.53316e+08 
108413 87895.8 1.8814e-13 -2.57365e-13 1.52507e+08 


109079 79613.6 1.85463e-13 -2.30514e-13 1.53584e+08 
113420 79725.9 1.91672e-13 -2.27259e-13 1.5273e+08 

108854 83851.7 1.86976e-13 -2.44073e-13 1.53026e+08 
113241 84010.8 1.93369e-13 -2.40755e-13 1.52157e+08 


113420 79725.9 1.91672e-13 -2.27259e-13 1.5273e+08 
117714 79798.7 1.97665e-13 -2.23785e-13 1.51859e+08 

113241 84010.8 1.93369e-13 -2.40755e-13 1.52157e+08 
117555 84107.3 1.99495e-13 -2.37157e-13 1.51279e+08 


108854 83851.7 1.86976e-13 -2.44073e-13 1.53026e+08 
113241 84010.8 1.93369e-13 -2.40755e-13 1.52157e+08 

108413 87895.8 1.8814e-13 -2.57365e-13 1.52507e+08 
112914 88165.1 1.94846e-13 -2.54147e-13 1.51602e+08 


113241 84010.8 1.93369e-13 -2.40755e-13 1.52157e+08 
117555 84107.3 1.99495e-13 -2.37157e-13 1.51279e+08 

112914 88165.1 1.94846e-13 -2.54147e-13 1.51602e+08 
117395 88401.1 2.01373e-13 -2.50667e-13 1.5067e+08 


118015 71129.7 1.94158e-13 -1.97422e-13 1.52931e+08 
122263 71157.3 1.99749e-13 -1.94101e-13 1.52042e+08 

117913 75501.9 1.95956e-13 -2.10593e-13 1.52396e+08 
122213 75565.3 2.01718e-13 -2.07143e-13 1.51492e+08 


122263 71157.3 1.99749e-13 -1.94101e-13 1.52042e+08 
126557 71209 2.05264e-13 -1.90702e-13 1.51108e+08 

122213 75565.3 2.01718e-13 -2.07143e-13 1.51492e+08 
126459 75592.9 2.07248e-13 -2.0351e-13 1.50572e+08 


117913 75501.9 1.95956e-13 -2.10593e-13 1.52396e+08 
122213 75565.3 2.01718e-13 -2.07143e-13 1.51492e+08 

117714 79798.7 1.97665e-13 -2.23785e-13 1.51859e+08 
122034 79884.3 2.03558e-13 -2.20196e-13 1.50948e+08 


122213 75565.3 2.01718e-13 -2.07143e-13 1.51492e+08 
126459 75592.9 2.07248e-13 -2.0351e-13 1.50572e+08 

122034 79884.3 2.03558e-13 -2.20196e-13 1.50948e+08 
126386 79984.1 2.09354e-13 -2.16489e-13 1.49996e+08 


126557 71209 2.05264e-13 -1.90702e-13 1.51108e+08 
130969 71321.8 2.10799e-13 -1.87264e-13 1.50109e+08 

126459 75592.9 2.07248e-13 -2.0351e-13 1.50572e+08 
130711 75622.6 2.12639e-13 -1.99763e-13 1.4962e+08 


130969 71321.8 2.10799e-13 -1.87264e-13 1.50109e+08 
135443 71460 2.16257e-13 -1.83718e-13 1.49057e+08 

130711 75622.6 2.12639e-13 -1.99763e-13 1.4962e+08 
135018 75681.5 2.17956e-13 -1.95933e-13 1.48619e+08 


126459 75592.9 2.07248e-13 -2.0351e-13 1.50572e+08 
130711 75622.6 2.12639e-13 -1.99763e-13 1.4962e+08 

126386 79984.1 2.09354e-13 -2.16489e-13 1.49996e+08 
130660 80030.8 2.14874e-13 -2.12564e-13 1.49036e+08 


130711 75622.6 2.12639e-13 -1.99763e-13 1.4962e+08 
135018 75681.5 2.17956e-13 -1.95933e-13 1.48619e+08 

130660 80030.8 2.14874e-13 -2.12564e-13 1.49036e+08 
134905 80056.8 2.20194e-13 -2.08487e-13 1.48055e+08 


117714 79798.7 1.97665e-13 -2.23785e-13 1.51859e+08 
122034 79884.3 2.03558e-13 -2.20196e-13 1.50948e+08 

117555 84107.3 1.99495e-13 -2.37157e-13 1.51279e+08 
121886 84209.7 2.05508e-13 -2.33423e-13 1.50364e+08 


122034 79884.3 2.03558e-13 -2.20196e-13 1.50948e+08 
126386 79984.1 2.09354e-13 -2.16489e-13 1.49996e+08 

121886 84209.7 2.05508e-13 -2.33423e-13 1.50364e+08 
126170 84273.9 2.11297e-13 -2.29477e-13 1.49433e+08 


117555 84107.3 1.99495e-13 -2.37157e-13 1.51279e+08 
121886 84209.7 2.05508e-13 -2.33423e-13 1.50364e+08 

117395 88401.1 2.01373e-13 -2.50667e-13 1.5067e+08 
121697 88492.2 2.07442e-13 -2.4674e-13 1.49764e+08 


121886 84209.7 2.05508e-13 -2.33423e-13 1.50364e+08 
