# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20:46
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

378823 110746 -6.99986e-13 2.34227e-13 3.46633e+07 
376083 120870 -7.0225e-13 2.54168e-13 3.44252e+07 


381333 100633 -7.0209e-13 2.16372e-13 3.4866e+07 
378823 110746 -6.99986e-13 2.34227e-13 3.46633e+07 

375726 99355.3 -7.04251e-13 2.21303e-13 3.87828e+07 
373311 109356 -7.01433e-13 2.3987e-13 3.85354e+07 


378823 110746 -6.99986e-13 2.34227e-13 3.46633e+07 
376083 120870 -7.0225e-13 2.54168e-13 3.44252e+07 

373311 109356 -7.01433e-13 2.3987e-13 3.85354e+07 
370679 119363 -7.02272e-13 2.60385e-13 3.82462e+07 


380714 79366.2 -7.22643e-13 1.79843e-13 3.86382e+07 
378199 89381.5 -7.11955e-13 2.01954e-13 3.88111e+07 

374976 78334.1 -7.22948e-13 1.83983e-13 4.25281e+07 
372509 88215.8 -7.13698e-13 2.06036e-13 4.26869e+07 


378199 89381.5 -7.11955e-13 2.01954e-13 3.88111e+07 
375726 99355.3 -7.04251e-13 2.21303e-13 3.87828e+07 

372509 88215.8 -7.13698e-13 2.06036e-13 4.26869e+07 
370106 98077.5 -7.0673e-13 2.26113e-13 4.26297e+07 


374976 78334.1 -7.22948e-13 1.83983e-13 4.25281e+07 
372509 88215.8 -7.13698e-13 2.06036e-13 4.26869e+07 

369233 77296.2 -7.23021e-13 1.87896e-13 4.63685e+07 
366821 87050.1 -7.14842e-13 2.10118e-13 4.65061e+07 


372509 88215.8 -7.13698e-13 2.06036e-13 4.26869e+07 
370106 98077.5 -7.0673e-13 2.26113e-13 4.26297e+07 

366821 87050.1 -7.14842e-13 2.10118e-13 4.65061e+07 
364494 96803.4 -7.08453e-13 2.31017e-13 4.6417e+07 


375726 99355.3 -7.04251e-13 2.21303e-13 3.87828e+07 
373311 109356 -7.01433e-13 2.3987e-13 3.85354e+07 

370106 98077.5 -7.0673e-13 2.26113e-13 4.26297e+07 
367784 107973 -7.03407e-13 2.4568e-13 4.23402e+07 


373311 109356 -7.01433e-13 2.3987e-13 3.85354e+07 
370679 119363 -7.02272e-13 2.60385e-13 3.82462e+07 

367784 107973 -7.03407e-13 2.4568e-13 4.23402e+07 
365253 117867 -7.03015e-13 2.66968e-13 4.20067e+07 


370106 98077.5 -7.0673e-13 2.26113e-13 4.26297e+07 
367784 107973 -7.03407e-13 2.4568e-13 4.23402e+07 

364494 96803.4 -7.08453e-13 2.31017e-13 4.6417e+07 
362261 106596 -7.04781e-13 2.5165e-13 4.60892e+07 


367784 107973 -7.03407e-13 2.4568e-13 4.23402e+07 
365253 117867 -7.03015e-13 2.66968e-13 4.20067e+07 

362261 106596 -7.04781e-13 2.5165e-13 4.60892e+07 
359824 116376 -7.03388e-13 2.73793e-13 4.57175e+07 


381513 122421 -6.99892e-13 2.49834e-13 3.0591e+07 
378275 132584 -7.0284e-13 2.7254e-13 3.04777e+07 

376083 120870 -7.0225e-13 2.54168e-13 3.44252e+07 
372939 130921 -7.04552e-13 2.77501e-13 3.42725e+07 


378275 132584 -7.0284e-13 2.7254e-13 3.04777e+07 
374631 142556 -7.03292e-13 2.97978e-13 3.0481e+07 

372939 130921 -7.04552e-13 2.77501e-13 3.42725e+07 
369373 140796 -7.04273e-13 3.04539e-13 3.42339e+07 


376083 120870 -7.0225e-13 2.54168e-13 3.44252e+07 
372939 130921 -7.04552e-13 2.77501e-13 3.42725e+07 

370679 119363 -7.02272e-13 2.60385e-13 3.82462e+07 
367638 129296 -7.03604e-13 2.84335e-13 3.80476e+07 


372939 130921 -7.04552e-13 2.77501e-13 3.42725e+07 
369373 140796 -7.04273e-13 3.04539e-13 3.42339e+07 

367638 129296 -7.03604e-13 2.84335e-13 3.80476e+07 
364154 139051 -7.02568e-13 3.11966e-13 3.79808e+07 


374631 142556 -7.03292e-13 2.97978e-13 3.0481e+07 
371732 152698 -6.96418e-13 3.26021e-13 2.97099e+07 

369373 140796 -7.04273e-13 3.04539e-13 3.42339e+07 
366529 150830 -6.97703e-13 3.3321e-13 3.3501e+07 


371732 152698 -6.96418e-13 3.26021e-13 2.97099e+07 
368879 162686 -6.87297e-13 3.5085e-13 2.87033e+07 

366529 150830 -6.97703e-13 3.3321e-13 3.3501e+07 
363750 160740 -6.87458e-13 3.60149e-13 3.25902e+07 


369373 140796 -7.04273e-13 3.04539e-13 3.42339e+07 
366529 150830 -6.97703e-13 3.3321e-13 3.3501e+07 

364154 139051 -7.02568e-13 3.11966e-13 3.79808e+07 
361347 148959 -6.97304e-13 3.40525e-13 3.72563e+07 


366529 150830 -6.97703e-13 3.3321e-13 3.3501e+07 
363750 160740 -6.87458e-13 3.60149e-13 3.25902e+07 

361347 148959 -6.97304e-13 3.40525e-13 3.72563e+07 
358587 158768 -6.89238e-13 3.68432e-13 3.63403e+07 


370679 119363 -7.02272e-13 2.60385e-13 3.82462e+07 
367638 129296 -7.03604e-13 2.84335e-13 3.80476e+07 

365253 117867 -7.03015e-13 2.66968e-13 4.20067e+07 
362317 127679 -7.03222e-13 2.9143e-13 4.17639e+07 


367638 129296 -7.03604e-13 2.84335e-13 3.80476e+07 
364154 139051 -7.02568e-13 3.11966e-13 3.79808e+07 

362317 127679 -7.03222e-13 2.9143e-13 4.17639e+07 
358918 137307 -7.01539e-13 3.19289e-13 4.16675e+07 


365253 117867 -7.03015e-13 2.66968e-13 4.20067e+07 
362317 127679 -7.03222e-13 2.9143e-13 4.17639e+07 

359824 116376 -7.03388e-13 2.73793e-13 4.57175e+07 
356990 126067 -7.02556e-13 2.98738e-13 4.54344e+07 


362317 127679 -7.03222e-13 2.9143e-13 4.17639e+07 
358918 137307 -7.01539e-13 3.19289e-13 4.16675e+07 

356990 126067 -7.02556e-13 2.98738e-13 4.54344e+07 
353680 135568 -7.00283e-13 3.26726e-13 4.53085e+07 


364154 139051 -7.02568e-13 3.11966e-13 3.79808e+07 
361347 148959 -6.97304e-13 3.40525e-13 3.72563e+07 

358918 137307 -7.01539e-13 3.19289e-13 4.16675e+07 
356171 147094 -6.96693e-13 3.47952e-13 4.09457e+07 


361347 148959 -6.97304e-13 3.40525e-13 3.72563e+07 
358587 158768 -6.89238e-13 3.68432e-13 3.63403e+07 

356171 147094 -6.96693e-13 3.47952e-13 4.09457e+07 
353462 156800 -6.89121e-13 3.7681e-13 4.00419e+07 


358918 137307 -7.01539e-13 3.19289e-13 4.16675e+07 
356171 147094 -6.96693e-13 3.47952e-13 4.09457e+07 

353680 135568 -7.00283e-13 3.26726e-13 4.53085e+07 
350999 145231 -6.95666e-13 3.55467e-13 4.45818e+07 


356171 147094 -6.96693e-13 3.47952e-13 4.09457e+07 
353462 156800 -6.89121e-13 3.7681e-13 4.00419e+07 

350999 145231 -6.95666e-13 3.55467e-13 4.45818e+07 
348343 154825 -6.88646e-13 3.84798e-13 4.36812e+07 


431686 185498 -6.38841e-13 2.49894e-13 0 
426808 196262 -6.22894e-13 2.68959e-13 0 

426346 183846 -6.43124e-13 2.58789e-13 2.29791e+06 
421332 194376 -6.28507e-13 2.78543e-13 2.39954e+06 


426808 196262 -6.22894e-13 2.68959e-13 0 
421775 206909 -6.09636e-13 2.87775e-13 0 

421332 194376 -6.28507e-13 2.78543e-13 2.39954e+06 
416355 204863 -6.15221e-13 2.97662e-13 2.39396e+06 


426346 183846 -6.43124e-13 2.58789e-13 2.29791e+06 
421332 194376 -6.28507e-13 2.78543e-13 2.39954e+06 

421014 182123 -6.48533e-13 2.67112e-13 4.57371e+06 
415855 192435 -6.3536e-13 2.87647e-13 4.76606e+06 


421332 194376 -6.28507e-13 2.78543e-13 2.39954e+06 
416355 204863 -6.15221e-13 2.97662e-13 2.39396e+06 

415855 192435 -6.3536e-13 2.87647e-13 4.76606e+06 
410939 202812 -6.21752e-13 3.0883e-13 4.74486e+06 


421775 206909 -6.09636e-13 2.87775e-13 0 
416555 217403 -5.93685e-13 3.07565e-13 0 

416355 204863 -6.15221e-13 2.97662e-13 2.39396e+06 
411131 215316 -5.9936e-13 3.22836e-13 2.35235e+06 


416555 217403 -5.93685e-13 3.07565e-13 0 
410737 227652 -5.6426e-13 3.38068e-13 0 

411131 215316 -5.9936e-13 3.22836e-13 2.35235e+06 
405419 225353 -5.72968e-13 3.51872e-13 2.41831e+06 


416355 204863 -6.15221e-13 2.97662e-13 2.39396e+06 
411131 215316 -5.9936e-13 3.22836e-13 2.35235e+06 

410939 202812 -6.21752e-13 3.0883e-13 4.74486e+06 
405749 213101 -6.0475e-13 3.35552e-13 4.71446e+06 


411131 215316 -5.9936e-13 3.22836e-13 2.35235e+06 
405419 225353 -5.72968e-13 3.51872e-13 2.41831e+06 

405749 213101 -6.0475e-13 3.35552e-13 4.71446e+06 
400092 222969 -5.82089e-13 3.63773e-13 4.80395e+06 


421014 182123 -6.48533e-13 2.67112e-13 4.57371e+06 
415855 192435 -6.3536e-13 2.87647e-13 4.76606e+06 

415700 180345 -6.53684e-13 2.75658e-13 6.86269e+06 
410475 190482 -6.41293e-13 2.97203e-13 7.10589e+06 


415855 192435 -6.3536e-13 2.87647e-13 4.76606e+06 
410939 202812 -6.21752e-13 3.0883e-13 4.74486e+06 

410475 190482 -6.41293e-13 2.97203e-13 7.10589e+06 
405551 200714 -6.27264e-13 3.20265e-13 7.10465e+06 


415700 180345 -6.53684e-13 2.75658e-13 6.86269e+06 
410475 190482 -6.41293e-13 2.97203e-13 7.10589e+06 

410406 178518 -6.58888e-13 2.84212e-13 9.15028e+06 
405120 188485 -6.46843e-13 3.0687e-13 9.44036e+06 


410475 190482 -6.41293e-13 2.97203e-13 7.10589e+06 
405551 200714 -6.27264e-13 3.20265e-13 7.10465e+06 

405120 188485 -6.46843e-13 3.0687e-13 9.44036e+06 
400178 198559 -6.32481e-13 3.31326e-13 9.46755e+06 


410939 202812 -6.21752e-13 3.0883e-13 4.74486e+06 
405749 213101 -6.0475e-13 3.35552e-13 4.71446e+06 

405551 200714 -6.27264e-13 3.20265e-13 7.10465e+06 
400429 210841 -6.10014e-13 3.47347e-13 7.07327e+06 


405749 213101 -6.0475e-13 3.35552e-13 4.71446e+06 
400092 222969 -5.82089e-13 3.63773e-13 4.80395e+06 

400429 210841 -6.10014e-13 3.47347e-13 7.07327e+06 
394801 220569 -5.89656e-13 3.7585e-13 7.18246e+06 


405551 200714 -6.27264e-13 3.20265e-13 7.10465e+06 
400429 210841 -6.10014e-13 3.47347e-13 7.07327e+06 

400178 198559 -6.32481e-13 3.31326e-13 9.46755e+06 
395109 208537 -6.15308e-13 3.58804e-13 9.44104e+06 


400429 210841 -6.10014e-13 3.47347e-13 7.07327e+06 
394801 220569 -5.89656e-13 3.7585e-13 7.18246e+06 

395109 208537 -6.15308e-13 3.58804e-13 9.44104e+06 
389539 218155 -5.96341e-13 3.87965e-13 9.54886e+06 


410737 227652 -5.6426e-13 3.38068e-13 0 
405039 237840 -5.47212e-13 3.62015e-13 0 

405419 225353 -5.72968e-13 3.51872e-13 2.41831e+06 
399846 235284 -5.54402e-13 3.74685e-13 2.37785e+06 


405039 237840 -5.47212e-13 3.62015e-13 0 
399059 247802 -5.27881e-13 3.87333e-13 0 

399846 235284 -5.54402e-13 3.74685e-13 2.37785e+06 
394009 245236 -5.35807e-13 4.03361e-13 2.30607e+06 


405419 225353 -5.72968e-13 3.51872e-13 2.41831e+06 
399846 235284 -5.54402e-13 3.74685e-13 2.37785e+06 

400092 222969 -5.82089e-13 3.63773e-13 4.80395e+06 
394592 232791 -5.62626e-13 3.88863e-13 4.74823e+06 


399846 235284 -5.54402e-13 3.74685e-13 2.37785e+06 
394009 245236 -5.35807e-13 4.03361e-13 2.30607e+06 

394592 232791 -5.62626e-13 3.88863e-13 4.74823e+06 
388954 242682 -5.43056e-13 4.18223e-13 4.60917e+06 


399059 247802 -5.27881e-13 3.87333e-13 0 
392649 257516 -4.99937e-13 4.20855e-13 0 

394009 245236 -5.35807e-13 4.03361e-13 2.30607e+06 
387687 254882 -5.09731e-13 4.3656e-13 2.32337e+06 


392649 257516 -4.99937e-13 4.20855e-13 0 
386191 267130 -4.77901e-13 4.50906e-13 0 

387687 254882 -5.09731e-13 4.3656e-13 2.32337e+06 
381493 264516 -4.86664e-13 4.6526e-13 2.20639e+06 


394009 245236 -5.35807e-13 4.03361e-13 2.30607e+06 
387687 254882 -5.09731e-13 4.3656e-13 2.32337e+06 

388954 242682 -5.43056e-13 4.18223e-13 4.60917e+06 
382727 252244 -5.19272e-13 4.50801e-13 4.61846e+06 


387687 254882 -5.09731e-13 4.3656e-13 2.32337e+06 
381493 264516 -4.86664e-13 4.6526e-13 2.20639e+06 

382727 252244 -5.19272e-13 4.50801e-13 4.61846e+06 
376793 261935 -4.95975e-13 4.80298e-13 4.39215e+06 


400092 222969 -5.82089e-13 3.63773e-13 4.80395e+06 
394592 232791 -5.62626e-13 3.88863e-13 4.74823e+06 

394801 220569 -5.89656e-13 3.7585e-13 7.18246e+06 
389403 230331 -5.70098e-13 4.02885e-13 7.09339e+06 


394592 232791 -5.62626e-13 3.88863e-13 4.74823e+06 
388954 242682 -5.43056e-13 4.18223e-13 4.60917e+06 

389403 230331 -5.70098e-13 4.02885e-13 7.09339e+06 
383889 240125 -5.50052e-13 4.32626e-13 6.92401e+06 


394801 220569 -5.89656e-13 3.7585e-13 7.18246e+06 
389403 230331 -5.70098e-13 4.02885e-13 7.09339e+06 

389539 218155 -5.96341e-13 3.87965e-13 9.54886e+06 
384232 227851 -5.77026e-13 4.16461e-13 9.43531e+06 


389403 230331 -5.70098e-13 4.02885e-13 7.09339e+06 
383889 240125 -5.50052e-13 4.32626e-13 6.92401e+06 

384232 227851 -5.77026e-13 4.16461e-13 9.43531e+06 
378823 237552 -5.56959e-13 4.46623e-13 9.243e+06 


388954 242682 -5.43056e-13 4.18223e-13 4.60917e+06 
382727 252244 -5.19272e-13 4.50801e-13 4.61846e+06 

383889 240125 -5.50052e-13 4.32626e-13 6.92401e+06 
377856 249652 -5.27675e-13 4.64801e-13 6.87361e+06 


382727 252244 -5.19272e-13 4.50801e-13 4.61846e+06 
376793 261935 -4.95975e-13 4.80298e-13 4.39215e+06 

377856 249652 -5.27675e-13 4.64801e-13 6.87361e+06 
372126 259346 -5.04684e-13 4.95263e-13 6.56962e+06 


383889 240125 -5.50052e-13 4.32626e-13 6.92401e+06 
377856 249652 -5.27675e-13 4.64801e-13 6.87361e+06 

378823 237552 -5.56959e-13 4.46623e-13 9.243e+06 
373005 247050 -5.35454e-13 4.78677e-13 9.12152e+06 


377856 249652 -5.27675e-13 4.64801e-13 6.87361e+06 
372126 259346 -5.04684e-13 4.95263e-13 6.56962e+06 

373005 247050 -5.35454e-13 4.78677e-13 9.12152e+06 
367485 256725 -5.12869e-13 5.09796e-13 8.74513e+06 


410406 178518 -6.58888e-13 2.84212e-13 9.15028e+06 
405120 188485 -6.46843e-13 3.0687e-13 9.44036e+06 

405136 176646 -6.63873e-13 2.92752e-13 1.14377e+07 
399856 186473 -6.51893e-13 3.16391e-13 1.17449e+07 


405120 188485 -6.46843e-13 3.0687e-13 9.44036e+06 
400178 198559 -6.32481e-13 3.31326e-13 9.46755e+06 

399856 186473 -6.51893e-13 3.16391e-13 1.17449e+07 
394953 196414 -6.37255e-13 3.41813e-13 1.17772e+07 


405136 176646 -6.63873e-13 2.92752e-13 1.14377e+07 
399856 186473 -6.51893e-13 3.16391e-13 1.17449e+07 

399891 174734 -6.68582e-13 3.012e-13 1.37238e+07 
394615 184420 -6.56626e-13 3.2578e-13 1.40496e+07 


399856 186473 -6.51893e-13 3.16391e-13 1.17449e+07 
394953 196414 -6.37255e-13 3.41813e-13 1.17772e+07 

394615 184420 -6.56626e-13 3.2578e-13 1.40496e+07 
389743 194228 -6.41775e-13 3.52038e-13 1.40905e+07 


400178 198559 -6.32481e-13 3.31326e-13 9.46755e+06 
395109 208537 -6.15308e-13 3.58804e-13 9.44104e+06 

394953 196414 -6.37255e-13 3.41813e-13 1.17772e+07 
389867 206228 -6.20305e-13 3.69996e-13 1.17841e+07 


395109 208537 -6.15308e-13 3.58804e-13 9.44104e+06 
389539 218155 -5.96341e-13 3.87965e-13 9.54886e+06 

389867 206228 -6.20305e-13 3.69996e-13 1.17841e+07 
384308 215723 -6.02268e-13 4.00097e-13 1.19092e+07 


394953 196414 -6.37255e-13 3.41813e-13 1.17772e+07 
389867 206228 -6.20305e-13 3.69996e-13 1.17841e+07 

389743 194228 -6.41775e-13 3.52038e-13 1.40905e+07 
384644 203889 -6.24967e-13 3.81103e-13 1.41281e+07 


389867 206228 -6.20305e-13 3.69996e-13 1.17841e+07 
384308 215723 -6.02268e-13 4.00097e-13 1.19092e+07 

384644 203889 -6.24967e-13 3.81103e-13 1.41281e+07 
379106 213271 -6.0762e-13 4.1219e-13 1.42648e+07 


399891 174734 -6.68582e-13 3.012e-13 1.37238e+07 
394615 184420 -6.56626e-13 3.2578e-13 1.40496e+07 

394672 172786 -6.72886e-13 3.09573e-13 1.60073e+07 
389395 182330 -6.6111e-13 3.3504e-13 1.63558e+07 


394615 184420 -6.56626e-13 3.2578e-13 1.40496e+07 
389743 194228 -6.41775e-13 3.52038e-13 1.40905e+07 

389395 182330 -6.6111e-13 3.3504e-13 1.63558e+07 
384553 192004 -6.4603e-13 3.62053e-13 1.64066e+07 


394672 172786 -6.72886e-13 3.09573e-13 1.60073e+07 
389395 182330 -6.6111e-13 3.3504e-13 1.63558e+07 

389477 170807 -6.76836e-13 3.1789e-13 1.82945e+07 
384192 180206 -6.65419e-13 3.44216e-13 1.86634e+07 


389395 182330 -6.6111e-13 3.3504e-13 1.63558e+07 
384553 192004 -6.4603e-13 3.62053e-13 1.64066e+07 

384192 180206 -6.65419e-13 3.44216e-13 1.86634e+07 
379381 189747 -6.50035e-13 3.71924e-13 1.87257e+07 


389743 194228 -6.41775e-13 3.52038e-13 1.40905e+07 
384644 203889 -6.24967e-13 3.81103e-13 1.41281e+07 

384553 192004 -6.4603e-13 3.62053e-13 1.64066e+07 
379444 201522 -6.29219e-13 3.92161e-13 1.64726e+07 


384644 203889 -6.24967e-13 3.81103e-13 1.41281e+07 
379106 213271 -6.0762e-13 4.1219e-13 1.42648e+07 

379444 201522 -6.29219e-13 3.92161e-13 1.64726e+07 
373936 210793 -6.12493e-13 4.24259e-13 1.66176e+07 


384553 192004 -6.4603e-13 3.62053e-13 1.64066e+07 
379444 201522 -6.29219e-13 3.92161e-13 1.64726e+07 

379381 189747 -6.50035e-13 3.71924e-13 1.87257e+07 
374271 199127 -6.33018e-13 4.0323e-13 1.88175e+07 


379444 201522 -6.29219e-13 3.92161e-13 1.64726e+07 
373936 210793 -6.12493e-13 4.24259e-13 1.66176e+07 

374271 199127 -6.33018e-13 4.0323e-13 1.88175e+07 
368795 208290 -6.16945e-13 4.36365e-13 1.89689e+07 


389539 218155 -5.96341e-13 3.87965e-13 9.54886e+06 
384232 227851 -5.77026e-13 4.16461e-13 9.43531e+06 

384308 215723 -6.02268e-13 4.00097e-13 1.19092e+07 
379148 225382 -5.83329e-13 4.29507e-13 1.17459e+07 


384232 227851 -5.77026e-13 4.16461e-13 9.43531e+06 
378823 237552 -5.56959e-13 4.46623e-13 9.243e+06 

379148 225382 -5.83329e-13 4.29507e-13 1.17459e+07 
373893 235025 -5.63451e-13 4.59959e-13 1.15068e+07 


384308 215723 -6.02268e-13 4.00097e-13 1.19092e+07 
379148 225382 -5.83329e-13 4.29507e-13 1.17459e+07 

379106 213271 -6.0762e-13 4.1219e-13 1.42648e+07 
374089 222886 -5.8921e-13 4.42246e-13 1.40552e+07 


379148 225382 -5.83329e-13 4.29507e-13 1.17459e+07 
373893 235025 -5.63451e-13 4.59959e-13 1.15068e+07 

374089 222886 -5.8921e-13 4.42246e-13 1.40552e+07 
368979 232468 -5.69691e-13 4.72954e-13 1.37736e+07 


378823 237552 -5.56959e-13 4.46623e-13 9.243e+06 
373005 247050 -5.35454e-13 4.78677e-13 9.12152e+06 

373893 235025 -5.63451e-13 4.59959e-13 1.15068e+07 
368237 244461 -5.42575e-13 4.92178e-13 1.13394e+07 


373005 247050 -5.35454e-13 4.78677e-13 9.12152e+06 
367485 256725 -5.12869e-13 5.09796e-13 8.74513e+06 

368237 244461 -5.42575e-13 4.92178e-13 1.13394e+07 
362866 254064 -5.20558e-13 5.23869e-13 1.09236e+07 


373893 235025 -5.63451e-13 4.59959e-13 1.15068e+07 
368237 244461 -5.42575e-13 4.92178e-13 1.13394e+07 

368979 232468 -5.69691e-13 4.72954e-13 1.37736e+07 
363487 241838 -5.49244e-13 5.05362e-13 1.35601e+07 


368237 244461 -5.42575e-13 4.92178e-13 1.13394e+07 
362866 254064 -5.20558e-13 5.23869e-13 1.09236e+07 

363487 241838 -5.49244e-13 5.05362e-13 1.35601e+07 
358263 251362 -5.27812e-13 5.37526e-13 1.3108e+07 


379106 213271 -6.0762e-13 4.1219e-13 1.42648e+07 
374089 222886 -5.8921e-13 4.42246e-13 1.40552e+07 

373936 210793 -6.12493e-13 4.24259e-13 1.66176e+07 
369057 220359 -5.94747e-13 4.54723e-13 1.6364e+07 


374089 222886 -5.8921e-13 4.42246e-13 1.40552e+07 
368979 232468 -5.69691e-13 4.72954e-13 1.37736e+07 

369057 220359 -5.94747e-13 4.54723e-13 1.6364e+07 
364087 229876 -5.75631e-13 4.85621e-13 1.60421e+07 


373936 210793 -6.12493e-13 4.24259e-13 1.66176e+07 
369057 220359 -5.94747e-13 4.54723e-13 1.6364e+07 

368795 208290 -6.16945e-13 4.36365e-13 1.89689e+07 
364049 217798 -6.00081e-13 4.66907e-13 1.86756e+07 


369057 220359 -5.94747e-13 4.54723e-13 1.6364e+07 
364087 229876 -5.75631e-13 4.85621e-13 1.60421e+07 

364049 217798 -6.00081e-13 4.66907e-13 1.86756e+07 
359213 227245 -5.81518e-13 4.97879e-13 1.83206e+07 


368979 232468 -5.69691e-13 4.72954e-13 1.37736e+07 
363487 241838 -5.49244e-13 5.05362e-13 1.35601e+07 

364087 229876 -5.75631e-13 4.85621e-13 1.60421e+07 
358757 239178 -5.55451e-13 5.18164e-13 1.57838e+07 


363487 241838 -5.49244e-13 5.05362e-13 1.35601e+07 
358263 251362 -5.27812e-13 5.37526e-13 1.3108e+07 

358757 239178 -5.55451e-13 5.18164e-13 1.57838e+07 
353676 248620 -5.34585e-13 5.50849e-13 1.52986e+07 


364087 229876 -5.75631e-13 4.85621e-13 1.60421e+07 
358757 239178 -5.55451e-13 5.18164e-13 1.57838e+07 

359213 227245 -5.81518e-13 4.97879e-13 1.83206e+07 
354042 236473 -5.61442e-13 5.30378e-13 1.80197e+07 


358757 239178 -5.55451e-13 5.18164e-13 1.57838e+07 
353676 248620 -5.34585e-13 5.50849e-13 1.52986e+07 

354042 236473 -5.61442e-13 5.30378e-13 1.80197e+07 
349107 245838 -5.40837e-13 5.63899e-13 1.74984e+07 


386191 267130 -4.77901e-13 4.50906e-13 0 
379537 276550 -4.55985e-13 4.80912e-13 0 

381493 264516 -4.86664e-13 4.6526e-13 2.20639e+06 
374812 273930 -4.65326e-13 4.97965e-13 2.1945e+06 


379537 276550 -4.55985e-13 4.80912e-13 0 
372542 285729 -4.26574e-13 5.17413e-13 0 

374812 273930 -4.65326e-13 4.97965e-13 2.1945e+06 
367864 283090 -4.37475e-13 5.3648e-13 2.18196e+06 


381493 264516 -4.86664e-13 4.6526e-13 2.20639e+06 
374812 273930 -4.65326e-13 4.97965e-13 2.1945e+06 

376793 261935 -4.95975e-13 4.80298e-13 4.39215e+06 
370150 271256 -4.74242e-13 5.14448e-13 4.37526e+06 


374812 273930 -4.65326e-13 4.97965e-13 2.1945e+06 
367864 283090 -4.37475e-13 5.3648e-13 2.18196e+06 

370150 271256 -4.74242e-13 5.14448e-13 4.37526e+06 
363268 280271 -4.47825e-13 5.52233e-13 4.38013e+06 


372542 285729 -4.26574e-13 5.17413e-13 0 
365281 294664 -3.96318e-13 5.56857e-13 0 

367864 283090 -4.37475e-13 5.3648e-13 2.18196e+06 
360780 291796 -4.08075e-13 5.71767e-13 2.21890e+06 


365281 294664 -3.96318e-13 5.56857e-13 0 
358160 303515 -3.7724e-13 5.85727e-13 0 

360780 291796 -4.08075e-13 5.71767e-13 2.21890e+06 
354020 300610 -3.87177e-13 6.00274e-13 2.05555e+06 


367864 283090 -4.37475e-13 5.3648e-13 2.18196e+06 
360780 291796 -4.08075e-13 5.71767e-13 2.21890e+06 

363268 280271 -4.47825e-13 5.52233e-13 4.38013e+06 
356276 288832 -4.20944e-13 5.86355e-13 4.42741e+06 


360780 291796 -4.08075e-13 5.71767e-13 2.21890e+06 
354020 300610 -3.87177e-13 6.00274e-13 2.05555e+06 

356276 288832 -4.20944e-13 5.86355e-13 4.42741e+06 
349850 297682 -3.97974e-13 6.16101e-13 4.13023e+06 


376793 261935 -4.95975e-13 4.80298e-13 4.39215e+06 
370150 271256 -4.74242e-13 5.14448e-13 4.37526e+06 

372126 259346 -5.04684e-13 4.95263e-13 6.56962e+06 
365590 268558 -4.82702e-13 5.2992e-13 6.53429e+06 


370150 271256 -4.74242e-13 5.14448e-13 4.37526e+06 
363268 280271 -4.47825e-13 5.52233e-13 4.38013e+06 

365590 268558 -4.82702e-13 5.2992e-13 6.53429e+06 
358720 277368 -4.57968e-13 5.6684e-13 6.58568e+06 


372126 259346 -5.04684e-13 4.95263e-13 6.56962e+06 
365590 268558 -4.82702e-13 5.2992e-13 6.53429e+06 

367485 256725 -5.12869e-13 5.09796e-13 8.74513e+06 
361048 265802 -4.91123e-13 5.4461e-13 8.70297e+06 


365590 268558 -4.82702e-13 5.2992e-13 6.53429e+06 
358720 277368 -4.57968e-13 5.6684e-13 6.58568e+06 

361048 265802 -4.91123e-13 5.4461e-13 8.70297e+06 
354199 274411 -4.6795e-13 5.80949e-13 8.79536e+06 


363268 280271 -4.47825e-13 5.52233e-13 4.38013e+06 
356276 288832 -4.20944e-13 5.86355e-13 4.42741e+06 

358720 277368 -4.57968e-13 5.6684e-13 6.58568e+06 
351884 285868 -4.32827e-13 6.00842e-13 6.59742e+06 


356276 288832 -4.20944e-13 5.86355e-13 4.42741e+06 
349850 297682 -3.97974e-13 6.16101e-13 4.13023e+06 

351884 285868 -4.32827e-13 6.00842e-13 6.59742e+06 
345687 294707 -4.08914e-13 6.31711e-13 6.21931e+06 


358720 277368 -4.57968e-13 5.6684e-13 6.58568e+06 
351884 285868 -4.32827e-13 6.00842e-13 6.59742e+06 

354199 274411 -4.6795e-13 5.80949e-13 8.79536e+06 
347532 282866 -4.44018e-13 6.15075e-13 8.7614e+06 


351884 285868 -4.32827e-13 6.00842e-13 6.59742e+06 
345687 294707 -4.08914e-13 6.31711e-13 6.21931e+06 

347532 282866 -4.44018e-13 6.15075e-13 8.7614e+06 
341537 291683 -4.1975e-13 6.46715e-13 8.31846e+06 


358160 303515 -3.7724e-13 5.85727e-13 0 
350677 312035 -3.51311e-13 6.21316e-13 0 

