# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:47:05
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
237751 112278 -1.26654e-13 1.48623e-13 1.02802e+08 


243236 114868 -1.28572e-13 1.52588e-13 1.00274e+08 
237751 112278 -1.26654e-13 1.48623e-13 1.02802e+08 

245086 108934 -1.3303e-13 1.46066e-13 1.0078e+08 
239493 106448 -1.30829e-13 1.4216e-13 1.03315e+08 


245086 108934 -1.3303e-13 1.46066e-13 1.0078e+08 
239493 106448 -1.30829e-13 1.4216e-13 1.03315e+08 

246887 102876 -1.37395e-13 1.39192e-13 1.01259e+08 
241187 100501 -1.34913e-13 1.35367e-13 1.03801e+08 


246887 102876 -1.37395e-13 1.39192e-13 1.01259e+08 
241187 100501 -1.34913e-13 1.35367e-13 1.03801e+08 

248628 96694.9 -1.41646e-13 1.31964e-13 1.01711e+08 
242826 94438.4 -1.38886e-13 1.28244e-13 1.0426e+08 


248628 96694.9 -1.41646e-13 1.31964e-13 1.01711e+08 
242826 94438.4 -1.38886e-13 1.28244e-13 1.0426e+08 

250302 90392.6 -1.45761e-13 1.24382e-13 1.02135e+08 
244402 88261.8 -1.42726e-13 1.20792e-13 1.0469e+08 


250302 90392.6 -1.45761e-13 1.24382e-13 1.02135e+08 
244402 88261.8 -1.42726e-13 1.20792e-13 1.0469e+08 

251899 83971.9 -1.49714e-13 1.1645e-13 1.02531e+08 
245905 81973.7 -1.46412e-13 1.13014e-13 1.05091e+08 


251899 83971.9 -1.49714e-13 1.1645e-13 1.02531e+08 
245905 81973.7 -1.46412e-13 1.13014e-13 1.05091e+08 

253411 77436.3 -1.53481e-13 1.08175e-13 1.02897e+08 
247328 75577.4 -1.4992e-13 1.04918e-13 1.05462e+08 


253411 77436.3 -1.53481e-13 1.08175e-13 1.02897e+08 
247328 75577.4 -1.4992e-13 1.04918e-13 1.05462e+08 

254829 70790.5 -1.57035e-13 9.9567e-14 1.03235e+08 
248662 69077.5 -1.53227e-13 9.65134e-14 1.05804e+08 


254829 70790.5 -1.57035e-13 9.9567e-14 1.03235e+08 
248662 69077.5 -1.53227e-13 9.65134e-14 1.05804e+08 

256143 64040.2 -1.6035e-13 9.06395e-14 1.03542e+08 
249900 62479.1 -1.56309e-13 8.78127e-14 1.06114e+08 


256143 64040.2 -1.6035e-13 9.06395e-14 1.03542e+08 
249900 62479.1 -1.56309e-13 8.78127e-14 1.06114e+08 

257346 57191.9 -1.63401e-13 8.141e-14 1.03818e+08 
251032 55788.5 -1.59143e-13 7.88328e-14 1.06394e+08 


257346 57191.9 -1.63401e-13 8.141e-14 1.03818e+08 
251032 55788.5 -1.59143e-13 7.88328e-14 1.06394e+08 

258429 50253.5 -1.66163e-13 7.19e-14 1.04063e+08 
252051 49013.2 -1.61706e-13 6.95936e-14 1.06642e+08 


258429 50253.5 -1.66163e-13 7.19e-14 1.04063e+08 
252051 49013.2 -1.61706e-13 6.95936e-14 1.06642e+08 

259385 43233.8 -1.68611e-13 6.21346e-14 1.04276e+08 
252950 42161.2 -1.63977e-13 6.01186e-14 1.06858e+08 


259385 43233.8 -1.68611e-13 6.21346e-14 1.04276e+08 
252950 42161.2 -1.63977e-13 6.01186e-14 1.06858e+08 

260206 36142.2 -1.70723e-13 5.21426e-14 1.04457e+08 
253723 35241.7 -1.65935e-13 5.04343e-14 1.07041e+08 


260206 36142.2 -1.70723e-13 5.21426e-14 1.04457e+08 
253723 35241.7 -1.65935e-13 5.04343e-14 1.07041e+08 

260887 28989.4 -1.7248e-13 4.1956e-14 1.04606e+08 
254364 28264.6 -1.67564e-13 4.05706e-14 1.07192e+08 


260887 28989.4 -1.7248e-13 4.1956e-14 1.04606e+08 
254364 28264.6 -1.67564e-13 4.05706e-14 1.07192e+08 

261422 21786.7 -1.73865e-13 3.161e-14 1.04722e+08 
254867 21240.4 -1.68847e-13 3.05598e-14 1.07309e+08 


261422 21786.7 -1.73865e-13 3.161e-14 1.04722e+08 
254867 21240.4 -1.68847e-13 3.05598e-14 1.07309e+08 

261807 14545.8 -1.74864e-13 2.11421e-14 1.04805e+08 
255230 14180.4 -1.69772e-13 2.04366e-14 1.07393e+08 


261807 14545.8 -1.74864e-13 2.11421e-14 1.04805e+08 
255230 14180.4 -1.69772e-13 2.04366e-14 1.07393e+08 

262039 7279.38 -1.75468e-13 1.05918e-14 1.04855e+08 
255449 7096.29 -1.70331e-13 1.02374e-14 1.07444e+08 


262039 7279.38 -1.75468e-13 1.05918e-14 1.04855e+08 
255449 7096.29 -1.70331e-13 1.02374e-14 1.07444e+08 

262117 0 -1.7567e-13 0 1.04872e+08 
255522 0 -1.70518e-13 0 1.07461e+08 


7104.67 255778 3.79251e-18 2.05841e-13 9.82756e+07 
1.05125e-11 255835 0 2.05754e-13 9.82903e+07 

6941.45 249902 -1.17437e-16 2.05344e-13 1.00941e+08 
9.92846e-12 249956 0 2.05266e-13 1.00956e+08 


14199.8 255607 -4.18926e-16 2.06049e-13 9.82399e+07 
7104.67 255778 3.79251e-18 2.05841e-13 9.82756e+07 

13873.9 249740 -6.3332e-16 2.05532e-13 1.00905e+08 
6941.45 249902 -1.17437e-16 2.05344e-13 1.00941e+08 


21276 255322 -7.06998e-16 2.06374e-13 9.81798e+07 
14199.8 255607 -4.18926e-16 2.06049e-13 9.82399e+07 

20788.4 249471 -1.02499e-15 2.05825e-13 1.00843e+08 
13873.9 249740 -6.3332e-16 2.05532e-13 1.00905e+08 


28324 254926 -1.02711e-15 2.06812e-13 9.80958e+07 
21276 255322 -7.06998e-16 2.06374e-13 9.81798e+07 

27676.4 249097 -1.44857e-15 2.06219e-13 1.00757e+08 
20788.4 249471 -1.02499e-15 2.05825e-13 1.00843e+08 


35334.8 254420 -1.37253e-15 2.07348e-13 9.7988e+07 
28324 254926 -1.02711e-15 2.06812e-13 9.80958e+07 

34529.2 248620 -1.89839e-15 2.06704e-13 1.00647e+08 
27676.4 249097 -1.44857e-15 2.06219e-13 1.00757e+08 


42299.9 253809 -1.75842e-15 2.07968e-13 9.78564e+07 
35334.8 254420 -1.37253e-15 2.07348e-13 9.7988e+07 

41338.7 248042 -2.38916e-15 2.07266e-13 1.00512e+08 
34529.2 248620 -1.89839e-15 2.06704e-13 1.00647e+08 


49210.9 253094 -2.1908e-15 2.08655e-13 9.77012e+07 
42299.9 253809 -1.75842e-15 2.07968e-13 9.78564e+07 

48097.4 247367 -2.927e-15 2.07889e-13 1.00353e+08 
41338.7 248042 -2.38916e-15 2.07266e-13 1.00512e+08 


56060.4 252281 -2.67562e-15 2.0939e-13 9.75226e+07 
49210.9 253094 -2.1908e-15 2.08655e-13 9.77012e+07 

54797.8 246599 -3.5178e-15 2.08559e-13 1.0017e+08 
48097.4 247367 -2.927e-15 2.07889e-13 1.00353e+08 


62841.1 251374 -3.21719e-15 2.10156e-13 9.73208e+07 
56060.4 252281 -2.67562e-15 2.0939e-13 9.75226e+07 

61433.2 245742 -4.16585e-15 2.0926e-13 9.99633e+07 
54797.8 246599 -3.5178e-15 2.08559e-13 1.0017e+08 


69546.5 250377 -3.81905e-15 2.10938e-13 9.70959e+07 
62841.1 251374 -3.21719e-15 2.10156e-13 9.73208e+07 

67997.6 244800 -4.87452e-15 2.09977e-13 9.97329e+07 
61433.2 245742 -4.16585e-15 2.0926e-13 9.99633e+07 


76170.7 249295 -4.48394e-15 2.11721e-13 9.68481e+07 
69546.5 250377 -3.81905e-15 2.10938e-13 9.70959e+07 

74485.2 243779 -5.6463e-15 2.10698e-13 9.94791e+07 
67997.6 244800 -4.87452e-15 2.09977e-13 9.97329e+07 


82708.4 248134 -5.21407e-15 2.12493e-13 9.65778e+07 
76170.7 249295 -4.48394e-15 2.11721e-13 9.68481e+07 

80891.2 242683 -6.48296e-15 2.11411e-13 9.92022e+07 
74485.2 243779 -5.6463e-15 2.10698e-13 9.94791e+07 


89155.1 246900 -6.01121e-15 2.13243e-13 9.62852e+07 
82708.4 248134 -5.21407e-15 2.12493e-13 9.65778e+07 

87211.2 241517 -7.3858e-15 2.12105e-13 9.89023e+07 
80891.2 242683 -6.48296e-15 2.11411e-13 9.92022e+07 


95506.8 245597 -6.87685e-15 2.13964e-13 9.59704e+07 
89155.1 246900 -6.01121e-15 2.13243e-13 9.62852e+07 

93441.5 240287 -8.35558e-15 2.12775e-13 9.85798e+07 
87211.2 241517 -7.3858e-15 2.12105e-13 9.89023e+07 


101760 244233 -7.81206e-15 2.14651e-13 9.56339e+07 
95506.8 245597 -6.87685e-15 2.13964e-13 9.59704e+07 

99579 238998 -9.39272e-15 2.13413e-13 9.82349e+07 
93441.5 240287 -8.35558e-15 2.12775e-13 9.85798e+07 


107913 242812 -8.81802e-15 2.15298e-13 9.52758e+07 
101760 244233 -7.81206e-15 2.14651e-13 9.56339e+07 

105621 237656 -1.04975e-14 2.14016e-13 9.7868e+07 
99579 238998 -9.39272e-15 2.13413e-13 9.82349e+07 


113962 241340 -9.89532e-15 2.15906e-13 9.48966e+07 
107913 242812 -8.81802e-15 2.15298e-13 9.52758e+07 

111566 236266 -1.16698e-14 2.14581e-13 9.74793e+07 
105621 237656 -1.04975e-14 2.14016e-13 9.7868e+07 


119907 239823 -1.10445e-14 2.16472e-13 9.44965e+07 
113962 241340 -9.89532e-15 2.15906e-13 9.48966e+07 

117412 234833 -1.29092e-14 2.15107e-13 9.7069e+07 
111566 236266 -1.16698e-14 2.14581e-13 9.74793e+07 


125747 238266 -1.2266e-14 2.16998e-13 9.40758e+07 
119907 239823 -1.10445e-14 2.16472e-13 9.44965e+07 

123159 233363 -1.42155e-14 2.15594e-13 9.66377e+07 
117412 234833 -1.29092e-14 2.15107e-13 9.7069e+07 


131481 236674 -1.35598e-14 2.17486e-13 9.36347e+07 
125747 238266 -1.2266e-14 2.16998e-13 9.40758e+07 

128806 231859 -1.55878e-14 2.16044e-13 9.61854e+07 
123159 233363 -1.42155e-14 2.15594e-13 9.66377e+07 


137109 235053 -1.49256e-14 2.17937e-13 9.31738e+07 
131481 236674 -1.35598e-14 2.17486e-13 9.36347e+07 

134353 230328 -1.70252e-14 2.16458e-13 9.57127e+07 
128806 231859 -1.55878e-14 2.16044e-13 9.61854e+07 


142633 233407 -1.63628e-14 2.18354e-13 9.26933e+07 
137109 235053 -1.49256e-14 2.17937e-13 9.31738e+07 

139801 228774 -1.85268e-14 2.16838e-13 9.52197e+07 
134353 230328 -1.70252e-14 2.16458e-13 9.57127e+07 


148051 231741 -1.78707e-14 2.18741e-13 9.21934e+07 
142633 233407 -1.63628e-14 2.18354e-13 9.26933e+07 

145150 227200 -2.00911e-14 2.17188e-13 9.47069e+07 
139801 228774 -1.85268e-14 2.16838e-13 9.52197e+07 


153367 230059 -1.9448e-14 2.191e-13 9.16745e+07 
148051 231741 -1.78707e-14 2.18741e-13 9.21934e+07 

150402 225612 -2.17168e-14 2.17509e-13 9.41745e+07 
145150 227200 -2.00911e-14 2.17188e-13 9.47069e+07 


158581 228365 -2.10936e-14 2.19435e-13 9.1137e+07 
153367 230059 -1.9448e-14 2.191e-13 9.16745e+07 

155558 224012 -2.34022e-14 2.17805e-13 9.36229e+07 
150402 225612 -2.17168e-14 2.17509e-13 9.41745e+07 


163696 226664 -2.28054e-14 2.19749e-13 9.05811e+07 
158581 228365 -2.10936e-14 2.19435e-13 9.1137e+07 

160620 222405 -2.51456e-14 2.1808e-13 9.30523e+07 
155558 224012 -2.34022e-14 2.17805e-13 9.36229e+07 


168712 224958 -2.45818e-14 2.20044e-13 9.00072e+07 
163696 226664 -2.28054e-14 2.19749e-13 9.05811e+07 

165589 220794 -2.6945e-14 2.18335e-13 9.24632e+07 
160620 222405 -2.51456e-14 2.1808e-13 9.30523e+07 


173633 223250 -2.64205e-14 2.20325e-13 8.94156e+07 
168712 224958 -2.45818e-14 2.20044e-13 9.00072e+07 

170468 219181 -2.87984e-14 2.18575e-13 9.18557e+07 
165589 220794 -2.6945e-14 2.18335e-13 9.24632e+07 


178460 221545 -2.83192e-14 2.20593e-13 8.88066e+07 
173633 223250 -2.64205e-14 2.20325e-13 8.94156e+07 

175259 217571 -3.07037e-14 2.18801e-13 9.12303e+07 
170468 219181 -2.87984e-14 2.18575e-13 9.18557e+07 


183197 219844 -3.02756e-14 2.2085e-13 8.81805e+07 
178460 221545 -2.83192e-14 2.20593e-13 8.88066e+07 

179963 215964 -3.26587e-14 2.19017e-13 9.05871e+07 
175259 217571 -3.07037e-14 2.18801e-13 9.12303e+07 


187845 218151 -3.22871e-14 2.211e-13 8.75376e+07 
183197 219844 -3.02756e-14 2.2085e-13 8.81805e+07 

184585 214365 -3.46611e-14 2.19224e-13 8.99265e+07 
179963 215964 -3.26587e-14 2.19017e-13 9.05871e+07 


192407 216466 -3.4351e-14 2.21344e-13 8.68782e+07 
187845 218151 -3.22871e-14 2.211e-13 8.75376e+07 

189125 212774 -3.67085e-14 2.19426e-13 8.92488e+07 
184585 214365 -3.46611e-14 2.19224e-13 8.99265e+07 


196886 214794 -3.6465e-14 2.21585e-13 8.62025e+07 
192407 216466 -3.4351e-14 2.21344e-13 8.68782e+07 

193587 211194 -3.87992e-14 2.19624e-13 8.85543e+07 
189125 212774 -3.67085e-14 2.19426e-13 8.92488e+07 


201285 213134 -3.86253e-14 2.21822e-13 8.55109e+07 
196886 214794 -3.6465e-14 2.21585e-13 8.62025e+07 

197973 209627 -4.09296e-14 2.1982e-13 8.78432e+07 
193587 211194 -3.87992e-14 2.19624e-13 8.85543e+07 


205606 211489 -4.08336e-14 2.22062e-13 8.48036e+07 
201285 213134 -3.86253e-14 2.21822e-13 8.55109e+07 

202285 208074 -4.3102e-14 2.20019e-13 8.71158e+07 
197973 209627 -4.09296e-14 2.1982e-13 8.78432e+07 


209852 209861 -4.30735e-14 2.22292e-13 8.4081e+07 
205606 211489 -4.08336e-14 2.22062e-13 8.48036e+07 

206527 206536 -4.53002e-14 2.20208e-13 8.63725e+07 
202285 208074 -4.3102e-14 2.20019e-13 8.71158e+07 


209852 209861 -4.30735e-14 2.22292e-13 8.4081e+07 
206527 206536 -4.53002e-14 2.20208e-13 8.63725e+07 

211740 205867 -4.7024e-14 2.21019e-13 8.49666e+07 
208310 202532 -4.91422e-14 2.18763e-13 8.72804e+07 


211740 205867 -4.7024e-14 2.21019e-13 8.49666e+07 
208310 202532 -4.91422e-14 2.18763e-13 8.72804e+07 

213659 201797 -5.10664e-14 2.19556e-13 8.58355e+07 
210122 198457 -5.30627e-14 2.17129e-13 8.81709e+07 


213659 201797 -5.10664e-14 2.19556e-13 8.58355e+07 
210122 198457 -5.30627e-14 2.17129e-13 8.81709e+07 

215607 197648 -5.5207e-14 2.17902e-13 8.66876e+07 
211962 194307 -5.70687e-14 2.15308e-13 8.90437e+07 


215607 197648 -5.5207e-14 2.17902e-13 8.66876e+07 
211962 194307 -5.70687e-14 2.15308e-13 8.90437e+07 

217583 193416 -5.94417e-14 2.16048e-13 8.75225e+07 
213829 190078 -6.11559e-14 2.13288e-13 8.98986e+07 


217583 193416 -5.94417e-14 2.16048e-13 8.75225e+07 
213829 190078 -6.11559e-14 2.13288e-13 8.98986e+07 

219587 189097 -6.37682e-14 2.13982e-13 8.83399e+07 
215721 185768 -6.5322e-14 2.11062e-13 9.0735e+07 


219587 189097 -6.37682e-14 2.13982e-13 8.83399e+07 
215721 185768 -6.5322e-14 2.11062e-13 9.0735e+07 

221615 184688 -6.81831e-14 2.11695e-13 8.91392e+07 
217636 181372 -6.95636e-14 2.08621e-13 9.15528e+07 


221615 184688 -6.81831e-14 2.11695e-13 8.91392e+07 
217636 181372 -6.95636e-14 2.08621e-13 9.15528e+07 

223666 180184 -7.26822e-14 2.09175e-13 8.99202e+07 
219574 176887 -7.38767e-14 2.05953e-13 9.23514e+07 


223666 180184 -7.26822e-14 2.09175e-13 8.99202e+07 
219574 176887 -7.38767e-14 2.05953e-13 9.23514e+07 

225738 175583 -7.72606e-14 2.06412e-13 9.06825e+07 
221530 172310 -7.82566e-14 2.0305e-13 9.31305e+07 


225738 175583 -7.72606e-14 2.06412e-13 9.06825e+07 
221530 172310 -7.82566e-14 2.0305e-13 9.31305e+07 

227827 170879 -8.19125e-14 2.03394e-13 9.14255e+07 
223503 167636 -8.26977e-14 1.99901e-13 9.38896e+07 


227827 170879 -8.19125e-14 2.03394e-13 9.14255e+07 
223503 167636 -8.26977e-14 1.99901e-13 9.38896e+07 

229930 166069 -8.66312e-14 2.00109e-13 9.21489e+07 
225489 162862 -8.71939e-14 1.96496e-13 9.46284e+07 


229930 166069 -8.66312e-14 2.00109e-13 9.21489e+07 
225489 162862 -8.71939e-14 1.96496e-13 9.46284e+07 

232043 161149 -9.14087e-14 1.96545e-13 9.28521e+07 
227485 157984 -9.17378e-14 1.92824e-13 9.53462e+07 


232043 161149 -9.14087e-14 1.96545e-13 9.28521e+07 
227485 157984 -9.17378e-14 1.92824e-13 9.53462e+07 

234163 156117 -9.62363e-14 1.92691e-13 9.35347e+07 
229487 152999 -9.63212e-14 1.88873e-13 9.60426e+07 


234163 156117 -9.62363e-14 1.92691e-13 9.35347e+07 
229487 152999 -9.63212e-14 1.88873e-13 9.60426e+07 

236284 150967 -1.01104e-13 1.88534e-13 9.41961e+07 
231490 147905 -1.00935e-13 1.84635e-13 9.67172e+07 


236284 150967 -1.01104e-13 1.88534e-13 9.41961e+07 
231490 147905 -1.00935e-13 1.84635e-13 9.67172e+07 

238402 145698 -1.06e-13 1.84062e-13 9.48358e+07 
233490 142696 -1.05568e-13 1.80097e-13 9.73694e+07 


238402 145698 -1.06e-13 1.84062e-13 9.48358e+07 
233490 142696 -1.05568e-13 1.80097e-13 9.73694e+07 

240510 140305 -1.10913e-13 1.79264e-13 9.54533e+07 
235481 137372 -1.10209e-13 1.7525e-13 9.79986e+07 


240510 140305 -1.10913e-13 1.79264e-13 9.54533e+07 
235481 137372 -1.10209e-13 1.7525e-13 9.79986e+07 

242603 134787 -1.15827e-13 1.7413e-13 9.60479e+07 
237458 131929 -1.14845e-13 1.70085e-13 9.86043e+07 


242603 134787 -1.15827e-13 1.7413e-13 9.60479e+07 
237458 131929 -1.14845e-13 1.70085e-13 9.86043e+07 

244674 129141 -1.20727e-13 1.68648e-13 9.66191e+07 
239414 126365 -1.19462e-13 1.64591e-13 9.91858e+07 


244674 129141 -1.20727e-13 1.68648e-13 9.66191e+07 
239414 126365 -1.19462e-13 1.64591e-13 9.91858e+07 

246715 123365 -1.25597e-13 1.62809e-13 9.71663e+07 
241342 120678 -1.24044e-13 1.58761e-13 9.97427e+07 


246715 123365 -1.25597e-13 1.62809e-13 9.71663e+07 
241342 120678 -1.24044e-13 1.58761e-13 9.97427e+07 

248720 117458 -1.30417e-13 1.56605e-13 9.76888e+07 
243236 114868 -1.28572e-13 1.52588e-13 1.00274e+08 


248720 117458 -1.30417e-13 1.56605e-13 9.76888e+07 
243236 114868 -1.28572e-13 1.52588e-13 1.00274e+08 

250680 111420 -1.35167e-13 1.50029e-13 9.8186e+07 
245086 108934 -1.3303e-13 1.46066e-13 1.0078e+08 


250680 111420 -1.35167e-13 1.50029e-13 9.8186e+07 
245086 108934 -1.3303e-13 1.46066e-13 1.0078e+08 

252586 105251 -1.39825e-13 1.43077e-13 9.86573e+07 
246887 102876 -1.37395e-13 1.39192e-13 1.01259e+08 


252586 105251 -1.39825e-13 1.43077e-13 9.86573e+07 
246887 102876 -1.37395e-13 1.39192e-13 1.01259e+08 

254430 98951.3 -1.44366e-13 1.35746e-13 9.9102e+07 
248628 96694.9 -1.41646e-13 1.31964e-13 1.01711e+08 


254430 98951.3 -1.44366e-13 1.35746e-13 9.9102e+07 
248628 96694.9 -1.41646e-13 1.31964e-13 1.01711e+08 

256202 92523.5 -1.48766e-13 1.28036e-13 9.95195e+07 
250302 90392.6 -1.45761e-13 1.24382e-13 1.02135e+08 


256202 92523.5 -1.48766e-13 1.28036e-13 9.95195e+07 
250302 90392.6 -1.45761e-13 1.24382e-13 1.02135e+08 

257894 85970.2 -1.52998e-13 1.1995e-13 9.99092e+07 
251899 83971.9 -1.49714e-13 1.1645e-13 1.02531e+08 


257894 85970.2 -1.52998e-13 1.1995e-13 9.99092e+07 
251899 83971.9 -1.49714e-13 1.1645e-13 1.02531e+08 

259495 79295.2 -1.57035e-13 1.11496e-13 1.0027e+08 
253411 77436.3 -1.53481e-13 1.08175e-13 1.02897e+08 


259495 79295.2 -1.57035e-13 1.11496e-13 1.0027e+08 
253411 77436.3 -1.53481e-13 1.08175e-13 1.02897e+08 

260996 72503.6 -1.60847e-13 1.02683e-13 1.00603e+08 
254829 70790.5 -1.57035e-13 9.9567e-14 1.03235e+08 


260996 72503.6 -1.60847e-13 1.02683e-13 1.00603e+08 
254829 70790.5 -1.57035e-13 9.9567e-14 1.03235e+08 

262387 65601.3 -1.64406e-13 9.35256e-14 1.00905e+08 
256143 64040.2 -1.6035e-13 9.06395e-14 1.03542e+08 


262387 65601.3 -1.64406e-13 9.35256e-14 1.00905e+08 
256143 64040.2 -1.6035e-13 9.06395e-14 1.03542e+08 

263661 58595.3 -1.67684e-13 8.40429e-14 1.01177e+08 
257346 57191.9 -1.63401e-13 8.141e-14 1.03818e+08 


263661 58595.3 -1.67684e-13 8.40429e-14 1.01177e+08 
257346 57191.9 -1.63401e-13 8.141e-14 1.03818e+08 

264808 51493.9 -1.70652e-13 7.42573e-14 1.01419e+08 
258429 50253.5 -1.66163e-13 7.19e-14 1.04063e+08 


264808 51493.9 -1.70652e-13 7.42573e-14 1.01419e+08 
258429 50253.5 -1.66163e-13 7.19e-14 1.04063e+08 

265819 44306.3 -1.73285e-13 6.41959e-14 1.0163e+08 
259385 43233.8 -1.68611e-13 6.21346e-14 1.04276e+08 


265819 44306.3 -1.73285e-13 6.41959e-14 1.0163e+08 
259385 43233.8 -1.68611e-13 6.21346e-14 1.04276e+08 

266689 37042.7 -1.75558e-13 5.38897e-14 1.01808e+08 
260206 36142.2 -1.70723e-13 5.21426e-14 1.04457e+08 


266689 37042.7 -1.75558e-13 5.38897e-14 1.01808e+08 
260206 36142.2 -1.70723e-13 5.21426e-14 1.04457e+08 

267410 29714.3 -1.7745e-13 4.33732e-14 1.01955e+08 
260887 28989.4 -1.7248e-13 4.1956e-14 1.04606e+08 


267410 29714.3 -1.7745e-13 4.33732e-14 1.01955e+08 
260887 28989.4 -1.7248e-13 4.1956e-14 1.04606e+08 

267976 22332.9 -1.78942e-13 3.26845e-14 1.0207e+08 
261422 21786.7 -1.73865e-13 3.161e-14 1.04722e+08 


267976 22332.9 -1.78942e-13 3.26845e-14 1.0207e+08 
261422 21786.7 -1.73865e-13 3.161e-14 1.04722e+08 

268384 14911.3 -1.80018e-13 2.1864e-14 1.02152e+08 
261807 14545.8 -1.74864e-13 2.11421e-14 1.04805e+08 


268384 14911.3 -1.80018e-13 2.1864e-14 1.02152e+08 
261807 14545.8 -1.74864e-13 2.11421e-14 1.04805e+08 

268630 7462.47 -1.80668e-13 1.09544e-14 1.02201e+08 
262039 7279.38 -1.75468e-13 1.05918e-14 1.04855e+08 


268630 7462.47 -1.80668e-13 1.09544e-14 1.02201e+08 
262039 7279.38 -1.75468e-13 1.05918e-14 1.04855e+08 

268712 0 -1.80886e-13 0 1.02217e+08 
262117 0 -1.7567e-13 0 1.04872e+08 


7267.89 261654 1.17122e-16 2.06162e-13 9.55481e+07 
1.10965e-11 261715 0 2.06067e-13 9.55625e+07 

7104.67 255778 3.79251e-18 2.05841e-13 9.82756e+07 
1.05125e-11 255835 0 2.05754e-13 9.82903e+07 


14525.7 261473 -2.21231e-16 2.06391e-13 9.55134e+07 
7267.89 261654 1.17122e-16 2.06162e-13 9.55481e+07 

14199.8 255607 -4.18926e-16 2.06049e-13 9.82399e+07 
7104.67 255778 3.79251e-18 2.05841e-13 9.82756e+07 


21763.6 261173 -4.13156e-16 2.06748e-13 9.54548e+07 
14525.7 261473 -2.21231e-16 2.06391e-13 9.55134e+07 

21276 255322 -7.06998e-16 2.06374e-13 9.81798e+07 
14199.8 255607 -4.18926e-16 2.06049e-13 9.82399e+07 


28971.6 260755 -6.36023e-16 2.07229e-13 9.5373e+07 
21763.6 261173 -4.13156e-16 2.06748e-13 9.54548e+07 

28324 254926 -1.02711e-15 2.06812e-13 9.80958e+07 
21276 255322 -7.06998e-16 2.06374e-13 9.81798e+07 


36140.4 260221 -8.8166e-16 2.07817e-13 9.5268e+07 
28971.6 260755 -6.36023e-16 2.07229e-13 9.5373e+07 

35334.8 254420 -1.37253e-15 2.07348e-13 9.7988e+07 
28324 254926 -1.02711e-15 2.06812e-13 9.80958e+07 


43261 259576 -1.16539e-15 2.08494e-13 9.51399e+07 
36140.4 260221 -8.8166e-16 2.07817e-13 9.5268e+07 

42299.9 253809 -1.75842e-15 2.07968e-13 9.78564e+07 
35334.8 254420 -1.37253e-15 2.07348e-13 9.7988e+07 


50324.5 258822 -1.49294e-15 2.09242e-13 9.49888e+07 
43261 259576 -1.16539e-15 2.08494e-13 9.51399e+07 

49210.9 253094 -2.1908e-15 2.08655e-13 9.77012e+07 
42299.9 253809 -1.75842e-15 2.07968e-13 9.78564e+07 


57323 257963 -1.87015e-15 2.10039e-13 9.48149e+07 
50324.5 258822 -1.49294e-15 2.09242e-13 9.49888e+07 

56060.4 252281 -2.67562e-15 2.0939e-13 9.75226e+07 
49210.9 253094 -2.1908e-15 2.08655e-13 9.77012e+07 


64248.9 257005 -2.30133e-15 2.10868e-13 9.46184e+07 
57323 257963 -1.87015e-15 2.10039e-13 9.48149e+07 

62841.1 251374 -3.21719e-15 2.10156e-13 9.73208e+07 
56060.4 252281 -2.67562e-15 2.0939e-13 9.75226e+07 


71095.4 255953 -2.79021e-15 2.1171e-13 9.43994e+07 
64248.9 257005 -2.30133e-15 2.10868e-13 9.46184e+07 

69546.5 250377 -3.81905e-15 2.10938e-13 9.70959e+07 
62841.1 251374 -3.21719e-15 2.10156e-13 9.73208e+07 


77856.1 254811 -3.33994e-15 2.12551e-13 9.41583e+07 
71095.4 255953 -2.79021e-15 2.1171e-13 9.43994e+07 

76170.7 249295 -4.48394e-15 2.11721e-13 9.68481e+07 
69546.5 250377 -3.81905e-15 2.10938e-13 9.70959e+07 


84525.6 253586 -3.95332e-15 2.13377e-13 9.38952e+07 
77856.1 254811 -3.33994e-15 2.12551e-13 9.41583e+07 

82708.4 248134 -5.21407e-15 2.12493e-13 9.65778e+07 
76170.7 249295 -4.48394e-15 2.11721e-13 9.68481e+07 


91098.9 252283 -4.63293e-15 2.14178e-13 9.36103e+07 
84525.6 253586 -3.95332e-15 2.13377e-13 9.38952e+07 

89155.1 246900 -6.01121e-15 2.13243e-13 9.62852e+07 
82708.4 248134 -5.21407e-15 2.12493e-13 9.65778e+07 


97572 250908 -5.38119e-15 2.14946e-13 9.3304e+07 
91098.9 252283 -4.63293e-15 2.14178e-13 9.36103e+07 

95506.8 245597 -6.87685e-15 2.13964e-13 9.59704e+07 
89155.1 246900 -6.01121e-15 2.13243e-13 9.62852e+07 


