# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:51:34
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
190371 155133 -1.73327e-14 3.55328e-14 1.08224e+08 


194466 158455 -1.74097e-14 3.62197e-14 1.06096e+08 
190371 155133 -1.73327e-14 3.55328e-14 1.08224e+08 

195708 153998 -1.7916e-14 3.54443e-14 1.06969e+08 
191499 150699 -1.78057e-14 3.47399e-14 1.09105e+08 


195708 153998 -1.7916e-14 3.54443e-14 1.06969e+08 
191499 150699 -1.78057e-14 3.47399e-14 1.09105e+08 

196960 149476 -1.84193e-14 3.46369e-14 1.07817e+08 
192637 146206 -1.82748e-14 3.39168e-14 1.09961e+08 


196960 149476 -1.84193e-14 3.46369e-14 1.07817e+08 
192637 146206 -1.82748e-14 3.39168e-14 1.09961e+08 

198221 144889 -1.89189e-14 3.37966e-14 1.08642e+08 
193783 141654 -1.87393e-14 3.30632e-14 1.10792e+08 


198221 144889 -1.89189e-14 3.37966e-14 1.08642e+08 
193783 141654 -1.87393e-14 3.30632e-14 1.10792e+08 

199488 140232 -1.94139e-14 3.29231e-14 1.09441e+08 
194934 137039 -1.91987e-14 3.21786e-14 1.11597e+08 


199488 140232 -1.94139e-14 3.29231e-14 1.09441e+08 
194934 137039 -1.91987e-14 3.21786e-14 1.11597e+08 

200760 135506 -1.99036e-14 3.20156e-14 1.10216e+08 
196089 132360 -1.96522e-14 3.12624e-14 1.12377e+08 


200760 135506 -1.99036e-14 3.20156e-14 1.10216e+08 
196089 132360 -1.96522e-14 3.12624e-14 1.12377e+08 

202032 130706 -2.03872e-14 3.10734e-14 1.10964e+08 
197245 127614 -2.00991e-14 3.03142e-14 1.13131e+08 


202032 130706 -2.03872e-14 3.10734e-14 1.10964e+08 
197245 127614 -2.00991e-14 3.03142e-14 1.13131e+08 

203302 125831 -2.08637e-14 3.00962e-14 1.11687e+08 
198399 122800 -2.05386e-14 2.93335e-14 1.13857e+08 


203302 125831 -2.08637e-14 3.00962e-14 1.11687e+08 
198399 122800 -2.05386e-14 2.93335e-14 1.13857e+08 

204567 120879 -2.13322e-14 2.90831e-14 1.12383e+08 
199548 117917 -2.09699e-14 2.832e-14 1.14557e+08 


204567 120879 -2.13322e-14 2.90831e-14 1.12383e+08 
199548 117917 -2.09699e-14 2.832e-14 1.14557e+08 

205823 115849 -2.17917e-14 2.80338e-14 1.13052e+08 
200689 112962 -2.13921e-14 2.72733e-14 1.15229e+08 


205823 115849 -2.17917e-14 2.80338e-14 1.13052e+08 
200689 112962 -2.13921e-14 2.72733e-14 1.15229e+08 

207065 110739 -2.22412e-14 2.69477e-14 1.13694e+08 
201818 107934 -2.18044e-14 2.6193e-14 1.15873e+08 


207065 110739 -2.22412e-14 2.69477e-14 1.13694e+08 
201818 107934 -2.18044e-14 2.6193e-14 1.15873e+08 

208290 105549 -2.26795e-14 2.58245e-14 1.14307e+08 
202932 102833 -2.22058e-14 2.50789e-14 1.16488e+08 


208290 105549 -2.26795e-14 2.58245e-14 1.14307e+08 
202932 102833 -2.22058e-14 2.50789e-14 1.16488e+08 

209493 100276 -2.31055e-14 2.46638e-14 1.14892e+08 
204025 97657.6 -2.25953e-14 2.39307e-14 1.17075e+08 


209493 100276 -2.31055e-14 2.46638e-14 1.14892e+08 
204025 97657.6 -2.25953e-14 2.39307e-14 1.17075e+08 

210669 94921.4 -2.35179e-14 2.34655e-14 1.15448e+08 
205094 92407.5 -2.29718e-14 2.27486e-14 1.17631e+08 


210669 94921.4 -2.35179e-14 2.34655e-14 1.15448e+08 
205094 92407.5 -2.29718e-14 2.27486e-14 1.17631e+08 

211813 89484.9 -2.39154e-14 2.22297e-14 1.15973e+08 
206133 87083 -2.33341e-14 2.15326e-14 1.18158e+08 


211813 89484.9 -2.39154e-14 2.22297e-14 1.15973e+08 
206133 87083 -2.33341e-14 2.15326e-14 1.18158e+08 

212919 83967.1 -2.42967e-14 2.09566e-14 1.16469e+08 
207139 81684.6 -2.36812e-14 2.02831e-14 1.18653e+08 


212919 83967.1 -2.42967e-14 2.09566e-14 1.16469e+08 
207139 81684.6 -2.36812e-14 2.02831e-14 1.18653e+08 

213982 78369.2 -2.46604e-14 1.96465e-14 1.16933e+08 
208105 76213.3 -2.40117e-14 1.90004e-14 1.19118e+08 


213982 78369.2 -2.46604e-14 1.96465e-14 1.16933e+08 
208105 76213.3 -2.40117e-14 1.90004e-14 1.19118e+08 

214997 72692.9 -2.50049e-14 1.83002e-14 1.17366e+08 
209028 70670.8 -2.43246e-14 1.76853e-14 1.19551e+08 


214997 72692.9 -2.50049e-14 1.83002e-14 1.17366e+08 
209028 70670.8 -2.43246e-14 1.76853e-14 1.19551e+08 

215958 66940.7 -2.53289e-14 1.69187e-14 1.17767e+08 
209901 65059.3 -2.46184e-14 1.63388e-14 1.19951e+08 


215958 66940.7 -2.53289e-14 1.69187e-14 1.17767e+08 
209901 65059.3 -2.46184e-14 1.63388e-14 1.19951e+08 

216859 61115.7 -2.56309e-14 1.55033e-14 1.18135e+08 
210720 59381.6 -2.48919e-14 1.4962e-14 1.20319e+08 


216859 61115.7 -2.56309e-14 1.55033e-14 1.18135e+08 
210720 59381.6 -2.48919e-14 1.4962e-14 1.20319e+08 

217694 55221.5 -2.59094e-14 1.40555e-14 1.1847e+08 
211479 53641 -2.51439e-14 1.35566e-14 1.20653e+08 


217694 55221.5 -2.59094e-14 1.40555e-14 1.1847e+08 
211479 53641 -2.51439e-14 1.35566e-14 1.20653e+08 

218458 49262.6 -2.6163e-14 1.25774e-14 1.18771e+08 
212174 47841.6 -2.53732e-14 1.21242e-14 1.20954e+08 


218458 49262.6 -2.6163e-14 1.25774e-14 1.18771e+08 
212174 47841.6 -2.53732e-14 1.21242e-14 1.20954e+08 

219146 43244.1 -2.63903e-14 1.10712e-14 1.19038e+08 
212799 41988 -2.55786e-14 1.06669e-14 1.2122e+08 


219146 43244.1 -2.63903e-14 1.10712e-14 1.19038e+08 
212799 41988 -2.55786e-14 1.06669e-14 1.2122e+08 

219753 37171.7 -2.65901e-14 9.53962e-15 1.19271e+08 
213351 36085.4 -2.57589e-14 9.18722e-15 1.21452e+08 


219753 37171.7 -2.65901e-14 9.53962e-15 1.19271e+08 
213351 36085.4 -2.57589e-14 9.18722e-15 1.21452e+08 

220275 31051.9 -2.67612e-14 7.98554e-15 1.19468e+08 
213826 30139.8 -2.59134e-14 7.68765e-15 1.21649e+08 


220275 31051.9 -2.67612e-14 7.98554e-15 1.19468e+08 
213826 30139.8 -2.59134e-14 7.68765e-15 1.21649e+08 

220707 24891.5 -2.69026e-14 6.41224e-15 1.1963e+08 
214219 24157.3 -2.6041e-14 6.17111e-15 1.2181e+08 


220707 24891.5 -2.69026e-14 6.41224e-15 1.1963e+08 
214219 24157.3 -2.6041e-14 6.17111e-15 1.2181e+08 

221047 18698.2 -2.70136e-14 4.82323e-15 1.19757e+08 
214528 18144.8 -2.61411e-14 4.64071e-15 1.21936e+08 


221047 18698.2 -2.70136e-14 4.82323e-15 1.19757e+08 
214528 18144.8 -2.61411e-14 4.64071e-15 1.21936e+08 

221292 12479.6 -2.70933e-14 3.22224e-15 1.19847e+08 
214750 12109.4 -2.62129e-14 3.09976e-15 1.22026e+08 


221292 12479.6 -2.70933e-14 3.22224e-15 1.19847e+08 
214750 12109.4 -2.62129e-14 3.09976e-15 1.22026e+08 

221440 6244.07 -2.71414e-14 1.61315e-15 1.19901e+08 
214885 6058.57 -2.62562e-14 1.55167e-15 1.2208e+08 


221440 6244.07 -2.71414e-14 1.61315e-15 1.19901e+08 
214885 6058.57 -2.62562e-14 1.55167e-15 1.2208e+08 

221489 0 -2.71574e-14 0 1.19919e+08 
214929 0 -2.62707e-14 0 1.22098e+08 


6120.94 221948 -1.46856e-16 4.24055e-14 1.1333e+08 
7.00832e-12 221986 0 4.23823e-14 1.13346e+08 

5956.91 216059 -1.68146e-16 4.18016e-14 1.1563e+08 
6.42429e-12 216093 0 4.1781e-14 1.15646e+08 


12232 221835 -5.62232e-16 4.24422e-14 1.1329e+08 
6120.94 221948 -1.46856e-16 4.24055e-14 1.1333e+08 

11904.7 215955 -5.8374e-16 4.18328e-14 1.15589e+08 
5956.91 216059 -1.68146e-16 4.18016e-14 1.1563e+08 


18331.6 221647 -8.838e-16 4.24914e-14 1.13222e+08 
12232 221835 -5.62232e-16 4.24422e-14 1.1329e+08 

17842.1 215782 -9.12686e-16 4.18743e-14 1.15521e+08 
11904.7 215955 -5.8374e-16 4.18328e-14 1.15589e+08 


24412.2 221384 -1.21373e-15 4.25559e-14 1.13128e+08 
18331.6 221647 -8.838e-16 4.24914e-14 1.13222e+08 

23762 215542 -1.24913e-15 4.19285e-14 1.15426e+08 
17842.1 215782 -9.12686e-16 4.18743e-14 1.15521e+08 


30467.9 221050 -1.54438e-15 4.26322e-14 1.13007e+08 
24412.2 221384 -1.21373e-15 4.25559e-14 1.13128e+08 

29659.1 215235 -1.58601e-15 4.19928e-14 1.15304e+08 
23762 215542 -1.24913e-15 4.19285e-14 1.15426e+08 


36492.9 220645 -1.88205e-15 4.27176e-14 1.12859e+08 
30467.9 221050 -1.54438e-15 4.26322e-14 1.13007e+08 

35528.1 214864 -1.92911e-15 4.20649e-14 1.15155e+08 
29659.1 215235 -1.58601e-15 4.19928e-14 1.15304e+08 


42481.7 220172 -2.22761e-15 4.28085e-14 1.12685e+08 
36492.9 220645 -1.88205e-15 4.27176e-14 1.12859e+08 

41363.8 214430 -2.27929e-15 4.21419e-14 1.1498e+08 
35528.1 214864 -1.92911e-15 4.20649e-14 1.15155e+08 


48429.1 219633 -2.5821e-15 4.29012e-14 1.12484e+08 
42481.7 220172 -2.22761e-15 4.28085e-14 1.12685e+08 

47161.7 213936 -2.63756e-15 4.22208e-14 1.14777e+08 
41363.8 214430 -2.27929e-15 4.21419e-14 1.1498e+08 


54330.4 219032 -2.94579e-15 4.29919e-14 1.12258e+08 
48429.1 219633 -2.5821e-15 4.29012e-14 1.12484e+08 

52917.2 213384 -3.00426e-15 4.22986e-14 1.14549e+08 
47161.7 213936 -2.63756e-15 4.22208e-14 1.14777e+08 


60181.1 218371 -3.31858e-15 4.30772e-14 1.12005e+08 
54330.4 219032 -2.94579e-15 4.29919e-14 1.12258e+08 

58626.5 212778 -3.37939e-15 4.23722e-14 1.14294e+08 
52917.2 213384 -3.00426e-15 4.22986e-14 1.14549e+08 


65977.4 217653 -3.70004e-15 4.31537e-14 1.11727e+08 
60181.1 218371 -3.31858e-15 4.30772e-14 1.12005e+08 

64285.8 212121 -3.76267e-15 4.2439e-14 1.14014e+08 
58626.5 212778 -3.37939e-15 4.23722e-14 1.14294e+08 


71715.7 216883 -4.08944e-15 4.32187e-14 1.11424e+08 
65977.4 217653 -3.70004e-15 4.31537e-14 1.11727e+08 

69891.9 211415 -4.15355e-15 4.24965e-14 1.13707e+08 
64285.8 212121 -3.76267e-15 4.2439e-14 1.14014e+08 


77393 216064 -4.48588e-15 4.32697e-14 1.11096e+08 
71715.7 216883 -4.08944e-15 4.32187e-14 1.11424e+08 

75442.2 210664 -4.55129e-15 4.25426e-14 1.13376e+08 
69891.9 211415 -4.15355e-15 4.24965e-14 1.13707e+08 


83006.7 215199 -4.88831e-15 4.33051e-14 1.10742e+08 
77393 216064 -4.48588e-15 4.32697e-14 1.11096e+08 

80934.1 209871 -4.955e-15 4.25757e-14 1.13019e+08 
75442.2 210664 -4.55129e-15 4.25426e-14 1.13376e+08 


88554.5 214293 -5.29562e-15 4.33234e-14 1.10365e+08 
83006.7 215199 -4.88831e-15 4.33051e-14 1.10742e+08 

86365.6 209041 -5.36374e-15 4.25945e-14 1.12637e+08 
80934.1 209871 -4.955e-15 4.25757e-14 1.13019e+08 


94034.8 213349 -5.70668e-15 4.33242e-14 1.09963e+08 
88554.5 214293 -5.29562e-15 4.33234e-14 1.10365e+08 

91735.3 208175 -5.77648e-15 4.25985e-14 1.12231e+08 
86365.6 209041 -5.36374e-15 4.25945e-14 1.12637e+08 


99446.1 212371 -6.12034e-15 4.33072e-14 1.09537e+08 
94034.8 213349 -5.70668e-15 4.33242e-14 1.09963e+08 

97041.7 207279 -6.1922e-15 4.25871e-14 1.118e+08 
91735.3 208175 -5.77648e-15 4.25985e-14 1.12231e+08 


104788 211362 -6.53558e-15 4.32726e-14 1.09087e+08 
99446.1 212371 -6.12034e-15 4.33072e-14 1.09537e+08 

102284 206354 -6.60996e-15 4.25604e-14 1.11346e+08 
97041.7 207279 -6.1922e-15 4.25871e-14 1.118e+08 


110059 210327 -6.95136e-15 4.32212e-14 1.08614e+08 
104788 211362 -6.53558e-15 4.32726e-14 1.09087e+08 

107462 205405 -7.02874e-15 4.2519e-14 1.10867e+08 
102284 206354 -6.60996e-15 4.25604e-14 1.11346e+08 


115259 209268 -7.36688e-15 4.31539e-14 1.08118e+08 
110059 210327 -6.95136e-15 4.32212e-14 1.08614e+08 

112575 204435 -7.44777e-15 4.24635e-14 1.10365e+08 
107462 205405 -7.02874e-15 4.2519e-14 1.10867e+08 


120388 208189 -7.78135e-15 4.30723e-14 1.07599e+08 
115259 209268 -7.36688e-15 4.31539e-14 1.08118e+08 

117623 203446 -7.86621e-15 4.2395e-14 1.0984e+08 
112575 204435 -7.44777e-15 4.24635e-14 1.10365e+08 


125448 207094 -8.19411e-15 4.29777e-14 1.07058e+08 
120388 208189 -7.78135e-15 4.30723e-14 1.07599e+08 

122607 202442 -8.28346e-15 4.23146e-14 1.09292e+08 
117623 203446 -7.86621e-15 4.2395e-14 1.0984e+08 


130437 205985 -8.6047e-15 4.28719e-14 1.06494e+08 
125448 207094 -8.19411e-15 4.29777e-14 1.07058e+08 

127526 201426 -8.69888e-15 4.22237e-14 1.08721e+08 
122607 202442 -8.28346e-15 4.23146e-14 1.09292e+08 


135358 204865 -9.01266e-15 4.27568e-14 1.05908e+08 
130437 205985 -8.6047e-15 4.28719e-14 1.06494e+08 

132383 200399 -9.11205e-15 4.21238e-14 1.08127e+08 
127526 201426 -8.69888e-15 4.22237e-14 1.08721e+08 


140210 203738 -9.41776e-15 4.26341e-14 1.05301e+08 
135358 204865 -9.01266e-15 4.27568e-14 1.05908e+08 

137177 199366 -9.52259e-15 4.20164e-14 1.07512e+08 
132383 200399 -9.11205e-15 4.21238e-14 1.08127e+08 


144996 202605 -9.81978e-15 4.25059e-14 1.04672e+08 
140210 203738 -9.41776e-15 4.26341e-14 1.05301e+08 

141910 198327 -9.93024e-15 4.19033e-14 1.06874e+08 
137177 199366 -9.52259e-15 4.20164e-14 1.07512e+08 


149717 201469 -1.02187e-14 4.23739e-14 1.04022e+08 
144996 202605 -9.81978e-15 4.25059e-14 1.04672e+08 

146583 197286 -1.03348e-14 4.1786e-14 1.06215e+08 
141910 198327 -9.93024e-15 4.19033e-14 1.06874e+08 


154373 200332 -1.06144e-14 4.22399e-14 1.03352e+08 
149717 201469 -1.02187e-14 4.23739e-14 1.04022e+08 

151198 196244 -1.07362e-14 4.16662e-14 1.05535e+08 
146583 197286 -1.03348e-14 4.1786e-14 1.06215e+08 


158967 199196 -1.1007e-14 4.21059e-14 1.0266e+08 
154373 200332 -1.06144e-14 4.22399e-14 1.03352e+08 

155755 195203 -1.11343e-14 4.15454e-14 1.04833e+08 
151198 196244 -1.07362e-14 4.16662e-14 1.05535e+08 


163501 198063 -1.13966e-14 4.19733e-14 1.01948e+08 
158967 199196 -1.1007e-14 4.21059e-14 1.0266e+08 

160257 194165 -1.15293e-14 4.14251e-14 1.0411e+08 
155755 195203 -1.11343e-14 4.15454e-14 1.04833e+08 


167975 196935 -1.17834e-14 4.18439e-14 1.01216e+08 
163501 198063 -1.13966e-14 4.19733e-14 1.01948e+08 

164705 193131 -1.19212e-14 4.13069e-14 1.03367e+08 
160257 194165 -1.15293e-14 4.14251e-14 1.0411e+08 


172392 195814 -1.21676e-14 4.1719e-14 1.00464e+08 
167975 196935 -1.17834e-14 4.18439e-14 1.01216e+08 

169100 192103 -1.23101e-14 4.1192e-14 1.02603e+08 
164705 193131 -1.19212e-14 4.13069e-14 1.03367e+08 


176754 194700 -1.25497e-14 4.16003e-14 9.9693e+07 
172392 195814 -1.21676e-14 4.1719e-14 1.00464e+08 

173444 191082 -1.26965e-14 4.10822e-14 1.01819e+08 
169100 192103 -1.23101e-14 4.1192e-14 1.02603e+08 


181062 193595 -1.29287e-14 4.14879e-14 9.89021e+07 
176754 194700 -1.25497e-14 4.16003e-14 9.9693e+07 

177739 190069 -1.30793e-14 4.09773e-14 1.01015e+08 
173444 191082 -1.26965e-14 4.10822e-14 1.01819e+08 


185317 192500 -1.33098e-14 4.13877e-14 9.80919e+07 
181062 193595 -1.29287e-14 4.14879e-14 9.89021e+07 

181986 189066 -1.34638e-14 4.08835e-14 1.00191e+08 
177739 190069 -1.30793e-14 4.09773e-14 1.01015e+08 


189523 191415 -1.36775e-14 4.12845e-14 9.7263e+07 
185317 192500 -1.33098e-14 4.13877e-14 9.80919e+07 

186188 188072 -1.38339e-14 4.07851e-14 9.93474e+07 
181986 189066 -1.34638e-14 4.08835e-14 1.00191e+08 


189523 191415 -1.36775e-14 4.12845e-14 9.7263e+07 
186188 188072 -1.38339e-14 4.07851e-14 9.93474e+07 

190758 187349 -1.42185e-14 4.07582e-14 9.82784e+07 
187318 183995 -1.43507e-14 4.02298e-14 1.00378e+08 


190758 187349 -1.42185e-14 4.07582e-14 9.82784e+07 
187318 183995 -1.43507e-14 4.02298e-14 1.00378e+08 

192013 183231 -1.47523e-14 4.01908e-14 9.92729e+07 
188468 179870 -1.4858e-14 3.96336e-14 1.01387e+08 


192013 183231 -1.47523e-14 4.01908e-14 9.92729e+07 
188468 179870 -1.4858e-14 3.96336e-14 1.01387e+08 

193288 179059 -1.52913e-14 3.95958e-14 1.00246e+08 
189635 175696 -1.53692e-14 3.90112e-14 1.02374e+08 


193288 179059 -1.52913e-14 3.95958e-14 1.00246e+08 
189635 175696 -1.53692e-14 3.90112e-14 1.02374e+08 

194581 174830 -1.58317e-14 3.89693e-14 1.01198e+08 
190820 171469 -1.58801e-14 3.83586e-14 1.03339e+08 


194581 174830 -1.58317e-14 3.89693e-14 1.01198e+08 
190820 171469 -1.58801e-14 3.83586e-14 1.03339e+08 

195892 170541 -1.63735e-14 3.83117e-14 1.02129e+08 
192020 167189 -1.63911e-14 3.76763e-14 1.04281e+08 


195892 170541 -1.63735e-14 3.83117e-14 1.02129e+08 
192020 167189 -1.63911e-14 3.76763e-14 1.04281e+08 

197219 166192 -1.69156e-14 3.76221e-14 1.03037e+08 
193236 162852 -1.69012e-14 3.69635e-14 1.052e+08 


197219 166192 -1.69156e-14 3.76221e-14 1.03037e+08 
193236 162852 -1.69012e-14 3.69635e-14 1.052e+08 

198561 161778 -1.74575e-14 3.68998e-14 1.03923e+08 
194466 158455 -1.74097e-14 3.62197e-14 1.06096e+08 


198561 161778 -1.74575e-14 3.68998e-14 1.03923e+08 
194466 158455 -1.74097e-14 3.62197e-14 1.06096e+08 

199917 157297 -1.79982e-14 3.61441e-14 1.04786e+08 
195708 153998 -1.7916e-14 3.54443e-14 1.06969e+08 


199917 157297 -1.79982e-14 3.61441e-14 1.04786e+08 
195708 153998 -1.7916e-14 3.54443e-14 1.06969e+08 

201284 152746 -1.8537e-14 3.53542e-14 1.05626e+08 
196960 149476 -1.84193e-14 3.46369e-14 1.07817e+08 


201284 152746 -1.8537e-14 3.53542e-14 1.05626e+08 
196960 149476 -1.84193e-14 3.46369e-14 1.07817e+08 

202661 148123 -1.90729e-14 3.45295e-14 1.06443e+08 
198221 144889 -1.89189e-14 3.37966e-14 1.08642e+08 


202661 148123 -1.90729e-14 3.45295e-14 1.06443e+08 
198221 144889 -1.89189e-14 3.37966e-14 1.08642e+08 

204044 143426 -1.96051e-14 3.36692e-14 1.07235e+08 
199488 140232 -1.94139e-14 3.29231e-14 1.09441e+08 


204044 143426 -1.96051e-14 3.36692e-14 1.07235e+08 
199488 140232 -1.94139e-14 3.29231e-14 1.09441e+08 

205431 138651 -2.01326e-14 3.27723e-14 1.08003e+08 
200760 135506 -1.99036e-14 3.20156e-14 1.10216e+08 


205431 138651 -2.01326e-14 3.27723e-14 1.08003e+08 
200760 135506 -1.99036e-14 3.20156e-14 1.10216e+08 

206820 133797 -2.06545e-14 3.18383e-14 1.08746e+08 
202032 130706 -2.03872e-14 3.10734e-14 1.10964e+08 


206820 133797 -2.06545e-14 3.18383e-14 1.08746e+08 
202032 130706 -2.03872e-14 3.10734e-14 1.10964e+08 

208206 128862 -2.11697e-14 3.08663e-14 1.09464e+08 
203302 125831 -2.08637e-14 3.00962e-14 1.11687e+08 


208206 128862 -2.11697e-14 3.08663e-14 1.09464e+08 
203302 125831 -2.08637e-14 3.00962e-14 1.11687e+08 

209586 123842 -2.16772e-14 2.98556e-14 1.10155e+08 
204567 120879 -2.13322e-14 2.90831e-14 1.12383e+08 


209586 123842 -2.16772e-14 2.98556e-14 1.10155e+08 
204567 120879 -2.13322e-14 2.90831e-14 1.12383e+08 

210956 118737 -2.21758e-14 2.88054e-14 1.1082e+08 
205823 115849 -2.17917e-14 2.80338e-14 1.13052e+08 


210956 118737 -2.21758e-14 2.88054e-14 1.1082e+08 
205823 115849 -2.17917e-14 2.80338e-14 1.13052e+08 

212312 113545 -2.26644e-14 2.77151e-14 1.11459e+08 
207065 110739 -2.22412e-14 2.69477e-14 1.13694e+08 


212312 113545 -2.26644e-14 2.77151e-14 1.11459e+08 
207065 110739 -2.22412e-14 2.69477e-14 1.13694e+08 

213649 108264 -2.31415e-14 2.65842e-14 1.12069e+08 
208290 105549 -2.26795e-14 2.58245e-14 1.14307e+08 


213649 108264 -2.31415e-14 2.65842e-14 1.12069e+08 
208290 105549 -2.26795e-14 2.58245e-14 1.14307e+08 

214961 102895 -2.36059e-14 2.54123e-14 1.12652e+08 
209493 100276 -2.31055e-14 2.46638e-14 1.14892e+08 


214961 102895 -2.36059e-14 2.54123e-14 1.12652e+08 
209493 100276 -2.31055e-14 2.46638e-14 1.14892e+08 

216244 97435.6 -2.40563e-14 2.4199e-14 1.13205e+08 
210669 94921.4 -2.35179e-14 2.34655e-14 1.15448e+08 


216244 97435.6 -2.40563e-14 2.4199e-14 1.13205e+08 
210669 94921.4 -2.35179e-14 2.34655e-14 1.15448e+08 

217492 91887.1 -2.4491e-14 2.29443e-14 1.1373e+08 
211813 89484.9 -2.39154e-14 2.22297e-14 1.15973e+08 


217492 91887.1 -2.4491e-14 2.29443e-14 1.1373e+08 
211813 89484.9 -2.39154e-14 2.22297e-14 1.15973e+08 

218699 86250 -2.49085e-14 2.16482e-14 1.14224e+08 
212919 83967.1 -2.42967e-14 2.09566e-14 1.16469e+08 


218699 86250 -2.49085e-14 2.16482e-14 1.14224e+08 
212919 83967.1 -2.42967e-14 2.09566e-14 1.16469e+08 

219859 80525.5 -2.53072e-14 2.03111e-14 1.14688e+08 
213982 78369.2 -2.46604e-14 1.96465e-14 1.16933e+08 


219859 80525.5 -2.53072e-14 2.03111e-14 1.14688e+08 
213982 78369.2 -2.46604e-14 1.96465e-14 1.16933e+08 

220967 74715.5 -2.56854e-14 1.89338e-14 1.1512e+08 
214997 72692.9 -2.50049e-14 1.83002e-14 1.17366e+08 


220967 74715.5 -2.56854e-14 1.89338e-14 1.1512e+08 
214997 72692.9 -2.50049e-14 1.83002e-14 1.17366e+08 

222015 68822.6 -2.60415e-14 1.75171e-14 1.15521e+08 
215958 66940.7 -2.53289e-14 1.69187e-14 1.17767e+08 


222015 68822.6 -2.60415e-14 1.75171e-14 1.15521e+08 
215958 66940.7 -2.53289e-14 1.69187e-14 1.17767e+08 

222997 62850.3 -2.63736e-14 1.60625e-14 1.15889e+08 
216859 61115.7 -2.56309e-14 1.55033e-14 1.18135e+08 


222997 62850.3 -2.63736e-14 1.60625e-14 1.15889e+08 
216859 61115.7 -2.56309e-14 1.55033e-14 1.18135e+08 

223908 56802.4 -2.66802e-14 1.45716e-14 1.16224e+08 
217694 55221.5 -2.59094e-14 1.40555e-14 1.1847e+08 


223908 56802.4 -2.66802e-14 1.45716e-14 1.16224e+08 
217694 55221.5 -2.59094e-14 1.40555e-14 1.1847e+08 

224742 50684 -2.69596e-14 1.30467e-14 1.16525e+08 
218458 49262.6 -2.6163e-14 1.25774e-14 1.18771e+08 


224742 50684 -2.69596e-14 1.30467e-14 1.16525e+08 
218458 49262.6 -2.6163e-14 1.25774e-14 1.18771e+08 

225492 44500.5 -2.72102e-14 1.14902e-14 1.16793e+08 
219146 43244.1 -2.63903e-14 1.10712e-14 1.19038e+08 


225492 44500.5 -2.72102e-14 1.14902e-14 1.16793e+08 
219146 43244.1 -2.63903e-14 1.10712e-14 1.19038e+08 

226155 38258.3 -2.74307e-14 9.90517e-15 1.17026e+08 
219753 37171.7 -2.65901e-14 9.53962e-15 1.19271e+08 


226155 38258.3 -2.74307e-14 9.90517e-15 1.17026e+08 
219753 37171.7 -2.65901e-14 9.53962e-15 1.19271e+08 

226724 31964.2 -2.76196e-14 8.29476e-15 1.17223e+08 
220275 31051.9 -2.67612e-14 7.98554e-15 1.19468e+08 


226724 31964.2 -2.76196e-14 8.29476e-15 1.17223e+08 
220275 31051.9 -2.67612e-14 7.98554e-15 1.19468e+08 

227196 25626 -2.77758e-14 6.66268e-15 1.17386e+08 
220707 24891.5 -2.69026e-14 6.41224e-15 1.1963e+08 


227196 25626 -2.77758e-14 6.66268e-15 1.17386e+08 
220707 24891.5 -2.69026e-14 6.41224e-15 1.1963e+08 

227566 19251.7 -2.78983e-14 5.01287e-15 1.17512e+08 
221047 18698.2 -2.70136e-14 4.82323e-15 1.19757e+08 


227566 19251.7 -2.78983e-14 5.01287e-15 1.17512e+08 
221047 18698.2 -2.70136e-14 4.82323e-15 1.19757e+08 

227833 12849.9 -2.79864e-14 3.34954e-15 1.17603e+08 
221292 12479.6 -2.70933e-14 3.22224e-15 1.19847e+08 


227833 12849.9 -2.79864e-14 3.34954e-15 1.17603e+08 
221292 12479.6 -2.70933e-14 3.22224e-15 1.19847e+08 

227994 6429.62 -2.80394e-14 1.67707e-15 1.17657e+08 
221440 6244.07 -2.71414e-14 1.61315e-15 1.19901e+08 


227994 6429.62 -2.80394e-14 1.67707e-15 1.17657e+08 
221440 6244.07 -2.71414e-14 1.61315e-15 1.19901e+08 

228048 0 -2.80571e-14 0 1.17676e+08 
221489 0 -2.71574e-14 0 1.19919e+08 


6285 227836 -1.25512e-16 4.29769e-14 1.10969e+08 
7.59235e-12 227877 0 4.29507e-14 1.10984e+08 

6120.94 221948 -1.46856e-16 4.24055e-14 1.1333e+08 
7.00832e-12 221986 0 4.23823e-14 1.13346e+08 


12559.3 227713 -5.41751e-16 4.30196e-14 1.10929e+08 
6285 227836 -1.25512e-16 4.29769e-14 1.10969e+08 

12232 221835 -5.62232e-16 4.24422e-14 1.1329e+08 
6120.94 221948 -1.46856e-16 4.24055e-14 1.1333e+08 


18821.2 227509 -8.56597e-16 4.30777e-14 1.10862e+08 
