# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:50:16
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
372929 167470 -4.07301e-14 6.93403e-14 2.64332e+07 


378553 169914 -3.94593e-14 6.77616e-14 2.24956e+07 
372929 167470 -4.07301e-14 6.93403e-14 2.64332e+07 

382792 161128 -4.42602e-14 6.50723e-14 2.2623e+07 
377066 158798 -4.53295e-14 6.68735e-14 2.65904e+07 


382792 161128 -4.42602e-14 6.50723e-14 2.2623e+07 
377066 158798 -4.53295e-14 6.68735e-14 2.65904e+07 

386889 152040 -4.89847e-14 6.20606e-14 2.27527e+07 
381063 149833 -4.98512e-14 6.40532e-14 2.67477e+07 


386889 152040 -4.89847e-14 6.20606e-14 2.27527e+07 
381063 149833 -4.98512e-14 6.40532e-14 2.67477e+07 

390823 142656 -5.35939e-14 5.87792e-14 2.28837e+07 
384903 140576 -5.42611e-14 6.09195e-14 2.69039e+07 


390823 142656 -5.35939e-14 5.87792e-14 2.28837e+07 
384903 140576 -5.42611e-14 6.09195e-14 2.69039e+07 

394575 132983 -5.80619e-14 5.52818e-14 2.30143e+07 
388564 131037 -5.85334e-14 5.75158e-14 2.70575e+07 


394575 132983 -5.80619e-14 5.52818e-14 2.30143e+07 
388564 131037 -5.85334e-14 5.75158e-14 2.70575e+07 

398123 123030 -6.23712e-14 5.16141e-14 2.31431e+07 
392027 121224 -6.26473e-14 5.38813e-14 2.7207e+07 


398123 123030 -6.23712e-14 5.16141e-14 2.31431e+07 
392027 121224 -6.26473e-14 5.38813e-14 2.7207e+07 

401446 112809 -6.65066e-14 4.7806e-14 2.32682e+07 
395271 111148 -6.65815e-14 5.00447e-14 2.73509e+07 


401446 112809 -6.65066e-14 4.7806e-14 2.32682e+07 
395271 111148 -6.65815e-14 5.00447e-14 2.73509e+07 

404524 102333 -7.04488e-14 4.38665e-14 2.33879e+07 
398276 100822 -7.03111e-14 4.60185e-14 2.74875e+07 


404524 102333 -7.04488e-14 4.38665e-14 2.33879e+07 
398276 100822 -7.03111e-14 4.60185e-14 2.74875e+07 

407337 91619.6 -7.417e-14 3.9785e-14 2.35004e+07 
401024 90263.3 -7.38051e-14 4.1799e-14 2.76153e+07 


407337 91619.6 -7.417e-14 3.9785e-14 2.35004e+07 
401024 90263.3 -7.38051e-14 4.1799e-14 2.76153e+07 

409867 80685.8 -7.76309e-14 3.55374e-14 2.36041e+07 
403495 79488.8 -7.70257e-14 3.73704e-14 2.77327e+07 


409867 80685.8 -7.76309e-14 3.55374e-14 2.36041e+07 
403495 79488.8 -7.70257e-14 3.73704e-14 2.77327e+07 

412097 69552.8 -8.07859e-14 3.10939e-14 2.36976e+07 
405673 68518.9 -7.99325e-14 3.2712e-14 2.78382e+07 


412097 69552.8 -8.07859e-14 3.10939e-14 2.36976e+07 
405673 68518.9 -7.99325e-14 3.2712e-14 2.78382e+07 

414011 58243.4 -8.35828e-14 2.64281e-14 2.37796e+07 
407543 57376.2 -8.2483e-14 2.78055e-14 2.79305e+07 


414011 58243.4 -8.35828e-14 2.64281e-14 2.37796e+07 
407543 57376.2 -8.2483e-14 2.78055e-14 2.79305e+07 

415595 46782.9 -8.59668e-14 2.1526e-14 2.38486e+07 
409092 46085.4 -8.46349e-14 2.26442e-14 2.80082e+07 


415595 46782.9 -8.59668e-14 2.1526e-14 2.38486e+07 
409092 46085.4 -8.46349e-14 2.26442e-14 2.80082e+07 

416839 35198.4 -8.78849e-14 1.63927e-14 2.39036e+07 
410309 34673.1 -8.63504e-14 1.72393e-14 2.80701e+07 


416839 35198.4 -8.78849e-14 1.63927e-14 2.39036e+07 
410309 34673.1 -8.63504e-14 1.72393e-14 2.80701e+07 

417734 23519.2 -8.9291e-14 1.10561e-14 2.39436e+07 
411184 23167.9 -8.75986e-14 1.1624e-14 2.8115e+07 


417734 23519.2 -8.9291e-14 1.10561e-14 2.39436e+07 
411184 23167.9 -8.75986e-14 1.1624e-14 2.8115e+07 

418274 11775.8 -9.01492e-14 5.56831e-15 2.3968e+07 
411712 11599.8 -8.83563e-14 5.85321e-15 2.81424e+07 


418274 11775.8 -9.01492e-14 5.56831e-15 2.3968e+07 
411712 11599.8 -8.83563e-14 5.85321e-15 2.81424e+07 

418454 0 -9.04376e-14 0 2.39761e+07 
411888 0 -8.86101e-14 0 2.81516e+07 


10914.5 396544 -5.08413e-15 1.4612e-13 1.95932e+07 
2.41768e-11 396768 0 1.4773e-13 1.95821e+07 

10807.8 392804 -5.45024e-15 1.4255e-13 2.07254e+07 
2.39451e-11 392949 0 1.43991e-13 2.07408e+07 


21806.9 396061 -9.93401e-15 1.41685e-13 1.95262e+07 
10914.5 396544 -5.08413e-15 1.4612e-13 1.95932e+07 

21596.8 392371 -1.06083e-14 1.3845e-13 2.06699e+07 
10807.8 392804 -5.45024e-15 1.4255e-13 2.07254e+07 


32671.7 395445 -1.41829e-14 1.34861e-13 1.93567e+07 
21806.9 396061 -9.93401e-15 1.41685e-13 1.95262e+07 

32348.6 391657 -1.51418e-14 1.32035e-13 2.05781e+07 
21596.8 392371 -1.06083e-14 1.3845e-13 2.06699e+07 


43489.1 394584 -1.75717e-14 1.26172e-13 1.91419e+07 
32671.7 395445 -1.41829e-14 1.34861e-13 1.93567e+07 

43044.7 390671 -1.879e-14 1.23893e-13 2.04667e+07 
32348.6 391657 -1.51418e-14 1.32035e-13 2.05781e+07 


54244.2 393504 -1.99879e-14 1.16405e-13 1.89023e+07 
43489.1 394584 -1.75717e-14 1.26172e-13 1.91419e+07 

53665.9 389427 -2.14397e-14 1.14728e-13 2.03534e+07 
43044.7 390671 -1.879e-14 1.23893e-13 2.04667e+07 


64917.8 392206 -2.14839e-14 1.06263e-13 1.86618e+07 
54244.2 393504 -1.99879e-14 1.16405e-13 1.89023e+07 

64192.3 387938 -2.31227e-14 1.05189e-13 2.02521e+07 
53665.9 389427 -2.14397e-14 1.14728e-13 2.03534e+07 


75464.7 390563 -2.22484e-14 9.62592e-14 1.84839e+07 
64917.8 392206 -2.14839e-14 1.06263e-13 1.86618e+07 

74604.4 386216 -2.39504e-14 9.57685e-14 2.01699e+07 
64192.3 387938 -2.31227e-14 1.05189e-13 2.02521e+07 


85863.9 388619 -2.24008e-14 8.67851e-14 1.8364e+07 
75464.7 390563 -2.22484e-14 9.62592e-14 1.84839e+07 

84883.5 384275 -2.40521e-14 8.68007e-14 2.0108e+07 
74604.4 386216 -2.39504e-14 9.57685e-14 2.01699e+07 


96121.9 386506 -2.19899e-14 7.80629e-14 1.82538e+07 
85863.9 388619 -2.24008e-14 8.67851e-14 1.8364e+07 

95012.4 382126 -2.3541e-14 7.85013e-14 2.0065e+07 
84883.5 384275 -2.40521e-14 8.68007e-14 2.0108e+07 


106228 384245 -2.10937e-14 7.02172e-14 1.8147e+07 
96121.9 386506 -2.19899e-14 7.80629e-14 1.82538e+07 

104975 379783 -2.25137e-14 7.10097e-14 2.00395e+07 
95012.4 382126 -2.3541e-14 7.85013e-14 2.0065e+07 


116167 381828 -1.97983e-14 6.33318e-14 1.80492e+07 
106228 384245 -2.10937e-14 7.02172e-14 1.8147e+07 

114758 377258 -2.10609e-14 6.44123e-14 2.00298e+07 
104975 379783 -2.25137e-14 7.10097e-14 2.00395e+07 


125923 379256 -1.81912e-14 5.74496e-14 1.79645e+07 
116167 381828 -1.97983e-14 6.33318e-14 1.80492e+07 

124349 374563 -1.92742e-14 5.87495e-14 2.00342e+07 
114758 377258 -2.10609e-14 6.44123e-14 2.00298e+07 


135462 376472 -1.6368e-14 5.2589e-14 1.79214e+07 
125923 379256 -1.81912e-14 5.74496e-14 1.79645e+07 

133734 371712 -1.72414e-14 5.4021e-14 2.00506e+07 
124349 374563 -1.92742e-14 5.87495e-14 2.00342e+07 


144747 373434 -1.43999e-14 4.87333e-14 1.79431e+07 
135462 376472 -1.6368e-14 5.2589e-14 1.79214e+07 

142906 368717 -1.50415e-14 5.01959e-14 2.00765e+07 
133734 371712 -1.72414e-14 5.4021e-14 2.00506e+07 


153784 370208 -1.23265e-14 4.58066e-14 1.80025e+07 
144747 373434 -1.43999e-14 4.87333e-14 1.79431e+07 

151856 365590 -1.27433e-14 4.7224e-14 2.01097e+07 
142906 368717 -1.50415e-14 5.01959e-14 2.00765e+07 


162598 366890 -1.019e-14 4.37091e-14 1.80596e+07 
153784 370208 -1.23265e-14 4.58066e-14 1.80025e+07 

160577 362343 -1.04051e-14 4.50413e-14 2.0148e+07 
151856 365590 -1.27433e-14 4.7224e-14 2.01097e+07 


171174 363462 -8.04044e-15 4.23647e-14 1.8124e+07 
162598 366890 -1.019e-14 4.37091e-14 1.80596e+07 

169064 358989 -8.07566e-15 4.35751e-14 2.01898e+07 
160577 362343 -1.04051e-14 4.50413e-14 2.0148e+07 


179472 359867 -5.91283e-15 4.16996e-14 1.8225e+07 
171174 363462 -8.04044e-15 4.23647e-14 1.8124e+07 

177313 355540 -5.79394e-15 4.27468e-14 2.02334e+07 
169064 358989 -8.07566e-15 4.35751e-14 2.01898e+07 


187514 356172 -3.83229e-15 4.16061e-14 1.83351e+07 
179472 359867 -5.91283e-15 4.16996e-14 1.8225e+07 

185321 352006 -3.59057e-15 4.24762e-14 2.02775e+07 
177313 355540 -5.79394e-15 4.27468e-14 2.02334e+07 


195367 352515 -1.83349e-15 4.19741e-14 1.83935e+07 
187514 356172 -3.83229e-15 4.16061e-14 1.83351e+07 

193088 348398 -1.48998e-15 4.26833e-14 2.03213e+07 
185321 352006 -3.59057e-15 4.24762e-14 2.02775e+07 


203040 348907 5.46914e-17 4.2731e-14 1.83988e+07 
195367 352515 -1.83349e-15 4.19741e-14 1.83935e+07 

200613 344728 4.88443e-16 4.32897e-14 2.03641e+07 
193088 348398 -1.48998e-15 4.26833e-14 2.03213e+07 


210462 345223 1.82873e-15 4.38195e-14 1.8412e+07 
203040 348907 5.46914e-17 4.2731e-14 1.83988e+07 

207897 341005 2.33062e-15 4.42209e-14 2.04056e+07 
200613 344728 4.88443e-16 4.32897e-14 2.03641e+07 


217584 341398 3.4929e-15 4.51681e-14 1.84699e+07 
210462 345223 1.82873e-15 4.38195e-14 1.8412e+07 

214942 337239 4.02764e-15 4.54095e-14 2.04456e+07 
207897 341005 2.33062e-15 4.42209e-14 2.04056e+07 


224440 337496 5.0362e-15 4.67051e-14 1.85458e+07 
217584 341398 3.4929e-15 4.51681e-14 1.84699e+07 

221750 333439 5.57346e-15 4.67971e-14 2.04843e+07 
214942 337239 4.02764e-15 4.54095e-14 2.04456e+07 


231083 333608 6.44056e-15 4.83789e-14 1.86019e+07 
224440 337496 5.0362e-15 4.67051e-14 1.85458e+07 

228325 329614 6.96273e-15 4.83343e-14 2.0522e+07 
221750 333439 5.57346e-15 4.67971e-14 2.04843e+07 


237521 329741 7.69732e-15 5.01511e-14 1.86382e+07 
231083 333608 6.44056e-15 4.83789e-14 1.86019e+07 

234671 325772 8.18939e-15 4.99784e-14 2.05588e+07 
228325 329614 6.96273e-15 4.83343e-14 2.0522e+07 


243724 325852 8.80448e-15 5.19828e-14 1.86793e+07 
237521 329741 7.69732e-15 5.01511e-14 1.86382e+07 

240791 321920 9.24773e-15 5.16917e-14 2.05949e+07 
234671 325772 8.18939e-15 4.99784e-14 2.05588e+07 


249676 321925 9.75632e-15 5.38344e-14 1.87368e+07 
243724 325852 8.80448e-15 5.19828e-14 1.86793e+07 

246691 318066 1.01336e-14 5.34394e-14 2.06303e+07 
240791 321920 9.24773e-15 5.16917e-14 2.05949e+07 


255398 317987 1.05442e-14 5.56732e-14 1.88002e+07 
249676 321925 9.75632e-15 5.38344e-14 1.87368e+07 

252375 314215 1.08458e-14 5.51902e-14 2.06652e+07 
246691 318066 1.01336e-14 5.34394e-14 2.06303e+07 


260920 314075 1.11641e-14 5.74736e-14 1.88542e+07 
255398 317987 1.05442e-14 5.56732e-14 1.88002e+07 

257850 310374 1.13868e-14 5.69163e-14 2.06994e+07 
252375 314215 1.08458e-14 5.51902e-14 2.06652e+07 


266256 310205 1.16204e-14 5.92137e-14 1.88935e+07 
260920 314075 1.11641e-14 5.74736e-14 1.88542e+07 

263120 306548 1.17626e-14 5.85943e-14 2.07333e+07 
257850 310374 1.13868e-14 5.69163e-14 2.06994e+07 


271409 306374 1.19229e-14 6.08738e-14 1.89222e+07 
266256 310205 1.16204e-14 5.92137e-14 1.88935e+07 

268192 302741 1.19824e-14 6.02054e-14 2.07669e+07 
263120 306548 1.17626e-14 5.85943e-14 2.07333e+07 


276374 302574 1.20837e-14 6.24386e-14 1.89465e+07 
271409 306374 1.19229e-14 6.08738e-14 1.89222e+07 

273072 298959 1.20572e-14 6.17364e-14 2.08004e+07 
268192 302741 1.19824e-14 6.02054e-14 2.07669e+07 


281152 298801 1.21151e-14 6.3899e-14 1.89705e+07 
276374 302574 1.20837e-14 6.24386e-14 1.89465e+07 

277766 295205 1.1999e-14 6.31788e-14 2.08343e+07 
273072 298959 1.20572e-14 6.17364e-14 2.08004e+07 


285744 295054 1.20281e-14 6.52514e-14 1.89968e+07 
281152 298801 1.21151e-14 6.3899e-14 1.89705e+07 

282280 291483 1.18191e-14 6.45282e-14 2.08686e+07 
277766 295205 1.1999e-14 6.31788e-14 2.08343e+07 


290155 291336 1.18323e-14 6.6496e-14 1.90274e+07 
285744 295054 1.20281e-14 6.52514e-14 1.89968e+07 

286620 287796 1.15278e-14 6.57835e-14 2.09038e+07 
282280 291483 1.18191e-14 6.45282e-14 2.08686e+07 


290155 291336 1.18323e-14 6.6496e-14 1.90274e+07 
286620 287796 1.15278e-14 6.57835e-14 2.09038e+07 

294506 287541 1.15249e-14 6.7667e-14 1.90641e+07 
290911 284043 1.1121e-14 6.69774e-14 2.09411e+07 


294506 287541 1.15249e-14 6.7667e-14 1.90641e+07 
290911 284043 1.1121e-14 6.69774e-14 2.09411e+07 

298918 283563 1.10898e-14 6.87913e-14 1.9108e+07 
295268 280116 1.05808e-14 6.81372e-14 2.09817e+07 


298918 283563 1.10898e-14 6.87913e-14 1.9108e+07 
295268 280116 1.05808e-14 6.81372e-14 2.09817e+07 

303391 279396 1.05132e-14 6.9861e-14 1.91573e+07 
299690 276006 9.89457e-15 6.92537e-14 2.10258e+07 


303391 279396 1.05132e-14 6.9861e-14 1.91573e+07 
299690 276006 9.89457e-15 6.92537e-14 2.10258e+07 

307929 275038 9.78136e-15 7.08673e-14 1.92085e+07 
304173 271706 9.04814e-15 7.03179e-14 2.10737e+07 


307929 275038 9.78136e-15 7.08673e-14 1.92085e+07 
304173 271706 9.04814e-15 7.03179e-14 2.10737e+07 

312537 270489 8.88089e-15 7.18008e-14 1.9258e+07 
308713 267205 8.02639e-15 7.13201e-14 2.11256e+07 


312537 270489 8.88089e-15 7.18008e-14 1.9258e+07 
308713 267205 8.02639e-15 7.13201e-14 2.11256e+07 

317216 265742 7.79803e-15 7.26514e-14 1.93035e+07 
313307 262497 6.81307e-15 7.2251e-14 2.11818e+07 


317216 265742 7.79803e-15 7.26514e-14 1.93035e+07 
313307 262497 6.81307e-15 7.2251e-14 2.11818e+07 

321958 260786 6.51598e-15 7.34091e-14 1.93469e+07 
317948 257571 5.39022e-15 7.31019e-14 2.12427e+07 


321958 260786 6.51598e-15 7.34091e-14 1.93469e+07 
317948 257571 5.39022e-15 7.31019e-14 2.12427e+07 

326744 255598 5.0107e-15 7.40656e-14 1.93957e+07 
322631 252419 3.7371e-15 7.38649e-14 2.13085e+07 


326744 255598 5.0107e-15 7.40656e-14 1.93957e+07 
322631 252419 3.7371e-15 7.38649e-14 2.13085e+07 

331544 250155 3.24895e-15 7.4615e-14 1.94598e+07 
327348 247032 1.82933e-15 7.45318e-14 2.13795e+07 


331544 250155 3.24895e-15 7.4615e-14 1.94598e+07 
327348 247032 1.82933e-15 7.45318e-14 2.13795e+07 

336340 244441 1.19208e-15 7.50522e-14 1.95434e+07 
332093 241401 -3.61607e-16 7.50923e-14 2.14559e+07 


336340 244441 1.19208e-15 7.50522e-14 1.95434e+07 
332093 241401 -3.61607e-16 7.50923e-14 2.14559e+07 

341135 238459 -1.19665e-15 7.53646e-14 1.96406e+07 
336855 235517 -2.86657e-15 7.55306e-14 2.15379e+07 


341135 238459 -1.19665e-15 7.53646e-14 1.96406e+07 
336855 235517 -2.86657e-15 7.55306e-14 2.15379e+07 

345943 232218 -3.94814e-15 7.55255e-14 1.97398e+07 
341624 229372 -5.71459e-15 7.58216e-14 2.16252e+07 


345943 232218 -3.94814e-15 7.55255e-14 1.97398e+07 
341624 229372 -5.71459e-15 7.58216e-14 2.16252e+07 

350766 225716 -7.08791e-15 7.5492e-14 1.98349e+07 
346390 222957 -8.92614e-15 7.59287e-14 2.17177e+07 


350766 225716 -7.08791e-15 7.5492e-14 1.98349e+07 
346390 222957 -8.92614e-15 7.59287e-14 2.17177e+07 

355595 218946 -1.06273e-14 7.52087e-14 1.99237e+07 
351141 216263 -1.25059e-14 7.58047e-14 2.1815e+07 


355595 218946 -1.06273e-14 7.52087e-14 1.99237e+07 
351141 216263 -1.25059e-14 7.58047e-14 2.1815e+07 

360428 211905 -1.45497e-14 7.46126e-14 2.0002e+07 
355863 209284 -1.64364e-14 7.53967e-14 2.1917e+07 


360428 211905 -1.45497e-14 7.46126e-14 2.0002e+07 
355863 209284 -1.64364e-14 7.53967e-14 2.1917e+07 

365251 204582 -1.88163e-14 7.36464e-14 2.00704e+07 
360544 202013 -2.06774e-14 7.46538e-14 2.20238e+07 


365251 204582 -1.88163e-14 7.36464e-14 2.00704e+07 
360544 202013 -2.06774e-14 7.46538e-14 2.20238e+07 

370014 196951 -2.33806e-14 7.22792e-14 2.01443e+07 
365170 194443 -2.51711e-14 7.35343e-14 2.21352e+07 


370014 196951 -2.33806e-14 7.22792e-14 2.01443e+07 
365170 194443 -2.51711e-14 7.35343e-14 2.21352e+07 

374672 188994 -2.81758e-14 7.05059e-14 2.02353e+07 
369724 186572 -2.98478e-14 7.20133e-14 2.22511e+07 


374672 188994 -2.81758e-14 7.05059e-14 2.02353e+07 
369724 186572 -2.98478e-14 7.20133e-14 2.22511e+07 

379244 180728 -3.31063e-14 6.83228e-14 2.03297e+07 
374191 178396 -3.46342e-14 7.00849e-14 2.23713e+07 


379244 180728 -3.31063e-14 6.83228e-14 2.03297e+07 
374191 178396 -3.46342e-14 7.00849e-14 2.23713e+07 

383750 172167 -3.80824e-14 6.57381e-14 2.04129e+07 
378553 169914 -3.94593e-14 6.77616e-14 2.24956e+07 


383750 172167 -3.80824e-14 6.57381e-14 2.04129e+07 
378553 169914 -3.94593e-14 6.77616e-14 2.24956e+07 

388136 163296 -4.30446e-14 6.28054e-14 2.04981e+07 
382792 161128 -4.42602e-14 6.50723e-14 2.2623e+07 


388136 163296 -4.30446e-14 6.28054e-14 2.04981e+07 
382792 161128 -4.42602e-14 6.50723e-14 2.2623e+07 

392356 154106 -4.79397e-14 5.95961e-14 2.05965e+07 
386889 152040 -4.89847e-14 6.20606e-14 2.27527e+07 


392356 154106 -4.79397e-14 5.95961e-14 2.05965e+07 
386889 152040 -4.89847e-14 6.20606e-14 2.27527e+07 

396398 144609 -5.27193e-14 5.61702e-14 2.07024e+07 
390823 142656 -5.35939e-14 5.87792e-14 2.28837e+07 


396398 144609 -5.27193e-14 5.61702e-14 2.07024e+07 
390823 142656 -5.35939e-14 5.87792e-14 2.28837e+07 

400211 134802 -5.73606e-14 5.26091e-14 2.08269e+07 
394575 132983 -5.80619e-14 5.52818e-14 2.30143e+07 


400211 134802 -5.73606e-14 5.26091e-14 2.08269e+07 
394575 132983 -5.80619e-14 5.52818e-14 2.30143e+07 

403762 124696 -6.18476e-14 4.89684e-14 2.09716e+07 
398123 123030 -6.23712e-14 5.16141e-14 2.31431e+07 


403762 124696 -6.18476e-14 4.89684e-14 2.09716e+07 
398123 123030 -6.23712e-14 5.16141e-14 2.31431e+07 

407127 114332 -6.6159e-14 4.5224e-14 2.10966e+07 
401446 112809 -6.65066e-14 4.7806e-14 2.32682e+07 


407127 114332 -6.6159e-14 4.5224e-14 2.10966e+07 
401446 112809 -6.65066e-14 4.7806e-14 2.32682e+07 

410301 103726 -7.02858e-14 4.13744e-14 2.11941e+07 
404524 102333 -7.04488e-14 4.38665e-14 2.33879e+07 


410301 103726 -7.02858e-14 4.13744e-14 2.11941e+07 
404524 102333 -7.04488e-14 4.38665e-14 2.33879e+07 

413187 92871.3 -7.42107e-14 3.74429e-14 2.12918e+07 
407337 91619.6 -7.417e-14 3.9785e-14 2.35004e+07 


413187 92871.3 -7.42107e-14 3.74429e-14 2.12918e+07 
407337 91619.6 -7.417e-14 3.9785e-14 2.35004e+07 

415793 81794.4 -7.78935e-14 3.33853e-14 2.13775e+07 
409867 80685.8 -7.76309e-14 3.55374e-14 2.36041e+07 


415793 81794.4 -7.78935e-14 3.33853e-14 2.13775e+07 
409867 80685.8 -7.76309e-14 3.55374e-14 2.36041e+07 

418101 70514.9 -8.12839e-14 2.91681e-14 2.14499e+07 
412097 69552.8 -8.07859e-14 3.10939e-14 2.36976e+07 


418101 70514.9 -8.12839e-14 2.91681e-14 2.14499e+07 
412097 69552.8 -8.07859e-14 3.10939e-14 2.36976e+07 

420050 59049.5 -8.43166e-14 2.47756e-14 2.15252e+07 
414011 58243.4 -8.35828e-14 2.64281e-14 2.37796e+07 


420050 59049.5 -8.43166e-14 2.47756e-14 2.15252e+07 
414011 58243.4 -8.35828e-14 2.64281e-14 2.37796e+07 

421712 47435.8 -8.69318e-14 2.01607e-14 2.15699e+07 
415595 46782.9 -8.59668e-14 2.1526e-14 2.38486e+07 


421712 47435.8 -8.69318e-14 2.01607e-14 2.15699e+07 
415595 46782.9 -8.59668e-14 2.1526e-14 2.38486e+07 

423047 35695.3 -8.90609e-14 1.53372e-14 2.15941e+07 
416839 35198.4 -8.78849e-14 1.63927e-14 2.39036e+07 


423047 35695.3 -8.90609e-14 1.53372e-14 2.15941e+07 
416839 35198.4 -8.78849e-14 1.63927e-14 2.39036e+07 

423956 23851.1 -9.06244e-14 1.03438e-14 2.16305e+07 
417734 23519.2 -8.9291e-14 1.10561e-14 2.39436e+07 


423956 23851.1 -9.06244e-14 1.03438e-14 2.16305e+07 
417734 23519.2 -8.9291e-14 1.10561e-14 2.39436e+07 

424565 11943.6 -9.15961e-14 5.20554e-15 2.16303e+07 
418274 11775.8 -9.01492e-14 5.56831e-15 2.3968e+07 


424565 11943.6 -9.15961e-14 5.20554e-15 2.16303e+07 
418274 11775.8 -9.01492e-14 5.56831e-15 2.3968e+07 

424821 0 -9.19355e-14 0 2.16105e+07 
418454 0 -9.04376e-14 0 2.39761e+07 


11022.1 400280 -4.62646e-15 1.49374e-13 1.85115e+07 
2.44085e-11 400583 0 1.51121e-13 1.84716e+07 

10914.5 396544 -5.08413e-15 1.4612e-13 1.95932e+07 
2.41768e-11 396768 0 1.4773e-13 1.95821e+07 


22018.6 399748 -9.10006e-15 1.44636e-13 1.84316e+07 
11022.1 400280 -4.62646e-15 1.49374e-13 1.85115e+07 

21806.9 396061 -9.93401e-15 1.41685e-13 1.95262e+07 
10914.5 396544 -5.08413e-15 1.4612e-13 1.95932e+07 


32996.9 399230 -1.29994e-14 1.37403e-13 1.81822e+07 
22018.6 399748 -9.10006e-15 1.44636e-13 1.84316e+07 

32671.7 395445 -1.41829e-14 1.34861e-13 1.93567e+07 
21806.9 396061 -9.93401e-15 1.41685e-13 1.95262e+07 


43936.3 398493 -1.60737e-14 1.28166e-13 1.78587e+07 
32996.9 399230 -1.29994e-14 1.37403e-13 1.81822e+07 

43489.1 394584 -1.75717e-14 1.26172e-13 1.91419e+07 
32671.7 395445 -1.41829e-14 1.34861e-13 1.93567e+07 


54825.7 397579 -1.82123e-14 1.17802e-13 1.74858e+07 
43936.3 398493 -1.60737e-14 1.28166e-13 1.78587e+07 

54244.2 393504 -1.99879e-14 1.16405e-13 1.89023e+07 
43489.1 394584 -1.75717e-14 1.26172e-13 1.91419e+07 


65646.7 396472 -1.9491e-14 1.07073e-13 1.70984e+07 
54825.7 397579 -1.82123e-14 1.17802e-13 1.74858e+07 

64917.8 392206 -2.14839e-14 1.06263e-13 1.86618e+07 
54244.2 393504 -1.99879e-14 1.16405e-13 1.89023e+07 


76328.4 394908 -2.01966e-14 9.65309e-14 1.68162e+07 
65646.7 396472 -1.9491e-14 1.07073e-13 1.70984e+07 

75464.7 390563 -2.22484e-14 9.62592e-14 1.84839e+07 
64917.8 392206 -2.14839e-14 1.06263e-13 1.86618e+07 


86847.4 392962 -2.0429e-14 8.6605e-14 1.66297e+07 
76328.4 394908 -2.01966e-14 9.65309e-14 1.68162e+07 

85863.9 388619 -2.24008e-14 8.67851e-14 1.8364e+07 
75464.7 390563 -2.22484e-14 9.62592e-14 1.84839e+07 


97234.1 390885 -2.01489e-14 7.75072e-14 1.6444e+07 
86847.4 392962 -2.0429e-14 8.6605e-14 1.66297e+07 

96121.9 386506 -2.19899e-14 7.80629e-14 1.82538e+07 
85863.9 388619 -2.24008e-14 8.67851e-14 1.8364e+07 


107484 388706 -1.94132e-14 6.93482e-14 1.62473e+07 
97234.1 390885 -2.01489e-14 7.75072e-14 1.6444e+07 

106228 384245 -2.10937e-14 7.02172e-14 1.8147e+07 
96121.9 386506 -2.19899e-14 7.80629e-14 1.82538e+07 


117578 386399 -1.83041e-14 6.22134e-14 1.60533e+07 
107484 388706 -1.94132e-14 6.93482e-14 1.62473e+07 

116167 381828 -1.97983e-14 6.33318e-14 1.80492e+07 
106228 384245 -2.10937e-14 7.02172e-14 1.8147e+07 


127500 383950 -1.69066e-14 5.61507e-14 1.58721e+07 
117578 386399 -1.83041e-14 6.22134e-14 1.60533e+07 

125923 379256 -1.81912e-14 5.74496e-14 1.79645e+07 
116167 381828 -1.97983e-14 6.33318e-14 1.80492e+07 


137191 381233 -1.53284e-14 5.11955e-14 1.57649e+07 
127500 383950 -1.69066e-14 5.61507e-14 1.58721e+07 

135462 376472 -1.6368e-14 5.2589e-14 1.79214e+07 
125923 379256 -1.81912e-14 5.74496e-14 1.79645e+07 


146588 378152 -1.36318e-14 4.73393e-14 1.57811e+07 
137191 381233 -1.53284e-14 5.11955e-14 1.57649e+07 

144747 373434 -1.43999e-14 4.87333e-14 1.79431e+07 
135462 376472 -1.6368e-14 5.2589e-14 1.79214e+07 


155713 374829 -1.18208e-14 4.44803e-14 1.58686e+07 
146588 378152 -1.36318e-14 4.73393e-14 1.57811e+07 

153784 370208 -1.23265e-14 4.58066e-14 1.80025e+07 
144747 373434 -1.43999e-14 4.87333e-14 1.79431e+07 


164620 371438 -9.91747e-15 4.24864e-14 1.59472e+07 
155713 374829 -1.18208e-14 4.44803e-14 1.58686e+07 

162598 366890 -1.019e-14 4.37091e-14 1.80596e+07 
153784 370208 -1.23265e-14 4.58066e-14 1.80025e+07 


173284 367936 -7.97547e-15 4.12774e-14 1.60378e+07 
164620 371438 -9.91747e-15 4.24864e-14 1.59472e+07 

171174 363462 -8.04044e-15 4.23647e-14 1.8124e+07 
