# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:49:02
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
15178.5 273979 -3.52711e-16 7.18693e-14 8.98073e+07 

22251.5 267798 -4.72201e-16 7.1789e-14 9.25993e+07 
14852 268113 -2.71522e-16 7.15462e-14 9.26571e+07 


30268.3 273188 -8.33779e-16 7.24619e-14 8.9673e+07 
22739.9 273649 -5.92943e-16 7.21254e-14 8.97512e+07 

29619.5 267359 -6.79413e-16 7.21097e-14 9.25186e+07 
22251.5 267798 -4.72201e-16 7.1789e-14 9.25993e+07 


37753.4 272601 -1.05515e-15 7.28605e-14 8.95725e+07 
30268.3 273188 -8.33779e-16 7.24619e-14 8.9673e+07 

36946.2 266800 -8.76066e-16 7.24922e-14 9.2415e+07 
29619.5 267359 -6.79413e-16 7.21097e-14 9.25186e+07 


45184.9 271890 -1.26438e-15 7.3303e-14 8.94501e+07 
37753.4 272601 -1.05515e-15 7.28605e-14 8.95725e+07 

44222 266123 -1.07053e-15 7.29207e-14 9.22887e+07 
36946.2 266800 -8.76066e-16 7.24922e-14 9.2415e+07 


52553.5 271059 -1.45891e-15 7.37701e-14 8.93058e+07 
45184.9 271890 -1.26438e-15 7.3303e-14 8.94501e+07 

51437.7 265332 -1.26159e-15 7.33777e-14 9.21399e+07 
44222 266123 -1.07053e-15 7.29207e-14 9.22887e+07 


59850 270113 -1.63734e-15 7.42431e-14 8.91399e+07 
52553.5 271059 -1.45891e-15 7.37701e-14 8.93058e+07 

58584.8 264431 -1.44877e-15 7.38464e-14 9.19688e+07 
51437.7 265332 -1.26159e-15 7.33777e-14 9.21399e+07 


67066.2 269058 -1.79791e-15 7.47058e-14 8.89526e+07 
59850 270113 -1.63734e-15 7.42431e-14 8.91399e+07 

65655.3 263426 -1.6309e-15 7.43115e-14 9.17755e+07 
58584.8 264431 -1.44877e-15 7.38464e-14 9.19688e+07 


74194.4 267898 -1.93957e-15 7.51446e-14 8.87441e+07 
67066.2 269058 -1.79791e-15 7.47058e-14 8.89526e+07 

72642 262321 -1.807e-15 7.47601e-14 9.15603e+07 
65655.3 263426 -1.6309e-15 7.43115e-14 9.17755e+07 


81227.8 266639 -2.06209e-15 7.55495e-14 8.85146e+07 
74194.4 267898 -1.93957e-15 7.51446e-14 8.87441e+07 

79538.3 261122 -1.97648e-15 7.51819e-14 9.13236e+07 
72642 262321 -1.807e-15 7.47601e-14 9.15603e+07 


88160 265288 -2.16627e-15 7.59139e-14 8.82645e+07 
81227.8 266639 -2.06209e-15 7.55495e-14 8.85146e+07 

86338.3 259836 -2.13937e-15 7.55697e-14 9.10654e+07 
79538.3 261122 -1.97648e-15 7.51819e-14 9.13236e+07 


94985.9 263852 -2.25403e-15 7.62348e-14 8.7994e+07 
88160 265288 -2.16627e-15 7.59139e-14 8.82645e+07 

93036.9 258468 -2.2964e-15 7.59193e-14 9.07862e+07 
86338.3 259836 -2.13937e-15 7.55697e-14 9.10654e+07 


101701 262336 -2.32835e-15 7.65119e-14 8.77034e+07 
94985.9 263852 -2.25403e-15 7.62348e-14 8.7994e+07 

99629.8 257024 -2.44907e-15 7.62291e-14 9.04862e+07 
93036.9 258468 -2.2964e-15 7.59193e-14 9.07862e+07 


108301 260747 -2.39309e-15 7.67476e-14 8.73929e+07 
101701 262336 -2.32835e-15 7.65119e-14 8.77034e+07 

106113 255511 -2.59957e-15 7.64998e-14 9.01656e+07 
99629.8 257024 -2.44907e-15 7.62291e-14 9.04862e+07 


114782 259093 -2.4529e-15 7.69463e-14 8.70629e+07 
108301 260747 -2.39309e-15 7.67476e-14 8.73929e+07 

112484 253936 -2.75068e-15 7.6734e-14 8.98249e+07 
106113 255511 -2.59957e-15 7.64998e-14 9.01656e+07 


121144 257379 -2.51298e-15 7.71136e-14 8.67137e+07 
114782 259093 -2.4529e-15 7.69463e-14 8.70629e+07 

118740 252303 -2.90574e-15 7.6936e-14 8.94643e+07 
112484 253936 -2.75068e-15 7.6734e-14 8.98249e+07 


127383 255612 -2.57869e-15 7.72561e-14 8.63456e+07 
121144 257379 -2.51298e-15 7.71136e-14 8.67137e+07 

124880 250621 -3.06827e-15 7.71106e-14 8.90841e+07 
118740 252303 -2.90574e-15 7.6936e-14 8.94643e+07 


133499 253799 -2.65565e-15 7.73807e-14 8.59589e+07 
127383 255612 -2.57869e-15 7.72561e-14 8.63456e+07 

130903 248894 -3.2421e-15 7.72636e-14 8.86847e+07 
124880 250621 -3.06827e-15 7.71106e-14 8.90841e+07 


139491 251945 -2.74916e-15 7.74943e-14 8.55541e+07 
133499 253799 -2.65565e-15 7.73807e-14 8.59589e+07 

136808 247128 -3.43096e-15 7.74008e-14 8.82664e+07 
130903 248894 -3.2421e-15 7.72636e-14 8.86847e+07 


145360 250057 -2.86437e-15 7.76037e-14 8.51312e+07 
139491 251945 -2.74916e-15 7.74943e-14 8.55541e+07 

142595 245330 -3.63854e-15 7.75281e-14 8.78296e+07 
136808 247128 -3.43096e-15 7.74008e-14 8.82664e+07 


151106 248140 -3.00592e-15 7.77149e-14 8.46908e+07 
145360 250057 -2.86437e-15 7.76037e-14 8.51312e+07 

148264 243504 -3.86818e-15 7.7651e-14 8.73745e+07 
142595 245330 -3.63854e-15 7.75281e-14 8.78296e+07 


156729 246199 -3.17796e-15 7.78336e-14 8.42331e+07 
151106 248140 -3.00592e-15 7.77149e-14 8.46908e+07 

153818 241656 -4.12307e-15 7.77748e-14 8.69015e+07 
148264 243504 -3.86818e-15 7.7651e-14 8.73745e+07 


162232 244240 -3.38407e-15 7.79644e-14 8.37586e+07 
156729 246199 -3.17796e-15 7.78336e-14 8.42331e+07 

159257 239789 -4.40587e-15 7.79039e-14 8.64109e+07 
153818 241656 -4.12307e-15 7.77748e-14 8.69015e+07 


167616 242267 -3.62716e-15 7.81114e-14 8.32674e+07 
162232 244240 -3.38407e-15 7.79644e-14 8.37586e+07 

164582 237910 -4.71893e-15 7.80426e-14 8.59031e+07 
159257 239789 -4.40587e-15 7.79039e-14 8.64109e+07 


172882 240284 -3.90959e-15 7.82779e-14 8.276e+07 
167616 242267 -3.62716e-15 7.81114e-14 8.32674e+07 

169796 236022 -5.06409e-15 7.81942e-14 8.53784e+07 
164582 237910 -4.71893e-15 7.80426e-14 8.59031e+07 


178035 238297 -4.2331e-15 7.84665e-14 8.22366e+07 
172882 240284 -3.90959e-15 7.82779e-14 8.276e+07 

174901 234129 -5.44281e-15 7.83618e-14 8.48371e+07 
169796 236022 -5.06409e-15 7.81942e-14 8.53784e+07 


183075 236308 -4.5989e-15 7.86792e-14 8.16977e+07 
178035 238297 -4.2331e-15 7.84665e-14 8.22366e+07 

179899 232235 -5.8562e-15 7.85475e-14 8.42795e+07 
174901 234129 -5.44281e-15 7.83618e-14 8.48371e+07 


188006 234321 -5.00768e-15 7.89172e-14 8.11434e+07 
183075 236308 -4.5989e-15 7.86792e-14 8.16977e+07 

184793 230342 -6.30485e-15 7.87533e-14 8.3706e+07 
179899 232235 -5.8562e-15 7.85475e-14 8.42795e+07 


192831 232339 -5.45963e-15 7.91813e-14 8.05741e+07 
188006 234321 -5.00768e-15 7.89172e-14 8.11434e+07 

189586 228455 -6.78911e-15 7.89804e-14 8.31168e+07 
184793 230342 -6.30485e-15 7.87533e-14 8.3706e+07 


197552 230366 -5.95466e-15 7.9472e-14 7.99901e+07 
192831 232339 -5.45963e-15 7.91813e-14 8.05741e+07 

194280 226575 -7.30905e-15 7.92298e-14 8.25123e+07 
189586 228455 -6.78911e-15 7.89804e-14 8.31168e+07 


202172 228403 -6.49213e-15 7.97892e-14 7.93917e+07 
197552 230366 -5.95466e-15 7.9472e-14 7.99901e+07 

198879 224706 -7.86428e-15 7.9502e-14 8.18927e+07 
194280 226575 -7.30905e-15 7.92298e-14 8.25123e+07 


206696 226454 -7.0716e-15 8.01328e-14 7.87791e+07 
202172 228403 -6.49213e-15 7.97892e-14 7.93917e+07 

203385 222849 -8.45463e-15 7.97976e-14 8.12583e+07 
198879 224706 -7.86428e-15 7.9502e-14 8.18927e+07 


211125 224520 -7.6909e-15 8.05012e-14 7.81527e+07 
206696 226454 -7.0716e-15 8.01328e-14 7.87791e+07 

207802 221007 -9.07833e-15 8.01155e-14 8.06095e+07 
203385 222849 -8.45463e-15 7.97976e-14 8.12583e+07 


215464 222603 -8.35293e-15 8.08976e-14 7.75127e+07 
211125 224520 -7.6909e-15 8.05012e-14 7.81527e+07 

212132 219182 -9.73872e-15 8.04595e-14 7.99464e+07 
207802 221007 -9.07833e-15 8.01155e-14 8.06095e+07 


219714 220706 -9.04368e-15 8.13083e-14 7.68595e+07 
215464 222603 -8.35293e-15 8.08976e-14 7.75127e+07 

216378 217374 -1.04219e-14 8.08161e-14 7.92694e+07 
212132 219182 -9.73872e-15 8.04595e-14 7.99464e+07 


219714 220706 -9.04368e-15 8.13083e-14 7.68595e+07 
216378 217374 -1.04219e-14 8.08161e-14 7.92694e+07 

221901 216739 -1.06741e-14 8.14278e-14 7.76777e+07 
218460 213397 -1.20102e-14 8.08295e-14 8.01136e+07 


221901 216739 -1.06741e-14 8.14278e-14 7.76777e+07 
218460 213397 -1.20102e-14 8.08295e-14 8.01136e+07 

224122 212682 -1.23663e-14 8.14756e-14 7.84823e+07 
220576 209334 -1.36519e-14 8.07692e-14 8.09436e+07 


224122 212682 -1.23663e-14 8.14756e-14 7.84823e+07 
220576 209334 -1.36519e-14 8.07692e-14 8.09436e+07 

226378 208533 -1.41239e-14 8.14516e-14 7.92731e+07 
222724 205183 -1.53515e-14 8.06369e-14 8.17588e+07 


226378 208533 -1.41239e-14 8.14516e-14 7.92731e+07 
222724 205183 -1.53515e-14 8.06369e-14 8.17588e+07 

228666 204285 -1.59447e-14 8.13495e-14 8.00498e+07 
224903 200939 -1.71067e-14 8.04264e-14 8.2559e+07 


228666 204285 -1.59447e-14 8.13495e-14 8.00498e+07 
224903 200939 -1.71067e-14 8.04264e-14 8.2559e+07 

230985 199936 -1.78273e-14 8.11635e-14 8.08119e+07 
227111 196597 -1.89158e-14 8.01326e-14 8.33439e+07 


230985 199936 -1.78273e-14 8.11635e-14 8.08119e+07 
227111 196597 -1.89158e-14 8.01326e-14 8.33439e+07 

233333 195480 -1.97694e-14 8.08871e-14 8.15592e+07 
229346 192154 -2.07768e-14 7.97496e-14 8.4113e+07 


233333 195480 -1.97694e-14 8.08871e-14 8.15592e+07 
229346 192154 -2.07768e-14 7.97496e-14 8.4113e+07 

235706 190914 -2.17684e-14 8.05136e-14 8.22912e+07 
231606 187605 -2.26871e-14 7.92717e-14 8.48661e+07 


235706 190914 -2.17684e-14 8.05136e-14 8.22912e+07 
231606 187605 -2.26871e-14 7.92717e-14 8.48661e+07 

238103 186231 -2.38211e-14 8.00359e-14 8.30075e+07 
233888 182947 -2.46438e-14 7.86923e-14 8.56026e+07 


238103 186231 -2.38211e-14 8.00359e-14 8.30075e+07 
233888 182947 -2.46438e-14 7.86923e-14 8.56026e+07 

240519 181429 -2.59241e-14 7.94467e-14 8.37078e+07 
236189 178174 -2.66436e-14 7.80049e-14 8.63221e+07 


240519 181429 -2.59241e-14 7.94467e-14 8.37078e+07 
236189 178174 -2.66436e-14 7.80049e-14 8.63221e+07 

242951 176502 -2.80731e-14 7.87384e-14 8.43913e+07 
238506 173281 -2.86828e-14 7.72029e-14 8.70241e+07 


242951 176502 -2.80731e-14 7.87384e-14 8.43913e+07 
238506 173281 -2.86828e-14 7.72029e-14 8.70241e+07 

245395 171445 -3.02634e-14 7.7903e-14 8.50578e+07 
240833 168266 -3.0757e-14 7.62791e-14 8.77082e+07 


245395 171445 -3.02634e-14 7.7903e-14 8.50578e+07 
240833 168266 -3.0757e-14 7.62791e-14 8.77082e+07 

247845 166256 -3.24901e-14 7.69327e-14 8.57066e+07 
243166 163124 -3.28616e-14 7.52265e-14 8.83738e+07 


247845 166256 -3.24901e-14 7.69327e-14 8.57066e+07 
243166 163124 -3.28616e-14 7.52265e-14 8.83738e+07 

250297 160928 -3.47475e-14 7.58193e-14 8.63373e+07 
245501 157851 -3.49917e-14 7.40377e-14 8.90203e+07 


250297 160928 -3.47475e-14 7.58193e-14 8.63373e+07 
245501 157851 -3.49917e-14 7.40377e-14 8.90203e+07 

252745 155459 -3.70293e-14 7.45543e-14 8.69492e+07 
247832 152443 -3.71414e-14 7.27053e-14 8.96473e+07 


252745 155459 -3.70293e-14 7.45543e-14 8.69492e+07 
247832 152443 -3.71414e-14 7.27053e-14 8.96473e+07 

255181 149845 -3.93289e-14 7.31294e-14 8.75416e+07 
250153 146897 -3.93047e-14 7.12218e-14 9.02539e+07 


255181 149845 -3.93289e-14 7.31294e-14 8.75416e+07 
250153 146897 -3.93047e-14 7.12218e-14 9.02539e+07 

257599 144083 -4.16391e-14 7.15362e-14 8.81141e+07 
252455 141209 -4.14751e-14 6.95799e-14 9.08397e+07 


257599 144083 -4.16391e-14 7.15362e-14 8.81141e+07 
252455 141209 -4.14751e-14 6.95799e-14 9.08397e+07 

259991 138170 -4.39522e-14 6.97664e-14 8.86658e+07 
254734 135378 -4.36452e-14 6.77721e-14 9.14039e+07 


259991 138170 -4.39522e-14 6.97664e-14 8.86658e+07 
254734 135378 -4.36452e-14 6.77721e-14 9.14039e+07 

262349 132104 -4.62596e-14 6.7812e-14 8.9196e+07 
256980 129402 -4.58074e-14 6.57915e-14 9.19458e+07 


262349 132104 -4.62596e-14 6.7812e-14 8.9196e+07 
256980 129402 -4.58074e-14 6.57915e-14 9.19458e+07 

264664 125883 -4.85522e-14 6.56651e-14 8.97041e+07 
259184 123278 -4.79528e-14 6.36312e-14 9.24648e+07 


264664 125883 -4.85522e-14 6.56651e-14 8.97041e+07 
259184 123278 -4.79528e-14 6.36312e-14 9.24648e+07 

266927 119508 -5.08197e-14 6.33189e-14 9.01893e+07 
261340 117006 -5.00725e-14 6.12854e-14 9.296e+07 


266927 119508 -5.08197e-14 6.33189e-14 9.01893e+07 
261340 117006 -5.00725e-14 6.12854e-14 9.296e+07 

269127 112977 -5.30512e-14 6.0767e-14 9.06507e+07 
263436 110587 -5.21559e-14 5.87487e-14 9.34307e+07 


269127 112977 -5.30512e-14 6.0767e-14 9.06507e+07 
263436 110587 -5.21559e-14 5.87487e-14 9.34307e+07 

271255 106293 -5.52347e-14 5.80046e-14 9.10876e+07 
265463 104022 -5.4192e-14 5.60172e-14 9.38761e+07 


271255 106293 -5.52347e-14 5.80046e-14 9.10876e+07 
265463 104022 -5.4192e-14 5.60172e-14 9.38761e+07 

273300 99457.3 -5.7357e-14 5.50284e-14 9.14991e+07 
267411 97312.3 -5.6169e-14 5.30881e-14 9.42954e+07 


273300 99457.3 -5.7357e-14 5.50284e-14 9.14991e+07 
267411 97312.3 -5.6169e-14 5.30881e-14 9.42954e+07 

275252 92473.3 -5.94041e-14 5.1837e-14 9.18845e+07 
269269 90461.4 -5.8074e-14 4.99608e-14 9.46879e+07 


275252 92473.3 -5.94041e-14 5.1837e-14 9.18845e+07 
269269 90461.4 -5.8074e-14 4.99608e-14 9.46879e+07 

277099 85345.6 -6.13613e-14 4.84316e-14 9.22428e+07 
271028 83473.7 -5.98935e-14 4.66367e-14 9.50526e+07 


277099 85345.6 -6.13613e-14 4.84316e-14 9.22428e+07 
271028 83473.7 -5.98935e-14 4.66367e-14 9.50526e+07 

278830 78079.9 -6.32131e-14 4.4816e-14 9.25733e+07 
272678 76354.6 -6.16138e-14 4.31196e-14 9.53888e+07 


278830 78079.9 -6.32131e-14 4.4816e-14 9.25733e+07 
272678 76354.6 -6.16138e-14 4.31196e-14 9.53888e+07 

280435 70683.4 -6.4944e-14 4.09969e-14 9.28752e+07 
274207 69111 -6.3221e-14 3.94157e-14 9.56957e+07 


280435 70683.4 -6.4944e-14 4.09969e-14 9.28752e+07 
274207 69111 -6.3221e-14 3.94157e-14 9.56957e+07 

281904 63164.4 -6.65389e-14 3.69841e-14 9.31477e+07 
275606 61750.7 -6.47011e-14 3.55342e-14 9.59727e+07 


281904 63164.4 -6.65389e-14 3.69841e-14 9.31477e+07 
275606 61750.7 -6.47011e-14 3.55342e-14 9.59727e+07 

283226 55532.5 -6.79831e-14 3.27906e-14 9.33901e+07 
276865 54282.9 -6.60411e-14 3.1487e-14 9.62188e+07 


283226 55532.5 -6.79831e-14 3.27906e-14 9.33901e+07 
276865 54282.9 -6.60411e-14 3.1487e-14 9.62188e+07 

284392 47798.8 -6.9263e-14 2.84322e-14 9.36016e+07 
277976 46718.1 -6.72287e-14 2.72885e-14 9.64336e+07 


284392 47798.8 -6.9263e-14 2.84322e-14 9.36016e+07 
277976 46718.1 -6.72287e-14 2.72885e-14 9.64336e+07 

285395 39975.1 -7.03667e-14 2.39276e-14 9.37817e+07 
278931 39067.8 -6.82528e-14 2.29557e-14 9.66165e+07 


285395 39975.1 -7.03667e-14 2.39276e-14 9.37817e+07 
278931 39067.8 -6.82528e-14 2.29557e-14 9.66165e+07 

286226 32074.8 -7.12838e-14 1.92975e-14 9.39299e+07 
279723 31344.4 -6.91039e-14 1.85076e-14 9.67668e+07 


286226 32074.8 -7.12838e-14 1.92975e-14 9.39299e+07 
279723 31344.4 -6.91039e-14 1.85076e-14 9.67668e+07 

286879 24112 -7.20058e-14 1.45648e-14 9.40456e+07 
280345 23561.5 -6.97741e-14 1.39651e-14 9.68842e+07 


286879 24112 -7.20058e-14 1.45648e-14 9.40456e+07 
280345 23561.5 -6.97741e-14 1.39651e-14 9.68842e+07 

287349 16101.5 -7.25261e-14 9.75387e-15 9.41285e+07 
280793 15733.2 -7.02572e-14 9.35065e-15 9.69684e+07 


287349 16101.5 -7.25261e-14 9.75387e-15 9.41285e+07 
280793 15733.2 -7.02572e-14 9.35065e-15 9.69684e+07 

287633 8058.81 -7.28401e-14 4.89021e-15 9.41784e+07 
281063 7874.29 -7.05488e-14 4.68757e-15 9.70189e+07 


287633 8058.81 -7.28401e-14 4.89021e-15 9.41784e+07 
281063 7874.29 -7.05488e-14 4.68757e-15 9.70189e+07 

287728 0 -7.29452e-14 0 9.4195e+07 
281153 0 -7.06463e-14 0 9.70358e+07 


7758.84 280054 2.72852e-17 7.20923e-14 8.69281e+07 
1.28486e-11 280124 0 7.20097e-14 8.69422e+07 

7595.38 274179 7.8142e-17 7.1698e-14 8.98405e+07 
1.22646e-11 274245 0 7.16192e-14 8.98548e+07 


15504.8 279846 -4.85015e-16 7.22709e-14 8.68961e+07 
7758.84 280054 2.72852e-17 7.20923e-14 8.69281e+07 

15178.5 273979 -3.52711e-16 7.18693e-14 8.98073e+07 
7595.38 274179 7.8142e-17 7.1698e-14 8.98405e+07 


23228.1 279499 -7.88241e-16 7.25363e-14 8.68418e+07 
15504.8 279846 -4.85015e-16 7.22709e-14 8.68961e+07 

22739.9 273649 -5.92943e-16 7.21254e-14 8.97512e+07 
15178.5 273979 -3.52711e-16 7.18693e-14 8.98073e+07 


30916.8 279017 -1.08353e-15 7.28828e-14 8.67662e+07 
23228.1 279499 -7.88241e-16 7.25363e-14 8.68418e+07 

30268.3 273188 -8.33779e-16 7.24619e-14 8.9673e+07 
22739.9 273649 -5.92943e-16 7.21254e-14 8.97512e+07 


38560.2 278401 -1.34708e-15 7.32896e-14 8.66691e+07 
30916.8 279017 -1.08353e-15 7.28828e-14 8.67662e+07 

37753.4 272601 -1.05515e-15 7.28605e-14 8.95725e+07 
30268.3 273188 -8.33779e-16 7.24619e-14 8.9673e+07 


46147.5 277656 -1.58468e-15 7.37365e-14 8.65509e+07 
38560.2 278401 -1.34708e-15 7.32896e-14 8.66691e+07 

45184.9 271890 -1.26438e-15 7.3303e-14 8.94501e+07 
37753.4 272601 -1.05515e-15 7.28605e-14 8.95725e+07 


53668.9 276786 -1.79205e-15 7.42019e-14 8.64115e+07 
46147.5 277656 -1.58468e-15 7.37365e-14 8.65509e+07 

52553.5 271059 -1.45891e-15 7.37701e-14 8.93058e+07 
45184.9 271890 -1.26438e-15 7.3303e-14 8.94501e+07 


61114.9 275795 -1.9667e-15 7.46657e-14 8.62512e+07 
53668.9 276786 -1.79205e-15 7.42019e-14 8.64115e+07 

59850 270113 -1.63734e-15 7.42431e-14 8.91399e+07 
52553.5 271059 -1.45891e-15 7.37701e-14 8.93058e+07 


68476.8 274689 -2.10636e-15 7.51107e-14 8.60703e+07 
61114.9 275795 -1.9667e-15 7.46657e-14 8.62512e+07 

67066.2 269058 -1.79791e-15 7.47058e-14 8.89526e+07 
59850 270113 -1.63734e-15 7.42431e-14 8.91399e+07 


75746.6 273474 -2.21004e-15 7.55234e-14 8.58689e+07 
68476.8 274689 -2.10636e-15 7.51107e-14 8.60703e+07 

74194.4 267898 -1.93957e-15 7.51446e-14 8.87441e+07 
67066.2 269058 -1.79791e-15 7.47058e-14 8.89526e+07 


82917 272155 -2.27826e-15 7.58942e-14 8.56474e+07 
75746.6 273474 -2.21004e-15 7.55234e-14 8.58689e+07 

81227.8 266639 -2.06209e-15 7.55495e-14 8.85146e+07 
74194.4 267898 -1.93957e-15 7.51446e-14 8.87441e+07 


89981.5 270740 -2.31308e-15 7.62179e-14 8.54058e+07 
82917 272155 -2.27826e-15 7.58942e-14 8.56474e+07 

88160 265288 -2.16627e-15 7.59139e-14 8.82645e+07 
81227.8 266639 -2.06209e-15 7.55495e-14 8.85146e+07 


96934.7 269235 -2.31814e-15 7.64929e-14 8.51446e+07 
89981.5 270740 -2.31308e-15 7.62179e-14 8.54058e+07 

94985.9 263852 -2.25403e-15 7.62348e-14 8.7994e+07 
88160 265288 -2.16627e-15 7.59139e-14 8.82645e+07 


103771 267647 -2.29846e-15 7.6721e-14 8.4864e+07 
96934.7 269235 -2.31814e-15 7.64929e-14 8.51446e+07 

101701 262336 -2.32835e-15 7.65119e-14 8.77034e+07 
94985.9 263852 -2.25403e-15 7.62348e-14 8.7994e+07 


110488 265983 -2.26031e-15 7.69066e-14 8.45643e+07 
103771 267647 -2.29846e-15 7.6721e-14 8.4864e+07 

108301 260747 -2.39309e-15 7.67476e-14 8.73929e+07 
101701 262336 -2.32835e-15 7.65119e-14 8.77034e+07 


117081 264250 -2.21065e-15 7.70561e-14 8.42457e+07 
110488 265983 -2.26031e-15 7.69066e-14 8.45643e+07 

114782 259093 -2.4529e-15 7.69463e-14 8.70629e+07 
108301 260747 -2.39309e-15 7.67476e-14 8.73929e+07 


123547 262454 -2.15714e-15 7.71769e-14 8.39087e+07 
117081 264250 -2.21065e-15 7.70561e-14 8.42457e+07 

121144 257379 -2.51298e-15 7.71136e-14 8.67137e+07 
114782 259093 -2.4529e-15 7.69463e-14 8.70629e+07 


129886 260603 -2.10747e-15 7.72774e-14 8.35534e+07 
123547 262454 -2.15714e-15 7.71769e-14 8.39087e+07 

127383 255612 -2.57869e-15 7.72561e-14 8.63456e+07 
121144 257379 -2.51298e-15 7.71136e-14 8.67137e+07 


136096 258704 -2.0694e-15 7.73657e-14 8.31803e+07 
129886 260603 -2.10747e-15 7.72774e-14 8.35534e+07 

133499 253799 -2.65565e-15 7.73807e-14 8.59589e+07 
127383 255612 -2.57869e-15 7.72561e-14 8.63456e+07 


142176 256762 -2.05027e-15 7.74499e-14 8.27896e+07 
136096 258704 -2.0694e-15 7.73657e-14 8.31803e+07 

139491 251945 -2.74916e-15 7.74943e-14 8.55541e+07 
133499 253799 -2.65565e-15 7.73807e-14 8.59589e+07 


148126 254783 -2.05687e-15 7.75376e-14 8.23816e+07 
142176 256762 -2.05027e-15 7.74499e-14 8.27896e+07 

145360 250057 -2.86437e-15 7.76037e-14 8.51312e+07 
139491 251945 -2.74916e-15 7.74943e-14 8.55541e+07 


153947 252775 -2.0953e-15 7.76352e-14 8.19567e+07 
148126 254783 -2.05687e-15 7.75376e-14 8.23816e+07 

151106 248140 -3.00592e-15 7.77149e-14 8.46908e+07 
145360 250057 -2.86437e-15 7.76037e-14 8.51312e+07 


159641 250742 -2.17092e-15 7.77486e-14 8.15153e+07 
153947 252775 -2.0953e-15 7.76352e-14 8.19567e+07 

156729 246199 -3.17796e-15 7.78336e-14 8.42331e+07 
151106 248140 -3.00592e-15 7.77149e-14 8.46908e+07 


165208 248690 -2.2882e-15 7.78826e-14 8.10576e+07 
159641 250742 -2.17092e-15 7.77486e-14 8.15153e+07 

162232 244240 -3.38407e-15 7.79644e-14 8.37586e+07 
156729 246199 -3.17796e-15 7.78336e-14 8.42331e+07 


170650 246623 -2.45072e-15 7.80409e-14 8.0584e+07 
165208 248690 -2.2882e-15 7.78826e-14 8.10576e+07 

167616 242267 -3.62716e-15 7.81114e-14 8.32674e+07 
162232 244240 -3.38407e-15 7.79644e-14 8.37586e+07 


175970 244546 -2.66137e-15 7.82265e-14 8.00949e+07 
170650 246623 -2.45072e-15 7.80409e-14 8.0584e+07 

172882 240284 -3.90959e-15 7.82779e-14 8.276e+07 
167616 242267 -3.62716e-15 7.81114e-14 8.32674e+07 


181169 242464 -2.92206e-15 7.84415e-14 7.95904e+07 
175970 244546 -2.66137e-15 7.82265e-14 8.00949e+07 

178035 238297 -4.2331e-15 7.84665e-14 8.22366e+07 
172882 240284 -3.90959e-15 7.82779e-14 8.276e+07 


186252 240380 -3.23409e-15 7.86873e-14 7.9071e+07 
181169 242464 -2.92206e-15 7.84415e-14 7.95904e+07 

183075 236308 -4.5989e-15 7.86792e-14 8.16977e+07 
178035 238297 -4.2331e-15 7.84665e-14 8.22366e+07 


191219 238299 -3.59814e-15 7.89644e-14 7.85369e+07 
186252 240380 -3.23409e-15 7.86873e-14 7.9071e+07 

188006 234321 -5.00768e-15 7.89172e-14 8.11434e+07 
183075 236308 -4.5989e-15 7.86792e-14 8.16977e+07 


196076 236223 -4.0142e-15 7.92731e-14 7.79884e+07 
191219 238299 -3.59814e-15 7.89644e-14 7.85369e+07 

192831 232339 -5.45963e-15 7.91813e-14 8.05741e+07 
188006 234321 -5.00768e-15 7.89172e-14 8.11434e+07 


200824 234156 -4.4819e-15 7.9613e-14 7.7426e+07 
196076 236223 -4.0142e-15 7.92731e-14 7.79884e+07 

197552 230366 -5.95466e-15 7.9472e-14 7.99901e+07 
192831 232339 -5.45963e-15 7.91813e-14 8.05741e+07 


205466 232100 -5.00024e-15 7.99833e-14 7.68497e+07 
200824 234156 -4.4819e-15 7.9613e-14 7.7426e+07 

202172 228403 -6.49213e-15 7.97892e-14 7.93917e+07 
197552 230366 -5.95466e-15 7.9472e-14 7.99901e+07 


210007 230058 -5.56836e-15 8.03832e-14 7.626e+07 
205466 232100 -5.00024e-15 7.99833e-14 7.68497e+07 

206696 226454 -7.0716e-15 8.01328e-14 7.87791e+07 
202172 228403 -6.49213e-15 7.97892e-14 7.93917e+07 


214449 228032 -6.18369e-15 8.08105e-14 7.56571e+07 
210007 230058 -5.56836e-15 8.03832e-14 7.626e+07 

211125 224520 -7.6909e-15 8.05012e-14 7.81527e+07 
206696 226454 -7.0716e-15 8.01328e-14 7.87791e+07 


218796 226025 -6.84855e-15 8.12678e-14 7.50412e+07 
214449 228032 -6.18369e-15 8.08105e-14 7.56571e+07 

