# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:52:53
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
99568.4 258006 -4.71181e-15 3.73481e-14 9.04853e+07 


114715 260081 -5.38762e-15 3.7501e-14 8.70558e+07 
108236 261736 -5.16183e-15 3.76997e-14 8.73875e+07 

112415 254919 -5.25247e-15 3.70772e-14 8.98205e+07 
106048 256494 -4.9898e-15 3.72336e-14 9.01628e+07 


121074 258367 -5.59545e-15 3.72647e-14 8.67051e+07 
114715 260081 -5.38762e-15 3.7501e-14 8.70558e+07 

118668 253286 -5.50052e-15 3.6884e-14 8.94585e+07 
112415 254919 -5.25247e-15 3.70772e-14 8.98205e+07 


127311 256598 -5.78736e-15 3.69981e-14 8.63357e+07 
121074 258367 -5.59545e-15 3.72647e-14 8.67051e+07 

124804 251603 -5.73496e-15 3.66599e-14 8.90771e+07 
118668 253286 -5.50052e-15 3.6884e-14 8.94585e+07 


133424 254784 -5.96592e-15 3.67087e-14 8.59478e+07 
127311 256598 -5.78736e-15 3.69981e-14 8.63357e+07 

130823 249875 -5.95731e-15 3.64114e-14 8.86766e+07 
124804 251603 -5.73496e-15 3.66599e-14 8.90771e+07 


139414 252928 -6.1337e-15 3.64039e-14 8.55418e+07 
133424 254784 -5.96592e-15 3.67087e-14 8.59478e+07 

136724 248108 -6.16927e-15 3.61447e-14 8.82574e+07 
130823 249875 -5.95731e-15 3.64114e-14 8.86766e+07 


145280 251038 -6.29353e-15 3.60909e-14 8.51178e+07 
139414 252928 -6.1337e-15 3.64039e-14 8.55418e+07 

142507 246308 -6.37278e-15 3.58664e-14 8.78196e+07 
136724 248108 -6.16927e-15 3.61447e-14 8.82574e+07 


151022 249118 -6.44809e-15 3.57762e-14 8.46764e+07 
145280 251038 -6.29353e-15 3.60909e-14 8.51178e+07 

148173 244480 -6.56977e-15 3.55822e-14 8.73637e+07 
142507 246308 -6.37278e-15 3.58664e-14 8.78196e+07 


156643 247176 -6.60005e-15 3.54656e-14 8.42176e+07 
151022 249118 -6.44809e-15 3.57762e-14 8.46764e+07 

153722 242630 -6.7623e-15 3.52976e-14 8.689e+07 
148173 244480 -6.56977e-15 3.55822e-14 8.73637e+07 


162142 245214 -6.75185e-15 3.51642e-14 8.3742e+07 
156643 247176 -6.60005e-15 3.54656e-14 8.42176e+07 

159156 240762 -6.9523e-15 3.50174e-14 8.63987e+07 
153722 242630 -6.7623e-15 3.52976e-14 8.689e+07 


167522 243240 -6.90573e-15 3.48763e-14 8.32498e+07 
162142 245214 -6.75185e-15 3.51642e-14 8.3742e+07 

164477 238881 -7.1416e-15 3.47459e-14 8.58903e+07 
159156 240762 -6.9523e-15 3.50174e-14 8.63987e+07 


172784 241256 -7.06369e-15 3.46056e-14 8.27414e+07 
167522 243240 -6.90573e-15 3.48763e-14 8.32498e+07 

169686 236992 -7.33191e-15 3.44867e-14 8.5365e+07 
164477 238881 -7.1416e-15 3.47459e-14 8.58903e+07 


177932 239267 -7.22748e-15 3.43547e-14 8.2217e+07 
172784 241256 -7.06369e-15 3.46056e-14 8.27414e+07 

174786 235097 -7.52476e-15 3.42427e-14 8.48231e+07 
169686 236992 -7.33191e-15 3.44867e-14 8.5365e+07 


182968 237278 -7.39857e-15 3.41258e-14 8.1677e+07 
177932 239267 -7.22748e-15 3.43547e-14 8.2217e+07 

179778 233202 -7.72152e-15 3.40163e-14 8.42649e+07 
174786 235097 -7.52476e-15 3.42427e-14 8.48231e+07 


187893 235290 -7.5782e-15 3.39205e-14 8.11217e+07 
182968 237278 -7.39857e-15 3.41258e-14 8.1677e+07 

184667 231309 -7.92335e-15 3.38093e-14 8.36909e+07 
179778 233202 -7.72152e-15 3.40163e-14 8.42649e+07 


192712 233309 -7.76729e-15 3.37398e-14 8.05515e+07 
187893 235290 -7.5782e-15 3.39205e-14 8.11217e+07 

189453 229421 -8.13126e-15 3.36231e-14 8.31012e+07 
184667 231309 -7.92335e-15 3.38093e-14 8.36909e+07 


197427 231336 -7.96673e-15 3.35842e-14 7.99666e+07 
192712 233309 -7.76729e-15 3.37398e-14 8.05515e+07 

194141 227542 -8.34609e-15 3.34586e-14 8.24962e+07 
189453 229421 -8.13126e-15 3.36231e-14 8.31012e+07 


202041 229374 -8.17689e-15 3.34539e-14 7.93674e+07 
197427 231336 -7.96673e-15 3.35842e-14 7.99666e+07 

198733 225673 -8.56844e-15 3.33163e-14 8.18762e+07 
194141 227542 -8.34609e-15 3.34586e-14 8.24962e+07 


206557 227426 -8.39853e-15 3.33489e-14 7.87541e+07 
202041 229374 -8.17689e-15 3.34539e-14 7.93674e+07 

203232 223817 -8.79909e-15 3.31967e-14 8.12414e+07 
198733 225673 -8.56844e-15 3.33163e-14 8.18762e+07 


210979 225493 -8.63082e-15 3.32679e-14 7.8127e+07 
206557 227426 -8.39853e-15 3.33489e-14 7.87541e+07 

207641 221976 -9.0374e-15 3.30988e-14 8.05923e+07 
203232 223817 -8.79909e-15 3.31967e-14 8.12414e+07 


215310 223579 -8.87768e-15 3.3214e-14 7.74864e+07 
210979 225493 -8.63082e-15 3.32679e-14 7.8127e+07 

211963 220152 -9.28757e-15 3.30262e-14 7.9929e+07 
207641 221976 -9.0374e-15 3.30988e-14 8.05923e+07 


219552 221683 -9.12735e-15 3.31744e-14 7.68327e+07 
215310 223579 -8.87768e-15 3.3214e-14 7.74864e+07 

216202 218346 -9.5376e-15 3.29661e-14 7.92519e+07 
211963 220152 -9.28757e-15 3.30262e-14 7.9929e+07 


219552 221683 -9.12735e-15 3.31744e-14 7.68327e+07 
216202 218346 -9.5376e-15 3.29661e-14 7.92519e+07 

221721 217715 -9.66831e-15 3.30257e-14 7.76565e+07 
218266 214366 -1.00572e-14 3.27759e-14 8.01022e+07 


221721 217715 -9.66831e-15 3.30257e-14 7.76565e+07 
218266 214366 -1.00572e-14 3.27759e-14 8.01022e+07 

223923 213657 -1.02235e-14 3.28491e-14 7.84677e+07 
220363 210301 -1.05874e-14 3.25566e-14 8.09389e+07 


223923 213657 -1.02235e-14 3.28491e-14 7.84677e+07 
220363 210301 -1.05874e-14 3.25566e-14 8.09389e+07 

226159 209505 -1.07959e-14 3.26475e-14 7.92657e+07 
222492 206146 -1.11324e-14 3.23127e-14 8.17616e+07 


226159 209505 -1.07959e-14 3.26475e-14 7.92657e+07 
222492 206146 -1.11324e-14 3.23127e-14 8.17616e+07 

228427 205254 -1.13839e-14 3.24186e-14 8.00503e+07 
224651 201896 -1.16901e-14 3.20416e-14 8.257e+07 


228427 205254 -1.13839e-14 3.24186e-14 8.00503e+07 
224651 201896 -1.16901e-14 3.20416e-14 8.257e+07 

230726 200900 -1.19861e-14 3.21605e-14 8.08212e+07 
226839 197549 -1.22596e-14 3.17418e-14 8.33638e+07 


230726 200900 -1.19861e-14 3.21605e-14 8.08212e+07 
226839 197549 -1.22596e-14 3.17418e-14 8.33638e+07 

233051 196439 -1.26011e-14 3.18713e-14 8.1578e+07 
229054 193100 -1.28392e-14 3.14118e-14 8.41425e+07 


233051 196439 -1.26011e-14 3.18713e-14 8.1578e+07 
229054 193100 -1.28392e-14 3.14118e-14 8.41425e+07 

235403 191865 -1.3227e-14 3.1549e-14 8.23203e+07 
231294 188543 -1.34275e-14 3.10497e-14 8.49058e+07 


235403 191865 -1.3227e-14 3.1549e-14 8.23203e+07 
231294 188543 -1.34275e-14 3.10497e-14 8.49058e+07 

237777 187175 -1.3862e-14 3.11915e-14 8.30477e+07 
233554 183875 -1.40227e-14 3.06538e-14 8.56533e+07 


237777 187175 -1.3862e-14 3.11915e-14 8.30477e+07 
233554 183875 -1.40227e-14 3.06538e-14 8.56533e+07 

240170 182364 -1.4504e-14 3.07967e-14 8.37599e+07 
235833 179092 -1.4623e-14 3.02222e-14 8.63845e+07 


240170 182364 -1.4504e-14 3.07967e-14 8.37599e+07 
235833 179092 -1.4623e-14 3.02222e-14 8.63845e+07 

242579 177426 -1.51508e-14 3.03626e-14 8.44561e+07 
238127 174189 -1.52266e-14 2.97533e-14 8.70989e+07 


242579 177426 -1.51508e-14 3.03626e-14 8.44561e+07 
238127 174189 -1.52266e-14 2.97533e-14 8.70989e+07 

244998 172358 -1.58001e-14 2.98869e-14 8.5136e+07 
240432 169161 -1.58312e-14 2.9245e-14 8.77961e+07 


244998 172358 -1.58001e-14 2.98869e-14 8.5136e+07 
240432 169161 -1.58312e-14 2.9245e-14 8.77961e+07 

247425 167155 -1.64496e-14 2.93677e-14 8.5799e+07 
242743 164005 -1.64351e-14 2.86956e-14 8.84754e+07 


247425 167155 -1.64496e-14 2.93677e-14 8.5799e+07 
242743 164005 -1.64351e-14 2.86956e-14 8.84754e+07 

249852 161813 -1.7097e-14 2.88028e-14 8.64446e+07 
245055 158716 -1.70361e-14 2.81032e-14 8.91363e+07 


249852 161813 -1.7097e-14 2.88028e-14 8.64446e+07 
245055 158716 -1.70361e-14 2.81032e-14 8.91363e+07 

252275 156327 -1.77401e-14 2.819e-14 8.7072e+07 
247362 153291 -1.76323e-14 2.74659e-14 8.97781e+07 


252275 156327 -1.77401e-14 2.819e-14 8.7072e+07 
247362 153291 -1.76323e-14 2.74659e-14 8.97781e+07 

254686 150695 -1.83766e-14 2.75271e-14 8.76807e+07 
249659 147726 -1.82219e-14 2.67819e-14 9.04002e+07 


254686 150695 -1.83766e-14 2.75271e-14 8.76807e+07 
249659 147726 -1.82219e-14 2.67819e-14 9.04002e+07 

257080 144913 -1.90045e-14 2.68119e-14 8.82699e+07 
251939 142018 -1.88029e-14 2.60491e-14 9.1002e+07 


257080 144913 -1.90045e-14 2.68119e-14 8.82699e+07 
251939 142018 -1.88029e-14 2.60491e-14 9.1002e+07 

259447 138978 -1.96219e-14 2.60419e-14 8.88389e+07 
254194 136164 -1.93736e-14 2.52654e-14 9.15825e+07 


259447 138978 -1.96219e-14 2.60419e-14 8.88389e+07 
254194 136164 -1.93736e-14 2.52654e-14 9.15825e+07 

261780 132888 -2.02269e-14 2.52149e-14 8.93869e+07 
256417 130163 -1.99323e-14 2.44289e-14 9.21412e+07 


261780 132888 -2.02269e-14 2.52149e-14 8.93869e+07 
256417 130163 -1.99323e-14 2.44289e-14 9.21412e+07 

264071 126642 -2.08176e-14 2.43282e-14 8.9913e+07 
258599 124013 -2.04772e-14 2.35374e-14 9.26772e+07 


264071 126642 -2.08176e-14 2.43282e-14 8.9913e+07 
258599 124013 -2.04772e-14 2.35374e-14 9.26772e+07 

266310 120238 -2.13922e-14 2.33796e-14 9.04165e+07 
260732 117714 -2.10068e-14 2.2589e-14 9.31897e+07 


266310 120238 -2.13922e-14 2.33796e-14 9.04165e+07 
260732 117714 -2.10068e-14 2.2589e-14 9.31897e+07 

268487 113677 -2.19486e-14 2.23668e-14 9.08965e+07 
262806 111265 -2.15189e-14 2.15818e-14 9.36777e+07 


268487 113677 -2.19486e-14 2.23668e-14 9.08965e+07 
262806 111265 -2.15189e-14 2.15818e-14 9.36777e+07 

270592 106960 -2.24848e-14 2.12876e-14 9.13518e+07 
264812 104667 -2.20118e-14 2.05144e-14 9.41404e+07 


270592 106960 -2.24848e-14 2.12876e-14 9.13518e+07 
264812 104667 -2.20118e-14 2.05144e-14 9.41404e+07 

272615 100089 -2.29983e-14 2.01407e-14 9.17817e+07 
266739 97922.6 -2.24832e-14 1.93854e-14 9.45768e+07 


272615 100089 -2.29983e-14 2.01407e-14 9.17817e+07 
266739 97922.6 -2.24832e-14 1.93854e-14 9.45768e+07 

274545 93068 -2.34864e-14 1.89251e-14 9.21851e+07 
268578 91035.1 -2.29308e-14 1.81943e-14 9.4986e+07 


274545 93068 -2.34864e-14 1.89251e-14 9.21851e+07 
268578 91035.1 -2.29308e-14 1.81943e-14 9.4986e+07 

276371 85900.7 -2.39464e-14 1.76408e-14 9.25611e+07 
270318 84008.7 -2.33521e-14 1.69414e-14 9.5367e+07 


276371 85900.7 -2.39464e-14 1.76408e-14 9.25611e+07 
270318 84008.7 -2.33521e-14 1.69414e-14 9.5367e+07 

278083 78593.1 -2.43752e-14 1.62887e-14 9.29085e+07 
271949 76848.8 -2.37447e-14 1.56275e-14 9.57189e+07 


278083 78593.1 -2.43752e-14 1.62887e-14 9.29085e+07 
271949 76848.8 -2.37447e-14 1.56275e-14 9.57189e+07 

279670 71152.4 -2.477e-14 1.4871e-14 9.32265e+07 
273461 69562.3 -2.4106e-14 1.42547e-14 9.60407e+07 


279670 71152.4 -2.477e-14 1.4871e-14 9.32265e+07 
273461 69562.3 -2.4106e-14 1.42547e-14 9.60407e+07 

281122 63587.2 -2.51281e-14 1.33907e-14 9.3514e+07 
274845 62157.3 -2.44338e-14 1.28258e-14 9.63315e+07 


281122 63587.2 -2.51281e-14 1.33907e-14 9.3514e+07 
274845 62157.3 -2.44338e-14 1.28258e-14 9.63315e+07 

282429 55907.2 -2.54471e-14 1.18524e-14 9.37702e+07 
276091 54643 -2.4726e-14 1.13447e-14 9.65904e+07 


282429 55907.2 -2.54471e-14 1.18524e-14 9.37702e+07 
276091 54643 -2.4726e-14 1.13447e-14 9.65904e+07 

283583 48123.4 -2.57252e-14 1.02613e-14 9.39941e+07 
277190 47030 -2.49811e-14 9.81634e-15 9.68166e+07 


283583 48123.4 -2.57252e-14 1.02613e-14 9.39941e+07 
277190 47030 -2.49811e-14 9.81634e-15 9.68166e+07 

284574 40248.2 -2.59611e-14 8.62396e-15 9.4185e+07 
278134 39330 -2.51978e-14 8.24621e-15 9.70093e+07 


284574 40248.2 -2.59611e-14 8.62396e-15 9.4185e+07 
278134 39330 -2.51978e-14 8.24621e-15 9.70093e+07 

285395 32295 -2.61541e-14 6.94721e-15 9.43422e+07 
278917 31555.7 -2.53754e-14 6.64052e-15 9.7168e+07 


285395 32295 -2.61541e-14 6.94721e-15 9.43422e+07 
278917 31555.7 -2.53754e-14 6.64052e-15 9.7168e+07 

286041 24278.1 -2.63039e-14 5.23857e-15 9.4465e+07 
279532 23720.9 -2.55136e-14 5.00597e-15 9.72919e+07 


286041 24278.1 -2.63039e-14 5.23857e-15 9.4465e+07 
279532 23720.9 -2.55136e-14 5.00597e-15 9.72919e+07 

286506 16212.7 -2.64107e-14 3.50582e-15 9.45532e+07 
279975 15839.9 -2.56122e-14 3.34954e-15 9.73808e+07 


286506 16212.7 -2.64107e-14 3.50582e-15 9.45532e+07 
279975 15839.9 -2.56122e-14 3.34954e-15 9.73808e+07 

286786 8114.55 -2.64747e-14 1.75695e-15 9.46062e+07 
280242 7927.77 -2.56713e-14 1.67845e-15 9.74343e+07 


286786 8114.55 -2.64747e-14 1.75695e-15 9.46062e+07 
280242 7927.77 -2.56713e-14 1.67845e-15 9.74343e+07 

286880 0 -2.6496e-14 0 9.46238e+07 
280331 0 -2.56909e-14 0 9.74521e+07 


7757.84 281004 -1.20888e-16 3.70947e-14 8.69569e+07 
1.28486e-11 281073 0 3.70353e-14 8.69717e+07 

7595.04 275120 -8.07914e-17 3.64651e-14 8.98714e+07 
1.22646e-11 275186 0 3.64097e-14 8.98863e+07 


15494.4 280798 -7.81076e-16 3.72035e-14 8.69236e+07 
7757.84 281004 -1.20888e-16 3.70947e-14 8.69569e+07 

15169.9 274923 -6.69362e-16 3.65661e-14 8.9837e+07 
7595.04 275120 -8.07914e-17 3.64651e-14 8.98714e+07 


23211.5 280455 -1.24134e-15 3.73549e-14 8.68675e+07 
15494.4 280798 -7.81076e-16 3.72035e-14 8.69236e+07 

22726 274596 -1.07315e-15 3.67073e-14 8.9779e+07 
15169.9 274923 -6.69362e-16 3.65661e-14 8.9837e+07 


30894 279976 -1.70208e-15 3.75457e-14 8.67894e+07 
23211.5 280455 -1.24134e-15 3.73549e-14 8.68675e+07 

30249 274139 -1.48177e-15 3.68866e-14 8.96984e+07 
22726 274596 -1.07315e-15 3.67073e-14 8.9779e+07 


38531.6 279366 -2.14289e-15 3.77588e-14 8.66894e+07 
30894 279976 -1.70208e-15 3.75457e-14 8.67894e+07 

37729 273556 -1.87731e-15 3.70892e-14 8.95952e+07 
30249 274139 -1.48177e-15 3.68866e-14 8.96984e+07 


46113.5 278626 -2.57067e-15 3.79777e-14 8.65679e+07 
38531.6 279366 -2.14289e-15 3.77588e-14 8.66894e+07 

45155.5 272850 -2.26744e-15 3.73009e-14 8.94696e+07 
37729 273556 -1.87731e-15 3.70892e-14 8.95952e+07 


53629.7 277761 -2.98195e-15 3.81849e-14 8.64252e+07 
46113.5 278626 -2.57067e-15 3.79777e-14 8.65679e+07 

52519.2 272025 -2.64979e-15 3.7506e-14 8.9322e+07 
45155.5 272850 -2.26744e-15 3.73009e-14 8.94696e+07 


61071 276775 -3.37401e-15 3.83644e-14 8.62616e+07 
53629.7 277761 -2.98195e-15 3.81849e-14 8.64252e+07 

59811.1 271084 -3.02247e-15 3.76904e-14 8.91527e+07 
52519.2 272025 -2.64979e-15 3.7506e-14 8.9322e+07 


68428.6 275673 -3.74354e-15 3.85026e-14 8.60774e+07 
61071 276775 -3.37401e-15 3.83644e-14 8.62616e+07 

67022.9 270033 -3.38268e-15 3.78415e-14 8.89622e+07 
59811.1 271084 -3.02247e-15 3.76904e-14 8.91527e+07 


75694.5 274462 -4.08763e-15 3.85894e-14 8.5873e+07 
68428.6 275673 -3.74354e-15 3.85026e-14 8.60774e+07 

74146.9 268877 -3.72771e-15 3.79493e-14 8.87505e+07 
67022.9 270033 -3.38268e-15 3.78415e-14 8.89622e+07 


82861.5 273146 -4.40406e-15 3.86179e-14 8.56486e+07 
75694.5 274462 -4.08763e-15 3.85894e-14 8.5873e+07 

81176.3 267622 -4.05511e-15 3.8007e-14 8.85182e+07 
74146.9 268877 -3.72771e-15 3.79493e-14 8.87505e+07 


89923.2 271733 -4.69151e-15 3.85851e-14 8.54045e+07 
82861.5 273146 -4.40406e-15 3.86179e-14 8.56486e+07 

88105 266274 -4.36301e-15 3.80105e-14 8.82655e+07 
81176.3 267622 -4.05511e-15 3.8007e-14 8.85182e+07 


96873.9 270229 -4.94969e-15 3.84911e-14 8.5141e+07 
89923.2 271733 -4.69151e-15 3.85851e-14 8.54045e+07 

94927.4 264839 -4.65023e-15 3.79591e-14 8.79926e+07 
88105 266274 -4.36301e-15 3.80105e-14 8.82655e+07 


103709 268641 -5.17926e-15 3.83392e-14 8.48584e+07 
96873.9 270229 -4.94969e-15 3.84911e-14 8.5141e+07 

101639 263324 -4.91639e-15 3.78542e-14 8.76998e+07 
94927.4 264839 -4.65023e-15 3.79591e-14 8.79926e+07 


110423 266976 -5.38194e-15 3.81348e-14 8.45569e+07 
103709 268641 -5.17926e-15 3.83392e-14 8.48584e+07 

108236 261736 -5.16183e-15 3.76997e-14 8.73875e+07 
101639 263324 -4.91639e-15 3.78542e-14 8.76998e+07 


117015 265242 -5.56006e-15 3.78848e-14 8.42367e+07 
110423 266976 -5.38194e-15 3.81348e-14 8.45569e+07 

114715 260081 -5.38762e-15 3.7501e-14 8.70558e+07 
108236 261736 -5.16183e-15 3.76997e-14 8.73875e+07 


123480 263445 -5.71673e-15 3.75975e-14 8.38981e+07 
117015 265242 -5.56006e-15 3.78848e-14 8.42367e+07 

121074 258367 -5.59545e-15 3.72647e-14 8.67051e+07 
114715 260081 -5.38762e-15 3.7501e-14 8.70558e+07 


129818 261592 -5.85534e-15 3.72817e-14 8.35414e+07 
123480 263445 -5.71673e-15 3.75975e-14 8.38981e+07 

127311 256598 -5.78736e-15 3.69981e-14 8.63357e+07 
121074 258367 -5.59545e-15 3.72647e-14 8.67051e+07 


136026 259690 -5.97967e-15 3.69461e-14 8.31669e+07 
129818 261592 -5.85534e-15 3.72817e-14 8.35414e+07 

133424 254784 -5.96592e-15 3.67087e-14 8.59478e+07 
127311 256598 -5.78736e-15 3.69981e-14 8.63357e+07 


142105 257746 -6.09351e-15 3.65991e-14 8.27748e+07 
136026 259690 -5.97967e-15 3.69461e-14 8.31669e+07 

139414 252928 -6.1337e-15 3.64039e-14 8.55418e+07 
133424 254784 -5.96592e-15 3.67087e-14 8.59478e+07 


148053 255765 -6.2006e-15 3.62486e-14 8.23655e+07 
142105 257746 -6.09351e-15 3.65991e-14 8.27748e+07 

145280 251038 -6.29353e-15 3.60909e-14 8.51178e+07 
139414 252928 -6.1337e-15 3.64039e-14 8.55418e+07 


153873 253754 -6.3045e-15 3.59018e-14 8.19392e+07 
148053 255765 -6.2006e-15 3.62486e-14 8.23655e+07 

151022 249118 -6.44809e-15 3.57762e-14 8.46764e+07 
145280 251038 -6.29353e-15 3.60909e-14 8.51178e+07 


159564 251719 -6.40859e-15 3.55647e-14 8.14964e+07 
153873 253754 -6.3045e-15 3.59018e-14 8.19392e+07 

156643 247176 -6.60005e-15 3.54656e-14 8.42176e+07 
151022 249118 -6.44809e-15 3.57762e-14 8.46764e+07 


165129 249664 -6.51582e-15 3.52427e-14 8.10373e+07 
159564 251719 -6.40859e-15 3.55647e-14 8.14964e+07 

162142 245214 -6.75185e-15 3.51642e-14 8.3742e+07 
156643 247176 -6.60005e-15 3.54656e-14 8.42176e+07 


170568 247596 -6.62883e-15 3.494e-14 8.05621e+07 
165129 249664 -6.51582e-15 3.52427e-14 8.10373e+07 

167522 243240 -6.90573e-15 3.48763e-14 8.32498e+07 
162142 245214 -6.75185e-15 3.51642e-14 8.3742e+07 


175885 245518 -6.74994e-15 3.46599e-14 8.00714e+07 
170568 247596 -6.62883e-15 3.494e-14 8.05621e+07 

172784 241256 -7.06369e-15 3.46056e-14 8.27414e+07 
167522 243240 -6.90573e-15 3.48763e-14 8.32498e+07 


181081 243435 -6.88101e-15 3.44051e-14 7.95654e+07 
175885 245518 -6.74994e-15 3.46599e-14 8.00714e+07 

177932 239267 -7.22748e-15 3.43547e-14 8.2217e+07 
172784 241256 -7.06369e-15 3.46056e-14 8.27414e+07 


186159 241351 -7.02356e-15 3.41772e-14 7.90445e+07 
181081 243435 -6.88101e-15 3.44051e-14 7.95654e+07 

182968 237278 -7.39857e-15 3.41258e-14 8.1677e+07 
177932 239267 -7.22748e-15 3.43547e-14 8.2217e+07 


191122 239269 -7.17885e-15 3.39774e-14 7.85089e+07 
186159 241351 -7.02356e-15 3.41772e-14 7.90445e+07 

187893 235290 -7.5782e-15 3.39205e-14 8.11217e+07 
182968 237278 -7.39857e-15 3.41258e-14 8.1677e+07 


195973 237194 -7.34776e-15 3.38063e-14 7.7959e+07 
191122 239269 -7.17885e-15 3.39774e-14 7.85089e+07 

192712 233309 -7.76729e-15 3.37398e-14 8.05515e+07 
187893 235290 -7.5782e-15 3.39205e-14 8.11217e+07 


200715 235128 -7.53091e-15 3.36639e-14 7.73951e+07 
195973 237194 -7.34776e-15 3.38063e-14 7.7959e+07 

197427 231336 -7.96673e-15 3.35842e-14 7.99666e+07 
192712 233309 -7.76729e-15 3.37398e-14 8.05515e+07 


205351 233073 -7.72866e-15 3.355e-14 7.68175e+07 
200715 235128 -7.53091e-15 3.36639e-14 7.73951e+07 

202041 229374 -8.17689e-15 3.34539e-14 7.93674e+07 
197427 231336 -7.96673e-15 3.35842e-14 7.99666e+07 


209885 231033 -7.94144e-15 3.3464e-14 7.62266e+07 
205351 233073 -7.72866e-15 3.355e-14 7.68175e+07 

206557 227426 -8.39853e-15 3.33489e-14 7.87541e+07 
202041 229374 -8.17689e-15 3.34539e-14 7.93674e+07 


214320 229009 -8.16828e-15 3.34044e-14 7.56225e+07 
209885 231033 -7.94144e-15 3.3464e-14 7.62266e+07 

210979 225493 -8.63082e-15 3.32679e-14 7.8127e+07 
206557 227426 -8.39853e-15 3.33489e-14 7.87541e+07 


218659 227004 -8.41277e-15 3.33735e-14 7.50056e+07 
214320 229009 -8.16828e-15 3.34044e-14 7.56225e+07 

215310 223579 -8.87768e-15 3.3214e-14 7.74864e+07 
210979 225493 -8.63082e-15 3.32679e-14 7.8127e+07 


222905 225019 -8.66327e-15 3.33587e-14 7.43763e+07 
218659 227004 -8.41277e-15 3.33735e-14 7.50056e+07 

219552 221683 -9.12735e-15 3.31744e-14 7.68327e+07 
215310 223579 -8.87768e-15 3.3214e-14 7.74864e+07 


222905 225019 -8.66327e-15 3.33587e-14 7.43763e+07 
219552 221683 -9.12735e-15 3.31744e-14 7.68327e+07 

225177 221063 -9.22595e-15 3.32548e-14 7.51724e+07 
221721 217715 -9.66831e-15 3.30257e-14 7.76565e+07 


225177 221063 -9.22595e-15 3.32548e-14 7.51724e+07 
221721 217715 -9.66831e-15 3.30257e-14 7.76565e+07 

227486 217012 -9.80667e-15 3.31242e-14 7.59567e+07 
223923 213657 -1.02235e-14 3.28491e-14 7.84677e+07 


227486 217012 -9.80667e-15 3.31242e-14 7.59567e+07 
223923 213657 -1.02235e-14 3.28491e-14 7.84677e+07 

229829 212863 -1.04074e-14 3.29686e-14 7.67288e+07 
226159 209505 -1.07959e-14 3.26475e-14 7.92657e+07 


229829 212863 -1.04074e-14 3.29686e-14 7.67288e+07 
226159 209505 -1.07959e-14 3.26475e-14 7.92657e+07 

232206 208610 -1.10267e-14 3.27855e-14 7.74884e+07 
228427 205254 -1.13839e-14 3.24186e-14 8.00503e+07 


232206 208610 -1.10267e-14 3.27855e-14 7.74884e+07 
228427 205254 -1.13839e-14 3.24186e-14 8.00503e+07 

234614 204250 -1.16633e-14 3.25729e-14 7.82351e+07 
230726 200900 -1.19861e-14 3.21605e-14 8.08212e+07 


234614 204250 -1.16633e-14 3.25729e-14 7.82351e+07 
230726 200900 -1.19861e-14 3.21605e-14 8.08212e+07 

237051 199777 -1.23154e-14 3.23285e-14 7.89688e+07 
233051 196439 -1.26011e-14 3.18713e-14 8.1578e+07 


237051 199777 -1.23154e-14 3.23285e-14 7.89688e+07 
233051 196439 -1.26011e-14 3.18713e-14 8.1578e+07 

239514 195187 -1.29811e-14 3.20499e-14 7.96889e+07 
235403 191865 -1.3227e-14 3.1549e-14 8.23203e+07 


239514 195187 -1.29811e-14 3.20499e-14 7.96889e+07 
235403 191865 -1.3227e-14 3.1549e-14 8.23203e+07 

242001 190475 -1.36583e-14 3.17349e-14 8.0395e+07 
237777 187175 -1.3862e-14 3.11915e-14 8.30477e+07 


242001 190475 -1.36583e-14 3.17349e-14 8.0395e+07 
237777 187175 -1.3862e-14 3.11915e-14 8.30477e+07 

244509 185635 -1.43447e-14 3.13809e-14 8.10868e+07 
240170 182364 -1.4504e-14 3.07967e-14 8.37599e+07 


244509 185635 -1.43447e-14 3.13809e-14 8.10868e+07 
240170 182364 -1.4504e-14 3.07967e-14 8.37599e+07 

247032 180664 -1.50378e-14 3.09855e-14 8.17637e+07 
242579 177426 -1.51508e-14 3.03626e-14 8.44561e+07 


247032 180664 -1.50378e-14 3.09855e-14 8.17637e+07 
242579 177426 -1.51508e-14 3.03626e-14 8.44561e+07 

249567 175555 -1.57349e-14 3.05464e-14 8.24253e+07 
244998 172358 -1.58001e-14 2.98869e-14 8.5136e+07 


249567 175555 -1.57349e-14 3.05464e-14 8.24253e+07 
244998 172358 -1.58001e-14 2.98869e-14 8.5136e+07 

252108 170306 -1.64334e-14 3.00611e-14 8.30709e+07 
