# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:48:04
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
191267 237443 -2.12138e-14 3.86111e-13 7.86608e+07 

192896 231484 -2.9684e-14 3.85572e-13 8.06914e+07 
188065 233468 -2.65773e-14 3.84419e-13 8.12601e+07 


200885 233294 -2.75521e-14 3.88664e-13 7.75514e+07 
196130 235364 -2.42941e-14 3.87406e-13 7.81132e+07 

197625 229508 -3.29472e-14 3.86689e-13 8.01077e+07 
192896 231484 -2.9684e-14 3.85572e-13 8.06914e+07 


205535 231235 -3.09785e-14 3.89884e-13 7.69754e+07 
200885 233294 -2.75521e-14 3.88664e-13 7.75514e+07 

202253 227543 -3.63594e-14 3.87768e-13 7.95093e+07 
197625 229508 -3.29472e-14 3.86689e-13 8.01077e+07 


210084 229191 -3.45648e-14 3.91063e-13 7.63857e+07 
205535 231235 -3.09785e-14 3.89884e-13 7.69754e+07 

206784 225592 -3.9913e-14 3.8881e-13 7.88966e+07 
202253 227543 -3.63594e-14 3.87768e-13 7.95093e+07 


214534 227163 -3.83002e-14 3.922e-13 7.57826e+07 
210084 229191 -3.45648e-14 3.91063e-13 7.63857e+07 

211222 223655 -4.35986e-14 3.89813e-13 7.82698e+07 
206784 225592 -3.9913e-14 3.8881e-13 7.88966e+07 


218890 225152 -4.21792e-14 3.93298e-13 7.51662e+07 
214534 227163 -3.83002e-14 3.922e-13 7.57826e+07 

215569 221737 -4.7412e-14 3.90782e-13 7.76291e+07 
211222 223655 -4.35986e-14 3.89813e-13 7.82698e+07 


223153 223162 -4.61795e-14 3.94343e-13 7.4537e+07 
218890 225152 -4.21792e-14 3.93298e-13 7.51662e+07 

219828 219837 -5.13321e-14 3.91702e-13 7.6975e+07 
215569 221737 -4.7412e-14 3.90782e-13 7.76291e+07 


223153 223162 -4.61795e-14 3.94343e-13 7.4537e+07 
219828 219837 -5.13321e-14 3.91702e-13 7.6975e+07 

225461 219207 -5.34874e-14 3.93756e-13 7.53215e+07 
222031 215872 -5.85124e-14 3.9079e-13 7.77866e+07 


225461 219207 -5.34874e-14 3.93756e-13 7.53215e+07 
222031 215872 -5.85124e-14 3.9079e-13 7.77866e+07 

227805 215158 -6.10982e-14 3.92855e-13 7.60926e+07 
224269 211818 -6.59681e-14 3.89561e-13 7.8584e+07 


227805 215158 -6.10982e-14 3.92855e-13 7.60926e+07 
224269 211818 -6.59681e-14 3.89561e-13 7.8584e+07 

230187 211013 -6.90188e-14 3.91621e-13 7.68501e+07 
226542 207672 -7.37061e-14 3.87999e-13 7.93669e+07 


230187 211013 -6.90188e-14 3.91621e-13 7.68501e+07 
226542 207672 -7.37061e-14 3.87999e-13 7.93669e+07 

232602 206767 -7.72503e-14 3.90028e-13 7.75935e+07 
228848 203429 -8.17261e-14 3.8608e-13 8.0135e+07 


232602 206767 -7.72503e-14 3.90028e-13 7.75935e+07 
228848 203429 -8.17261e-14 3.8608e-13 8.0135e+07 

235051 202414 -8.57929e-14 3.8805e-13 7.83225e+07 
231185 199085 -9.00279e-14 3.83779e-13 8.08879e+07 


235051 202414 -8.57929e-14 3.8805e-13 7.83225e+07 
231185 199085 -9.00279e-14 3.83779e-13 8.08879e+07 

237530 197951 -9.46454e-14 3.85658e-13 7.90367e+07 
233552 194635 -9.8609e-14 3.8107e-13 8.16252e+07 


237530 197951 -9.46454e-14 3.85658e-13 7.90367e+07 
233552 194635 -9.8609e-14 3.8107e-13 8.16252e+07 

240037 193372 -1.03804e-13 3.82822e-13 7.97357e+07 
235945 190075 -1.07466e-13 3.77926e-13 8.23466e+07 


240037 193372 -1.03804e-13 3.82822e-13 7.97357e+07 
235945 190075 -1.07466e-13 3.77926e-13 8.23466e+07 

242569 188674 -1.13262e-13 3.79512e-13 8.04191e+07 
238362 185401 -1.16591e-13 3.74317e-13 8.30515e+07 


242569 188674 -1.13262e-13 3.79512e-13 8.04191e+07 
238362 185401 -1.16591e-13 3.74317e-13 8.30515e+07 

245123 183851 -1.23012e-13 3.75694e-13 8.10865e+07 
240799 180608 -1.25977e-13 3.70214e-13 8.37396e+07 


245123 183851 -1.23012e-13 3.75694e-13 8.10865e+07 
240799 180608 -1.25977e-13 3.70214e-13 8.37396e+07 

247693 178898 -1.33042e-13 3.71336e-13 8.17373e+07 
243252 175691 -1.35612e-13 3.65587e-13 8.44102e+07 


247693 178898 -1.33042e-13 3.71336e-13 8.17373e+07 
243252 175691 -1.35612e-13 3.65587e-13 8.44102e+07 

250276 173811 -1.43337e-13 3.66403e-13 8.23711e+07 
245718 170646 -1.45483e-13 3.60404e-13 8.50631e+07 


250276 173811 -1.43337e-13 3.66403e-13 8.23711e+07 
245718 170646 -1.45483e-13 3.60404e-13 8.50631e+07 

252866 168586 -1.53879e-13 3.60861e-13 8.29874e+07 
248191 165469 -1.5557e-13 3.54634e-13 8.56977e+07 


252866 168586 -1.53879e-13 3.60861e-13 8.29874e+07 
248191 165469 -1.5557e-13 3.54634e-13 8.56977e+07 

255459 163218 -1.64646e-13 3.54675e-13 8.35855e+07 
250665 160156 -1.65855e-13 3.48245e-13 8.63134e+07 


255459 163218 -1.64646e-13 3.54675e-13 8.35855e+07 
250665 160156 -1.65855e-13 3.48245e-13 8.63134e+07 

258047 157704 -1.75611e-13 3.4781e-13 8.41651e+07 
253136 154702 -1.76311e-13 3.41205e-13 8.69096e+07 


258047 157704 -1.75611e-13 3.4781e-13 8.41651e+07 
253136 154702 -1.76311e-13 3.41205e-13 8.69096e+07 

260624 152039 -1.86744e-13 3.40234e-13 8.47254e+07 
255595 149106 -1.8691e-13 3.33484e-13 8.74858e+07 


260624 152039 -1.86744e-13 3.40234e-13 8.47254e+07 
255595 149106 -1.8691e-13 3.33484e-13 8.74858e+07 

263182 146220 -1.9801e-13 3.31913e-13 8.5266e+07 
258037 143362 -1.97619e-13 3.25052e-13 8.80415e+07 


263182 146220 -1.9801e-13 3.31913e-13 8.5266e+07 
258037 143362 -1.97619e-13 3.25052e-13 8.80415e+07 

265713 140245 -2.09368e-13 3.22816e-13 8.57861e+07 
260453 137469 -2.08401e-13 3.1588e-13 8.85759e+07 


265713 140245 -2.09368e-13 3.22816e-13 8.57861e+07 
260453 137469 -2.08401e-13 3.1588e-13 8.85759e+07 

268208 134112 -2.20774e-13 3.12914e-13 8.62851e+07 
262835 131425 -2.19212e-13 3.05942e-13 8.90884e+07 


268208 134112 -2.20774e-13 3.12914e-13 8.62851e+07 
262835 131425 -2.19212e-13 3.05942e-13 8.90884e+07 

270659 127819 -2.32177e-13 3.02181e-13 8.67624e+07 
265174 125229 -2.30006e-13 2.95216e-13 8.95785e+07 


270659 127819 -2.32177e-13 3.02181e-13 8.67624e+07 
265174 125229 -2.30006e-13 2.95216e-13 8.95785e+07 

273054 121365 -2.43521e-13 2.90595e-13 8.72174e+07 
267461 118879 -2.4073e-13 2.83681e-13 9.00453e+07 


273054 121365 -2.43521e-13 2.90595e-13 8.72174e+07 
267461 118879 -2.4073e-13 2.83681e-13 9.00453e+07 

275384 114750 -2.54743e-13 2.78138e-13 8.76492e+07 
269684 112376 -2.51326e-13 2.71321e-13 9.04884e+07 


275384 114750 -2.54743e-13 2.78138e-13 8.76492e+07 
269684 112376 -2.51326e-13 2.71321e-13 9.04884e+07 

277637 107977 -2.65775e-13 2.64799e-13 8.80574e+07 
271836 105721 -2.6173e-13 2.58129e-13 9.09069e+07 


277637 107977 -2.65775e-13 2.64799e-13 8.80574e+07 
271836 105721 -2.6173e-13 2.58129e-13 9.09069e+07 

279804 101047 -2.76545e-13 2.50573e-13 8.84411e+07 
273903 98915.9 -2.71876e-13 2.44099e-13 9.13003e+07 


279804 101047 -2.76545e-13 2.50573e-13 8.84411e+07 
273903 98915.9 -2.71876e-13 2.44099e-13 9.13003e+07 

281871 93963.1 -2.86975e-13 2.35463e-13 8.87998e+07 
275876 91964.8 -2.81691e-13 2.29237e-13 9.16678e+07 


281871 93963.1 -2.86975e-13 2.35463e-13 8.87998e+07 
275876 91964.8 -2.81691e-13 2.29237e-13 9.16678e+07 

283827 86730.8 -2.96982e-13 2.19482e-13 8.91326e+07 
277744 84871.9 -2.91099e-13 2.13555e-13 9.20088e+07 


283827 86730.8 -2.96982e-13 2.19482e-13 8.91326e+07 
277744 84871.9 -2.91099e-13 2.13555e-13 9.20088e+07 

285662 79355.9 -3.06482e-13 2.02651e-13 8.94391e+07 
279495 77642.8 -3.00024e-13 1.97075e-13 9.23227e+07 


285662 79355.9 -3.06482e-13 2.02651e-13 8.94391e+07 
279495 77642.8 -3.00024e-13 1.97075e-13 9.23227e+07 

287363 71845.6 -3.1539e-13 1.85006e-13 8.97186e+07 
281119 70284.5 -3.08387e-13 1.79829e-13 9.26088e+07 


287363 71845.6 -3.1539e-13 1.85006e-13 8.97186e+07 
281119 70284.5 -3.08387e-13 1.79829e-13 9.26088e+07 

288919 64208.8 -3.23622e-13 1.66588e-13 8.99704e+07 
282605 62805.4 -3.16112e-13 1.61858e-13 9.28666e+07 


288919 64208.8 -3.23622e-13 1.66588e-13 8.99704e+07 
282605 62805.4 -3.16112e-13 1.61858e-13 9.28666e+07 

290321 56455.2 -3.31098e-13 1.47455e-13 9.01941e+07 
283943 55214.9 -3.23124e-13 1.43215e-13 9.30954e+07 


290321 56455.2 -3.31098e-13 1.47455e-13 9.01941e+07 
283943 55214.9 -3.23124e-13 1.43215e-13 9.30954e+07 

291557 48596.3 -3.37742e-13 1.2767e-13 9.0389e+07 
285123 47523.8 -3.29354e-13 1.2396e-13 9.32948e+07 


291557 48596.3 -3.37742e-13 1.2767e-13 9.0389e+07 
285123 47523.8 -3.29354e-13 1.2396e-13 9.32948e+07 

292620 40644.6 -3.43485e-13 1.0731e-13 9.05548e+07 
286137 39744.1 -3.34739e-13 1.04163e-13 9.34644e+07 


292620 40644.6 -3.43485e-13 1.0731e-13 9.05548e+07 
286137 39744.1 -3.34739e-13 1.04163e-13 9.34644e+07 

293501 32613.6 -3.48269e-13 8.64569e-14 9.0691e+07 
286978 31888.7 -3.39223e-13 8.3904e-14 9.36037e+07 


293501 32613.6 -3.48269e-13 8.64569e-14 9.0691e+07 
286978 31888.7 -3.39223e-13 8.3904e-14 9.36037e+07 

294194 24517.9 -3.52042e-13 6.52018e-14 9.07973e+07 
287639 23971.6 -3.4276e-13 6.32662e-14 9.37124e+07 


294194 24517.9 -3.52042e-13 6.52018e-14 9.07973e+07 
287639 23971.6 -3.4276e-13 6.32662e-14 9.37124e+07 

294692 16373 -3.54765e-13 4.36402e-14 9.08734e+07 
288115 16007.5 -3.45314e-13 4.23398e-14 9.37903e+07 


294692 16373 -3.54765e-13 4.36402e-14 9.08734e+07 
288115 16007.5 -3.45314e-13 4.23398e-14 9.37903e+07 

294993 8194.84 -3.5641e-13 2.18721e-14 9.09192e+07 
288402 8011.75 -3.46856e-13 2.12189e-14 9.38371e+07 


294993 8194.84 -3.5641e-13 2.18721e-14 9.09192e+07 
288402 8011.75 -3.46856e-13 2.12189e-14 9.38371e+07 

295093 0 -3.56961e-13 0 9.09345e+07 
288498 0 -3.47373e-13 0 9.38527e+07 


7920.77 285160 6.47744e-16 3.4714e-13 8.4007e+07 
1.34326e-11 285233 0 3.46981e-13 8.40204e+07 

7757.55 279283 5.79543e-16 3.47566e-13 8.69821e+07 
1.28486e-11 279353 0 3.47413e-13 8.69959e+07 


15829.4 284941 7.20744e-16 3.47544e-13 8.39769e+07 
7920.77 285160 6.47744e-16 3.4714e-13 8.4007e+07 

15503.5 279074 6.13423e-16 3.47957e-13 8.69508e+07 
7757.55 279283 5.79543e-16 3.47566e-13 8.69821e+07 


23713.8 284577 1.01295e-15 3.48181e-13 8.39259e+07 
15829.4 284941 7.20744e-16 3.47544e-13 8.39769e+07 

23226.2 278726 8.41883e-16 3.48575e-13 8.68977e+07 
15503.5 279074 6.13423e-16 3.47957e-13 8.69508e+07 


31562.1 284071 1.30763e-15 3.4904e-13 8.38547e+07 
23713.8 284577 1.01295e-15 3.48181e-13 8.39259e+07 

30914.5 278242 1.0563e-15 3.49409e-13 8.68236e+07 
23226.2 278726 8.41883e-16 3.48575e-13 8.68977e+07 


39363 283425 1.62628e-15 3.50089e-13 8.37633e+07 
31562.1 284071 1.30763e-15 3.4904e-13 8.38547e+07 

38557.4 277624 1.27251e-15 3.50432e-13 8.67284e+07 
30914.5 278242 1.0563e-15 3.49409e-13 8.68236e+07 


47105.4 282643 1.95729e-15 3.513e-13 8.36517e+07 
39363 283425 1.62628e-15 3.50089e-13 8.37633e+07 

46144.3 276876 1.47614e-15 3.51617e-13 8.66123e+07 
38557.4 277624 1.27251e-15 3.50432e-13 8.67284e+07 


54778.8 281730 2.29816e-15 3.52641e-13 8.35202e+07 
47105.4 282643 1.95729e-15 3.513e-13 8.36517e+07 

53665.2 276003 1.66238e-15 3.52934e-13 8.64754e+07 
46144.3 276876 1.47614e-15 3.51617e-13 8.66123e+07 


62373.5 280691 2.64272e-15 3.54081e-13 8.33689e+07 
54778.8 281730 2.29816e-15 3.52641e-13 8.35202e+07 

61110.9 275009 1.8241e-15 3.54354e-13 8.63178e+07 
53665.2 276003 1.66238e-15 3.52934e-13 8.64754e+07 


69880.3 279531 2.9828e-15 3.55593e-13 8.3198e+07 
62373.5 280691 2.64272e-15 3.54081e-13 8.33689e+07 

68472.5 273900 1.95338e-15 3.55849e-13 8.61398e+07 
61110.9 275009 1.8241e-15 3.54354e-13 8.63178e+07 


77290.9 278257 3.30737e-15 3.57154e-13 8.30075e+07 
69880.3 279531 2.9828e-15 3.55593e-13 8.3198e+07 

75742 272681 2.04068e-15 3.57396e-13 8.59416e+07 
68472.5 273900 1.95338e-15 3.55849e-13 8.61398e+07 


84597.8 276875 3.60249e-15 3.58747e-13 8.27978e+07 
77290.9 278257 3.30737e-15 3.57154e-13 8.30075e+07 

82912.4 271359 2.07473e-15 3.58977e-13 8.57232e+07 
75742 272681 2.04068e-15 3.57396e-13 8.59416e+07 


91794.2 275392 3.85184e-15 3.60358e-13 8.2569e+07 
84597.8 276875 3.60249e-15 3.58747e-13 8.27978e+07 

89977 269940 2.04276e-15 3.60575e-13 8.5485e+07 
82912.4 271359 2.07473e-15 3.58977e-13 8.57232e+07 


98874.2 273815 4.03691e-15 3.61977e-13 8.23214e+07 
91794.2 275392 3.85184e-15 3.60358e-13 8.2569e+07 

96930.4 268432 1.9305e-15 3.6218e-13 8.52271e+07 
89977 269940 2.04276e-15 3.60575e-13 8.5485e+07 


105833 272151 4.13784e-15 3.636e-13 8.20552e+07 
98874.2 273815 4.03691e-15 3.61977e-13 8.23214e+07 

103768 266840 1.72282e-15 3.63783e-13 8.49499e+07 
96930.4 268432 1.9305e-15 3.6218e-13 8.52271e+07 


112666 270407 4.13405e-15 3.65223e-13 8.17706e+07 
105833 272151 4.13784e-15 3.636e-13 8.20552e+07 

110485 265172 1.40405e-15 3.65379e-13 8.46536e+07 
103768 266840 1.72282e-15 3.63783e-13 8.49499e+07 


119370 268591 4.00492e-15 3.66845e-13 8.1468e+07 
112666 270407 4.13405e-15 3.65223e-13 8.17706e+07 

117079 263436 9.58631e-16 3.66965e-13 8.43384e+07 
110485 265172 1.40405e-15 3.65379e-13 8.46536e+07 


125943 266711 3.73037e-15 3.68465e-13 8.11475e+07 
119370 268591 4.00492e-15 3.66845e-13 8.1468e+07 

123547 261637 3.7115e-16 3.6854e-13 8.40046e+07 
117079 263436 9.58631e-16 3.66965e-13 8.43384e+07 


132382 264772 3.29166e-15 3.70085e-13 8.08095e+07 
125943 266711 3.73037e-15 3.68465e-13 8.11475e+07 

129887 259782 -3.72468e-16 3.70101e-13 8.36526e+07 
123547 261637 3.7115e-16 3.6854e-13 8.40046e+07 


138686 262783 2.67167e-15 3.71704e-13 8.04541e+07 
132382 264772 3.29166e-15 3.70085e-13 8.08095e+07 

136099 257879 -1.28527e-15 3.71649e-13 8.32826e+07 
129887 259782 -3.72468e-16 3.70101e-13 8.36526e+07 


144856 260749 1.85536e-15 3.73323e-13 8.00819e+07 
138686 262783 2.67167e-15 3.71704e-13 8.04541e+07 

142181 255934 -2.37866e-15 3.73183e-13 8.28949e+07 
136099 257879 -1.28527e-15 3.71649e-13 8.32826e+07 


150890 258677 8.30147e-16 3.7494e-13 7.9693e+07 
144856 260749 1.85536e-15 3.73323e-13 8.00819e+07 

148134 253952 -3.66199e-15 3.74703e-13 8.24898e+07 
142181 255934 -2.37866e-15 3.73183e-13 8.28949e+07 


156790 256574 -4.13927e-16 3.76553e-13 7.92877e+07 
150890 258677 8.30147e-16 3.7494e-13 7.9693e+07 

153959 251941 -5.14264e-15 3.76207e-13 8.20677e+07 
148134 253952 -3.66199e-15 3.74703e-13 8.24898e+07 


162557 254445 -1.88409e-15 3.7816e-13 7.88663e+07 
156790 256574 -4.13927e-16 3.76553e-13 7.92877e+07 

159656 249904 -6.82598e-15 3.77693e-13 8.16288e+07 
153959 251941 -5.14264e-15 3.76207e-13 8.20677e+07 


168192 252296 -3.58509e-15 3.79757e-13 7.84292e+07 
162557 254445 -1.88409e-15 3.7816e-13 7.88663e+07 

165227 247849 -8.71508e-15 3.7916e-13 8.11735e+07 
159656 249904 -6.82598e-15 3.77693e-13 8.16288e+07 


173697 250132 -5.51867e-15 3.81341e-13 7.79766e+07 
168192 252296 -3.58509e-15 3.79757e-13 7.84292e+07 

170674 245779 -1.08107e-14 3.80604e-13 8.07019e+07 
165227 247849 -8.71508e-15 3.7916e-13 8.11735e+07 


179074 247958 -7.68429e-15 3.82909e-13 7.75089e+07 
173697 250132 -5.51867e-15 3.81341e-13 7.79766e+07 

175999 243699 -1.31121e-14 3.82025e-13 8.02147e+07 
170674 245779 -1.08107e-14 3.80604e-13 8.07019e+07 


184327 245778 -1.00792e-14 3.84454e-13 7.70263e+07 
179074 247958 -7.68429e-15 3.82909e-13 7.75089e+07 

181204 241614 -1.56163e-14 3.83417e-13 7.97118e+07 
175999 243699 -1.31121e-14 3.82025e-13 8.02147e+07 


189457 243596 -1.26986e-14 3.85974e-13 7.65291e+07 
184327 245778 -1.00792e-14 3.84454e-13 7.70263e+07 

186292 239527 -1.83188e-14 3.8478e-13 7.91938e+07 
181204 241614 -1.56163e-14 3.83417e-13 7.97118e+07 


194468 241417 -1.55359e-14 3.87464e-13 7.60177e+07 
189457 243596 -1.26986e-14 3.85974e-13 7.65291e+07 

191267 237443 -2.12138e-14 3.86111e-13 7.86608e+07 
186292 239527 -1.83188e-14 3.8478e-13 7.91938e+07 


199363 239244 -1.85831e-14 3.8892e-13 7.54923e+07 
194468 241417 -1.55359e-14 3.87464e-13 7.60177e+07 

196130 235364 -2.42941e-14 3.87406e-13 7.81132e+07 
191267 237443 -2.12138e-14 3.86111e-13 7.86608e+07 


204145 237080 -2.18311e-14 3.90339e-13 7.49532e+07 
199363 239244 -1.85831e-14 3.8892e-13 7.54923e+07 

200885 233294 -2.75521e-14 3.88664e-13 7.75514e+07 
196130 235364 -2.42941e-14 3.87406e-13 7.81132e+07 


208817 234928 -2.52696e-14 3.91717e-13 7.44007e+07 
204145 237080 -2.18311e-14 3.90339e-13 7.49532e+07 

205535 231235 -3.09785e-14 3.89884e-13 7.69754e+07 
200885 233294 -2.75521e-14 3.88664e-13 7.75514e+07 


213383 232790 -2.88886e-14 3.93053e-13 7.38352e+07 
208817 234928 -2.52696e-14 3.91717e-13 7.44007e+07 

210084 229191 -3.45648e-14 3.91063e-13 7.63857e+07 
205535 231235 -3.09785e-14 3.89884e-13 7.69754e+07 


217846 230670 -3.26757e-14 3.94344e-13 7.32567e+07 
213383 232790 -2.88886e-14 3.93053e-13 7.38352e+07 

214534 227163 -3.83002e-14 3.922e-13 7.57826e+07 
210084 229191 -3.45648e-14 3.91063e-13 7.63857e+07 


222210 228568 -3.6624e-14 3.9559e-13 7.26657e+07 
217846 230670 -3.26757e-14 3.94344e-13 7.32567e+07 

218890 225152 -4.21792e-14 3.93298e-13 7.51662e+07 
214534 227163 -3.83002e-14 3.922e-13 7.57826e+07 


226479 226488 -4.07092e-14 3.96779e-13 7.20623e+07 
222210 228568 -3.6624e-14 3.9559e-13 7.26657e+07 

223153 223162 -4.61795e-14 3.94343e-13 7.4537e+07 
218890 225152 -4.21792e-14 3.93298e-13 7.51662e+07 


226479 226488 -4.07092e-14 3.96779e-13 7.20623e+07 
223153 223162 -4.61795e-14 3.94343e-13 7.4537e+07 

228891 222542 -4.81384e-14 3.96527e-13 7.28186e+07 
225461 219207 -5.34874e-14 3.93756e-13 7.53215e+07 


228891 222542 -4.81384e-14 3.96527e-13 7.28186e+07 
225461 219207 -5.34874e-14 3.93756e-13 7.53215e+07 

231342 218499 -5.5899e-14 3.95964e-13 7.35623e+07 
227805 215158 -6.10982e-14 3.92855e-13 7.60926e+07 


231342 218499 -5.5899e-14 3.95964e-13 7.35623e+07 
227805 215158 -6.10982e-14 3.92855e-13 7.60926e+07 

233832 214355 -6.39982e-14 3.9507e-13 7.4293e+07 
230187 211013 -6.90188e-14 3.91621e-13 7.68501e+07 


233832 214355 -6.39982e-14 3.9507e-13 7.4293e+07 
230187 211013 -6.90188e-14 3.91621e-13 7.68501e+07 

236357 210104 -7.24386e-14 3.93817e-13 7.50105e+07 
232602 206767 -7.72503e-14 3.90028e-13 7.75935e+07 


236357 210104 -7.24386e-14 3.93817e-13 7.50105e+07 
232602 206767 -7.72503e-14 3.90028e-13 7.75935e+07 

238917 205743 -8.12213e-14 3.92175e-13 7.57144e+07 
235051 202414 -8.57929e-14 3.8805e-13 7.83225e+07 


238917 205743 -8.12213e-14 3.92175e-13 7.57144e+07 
235051 202414 -8.57929e-14 3.8805e-13 7.83225e+07 

241509 201267 -9.03454e-14 3.90115e-13 7.64044e+07 
237530 197951 -9.46454e-14 3.85658e-13 7.90367e+07 


241509 201267 -9.03454e-14 3.90115e-13 7.64044e+07 
237530 197951 -9.46454e-14 3.85658e-13 7.90367e+07 

244130 196669 -9.98082e-14 3.87603e-13 7.708e+07 
240037 193372 -1.03804e-13 3.82822e-13 7.97357e+07 


244130 196669 -9.98082e-14 3.87603e-13 7.708e+07 
240037 193372 -1.03804e-13 3.82822e-13 7.97357e+07 

246777 191947 -1.09604e-13 3.84607e-13 7.77407e+07 
242569 188674 -1.13262e-13 3.79512e-13 8.04191e+07 


246777 191947 -1.09604e-13 3.84607e-13 7.77407e+07 
242569 188674 -1.13262e-13 3.79512e-13 8.04191e+07 

249446 187094 -1.19724e-13 3.8109e-13 7.83862e+07 
245123 183851 -1.23012e-13 3.75694e-13 8.10865e+07 


249446 187094 -1.19724e-13 3.8109e-13 7.83862e+07 
245123 183851 -1.23012e-13 3.75694e-13 8.10865e+07 

252134 182105 -1.30156e-13 3.77016e-13 7.9016e+07 
247693 178898 -1.33042e-13 3.71336e-13 8.17373e+07 


252134 182105 -1.30156e-13 3.77016e-13 7.9016e+07 
247693 178898 -1.33042e-13 3.71336e-13 8.17373e+07 

254834 176977 -1.40886e-13 3.72348e-13 7.96296e+07 
250276 173811 -1.43337e-13 3.66403e-13 8.23711e+07 


254834 176977 -1.40886e-13 3.72348e-13 7.96296e+07 
250276 173811 -1.43337e-13 3.66403e-13 8.23711e+07 

257542 171704 -1.51893e-13 3.67049e-13 8.02264e+07 
252866 168586 -1.53879e-13 3.60861e-13 8.29874e+07 


257542 171704 -1.51893e-13 3.67049e-13 8.02264e+07 
252866 168586 -1.53879e-13 3.60861e-13 8.29874e+07 

260253 166281 -1.63155e-13 3.61081e-13 8.0806e+07 
255459 163218 -1.64646e-13 3.54675e-13 8.35855e+07 


260253 166281 -1.63155e-13 3.61081e-13 8.0806e+07 
255459 163218 -1.64646e-13 3.54675e-13 8.35855e+07 

262958 160705 -1.74644e-13 3.54406e-13 8.13679e+07 
258047 157704 -1.75611e-13 3.4781e-13 8.41651e+07 


262958 160705 -1.74644e-13 3.54406e-13 8.13679e+07 
258047 157704 -1.75611e-13 3.4781e-13 8.41651e+07 

265652 154972 -1.86326e-13 3.46988e-13 8.19113e+07 
260624 152039 -1.86744e-13 3.40234e-13 8.47254e+07 


265652 154972 -1.86326e-13 3.46988e-13 8.19113e+07 
260624 152039 -1.86744e-13 3.40234e-13 8.47254e+07 

268327 149079 -1.98166e-13 3.3879e-13 8.24357e+07 
263182 146220 -1.9801e-13 3.31913e-13 8.5266e+07 


268327 149079 -1.98166e-13 3.3879e-13 8.24357e+07 
263182 146220 -1.9801e-13 3.31913e-13 8.5266e+07 

270973 143022 -2.10119e-13 3.2978e-13 8.29405e+07 
265713 140245 -2.09368e-13 3.22816e-13 8.57861e+07 


270973 143022 -2.10119e-13 3.2978e-13 8.29405e+07 
265713 140245 -2.09368e-13 3.22816e-13 8.57861e+07 

273582 136799 -2.22139e-13 3.19924e-13 8.34251e+07 
268208 134112 -2.20774e-13 3.12914e-13 8.62851e+07 


273582 136799 -2.22139e-13 3.19924e-13 8.34251e+07 
268208 134112 -2.20774e-13 3.12914e-13 8.62851e+07 

276143 130409 -2.34172e-13 3.09194e-13 8.38887e+07 
270659 127819 -2.32177e-13 3.02181e-13 8.67624e+07 


276143 130409 -2.34172e-13 3.09194e-13 8.38887e+07 
270659 127819 -2.32177e-13 3.02181e-13 8.67624e+07 

278648 123851 -2.46156e-13 2.97566e-13 8.43308e+07 
273054 121365 -2.43521e-13 2.90595e-13 8.72174e+07 


278648 123851 -2.46156e-13 2.97566e-13 8.43308e+07 
273054 121365 -2.43521e-13 2.90595e-13 8.72174e+07 

281083 117125 -2.58026e-13 2.85019e-13 8.47507e+07 
275384 114750 -2.54743e-13 2.78138e-13 8.76492e+07 


281083 117125 -2.58026e-13 2.85019e-13 8.47507e+07 
275384 114750 -2.54743e-13 2.78138e-13 8.76492e+07 

283439 110233 -2.6971e-13 2.71539e-13 8.51476e+07 
277637 107977 -2.65775e-13 2.64799e-13 8.80574e+07 


283439 110233 -2.6971e-13 2.71539e-13 8.51476e+07 
277637 107977 -2.65775e-13 2.64799e-13 8.80574e+07 

285704 103178 -2.81127e-13 2.5712e-13 8.5521e+07 
279804 101047 -2.76545e-13 2.50573e-13 8.84411e+07 


285704 103178 -2.81127e-13 2.5712e-13 8.5521e+07 
279804 101047 -2.76545e-13 2.50573e-13 8.84411e+07 

287865 95961.3 -2.92194e-13 2.41764e-13 8.58701e+07 
281871 93963.1 -2.86975e-13 2.35463e-13 8.87998e+07 


287865 95961.3 -2.92194e-13 2.41764e-13 8.58701e+07 
281871 93963.1 -2.86975e-13 2.35463e-13 8.87998e+07 

289911 88589.7 -3.02823e-13 2.25484e-13 8.61942e+07 
283827 86730.8 -2.96982e-13 2.19482e-13 8.91326e+07 


289911 88589.7 -3.02823e-13 2.25484e-13 8.61942e+07 
283827 86730.8 -2.96982e-13 2.19482e-13 8.91326e+07 

291828 81069 -3.1292e-13 2.08302e-13 8.64926e+07 
285662 79355.9 -3.06482e-13 2.02651e-13 8.94391e+07 


291828 81069 -3.1292e-13 2.08302e-13 8.64926e+07 
285662 79355.9 -3.06482e-13 2.02651e-13 8.94391e+07 

