# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:46:03
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

170675 245772 -0.840121 7.01123 8.08714e+07 
165228 247842 -0.821872 6.97564 8.13497e+07 


179075 247950 -0.81562 7.10004 7.76668e+07 
173698 250125 -0.79541 7.0573 7.81424e+07 

176000 243692 -0.862729 7.04967 8.03773e+07 
170675 245772 -0.840121 7.01123 8.08714e+07 


184328 245770 -0.840719 7.14472 7.71764e+07 
179075 247950 -0.81562 7.10004 7.76668e+07 

181205 241606 -0.88973 7.09014 7.98675e+07 
176000 243692 -0.862729 7.04967 8.03773e+07 


189458 243589 -0.87064 7.19053 7.66716e+07 
184328 245770 -0.840719 7.14472 7.71764e+07 

186293 239520 -0.921094 7.13189 7.93427e+07 
181205 241606 -0.88973 7.09014 7.98675e+07 


194469 241410 -0.905259 7.23676 7.61527e+07 
189458 243589 -0.87064 7.19053 7.66716e+07 

191268 237436 -0.956735 7.17428 7.88031e+07 
186293 239520 -0.921094 7.13189 7.93427e+07 


199364 239237 -0.944414 7.28276 7.56202e+07 
194469 241410 -0.905259 7.23676 7.61527e+07 

196131 235357 -0.996524 7.21673 7.82491e+07 
191268 237436 -0.956735 7.17428 7.88031e+07 


204146 237072 -0.987901 7.32802 7.50743e+07 
199364 239237 -0.944414 7.28276 7.56202e+07 

200886 233287 -1.0403 7.25872 7.76811e+07 
196131 235357 -0.996524 7.21673 7.82491e+07 


208818 234920 -1.0355 7.37205 7.45154e+07 
204146 237072 -0.987901 7.32802 7.50743e+07 

205536 231228 -1.08787 7.29983 7.70993e+07 
200886 233287 -1.0403 7.25872 7.76811e+07 


213384 232783 -1.08696 7.41448 7.39438e+07 
208818 234920 -1.0355 7.37205 7.45154e+07 

210085 229184 -1.13903 7.33969 7.65042e+07 
205536 231228 -1.08787 7.29983 7.70993e+07 


217848 230662 -1.14205 7.455 7.33598e+07 
213384 232783 -1.08696 7.41448 7.39438e+07 

214535 227155 -1.19358 7.37799 7.58959e+07 
210085 229184 -1.13903 7.33969 7.65042e+07 


222212 228561 -1.2005 7.49336 7.27637e+07 
217848 230662 -1.14205 7.455 7.33598e+07 

218891 225145 -1.25127 7.41449 7.52749e+07 
214535 227155 -1.19358 7.37799 7.58959e+07 


226480 226480 -1.26205 7.52937 7.21558e+07 
222212 228561 -1.2005 7.49336 7.27637e+07 

223155 223155 -1.31189 7.44898 7.46415e+07 
218891 225145 -1.25127 7.41449 7.52749e+07 


226480 226480 -1.26205 7.52937 7.21558e+07 
223155 223155 -1.31189 7.44898 7.46415e+07 

228892 222534 -1.35609 7.51776 7.29143e+07 
225462 219199 -1.40549 7.43301 7.54285e+07 


228892 222534 -1.35609 7.51776 7.29143e+07 
225462 219199 -1.40549 7.43301 7.54285e+07 

231344 218491 -1.45669 7.50097 7.36611e+07 
227807 215151 -1.50535 7.41186 7.62031e+07 


231344 218491 -1.45669 7.50097 7.36611e+07 
227807 215151 -1.50535 7.41186 7.62031e+07 

233833 214347 -1.56412 7.47851 7.43958e+07 
230188 211006 -1.61165 7.38509 7.69648e+07 


233833 214347 -1.56412 7.47851 7.43958e+07 
230188 211006 -1.61165 7.38509 7.69648e+07 

236359 210097 -1.6786 7.44986 7.51183e+07 
232604 206759 -1.72463 7.35219 7.77133e+07 


236359 210097 -1.6786 7.44986 7.51183e+07 
232604 206759 -1.72463 7.35219 7.77133e+07 

238919 205736 -1.80036 7.41445 7.58281e+07 
235053 202407 -1.84444 7.31261 7.84484e+07 


238919 205736 -1.80036 7.41445 7.58281e+07 
235053 202407 -1.84444 7.31261 7.84484e+07 

241511 201259 -1.92959 7.37168 7.65249e+07 
237532 197944 -1.97127 7.26579 7.91695e+07 


241511 201259 -1.92959 7.37168 7.65249e+07 
237532 197944 -1.97127 7.26579 7.91695e+07 

244132 196662 -2.06649 7.32091 7.72085e+07 
240040 193365 -2.10525 7.21111 7.98765e+07 


244132 196662 -2.06649 7.32091 7.72085e+07 
240040 193365 -2.10525 7.21111 7.98765e+07 

246779 191940 -2.21119 7.26145 7.78783e+07 
242572 188667 -2.24649 7.14793 8.05688e+07 


246779 191940 -2.21119 7.26145 7.78783e+07 
242572 188667 -2.24649 7.14793 8.05688e+07 

249449 187086 -2.36378 7.19257 7.8534e+07 
245125 183844 -2.39503 7.07555 8.12461e+07 


249449 187086 -2.36378 7.19257 7.8534e+07 
245125 183844 -2.39503 7.07555 8.12461e+07 

252136 182098 -2.52429 7.1135 7.9175e+07 
247695 178891 -2.55086 6.99326 8.1908e+07 


252136 182098 -2.52429 7.1135 7.9175e+07 
247695 178891 -2.55086 6.99326 8.1908e+07 

254837 176970 -2.69268 7.02344 7.98012e+07 
250278 173804 -2.71391 6.90031 8.25539e+07 


254837 176970 -2.69268 7.02344 7.98012e+07 
250278 173804 -2.71391 6.90031 8.25539e+07 

257545 171697 -2.8688 6.92158 8.04117e+07 
252869 168580 -2.88401 6.79596 8.31833e+07 


257545 171697 -2.8688 6.92158 8.04117e+07 
252869 168580 -2.88401 6.79596 8.31833e+07 

260256 166274 -3.05238 6.80709 8.10062e+07 
255462 163212 -3.06088 6.67943 8.37956e+07 


260256 166274 -3.05238 6.80709 8.10062e+07 
255462 163212 -3.06088 6.67943 8.37956e+07 

262962 160699 -3.24305 6.67914 8.15841e+07 
258050 157697 -3.24414 6.54996 8.43904e+07 


262962 160699 -3.24305 6.67914 8.15841e+07 
258050 157697 -3.24414 6.54996 8.43904e+07 

265656 154966 -3.44026 6.53694 8.21447e+07 
260627 152033 -3.43327 6.40682 8.4967e+07 


265656 154966 -3.44026 6.53694 8.21447e+07 
260627 152033 -3.43327 6.40682 8.4967e+07 

268330 149072 -3.64335 6.37973 8.26874e+07 
263186 146214 -3.62762 6.24932 8.55248e+07 


268330 149072 -3.64335 6.37973 8.26874e+07 
263186 146214 -3.62762 6.24932 8.55248e+07 

270977 143016 -3.85145 6.20685 8.32114e+07 
265717 140239 -3.8264 6.07683 8.6063e+07 


270977 143016 -3.85145 6.20685 8.32114e+07 
265717 140239 -3.8264 6.07683 8.6063e+07 

273586 136793 -4.06356 6.0177 8.37162e+07 
268212 134106 -4.02865 5.88881 8.65809e+07 


273586 136793 -4.06356 6.0177 8.37162e+07 
268212 134106 -4.02865 5.88881 8.65809e+07 

276148 130403 -4.27852 5.81181 8.42008e+07 
270663 127813 -4.23331 5.68481 8.70777e+07 


276148 130403 -4.27852 5.81181 8.42008e+07 
270663 127813 -4.23331 5.68481 8.70777e+07 

278652 123845 -4.495 5.58885 8.46644e+07 
273058 121359 -4.43914 5.4645 8.75527e+07 


278652 123845 -4.495 5.58885 8.46644e+07 
273058 121359 -4.43914 5.4645 8.75527e+07 

281088 117120 -4.71156 5.34862 8.51063e+07 
275388 114745 -4.6448 5.22767 8.8005e+07 


281088 117120 -4.71156 5.34862 8.51063e+07 
275388 114745 -4.6448 5.22767 8.8005e+07 

283444 110228 -4.92663 5.09107 8.55254e+07 
277642 107972 -4.84883 4.97428 8.84338e+07 


283444 110228 -4.92663 5.09107 8.55254e+07 
277642 107972 -4.84883 4.97428 8.84338e+07 

285709 103173 -5.13855 4.81634 8.5921e+07 
279809 101042 -5.04968 4.7044 8.88381e+07 


285709 103173 -5.13855 4.81634 8.5921e+07 
279809 101042 -5.04968 4.7044 8.88381e+07 

287870 95956.8 -5.34557 4.52466 8.6292e+07 
281876 93958.7 -5.24573 4.41827 8.92171e+07 


287870 95956.8 -5.34557 4.52466 8.6292e+07 
281876 93958.7 -5.24573 4.41827 8.92171e+07 

289916 88585.5 -5.54589 4.21647 8.66377e+07 
283833 86726.7 -5.43526 4.11625 8.95699e+07 


289916 88585.5 -5.54589 4.21647 8.66377e+07 
283833 86726.7 -5.43526 4.11625 8.95699e+07 

291834 81065.1 -5.73767 3.89232 8.6957e+07 
285668 79352.1 -5.61655 3.79886 8.98957e+07 


291834 81065.1 -5.73767 3.89232 8.6957e+07 
285668 79352.1 -5.61655 3.79886 8.98957e+07 

293613 73403.2 -5.91902 3.55289 8.72492e+07 
287369 71842.2 -5.78783 3.46677 9.01935e+07 


293613 73403.2 -5.91902 3.55289 8.72492e+07 
287369 71842.2 -5.78783 3.46677 9.01935e+07 

295240 65608.9 -6.08805 3.19903 8.75133e+07 
288925 64205.7 -5.94733 3.12077 9.04626e+07 


295240 65608.9 -6.08805 3.19903 8.75133e+07 
288925 64205.7 -5.94733 3.12077 9.04626e+07 

296706 57692.7 -6.24289 2.8317 8.77486e+07 
290327 56452.5 -6.09328 2.76183 9.07022e+07 


296706 57692.7 -6.24289 2.8317 8.77486e+07 
290327 56452.5 -6.09328 2.76183 9.07022e+07 

297998 49666.4 -6.38169 2.45205 8.79543e+07 
291564 48593.9 -6.22398 2.39106 9.09115e+07 


297998 49666.4 -6.38169 2.45205 8.79543e+07 
291564 48593.9 -6.22398 2.39106 9.09115e+07 

299110 41543 -6.50269 2.06138 8.81296e+07 
292626 40642.6 -6.33779 2.00972 9.10899e+07 


299110 41543 -6.50269 2.06138 8.81296e+07 
292626 40642.6 -6.33779 2.00972 9.10899e+07 

300031 33336.7 -6.60424 1.66116 8.8274e+07 
293508 32612 -6.43323 1.61926 9.12366e+07 


300031 33336.7 -6.60424 1.66116 8.8274e+07 
293508 32612 -6.43323 1.61926 9.12366e+07 

300755 25062.9 -6.68489 1.25304 8.83869e+07 
294200 24516.7 -6.50896 1.22126 9.13514e+07 


300755 25062.9 -6.68489 1.25304 8.83869e+07 
294200 24516.7 -6.50896 1.22126 9.13514e+07 

301276 16737.5 -6.74343 0.838825 8.84678e+07 
294699 16372.1 -6.56388 0.817461 9.14336e+07 


301276 16737.5 -6.74343 0.838825 8.84678e+07 
294699 16372.1 -6.56388 0.817461 9.14336e+07 

301590 8377.51 -6.77894 0.420463 8.85165e+07 
294999 8194.43 -6.59718 0.409727 9.14831e+07 


301590 8377.51 -6.77894 0.420463 8.85165e+07 
294999 8194.43 -6.59718 0.409727 9.14831e+07 

301695 0 -6.79084 0 8.85328e+07 
295100 0 -6.60833 0 9.14997e+07 


8084.11 291028 -0.119068 8.12712 8.10712e+07 
1.40166e-11 291104 0 8.13826 8.10829e+07 

7920.88 285152 -0.109969 7.95967 8.4124e+07 
1.34326e-11 285225 0 7.96923 8.41363e+07 


16155.5 290799 -0.235465 8.09418 8.10464e+07 
8084.11 291028 -0.119068 8.12712 8.10712e+07 

15829.6 284933 -0.217668 7.93137 8.40972e+07 
7920.88 285152 -0.109969 7.95967 8.4124e+07 


24201.6 290420 -0.345967 8.04092 8.10041e+07 
16155.5 290799 -0.235465 8.09418 8.10464e+07 

23714.1 284569 -0.32029 7.88558 8.40514e+07 
15829.6 284933 -0.217668 7.93137 8.40972e+07 


32210.2 289892 -0.448185 7.96968 8.09445e+07 
24201.6 290420 -0.345967 8.04092 8.10041e+07 

31562.5 284063 -0.415781 7.82426 8.39873e+07 
23714.1 284569 -0.32029 7.88558 8.40514e+07 


40169.1 289218 -0.54004 7.88353 8.08672e+07 
32210.2 289892 -0.448185 7.96968 8.09445e+07 

39363.5 283417 -0.502333 7.74998 8.39042e+07 
31562.5 284063 -0.415781 7.82426 8.39873e+07 


48067.1 288402 -0.619987 7.78603 8.07719e+07 
40169.1 289218 -0.54004 7.88353 8.08672e+07 

47105.9 282636 -0.578594 7.66577 8.3802e+07 
39363.5 283417 -0.502333 7.74998 8.39042e+07 


55893 287450 -0.687047 7.68107 8.06581e+07 
48067.1 288402 -0.619987 7.78603 8.07719e+07 

54779.4 281723 -0.643684 7.5749 8.36804e+07 
47105.9 282636 -0.578594 7.66577 8.3802e+07 


63636.8 286366 -0.740819 7.57261 8.05253e+07 
55893 287450 -0.687047 7.68107 8.06581e+07 

62374.2 280684 -0.697222 7.48073 8.35391e+07 
54779.4 281723 -0.643684 7.5749 8.36804e+07 


71288.9 285156 -0.781461 7.46448 8.03734e+07 
63636.8 286366 -0.740819 7.57261 8.05253e+07 

69881 279524 -0.739302 7.38656 8.33777e+07 
62374.2 280684 -0.697222 7.48073 8.35391e+07 


78840.6 283826 -0.809635 7.36021 8.02019e+07 
71288.9 285156 -0.781461 7.46448 8.03734e+07 

77291.7 278250 -0.770457 7.29543 8.31961e+07 
69881 279524 -0.739302 7.38656 8.33777e+07 


86284 282384 -0.826436 7.26292 8.00107e+07 
78840.6 283826 -0.809635 7.36021 8.02019e+07 

84598.6 276868 -0.791588 7.21002 8.29942e+07 
77291.7 278250 -0.770457 7.29543 8.31961e+07 


93612.1 280836 -0.833296 7.17516 7.97996e+07 
86284 282384 -0.826436 7.26292 8.00107e+07 

91795 275385 -0.8039 7.13259 8.27719e+07 
84598.6 276868 -0.791588 7.21002 8.29942e+07 


100819 279191 -0.831891 7.09887 7.95688e+07 
93612.1 280836 -0.833296 7.17516 7.97996e+07 

98875 273808 -0.808814 7.06486 8.25294e+07 
91795 275385 -0.8039 7.13259 8.27719e+07 


107899 277454 -0.824038 7.03538 7.93183e+07 
100819 279191 -0.831891 7.09887 7.95688e+07 

105834 272144 -0.807877 7.00806 8.22666e+07 
98875 273808 -0.808814 7.06486 8.25294e+07 


114848 275635 -0.811594 6.98543 7.90482e+07 
107899 277454 -0.824038 7.03538 7.93183e+07 

112667 270400 -0.802686 6.96292 8.19838e+07 
105834 272144 -0.807877 7.00806 8.22666e+07 


121662 273740 -0.796371 6.94918 7.8759e+07 
114848 275635 -0.811594 6.98543 7.90482e+07 

119371 268584 -0.794814 6.92965 8.16814e+07 
112667 270400 -0.802686 6.96292 8.19838e+07 


128340 271778 -0.780066 6.92632 7.8451e+07 
121662 273740 -0.796371 6.94918 7.8759e+07 

125944 266704 -0.785743 6.90811 8.13596e+07 
119371 268584 -0.794814 6.92965 8.16814e+07 


134878 269755 -0.764202 6.91615 7.81246e+07 
128340 271778 -0.780066 6.92632 7.8451e+07 

132383 264765 -0.776823 6.89776 8.10189e+07 
125944 266704 -0.785743 6.90811 8.13596e+07 


141275 267679 -0.750098 6.91767 7.77802e+07 
134878 269755 -0.764202 6.91615 7.81246e+07 

138687 262776 -0.769238 6.89782 8.06596e+07 
132383 264765 -0.776823 6.89776 8.10189e+07 


147532 265557 -0.738851 6.92967 7.74185e+07 
141275 267679 -0.750098 6.91767 7.77802e+07 

144857 260742 -0.763989 6.90734 8.02824e+07 
138687 262776 -0.769238 6.89782 8.06596e+07 


153647 263395 -0.731338 6.95085 7.70398e+07 
147532 265557 -0.738851 6.92967 7.74185e+07 

150891 258670 -0.761892 6.9252 7.98877e+07 
144857 260742 -0.763989 6.90734 8.02824e+07 


159622 261200 -0.728225 6.97985 7.66446e+07 
153647 263395 -0.731338 6.95085 7.70398e+07 

156791 256567 -0.763584 6.95027 7.94758e+07 
150891 258670 -0.761892 6.9252 7.98877e+07 


165459 258979 -0.729993 7.0153 7.62335e+07 
159622 261200 -0.728225 6.97985 7.66446e+07 

162558 254438 -0.769537 6.98139 7.90473e+07 
156791 256567 -0.763584 6.95027 7.94758e+07 


171158 256736 -0.736956 7.05591 7.58071e+07 
165459 258979 -0.729993 7.0153 7.62335e+07 

168193 252289 -0.780079 7.01742 7.86027e+07 
162558 254438 -0.769537 6.98139 7.90473e+07 


176721 254478 -0.749289 7.10046 7.53655e+07 
171158 256736 -0.736956 7.05591 7.58071e+07 

173698 250125 -0.79541 7.0573 7.81424e+07 
168193 252289 -0.780079 7.01742 7.86027e+07 


182151 252209 -0.767056 7.14785 7.49095e+07 
176721 254478 -0.749289 7.10046 7.53655e+07 

179075 247950 -0.81562 7.10004 7.76668e+07 
173698 250125 -0.79541 7.0573 7.81424e+07 


187451 249934 -0.790225 7.19707 7.44394e+07 
182151 252209 -0.767056 7.14785 7.49095e+07 

184328 245770 -0.840719 7.14472 7.71764e+07 
179075 247950 -0.81562 7.10004 7.76668e+07 


192623 247658 -0.818691 7.24721 7.39555e+07 
187451 249934 -0.790225 7.19707 7.44394e+07 

189458 243589 -0.87064 7.19053 7.66716e+07 
184328 245770 -0.840719 7.14472 7.71764e+07 


197671 245384 -0.852294 7.29751 7.34583e+07 
192623 247658 -0.818691 7.24721 7.39555e+07 

194469 241410 -0.905259 7.23676 7.61527e+07 
189458 243589 -0.87064 7.19053 7.66716e+07 


202597 243116 -0.890826 7.34729 7.29481e+07 
197671 245384 -0.852294 7.29751 7.34583e+07 

199364 239237 -0.944414 7.28276 7.56202e+07 
194469 241410 -0.905259 7.23676 7.61527e+07 


207406 240858 -0.934047 7.39596 7.24254e+07 
202597 243116 -0.890826 7.34729 7.29481e+07 

204146 237072 -0.987901 7.32802 7.50743e+07 
199364 239237 -0.944414 7.28276 7.56202e+07 


212100 238613 -0.981695 7.44304 7.18903e+07 
207406 240858 -0.934047 7.39596 7.24254e+07 

208818 234920 -1.0355 7.37205 7.45154e+07 
204146 237072 -0.987901 7.32802 7.50743e+07 


216684 236382 -1.03349 7.48815 7.13432e+07 
212100 238613 -0.981695 7.44304 7.18903e+07 

213384 232783 -1.08696 7.41448 7.39438e+07 
208818 234920 -1.0355 7.37205 7.45154e+07 


221160 234169 -1.08915 7.53096 7.07845e+07 
216684 236382 -1.03349 7.48815 7.13432e+07 

217848 230662 -1.14205 7.455 7.33598e+07 
213384 232783 -1.08696 7.41448 7.39438e+07 


225532 231976 -1.14839 7.57122 7.02143e+07 
221160 234169 -1.08915 7.53096 7.07845e+07 

222212 228561 -1.2005 7.49336 7.27637e+07 
217848 230662 -1.14205 7.455 7.33598e+07 


229805 229805 -1.2109 7.60875 6.9633e+07 
225532 231976 -1.14839 7.57122 7.02143e+07 

226480 226480 -1.26205 7.52937 7.21558e+07 
222212 228561 -1.2005 7.49336 7.27637e+07 


229805 229805 -1.2109 7.60875 6.9633e+07 
226480 226480 -1.26205 7.52937 7.21558e+07 

232322 225869 -1.30521 7.60144 7.03617e+07 
228892 222534 -1.35609 7.51776 7.29143e+07 


232322 225869 -1.30521 7.60144 7.03617e+07 
228892 222534 -1.35609 7.51776 7.29143e+07 

234880 221831 -1.40642 7.58893 7.10795e+07 
231344 218491 -1.45669 7.50097 7.36611e+07 


234880 221831 -1.40642 7.58893 7.10795e+07 
231344 218491 -1.45669 7.50097 7.36611e+07 

237478 217688 -1.51479 7.5707 7.17861e+07 
233833 214347 -1.56412 7.47851 7.43958e+07 


237478 217688 -1.51479 7.5707 7.17861e+07 
233833 214347 -1.56412 7.47851 7.43958e+07 

240114 213434 -1.6306 7.54623 7.24812e+07 
236359 210097 -1.6786 7.44986 7.51183e+07 


240114 213434 -1.6306 7.54623 7.24812e+07 
236359 210097 -1.6786 7.44986 7.51183e+07 

242785 209065 -1.75411 7.51493 7.31646e+07 
238919 205736 -1.80036 7.41445 7.58281e+07 


242785 209065 -1.75411 7.51493 7.31646e+07 
238919 205736 -1.80036 7.41445 7.58281e+07 

245490 204575 -1.88557 7.47616 7.38359e+07 
241511 201259 -1.92959 7.37168 7.65249e+07 


245490 204575 -1.88557 7.47616 7.38359e+07 
241511 201259 -1.92959 7.37168 7.65249e+07 

248225 199959 -2.0252 7.42924 7.44948e+07 
244132 196662 -2.06649 7.32091 7.72085e+07 


248225 199959 -2.0252 7.42924 7.44948e+07 
244132 196662 -2.06649 7.32091 7.72085e+07 

250987 195212 -2.17319 7.37346 7.51409e+07 
246779 191940 -2.21119 7.26145 7.78783e+07 


250987 195212 -2.17319 7.37346 7.51409e+07 
246779 191940 -2.21119 7.26145 7.78783e+07 

253773 190329 -2.32968 7.30803 7.57738e+07 
249449 187086 -2.36378 7.19257 7.8534e+07 


253773 190329 -2.32968 7.30803 7.57738e+07 
249449 187086 -2.36378 7.19257 7.8534e+07 

256577 185305 -2.49474 7.23215 7.63931e+07 
252136 182098 -2.52429 7.1135 7.9175e+07 


256577 185305 -2.49474 7.23215 7.63931e+07 
252136 182098 -2.52429 7.1135 7.9175e+07 

259395 180135 -2.66835 7.14496 7.69982e+07 
254837 176970 -2.69268 7.02344 7.98012e+07 


259395 180135 -2.66835 7.14496 7.69982e+07 
254837 176970 -2.69268 7.02344 7.98012e+07 

262221 174814 -2.8504 7.04557 7.75889e+07 
257545 171697 -2.8688 6.92158 8.04117e+07 


262221 174814 -2.8504 7.04557 7.75889e+07 
257545 171697 -2.8688 6.92158 8.04117e+07 

265049 169337 -3.04066 6.9331 7.81644e+07 
260256 166274 -3.05238 6.80709 8.10062e+07 


265049 169337 -3.04066 6.9331 7.81644e+07 
260256 166274 -3.05238 6.80709 8.10062e+07 

267873 163700 -3.23873 6.80664 7.87243e+07 
262962 160699 -3.24305 6.67914 8.15841e+07 


267873 163700 -3.23873 6.80664 7.87243e+07 
262962 160699 -3.24305 6.67914 8.15841e+07 

270684 157899 -3.44408 6.66534 7.92679e+07 
265656 154966 -3.44026 6.53694 8.21447e+07 


270684 157899 -3.44408 6.66534 7.92679e+07 
265656 154966 -3.44026 6.53694 8.21447e+07 

273475 151931 -3.65598 6.50838 7.97946e+07 
268330 149072 -3.64335 6.37973 8.26874e+07 


273475 151931 -3.65598 6.50838 7.97946e+07 
268330 149072 -3.64335 6.37973 8.26874e+07 

276236 145792 -3.87353 6.33504 8.03037e+07 
270977 143016 -3.85145 6.20685 8.32114e+07 


276236 145792 -3.87353 6.33504 8.03037e+07 
270977 143016 -3.85145 6.20685 8.32114e+07 

278959 139480 -4.09566 6.14468 8.07943e+07 
273586 136793 -4.06356 6.0177 8.37162e+07 


278959 139480 -4.09566 6.14468 8.07943e+07 
273586 136793 -4.06356 6.0177 8.37162e+07 

281632 132993 -4.32109 5.93681 8.12658e+07 
276148 130403 -4.27852 5.81181 8.42008e+07 


281632 132993 -4.32109 5.93681 8.12658e+07 
276148 130403 -4.27852 5.81181 8.42008e+07 

284246 126331 -4.54842 5.7111 8.17174e+07 
278652 123845 -4.495 5.58885 8.46644e+07 


284246 126331 -4.54842 5.7111 8.17174e+07 
278652 123845 -4.495 5.58885 8.46644e+07 

286788 119495 -4.77608 5.46735 8.2148e+07 
281088 117120 -4.71156 5.34862 8.51063e+07 


286788 119495 -4.77608 5.46735 8.2148e+07 
281088 117120 -4.71156 5.34862 8.51063e+07 

289246 112485 -5.00239 5.20556 8.25568e+07 
283444 110228 -4.92663 5.09107 8.55254e+07 


289246 112485 -5.00239 5.20556 8.25568e+07 
283444 110228 -4.92663 5.09107 8.55254e+07 

291609 105303 -5.22556 4.9259 8.2943e+07 
285709 103173 -5.13855 4.81634 8.5921e+07 


291609 105303 -5.22556 4.9259 8.2943e+07 
285709 103173 -5.13855 4.81634 8.5921e+07 

293865 97954.9 -5.44374 4.62866 8.33055e+07 
287870 95956.8 -5.34557 4.52466 8.6292e+07 


293865 97954.9 -5.44374 4.62866 8.33055e+07 
287870 95956.8 -5.34557 4.52466 8.6292e+07 

295999 90444.3 -5.65503 4.31432 8.36434e+07 
289916 88585.5 -5.54589 4.21647 8.66377e+07 


295999 90444.3 -5.65503 4.31432 8.36434e+07 
289916 88585.5 -5.54589 4.21647 8.66377e+07 

298001 82778 -5.85746 3.98347 8.39558e+07 
291834 81065.1 -5.73767 3.89232 8.6957e+07 


298001 82778 -5.85746 3.98347 8.39558e+07 
291834 81065.1 -5.73767 3.89232 8.6957e+07 

299857 74964.2 -6.04907 3.63683 8.42418e+07 
293613 73403.2 -5.91902 3.55289 8.72492e+07 


299857 74964.2 -6.04907 3.63683 8.42418e+07 
293613 73403.2 -5.91902 3.55289 8.72492e+07 

301555 67012.2 -6.22784 3.27527 8.45006e+07 
295240 65608.9 -6.08805 3.19903 8.75133e+07 


301555 67012.2 -6.22784 3.27527 8.45006e+07 
295240 65608.9 -6.08805 3.19903 8.75133e+07 

303084 58933 -6.39177 2.89978 8.47312e+07 
296706 57692.7 -6.24289 2.8317 8.77486e+07 


303084 58933 -6.39177 2.89978 8.47312e+07 
296706 57692.7 -6.24289 2.8317 8.77486e+07 

304433 50738.9 -6.53889 2.5115 8.49329e+07 
297998 49666.4 -6.38169 2.45205 8.79543e+07 


304433 50738.9 -6.53889 2.5115 8.49329e+07 
297998 49666.4 -6.38169 2.45205 8.79543e+07 

305593 42443.4 -6.66728 2.11176 8.5105e+07 
299110 41543 -6.50269 2.06138 8.81296e+07 


305593 42443.4 -6.66728 2.11176 8.5105e+07 
299110 41543 -6.50269 2.06138 8.81296e+07 

306554 34061.5 -6.77517 1.70205 8.52467e+07 
300031 33336.7 -6.60424 1.66116 8.8274e+07 


306554 34061.5 -6.77517 1.70205 8.52467e+07 
300031 33336.7 -6.60424 1.66116 8.8274e+07 

307309 25609.1 -6.86094 1.28407 8.53576e+07 
300755 25062.9 -6.68489 1.25304 8.83869e+07 


307309 25609.1 -6.86094 1.28407 8.53576e+07 
300755 25062.9 -6.68489 1.25304 8.83869e+07 

307853 17103 -6.92324 0.859693 8.54371e+07 
301276 16737.5 -6.74343 0.838825 8.84678e+07 


307853 17103 -6.92324 0.859693 8.54371e+07 
301276 16737.5 -6.74343 0.838825 8.84678e+07 

308181 8560.59 -6.96105 0.430953 8.5485e+07 
301590 8377.51 -6.77894 0.420463 8.85165e+07 


308181 8560.59 -6.96105 0.430953 8.5485e+07 
301590 8377.51 -6.77894 0.420463 8.85165e+07 

308291 0 -6.97372 0 8.5501e+07 
301695 0 -6.79084 0 8.85328e+07 


8247.34 296904 -0.129256 8.30496 7.79542e+07 
1.46007e-11 296984 0 8.31789 7.79652e+07 

8084.11 291028 -0.119068 8.12712 8.10712e+07 
1.40166e-11 291104 0 8.13826 8.10829e+07 


16481.4 296666 -0.255383 8.26674 7.79317e+07 
8247.34 296904 -0.129256 8.30496 7.79542e+07 

16155.5 290799 -0.235465 8.09418 8.10464e+07 
8084.11 291028 -0.119068 8.12712 8.10712e+07 


24689.2 296271 -0.374694 8.205 7.7893e+07 
16481.4 296666 -0.255383 8.26674 7.79317e+07 

24201.6 290420 -0.345967 8.04092 8.10041e+07 
16155.5 290799 -0.235465 8.09418 8.10464e+07 


32857.8 295720 -0.484421 8.12251 7.78385e+07 
24689.2 296271 -0.374694 8.205 7.7893e+07 

32210.2 289892 -0.448185 7.96968 8.09445e+07 
24201.6 290420 -0.345967 8.04092 8.10041e+07 


40974.8 295018 -0.582185 8.0229 7.77676e+07 
32857.8 295720 -0.484421 8.12251 7.78385e+07 

40169.1 289218 -0.54004 7.88353 8.08672e+07 
32210.2 289892 -0.448185 7.96968 8.09445e+07 


49028.2 294169 -0.666233 7.91041 7.76797e+07 
40974.8 295018 -0.582185 8.0229 7.77676e+07 

48067.1 288402 -0.619987 7.78603 8.07719e+07 
40169.1 289218 -0.54004 7.88353 8.08672e+07 


57006.6 293177 -0.735476 7.78959 7.75744e+07 
49028.2 294169 -0.666233 7.91041 7.76797e+07 

55893 287450 -0.687047 7.68107 8.06581e+07 
48067.1 288402 -0.619987 7.78603 8.07719e+07 


64899.5 292048 -0.789503 7.66507 7.74511e+07 
57006.6 293177 -0.735476 7.78959 7.75744e+07 

63636.8 286366 -0.740819 7.57261 8.05253e+07 
